,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,4.5507917,-0.3044816255569458,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.42975858,-0.34633398056030273,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.05285346508026123,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.3500921,-1.0770368576049805,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.7421948,-0.8740502595901489,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3823547,-0.65399169921875,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.6933461,0.1511324644088745,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7225243,-0.0724329948425293,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7988998,-1.870638370513916,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.4784234,-0.7861907482147217,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.53605926,-0.5096563100814819,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.42410216,-2.242003917694092,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.59293646,-0.3801649808883667,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.8602917,-1.7181940078735352,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.33493048,-0.40418553352355957,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.02550817,-8.018953323364258,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.018806178,-0.39804816246032715,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.3773696,0.07297146320343018,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.18091294,-0.19348180294036865,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17774262,0.36806541681289673,True
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.40305108,-0.8845075368881226,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.42672667,-0.4586375951766968,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014376458,-1.2029168605804443,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.34263214,-1.6136648654937744,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,2.2883372,-1.0643587112426758,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.19669774,-3.9376959800720215,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.025792869,-2.2272355556488037,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.30447817,-1.682811975479126,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.028574523,-2.8791494369506836,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.021438448,-3.4520506858825684,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.5141013,-0.6284666061401367,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2190771,0.5502338111400604,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.7762969,-0.42854225635528564,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.7880875,-0.844840407371521,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.42491704,-0.3703031539916992,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.0092597,-0.184922456741333,False
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.6147889,0.301181435585022,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.43617567,-0.38487279415130615,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.2035959,-0.6123988628387451,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.7084434,-1.1424784660339355,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.4896283,-0.2955434322357178,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.6342053,-0.7780842781066895,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.36290136,-0.21135032176971436,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.66406757,-0.7847273349761963,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.537656,-3.3845949172973633,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.669473,0.03883194923400879,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.420075,-0.11519646644592285,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.7700669,-0.9233025312423706,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.5588855,-0.6562743186950684,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.1513247,-0.5135989189147949,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.020739956,-1.0415143966674805,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.92155516,-0.7919197082519531,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,23.241497,0.10357505083084106,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.16144902,-0.8966692686080933,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.062403228,0.515826016664505,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.27057192,-1.5006475448608398,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.6713028,-2.7149858474731445,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.061914176,-2.8331711292266846,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.0104437,-2.507333517074585,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.7701449,-0.7347267866134644,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.87517875,-0.26025617122650146,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,2.7956004,-0.6696304082870483,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.989082,-2.3064775466918945,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.6957503,-0.5125870704650879,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.4130223,-0.5600899457931519,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.92063296,-0.01766371726989746,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.0173278,-0.5220092535018921,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.99701977,0.021970272064208984,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.1730125,0.6924406588077545,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.5368106,0.5751494467258453,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.24050234,-0.9893015623092651,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.007333688,-1.4868247509002686,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.5643341,-0.6960885524749756,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.4108117,-1.8976688385009766,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.5751354,-0.9812633991241455,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.6716575,-0.679275631904602,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,3.0556538,-0.24917173385620117,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.48054463,-1.143437385559082,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.12846868,-0.9760791063308716,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.4892938,-1.8789021968841553,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.45419165,-0.5001964569091797,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009590268,-0.4952610731124878,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.21879072,0.2637568712234497,True
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,4.898399,-0.9137758016586304,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.19093944,-2.5649986267089844,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.8874131,0.4807986617088318,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.18034561,-0.4173011779785156,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.75933754,-1.775583267211914,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.1328909,-1.35721755027771,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.5592364,-0.8420379161834717,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.16663267,-0.23697876930236816,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.13256964,-0.05689120292663574,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.46495682,0.2724723815917969,True
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.16327533,-0.8779934644699097,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.09981953,-0.6358515024185181,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.12682354,-1.1150903701782227,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.1680965,-3.484738826751709,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.41026768,-2.4803857803344727,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.2157811,-2.4224002361297607,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.680236,-0.7844130992889404,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.28731713,-0.5851558446884155,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.0030961,-0.39196550846099854,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,0.88233584,-2.3455758094787598,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.26238075,-3.933480739593506,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.5854868,-0.1641385555267334,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.020635663,-1.0126590728759766,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.5727748,-0.38479936122894287,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,8.272259,-0.12221860885620117,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.35258916,-1.8203487396240234,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.3321778,-0.9713728427886963,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,7.1993604,-0.23695552349090576,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,1.4058475,-8.437907218933105,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.820528,-3.259922504425049,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.5374327,-0.7432699203491211,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,2.19442,-1.332148790359497,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.6261799,0.12174665927886963,True
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.03526514,-0.8123018741607666,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.586955,-1.4977424144744873,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.49608636,-0.6584845781326294,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.5666798,-0.6481560468673706,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.3205135,-0.6245684623718262,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.13216515,-2.757133960723877,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.1075579,-1.1543569564819336,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.34248158,-0.34760987758636475,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.987492,-0.7097095251083374,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.6240664,-0.6307680606842041,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.4142557,-1.113896131515503,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.32675675,-0.32490599155426025,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.22148567,-1.2893915176391602,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.7814621,-0.621151328086853,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.5352721,-4.44482421875,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.9062047,-1.090273141860962,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,12.492231,-2.5075366497039795,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.47237566,-0.849153995513916,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.5433803,-0.489534854888916,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.16674829,-2.2405614852905273,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.3646802,-0.33747196197509766,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,3.2748485,0.15282386541366577,True
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.381048,-3.629624843597412,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.527168,0.039342284202575684,True
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.297598,-4.921772003173828,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.0431086,-0.8356995582580566,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.7986056,-0.8006377220153809,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.56517464,-0.5063847303390503,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.24549673,0.012144684791564941,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,19.331913,-2.9135148525238037,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.41449347,-0.13189923763275146,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.23840721,-0.7482115030288696,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.09414497,-1.648958444595337,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7673533,-0.9809796810150146,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.025976,-0.30942344665527344,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,1.4741454,-0.06314718723297119,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.88783765,-0.4251375198364258,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.3423189,-0.3051793575286865,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.18523677,-3.570446491241455,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.7382108,0.1363990306854248,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,2.1580646,-0.6973527669906616,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.2527234,-0.5471439361572266,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.25090814,-0.0897895097732544,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,5.1996527,-2.2439427375793457,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.4084703,-1.6977870464324951,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.5362249,0.7024594843387604,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.3479861,0.5486875176429749,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.10683198,-1.2544574737548828,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.4091567,-0.8515031337738037,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.43811616,-0.4088817834854126,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.20391215,-1.2606720924377441,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.2644812,-3.4964609146118164,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.21264608,-1.4349572658538818,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,1.4077287,-1.5189013481140137,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.59975505,0.5445536971092224,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.07341667,-0.25842273235321045,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,6.390514,-0.4609924554824829,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.1922729,-1.305065393447876,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.7320627,0.577849954366684,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.06878528,-2.208289861679077,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.49512407,0.3105037212371826,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.41761836,-2.6352150440216064,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.83277744,-1.7830450534820557,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.85305375,-0.3455357551574707,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.39311546,0.3512967824935913,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.639314,-2.251763343811035,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.060591098,-1.1356568336486816,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.42004132,-0.27108216285705566,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,6.0855165,-0.8790030479431152,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.12723647,0.4480133652687073,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.55846363,-0.49495959281921387,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.5714391,-0.6116948127746582,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.9035082,-2.2495367527008057,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.5817986,-0.4098109006881714,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.3936996,-23.064897537231445,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.5860891,-0.1262291669845581,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.152043,-2.525470733642578,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.0477352,-0.2003917694091797,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.022126153,-1.0397684574127197,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.8559519,-7.661534309387207,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.0295153,-0.23887550830841064,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.39198592,0.12885838747024536,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.7285947,0.08390825986862183,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.624932,-0.8795735836029053,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.4097475,-0.38075196743011475,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.8038918,-2.248867988586426,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.6527588,-0.36545073986053467,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.07090657,0.4498816132545471,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.94134206,-0.6216121912002563,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.5469007,-0.638562798500061,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.0501708,-0.7863866090774536,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.295505,-4.054782390594482,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.1426621,-0.8381215333938599,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,15.685883,-7.270697593688965,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.29875416,-1.1869449615478516,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.9569448,-0.5131057500839233,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.4129086,-0.13417911529541016,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.54999304,-1.7694480419158936,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.48085883,0.053033649921417236,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.35629204,-0.2875100374221802,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.5155943,-0.14528441429138184,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.0710002,-0.5492109060287476,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.23264465,-0.9554852247238159,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.22291987,-0.6126289367675781,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.1339262,-0.231803297996521,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.059562244,0.2716410160064697,True
Slamf1,ENSMUSG00000015316,1,171801184,171767127,+,0.0218,2.0037487,-0.6011377573013306,False
