,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.1084478,-0.784878134727478,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5197404,-0.47574520111083984,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.67966974,-0.6768498420715332,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2530131,-0.6746233701705933,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3323364,-1.7417776584625244,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.1714607,-0.33600151538848877,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.134596,-0.9166228771209717,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.7439394,-0.578872561454773,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7778045,0.28298723697662354,True
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.9291053,-0.21105718612670898,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.24412858,-2.8347599506378174,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.35006827,-0.17929553985595703,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.5302783,-0.3004448413848877,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.34353313,-0.5780268907546997,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.015338836,-4.534387588500977,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04175318,-0.22452771663665771,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5656743,-1.5099518299102783,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.60187453,-0.19153833389282227,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.3225373,-0.8911327123641968,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.82800764,-0.861310601234436,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6662183,-0.7563111782073975,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.010774807,-2.7470927238464355,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.25494698,0.015609145164489746,True
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.9129282,-2.1670522689819336,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.12405029,-2.8435895442962646,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.050456375,-3.636713981628418,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.27305698,-0.51261305809021,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.030200476,-8.121770858764648,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.013731596,-1.5614345073699951,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.310668,-0.9230831861495972,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.4830481,-1.3342289924621582,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.7048805,-0.18749606609344482,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.72977424,-1.3796188831329346,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.51685894,0.6312678158283234,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.9822843,0.4977867007255554,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4371998,0.6779175698757172,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.50732255,-0.3781653642654419,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.18028949,-0.34086430072784424,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.4707527,-1.2982466220855713,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9122223,-0.5391861200332642,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.46729034,-0.42755746841430664,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6233878,-0.15650582313537598,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.31701338,0.04617929458618164,True
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.8560076,-1.958998680114746,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.0450642,-0.7063953876495361,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.3050321,-1.3518662452697754,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.6076286,-0.7657612562179565,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.48563355,-0.4541449546813965,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.81543523,-0.40869903564453125,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.012983103,0.43369340896606445,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.7399444,-0.5925352573394775,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,18.904116,-1.0191929340362549,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.17872383,-3.1139883995056152,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.15368783,0.5605020225048065,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24365927,-0.02717876434326172,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.9235368,-3.372148036956787,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.05551201,-2.13065505027771,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.7458987,-1.6911957263946533,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.7633872,-0.4238053560256958,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.8268879,0.669477105140686,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.2948303,-0.9019773006439209,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.3174696,-1.327254295349121,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.1087914,-0.4790341854095459,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.63309354,-0.8705248832702637,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.2259967,-0.7467371225357056,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.1436825,-0.9940489530563354,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.0160557,0.13711249828338623,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.4129503,-0.10697007179260254,False
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.0260421,-1.4512348175048828,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,6.418941,-1.527541160583496,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.015068245,-1.8047621250152588,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.37811878,-0.09114491939544678,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.4120854,-0.48731470108032227,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.369447,-0.8125302791595459,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.94412017,-0.6040016412734985,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.69751227,-0.3986779451370239,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.39752546,-0.3343905210494995,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.09047737,-0.10960662364959717,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.1667465,-1.4427096843719482,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.6676803,-0.8516602516174316,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.010641828,-1.4665215015411377,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.21168335,-1.2199349403381348,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,6.1013513,-1.7332649230957031,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,1.0439252,0.3022373914718628,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.14410295,-3.3587074279785156,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.96360826,0.4416763186454773,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.19480433,-1.9509811401367188,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.0851703,-0.9119468927383423,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.10225248,-0.29473400115966797,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.37919143,-1.4395012855529785,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.31693053,-0.6579095125198364,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.32137436,-1.3771307468414307,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.4026863,-1.4287848472595215,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.21687044,-1.5337038040161133,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.18244588,-0.42451584339141846,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.20648158,-2.898850202560425,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,6.103737,-1.1463439464569092,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.1858064,-0.7187727689743042,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.4428405,-0.37897348403930664,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.58196384,-0.40631353855133057,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.45059627,-0.21298909187316895,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.1592424,0.7556490302085876,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.5324979,-0.8779175281524658,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.09171538,-3.0216712951660156,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.60721225,0.5488929450511932,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.015888749,0.16611570119857788,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.4749205,-0.5918875932693481,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,5.6861534,-1.1883289813995361,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.39963588,-0.895841121673584,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.7924283,-0.514625072479248,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,4.6787996,0.4224104881286621,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.299318,-7.5989532470703125,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.116749,-0.38281357288360596,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.5917327,-1.2701404094696045,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.5430698,-1.2047991752624512,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.8196803,-0.2593538761138916,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.2108084,-0.20363450050354004,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.5141853,-1.7804040908813477,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.7865724,-0.8443901538848877,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.55140746,-1.346484899520874,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.16359146,-1.928520917892456,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.15012515,-0.730202317237854,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.4272966,-0.8013978004455566,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.3684897,-0.517082691192627,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.999118,-1.0375137329101562,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.8429278,-0.8308830261230469,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.29985815,-0.44735169410705566,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.47646287,-0.5592027902603149,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.18340744,-1.0216460227966309,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.2618985,-1.0397529602050781,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.9480975,-2.444093704223633,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.2561505,-0.23566889762878418,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,7.952466,-2.85872483253479,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.40656185,-0.23323273658752441,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.0750914,-0.5209513902664185,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.2834634,-1.2109274864196777,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.0841751,-0.39363396167755127,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.418581,-4.426957607269287,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.3317577,-3.258358955383301,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.7689437,-2.9379148483276367,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.3371263,-4.726360321044922,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.76191676,-1.407792329788208,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.8672002,0.9662580043077469,True
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,3.2573314,-0.12625646591186523,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.49949065,-0.7947441339492798,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.13632123,0.4499815106391907,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,11.569974,-5.73504114151001,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.22962256,-0.5593961477279663,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.18463536,-0.4276163578033447,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.077719204,0.5664940774440765,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.6658046,-2.0446155071258545,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.9274097,0.18076378107070923,True
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.9515134,-0.03005087375640869,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.9225564,-0.3580896854400635,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.0086035,-0.6321225166320801,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.10155951,-1.4764721393585205,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.15966608,-0.4552493095397949,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.8184498,-0.290205717086792,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.283753,-2.203784465789795,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.32375678,-1.7723848819732666,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.6969316,-5.358930587768555,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.3899989,-0.5609674453735352,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.33713296,0.3270476460456848,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.258297,-0.1325448751449585,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.20811217,-0.9333487749099731,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.65967864,-1.362205982208252,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.48752683,-0.7940267324447632,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.14621355,-0.48364555835723877,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.06322959,-0.4850475788116455,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.19901526,-0.7683762311935425,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,1.0421133,-0.9880883693695068,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.7454999,0.7263503670692444,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.017272409,-0.20896172523498535,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,3.1661546,-12.854878425598145,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.87379587,-0.8890742063522339,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.49655494,0.7807706892490387,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.09444995,-3.054536819458008,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.5421304,-0.7460435628890991,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.32859588,-1.7817435264587402,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.42756507,0.24035537242889404,True
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.195421,-0.7730557918548584,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.7967111,-0.847720742225647,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.3311172,-1.9316737651824951,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.06717317,-1.0182654857635498,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.4631773,0.3681654930114746,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.8657088,-1.7601983547210693,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.16493043,0.3541390895843506,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.28855515,-0.739241361618042,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.32337105,-0.29026103019714355,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.7883797,-2.3347420692443848,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.76659405,-0.9749964475631714,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,5.6711783,-6.666442394256592,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,4.0091186,-2.7186217308044434,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,3.2391634,-1.1553242206573486,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.3994718,-0.9813467264175415,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.02116461,-2.0538723468780518,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.6341935,-4.325871467590332,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.23326007,-0.4304276704788208,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.3350543,0.4582620859146118,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.87961406,-0.15017735958099365,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.0597558,-2.1585488319396973,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.37541616,-0.08681273460388184,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.919695,-2.239466428756714,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,1.4460039,-3.5519967079162598,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.102470994,0.5097707509994507,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.58307755,-0.037157654762268066,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.41917983,-0.6225718259811401,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,3.2996569,-1.6408932209014893,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.20568547,-3.5343713760375977,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.22018696,-4.095944881439209,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,34.65701,-5.728077411651611,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.31941396,-2.5337257385253906,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.83733046,-0.018635869026184082,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.543094,-0.269997239112854,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.46541613,-0.42018115520477295,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.13855435,-0.07662832736968994,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0638226,-0.03438544273376465,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.4061909,-0.7326074838638306,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.5020601,-0.34059107303619385,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.110784195,-2.34102201461792,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.37239513,-0.07594180107116699,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.16960186,-1.5984044075012207,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.8857902,-0.27072739601135254,False
