,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.77396744,-0.5084837675094604,False,,,,,,,,,,,,,,,
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.11990690231323242,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.065568,-5.0433878898620605,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.43412814,-0.35148823261260986,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.3952391,0.07643735408782959,True,0.232529441817564,0.15586954794931532,0.20272903904223274,11.354877698546295,0.7332553026080132,0.2722104489803314,0.17540881037712097,0.2290904776395863,0.0,0.0,0.29242405343360356,1.0413286064755143,0.6651570376907957,1.0905647064577484,3.9372775052226126
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4456578,-1.0876591205596924,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.49505672,-0.43714582920074463,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.6690311,-0.9865559339523315,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.6060461,-1.560783863067627,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.2971646,-0.12403476238250732,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,5.7267084,-0.1863614320755005,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.04231358,-0.10419809818267822,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,20.194042,0.5129007995128632,True,0.23523866241237745,0.01289913738068263,0.2701549120044095,8.73881540584331,10.962031903266908,3.599543333053589,0.15515227615833282,0.2428343036219009,0.0,0.0,0.4615890416312748,18.127541450948527,0.4662798083997492,0.9261690401813633,3.1824440996464363
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.48857895,-0.402637243270874,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.6016065,-0.9424362182617188,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.7372539,-0.7438088655471802,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.1390592,-2.095243453979492,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.3494691,0.5764748454093933,True,0.18654476067361545,0.22626483794267507,0.2966663751335886,13.856903556745195,0.7468327224254608,0.23982876539230347,0.1517328917980194,0.34348181049182025,0.0,0.0,0.1402558256293151,0.6620495731994063,0.4093690565787256,0.47505217797696586,2.7961560532738394
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.967671,-2.928384780883789,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,5.720434,-0.5610815286636353,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.53053355,-1.3501181602478027,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.6880972,-0.501404881477356,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.2661686,-0.2944953441619873,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.8258585,-0.631072998046875,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.14839187,-0.36943912506103516,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.016894447,-0.1510237455368042,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.4919,-0.3843032121658325,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.7074449,-1.561373233795166,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.881238,-3.048398971557617,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.0414151,-1.8695204257965088,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.438623,-1.053013563156128,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.8926247,-1.386087417602539,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2556859,-0.815636396408081,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.029252393,-3.4049978256225586,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.03373157978057861,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.26449713,-0.5250681638717651,False,,,,,,,,,,,,,,,
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.88820887,-0.7074424028396606,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.0341462,-0.634793758392334,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.30909452,-0.8633921146392822,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.866925,-2.088327407836914,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.9112188,-0.5910049676895142,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.6922641,-3.185800552368164,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.3080546,0.3696078658103943,True,0.10999128806945534,0.8856010738162955,0.2741186569568263,8.480928259618771,0.7221439647674559,0.034339241683483124,0.06740467250347137,0.13099253320516835,0.0,0.0,0.4531750088527039,0.1121694447404706,0.3247228873460072,1.8473449176507506,2.216466374303198
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.21133071,-2.9524929523468018,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.061208267,-1.048205852508545,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.052968625,-3.1816978454589844,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5133691,-0.41283679008483887,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19184545,-2.2656545639038086,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.13234897,-3.2305054664611816,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.2256076,-1.7973339557647705,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0871065,-0.5262504816055298,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5734764,-0.5233533382415771,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.45905468,0.5818933546543121,True,0.7832042631952306,1.135373649310391,0.48547228057959396,10.854559455005237,0.22053840145468714,0.19481070339679718,0.41737881302833557,0.35351914061379974,0.0,0.0,0.3710280122446652,0.581771170592712,1.2118633490955006,0.4591328429266771,1.7971713265717708
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.47144333,0.5180400907993317,True,0.39935945274712303,0.9967725773861185,0.43056936761838077,11.540376709727852,0.24644428789615633,0.11568690091371536,0.22180290520191193,0.23325116218302025,0.0,0.0,0.42184977260847556,0.371697275937654,0.7467230066881869,1.011348677529084,1.9234768995817881
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.76519334,0.5705620348453522,True,0.38942122717930344,0.6282990923747782,0.4891233363094934,10.220226346951756,0.42732361659407614,0.1604435294866562,0.17740552127361298,0.3025069742717829,0.0,0.0,0.45303035423612376,0.44639972246587534,0.5711754061570712,0.5211886021474387,1.759861478590771
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.08656109,0.005753815174102783,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.3252586,-0.20424342155456543,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1601732,0.4634498953819275,True,0.5898751231827402,0.2711497459745589,0.29369133688307,16.198463014001604,0.8361242249608041,0.40388429164886475,0.38039666414260864,0.21648633363826392,0.0,0.0,0.32832946947399544,2.058788257019365,1.6687205901433682,0.9081199155820485,3.308120001241937
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.0911697,-0.275532603263855,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.23016512,0.24436962604522705,True,0.8227569690817309,1.49185268344507,0.3393594710390368,13.770873361625897,0.13072214350104333,0.13389979302883148,0.4839857220649719,0.2942178101978521,0.0,0.0,0.38126005979725636,0.4612822779499793,1.9081486571451713,0.6583328183072371,2.307477173102488
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.08337206,-2.0730652809143066,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2964162,-0.21909379959106445,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.141448,-2.0153274536132812,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.80057865,-0.5780547857284546,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3128997,-0.3890644311904907,False,,,,,,,,,,,,,,,
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.321216,-4.156686305999756,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.1062953,-0.9994218349456787,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.1792707,-0.9609909057617188,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,2.4777892,-0.8609951734542847,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3466306,-0.17446696758270264,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.16626942,-0.6415085792541504,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0998639,-1.0895092487335205,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.81466675,-1.0579700469970703,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14906037,-0.8787224292755127,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.071906865,-2.0106163024902344,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2564273,-0.5830928087234497,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.5709013,-2.2889914512634277,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.776644,-1.4505658149719238,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.7108329,-0.7409123182296753,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.1062261,-0.48266172409057617,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.08832626,-3.843014717102051,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.5535612,-0.3431152105331421,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.2874649,-0.040387630462646484,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.9395037,-0.8735159635543823,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08926784,0.4417550563812256,True,6.65828586335873,6.316865410615771,0.5789386692720876,10.988831280907528,0.0374951396137476,0.21059322357177734,2.6538186073303223,0.3293327707325025,0.0,0.0,0.49735066540599915,0.7440617033035364,6.454811824678346,0.2923462418144107,1.8999226269794691
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.10432938,0.0856747031211853,True,0.07804937180424035,0.8432249175191326,0.2788390017282993,8.299076538738694,0.7982505297660828,0.034541670233011246,0.06588118523359299,0.18716342412792952,0.0,0.0,0.32242363868058777,0.09792490012791595,0.24526008773306063,1.4494729238295019,2.1541966948570592
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1957654,-0.9202075004577637,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,1.1746655,-0.5939415693283081,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.5495917,-0.3852725028991699,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.099422276,-1.148514986038208,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8041616,-0.5316542387008667,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.1376383,0.16904592514038086,True,0.24398590552665408,0.13487905667778533,0.28012344746329476,13.509871755347138,3.5825465655326845,0.535584568977356,0.22761113941669464,0.3615669064888019,0.0,0.0,0.3588296965790606,1.611829369246894,0.5863723176499379,0.42813415921061176,3.0007625997555363
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.506985,-1.1984367370605469,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.43734303,-0.2276453971862793,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.5913396,-0.933918833732605,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.3403641,-0.33362865447998047,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.72146636,-0.24601233005523682,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,5.561313,-0.3961508274078369,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.3772186,0.011725902557373047,True,0.26156481540774906,0.8580390335525514,0.2667435057096405,14.024036932946563,0.2103492392599583,0.08838845789432526,0.19854384660720825,0.23117747469341957,0.0,0.0,0.2176082616494318,0.3130677772257467,0.8317613277969689,1.0604555729831602,2.617904635427192
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.019967317581176758,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6526674,-1.060603380203247,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6817774,-0.13978040218353271,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.7604145,-1.453857660293579,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.0876205,-1.20347261428833,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7784019,-0.3787459135055542,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,3.0280669,-0.5221374034881592,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.2466903,-0.23767030239105225,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.56310576,-0.28982818126678467,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.28389984,-1.044189453125,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.71110314,-0.5526427030563354,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.7467823,-1.267209529876709,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.47471285,-0.3667628765106201,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.034225877,-7.664610862731934,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.03863951,0.008338689804077148,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.0827427,-1.8383641242980957,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.5363258,-0.10174357891082764,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.2120746,-0.48304665088653564,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.583331,-1.0183770656585693,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.4175777,-0.12485647201538086,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014542117,-2.41975998878479,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.21760617,-0.3279513120651245,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.6849154,-0.5012780427932739,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.12850389,-3.3647427558898926,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.03874331,-3.6774520874023438,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.2589547,-0.14498603343963623,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.027003929,-3.6056509017944336,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.018122064,-2.0334537029266357,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.847946,-0.6106781959533691,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7510617,0.0230560302734375,True,0.26944094801725355,0.1590023658693696,0.22993278991365496,17.338696126644223,1.6899714350700379,0.3538956642150879,0.20242895185947418,0.15362021196493622,0.0,0.0,0.3140463471699624,1.5260803935487115,0.8185259946461382,1.9583540230097558,3.777314030899247
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,2.5842812,-0.5459322929382324,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.8717736,-0.447908878326416,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.38186613,0.6111322045326233,True,0.1339367101139601,0.48762837893869726,0.2507973734103588,15.294227865325015,0.8138123105466366,0.08355601131916046,0.12996606528759003,0.27200088977967174,0.0,0.0,0.41073621451749953,0.2206648821231523,0.3560388394599331,0.6969546491854948,3.0379036864972417
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4131687,-0.4451172351837158,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.6137478,0.035227954387664795,True,0.6092061158764583,0.1841975001221848,0.2335932520863089,20.053957544407968,0.6127395451068878,0.697821319103241,0.512484610080719,0.18836428893205742,0.0,0.0,0.49205655025616285,2.929012974257493,2.381112753060357,1.1337982022424944,3.9870609263921106
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.43537593,-0.6806367635726929,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.28949016,-0.4466465711593628,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.3946323,-0.6140185594558716,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9561863,-0.6551634073257446,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.4598056,-0.7860947847366333,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.62740815,-0.23530995845794678,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.4864954,-0.20476627349853516,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.168189,-0.015538454055786133,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.4103687,-1.1721677780151367,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.1317643,-1.5948936939239502,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.57989717,-1.8443512916564941,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.44114473,-0.491050124168396,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.1464345,-0.5010477304458618,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.019590802,-0.15190589427947998,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.83543956,-0.5262525081634521,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,16.339298,-1.1380414962768555,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.19573109,-1.8045480251312256,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.18424413,-0.6065276861190796,False,,,,,,,,,,,,,,,
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2424041,-0.21226227283477783,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.8693318,-2.384711265563965,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06430904,-3.178640365600586,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.75619054,-3.061279773712158,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.778227,-0.9437471628189087,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.7922282,0.43514567613601685,True,0.537591565814969,0.46768191093861056,0.3199046303484627,13.303296876510514,0.37608143091201784,0.2869614362716675,0.34336352348327637,0.24106143180070788,0.0,0.0,0.3768932132138157,0.9809504150139474,1.1684204715079276,0.9937692390845916,2.558468360804036
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.0550702,-0.7336336374282837,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.669891,-0.49819207191467285,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.4086574,-0.2590371370315552,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,1.3134927,-0.20187866687774658,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.91928566,-0.40408802032470703,False,,,,,,,,,,,,,,,
