,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.3524678,-0.4734445810317993,False,,,,,,,,,,,,,,,,-0.4709521532058716
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.4211115,-2.0783421993255615,False,,,,,,,,,,,,,,,,-1.0419254302978516
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.578642,0.2000778317451477,True,0.16171403164946532,0.06166931549688171,0.09518730065816854,28.207527955762124,1.079526292483012,0.6362578272819519,0.29436561465263367,0.257269961459737,0.0,0.0,0.37084040780212557,1.9740673819134031,1.2512695429653957,0.7956755333002904,6.8971234682665346,0.5644066035747528
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.2612975,-2.817753791809082,False,,,,,,,,,,,,,,,,-0.15159213542938232
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.3837786,-2.33695912361145,False,,,,,,,,,,,,,,,,-1.7506532669067383
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,1.0278484,-0.4183979034423828,False,,,,,,,,,,,,,,,,-0.3929542303085327
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.08679408,-0.38159096240997314,False,,,,,,,,,,,,,,,,-0.18429529666900635
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.096819766,-0.3561265468597412,False,,,,,,,,,,,,,,,,0.3753853440284729
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.53353995,-1.4342546463012695,False,,,,,,,,,,,,,,,,-0.1377856731414795
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.5439421,-0.6545560359954834,False,,,,,,,,,,,,,,,,-0.6446758508682251
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.829434,-3.855952739715576,False,,,,,,,,,,,,,,,,-3.2202091217041016
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.5462137,0.17685925960540771,False,0.06575570501705423,0.08339770624120017,0.22884000982073133,9.472427587979396,10.61896390914917,0.31397202610969543,0.048785723745822906,0.28437693065261316,0.0,0.0,0.012857084361731412,0.7381203255768007,0.146459242923121,0.6866266005124019,2.055344964199306,0.21032583713531494
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.33526698,-0.7888762950897217,False,,,,,,,,,,,,,,,,0.03412848711013794
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.5582526,-2.070389986038208,False,,,,,,,,,,,,,,,,-1.652195692062378
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.751007,0.3479496240615845,False,0.031217837600990693,0.03528019337597131,0.07242153611361228,23.82304938918994,5.610614262090788,0.3462270498275757,0.07625383138656616,0.36005719916805445,0.0,0.0,0.008530022042500519,0.8346830514444453,0.1998601355911072,0.43205641319281657,6.3714472245954825,0.37037795782089233
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.67369,-0.04284977912902832,False,,,,,,,,,,,,,,,,-0.04275786876678467
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.08471333980560303,False,,,,,,,,,,,,,,,,-0.08471333980560303
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.041999,-5.617223262786865,False,,,,,,,,,,,,,,,,-3.7614526748657227
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.51541495,-0.7321975231170654,False,,,,,,,,,,,,,,,,-0.28512418270111084
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.6767708,-0.7705550193786621,False,,,,,,,,,,,,,,,,-0.5007067918777466
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3278509,-1.8824365139007568,False,,,,,,,,,,,,,,,,-1.4570865631103516
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.42014432,-0.8355379104614258,False,,,,,,,,,,,,,,,,-0.1899956464767456
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.0227053,-0.809247612953186,False,,,,,,,,,,,,,,,,-0.7589221000671387
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.57077515,-0.382144570350647,False,,,,,,,,,,,,,,,,-0.2580833435058594
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.1459876,-0.6325550079345703,False,,,,,,,,,,,,,,,,-0.6288740634918213
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.578791,-1.011671543121338,False,,,,,,,,,,,,,,,,-1.0097200870513916
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.054029822,-0.34980320930480957,False,,,,,,,,,,,,,,,,0.20761263370513916
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,17.84365,0.6917404532432556,False,0.354293088804699,0.02330083778569665,0.3357905519297325,9.420389853913534,9.546765131950378,4.595827102661133,0.22746220231056213,0.2614787735061851,0.0,0.0,0.3874844364257688,13.603139420512166,0.6642741764542357,0.670607133899966,2.2037490776461373,0.738396167755127
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.76673025,-0.39547622203826904,False,,,,,,,,,,,,,,,,-0.13588547706604004
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.75251746,-1.2891132831573486,False,,,,,,,,,,,,,,,,-0.24888551235198975
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.56815904,-0.2876952886581421,False,,,,,,,,,,,,,,,,-0.2787717580795288
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14076023,-2.1109447479248047,False,,,,,,,,,,,,,,,,0.028855979442596436
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.5136527,0.586165726184845,True,0.3213741667469516,0.3478323307328049,0.3945768507206673,6.637255898336378,0.7875952854752541,0.29018864035606384,0.1740921139717102,0.37820088388851736,0.0,0.0,0.29862675908717595,0.6379400562833027,0.3885360587597022,0.3968709664050933,1.7247603437607846,0.6247557699680328
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.4596431,-2.936920404434204,False,,,,,,,,,,,,,,,,-1.123605728149414
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.1688154,-0.6672234535217285,False,,,,,,,,,,,,,,,,-0.6667766571044922
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.56461436,0.29368114471435547,True,1.3203643593757532,0.39359381882853095,0.20891164176743618,15.853094148028278,0.2828852650523186,0.5522415637969971,0.9224027395248413,0.21166268291772386,0.0,0.0,0.46550642210556004,3.0715991449219873,4.7063455848858275,1.2732861985988413,4.041605480898763,0.37865227460861206
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.361201,-0.3830273151397705,False,,,,,,,,,,,,,,,,-0.26034486293792725
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.0664968,0.21962952613830566,True,0.019409049252503547,0.08098132283859584,0.1556789143170571,10.225446701872633,5.492026050090789,0.07593687623739243,0.018631547689437866,0.24996171139286313,0.0,0.0,0.059719713478087015,0.1966625448385214,0.06170919801686601,0.8354538855644686,3.029781563791027,0.240531325340271
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.0896456,-0.6591168642044067,False,,,,,,,,,,,,,,,,-0.6546940803527832
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.055967815,-0.04625546932220459,False,,,,,,,,,,,,,,,,-0.040017008781433105
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.019289587,-0.37754929065704346,False,,,,,,,,,,,,,,,,-0.2888152599334717
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.4951805,0.1029888391494751,True,0.08459550356106053,0.3468666355404254,0.20923318253864412,13.73189940217321,0.9616273248195646,0.08126471191644669,0.09316951036453247,0.18559632490552158,0.0,0.0,0.34802108200968257,0.23646104390227954,0.37212811294814635,1.5948492680302238,3.3052877563227354,0.3367133140563965
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.9274355,-1.0752089023590088,False,,,,,,,,,,,,,,,,0.2570040822029114
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.1315713,-1.0150723457336426,False,,,,,,,,,,,,,,,,-0.9278510808944702
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.82617545,-0.42526495456695557,False,,,,,,,,,,,,,,,,-0.01608419418334961
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.1172557,-5.676658630371094,False,,,,,,,,,,,,,,,,-5.1961750984191895
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.3252251,-1.0555713176727295,False,,,,,,,,,,,,,,,,-1.0543811321258545
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.4121321,0.4096788167953491,True,0.3332523512799883,0.2587378345387509,0.29551205581777806,13.691538583567432,0.5811432409286499,0.29856330156326294,0.24274766445159912,0.358163468909869,0.0,0.0,0.40413748412707634,0.8434683572988596,0.8264239015186141,0.4285246070713093,2.992742724295281,0.42385369539260864
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.026462197303771973,False,,,,,,,,,,,,,,,,-0.026462197303771973
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.21580426,-1.5054574012756348,False,,,,,,,,,,,,,,,,0.23153632879257202
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.7139513,-0.36735057830810547,False,,,,,,,,,,,,,,,,-0.06471645832061768
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.90254927,-0.3054400682449341,False,,,,,,,,,,,,,,,,-0.12873685359954834
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.56886965,-1.029695987701416,False,,,,,,,,,,,,,,,,-0.23169445991516113
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,8.385125,-1.8135557174682617,False,,,,,,,,,,,,,,,,-1.4312372207641602
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,1.002689,-0.697128176689148,False,,,,,,,,,,,,,,,,-0.40390563011169434
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.1549335,-2.3895630836486816,False,,,,,,,,,,,,,,,,-2.3895630836486816
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.33769915,0.3972739577293396,True,0.10684037066341266,1.2198336554095925,0.31849129745252297,6.647756059737743,0.42451310679316523,0.024089576676487923,0.07916118204593658,0.22682108206095297,0.0,0.0,0.14401249432172952,0.0724681552412905,0.19701524454586467,0.8312255202042955,2.710743255931691,0.4142354726791382
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.1877662,-1.8214733600616455,False,,,,,,,,,,,,,,,,-0.06914365291595459
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.075441055,-0.7378213405609131,False,,,,,,,,,,,,,,,,0.13591009378433228
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.072528325,-6.013619422912598,False,,,,,,,,,,,,,,,,0.05150264501571655
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.6592271,-0.4372527599334717,False,,,,,,,,,,,,,,,,-0.31460845470428467
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18732037,-3.696499824523926,False,,,,,,,,,,,,,,,,-0.15416932106018066
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.1268719,-3.145659923553467,False,,,,,,,,,,,,,,,,0.04710698127746582
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.6444069,-0.7811131477355957,False,,,,,,,,,,,,,,,,-0.5497033596038818
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9825618,-0.9192236661911011,False,,,,,,,,,,,,,,,,-0.8864171504974365
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.577278,-0.1627039909362793,False,,,,,,,,,,,,,,,,-0.09256231784820557
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.3276393,-0.4323347806930542,False,,,,,,,,,,,,,,,,-0.35915303230285645
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.28934047,0.2810654640197754,True,0.4387837182998302,1.250158659469538,0.3991550227725362,10.333317885804146,0.1938424247503281,0.11640223115682602,0.28373590111732483,0.25266203980082425,0.0,0.0,0.40183750181856953,0.34153090990444607,0.827864926051477,0.7915114323015585,1.8569428871697358,0.3735308051109314
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.69573087,0.8253816813230515,True,0.7196233418292012,0.7137668403535042,0.5419983512391953,14.794579374879985,0.3546393424272537,0.3032184839248657,0.3847523331642151,0.4361046659857505,0.0,0.0,0.42684811557203517,0.772218904832137,0.991406374643075,0.2636691389912713,1.7777440460504004,0.8294546008110046
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,5.126661,0.4275006055831909,True,0.004371680154781957,0.07416471965709846,0.19705611446110086,28.7427963611331,1.2911580312252038,0.014016673900187016,0.00464089447632432,0.13660090613072487,0.0,0.0,4.73597714261008e-13,0.05871007891631326,0.019946135387852275,0.3313126216926907,4.181417984057437,0.4275006055831909
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.01122545,0.3665323257446289,True,0.25098179909095897,2.7624253771371854,0.31774055568784726,8.759023761072656,0.2143689751625061,0.019352158531546593,0.1399262398481369,0.09609833708034317,0.0,0.0,0.4567395056046626,0.07192407929767418,0.5278158810808613,1.2079382847071636,2.61745492480195,0.36657267808914185
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.95170015,-0.35080528259277344,False,,,,,,,,,,,,,,,,0.16901254653930664
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.27304187,-1.586421012878418,False,,,,,,,,,,,,,,,,-1.3701646327972412
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.1953324,0.09709477424621582,True,0.8786048893218817,1.1234349458446922,0.2073835534178167,16.955974216739556,0.29141321935587455,0.16556891798973083,0.6849467158317566,0.1828420187329979,0.0,0.0,0.4643594888708243,0.6680263086336293,3.0512862616571885,1.6417292338266265,3.682392276358693,0.10083699226379395
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.20043913,0.17816084623336792,True,0.037678044634106504,2.4237183690111124,0.8284685569574403,10.782051330455726,0.16388386934995652,0.0034294668585062027,0.009416790679097176,0.22865152627786842,0.0,0.0,2.744818198258041e-11,0.014528221537508117,0.03989227077570455,0.1691989749624749,1.2070476200961862,0.28495991230010986
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.11817217,-2.3449196815490723,False,,,,,,,,,,,,,,,,0.008800387382507324
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,2.0300062,-0.962646484375,False,,,,,,,,,,,,,,,,-0.5505257844924927
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,17.242971,-2.9512999057769775,False,,,,,,,,,,,,,,,,-2.8242366313934326
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.92175937,-0.2678605318069458,False,,,,,,,,,,,,,,,,-0.10057497024536133
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.34237406,0.43704646825790405,True,1.3317062575453538,0.7187099682594813,0.22092059217116006,11.604725180394297,0.22440894618630408,0.5052455067634583,1.0469242334365845,0.2497647464589323,0.0,0.0,0.478702852787516,1.366520844725178,3.806023120880127,0.8544689486362528,2.6505883471250407,0.5692892372608185
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,13.632818,-0.2764549255371094,False,,,,,,,,,,,,,,,,-0.2540816068649292
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.388662,-1.153419017791748,False,,,,,,,,,,,,,,,,-0.7624434232711792
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.8485402,-2.9257278442382812,False,,,,,,,,,,,,,,,,-1.994520902633667
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.0821201,-1.2082173824310303,False,,,,,,,,,,,,,,,,-1.1937811374664307
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.24431008,0.09354931116104126,True,0.42237103358106515,1.4625810161054318,0.3587811496126223,11.551884993671862,0.15588184610009193,0.09047006070613861,0.2742275893688202,0.3277844711980536,0.0,0.0,0.3633452067671593,0.24930104424415586,0.687533376288825,0.4695774361998628,2.07246087406431,0.38796812295913696
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.14122482,-0.622747540473938,False,,,,,,,,,,,,,,,,-0.3170710802078247
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9658331,-0.48377668857574463,False,,,,,,,,,,,,,,,,-0.10381710529327393
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.723083,-0.15783298015594482,False,,,,,,,,,,,,,,,,-0.12322914600372314
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1146238,-0.8682148456573486,False,,,,,,,,,,,,,,,,0.029162824153900146
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07186511,-2.786067247390747,False,,,,,,,,,,,,,,,,-0.002965092658996582
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.3510432,-0.6499972343444824,False,,,,,,,,,,,,,,,,-0.3535115718841553
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.296851,-0.5825434923171997,False,,,,,,,,,,,,,,,,-0.17351031303405762
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.2135477,-1.0335819721221924,False,,,,,,,,,,,,,,,,-1.0287725925445557
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.75499064,-0.7333894968032837,False,,,,,,,,,,,,,,,,-0.732550859451294
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.97810477,-0.7930549383163452,False,,,,,,,,,,,,,,,,-0.7890766859054565
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.1112168,-6.293483257293701,False,,,,,,,,,,,,,,,,-0.012016534805297852
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.9655819,-1.6789076328277588,False,,,,,,,,,,,,,,,,-0.13860559463500977
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.33455518,-0.6061116456985474,False,,,,,,,,,,,,,,,,-0.5872561931610107
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.0912943,-0.8831126689910889,False,,,,,,,,,,,,,,,,-0.8667316436767578
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.036458313,0.36170893907546997,False,1.639957685333078,12.04894910527849,0.7124452849298564,5.846942688088847,0.029703853027895095,0.027475619688630104,0.5341788530349731,0.3002312687992466,0.0,0.0,0.4556767603820883,0.09384504157650062,1.4937657734443401,0.5647955997465839,1.536741190598184,0.4928807020187378
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.7007236,0.25130999088287354,True,0.07660242677997456,0.57691224073198,0.33468518934892505,10.930309766119791,0.9862077319070144,0.04828948527574539,0.06099747493863106,0.22155537932264016,0.0,0.0,0.3120004893735715,0.13380987757389037,0.16391581929577836,1.0060717769951955,2.012948561571211,0.4411507248878479
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.0484642,-0.7555015087127686,False,,,,,,,,,,,,,,,,-0.7524950504302979
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.5277216,-0.3317725658416748,False,,,,,,,,,,,,,,,,-0.1608579158782959
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,2.3035285,-0.40772438049316406,False,,,,,,,,,,,,,,,,-0.40293383598327637
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.06738692,-1.1532707214355469,False,,,,,,,,,,,,,,,,0.025480806827545166
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.79107535,-0.17330586910247803,False,,,,,,,,,,,,,,,,-0.06620442867279053
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.6453407,0.7039438784122467,True,0.4222465219571009,0.20431836857597244,0.36059722023408264,5.734378652612648,1.3437451744079592,0.6285834312438965,0.23740072548389435,0.5230469104058367,0.0,0.0,0.4216610794040332,1.520097179306632,0.6077440131519889,0.20326819556894418,1.8484670640375873,0.7234589755535126
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.5958666,-0.8713393211364746,False,,,,,,,,,,,,,,,,-0.7148805856704712
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.31277516,-0.18928170204162598,False,,,,,,,,,,,,,,,,-0.18927669525146484
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.189372,-0.7480236291885376,False,,,,,,,,,,,,,,,,-0.744198203086853
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.8207348,-0.8138631582260132,False,,,,,,,,,,,,,,,,-0.7221471071243286
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.28820398,0.3252328634262085,True,1.3308624362691313,1.2505951806071427,0.4394296379146915,10.589452787237294,0.2126417514681816,0.2643929421901703,0.5874935984611511,0.2518085041941291,0.0,0.0,0.4520919665700946,0.8457394680893009,2.055078575323368,0.6893978965471163,1.59911254675727,0.3991267681121826
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.2143085,-0.4248923063278198,False,,,,,,,,,,,,,,,,-0.4225749969482422
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.46460083,-0.8104716539382935,False,,,,,,,,,,,,,,,,-0.34592199325561523
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6887882,-1.7035157680511475,False,,,,,,,,,,,,,,,,-0.2824122905731201
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.0842102,-0.5868380069732666,False,,,,,,,,,,,,,,,,-0.5759508609771729
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.5573361,-1.1164579391479492,False,,,,,,,,,,,,,,,,-0.7546356916427612
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.8430765,-0.6002746820449829,False,,,,,,,,,,,,,,,,-0.500494122505188
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.82847273,-0.1706557273864746,False,,,,,,,,,,,,,,,,-0.06628584861755371
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.5218685,-0.7412523031234741,False,,,,,,,,,,,,,,,,-0.7095921039581299
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.05394,-1.0483973026275635,False,,,,,,,,,,,,,,,,-1.0315146446228027
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.86080545,-0.5377670526504517,False,,,,,,,,,,,,,,,,-0.23108768463134766
