,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.617168,0.5984573364257812,True
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.0562449,-0.25178277492523193,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.4779964,-0.06862425804138184,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5827946,-0.6317301988601685,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.4682351,-0.38854944705963135,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3888882,-1.720102071762085,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.4817584,-0.27094149589538574,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.8774885,-0.6141597032546997,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.5245543,-1.8834736347198486,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.2130392,-0.7309144735336304,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.6021448,-0.3642160892486572,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.31492674,-1.8848686218261719,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8221582,-0.3686099052429199,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.5887904,-0.02197575569152832,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.33790419,-0.3498467206954956,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.025392815,-9.657929420471191,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.028145969,0.1149858832359314,True
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.230626,-2.095205783843994,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.6161235,-0.23483407497406006,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.28658417,-0.6811929941177368,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.37169504,-0.7973483800888062,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.58722806,-0.7742055654525757,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014380414,-1.7297420501708984,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.25126263,0.10872703790664673,True
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.4103403,-0.44072461128234863,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10775706,-1.1796176433563232,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.04799262,-5.937509536743164,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.2551248,-0.4477149248123169,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.030779261,-5.706777095794678,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.020002553,-3.4538278579711914,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.9793222,-0.5328207015991211,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7234144,-1.1909065246582031,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,2.0695512,-0.6596100330352783,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.450453,-0.5267382860183716,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.48453218,0.6469530463218689,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.9900062,0.5758337080478668,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4396195,0.7145854532718658,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.43970707,-0.41889631748199463,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.059937794,-0.5271285772323608,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.855828,-0.6120612621307373,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.1845715,-0.3829820156097412,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.514797,-0.5266307592391968,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.3589867,0.1093907356262207,True
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.50462276,-0.12123644351959229,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.119599,-0.2264927625656128,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.9717515,-2.668138027191162,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2945668,-1.1358325481414795,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.79498297,-1.4029316902160645,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.49476954,-0.43948543071746826,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.9589521,-0.43689393997192383,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.019689498,-0.03266298770904541,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.8445848,-0.8798632621765137,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,15.528956,-2.868544816970825,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.16349503,-2.4509382247924805,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.0718889,0.4564564824104309,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24763685,-0.387592077255249,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.900854,-2.6122958660125732,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06362036,-4.1005353927612305,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.835695,-1.891111135482788,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.8046037,-0.3963503837585449,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.7477292,0.5696972012519836,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.0274106,-0.7956788539886475,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.9131405,-2.3279731273651123,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.7960448,-0.32209694385528564,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.87105584,-0.3140219449996948,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.2076273,-0.7209330797195435,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.9208244,-1.5524027347564697,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.0782962,0.22925233840942383,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.3637924,0.6570886373519897,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.1132616,-0.7393838167190552,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,4.552187,-2.0321316719055176,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.016362319,-1.935741662979126,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.5113704,-0.2878139019012451,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.3310769,-0.8576517105102539,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.2192085,-0.8411760330200195,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.9226318,-0.34671473503112793,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.0517554,-0.7416747808456421,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.4421127,-0.9191099405288696,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.14121616,-0.5795072317123413,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.87483346,-1.1180925369262695,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.6959195,-0.5773200988769531,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.017730096,-4.687375545501709,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.22562349,-1.0607068538665771,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,4.8665557,-1.905491590499878,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.018277986,-0.031475067138671875,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.10626216,-1.2772622108459473,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.6506957,0.27534550428390503,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.22943157,-1.3867645263671875,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.189731,-1.3841381072998047,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.09010903,-0.48471856117248535,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.39847454,-1.0591492652893066,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.25175834,-0.3005751371383667,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.19059938,-0.49854445457458496,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.98274416,-0.6659157276153564,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.17005098,-1.4224987030029297,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.22642262,-1.4013502597808838,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.19376221,-3.9659132957458496,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,6.259694,-1.147613286972046,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.19906586,-0.5920813083648682,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.4381858,-0.8427596092224121,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.4031069,-0.31670212745666504,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.25133473,0.02923285961151123,True
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.1995413,0.7232493162155151,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,0.94835037,-4.392824172973633,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.07012082,-0.8637546300888062,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.67360914,0.08360236883163452,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.019395508,0.7130771577358246,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.4062216,-0.662928581237793,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,6.980379,-0.2962135076522827,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.34769905,-0.8765183687210083,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.1599817,0.05672508478164673,True
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,4.425298,0.3988686800003052,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,1.6914661,-10.225857734680176,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.0304756,-0.5993545055389404,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.50234276,-0.43196070194244385,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,2.023161,-1.290881872177124,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.642933,0.20440441370010376,True
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0,-0.07913196086883545,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.43293718,-0.7532645463943481,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.62746644,-0.6667159795761108,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.47364828,-1.0823543071746826,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.2842409,-0.9201343059539795,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.07569332,-0.42268407344818115,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.1701852,-0.6688039302825928,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.4604119,-0.8568569421768188,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.9708691,-0.6954833269119263,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.9450487,-1.3929469585418701,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.30878925,-0.484546422958374,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.3507785,-0.21663403511047363,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.13729253,-0.3729485273361206,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.3075327,-1.2478663921356201,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.0365562,-1.1796488761901855,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.344913,-0.269925594329834,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,9.078174,-1.6115429401397705,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.2904411,-0.2747548818588257,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,3.7752533,-2.0588269233703613,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.20125528,-0.8057931661605835,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.2401959,-0.33738529682159424,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,8.054833,-2.3083126544952393,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.5396389,-2.3477697372436523,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.8249341,-2.9893298149108887,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.4965453,-2.875664234161377,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.6799038,-0.12134170532226562,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,1.266525,0.7775970250368118,True
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.926047,-0.9490770101547241,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.5938234,-0.9582659006118774,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.23332086,0.1485968828201294,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,12.917351,-2.815258502960205,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.2167151,-0.41038310527801514,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.20078865,-0.5285366773605347,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08432147,0.15892773866653442,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.64140534,-1.901106595993042,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.2959182,-0.05389273166656494,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.8431676,-0.12094485759735107,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.7677666,-0.3859729766845703,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.76153845,-0.6419093608856201,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.1517536,-4.203229904174805,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.7783554,-0.20750105381011963,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.75029546,-0.6258565187454224,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.2537812,-1.111924409866333,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.24594836,-0.32313334941864014,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,4.0737615,-3.7723193168640137,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.5135455,-0.6609742641448975,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.30630255,0.42921751737594604,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.31566617,0.3577533960342407,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.16154115,-0.39888858795166016,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.52019066,-1.3552532196044922,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.3558434,0.5265873968601227,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.17533779,-0.5358425378799438,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.110141985,-0.6259033679962158,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.16827075,-0.38156747817993164,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.5992065,-0.40914440155029297,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.698868,0.6044432818889618,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.11245878,-0.17088353633880615,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,3.5137799,-12.012935638427734,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.288045,-0.4440566301345825,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.6729865,0.5921650528907776,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.076996975,-3.580752372741699,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.50367486,0.19427365064620972,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.29605803,-1.7884800434112549,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.6866704,-0.20835208892822266,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.2384759,-0.321966290473938,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.5470058,-1.1096985340118408,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2138093,-1.4085776805877686,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.06411714,-1.857356071472168,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.07120695,-0.2264232635498047,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.692643,-1.1571450233459473,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.15336995,0.47861284017562866,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.3855188,-0.6289775371551514,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.3565143,-0.35029280185699463,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,4.7254543,-1.8265743255615234,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.7822058,-1.5488319396972656,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,5.156075,-9.015462875366211,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,3.0965574,-1.6959702968597412,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.5747504,-1.9466099739074707,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.637294,-1.0170669555664062,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.028248655,-3.4245781898498535,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.7816167,-4.941656589508057,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.0894848,-0.09213566780090332,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.39301267,0.29709744453430176,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.9008093,-0.1908789873123169,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.1284084,-1.9294459819793701,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.29691425,-0.2927238941192627,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,2.2542014,-1.5252652168273926,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.69213974,-1.5321073532104492,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.043877427,-0.1603844165802002,False
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.6277398,-0.3225588798522949,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.59375185,-0.5383398532867432,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.780232,-0.6943857669830322,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.19168594,-3.5234880447387695,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.12920725,-1.875145673751831,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,38.035038,-5.558419704437256,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.27142662,-1.052055835723877,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.1556637,-0.12274622917175293,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.9091935,-0.47055983543395996,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.583178,-1.3845341205596924,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.45852757,-0.09767496585845947,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.4445672,-0.46651315689086914,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.4843031,-0.3801487684249878,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.07617046,-0.4061521291732788,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.25203744,0.09789276123046875,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.20844631,-0.7453837394714355,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,2.0201545,-0.25074291229248047,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.11239737,-2.2211179733276367,False
