,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.97804016,-0.5315393209457397,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.954141,-0.14411211013793945,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.4614548,-0.6135008335113525,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.016932368278503418,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6948097,-0.7964978218078613,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9188869,-0.6475890874862671,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.91436136,-2.4860243797302246,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.83075255,0.36582106351852417,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.5558197,0.2374749779701233,True
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.2726593,-2.0983352661132812,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.523231,-1.2818987369537354,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.66582316,-0.33382129669189453,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21093504,-0.46705174446105957,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.56273276,-0.13557422161102295,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.0453718,-0.6286475658416748,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.49943253,-0.3327590227127075,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.05587617,-12.783281326293945,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.049495086,-0.938005805015564,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.9715638,0.4659780263900757,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.12690042,0.09196281433105469,True
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17526537,-0.669975757598877,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.66187096,-0.5682835578918457,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.5683861,-0.018993258476257324,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.01438012,-0.9730023145675659,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.37742275,-0.7878183126449585,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5072995,-0.8056237697601318,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.13585854,-3.004444122314453,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.04319924,-2.4412410259246826,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.34992063,-1.6001150608062744,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.053410813,-2.313432455062866,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.016771177,-3.0769996643066406,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.162996,-1.6594607830047607,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,0.9712204,0.10970109701156616,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.5656004,-0.24060940742492676,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.5396419,-0.6967875957489014,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.024858868,0.08553433418273926,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.0750043,0.6596596539020538,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.3605738,0.7066857814788818,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.6066215,-0.8479416370391846,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.28087997,-0.29133129119873047,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.057981,-1.4716310501098633,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,3.0074873,-0.32448017597198486,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.4314074,-0.35433995723724365,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.5263677,-0.27822327613830566,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.5966846,-0.7684423923492432,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.4131856,-0.2720538377761841,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.6904048,-1.1981761455535889,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.3441249,-1.2696173191070557,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.8184985,-0.6233751773834229,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.525229,-0.32275640964508057,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.669091,0.28014713525772095,True
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.015555814,-1.303598165512085,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.95817244,-1.272395372390747,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,11.604638,-0.7558279037475586,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.26604983,-3.3235177993774414,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.009883403,0.1102144718170166,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.23987505,-0.7938574552536011,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.7645676,-2.5063414573669434,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.07477504,-1.948101282119751,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.0669156,-0.9208636283874512,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.70204675,-0.6844797134399414,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,1.1556771,-0.49427151679992676,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.8753601,-0.7097303867340088,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.956699,-0.11661362648010254,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.6190329,-0.3195129632949829,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7867733,-0.1080024242401123,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8108915,-0.8415483236312866,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.5657141,-0.28273141384124756,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.2499391,0.8193887174129486,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.6455696,0.9109181836247444,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.5086045,0.8546136319637299,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,5.434455,-0.10049223899841309,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.009223389,-1.3330307006835938,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.28824937,-0.3449709415435791,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5185218,-0.757598876953125,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.5980425,-1.3821699619293213,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.521474,0.14987438917160034,True
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.57544655,-0.14419174194335938,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.5059373,-0.685339093208313,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.15046825,-0.18198204040527344,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.1590148,-0.37946033477783203,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.43605927,-0.33605265617370605,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.005747113,-1.8240234851837158,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.22628795,0.06649166345596313,True
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,4.0771146,-3.4681410789489746,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.16035816,-1.3455290794372559,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.55822206,0.29625314474105835,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.31237704,-0.30108630657196045,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.1219711,-0.7824535369873047,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.21965054,-0.5702526569366455,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.40254164,-0.9784977436065674,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.21540919,-0.17474710941314697,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.23384032,-1.249481439590454,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.0896274,-0.39229416847229004,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.2102953,-1.115088701248169,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.18162312,-0.42240607738494873,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.19113392,-2.316617250442505,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,4.0589967,-1.7025604248046875,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.33567742,-1.4557650089263916,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5867113,-0.429872989654541,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.79983,-0.5035159587860107,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.60478574,-0.5044242143630981,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.1776197,0.21714341640472412,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.2488785,0.3747864365577698,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.1694156,-0.7824370861053467,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.5961562,0.12341535091400146,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.021931512,-1.6664750576019287,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.39685416,-0.1878523826599121,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,8.7869005,-0.7021806240081787,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.301112,0.1332300901412964,True
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.0196984,-0.24398648738861084,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,6.499458,-0.8606908321380615,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,3.5698376,-3.6807103157043457,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.172834,-1.666377305984497,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.49444917,-1.372582197189331,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.650799,-3.9245848655700684,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.31770226,-0.0999140739440918,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.095185615,0.5780069828033447,True
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.5547152,-1.1946477890014648,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.763983,-0.5633010864257812,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.34951332,-0.3450460433959961,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.1762473,-0.48254072666168213,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.071627356,-0.24218809604644775,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.80018765,-0.9313617944717407,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.47966745,-0.9256590604782104,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.5111417,-0.46286845207214355,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.8578964,-0.6894537210464478,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.3210951,-0.4947608709335327,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.31855574,-0.5058897733688354,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.20750378,-0.6383209228515625,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.2304099,-0.5188441276550293,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.429753,-3.9771924018859863,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.1477838,-1.3895595073699951,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,13.591663,-0.8974519968032837,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.34609768,-1.0494279861450195,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,2.3708975,-2.615738868713379,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.5167317,-1.3469023704528809,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.3751383,-0.7823878526687622,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.5908136,-0.7971558570861816,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.1748434,-1.9053549766540527,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.5265237,-5.103740215301514,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.9679524,-3.304030418395996,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.79819477,-0.6439138650894165,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,-0.0223311185836792,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.9804907,0.12693768739700317,True
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.89444655,-0.615498423576355,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.5301661,-0.18362784385681152,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,6.900325,-5.987128257751465,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.3551869,-0.5646262168884277,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.26396826,-1.1563763618469238,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.07931045,-1.1781291961669922,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7388224,-2.081714391708374,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.74012685,-0.0398327112197876,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.57600296,-0.014245867729187012,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.97337186,-0.9080688953399658,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.6247469,-0.22592830657958984,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.10277416,-3.2981462478637695,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,2.0316525,-0.08249247074127197,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.46051145,0.15999650955200195,True
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.19202343,-1.2691714763641357,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.3718386,-0.5359323024749756,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,2.6614509,-2.713494300842285,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.575809,-0.4917093515396118,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.5204813,0.4335460662841797,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.17044161,0.23052626848220825,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.19734277,-0.4662315845489502,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.4950375,-0.4937652349472046,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.43326434,0.05419325828552246,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.29555732,-0.2704160213470459,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.059457727,-1.7551865577697754,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.35627195,-0.40494024753570557,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.61085767,-0.4217740297317505,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.27057594,0.24066567420959473,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.104152136,-0.09645164012908936,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,5.0043573,-0.9591232538223267,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.9941718,-0.45211493968963623,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.058688916,0.20588618516921997,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.11121904,-3.1909942626953125,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.5122843,-0.3090566396713257,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.3704028,-0.768139123916626,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.8726531,-1.3767669200897217,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.3547424,-0.5931107997894287,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.1380783,0.474590003490448,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.8142214,-3.2290544509887695,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.037562918,0.082633376121521,True
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.440542,-0.2755320072174072,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.4911456,0.15783965587615967,True
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.17851894,0.5805311501026154,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.26880738,-0.6439610719680786,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.5943851,-0.6746643781661987,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.4819913,-1.750535249710083,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.7679646,-0.24253380298614502,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.2252154,-4.563272476196289,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.447025,-1.2466208934783936,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.9937043,-2.996187210083008,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,0.71658516,-2.9810383319854736,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.031080812,-3.1356911659240723,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.2730103,-2.3652570247650146,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.55094296,-0.9146314859390259,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.36196426,-0.2347029447555542,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.7022444,-0.06527209281921387,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.6587083,-3.120817184448242,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.1640129,-0.07114613056182861,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.5432538,-1.8455736637115479,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.16519696,-0.40220415592193604,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.16433448,0.8747586905956268,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.02073216438293457,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.62046903,-0.29554760456085205,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.70537704,-0.8615834712982178,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.6398993,-0.45178496837615967,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.22984762,-1.6046698093414307,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.1103363,-2.136922597885132,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,31.578485,-3.363877296447754,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.2740547,-1.2234902381896973,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.2265605,-0.13666105270385742,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.186185,-1.1970493793487549,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.6520161,-0.4178427457809448,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.3557022,-0.43126726150512695,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.4678841,-0.5429209470748901,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.12983121,-1.399850606918335,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.23830846,0.10552430152893066,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.19611162,-0.850460410118103,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.8280511,-0.1382455825805664,False
