gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Fam126b,-26.536398,1.0,-0.3380053,-26.536398,3.1148696554564736e-72,-18.56668,-26.536398,1.0,-0.4859955,-0.0014606717
Ndufb3,-0.22899237,1.0,-0.79259306,-0.22899237,0.5709920318085704,-1.1807723,-0.22899237,1.0,-0.23684932,-0.00039068566
Flacc1,-19.986221,1.0,-0.006709783,-19.986221,0.0144673232989231,-2.653865,-19.986221,1.0,-0.06946672,-1.1057198e-05
Cflar,-28.975317,1.0,-1.3058915,-28.975317,0.0,-46.82033,-28.975317,1.0,-1.225554,-0.00669845
Casp8,0.5424629,1.0,0.34974742,0.5424629,0.9279348855021834,0.24237119,0.5424629,1.0,0.21856885,0.0034732712
Trak2,-26.8733,1.0,-0.4805882,-26.8733,3.258037560632803e-108,-23.142353,-26.8733,1.0,-0.6057668,-0.0017490943
Stradb,-25.060516,1.0,-0.15013139,-25.060516,2.529287139838769e-31,-11.869902,-25.060516,1.0,-0.3107027,-0.00047967894
C2cd6,,,,,,,,,,
Tmem237,-26.17749,1.0,-0.38329634,-26.17749,4.714712105408424e-88,-20.670765,-26.17749,1.0,-0.5410713,-0.0009142884
Mpp4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Als2,-24.681118,1.0,-0.11490503,-24.681118,9.176144118599832e-26,-10.689797,-24.681118,1.0,-0.2798127,-0.0004369114
Cdk15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Fzd7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm973,-19.46174,1.0,-0.0033548914,-19.46174,0.1828470293128686,-1.5620216,-19.46174,1.0,-0.040886976,-8.064145e-06
Sumo1,-0.7545383,1.0,-1.5214432,-0.7545383,0.2184501137047932,-4.178121,-0.7545383,1.0,-0.83908695,-0.0044261715
Nop58,0.63887024,1.0,0.5208469,0.63887024,0.2969455412595237,2.8713632,0.63887024,1.0,0.56417525,0.003932342
Bmpr2,-22.857904,1.0,-0.03522636,-22.857904,4.242080627232858e-08,-5.6311474,-22.857904,1.0,-0.14739911,-0.00024790893
Fam117b,-28.178392,1.0,-0.9896929,-28.178392,4.70079438055799e-261,-38.46935,-28.178392,1.0,-1.0069613,-0.0042470684
Ica1l,-22.089712,1.0,-0.02012935,-22.089712,1.2864756850786029e-05,-4.5245686,-22.089712,1.0,-0.11843366,-7.8277975e-05
Wdr12,1.1993529,1.0,0.6508489,1.1993529,0.8055970334736572,0.5180078,1.1993529,1.0,0.43796846,0.0036180906
Carf,-25.028757,1.0,-0.124969706,-25.028757,1.4131894441344932e-27,-11.087149,-25.028757,1.0,-0.29021364,-0.00044407984
Nbeal1,2.010417,1.0,0.8773041,2.010417,0.7322705891954753,0.7147051,2.010417,1.0,0.6247687,0.004199252
Cyp20a1,-26.94966,1.0,-0.5703315,-26.94966,7.202136897268589e-136,-26.265827,-26.94966,1.0,-0.68752587,-0.0015060123
Abi2,-26.027468,1.0,-0.30445638,-26.027468,5.431509693716159e-66,-17.684465,-26.027468,1.0,-0.4629029,-0.0009663021
Raph1,-27.06068,1.0,-0.5460086,-27.06068,5.957551642629606e-126,-25.174337,-27.06068,1.0,-0.6589554,-0.0018439577
Cd28,-0.54808056,1.0,-0.8814977,-0.54808056,0.2853721136484075,-2.9357567,-0.54808056,1.0,-0.4485027,-0.003340496
Ctla4,-29.96602,1.0,-1.4719586,-29.96602,0.0,-56.649017,-29.96602,1.0,-1.4828265,-0.009904448
Icos,-0.32938105,1.0,-0.17655116,-0.32938105,0.9565517509118586,-0.18382095,-0.32938105,1.0,-0.14453813,-0.00076303596
Pard3b,-20.916945,1.0,-0.010903397,-20.916945,0.0025154630318045,-3.2115035,-20.916945,1.0,-0.084063284,-2.307359e-05
Nrp2,6.8203964,1.0,1.2094383,6.8203964,0.6441171935997863,0.9892868,6.8203964,1.0,0.9825719,0.005649376
Ino80d,-28.19958,1.0,-0.941047,-28.19958,9.183086923515503e-234,-35.973248,-28.19958,1.0,-0.94162416,-0.004005757
Ndufs1,-28.21767,1.0,-1.0005964,-28.21767,9.917535790283306e-264,-38.71093,-28.21767,1.0,-1.0132849,-0.0038762698
Eef1b2,0.5681248,1.0,1.4149255,0.5681248,0.3347709640837848,2.5689602,0.5681248,1.0,1.1008642,0.0059891487
Gpr1,,,,,,,,,,
Zdbf2,-18.30636,1.0,-0.0016774457,-18.30636,0.2412867571011168,-1.4001769,-18.30636,1.0,-0.03665058,-3.536698e-06
Adam23,,,,,,,,,,
Gm39653,,,,,,,,,,
Dytn,,,,,,,,,,
Mdh1b,,,,,,,,,,
Fastkd2,2.7898822,1.0,0.9913704,2.7898822,0.6974783033508831,0.8243526,2.7898822,1.0,0.780346,0.0053634616
4933402D24Rik,,,,,,,,,,
Klf7,-27.839022,1.0,-0.6676234,-27.839022,6.292812427589726e-157,-28.496729,-27.839022,1.0,-0.74592125,-0.0037784644
Creb1,1.2816967,1.0,0.56362176,1.2816967,0.8133117927740553,0.49790424,1.2816967,1.0,0.45412213,0.006317484
Mettl21a,-25.890825,1.0,-0.27593982,-25.890825,9.786372602936442e-61,-16.912952,-25.890825,1.0,-0.442708,-0.00082518865
Ccnyl1,-24.368134,1.0,-0.08890462,-24.368134,7.283672541226599e-20,-9.29146,-24.368134,1.0,-0.24321026,-0.00031185395
Fzd5,-23.904964,1.0,-0.07632378,-23.904964,3.5503536295677686e-17,-8.585112,-23.904964,1.0,-0.22472112,-0.0004172571
Plekhm3,-24.67174,1.0,-0.10232419,-24.67174,1.09724062763899e-22,-9.983158,-24.67174,1.0,-0.26131594,-0.00042695846
Akr1cl,,,,,,,,,,
Cryge,,,,,,,,,,
Crygd,,,,,,,,,,
Crygc,,,,,,,,,,
Crygb,,,,,,,,,,
Cryga,,,,,,,,,,
Gm28845,,,,,,,,,,
D630023F18Rik,,,,,,,,,,
Idh1,-24.07829,1.0,-0.081356116,-24.07829,1.5615860806931133e-18,-8.947991,-24.07829,1.0,-0.23421976,-0.0002182975
Pikfyve,2.7980554,1.0,0.99640274,2.7980554,0.6972067253693833,0.8252994,2.7980554,1.0,0.7725272,0.005400016
Pth2r,,,,,,,,,,
Crygf,,,,,,,,,,
Map2,-22.878557,1.0,-0.0402587,-22.878557,2.6921562879825422e-09,-6.0971026,-22.878557,1.0,-0.1595958,-0.00010444786
Unc80,,,,,,,,,,
Rpe,-27.92845,1.0,-0.88317513,-27.92845,3.676496339531712e-224,-35.07969,-27.92845,1.0,-0.9182347,-0.0031158319
Kansl1l,-25.796007,1.0,-0.22058411,-25.796007,4.294351764689088e-48,-14.925535,-25.796007,1.0,-0.390686,-0.0008863217
Acadl,-29.762291,1.0,-1.5843475,-29.762291,0.0,-64.09469,-29.762291,1.0,-1.677722,-0.008301656
Myl1,,,,,,,,,,
Lancl1,-26.592104,1.0,-0.40258697,-26.592104,7.147449132052473e-90,-20.902485,-26.592104,1.0,-0.5471367,-0.0015753108
Cps1,,,,,,,,,,
Erbb4,,,,,,,,,,
Ikzf2,1.0035508,1.0,0.5749445,1.0035508,0.8360391452015503,0.44515812,1.0035508,1.0,0.358471,0.0024328704
Spag16,-16.374765,1.0,-0.00083872286,-16.374765,0.4165118491364868,-1.0,-16.374765,1.0,-0.026175678,-8.959305e-07
Vwc2l,,,,,,,,,,
Bard1,-26.824696,1.0,-0.532589,-26.824696,2.3327074464712467e-127,-25.331034,-26.824696,1.0,-0.663057,-0.0012907061
Abca12,,,,,,,,,,
Atic,-28.597006,1.0,-1.0987269,-28.597006,3.08882675916e-312,-43.02137,-28.597006,1.0,-1.1261135,-0.004775578
Fn1,-20.939457,1.0,-0.0092259515,-20.939457,0.0079829474903883,-2.853964,-20.939457,1.0,-0.074704446,-2.3312772e-05
Mreg,-18.127934,1.0,-0.00083872286,-18.127934,0.4165118491364868,-1.0,-18.127934,1.0,-0.026175678,-8.915006e-06
Pecr,-24.558184,1.0,-0.099808015,-24.558184,3.849330728839289e-22,-9.853194,-24.558184,1.0,-0.25791404,-0.0003895056
Tmem169,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Xrcc5,-27.603573,1.0,-0.7523344,-27.603573,8.20958387626324e-186,-31.40677,-27.603573,1.0,-0.82209355,-0.0024845349
March4,,,,,,,,,,
Smarcal1,-25.719666,1.0,-0.2650364,-25.719666,4.054598925237595e-58,-16.517736,-25.719666,1.0,-0.43236294,-0.00085368956
Ankar,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rpl37a,0.7849053,1.0,1.7294465,0.7849053,0.2193871883548519,4.2978034,0.7849053,1.0,1.6341273,0.0077864784
Igfbp2,,,,,,,,,,
Igfbp5,,,,,,,,,,
Tnp1,,,,,,,,,,
Tns1,-25.120401,1.0,-0.18200286,-25.120401,1.1593423493158996e-39,-13.465348,-25.120401,1.0,-0.35246465,-0.0005723032
Rufy4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Cxcr2,-20.908186,1.0,-0.010064675,-20.908186,0.0058247381996318,-2.9552307,-20.908186,1.0,-0.07735517,-0.00011025907
Cxcr1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Arpc2,-0.14825536,1.0,0.03271019,-0.14825536,0.9834364912513998,-0.13171345,-0.14825536,1.0,-0.11736466,-0.00030632634
Gpbar1,,,,,,,,,,
Aamp,-0.040339384,1.0,0.018451903,-0.040339384,1.0,-0.023547167,-0.040339384,1.0,-0.018239126,-6.782226e-05
Pnkd,0.37686205,1.0,0.28013343,0.37686205,0.9489567119290556,0.19898222,0.37686205,1.0,0.16072789,0.0015351493
Tmbim1,-24.855413,1.0,-0.15013139,-24.855413,4.5198958298488456e-33,-12.219551,-24.855413,1.0,-0.31985506,-0.0006115776
Catip,-17.885376,1.0,-0.00083872286,-17.885376,0.4165118491364868,-1.0,-17.885376,1.0,-0.026175678,-4.249009e-06
Slc11a1,-20.933239,1.0,-0.010064675,-20.933239,0.0027905016937695,-3.1809719,-20.933239,1.0,-0.0832641,-2.5460182e-05
Ctdsp1,-27.716967,1.0,-0.78085095,-27.716967,1.6176005716148008e-188,-31.67233,-27.716967,1.0,-0.82904476,-0.0028766948
Vil1,,,,,,,,,,
Usp37,-27.513502,1.0,-0.6894302,-27.513502,4.445351955935037e-165,-29.333437,-27.513502,1.0,-0.7678226,-0.0026269795
Cnot9,-27.304317,1.0,-0.671817,-27.304317,5.245102835008764e-163,-29.12203,-27.304317,1.0,-0.7622889,-0.0019551588
Plcd4,-19.958729,1.0,-0.00587106,-19.958729,0.0186859609218696,-2.5629733,-19.958729,1.0,-0.06708757,-1.0825684e-05
Zfp142,2.53364,1.0,0.97878957,2.53364,0.7053625200062388,0.798322,2.53364,1.0,0.74145114,0.004570199
Bcs1l,-25.418777,1.0,-0.21555176,-25.418777,2.494530787901821e-46,-14.630377,-25.418777,1.0,-0.38296005,-0.0008944121
Rnf25,-25.301916,1.0,-0.16774456,-25.301916,2.915357673220806e-36,-12.83582,-25.301916,1.0,-0.33598632,-0.0005443806
Stk36,,,,,,,,,,
Ttll4,-25.118713,1.0,-0.15097012,-25.118713,1.8965198189859071e-31,-11.895196,-25.118713,1.0,-0.31136483,-0.00045526735
Cyp27a1,-17.24076,1.0,-0.00083872286,-17.24076,0.4165118491364868,-1.0,-17.24076,1.0,-0.026175678,-3.0615977e-06
Prkag3,,,,,,,,,,
Wnt6,-18.21738,1.0,-0.0016774457,-18.21738,0.285364813955041,-1.2890798,-18.21738,1.0,-0.03374254,-3.3454382e-06
Wnt10a,-20.368683,1.0,-0.006709783,-20.368683,0.0247960069739538,-2.4592795,-20.368683,1.0,-0.06437331,-1.5085104e-05
Cdk5r2,-18.361082,1.0,-0.0025161686,-18.361082,0.1672007856206963,-1.6119822,-18.361082,1.0,-0.04219473,-3.8078053e-06
Fev,,,,,,,,,,
Cryba2,,,,,,,,,,
Cfap65,,,,,,,,,,
Ihh,-17.250748,1.0,-0.00083872286,-17.250748,0.4165118491364868,-1.0,-17.250748,1.0,-0.026175678,-1.6652208e-06
Nhej1,-25.167631,1.0,-0.1945837,-25.167631,1.8045571224934768e-41,-13.789604,-25.167631,1.0,-0.36095223,-0.00043117136
Slc23a3,-19.849524,1.0,-0.0041936142,-19.849524,0.0904952650056178,-1.9258226,-19.849524,1.0,-0.050409716,-1.0532706e-05
Cnppd1,0.80779225,1.0,0.44829735,0.80779225,0.8671100079468324,0.37499788,0.80779225,1.0,0.31759706,0.0016458917
Retreg2,-27.507864,1.0,-0.7087208,-27.507864,2.1278431964560676e-167,-29.568949,-27.507864,1.0,-0.7739873,-0.0026914447
Zfand2b,-27.719864,1.0,-0.78839946,-27.719864,7.562918095218285e-196,-32.38604,-27.719864,1.0,-0.8477266,-0.0032218955
Abcb6,-23.111708,1.0,-0.049484648,-23.111708,3.4846647446768803e-10,-6.4226775,-23.111708,1.0,-0.16811794,-0.00012418773
Atg9a,-25.435,1.0,-0.18200286,-25.435,1.4864815268246103e-40,-13.626224,-25.435,1.0,-0.35667565,-0.00062970235
Ankzf1,3.0573537,1.0,1.0546939,3.0573537,0.6864132486083825,0.858113,3.0573537,1.0,0.8045774,0.004903706
Glb1l,-23.45931,1.0,-0.051162094,-23.45931,2.817378412770701e-12,-7.1340184,-23.45931,1.0,-0.18673778,-0.00024234131
Stk16,-28.161707,1.0,-0.9762734,-28.161707,2.813339629542519e-256,-38.036922,-28.161707,1.0,-0.99564224,-0.004560908
Tuba4a,-29.274317,1.0,-1.3931186,-29.274317,0.0,-53.570786,-29.274317,1.0,-1.4022517,-0.0069511887
A630095N17Rik,-21.277433,1.0,-0.0075485054,-21.277433,0.0125236035172822,-2.7034695,-21.277433,1.0,-0.070765145,-2.9095707e-05
Dnajb2,-25.058498,1.0,-0.12329226,-25.058498,9.825083823879431e-28,-11.121136,-25.058498,1.0,-0.29110327,-0.0008294854
Ptprn,-19.633526,1.0,-0.0025161686,-19.633526,0.1498363864533951,-1.6716292,-19.633526,1.0,-0.043756027,-9.573619e-06
Resp18,,,,,,,,,,
Dnpep,-27.390455,1.0,-0.68104297,-27.390455,1.2617994925834236e-163,-29.185253,-27.390455,1.0,-0.7639438,-0.0025860472
Des,,,,,,,,,,
Speg,,,,,,,,,,
Gmppa,-26.832712,1.0,-0.5091048,-26.832712,5.743375764373047e-115,-23.929146,-26.832712,1.0,-0.6263616,-0.0017552366
Asic4,,,,,,,,,,
Chpf,-25.866465,1.0,-0.29187554,-25.866465,2.4563273515378363e-64,-17.444386,-25.866465,1.0,-0.45661864,-0.0007184521
Obsl1,-21.053398,1.0,-0.015935734,-21.053398,0.0001860928933449,-3.9101605,-21.053398,1.0,-0.10235111,-2.7277814e-05
Tmem198,-22.2057,1.0,-0.024322962,-22.2057,7.960437074570681e-07,-5.091195,-22.2057,1.0,-0.1332655,-5.5734567e-05
Inha,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Stk11ip,-25.321608,1.0,-0.18871264,-25.321608,2.3542811665818582e-40,-13.590318,-25.321608,1.0,-0.3557358,-0.0007190666
Slc4a3,-19.76327,1.0,-0.0033548914,-19.76327,0.10227420426567,-1.8681196,-19.76327,1.0,-0.0488993,-9.834289e-06
Epha4,,,,,,,,,,
Pax3,,,,,,,,,,
Sgpp2,-19.5633,1.0,-0.0033548914,-19.5633,0.1223458930389076,-1.7809305,-19.5633,1.0,-0.046617065,-1.5323894e-05
Farsb,0.51720846,1.0,0.37448975,0.51720846,0.91807104758305,0.26391587,0.51720846,1.0,0.21543759,0.001748558
BC035947,,,,,,,,,,
Mogat1,-21.376215,1.0,-0.0083872285,-21.376215,0.0065326852904029,-2.918721,-21.376215,1.0,-0.076399505,-3.0768835e-05
Acsl3,-23.621708,1.0,-0.036065083,-23.621708,9.6582736933509e-09,-5.88538,-23.621708,1.0,-0.1540538,-0.00015134916
Utp14b,-24.239481,1.0,-0.06290422,-24.239481,2.8444401285635205e-14,-7.755934,-24.239481,1.0,-0.20301682,-0.00022835868
Kcne4,,,,,,,,,,
Scg2,,,,,,,,,,
Ap1s3,-26.918167,1.0,-0.5401375,-26.918167,4.743282316724044e-129,-25.518673,-26.918167,1.0,-0.6679686,-0.0016356859
Wdfy1,-26.063025,1.0,-0.25748792,-26.063025,9.871962900718085e-59,-16.611088,-26.063025,1.0,-0.43480653,-0.0012519037
Mrpl44,1.0964057,1.0,0.606816,1.0964057,0.8180968287646585,0.4855981,1.0964057,1.0,0.41594616,0.0032440468
Serpine2,-23.898243,1.0,-0.06458166,-23.898243,1.175066226768919e-12,-7.2562466,-23.898243,1.0,-0.18993717,-0.00019456471
Fam124b,-22.100494,1.0,-0.015097011,-22.100494,0.0001773813951789,-3.9220831,-22.100494,1.0,-0.10266319,-7.655363e-05
Cul3,1.3460115,1.0,1.3335693,1.3460115,0.4590590815290926,1.6223963,1.3460115,1.0,1.0657314,0.008301715
Gm45261,,,,,,,,,,
Dock10,0.2946279,1.0,0.34052148,0.2946279,0.6566293691746451,0.94434536,0.2946279,1.0,0.30111247,0.002504777
Nyap2,,,,,,,,,,
Irs1,,,,,,,,,,
Gm9747,,,,,,,,,,
Rhbdd1,-24.794264,1.0,-0.12664714,-24.794264,8.764380723523866e-28,-11.131807,-24.794264,1.0,-0.2913826,-0.0005140069
Col4a4,-22.06232,1.0,-0.015935734,-22.06232,0.0002632173508527,-3.824206,-22.06232,1.0,-0.10010119,-5.1515144e-05
Col4a3,,,,,,,,,,
Mff,0.072610386,1.0,0.086388454,0.072610386,1.0,0.03984788,0.072610386,1.0,0.032685596,-4.423432e-05
Tm4sf20,-18.946526,1.0,-0.0016774457,-18.946526,0.2483474803828905,-1.3790761,-18.946526,1.0,-0.036098253,-5.550739e-06
Gm47791,,,,,,,,,,
Agfg1,1.5414864,1.0,1.5013139,1.5414864,0.4229002209374393,1.8006954,1.5414864,1.0,1.2065135,0.008170733
A030005L19Rik,-21.651138,1.0,-0.01174212,-21.651138,0.0010299955853275,-3.4654956,-21.651138,1.0,-0.0907117,-3.740275e-05
A030014E15Rik,,,,,,,,,,
Gm6217,,,,,,,,,,
A030003K21Rik,,,,,,,,,,
Gm7544,,,,,,,,,,
Gm47955,,,,,,,,,,
Gm47959,,,,,,,,,,
Slc19a3,,,,,,,,,,
Krtap28-10,,,,,,,,,,
Gm47969,,,,,,,,,,
A030005K14Rik,,,,,,,,,,
Krtap28-13,,,,,,,,,,
Ccl20,,,,,,,,,,
Daw1,,,,,,,,,,
Sphkap,,,,,,,,,,
Pid1,-18.747208,1.0,-0.0025161686,-18.747208,0.1720468250255831,-1.5951198,-18.747208,1.0,-0.041753344,-6.256225e-06
Dner,,,,,,,,,,
Trip12,0.77453625,1.0,0.7573667,0.77453625,0.2583690630630375,3.4057505,0.77453625,1.0,0.7309105,0.0038187117
Fbxo36,-23.490746,1.0,-0.06542038,-23.490746,1.0486823151049324e-14,-7.884737,-23.490746,1.0,-0.20638834,-0.00013289966
Slc16a14,,,,,,,,,,
AC167036.1,,,,,,,,,,
C130026I21Rik,-22.900019,1.0,-0.025161685,-22.900019,1.082413108321023e-06,-5.0318527,-22.900019,1.0,-0.13171215,-8.893792e-05
AC167036.2,,,,,,,,,,
A530032D15Rik,-21.183416,1.0,-0.0092259515,-21.183416,0.0067652929521158,-2.9074452,-21.183416,1.0,-0.07610435,-4.2438365e-05
Gm7609,-19.47342,1.0,-0.0041936142,-19.47342,0.046693194528799,-2.2129624,-19.47342,1.0,-0.05792579,-7.757908e-06
AC147806.1,,,,,,,,,,
AC147806.2,-21.450565,1.0,-0.0092259515,-21.450565,0.0050774636970916,-2.9984777,-21.450565,1.0,-0.07848719,-3.6104757e-05
G530012D18Rik,-21.337843,1.0,-0.0083872285,-21.337843,0.0045926687086834,-3.0298746,-21.337843,1.0,-0.079309024,-7.571113e-05
Sp110,0.94354194,1.0,1.1079528,0.94354194,0.3133314340063023,2.758817,0.94354194,1.0,0.8937456,0.0047968687
Sp140,-28.45623,1.0,-1.0475649,-28.45623,9.196948684440433e-274,-39.61326,-28.45623,1.0,-1.036904,-0.0045779045
Sp100,-0.15261553,1.0,-0.4185227,-0.15261553,0.7112991895339679,-0.7730257,-0.15261553,1.0,-0.18277851,-0.0013011715
A630001G21Rik,2.2492497,1.0,1.9290625,2.2492497,0.1321979718543628,7.538792,2.2492497,1.0,2.151153,0.008368993
Cab39,-1.0109193,1.0,-0.8076901,-1.0109193,0.7252790740166999,-0.735515,-1.0109193,1.0,-0.5243806,-0.0032944307
Itm2c,-28.718666,1.0,-1.2203417,-28.718666,0.0,-44.980854,-28.718666,1.0,-1.1774044,-0.004957929
4933407L21Rik,-19.74749,1.0,-0.0033548914,-19.74749,0.1236491019746885,-1.7754415,-19.74749,1.0,-0.046473388,-1.0312917e-05
Gpr55,-26.414022,1.0,-0.37742528,-26.414022,4.571685195597984e-84,-20.156607,-26.414022,1.0,-0.52761286,-0.0013711881
Spata3,,,,,,,,,,
2810459M11Rik,-18.351088,1.0,-0.0025161686,-18.351088,0.1457351787236799,-1.687258,-18.351088,1.0,-0.044165123,-3.6073457e-06
Psmd1,-0.17158502,1.0,-0.0826142,-0.17158502,0.9985508045915218,-0.10331637,-0.17158502,1.0,-0.07846233,0.00068089674
Htr2b,-17.550684,1.0,-0.00083872286,-17.550684,0.4165118491364868,-1.0,-17.550684,1.0,-0.026175678,-2.0939567e-06
Gm21972,,,,,,,,,,
Armc9,-23.924337,1.0,-0.054516986,-23.924337,2.83618194701684e-13,-7.4508753,-23.924337,1.0,-0.19503172,-0.00023267874
B3gnt7,-18.034248,1.0,-0.00083872286,-18.034248,0.4165118491364868,-1.0,-18.034248,1.0,-0.026175678,-0.00012899593
Ncl,-1.4263226,1.0,-1.9382885,-1.4263226,0.1744896191106708,-5.478019,-1.4263226,1.0,-1.638424,-0.009925873
Nmur1,,,,,,,,,,
Tex44,,,,,,,,,,
Ptma,-0.94831294,1.0,-1.3335693,-0.94831294,0.029214099043357,-16.463362,-0.94831294,1.0,-1.1676422,-0.0067869495
Pde6d,-26.554668,1.0,-0.38581252,-26.554668,2.0165506503841377e-85,-20.332407,-26.554668,1.0,-0.5322145,-0.0014641106
Cops7b,2.9481678,1.0,1.0156933,2.9481678,0.6914372615195418,0.84196705,2.9481678,1.0,0.79918903,0.005539395
Nppc,-17.706604,1.0,-0.0016774457,-17.706604,0.2382246528997895,-1.4124062,-17.706604,1.0,-0.03697069,-2.4086573e-06
Dis3l2,-26.378204,1.0,-0.32123086,-26.378204,4.938168595014773e-71,-18.399797,-26.378204,1.0,-0.4816272,-0.0011171625
Alppl2,,,,,,,,,,
Alpi,,,,,,,,,,
Akp3,,,,,,,,,,
Ecel1,,,,,,,,,,
Prss56,-21.510094,1.0,-0.01761318,-21.510094,7.873654913994132e-05,-4.1171665,-21.510094,1.0,-0.10776963,-3.2639142e-05
Chrnd,,,,,,,,,,
Chrng,-20.027325,1.0,-0.00587106,-20.027325,0.0224477343298819,-2.4960842,-20.027325,1.0,-0.0653367,-1.34079055e-05
Eif4e2,-1.3792866,1.0,-1.1607925,-1.3792866,0.609821099136871,-1.0831095,-1.3792866,1.0,-0.7407495,-0.0052856226
Efhd1,-16.541056,1.0,-0.00083872286,-16.541056,0.4165118491364868,-1.0,-16.541056,1.0,-0.026175678,-9.932448e-07
Gigyf2,1.8670167,1.0,1.712672,1.8670167,0.1443922645346629,6.728569,1.8670167,1.0,1.7137436,0.007365756
Kcnj13,-21.917995,1.0,-0.015935734,-21.917995,0.0001618651863784,-3.944457,-21.917995,1.0,-0.10324884,-4.4416636e-05
Snorc,-19.038872,1.0,-0.0016774457,-19.038872,0.2537302302677978,-1.3642573,-19.038872,1.0,-0.03571036,-6.104053e-06
Ngef,,,,,,,,,,
Neu2,,,,,,,,,,
Inpp5d,0.9136952,1.0,0.5367826,0.9136952,0.8456390418006354,0.42315617,0.9136952,1.0,0.35197756,0.002165499
Atg16l1,2.1818392,1.0,0.87898153,2.1818392,0.7294545108934983,0.72392434,2.1818392,1.0,0.67623216,0.0067703254
Sag,-24.78921,1.0,-0.09393696,-24.78921,5.155194088039391e-20,-9.329487,-24.78921,1.0,-0.24420567,-0.0007786892
Dgkd,0.9956501,1.0,0.5292341,0.9956501,0.8371066556271434,0.44248855,0.9956501,1.0,0.3753324,0.0029300326
Usp40,-26.135515,1.0,-0.25748792,-26.135515,3.124121121225299e-57,-16.382053,-26.135515,1.0,-0.42881137,-0.0009849957
Ugt1a10,,,,,,,,,,
Ugt1a9,,,,,,,,,,
Ugt1a8,,,,,,,,,,
Ugt1a7c,-19.359955,1.0,-0.0033548914,-19.359955,0.0819272974120381,-1.9718343,-19.359955,1.0,-0.051614102,-8.6524615e-06
Ugt1a6b,,,,,,,,,,
Ugt1a6a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ugt1a5,,,,,,,,,,
Ugt1a2,,,,,,,,,,
Dnajb3,-21.588934,1.0,-0.015935734,-21.588934,0.0002641679981367,-3.8232462,-21.588934,1.0,-0.100076064,-3.5312158e-05
Ugt1a1,,,,,,,,,,
Mroh2a,-20.478703,1.0,-0.0075485054,-20.478703,0.0133725615639923,-2.6810448,-20.478703,1.0,-0.070178166,-3.4219647e-05
Hjurp,-28.795578,1.0,-1.1247274,-28.795578,1.7374955851151e-310,-42.86759,-28.795578,1.0,-1.1220883,-0.0046374346
Trpm8,,,,,,,,,,
Spp2,,,,,,,,,,
Glrp1,-21.495785,1.0,-0.0083872285,-21.495785,0.0057838197312383,-2.9574902,-21.495785,1.0,-0.07741431,-3.339564e-05
Arl4c,1.498201,1.0,1.3562149,1.498201,0.0541529248456836,13.191697,1.498201,1.0,1.2150636,0.010277204
Sh3bp4,-20.462847,1.0,-0.00587106,-20.462847,0.0356288455609993,-2.320707,-20.462847,1.0,-0.06074608,-2.49458e-05
Agap1,-16.953884,1.0,-0.00083872286,-16.953884,0.4165118491364868,-1.0,-16.953884,1.0,-0.026175678,-1.3369942e-06
Gbx2,,,,,,,,,,
Asb18,,,,,,,,,,
Iqca,,,,,,,,,,
Ackr3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Cops8,0.52103686,1.0,0.358554,0.52103686,0.9173729660093624,0.26562124,0.52103686,1.0,0.21681859,0.0016774604
Col6a3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mlph,,,,,,,,,,
Prlh,,,,,,,,,,
Rab17,,,,,,,,,,
Lrrfip1,0.5109069,1.0,0.46800736,0.5109069,0.8115678613168612,0.5019841,0.5109069,1.0,0.37896302,0.0034708176
Rbm44,-23.742897,1.0,-0.06709783,-23.742897,1.631218221315332e-15,-8.120291,-23.742897,1.0,-0.21255411,-0.00015331634
Ramp1,-27.583593,1.0,-0.3749091,-27.583593,8.90862719051834e-99,-22.010185,-27.583593,1.0,-0.5761315,-0.002172751
Ube2f,-28.142973,1.0,-0.9871768,-28.142973,1.1974074300783805e-259,-38.342266,-28.142973,1.0,-1.0036348,-0.003961444
Scly,-26.389719,1.0,-0.37239295,-26.389719,2.425972896671216e-83,-20.061943,-26.389719,1.0,-0.525135,-0.0014589613
Espnl,,,,,,,,,,
Klhl30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Erfe,-21.114204,1.0,-0.015097011,-21.114204,0.0002406410202384,-3.8465908,-21.114204,1.0,-0.100687124,-2.4350971e-05
