,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.3445789,0.2696889042854309,True
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.6938224,-0.888176441192627,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.50535905,-0.7800700664520264,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.019506096839904785,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.79613334,-1.2740154266357422,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.7384531,-0.627921462059021,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1545551,-0.1225510835647583,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.2627913,-0.5968297719955444,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.0177637,-0.18154144287109375,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.0049546,-2.563500165939331,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7501013,-1.4289214611053467,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.5057466,-0.33118700981140137,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.1902405,-0.17233455181121826,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.4426318,-0.4753504991531372,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.982298,-1.2281348705291748,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.29806286,-0.3450658321380615,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.012032522,-0.7673145532608032,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.035663646,-1.4357662200927734,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5736525,-0.6929059028625488,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.29664838,-0.34840500354766846,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.19922137,-0.5189284086227417,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.69010437,-0.42488038539886475,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.2816491,-0.26667892932891846,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.0122608505,-0.8769009113311768,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.30973408,-0.18044936656951904,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.1041709,-1.5115408897399902,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.093725435,-1.6327540874481201,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.03510656,-2.0332884788513184,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14288183,-0.9920690059661865,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.04967533,-3.889698028564453,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.018481253,-0.2908351421356201,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,3.0281522,-3.706817626953125,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2337482,0.07435929775238037,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,5.874182,0.6524107754230499,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.0324492,-0.6753501892089844,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.6928421,-0.07216763496398926,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4767666,0.7662992924451828,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4629954,0.7580157518386841,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5032431,-0.28252339363098145,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.18429975,-0.293224573135376,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.2702396,-1.4869494438171387,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9887778,-1.8592126369476318,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.1777074,-0.24476301670074463,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.44182545,-0.5318857431411743,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.36701608,0.3709712028503418,True
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.047132,-1.1866660118103027,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.836911,-0.16773414611816406,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.0098174,-1.0297093391418457,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.7169031,-1.0394070148468018,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.4763959,-0.5800086259841919,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.72491145,-0.8719028234481812,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013592449,0.4719608426094055,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.6675992,-0.6190574169158936,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,15.75221,-2.5210487842559814,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.21084704,-1.7203450202941895,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.2609419,0.6530267000198364,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.21031311,-0.5984971523284912,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.5004243,-2.1040074825286865,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.055715244,-4.05836820602417,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.6758256,-2.659817934036255,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.42600912,-0.44933485984802246,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.79551786,0.7234706282615662,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.0059845,-0.6469906568527222,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.468756,-0.9292987585067749,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,2.013323,-0.26832473278045654,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7569768,-0.5198171138763428,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.81968296,-0.38843584060668945,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.466996,-0.6342456340789795,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.7461426,-1.1740083694458008,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.022508,-0.8804843425750732,False
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.85637105,-1.8985393047332764,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,1.434677,-0.686927080154419,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.013727353,-0.2031489610671997,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.12085144,0.16692453622817993,True
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.1172068,-2.731896162033081,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,0.8018169,-1.4143602848052979,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.8141825,-0.6736900806427002,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,4.567847,-0.09699130058288574,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.46208456,-1.063495397567749,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.10451699,0.4278474450111389,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.67771584,-1.480672836303711,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.40685672,-0.7148572206497192,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.01496674,-6.70683479309082,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,1.3241955,0.7465856373310089,True
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.24182567,-0.1838160753250122,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.7160504,-2.395638942718506,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.5972753,0.6520510613918304,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.11389559,-1.2304561138153076,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.9297328,0.4116395115852356,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.2196144,-0.3192317485809326,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.5283917,-0.5105359554290771,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.15631887,-0.9606510400772095,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.28783464,-0.6609442234039307,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.29800588,-0.6444343328475952,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.31903285,-1.867344617843628,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.9682367,-0.3838304281234741,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.14463878,-0.6330527067184448,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.13958514,-0.2059800624847412,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.12165198,-0.736249566078186,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.5340786,-2.0170018672943115,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.21538277,-0.9788327217102051,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5028576,-0.5937776565551758,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.53295463,-0.24644231796264648,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.6067163,-0.5116543769836426,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.83430225,0.7410004734992981,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.3642637,-0.5133658647537231,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.113089845,-1.632674217224121,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.6129562,0.3553903102874756,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.020497758,0.3234724998474121,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.46510345,-0.19049930572509766,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,5.915518,-1.5540766716003418,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.3904526,-0.8104106187820435,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.7626948,-1.1243233680725098,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.3059607,0.5423332750797272,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.0486166,-5.438323497772217,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.0612316,-2.2235381603240967,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.380591,-0.6156371831893921,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.4563849,-0.7715902328491211,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.57991487,0.0051479339599609375,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.017916368,-0.0688403844833374,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.38798216,-1.1187169551849365,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.4074873,-0.33514535427093506,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.19496664,-0.22206425666809082,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.28784138,-0.5853593349456787,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.10726233,-0.5490212440490723,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.7792641,-0.5565348863601685,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.2960108,0.3241945505142212,True
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.87622905,-0.7592936754226685,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.79216194,-0.425564169883728,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.32118535,-0.6415090560913086,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.36006233,-0.29826295375823975,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.17335226,-1.7706756591796875,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.2841669,-0.8310205936431885,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.189209,-2.896676540374756,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.55995417,0.12886697053909302,True
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,22.514322,-1.9538321495056152,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.17071688,0.3815782070159912,True
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,5.6127095,-0.591442346572876,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.26611716,-1.462676763534546,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.85098994,-0.562545657157898,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,6.1483655,-1.998474359512329,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.4616033,-2.419797658920288,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.8992662,-3.360948085784912,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.171501,-2.803788900375366,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.78354675,-1.3232786655426025,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.17172681,-0.05127573013305664,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.9754155,-0.19720005989074707,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.84368557,-1.8387649059295654,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.51469225,-0.13231050968170166,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,7.3476586,-2.766911506652832,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.20770067,-0.4730640649795532,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.27112558,-0.4719822406768799,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08929366,0.5497081279754639,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.87526935,-1.73775315284729,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.9348695,0.5653730928897858,True
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.43857414,-0.1891382932662964,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.1212463,-1.213343620300293,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.87183017,-0.4108778238296509,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.10090696,-1.4309546947479248,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.2309731,-0.4635789394378662,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.4345618,-0.1608670949935913,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.16441031,-0.4590775966644287,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.30408052,-0.7965296506881714,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.7216723,-3.0501723289489746,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,0.960294,-0.5608892440795898,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.33612615,0.27557599544525146,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.22437744,0.36513978242874146,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.17924316,-0.14387643337249756,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.3433665,-0.6753760576248169,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.4679558,0.3152422308921814,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.23081917,-0.9141440391540527,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.08494539,-0.26066362857818604,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.1640308,-0.7337137460708618,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.85431445,-0.43751978874206543,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.59022677,0.6756486892700195,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.064117454,-0.15794730186462402,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.908532,-8.502252578735352,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.000871,-0.7406537532806396,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.82860124,0.6326345503330231,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.071811214,-2.4627039432525635,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.4680508,0.7185010313987732,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.7487711,0.4798371195793152,True
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.3704864,-1.5810997486114502,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.65176076,-0.4312479496002197,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.7561338,-0.9873232841491699,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.2809967,-0.06120586395263672,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.1607199,-2.1565065383911133,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.0737301,-0.893298864364624,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.1399392,0.9699403122067451,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.522511,-1.403686285018921,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.13506925,0.45108479261398315,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.4488017,-0.6449220180511475,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.4806454,-0.5764212608337402,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.3242064,-2.522029161453247,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.63995486,-1.372194528579712,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.9942017,-5.781687259674072,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,3.004951,-2.2722198963165283,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.57245,-2.511780023574829,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.5408809,-1.4863674640655518,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.025123103,-3.0060458183288574,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.719658,-4.405359268188477,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.2591342,-0.3466970920562744,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.60929406,-0.3437002897262573,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.696503,0.2698248028755188,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.112182,-1.5775909423828125,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.9224455,-0.4671574831008911,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.5303916,-1.7175087928771973,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.5210016,-0.22702693939208984,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.28140083,0.7205674350261688,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,6.8510804,0.9281927719712257,True
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.36587366,-0.3299664258956909,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.33945456,-0.21690154075622559,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.4918187,-1.2720248699188232,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.1519406,-2.160994052886963,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.05967797,-0.7760500907897949,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,22.132742,-6.817613124847412,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.26877126,-1.0864779949188232,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,2.3571217,-0.41270649433135986,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.9636114,-0.26837027072906494,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.51950455,-0.6127785444259644,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0014257586,0.4024960398674011,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.20658162,-0.3664536476135254,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.4070731,-0.3443751335144043,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.08550753,-0.7107690572738647,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.25250098,0.3865863084793091,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.15767615,-1.2062790393829346,False
