,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.20640102,-0.08362770080566406,False,,,,,,,,,,,,,,,,0.17759793996810913
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.1546677,-1.379617691040039,False,,,,,,,,,,,,,,,,0.2842523455619812
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.2715006,0.020590245723724365,True,0.03809279505892411,0.06845597978334979,0.09505384337433744,26.697593012655606,3.3861814677715305,0.168975368142128,0.07547594606876373,0.2743193872843307,0.0,0.0,0.05112948602690977,0.47126690426530965,0.21489756387369385,0.7476525609115129,6.632748120034432,0.04610222578048706
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.731676,-1.9578325748443604,False,,,,,,,,,,,,,,,,-1.8847174644470215
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.4823637,-6.951475143432617,False,,,,,,,,,,,,,,,,-5.767213344573975
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.6450615,0.7142674624919891,True,0.41062835742141984,0.2590832314901997,0.3645225538588656,18.771048427409987,0.7709835469722748,0.37092822790145874,0.2164997011423111,0.29699441673235794,0.0,0.0,0.3679040349422821,1.3896807540469345,0.9295772350039975,0.5310792503472267,2.36546974347377,0.7157750427722931
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.14668702,-1.4687068462371826,False,,,,,,,,,,,,,,,,-0.0929720401763916
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.3301828,-1.0377624034881592,False,,,,,,,,,,,,,,,,-0.9668039083480835
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.47324777,-0.8196015357971191,False,,,,,,,,,,,,,,,,-0.7433223724365234
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.2321041,-2.3440046310424805,False,,,,,,,,,,,,,,,,-0.058458924293518066
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.035335135,0.4046456813812256,True,1.4698592533298955,9.07185684643989,0.5205695362159894,11.259784167993246,0.031667023468762635,0.04527515545487404,0.6755453944206238,0.30153956005854377,0.0,0.0,0.41112999477239065,0.15278673415687238,2.2275733454474085,0.6020247293559036,1.5664231085165505,0.45488905906677246
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.5411854,-0.7175246477127075,False,,,,,,,,,,,,,,,,-0.13734936714172363
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,0.9578773,-3.9539289474487305,False,,,,,,,,,,,,,,,,-2.2816953659057617
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.246923,-2.605278968811035,False,,,,,,,,,,,,,,,,-2.366579294204712
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.6924732,-0.35626959800720215,False,,,,,,,,,,,,,,,,-0.05979812145233154
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.29502842,-1.9872169494628906,False,,,,,,,,,,,,,,,,0.028797924518585205
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.1132846,-1.803497076034546,False,,,,,,,,,,,,,,,,-1.4350786209106445
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.8941205,0.4797428846359253,True,0.09056131923144194,0.09702303354140153,0.2602721692475212,13.948148646741272,4.602675580978394,0.3041144907474518,0.06827586144208908,0.2604784341573452,0.0,0.0,0.10750398073043027,0.6857737770207076,0.18984285859262634,0.8066706447021876,2.1273472747736695,0.542735755443573
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7811615,0.05999082326889038,True,0.3651428798509676,0.33909959310274074,0.20626731591796194,20.00044766988538,0.7229759693145752,0.1700475960969925,0.2352050393819809,0.15477929421044012,0.0,0.0,0.3047768990259839,0.908021946354921,1.1766513668257614,1.9152603984670706,4.07895457767991,0.08148300647735596
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.11425387859344482,False,,,,,,,,,,,,,,,,-0.11425387859344482
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,6.8278728,-3.556995391845703,False,,,,,,,,,,,,,,,,-2.5488388538360596
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.41127965,-0.33164143562316895,False,,,,,,,,,,,,,,,,-0.326995849609375
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.7318404,0.2052554488182068,True,0.042562478836066384,0.030138502717294013,0.04565133737961803,65.37481556811402,0.8307187691330911,0.2200404554605484,0.12515561282634735,0.2158606395201472,0.0,0.0,0.17491603555805674,1.1685559433548942,0.7107202914254419,1.2389924414395388,17.973672250568008,0.22551995515823364
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4519916,-0.43925976753234863,False,,,,,,,,,,,,,,,,-0.42520976066589355
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.3671763,-0.17142832279205322,False,,,,,,,,,,,,,,,,0.009856343269348145
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.3078259,-2.4047298431396484,False,,,,,,,,,,,,,,,,-1.833003282546997
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.7550137,-0.7797912359237671,False,,,,,,,,,,,,,,,,-0.16981494426727295
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.88253766,0.0004909038543701172,False,,,,,,,,,,,,,,,,0.010193705558776855
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.798686,-1.0371403694152832,False,,,,,,,,,,,,,,,,-0.8675357103347778
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.06262309,-0.1670774221420288,False,,,,,,,,,,,,,,,,0.16598957777023315
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,13.960865,-0.7617858648300171,False,,,,,,,,,,,,,,,,-0.48247790336608887
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.4871978,-0.18237411975860596,False,,,,,,,,,,,,,,,,-0.0945584774017334
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5582982,-1.3052098751068115,False,,,,,,,,,,,,,,,,-0.41892266273498535
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.6303967,-0.9237451553344727,False,,,,,,,,,,,,,,,,-0.9215753078460693
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.11944079,-0.5625219345092773,False,,,,,,,,,,,,,,,,-0.5177083015441895
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.7857734,0.6871015727519989,True,0.1840191563020164,0.1826076858735637,0.26015178734877953,19.011992433244032,0.7585335159301758,0.3201024532318115,0.1993958204984665,0.4691846871842612,0.0,0.0,0.29850694622990304,0.7890622528790141,0.46999955190152953,0.2610511727128336,3.309682302949619,0.6872769594192505
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.9725235,-4.139082908630371,False,,,,,,,,,,,,,,,,-1.8781673908233643
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,4.810789,-0.31469714641571045,False,,,,,,,,,,,,,,,,-0.3080822229385376
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.56145036,0.05115616321563721,True,2.893310978204121,0.9192916516431597,0.49038102930526123,19.913648303307742,0.22972736656665801,0.4434027671813965,0.8685567378997803,0.24277824950465632,0.0,0.0,0.4660666807202411,2.5812678036334162,4.339283916456946,0.9712138414506004,2.1308185231172776,0.1587228775024414
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.8302719,-0.5437741279602051,False,,,,,,,,,,,,,,,,-0.4727429151535034
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.1376595,-0.02931845188140869,False,,,,,,,,,,,,,,,,0.06093209981918335
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.282269,-1.802004098892212,False,,,,,,,,,,,,,,,,-1.3469173908233643
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.11616324,-0.37142443656921387,False,,,,,,,,,,,,,,,,0.20671582221984863
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.23757687,0.7590583860874176,True,1.1207554611080845,3.200324894984762,0.8439125645394592,15.687497424888585,0.11144849929958583,0.09221670776605606,0.3909643888473511,0.4833805461851381,0.0,0.0,0.4594632314736502,0.22530972636179125,0.8105435476815007,0.1994377676862428,1.2616654752778864,0.7784496396780014
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.42827,-0.2469472885131836,False,,,,,,,,,,,,,,,,-0.005904793739318848
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.62246335,-0.9170430898666382,False,,,,,,,,,,,,,,,,-0.23849928379058838
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.7079124,-4.18243408203125,False,,,,,,,,,,,,,,,,-3.29636812210083
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7373279,-1.1797800064086914,False,,,,,,,,,,,,,,,,-0.21331727504730225
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.977409,-0.684201717376709,False,,,,,,,,,,,,,,,,-0.6308296918869019
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,3.6740665,-1.2178239822387695,False,,,,,,,,,,,,,,,,-1.2170743942260742
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.1453341,-0.6335557699203491,False,,,,,,,,,,,,,,,,0.3516315817832947
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2221686,0.08483976125717163,True,0.43817151583157327,2.5693421958100005,0.3805269438874695,6.101665907852785,0.15478590354323388,0.051293354481458664,0.15657827258110046,0.20571592792137194,0.0,0.0,0.14688373691584522,0.1609685504790496,0.7081939182404815,1.2045122965787398,1.1315119835973277,0.4897465109825134
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.8401835,-0.5016880035400391,False,,,,,,,,,,,,,,,,-0.4614226818084717
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.98050016,0.16274821758270264,True,0.12423396766977396,0.32616686276009743,0.24053753750206744,14.478697591732377,1.7093325912952424,0.12525570392608643,0.09892468899488449,0.2715006616170439,0.0,0.0,0.06192101915966926,0.31782496169746843,0.34219668330303554,0.7704231160701641,2.421404576272081,0.17524951696395874
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.54289734,-0.908250093460083,False,,,,,,,,,,,,,,,,-0.4175983667373657
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.222815,-3.5821895599365234,False,,,,,,,,,,,,,,,,-1.657038688659668
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.9235087,-0.9337806701660156,False,,,,,,,,,,,,,,,,-0.8564289808273315
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.3364354,-2.748800277709961,False,,,,,,,,,,,,,,,,-2.748744487762451
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.25141668,0.4356176257133484,True,0.046136411350607046,0.4150521963307251,0.10254257912734269,25.24240501439936,0.4354349982007234,0.03248995915055275,0.08485031872987747,0.22603283229691296,0.0,0.0,0.3250479660716734,0.11062377580613253,0.24811957771729293,0.979852210766556,6.396189898985798,0.4356241226196289
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.20214505,-2.611013889312744,False,,,,,,,,,,,,,,,,0.08606338500976562
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.05192032,-2.479456663131714,False,,,,,,,,,,,,,,,,0.006163120269775391
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.049645167,-3.755866050720215,False,,,,,,,,,,,,,,,,0.15639567375183105
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.49193883,0.04898422956466675,True,0.023487285293866424,0.4948673428822289,0.2103245705734548,9.672419486063816,0.9658984074989955,0.015086928382515907,0.018830273300409317,0.23015105437098535,0.0,0.0,0.005992885688190448,0.04458358175980538,0.060477696575930925,1.0500502132975895,2.6482335474100593,0.05197983980178833
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.22911401,-3.826979160308838,False,,,,,,,,,,,,,,,,0.0975678563117981
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.12341467,-3.7794337272644043,False,,,,,,,,,,,,,,,,-0.005549430847167969
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.2159626,-0.9894965887069702,False,,,,,,,,,,,,,,,,-0.7811145782470703
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.2182828,-0.6621966361999512,False,,,,,,,,,,,,,,,,-0.2931610345840454
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.67033386,-0.5281776189804077,False,,,,,,,,,,,,,,,,-0.4324681758880615
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.26440558,0.13770174980163574,True,0.4571011118365679,0.5831381633027123,0.1251858758622114,16.78128231067546,0.14737640641629698,0.14759929478168488,0.47321459650993347,0.3025129622256802,0.0,0.0,0.40551682864539573,0.5275866897914183,1.691780104205526,0.6072824314726758,5.236162144167748,0.13805532455444336
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.34061122,0.2968464493751526,True,0.385666761299215,1.0384541065718873,0.36757637008964084,15.37006421838755,0.2027413605898619,0.11366070061922073,0.264892578125,0.2976137438642606,0.0,0.0,0.4120136738444407,0.3087899959066558,0.7328147479686244,0.6353802110445865,2.2442547241874657,0.3503910303115845
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.81220853,0.7510375380516052,True,0.49512197290511184,0.5751174492610939,0.6528248656005393,13.024502678910567,0.546340009868145,0.24061745405197144,0.20809705555438995,0.36072305090190565,0.0,0.0,0.45735507299699585,0.6183145029847551,0.5222114462822933,0.4080290807870854,1.4321646938493813,0.7545965164899826
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.11494016647338867,False,,,,,,,,,,,,,,,,-0.11494016647338867
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.6019265,-0.7571446895599365,False,,,,,,,,,,,,,,,,0.03571033477783203
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.984884,0.23928231000900269,True,1.1903546655693378,0.4055619479945923,0.39176651493841946,19.90647904507215,0.4377111107110977,0.47874632477760315,0.4921872913837433,0.257020532480015,0.0,0.0,0.4441173763920959,2.4095058982993542,2.278564421267345,1.1227070785170312,2.534940340053285,0.44916945695877075
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.7691804,0.2573678493499756,True,0.03783142908745794,0.16243420790338858,0.1403973649343377,18.71014694921064,1.4798699855804445,0.08376916497945786,0.059436045587062836,0.2272981075596456,0.0,0.0,0.2370322897822369,0.22693411444592443,0.20802433018026678,0.8247211397824201,4.160053760140633,0.27616584300994873
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.21350215,-0.12389767169952393,False,,,,,,,,,,,,,,,,-0.09784150123596191
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.045229934,-0.4701988697052002,False,,,,,,,,,,,,,,,,0.19012629985809326
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,2.0935266,-0.4382917881011963,False,,,,,,,,,,,,,,,,0.05573374032974243
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,13.328967,-3.8891124725341797,False,,,,,,,,,,,,,,,,-3.511922836303711
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.82104903,-0.041121721267700195,False,,,,,,,,,,,,,,,,0.02225017547607422
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.33271965,0.2818775177001953,True,0.4696677762024808,0.2585163186092512,0.08158588744011822,41.83471764405048,0.16298902541399005,0.3060109317302704,0.8871159553527832,0.2582179335221343,0.0,0.0,0.45930911704359634,1.259342192474307,3.915974645779051,0.7625035675658658,10.679875454674802,0.3355202078819275
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,13.4873085,-2.0266571044921875,False,,,,,,,,,,,,,,,,-2.025805711746216
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8707827,-1.8319549560546875,False,,,,,,,,,,,,,,,,-1.382554292678833
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.1246104,-1.6511476039886475,False,,,,,,,,,,,,,,,,-1.217524528503418
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.83931464,-1.7316675186157227,False,,,,,,,,,,,,,,,,-1.6621716022491455
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.17999008,-0.14637219905853271,False,,,,,,,,,,,,,,,,-0.14481675624847412
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.19512023,-0.7716230154037476,False,,,,,,,,,,,,,,,,-0.033565402030944824
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.97646004,-1.4886975288391113,False,,,,,,,,,,,,,,,,-0.10853028297424316
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9443688,-0.6465858221054077,False,,,,,,,,,,,,,,,,-0.5466699600219727
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1372282,-0.5613713264465332,False,,,,,,,,,,,,,,,,0.31025850772857666
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07577655,-3.0261178016662598,False,,,,,,,,,,,,,,,,0.04510796070098877
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.3247925,-1.5368289947509766,False,,,,,,,,,,,,,,,,-0.5888268947601318
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.44218478,-0.8603044748306274,False,,,,,,,,,,,,,,,,0.22562992572784424
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.5032916,-2.527191400527954,False,,,,,,,,,,,,,,,,-2.2443649768829346
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.65832734,-0.800147533416748,False,,,,,,,,,,,,,,,,-0.5639039278030396
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.92345494,-2.477187156677246,False,,,,,,,,,,,,,,,,-2.331674098968506
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.10302623,-5.130545616149902,False,,,,,,,,,,,,,,,,-0.03217923641204834
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.6729902,-1.7898530960083008,False,,,,,,,,,,,,,,,,-0.1281503438949585
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.23758405,-0.6298650503158569,False,,,,,,,,,,,,,,,,-0.5432852506637573
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.7462103,-0.7185137271881104,False,,,,,,,,,,,,,,,,-0.2927432060241699
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.0685624,0.6138319075107574,True,6.868080270850144,13.105710233333292,0.8412713150203998,5.3377300879105345,0.03374043306335807,0.1311694085597992,1.8368924856185913,0.3403206366271414,0.0,0.0,0.48126826300007847,0.3745204244049924,4.981203699934072,0.492301689288166,1.017656708264791,0.6268391311168671
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.40724882,-1.0257956981658936,False,,,,,,,,,,,,,,,,-0.0721820592880249
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.048673,-1.1288411617279053,False,,,,,,,,,,,,,,,,-1.0404062271118164
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,1.0443892,-2.970815658569336,False,,,,,,,,,,,,,,,,-0.2097482681274414
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.7659093,-0.5505670309066772,False,,,,,,,,,,,,,,,,-0.550310492515564
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.07844379,-1.9178979396820068,False,,,,,,,,,,,,,,,,-0.07443737983703613
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.9281683,-1.4668841361999512,False,,,,,,,,,,,,,,,,-0.046938538551330566
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.9864893,0.001397252082824707,False,,,,,,,,,,,,,,,,0.2533731460571289
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3786863,-0.8937350511550903,False,,,,,,,,,,,,,,,,-0.8846637010574341
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.672549,-0.61285400390625,False,,,,,,,,,,,,,,,,-0.3798331022262573
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.3973892,-0.6666578054428101,False,,,,,,,,,,,,,,,,-0.6322414875030518
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.6983993,-3.800938606262207,False,,,,,,,,,,,,,,,,-1.7117283344268799
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.3948883,-0.26915454864501953,False,,,,,,,,,,,,,,,,0.4680783748626709
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,4.402216,-1.4922316074371338,False,,,,,,,,,,,,,,,,-1.4815397262573242
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.3958474,-0.4318068027496338,False,,,,,,,,,,,,,,,,-0.32110631465911865
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.627917,-0.9687107801437378,False,,,,,,,,,,,,,,,,-0.6202967166900635
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.1914542,-0.8952590227127075,False,,,,,,,,,,,,,,,,-0.3263070583343506
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.6915921,-0.5400824546813965,False,,,,,,,,,,,,,,,,-0.15013718605041504
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.3145664,-0.057822465896606445,False,,,,,,,,,,,,,,,,-0.05780684947967529
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.0097411,-0.7805342674255371,False,,,,,,,,,,,,,,,,-0.22898340225219727
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.6351755,-1.2544682025909424,False,,,,,,,,,,,,,,,,-1.2249693870544434
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.333446,0.2384621500968933,True,0.19915440660965716,0.12482292729224648,0.18075690068043,11.656329728933505,0.9312196925282479,0.3160879611968994,0.1603827327489853,0.20928016026927573,0.0,0.0,0.2715779958329708,1.2935751151151618,0.5443096114643688,1.2821279520347413,3.871381755873911,0.2906314730644226
