,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.221147,-0.8990204334259033,False,,,,,,,,,,,,,,,,-0.8809477090835571
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.80066466,-1.1624207496643066,False,,,,,,,,,,,,,,,,-1.1614398956298828
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.00469,-5.566871643066406,False,,,,,,,,,,,,,,,,-5.354637145996094
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.3356678,-1.3950603008270264,False,,,,,,,,,,,,,,,,-1.1420388221740723
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.1869894,-0.9190949201583862,False,,,,,,,,,,,,,,,,-0.12175142765045166
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.4532328,-3.9780445098876953,False,,,,,,,,,,,,,,,,-2.7462358474731445
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.4584276,-0.26108837127685547,False,,,,,,,,,,,,,,,,-0.23620247840881348
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.13774227,-0.45652246475219727,False,,,,,,,,,,,,,,,,-0.03033614158630371
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.08410474,-0.4702366590499878,False,,,,,,,,,,,,,,,,0.07549381256103516
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.3374228,-0.42061150074005127,False,,,,,,,,,,,,,,,,-0.26158571243286133
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.2359565,-1.1707499027252197,False,,,,,,,,,,,,,,,,-1.134190559387207
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.3964791,-2.7397782802581787,False,,,,,,,,,,,,,,,,-2.5900464057922363
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.7836597,-0.17035019397735596,False,,,,,,,,,,,,,,,,-0.11171281337738037
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.3782009,-0.9741503000259399,False,,,,,,,,,,,,,,,,0.17157435417175293
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.4702964,-6.091645240783691,False,,,,,,,,,,,,,,,,-3.705793857574463
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.9667394,-1.7422027587890625,False,,,,,,,,,,,,,,,,-1.392327070236206
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.43429133,0.0747876763343811,True,0.47545463909518093,0.5707149224496677,0.3478796856444962,16.75509004442844,0.3759019321203232,0.2392960786819458,0.30078962445259094,0.2653788635114225,0.0,0.0,0.3807481166394291,0.7035292351954084,1.0912032327775296,0.8114199420284925,2.150020461280836,0.13005352020263672
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,12.645959,0.9869639966636896,False,0.0022355625843994355,0.00699291280580079,0.1805112454065085,28.731600698973338,13.425294513702392,0.08941925317049026,0.0028473662678152323,0.3629712140972679,0.0,0.0,6.564747744258245e-08,0.28353321867769365,0.010105974125226253,0.15496765302961546,4.544604814991809,0.9869640022516251
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.9947271,-2.7387139797210693,False,,,,,,,,,,,,,,,,-2.1728241443634033
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.42462718,-0.6423792839050293,False,,,,,,,,,,,,,,,,-0.376666784286499
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1879158,-0.827353835105896,False,,,,,,,,,,,,,,,,-0.7904391288757324
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4814756,-0.6152553558349609,False,,,,,,,,,,,,,,,,-0.6152150630950928
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.2728695,-0.4484754800796509,False,,,,,,,,,,,,,,,,-0.19727861881256104
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.2619026,-1.963947057723999,False,,,,,,,,,,,,,,,,-1.8025002479553223
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.0676258,-0.5185784101486206,False,,,,,,,,,,,,,,,,-0.3538159132003784
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9227948,-0.7611974477767944,False,,,,,,,,,,,,,,,,-0.7450776100158691
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.1075234,-0.08828914165496826,False,,,,,,,,,,,,,,,,-0.07531988620758057
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.037720386,-0.041922569274902344,False,,,,,,,,,,,,,,,,-0.041831374168395996
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.7879825,-6.626070499420166,False,,,,,,,,,,,,,,,,-4.890064716339111
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.22400533,-0.24590444564819336,False,,,,,,,,,,,,,,,,-0.18461084365844727
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.76939625,-0.47383904457092285,False,,,,,,,,,,,,,,,,-0.17680120468139648
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.6578454,-0.5260248184204102,False,,,,,,,,,,,,,,,,-0.2916196584701538
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.16050616,-1.386014461517334,False,,,,,,,,,,,,,,,,-0.14460289478302002
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.53287345,0.3125525712966919,True,0.23967771376287345,0.1686099872694861,0.11481457860417653,24.718337297462792,1.302238780260086,0.4082964360713959,0.48597806692123413,0.31564480130279565,0.0,0.0,0.37057327957035613,1.256588712993481,1.1787309468049427,0.51638611685973,7.0592372517828474,0.33049213886260986
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.990112,-0.8795831203460693,False,,,,,,,,,,,,,,,,-0.5715022087097168
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.7177176,-0.09835195541381836,False,,,,,,,,,,,,,,,,-0.08331477642059326
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.52375364,-1.0431106090545654,False,,,,,,,,,,,,,,,,-0.9389141798019409
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.8644714,-0.4698582887649536,False,,,,,,,,,,,,,,,,-0.4361158609390259
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.26781875,0.4712669849395752,False,0.022434094049315192,0.10902584030530314,0.25112751136840494,15.144488734192409,4.058798477914598,0.05875558778643608,0.019196921959519386,0.2781912327925613,0.0,0.0,6.143014843461186e-09,0.21102614925281826,0.07418141790248196,0.6599644229878705,1.9186345520410484,0.56436488032341
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.1516699,-0.553215742111206,False,,,,,,,,,,,,,,,,-0.5525691509246826
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.06167831,-0.03137660026550293,False,,,,,,,,,,,,,,,,-0.027460932731628418
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.04718764,0.21215307712554932,True,0.5357381209921227,3.857298183497595,0.27280094113364806,10.18743682080428,0.15683612190186977,0.040517546236515045,0.3745976388454437,0.04726389626554368,0.0,0.0,0.4854009752245081,0.11356643103987724,1.520391313182511,0.5677264983244736,2.39683807222995,0.21600431203842163
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.34339836,-1.1293885707855225,False,,,,,,,,,,,,,,,,-0.056142330169677734
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5996751,-1.0599582195281982,False,,,,,,,,,,,,,,,,-0.22168147563934326
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.181006,-1.6814606189727783,False,,,,,,,,,,,,,,,,-1.5298683643341064
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.30294305,0.09583121538162231,True,0.30884675749701407,0.5639114434316005,0.3293826363106973,10.926053478413122,0.36201271216074626,0.14806418120861053,0.21131807565689087,0.3531598678676008,0.0,0.0,0.42379205347058524,0.3866836182000779,0.7107300160388494,0.42737142104755177,2.5309042465169194,0.42057329416275024
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.384007,-4.118038654327393,False,,,,,,,,,,,,,,,,-3.7552385330200195
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.1689322,-1.2265334129333496,False,,,,,,,,,,,,,,,,-1.2222247123718262
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.600804,0.32829636335372925,True,0.34860567363092915,0.4086472866586291,0.3424681407220858,16.911603007705086,0.4846244806051254,0.23462674021720886,0.22875677049160004,0.29455377241268477,0.0,0.0,0.3936132141518827,0.6651092718168675,0.676655066103257,0.5932142401690568,2.2722627321648106,0.34165728092193604
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.10105713,-2.943852186203003,False,,,,,,,,,,,,,,,,0.1167493462562561
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.09677433967590332,False,,,,,,,,,,,,,,,,-0.09677433967590332
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.27745274,0.8143379390239716,True,0.9545950663080794,5.079105810036241,1.049469121792043,3.18954000626727,0.14022628962993622,0.04718606173992157,0.15142472088336945,0.35699681329099403,0.0,0.0,0.22209318018921775,0.13186903495521654,0.6740291799450743,0.418626419521357,0.6318235518670752,0.8512637317180634
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.6775227,-0.4494220018386841,False,,,,,,,,,,,,,,,,-0.04353773593902588
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.94485074,-0.5376538038253784,False,,,,,,,,,,,,,,,,-0.3002629280090332
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.28936058,-0.6541739702224731,False,,,,,,,,,,,,,,,,-0.6535208225250244
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.055845,-2.0595180988311768,False,,,,,,,,,,,,,,,,-1.8119957447052002
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.5269103,-0.5360463857650757,False,,,,,,,,,,,,,,,,-0.5355596542358398
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.67725164,-1.0183262825012207,False,,,,,,,,,,,,,,,,-1.0182499885559082
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.19376285,0.2450295090675354,True,0.339942429744019,1.0469911719717973,0.30478636821510413,7.954485926339973,0.20726677760481838,0.11709742993116379,0.2669435739517212,0.25170295017825023,0.0,0.0,0.32415857232587947,0.3015011697111582,0.6591731449950422,0.8599180721021753,2.073670734340658,0.34564441442489624
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.23522642,-2.077216863632202,False,,,,,,,,,,,,,,,,-0.15593767166137695
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.007571143,0.28777843713760376,False,,,,,,,,,,,,,,,,0.28939908742904663
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.041911807,-1.0183331966400146,False,,,,,,,,,,,,,,,,0.06766575574874878
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.73564494,-0.8199363946914673,False,,,,,,,,,,,,,,,,-0.42501378059387207
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.1594336,-0.8308004140853882,False,,,,,,,,,,,,,,,,0.19688302278518677
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.108604684,-3.3327059745788574,False,,,,,,,,,,,,,,,,-0.05717194080352783
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.6868527,-1.2488741874694824,False,,,,,,,,,,,,,,,,-1.2463634014129639
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.69962823,-0.8039917945861816,False,,,,,,,,,,,,,,,,-0.8001585006713867
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.46524224,-0.3446211814880371,False,,,,,,,,,,,,,,,,-0.11030900478363037
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.36186308,-0.4591856002807617,False,,,,,,,,,,,,,,,,-0.11583828926086426
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.39259663,-0.021146416664123535,False,,,,,,,,,,,,,,,,0.19828498363494873
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.46250623,0.03940272331237793,True,0.10601815147178334,0.207967280872107,0.13076199116445117,21.745536927764373,1.1382969666024052,0.18505915999412537,0.20579344034194946,0.2733431412635766,0.0,0.0,0.24198332589477783,0.47733652667738147,0.5299632680393627,0.7562878520198019,5.347193936588983,0.04929685592651367
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.15480182,0.16931849718093872,True,0.016090917273125314,0.16378884771362684,0.05200986478127195,100.17265732796196,0.4836755673090617,0.02638092450797558,0.06575413793325424,0.023368566409394283,0.0,0.0,0.39513240724700727,0.05677171704068608,0.2331364797789539,0.36061504969907465,15.97857518514691,0.22007375955581665
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.052751448,0.32559776306152344,True,0.1443903552588439,5.766458640407762,0.37537178385435505,5.49784972178813,0.07810881676152348,0.00387275917455554,0.08590009808540344,0.09847705371276042,0.0,0.0,0.3829036384982978,0.015091017441321715,0.2143200906716159,0.7799189036318804,3.1321374956474646,0.3298450708389282
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.95168656,-2.5348141193389893,False,,,,,,,,,,,,,,,,-1.7727291584014893
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.1524603,-0.06290793418884277,False,,,,,,,,,,,,,,,,0.33067452907562256
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18366838,-1.3211181163787842,False,,,,,,,,,,,,,,,,-0.7353605031967163
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0863803,0.6887269020080566,True,0.15273052629542685,10.439509337362045,0.7743264344038506,18.3116503284733,0.09198966566473246,0.0033441507257521152,0.059983354061841965,0.19401687788102806,0.0,0.0,0.23265239362011575,0.013798188780450362,0.12712656629496605,0.32906297746931434,1.718164797279931,0.6905142366886139
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.037487134,0.18239694833755493,True,0.4462754474011923,5.161090326937685,0.2610428275959228,7.4072297994809375,0.06999035110697152,0.016564588993787766,0.4100300967693329,0.6400875180436112,0.0,0.0,0.35355716820102046,0.05130104150189495,1.126270686501059,0.08744949381715857,4.110993797572803,0.3854485750198364
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.22901,-0.6724809408187866,False,,,,,,,,,,,,,,,,-0.6506661176681519
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.386909,-4.600122928619385,False,,,,,,,,,,,,,,,,-4.177398204803467
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.6641177,-0.4132751226425171,False,,,,,,,,,,,,,,,,-0.2860158681869507
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.32577467,0.6931044161319733,True,1.9511796981956437,1.1265828148218484,0.3718688713317631,13.93779528578074,0.17233295381069183,0.42637163400650024,1.1690195798873901,0.27387782444037245,0.0,0.0,0.4946074455562938,1.4463690600486976,4.785684038852823,0.6637567229532872,2.375772905485368,0.7209019362926483
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.116557,-1.8350553512573242,False,,,,,,,,,,,,,,,,-1.4448254108428955
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.6165359,-1.0229315757751465,False,,,,,,,,,,,,,,,,-0.9735996723175049
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.4623983,-1.7947728633880615,False,,,,,,,,,,,,,,,,-1.532555341720581
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.5810628,-0.6803643703460693,False,,,,,,,,,,,,,,,,-0.6458680629730225
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.2453514,-0.5645684003829956,False,,,,,,,,,,,,,,,,-0.2431488037109375
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.19256522,-3.062892436981201,False,,,,,,,,,,,,,,,,-0.11803293228149414
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.71065015,-0.9564787149429321,False,,,,,,,,,,,,,,,,-0.38822269439697266
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.67484635,-0.11404359340667725,False,,,,,,,,,,,,,,,,-0.10800695419311523
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.099719755,-1.0576074123382568,False,,,,,,,,,,,,,,,,-0.8176172971725464
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08099274,-2.7940776348114014,False,,,,,,,,,,,,,,,,-0.06669402122497559
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9904,-0.703210711479187,False,,,,,,,,,,,,,,,,-0.701462984085083
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.2618188,0.058815717697143555,True,0.18609535032307323,0.3299402977362241,0.11233843533351227,19.186235662538962,0.3378622430562973,0.2096129208803177,0.29314345121383667,0.24102671569516107,0.0,0.0,0.30356573228119443,0.5090453926322045,1.052339293062687,0.9577855669755504,4.0368023946940745,0.3230654001235962
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.4197124,-2.3328378200531006,False,,,,,,,,,,,,,,,,-2.2361505031585693
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.770868,-0.6365481615066528,False,,,,,,,,,,,,,,,,-0.6364867687225342
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.65400755,-0.7772843837738037,False,,,,,,,,,,,,,,,,-0.6453379392623901
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13284317,-3.030585765838623,False,,,,,,,,,,,,,,,,-0.043285250663757324
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.72632104,-0.6848227977752686,False,,,,,,,,,,,,,,,,-0.5713813304901123
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.093440585,0.2616569399833679,True,0.1140797417927388,1.0397198093413853,0.21326055691279308,12.704163093432705,0.33123794049024585,0.035680681467056274,0.13195599615573883,0.28014724248409034,0.0,0.0,0.2265984188079907,0.09924829945303472,0.33403495170882547,0.6656085295571637,3.3875865153923272,0.26750218868255615
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.77928865,-0.5617754459381104,False,,,,,,,,,,,,,,,,-0.5043693780899048
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.0830587,0.9289083704352379,True,2.1697466235078933,5.163509715011438,0.3521749012306117,9.661890821525164,0.036205360349267725,0.10964047908782959,1.4308689832687378,0.49321884991837134,0.0,0.0,0.4669571750502228,0.31772728628088925,4.052936111159366,0.2106018053440595,2.4071028160978094,0.9289187863469124
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.036408503,0.37505316734313965,True,0.05281874622226396,0.9273039486228767,0.28555015120074,8.891256285375913,0.5693115538358688,0.01743871532380581,0.04552567005157471,0.2495981086079436,0.0,0.0,0.00037186123381794105,0.05398117912992002,0.12100638034914074,0.8693984147767664,2.4006265651992766,0.45453447103500366
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2282512,-0.7040331363677979,False,,,,,,,,,,,,,,,,-0.6860374212265015
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.37870774,-0.5475990772247314,False,,,,,,,,,,,,,,,,-0.203902006149292
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.425298,0.887129157781601,True,0.46967609245974146,0.5737827795494602,0.8384031233004479,9.001141323774137,0.631373280286789,0.21624897420406342,0.1541275829076767,0.3796781646517893,0.0,0.0,0.44143035717665147,0.4809645635509037,0.32952953387726225,0.15002878563131247,1.2421636186345912,0.887130506336689
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.119214214,-0.866129994392395,False,,,,,,,,,,,,,,,,-0.0723428726196289
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.0950757,-0.13146817684173584,False,,,,,,,,,,,,,,,,0.047971487045288086
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.0098166,0.8567094802856445,False,0.06486785791481565,0.048082090559314665,0.11153823868735119,21.131227959963358,3.725387652715047,0.5571670532226562,0.13709619641304016,0.49243543666339035,0.0,0.0,0.19635450739433763,1.169029846930612,0.3068440465320801,0.2120357241372987,5.117485563792031,0.8623909652233124
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.4460641,-0.9880770444869995,False,,,,,,,,,,,,,,,,-0.9678792953491211
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.20409682,-0.3544747829437256,False,,,,,,,,,,,,,,,,-0.18067336082458496
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.1002158,-0.8069539070129395,False,,,,,,,,,,,,,,,,-0.7541073560714722
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.929265,-1.0523629188537598,False,,,,,,,,,,,,,,,,-0.8475015163421631
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.43041,0.05155491828918457,True,0.3234080862580094,0.22740562001442385,0.12142426177083614,18.956153386849977,0.48202439814805986,0.4570176303386688,0.4479873478412628,0.2737191318834526,0.0,0.0,0.3628661111238143,1.0778194271461343,1.6397637077446643,0.7446958709544426,4.105275423022417,0.3288344144821167
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.5969365,-0.9005584716796875,False,,,,,,,,,,,,,,,,-0.8933689594268799
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.47410488,-0.4718449115753174,False,,,,,,,,,,,,,,,,-0.37199950218200684
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8551461,-0.852077841758728,False,,,,,,,,,,,,,,,,-0.41318631172180176
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.8256271,-1.6086788177490234,False,,,,,,,,,,,,,,,,-1.6075427532196045
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1359303,-1.1493504047393799,False,,,,,,,,,,,,,,,,-0.9281284809112549
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.0370933,-1.2723362445831299,False,,,,,,,,,,,,,,,,-1.186262607574463
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.5739123,-0.15797340869903564,False,,,,,,,,,,,,,,,,-0.13301599025726318
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7593393,-1.8968565464019775,False,,,,,,,,,,,,,,,,-1.6406357288360596
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7489794,-1.4086573123931885,False,,,,,,,,,,,,,,,,-1.2577080726623535
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.47463426,-0.2781388759613037,False,,,,,,,,,,,,,,,,-0.1758800745010376
