,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.1451077,-0.4945719242095947,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5607947,-1.440037727355957,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.03249013423919678,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6873688,-1.280277967453003,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.0604093,-0.7096014022827148,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2754976,-0.3425178527832031,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.5437872,-0.1722482442855835,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.5079994,-0.24969840049743652,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.486059,-2.3276941776275635,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.338803,0.0033548474311828613,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.5635036,-0.40889275074005127,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.23270173,-1.6735429763793945,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5452403,-0.5130007266998291,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.354163,0.10276252031326294,True
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.7835166,-0.3518035411834717,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.010214433,-3.0166187286376953,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.02354223,-0.6819578409194946,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.9332693,-1.8839819431304932,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.31936964,-0.21682310104370117,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.33152846,-0.43360984325408936,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.72778565,-0.9589202404022217,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.48113522,-0.32850348949432373,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012664924,-2.470384359359741,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.28554484,-0.11443221569061279,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.9383986,-0.484930157661438,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.124377176,-2.577484369277954,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.031335726,-3.993152618408203,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14707452,-0.9507527351379395,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.048992764,-3.9769582748413086,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.018946424,-1.4392805099487305,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.5971496,-0.5177595615386963,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.494789,0.7855612337589264,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.4483286,-0.0025224685668945312,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.6288362,-0.8460404872894287,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.5925346,0.5366291105747223,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.2478423,0.6606646776199341,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.5852538,-1.8525121212005615,False
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.48773795,-0.6767445802688599,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.4002789,-0.4253650903701782,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.092881,-0.5098342895507812,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.7729938,-1.200270414352417,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.3364514,-0.09668028354644775,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.4243435,-1.1978585720062256,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.40335256,0.0039345622062683105,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.083853,0.372633159160614,True
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.74295956,-2.933201789855957,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.5005372,-1.2505557537078857,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.78478414,-2.0126709938049316,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.46362123,-0.8933169841766357,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.85937065,0.14513534307479858,True
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013916227,0.2937646508216858,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,1.0462573,-1.0636157989501953,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,13.104993,-1.29496169090271,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.21691579,-2.858574628829956,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.22797017,0.4850427508354187,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.21987271,-0.3495006561279297,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.2565615,-1.732187032699585,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.071256526,-3.1264209747314453,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.93712217,-3.693911075592041,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.79624456,-2.2919137477874756,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.83769196,0.7175134420394897,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,5.211312,-0.27464592456817627,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,5.0610795,-0.8017216920852661,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.9897587,-0.15879690647125244,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.79069746,-0.6073380708694458,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.9524709,-0.5852607488632202,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.5421894,-0.6775059700012207,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.94246477,-2.1414499282836914,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.010261,0.25298774242401123,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.1435694,0.1694430112838745,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,4.470341,-0.9985377788543701,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.012329741,-1.0017178058624268,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.18775877,0.09365558624267578,True
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.4935776,-1.1578483581542969,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,0.879961,-1.2646560668945312,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,2.0080688,-0.9565585851669312,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,3.7744038,-0.42755699157714844,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.4802861,-1.5440092086791992,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.10855761,0.2323375940322876,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.85944134,-1.2092854976654053,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.27367178,-0.3092222213745117,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.012155304,-2.152174234390259,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,1.0186131,0.3921220302581787,True
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.20239691,0.17955416440963745,True
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,5.974821,-1.840648889541626,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.56770235,0.6854682266712189,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.18212438,-1.3689358234405518,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.279352,0.12071084976196289,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.29030433,-2.2547309398651123,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.9757931,-0.11468863487243652,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.16321275,-0.7523273229598999,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.39555842,-0.3918513059616089,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.20869604,-0.4446145296096802,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.30094793,-0.13737547397613525,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.2319611,-0.5501474142074585,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.1410318,-0.693942666053772,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.27361763,-0.9459904432296753,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.1281886,-1.9171082973480225,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.1284463,-2.3784077167510986,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.24281015,-0.9559223651885986,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.6216886,-0.29405927658081055,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.0650693,-0.509010910987854,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.54340345,-0.2403351068496704,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.9334352,0.3476933240890503,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.3873106,-1.1808223724365234,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.06395831,-1.1583762168884277,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.67275566,0.5575810670852661,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.020175816,0.3816267251968384,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.50642174,-0.36390864849090576,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,7.746704,-0.17271924018859863,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.46821558,-1.6930339336395264,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.5776849,-0.6495169401168823,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.97003,0.6060355305671692,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,4.503048,-3.2092714309692383,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.0502963,-2.7722067832946777,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.33050796,-0.1756051778793335,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,2.0719867,-1.1622354984283447,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.71711373,0.08025270700454712,True
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.001253001,-0.06356394290924072,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.45488137,-1.796290636062622,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.19801983,0.12265104055404663,True
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.4343794,-1.4898426532745361,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.30833107,-1.8622760772705078,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.16242358,-0.2274770736694336,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.8487841,-1.2500321865081787,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.35400653,0.09808140993118286,True
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.57233095,-1.5545122623443604,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,1.0137957,-0.6618233919143677,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.391758,-0.28101491928100586,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.25637713,-0.21807682514190674,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.1128877,-0.3689993619918823,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.9315903,-0.9355177879333496,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.850613,-3.444314956665039,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.60251683,0.11409205198287964,True
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,14.243457,-2.272430896759033,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.25200072,0.1315995454788208,True
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.5941157,-1.7579195499420166,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.30390784,-2.813918352127075,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.0041392,-0.48362529277801514,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,7.744139,0.1310253143310547,True
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.6049368,-3.9817590713500977,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.0834773,-2.4908528327941895,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.9485638,-2.130687713623047,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.95074934,-2.3584985733032227,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.009949787,-0.06615114212036133,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,3.4527478,-0.27011215686798096,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.8790178,-0.636370062828064,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.35801056,0.43764299154281616,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,12.176148,-2.7029902935028076,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.29199535,-0.6338768005371094,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.18862174,-1.239368200302124,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08442155,0.22332650423049927,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.90174097,-2.0414960384368896,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.7646457,0.46666812896728516,True
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.77834845,-0.1482546329498291,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.0902486,-0.3844534158706665,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.3114353,-0.653022289276123,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.17994653,-5.374387264251709,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.12822233,-0.28055667877197266,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,2.1027558,-1.1432116031646729,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.21225744,-1.1143057346343994,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.39942285,-0.8985555171966553,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.991164,-2.387651205062866,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.2235749,-0.7741466760635376,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.48372838,0.5423279106616974,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.36778718,0.5771451592445374,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.16741513,-0.0641639232635498,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.28736547,-1.3985931873321533,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.5561348,0.10219180583953857,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.37877104,-1.3574979305267334,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.10983409,-1.6150965690612793,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.21061641,-0.5578285455703735,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.8539157,-0.938258171081543,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.4043094,0.1937749981880188,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.0862684,-0.2094196081161499,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,5.5766416,-0.887032151222229,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.6014572,-0.7010092735290527,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,1.1860958,-0.5086866617202759,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07307623,-3.7981700897216797,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.5331636,0.6659497916698456,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.722046,0.3583143949508667,True
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.43420434,-6.721848011016846,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.7293777,-0.9764251708984375,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.123582,-0.3013085126876831,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.86997175,0.044719040393829346,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,3.581405,-1.9397363662719727,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.072149955,-1.4536025524139404,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.1785512,0.9732505846768618,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.0247219,-1.8536217212677002,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.1252801,0.3087083101272583,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.37955064,-0.28380286693573,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.47426078,-0.977834939956665,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,5.5992203,-0.30713140964508057,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.62287277,-1.5496361255645752,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,7.990684,-11.677367210388184,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,3.1126032,-3.587571144104004,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.7196379,-1.5292823314666748,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.1138783,-1.6995248794555664,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.024941737,-4.480859756469727,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.4236898,-3.802204132080078,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.2158835,-0.44584131240844727,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.38685766,0.06683099269866943,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.7645441,0.6029022336006165,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.5356297,-0.8535889387130737,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.0509931,-0.6201121807098389,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.8997939,-1.8287365436553955,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.63080364,-0.536717414855957,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.12964295,0.17414766550064087,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.95342356,0.2817281484603882,True
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.30071297,-0.6116818189620972,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.49087587,-0.5362246036529541,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.314598,-0.7375431060791016,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.14539576,-1.5709500312805176,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.041881736,-1.7982771396636963,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,31.986786,-7.75494384765625,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.32703087,-2.0373194217681885,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.90921986,0.14628159999847412,True
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,4.550381,-0.2651768922805786,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.6223408,-0.4040433168411255,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,1.3805578,0.6262876391410828,True
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.02036784,0.6946336328983307,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.29081422,-0.384377121925354,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.56865895,-0.8963654041290283,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.07956509,-0.2513340711593628,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.31196296,0.47580260038375854,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.15710212,-0.5212785005569458,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.5371505,-0.4427987337112427,False
