,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.4929038,-2.2262284755706787,False,,,,,,,,,,,,,,,,-1.885594129562378
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.40861964,-0.24314796924591064,False,,,,,,,,,,,,,,,,-0.2130066156387329
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1306018,-0.3948596715927124,False,,,,,,,,,,,,,,,,-0.19643878936767578
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.101377904,-0.3028215169906616,False,,,,,,,,,,,,,,,,0.19766020774841309
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.33243847,-0.4055643081665039,False,,,,,,,,,,,,,,,,-0.14538371562957764
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.3528695,-0.9203245639801025,False,,,,,,,,,,,,,,,,-0.9195617437362671
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.1054747,-3.051326274871826,False,,,,,,,,,,,,,,,,-2.9482195377349854
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.9942135,0.44142013788223267,False,0.0651064691996931,0.03450171964558299,0.08447261276757136,27.425931736528792,5.876666840712229,0.6677104830741882,0.14702822268009186,0.30540299878354665,0.0,0.0,0.13364329070566183,1.581645547684915,0.38239451242482353,0.5804249657195835,6.487711481411199,0.469795286655426
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.2802033,-0.70958411693573,False,,,,,,,,,,,,,,,,0.03438335657119751
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.3899498,-4.915398120880127,False,,,,,,,,,,,,,,,,-3.2610363960266113
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.779447,-2.5797646045684814,False,,,,,,,,,,,,,,,,-1.9727160930633545
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.69131434,-0.6693013906478882,False,,,,,,,,,,,,,,,,-0.3573427200317383
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.04894602298736572,False,,,,,,,,,,,,,,,,-0.04894602298736572
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.7678788,-2.2581746578216553,False,,,,,,,,,,,,,,,,-1.7515428066253662
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.34471536,-0.5490720272064209,False,,,,,,,,,,,,,,,,-0.2824547290802002
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1625215,-1.7196402549743652,False,,,,,,,,,,,,,,,,-1.5482382774353027
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.418664,-0.7137657403945923,False,,,,,,,,,,,,,,,,-0.7026901245117188
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.26491305,-0.45075535774230957,False,,,,,,,,,,,,,,,,-0.23541712760925293
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.2180169,-1.5991013050079346,False,,,,,,,,,,,,,,,,-1.4984371662139893
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.9879574,-0.3810551166534424,False,,,,,,,,,,,,,,,,-0.3615063428878784
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.0627382,-0.8018028736114502,False,,,,,,,,,,,,,,,,-0.8018010854721069
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,3.7784233,-0.04851508140563965,False,,,,,,,,,,,,,,,,-0.0475236177444458
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.07729336,-0.9238947629928589,False,,,,,,,,,,,,,,,,-0.1379244327545166
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,19.72065,-0.21492910385131836,False,,,,,,,,,,,,,,,,0.19021058082580566
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.26835373,-0.4339371919631958,False,,,,,,,,,,,,,,,,-0.28564977645874023
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.9777291,-0.3580811023712158,False,,,,,,,,,,,,,,,,-0.26097702980041504
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.6940625,-1.0827350616455078,False,,,,,,,,,,,,,,,,-0.41342854499816895
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.17093667,-2.4818224906921387,False,,,,,,,,,,,,,,,,-0.20396316051483154
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.5070461,0.2582290768623352,True,0.17327074112861734,0.13244877448524534,0.0977606889215645,19.035086306420414,1.509951549768448,0.3740377426147461,0.4087298512458801,0.26085129212950586,0.0,0.0,0.3604626110325939,1.1237250113388921,1.1908000204069862,0.6462343081273711,8.250361683524892,0.2675797939300537
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.7876971,0.09348839521408081,True,0.3146502366470541,0.07860262512582912,0.16435639357375614,11.458981765417935,1.5763624656200408,0.9308213591575623,0.2745763957500458,0.2403552173965225,0.0,0.0,0.28006829914635933,3.1797632986160504,0.9443337740055446,0.9259789916789075,3.4501897691609877,0.2200911045074463
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.146164,-0.09217345714569092,False,,,,,,,,,,,,,,,,-0.08947372436523438
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5004046,-0.4724617004394531,False,,,,,,,,,,,,,,,,-0.4716804027557373
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.5568565,-0.4480389356613159,False,,,,,,,,,,,,,,,,-0.315227746963501
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.1831818,-0.09734690189361572,False,,,,,,,,,,,,,,,,0.11150634288787842
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.162827,-0.7243812084197998,False,,,,,,,,,,,,,,,,-0.6704601049423218
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.008727748,-0.12731623649597168,False,,,,,,,,,,,,,,,,-0.1269078254699707
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.42676646,-1.1724936962127686,False,,,,,,,,,,,,,,,,-0.08835303783416748
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5214395,-0.7888786792755127,False,,,,,,,,,,,,,,,,-0.1964348554611206
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.1357098,-2.5399293899536133,False,,,,,,,,,,,,,,,,-2.3222689628601074
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.96791244,-0.14985907077789307,False,,,,,,,,,,,,,,,,0.13126403093338013
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.126521,-2.891270875930786,False,,,,,,,,,,,,,,,,-2.7353508472442627
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.3221602,-1.4453744888305664,False,,,,,,,,,,,,,,,,-1.4448721408843994
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2092307,-0.7316913604736328,False,,,,,,,,,,,,,,,,-0.4745786190032959
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.028519355,-0.3142240047454834,False,,,,,,,,,,,,,,,,-0.006747841835021973
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.039103031158447266,False,,,,,,,,,,,,,,,,-0.039103031158447266
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3302927,0.5901132225990295,True,0.1328105936078772,1.3778708915217237,0.4353630942294573,5.929817988416561,0.2129493357986212,0.029550302773714066,0.06556732207536697,0.28077636950598417,0.0,0.0,0.12496919460745332,0.07721143252590297,0.20455399812359748,0.48931004486070767,1.5336550835334457,0.6409131288528442
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.30435437,-0.2700854539871216,False,,,,,,,,,,,,,,,,-0.09834003448486328
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.7427921,-0.3580993413925171,False,,,,,,,,,,,,,,,,-0.3555934429168701
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.33250138,-0.7201495170593262,False,,,,,,,,,,,,,,,,-0.4365236759185791
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.683722,-0.6847436428070068,False,,,,,,,,,,,,,,,,-0.6415356397628784
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.56645703,-0.5257747173309326,False,,,,,,,,,,,,,,,,-0.39178144931793213
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.3328953,-0.8503260612487793,False,,,,,,,,,,,,,,,,-0.8467748165130615
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.18631859,0.3356599807739258,True,0.2512528439143156,0.8200548383012999,0.2851522636620248,13.33417567843062,0.6662379252165556,0.11514479666948318,0.24498417973518372,0.24400965110833298,0.0,0.0,0.3259678492498471,0.3126838285276056,0.6555761453888282,0.8444353741997458,2.4709361442430287,0.44613683223724365
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.2254847,-1.3149652481079102,False,,,,,,,,,,,,,,,,-0.05620872974395752
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.054656986,-2.687649965286255,False,,,,,,,,,,,,,,,,-0.060001373291015625
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.71292686,-0.5148360729217529,False,,,,,,,,,,,,,,,,-0.2295171022415161
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13022754,-1.025092363357544,False,,,,,,,,,,,,,,,,-0.024519681930541992
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.11863613,-1.8157413005828857,False,,,,,,,,,,,,,,,,-0.10076141357421875
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.57818955,-0.5865976810455322,False,,,,,,,,,,,,,,,,-0.5426360368728638
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9379751,-0.8044241666793823,False,,,,,,,,,,,,,,,,-0.5233418941497803
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.50076,-0.2271113395690918,False,,,,,,,,,,,,,,,,0.09818190336227417
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.229681,0.43147987127304077,True,0.9264441486067144,1.2128118370175187,0.33301614889415637,13.38935097408217,0.19213921330869196,0.23837628960609436,0.5862041115760803,0.2817688105123994,0.0,0.0,0.41337391154979997,0.6637710955645615,2.063899999034816,0.7145506641930014,2.0276471316585694,0.47945475578308105
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.39209637,-0.11286735534667969,False,,,,,,,,,,,,,,,,0.11053377389907837
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6341531,0.6692903935909271,True,0.6701542072394925,0.45965147478650553,0.4099216575118762,16.246514560675564,0.443626388758421,0.3880571126937866,0.41331398487091064,0.3470371685166851,0.0,0.0,0.4719218483546963,1.1066239945657061,1.1554181011200977,0.42567263607250777,2.2068178290008826,0.675909548997879
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.22922693,-0.08437371253967285,False,,,,,,,,,,,,,,,,0.004511415958404541
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.1492588,0.23885637521743774,True,0.14580690966739618,2.227395346036379,0.3166866358512459,5.506116862011542,0.19703457579016687,0.01583208702504635,0.08436941355466843,0.17388829978433837,0.0,0.0,0.16165912033217827,0.052285364680158805,0.2032059571737873,0.6927797541911798,2.16463090246893,0.36073827743530273
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.7482548,0.05119675397872925,True,0.9202915452404611,0.3173932199495089,0.25932356517862865,20.501048366773755,1.0211439304881624,0.44392579793930054,0.5240957736968994,0.13925943123456117,0.0,0.0,0.36645909424051076,2.3340114804214895,2.1428916372101883,1.0625082576960652,3.7196546785259668,0.05208224058151245
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.38018093,-0.15714538097381592,False,,,,,,,,,,,,,,,,-0.12349069118499756
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.2201689,-0.18078601360321045,False,,,,,,,,,,,,,,,,0.3783280849456787
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.06431232,-0.1480196714401245,False,,,,,,,,,,,,,,,,0.05262112617492676
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2484156,-0.9455677270889282,False,,,,,,,,,,,,,,,,-0.9414385557174683
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.391356,-4.4789605140686035,False,,,,,,,,,,,,,,,,-4.128543853759766
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.62519324,-0.5288838148117065,False,,,,,,,,,,,,,,,,-0.3665875196456909
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.35622504,-0.022498011589050293,False,,,,,,,,,,,,,,,,0.17011529207229614
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.992826,-2.9056670665740967,False,,,,,,,,,,,,,,,,-2.270707368850708
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.4643422,-0.8818875551223755,False,,,,,,,,,,,,,,,,-0.8800591230392456
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.3120849,-1.4423727989196777,False,,,,,,,,,,,,,,,,-1.3084852695465088
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.50378865,-0.2800084352493286,False,,,,,,,,,,,,,,,,-0.27665281295776367
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.30079353,-1.1409950256347656,False,,,,,,,,,,,,,,,,-0.10299885272979736
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.15943311,-2.457988977432251,False,,,,,,,,,,,,,,,,-0.1773829460144043
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.6814704,-0.6647778749465942,False,,,,,,,,,,,,,,,,-0.4567297697067261
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.6146844,-0.6857682466506958,False,,,,,,,,,,,,,,,,-0.6638017892837524
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.24314448,-0.9472262859344482,False,,,,,,,,,,,,,,,,-0.07468938827514648
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06669135,-1.2498912811279297,False,,,,,,,,,,,,,,,,0.03235572576522827
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.94405425,-0.7983262538909912,False,,,,,,,,,,,,,,,,-0.7885717153549194
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.5126478,-0.45028483867645264,False,,,,,,,,,,,,,,,,-0.30083203315734863
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.4105072,-1.5655572414398193,False,,,,,,,,,,,,,,,,-1.5547540187835693
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.606543,-1.048903465270996,False,,,,,,,,,,,,,,,,-1.0471808910369873
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.603044,-0.7257156372070312,False,,,,,,,,,,,,,,,,-0.40622830390930176
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14923924,-3.3198695182800293,False,,,,,,,,,,,,,,,,0.02662670612335205
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.86430407,-0.595505952835083,False,,,,,,,,,,,,,,,,-0.5273230075836182
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.07327674,0.015507102012634277,True,0.17482668848527758,1.508391973899734,0.18988334518861555,9.740257286257467,0.18162186940511066,0.029170161113142967,0.18737751245498657,0.25521465377533425,0.0,0.0,0.3444040891848287,0.09126319207220013,0.4641913074582559,0.6926432979152627,4.258576324087235,0.07877981662750244
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.62511253,-0.43938887119293213,False,,,,,,,,,,,,,,,,-0.4383728504180908
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.1319703,-0.05424034595489502,False,,,,,,,,,,,,,,,,0.2736838459968567
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.15723613,0.3962585926055908,True,0.21591488838875653,1.6948511145660696,0.5149846342048796,6.652604290950411,0.1857257779687643,0.0314575657248497,0.08003035187721252,0.23598489127801708,0.0,0.0,0.2708079715719336,0.09021327564247165,0.21664101624026383,0.8157028157457588,1.5010600734318034,0.44071853160858154
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1287428,-0.6455338001251221,False,,,,,,,,,,,,,,,,-0.6116676330566406
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.15264928,-0.2101534605026245,False,,,,,,,,,,,,,,,,-0.17201745510101318
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.53585887,-0.2886638641357422,False,,,,,,,,,,,,,,,,-0.28846538066864014
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.166647,-1.0703468322753906,False,,,,,,,,,,,,,,,,-0.07321083545684814
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.65922153,0.31598037481307983,True,0.22499639983511915,0.09287480233894627,0.08436786383886918,34.37183469668567,0.6845527285337447,0.6419401168823242,0.4360542893409729,0.23676374518475723,0.0,0.0,0.3537513616927045,2.130631407648896,1.8811420973004966,0.9435575562571249,6.724055830100845,0.356206476688385
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.8356804,0.7074986398220062,True,0.37691665399226,0.2595904400241013,0.4259311864663521,4.6223548239772665,1.0428498923778533,0.29120129346847534,0.1298447698354721,0.2320407108047454,0.0,0.0,0.4807128271282334,0.8460986976155692,0.33630458601140256,0.8328392717068022,1.5791581419014107,0.7384245991706848
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,0.907779,0.22546547651290894,True,0.10973358869132635,0.15207850906555848,0.24192349771157712,16.908121083839006,2.8725003004074097,0.26031970977783203,0.1359371691942215,0.25698681422481023,0.0,0.0,0.24663669065994281,0.7472418535572447,0.37401397487726706,0.802434577981917,3.433707761113929,0.26099568605422974
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.22470886,-0.3804858922958374,False,,,,,,,,,,,,,,,,-0.28858673572540283
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.8598644,-0.5328484773635864,False,,,,,,,,,,,,,,,,-0.5107148885726929
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0982823,-0.8786001205444336,False,,,,,,,,,,,,,,,,-0.8782867193222046
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5606464,0.3114752173423767,True,0.8072872319090536,0.3491067807120009,0.2622692560962824,13.915136162818296,0.46695803582668294,0.5887584090232849,0.586289644241333,0.23382722633890884,0.0,0.0,0.47074879116546914,2.4160589219815543,2.264070629045881,0.9532936941325179,2.622406310636368,0.5050795674324036
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.0160754,-1.234908103942871,False,,,,,,,,,,,,,,,,-1.2335314750671387
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5179443,-0.6646245718002319,False,,,,,,,,,,,,,,,,-0.14828574657440186
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.78538257,-0.5687474012374878,False,,,,,,,,,,,,,,,,-0.5138334035873413
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.4216459,-1.3612134456634521,False,,,,,,,,,,,,,,,,-1.3160576820373535
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1196654,-0.5305267572402954,False,,,,,,,,,,,,,,,,-0.4304095506668091
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.2247435,-1.177640676498413,False,,,,,,,,,,,,,,,,-1.1695713996887207
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7143932,-0.3764338493347168,False,,,,,,,,,,,,,,,,-0.36769378185272217
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7521482,-1.4364569187164307,False,,,,,,,,,,,,,,,,-1.2754080295562744
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.5882715,-1.0735881328582764,False,,,,,,,,,,,,,,,,-0.8851468563079834
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.54953337,-0.39100492000579834,False,,,,,,,,,,,,,,,,-0.2618211507797241
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.18817756,-0.8079783916473389,False,,,,,,,,,,,,,,,,-0.15571606159210205
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.45564985,-0.37512660026550293,False,,,,,,,,,,,,,,,,-0.3161576986312866
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.7637093,-1.611664056777954,False,,,,,,,,,,,,,,,,-1.4557421207427979
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3032774,-0.26822054386138916,False,,,,,,,,,,,,,,,,-0.2146437168121338
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.019484939,-1.4198269844055176,False,,,,,,,,,,,,,,,,0.0003784298896789551
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.047264803,-2.406459331512451,False,,,,,,,,,,,,,,,,0.06744581460952759
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.2567153,-1.0391056537628174,False,,,,,,,,,,,,,,,,-1.0176818370819092
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.5147663,-0.3434147834777832,False,,,,,,,,,,,,,,,,-0.2514916658401489
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17645082,-0.19543302059173584,False,,,,,,,,,,,,,,,,-0.03310060501098633
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.5365998,-0.33045196533203125,False,,,,,,,,,,,,,,,,-0.3071969747543335
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.40941435,-0.46378064155578613,False,,,,,,,,,,,,,,,,-0.13747870922088623
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.021980127,-1.290726661682129,False,,,,,,,,,,,,,,,,-0.1256265640258789
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.33846572,-0.21669518947601318,False,,,,,,,,,,,,,,,,0.0715075135231018
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.0505947,-1.122481107711792,False,,,,,,,,,,,,,,,,-1.1021645069122314
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11388793,-1.9262878894805908,False,,,,,,,,,,,,,,,,-0.015594720840454102
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.042529374,-3.1516332626342773,False,,,,,,,,,,,,,,,,-0.01655590534210205
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.26467133,-0.8592804670333862,False,,,,,,,,,,,,,,,,-0.29479730129241943
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.042829208,-11.329254150390625,False,,,,,,,,,,,,,,,,-0.009513616561889648
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.017985083,-1.2814743518829346,False,,,,,,,,,,,,,,,,-0.01456451416015625
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.2388512,-1.7889442443847656,False,,,,,,,,,,,,,,,,-0.5822930335998535
