wilcoxon,t-test,t-test_overestim_var
,Gm3550,Rell1
,Ccdc91,Zfp51
,Fam222b,Ccdc166
,Dhx37,Akap8l
,Fam177a,Pdlim7
,Eogt,Tmem135
,Entpd7,Utp3
,Lpp,Wdr91
,Smcr8,Dcp1a
,Nsun5,Scrib
,Aar2,Nceh1
,Jade3,Acsf3
,Zkscan6,Zmym2
,L1cam,Syne3
,Usp45,Erlin1
,Rasal1,Sptbn1
,E2f5,Pex14
,Cd24a,Med23
,Qpctl,Entpd6
,Ppm1k,Zc3h18
,Sgk3,Hmox1
,Poglut2,Dvl2
,Cryz,Dmac1
,Gbp8,Uhrf1
,Mfsd4a,Mbtps2
,Trmt5,Gnb4
,Ddx59,Golga2
,Gpt,Ccdc18
,Dgke,Stat2
,Misp3,Tmem161b
,Pdpr,Dtx3
,Cd200r4,Acyp2
,Gucd1,Wdr24
,P3h4,Prelid3b
,Bcdin3d,Eea1
,Ppp6r2,Msantd2
,Adal,Atic
,Ccdc125,Zfp512
,Fam102b,Lmf1
,Gzmm,Irf2
,Dus4l,Mgme1
,Coq4,Spred2
,Zfp952,Ago3
,Cln3,Tmc8
,Pias3,Brf2
,Mfsd6,Zxdb
,Gm13212,H2aw
,Tmem170b,Fam126b
,Jmy,Zfp652
,Taf4b,Tbca
,Mettl25,Pigu
,Tarsl2,Osbpl2
,AI987944,Naaa
,Phf1,Smyd5
,Dync2h1,Slc26a2
,Cdkn2a,Aste1
,Gng3,Vopp1
,Usp31,Pigv
,Tec,Zcwpw1
,Ext1,Gba
,Slc20a2,Zbed3
,Dpy19l4,Ctcf
,Ralgps2,Orc5
,Ets2,Zfp932
,Fbxo25,Slc17a9
,Tnfrsf21,Tnfrsf4
,Gaa,Osgepl1
,Gm16867,Pdcd1lg2
,Dolpp1,Tle1
,Ly96,Eif3l
,Zfyve16,Zfp930
,Pcyt1a,Top3a
,Nprl3,Cr1l
,Tespa1,Ulk2
,Acp6,Ube2o
,Tanc1,Akap10
,Numb,Mier3
,Asb1,Ndst1
,Kif16b,Rfng
,Rab23,Gm6133
,Zfp994,Polr1b
,Khk,Dcakd
,Cd320,Lrrc14
,Lats2,Smc1a
,Rasd1,Tdrd3
,Rmdn2,Necap1
,Klhl36,Cmpk2
,Pgghg,Eri2
,Xrcc2,Rad51c
,Armc6,Nek8
,Ftl1-ps1,Alkbh4
,Gm6710,Tmem127
,Klhl15,Pde6d
,Sco1,Tmem229b
,Tmem50b,Bach1
,Trit1,Lclat1
,Trmt44,Zfp729a
,Aco1,Fcgrt
,Metap1d,Galns
,Zfp668,Agap2
,Taco1,Cetn2
,Sept2,Pxylp1
,Vav3,Arhgef12
,Pcgf2,1600014C10Rik
,Apba3,Mon1a
,Cyb5d2,Fbxw5
,1110032A03Rik,Calm1
,Adamts14,Nxpe3
,Fubp3,Dzip3
,Zfp597,Fech
,Myo1e,Traf3ip1
,Eif3j2,Zc3h7b
,Ano8,Cc2d1a
,Ercc2,S100a1
,Vps39,Tpra1
,Fancc,Tbc1d8b
,Pex5,Uqcrc2
,Zxdc,Plpp2
,Iqce,Exph5
,Eef1aknmt,Ftsj1
,Zbtb33,Tbc1d13
,Tnfsf14,Zcchc4
,Fbxo44,Ercc5
,Kdm1b,Ap4b1
,Exoc8,Mcoln2
,Gm10053,Rapgef5
,Tep1,Blzf1
,Tmem64,Fam81a
,Zfp707,Nkiras1
,Zfp955b,Abl1
,Pigc,Icmt
,Gzf1,Setx
,Marveld2,Enpp1
,9430015G10Rik,Gphn
,Csgalnact2,Tspyl4
,Alg9,Ahdc1
,Cnnm4,Il4ra
,Lcn4,Diaph2
,Kctd3,Ambra1
,Efcab2,Acot2
,Cpt2,N4bp3
,Atn1,H2bc3
,Gm15446,Cbx8
,Tnfsf8,Zc3h10
,Ust,Acsl1
,St6galnac6,Inpp4a
,Slc30a1,Ercc8
,Spryd4,Ccdc15
,Tnks1bp1,Tsen2
,Mroh1,Fbxl12
,Iqcb1,Shld2
,Spats2,Lnx2
,B3gnt5,Desi2
,Dvl1,Mars2
,Cep170b,Tmtc4
,Usp33,Acp1
,Slc52a2,Dhx57
,Olfr1369-ps1,Fam32a
,Acsf2,Vipas39
,Smug1,Sap18b
,H3c7,Yme1l1
,Ppic,Atg10
,Tmem185b,Oxld1
,Zfp280c,Fam72a
,Zfp369,Tmed8
,D2hgdh,Nelfe
,Lancl3,Lancl2
,Rhbdd3,P2ry12
,Pif1,Egfl7
,Dhx35,Gga2
,H3c2,Tmem9
,Pcca,Il10ra
,Iffo1,D430042O09Rik
,Tmem37,Tmco6
,Rbm12b2,Slc35e2
,Ptcd1,Ptdss2
,Rad52,Zscan29
,Wdr62,Nop58
,Fam221a,Usb1
,Arfgef2,Zfp748
,Fam173a,Nfkbiz
,Trim30d,Zfand2a
,Ap5s1,Hyls1
,Erlin2,Gpatch2l
,Sesn2,Tmed1
,Tjp3,Emc2
,Ice2,Mapk1ip1l
,Slc35f2,Il1rap
,Gnb1l,Ccdc130
,Vsig10,Kmt2a
,Parpbp,Zbtb7b
,Abi3,Platr25
,Slc10a3,Slc4a8
,Ap5z1,Tmem185a
,Entpd1,Tedc2
,Qrfp,Mrm3
,Nupl2,R3hcc1l
,Btrc,Il6st
,5430427O19Rik,Ap4e1
,Slc5a3,Heatr5a
,Tmem268,Med18
,Gm9008,Ydjc
,Trp53bp2,Dcun1d3
,Spaca9,Cnbp
,Socs7,Gngt2
,Bbc3,Snrnp35
,Tmem184b,Nsun3
,Myo9a,Golga1
,Pex10,Fli1
,Bcas3,Gtse1
,Il18,Nbeal1
,Dyrk3,Cntrl
,Stam,Wdr11
,Rhbdd1,Palb2
,Lrrc28,Trp53
,Wdr47,Mpzl3
,Zfp568,Zbtb24
,Dipk1b,Mlf1
,Mthfd2l,Gas2
,Pkd1,Slc22a15
,Samd8,C2cd2l
,Lrrc45,Cipc
,Pank4,Fbxo6
,Hmbox1,Cdt1
,Gm49359,Dhx58
,Adck2,Dcun1d2
,Zbtb6,Btbd6
,Mvk,Ctla2b
,Cyb561d1,Zscan26
,Edem3,Tsc1
,Lilrb4a,Zmym3
,Gas2l3,Casc4
,Klhl18,Prune1
,Ppox,Zfp282
,Gan,Fig4
,Homer1,Extl3
,Wdfy1,Arhgap12
,Rbm41,mt-Co3
,Iqcc,Mms22l
,2010315B03Rik,Ippk
,Adnp,Zfp825
,Lrp8,Ids
,Slc36a1,Tbkbp1
,Ccl27a,Sphk2
,Trmt12,D230025D16Rik
,Plcb2,Adck1
,Arfgap3,Tmsb15b1
,Rassf3,Tspan4
,Vars2,Lamtor3
,Arl15,Actg1
,Gm10130,Pygo2
,Ppm1f,Bccip
,Zfp827,Ipo4
,Rmdn1,Zfp617
,Ppp2r3d,Golph3l
,Ulk3,Snx11
,Hsf4,Sptan1
,Exog,Mettl15
,Pcdhgc4,Zfhx2
,Plxdc1,Osbpl5
,Cdyl2,Bckdha
,Harbi1,Ercc4
,Dgkq,Pick1
,Nek1,Pced1a
,Rtn4rl1,Cd27
,Alg11,Zfp809
,Aasdh,Ankrd46
,4930430F08Rik,Slc19a1
,Ccdc30,Tspyl3
,Ttc17,Rnaseh2c
,Exo5,Susd6
,Smim13,Hgh1
,Ccdc181,C1qtnf6
,Rundc1,H2bc8
,Zfp65,Cep70
,Nutf2-ps1,Ccnb1ip1
,Ece1,Ostf1
,Tada2b,Man2b2
,Rfx5,Cep104
,Kat6b,Serf1
,Prdm10,Relt
,Arhgap21,Mfsd8
,H3c4,Pbx2
,Pi4k2b,Nhej1
,Zfp141,Nkrf
,Sepsecs,Tnfsf10
,H2-T24,Kcnk7
,Zfp7,Pikfyve
,Vezt,Fbxl17
,Xylt2,Sec24d
,Plcg2,Ip6k2
,Pcgf3,Slc35a5
,Gcnt1,Trim11
,Lrrc1,Snx19
,Focad,Ubac2
,Tab1,Mrtfb
,Plekhf1,Pde8a
,Ptpn23,Gemin8
,Mvb12b,Pus7l
,Socs6,Neto2
,Creb3l1,Atf7
,Abcd4,Atg13
,H4f16,Nebl
,Bik,Apobr
,Etfbkmt,Trim30a
,H2ac10,Slx4
,Plod2,Rbbp4
,Uvssa,Eapp
,1700037C18Rik,Cgrrf1
,Pck2,Kif3b
,Ptprs,Ccdc77
,Zfp513,Parp3
,Atf5,Wdr45
,Ccdc163,Dph7
,Kif24,Tgif2
,Zfp850,Tmcc1
,Gm27029,Spryd7
,Yipf2,Mier2
,Sytl1,Ogg1
,Stk11ip,Cox7b
,Blvrb,Thumpd2
,Tg,Snx3
,Abhd18,Pi4kb
,Ppp1r12b,Ints6l
,Eml5,Zfp87
,Nudt13,Rfx3
,Mcfd2,Slc25a22
,B4galt3,Fan1
,Nccrp1,Rnf41
,Dsp,Phkb
,Galm,Jmjd7
,Zfp182,Gpc1
,Arv1,Tns1
,Tmem216,Rabgef1
,Bphl,Dvl3
,Fam168a,Pak6
,Phtf2,Foxp1
,Ccdc90b,Zfp120
,Wdr41,Slco4a1
,Cdk5r1,Tpd52
,Mcoln1,Ulk1
,Pcnx,Sec23a
,Prrg1,Fam219b
,Specc1,Coq8b
,Mpp2,Gna12
,Tmem69,Cep95
,Themis2,Gpatch1
,Efcab11,Dctn3
,Ddah2,Gadd45a
,Cdc42bpg,Eno1b
,2410131K14Rik,Ccdc14
,Rhobtb2,Ndrg1
,Slx1b,Ranbp6
,Tmem221,Otub1
,Zkscan1,Cwf19l1
,Tmem250-ps,Gss
,Zfp382,Cnih1
,Dnajb13,Mbd6
,Mapkapk5,Vps37c
,Fam20a,Ogfod3
,Mcrip2,Rcc1l
,L2hgdh,Hdac8
,Vps9d1,Zfp318
,Grn,Ppp2r1a
,Sntb1,Pink1
,Dennd3,Eef1b2
,Ipo13,Nptn
,Nemp1,Nme2
,Cbfa2t3,Fam8a1
,Lrrc20,Zfp944
,Depdc1b,Zfp628
,Zfp995,Fbxo48
,Eral1,Hps5
,Usp40,Dock9
,U2af1l4,Pdxk
,H2bc9,Atg2b
,Bmt2,Smarcal1
,Nars2,Yod1
,Ifit1,Evi2
,Tpcn1,Ankrd27
,Pex1,Il15ra
,Gtdc1,Cpd
,Zfp580,Farp1
,Xpnpep3,Endov
,Zfp958,Sult2b1
,Mettl8,Tmem138
,Recql5,Nudt6
,Zhx3,Slc12a2
,Pccb,Klhl5
,Slc29a3,Xylt1
,Kctd6,Prelid1
,Gne,Slc23a2
,Mapk7,Ttc27
,Mfsd2a,Rprd1a
,Slc16a10,Fam160b2
,Tigit,Unk
,Caprin2,Atp11a
,A130010J15Rik,Gvin1
,Cetn4,Luzp1
,Taf1c,Dhx34
,Atg9a,Ildr1
,Urgcp,Ric8b
,Glt8d1,Trim23
,Usp21,Hnrnpdl
,Zrsr1,Pdss2
,Ccdc191,Hmgn1
,Pdp2,Fam53c
,Chn2,Tcf7
,Nepro,Styx
,Cep89,Myh9
,Zfyve1,Rangrf
,Tppp3,Ubqln4
,Usp28,Fpgs
,Plcl1,Ndufs6
,Cdk5rap1,Ammecr1l
,Slc43a2,Dap3
,Rnf141,Etfrf1
,Dnmt3b,Trub1
,Rpp40,Zfp335
,Dand5,Nfxl1
,Anks3,Usp53
,Fam122b,Commd7
,Zbtb20,Slc27a4
,Gbp6,Tsc2
,Zdhhc17,Klhl25
,Arhgef25,Ttc21b
,Myl6b,Mocs3
,Nudt7,Rpusd3
,Elovl6,Smg8
,Tarbp1,Gm10282
,Foxred2,Rps18-ps5
,Nxt2,Xcl1
,Tmbim1,Dtx2
,Cerk,Poglut3
,Vps25,Susd1
,Pigl,Dffa
,Snx32,Cytip
,Acoxl,Phf19
,Slc9a7,Gatc
,Sestd1,Supv3l1
,Micall1,Ifitm3
,Mgat5,Ctbs
,Slc9a6,Pramef8
,1700056E22Rik,Cdc6
,Pex12,Tgfbr1
,Nat2,Lrrc8b
,Ptgr1,Mospd2
,Klhl42,Ift80
,Tpmt,Zfp157
,Zfp607a,Phactr2
,Bahd1,Manba
,P2rx4,Rab37
,Nt5dc3,C330018D20Rik
,Tmem177,Uros
,Lsr,Clcn5
,Akap1,Phlpp2
,Maml1,Kifc5b
,Ttc38,Phc1
,Ccdc141,Zbtb22
,Rft1,Ncf1
,Mmgt1,Gpr160
,Zfp788,Ccr9
,Ube2cbp,Pbx3
,Rpgr,Tmem94
,Cacna1a,Rhebl1
,Slc25a26,Fez2
,Plxdc2,Ninj1
,Mterf2,H2ac6
,Mettl7a1,Hipk2
,Flcn,Bloc1s3
,Rhob,Pnn
,Fam3a,Klhl21
,Setbp1,Dnajc21
,Vps8,Gabbr1
,Zfp653,Ptpn3
,Slc39a4,Abcc5
,Acy1,Mnd1
,Dlg4,Thtpa
,Cep72,Pde4dip
,Aacs,Polm
,Dnase1l1,Tmem38b
,Itga2,Habp4
,Arl13b,Gadd45g
,Eif2ak4,Tnnt1
,Ccrl2,Zfp777
,Mfsd13a,Mlst8
,Zscan21,Snap47
,Fastkd1,Epg5
,Ptger2,Cox8a
,Fgd3,Gtpbp8
,Reck,Tapbp
,Zfp235,Urb1
,Tspoap1,Naa20
,Elmod2,Pdlim1
,Sec22c,Gm21988
,Msh5,Akr1c13
,4931406C07Rik,Dtwd1
,Calcrl,Tnfrsf13c
,Cmtm3,Pibf1
,Rab20,Tut1
,Ms4a6c,Jrkl
,Hic1,Szt2
,Fam210b,Pigh
,Stoml1,Ogfod1
,Arxes2,Clstn1
,Usp6nl,Pacsin1
,Magi3,Umps
,Zfp74,Hspe1-rs1
,Snupn,Degs1
,Rap2a,Dolk
,Vamp1,2610044O15Rik8
,Nsmf,Tnfaip1
,Zfp846,Pvr
,Stk38l,Ubc
,Them4,Osbpl7
,Gpr19,Fmnl3
,Usp20,Ero1lb
,Tmem8,Plpp6
,Rab3d,Svbp
,6720489N17Rik,Foxo3
,Rtn4ip1,Tprn
,Rere,Poli
,Adamts6,Akr1a1
,Kansl1l,Brpf3
,Prrt1,Immp2l
,Brat1,Batf
,Tango6,Chchd6
,Ttll4,Scai
,Phka2,Gar1
,Fbxo30,Recql4
,Qtrt2,Cfap410
,Slc39a11,Exd2
,Apol8,Hps4
,Nudt15,Cdk10
,Ticam1,Fry
,Krtcap3,Zkscan17
,Rufy3,Ube2l6
,Zfp775,Trappc4
,Ninj2,Ift57
,Kremen1,B3galt6
,Tom1,Nubpl
,Plekhg3,Slc12a4
,Klhl22,Filip1l
,Cdon,Rps16
,Trim14,Mpi
,Gtf3c4,Nod1
,P2ry14,Pfkfb3
,Iba57,H2bc15
,Nsun4,Fgfbp3
,AW209491,Alg12
,Top1mt,Abcc4
,Gga3,Gsr
,Zfp985,Smyd3
,Prickle3,BC147527
,Sema4f,Mrm2
,Galnt10,Cpm
,AW549877,Napsa
,Grasp,Scrn3
,H2-Oa,Susd3
,Abcb10,Tlcd1
,Chst10,Pik3ip1
,Slc8b1,Lman2
,Tagap1,Stk32c
,Antxr2,Arl6
,Ick,Wdr92
,Zfp992,Abhd6
,Rdh10,Med26
,Serpinb9b,Ankrd52
,Zfp931,Wdr81
,Xrcc3,Sh3rf1
,2610021A01Rik,Ankle1
,Tyw3,Pprc1
,Gm5141,Ctla2a
,Otud3,Ell2
,Aars2,Snx13
,Nmnat1,Fcer1g
,Mospd1,Ndufa6
,A630089N07Rik,Nt5c3b
,Hdac10,Zfp26
,Zfp60,Mtmr4
,Sord,Alg14
,Ermn,Nagk
,Dcxr,Gm20721
,Fbxl18,Tmem18
,Mob3c,Manea
,Klhdc1,Nanos1
,Prkci,Slc30a6
,Extl2,Lrig2
,Tnip2,Erc1
,Zdhhc24,Acbd4
,Amd2,Ell
,Zfp512b,Bcs1l
,BC035044,Leng9
,Ift140,Tmem63a
,Foxj2,Tmed2
,Disp1,Fdxacb1
,Lpar6,Adnp2
,Snapc4,Parp11
,1810055G02Rik,Tmem143
,Qsox2,Ndufv3
,Hhex,Rnf215
,Mbd5,Dync1i2
,9930022D16Rik,Acss2
,Kbtbd3,Zfp938
,Acox1,Zmat3
,C030006K11Rik,Rbks
,Eid2b,Slc39a3
,Ccdc28a,Arf2
,Zpbp,Ezh1
,a,Dpysl2
,Tmem120b,H2-DMa
,Mtcp1,Tiam1
,Lss,Cpped1
,Hacl1,Gprasp1
,Dnaja4,Atmin
,Akt3,Fbh1
,Tmem35b,Gtpbp3
,Tmem240,Dusp28
,Pde4a,Sprtn
,Setd4,Sec61a2
,Tox2,Scrn2
,Tefm,Clybl
,Clcn7,Zfp180
,Tfpi,Slc25a53
,Ccdc137,Mon1b
,Hdac6,Slfn3
,Tmem241,Gnaq
,Slc37a3,Dnajc19
,Tmem104,Troap
,Mttp,Gm7072
,Hrh2,Rps21
,1700066M21Rik,Zer1
,Cfap46,Osbpl11
,Gm6169,Gla
,Usp46,Fam214a
,Mlkl,Zfp317
,9930104L06Rik,Akt1s1
,Gm14305,Grb7
,Foxo4,Zfp217
,D11Wsu47e,Ttyh3
,Tbc1d2,Mfn1
,Tchp,Zswim1
,Afmid,Gba2
,Rnf103,Stard5
,Ppard,Erf
,Mapk11,Camsap1
,Zfp955a,Gm3448
,Zfp438,Pabpc1l
,Ptrh1,H2ac18
,Tab3,Vcl
,Ifitm2,Pex11g
,Mgat4a,Tacc2
,Nr2f6,Ccdc84
,Zfp599,Prss16
,B9d1,Dgcr6
,2610008E11Rik,Smad1
,Wdr7,Xpc
,Prorp,Hsd17b7
,Gdpgp1,Mmab
,Atxn7l2,Sumf1
,Fam160a2,Enox2
,Prdm15,Polrmt
,Trp53inp2,Tex2
,Angptl4,Rccd1
,Lins1,Acaa2
,Swsap1,Naga
,Dnaaf4,Gcc1
,Galc,Aplf
,Enho,Cntrob
,Pskh1,Srgap3
,Lmtk3,Gns
,Jazf1,Gatb
,Itprid2,Mettl22
,Sgms1,Dhx15
,Ttll3,Marveld1
,Mtfp1,Appl2
,Cyp4v3,Pgap1
,Gm11273,Akap12
,Crocc,H4c3
,Rnf25,Atrn
,Maff,Ppp1r15a
,Glce,Pdk1
,Kiz,March5
,Zfp956,Mark4
,Rsph1,Fancb
,E030030I06Rik,Sh3bp5l
,Map3k14,Msrb2
,2010109A12Rik,Sh3bp5
,Taf1a,Fam118a
,Cd244a,Btd
,Sugp2,Mkks
,Aktip,Tanc2
,Gm9803,Prdx1
,Acp2,Mtss1
,Mybl1,Zfp429
,Pimreg,Dhx33
,Neurl4,Tmem41a
,Camk2n2,Chic2
,Fam234b,Zfp729b
,Trim68,Cln6
,3110082I17Rik,Vta1
,Bloc1s5,Zfp41
,Tceanc,Ndufa3
,Ube2v1,Macroh2a1
,Rab39b,Adck5
,Chit1,Ahsa1
,Dhrs11,Gorab
,Slc15a3,Trmt10b
,1700066B19Rik,Irak1bp1
,Afdn,Rab2b
,Zfp780b,Slc11a2
,Rpp38,Gm3550
,Dtwd2,Ccdc91
,Crtc1,Fam222b
,Spsb2,Dhx37
,Sfxn2,Rfc5
,Slc25a15,Fam177a
,Bex2,Eogt
,Tor4a,Entpd7
,Twnk,Lpp
,Rundc3b,Smcr8
,Rogdi,Nsun5
,Xkr8,Aar2
,Gstt3,Jade3
,Tspan6,Zkscan6
,H3c8,L1cam
,Nek6,Usp45
,S100a3,Rasal1
,Sgsm2,E2f5
,Coq8a,Cd24a
,Als2,Qpctl
,Rhbdd2,Ppm1k
,Axl,Sgk3
,4930402H24Rik,Poglut2
,Slc35f6,Cryz
,Klhl11,Gbp8
,Zfp39,Mfsd4a
,Card6,Trmt5
,F2rl2,Ddx59
,Ghdc,Gpt
,Ivd,Dgke
,Cerkl,Misp3
,Frs2,Pdpr
,Apol7e,Cd200r4
,Rsl1,Gucd1
,H2ac13,Siah2
,Zfp1,P3h4
,Armh3,Bcdin3d
,Gm14296,Ppp6r2
,Cd80,Cript
,Abcg1,Adal
,Spindoc,Rps27rt
,Ckb,Hnrnpab
,Exoc6b,Ccdc125
,Apbb3,Fam102b
,Dmac2l,Gzmm
,Zfp595,Lsm8
,Accs,Dus4l
,Ap3m2,Coq4
,Zbtb48,Hspa5
,Frmd4a,Zfp952
,Znrd1as,Cln3
,Nrarp,Pias3
,Trim65,Ostc
,Galnt4,Aven
,Neil1,Mfsd6
,Ufsp1,Gm13212
,Ttll1,Tmem170b
,Ppp2r3a,Jmy
,Ropn1l,Taf4b
,Gm17655,Mettl25
,Adam9,Tarsl2
,Plscr3,Pigx
,Zfp395,Brd2
,Gdpd5,AI987944
,Tuft1,Otulin
,Trim47,Phf1
,Xxylt1,Dync2h1
,Nmnat3,Cdkn2a
,Vwa8,Gng3
,Slc45a4,Tkt
,Plod3,Usp31
,Rapsn,Tec
,Anks1,Ext1
,Mex3b,Slc20a2
,Gm10184,Dpy19l4
,Rbak,Ralgps2
,Il20rb,Ets2
,Ift22,Fbxo25
,Rnf113a1,Tnfrsf21
,Coprs,Gaa
,Krt10,Gm16867
,Ficd,Dolpp1
,Ovol2,Ly96
,Naa80,Zfyve16
,Cox7a1,Pcyt1a
,Sgsh,Nprl3
,Bcorl1,Tespa1
,Sipa1l3,Zmat2
,Hist1h2br,Acp6
,Map1a,Tanc1
,Matk,Numb
,Wdr13,Asb1
,H2ac11,Kif16b
,1810009A15Rik,Rab23
,Zbtb5,Zfp994
,Cyp4f17,Ndufa7
,Slc19a2,Khk
,Siae,Cd320
,1110051M20Rik,Lats2
,Magee1,Rasd1
,Gm14295,Trac
,St6galnac3,Rmdn2
,Mindy1,Klhl36
,Wfikkn2,Pgghg
,Osm,Xrcc2
,Fah,Armc6
,Hspbap1,Ftl1-ps1
,Decr2,Gm6710
,C2cd2,Klhl15
,Chml,Sco1
,Txnl4b,Tmem50b
,Uevld,Trit1
,Cryl1,Trmt44
,Repin1,Aco1
,Tmem176a,Metap1d
,Rtl8b,Ost4
,Zkscan8,Zfp668
,Ddx43,Taco1
,Plekha1,Sept2
,Ppfibp1,Vav3
,Gab3,Pcgf2
,Ank3,Apba3
,Itpkc,Rnf126
,Gca,Cyb5d2
,Dph2,1110032A03Rik
,Zfp808,Adamts14
,Fgl2,Fubp3
,Nthl1,Zfp597
,Zfp940,Myo1e
,Acss1,Eif3j2
,Smurf1,Ano8
,Abca3,Ercc2
,Ralgds,Vps39
,Pak4,Fancc
,9030025P20Rik,Pex5
,Fes,Zxdc
,Pik3cb,Tmed10
,Fpgt,Iqce
,Zfp692,Eef1aknmt
,H4c14,Trip11
,Dmwd,Zbtb33
,Gstz1,Tnfsf14
,Gm4356,Fbxo44
,Nr1d2,Kdm1b
,Neurl2,Exoc8
,Elac1,Gm10053
,Plekhn1,Tep1
,Fam129c,Tmem64
,Ikbip,Zfp707
,Kif3a,Zfp955b
,Sfi1,Pigc
,Rragb,Csk
,Xkr5,Gzf1
,Dab2ip,Marveld2
,Tspan17,9430015G10Rik
,Pars2,Csgalnact2
,Hlf,Alg9
,Filip1,Cnnm4
,Hook2,Lcn4
,Morn2,Kctd3
,Zfp677,Efcab2
,Armcx3,Cpt2
,Cmtr1,Atn1
,Selenon,Gm15446
,Gm14326,Tnfsf8
,Miga1,Ust
,3110001I22Rik,St6galnac6
,Rab4b,Slc30a1
,Mr1,Spryd4
,Wdfy2,Tnks1bp1
,Agbl5,Mroh1
,Invs,Ctnnb1
,Cdkl3,Iqcb1
,Gm20696,Spats2
,Klf9,B3gnt5
,Zfp81,Dvl1
,Hspa2,Cep170b
,Slc36a4,Usp33
,Zfyve21,Slc52a2
,Zfp523,Spcs3
,Sowahc,Olfr1369-ps1
,Ppargc1b,Acsf2
,Cpeb2,Smug1
,Rbm44,H3c7
,Dnajb2,Ppic
,Zfp579,Tmem185b
,E330009J07Rik,Zfp280c
,Rpgrip1l,Zfp369
,Gpam,Ccdc25
,Ypel1,D2hgdh
,Rreb1,Lancl3
,Iqcg,Rhbdd3
,Micu3,Pif1
,Fam129b,Dhx35
,Slc52a3,H3c2
,Trim36,Tmbim6
,Aarsd1,Pcca
,Megf9,Iffo1
,Vmac,Akap8
,Tyro3,Scp2
,H6pd,Tmem37
,Gpr137,Rbm12b2
,Amer1,Ptcd1
,E130311K13Rik,Rad52
,Maged2,Wdr62
,Il21,Fam221a
,Cmklr1,Arfgef2
,Pla1a,Eid1
,Soat2,Ppp6c
,Zfp609,Fam173a
,Dusp16,Trim30d
,Napepld,Ap5s1
,Eid3,Erlin2
,Lrrc61,Sesn2
,H2bc21,Tjp3
,Kctd17,Pdhb
,Simc1,Ice2
,B3gnt2,Slc35f2
,Sirt4,Gnb1l
,Pgap3,Vsig10
,Gm10131,Parpbp
,Apoa2,Abi3
,Zfp219,Slc10a3
,Csad,Ap5z1
,Tatdn3,Entpd1
,A430033K04Rik,Qrfp
,H4c1,Nupl2
,Tmem14a,Btrc
,Mmaa,5430427O19Rik
,Nedd4l,Slc5a3
,Zbtb26,Tmem268
,Naif1,Gm9008
,Rbm8a2,Mrps34
,Zcchc3,Trp53bp2
,Prepl,Spaca9
,Sgsm3,Socs7
,Naprt,Bbc3
,S1pr2,Pabpc1
,Rnf169,Tmem184b
,Syk,Myo9a
,Trpc1,Pex10
,Pecr,Bcas3
,Ybey,Il18
,Natd1,Rps5
,Mrm1,Dyrk3
,Zfp953,Stam
,Asb7,Rhbdd1
,Gm9774,Lrrc28
,Steap3,Wdr47
,Fbxl2,Zfp568
,Gstm4,Brd7
,Amigo1,Dipk1b
,St3gal2,Mthfd2l
,Pcyt1b,Pkd1
,C1qtnf4,Samd8
,Nradd,Lrrc45
,Stradb,Pank4
,Zbtb40,Hmbox1
,Ifi204,Gm49359
,Zfp715,Adck2
,Zfp69,Zbtb6
,Unc13a,Mvk
,Mgat4b,Cyb561d1
,Acad11,Incenp
,Zfp810,Edem3
,Dhrs3,Lilrb4a
,Axin2,Gas2l3
,Chac2,Klhl18
,Pomc,Ppox
,Fsbp,Gan
,Aqp3,Homer1
,Optn,Wdfy1
,Nckipsd,Rbm41
,Rtl8a,Iqcc
,Klf8,2010315B03Rik
,Krba1,Adnp
,Ifitm1,Lrp8
,Snx8,Slc36a1
,Pcgf1,Cops9
,Ccdc148,Ccl27a
,Gtf2ird2,Trmt12
,Gm10320,Plcb2
,Map7,Arfgap3
,Rnf185,Rassf3
,Det1,Ndufb9
,Sept4,Vars2
,Pou5f2,Gnai2
,3830403N18Rik,Arl15
,Pacc1,Gm10130
,Arsa,Ppm1f
,Kyat3,Nudt19
,Zfp606,Zfp827
,P4htm,Rmdn1
,Gm42715,Mrps26
,Fam234a,Ppp2r3d
,Pnp2,Ulk3
,Elk1,Hsf4
,5031439G07Rik,Exog
,Pou2af1,Pcdhgc4
,Zfp239,Plxdc1
,Rpusd2,Cdyl2
,Ralb,Gna15
,Rubcn,Harbi1
,Cd22,Dgkq
,Mtus2,Trappc6a
,Fkbp7,Cenpx
,Igfbp7,Nek1
,AW146154,Pum1
,Mcoln3,Rtn4rl1
,Zfp874b,Hnrnpm
,Zfp764,Alg11
,Gpsm1,Aasdh
,Fut7,Ccnt1
,Spata7,4930430F08Rik
,Nadsyn1,Ccdc30
,Zfp709,Ttc17
,Cks1brt,Exo5
,Cd200,Smim13
,Cry2,Timm23
,Map7d3,Ccdc181
,Abcg2,Rundc1
,Tnfrsf26,Psma1
,Tmem88,Zfp65
,Fnip2,Nutf2-ps1
,Ogfrl1,Ece1
,Prkra,Tada2b
,Echdc2,Rfx5
,Atp7a,Kat6b
,AC163616.1,Prdm10
,Ubiad1,Arhgap21
,Crat,H3c4
,Rbm12b1,Pi4k2b
,Celf4,Zfp141
,Wdr5b,Sepsecs
,Slc46a3,H2-T24
,Angptl6,Uba52
,Zfp428,Hcfc1
,Lyn,Arl6ip5
,Zfp319,Zfp7
,Iqgap3,Vezt
,Slc2a8,Xylt2
,Slc26a11,Plcg2
,Dpy19l3,Pcgf3
,Cbarp,Gcnt1
,Rgp1,Lrrc1
,Inafm2,Focad
