wilcoxon,t-test,t-test_overestim_var
,Mier2,Wwox
,Ogg1,Ikbke
,Thumpd2,Slc35g1
,Pi4kb,Gtpbp10
,Zfp954,Aim2
,Zfp87,Tfdp2
,Rfx3,Vps33b
,Rfxank,Rab8b
,Fan1,Smyd2
,Rnf41,Ap3s1
,Pja2,Nab2
,Jmjd7,Fam210a
,Gpc1,Ptges2
,Tns1,Flvcr1
,Rabgef1,Vax2
,Dvl3,Actr6
,Klrg1,Padi2
,Pak6,Abca7
,Zfp120,Tmem129
,Slco4a1,Mllt1
,Tpd52,Polr3g
,Ulk1,Vdac2
,Sec23a,Asb13
,Fam219b,Miip
,Coq8b,Lrrc8d
,Gna12,Fkrp
,Cep95,Mrnip
,Gpatch1,Mov10
,Rab3gap2,Pex6
,Gadd45a,Zfp236
,Eno1b,Ccdc61
,Ccdc14,Cx3cr1
,Ndrg1,Ifit2
,Ranbp6,Ttll5
,Cwf19l1,Uqcrc1
,Ogfod3,Stx17
,Rcc1l,Git1
,Usp11,Tnfsf9
,Hdac8,Upk1a
,Pink1,Eml2
,Nme2,Tm9sf1
,Fam8a1,Dis3l2
,Zfp944,Cep41
,Zfp628,Mrpl40
,Dock9,Nbas
,Pdxk,Dhx15
,Atg2b,Lmtk2
,Smarcal1,Selenos
,Yod1,Prmt9
,Evi2,Uspl1
,Ankrd27,As3mt
,Il15ra,Man2c1
,Cpd,Lman2l
,Farp1,Myo1c
,Endov,Cbx7
,Fbxw4,Adi1
,Sult2b1,Tmem106c
,Tmem138,Tti1
,Nudt6,Mrps27
,Calhm2,Lemd3
,Slc12a2,Kif1b
,Tubb2a,Cyren
,Klhl5,Epop
,Xylt1,Il12rb1
,Slc23a2,Dusp4
,Ttc27,Rabl3
,Rprd1a,Slc25a1
,Fam160b2,Nif3l1
,Atp11a,Cyb561a3
,Gvin1,Pcmtd2
,Luzp1,Tmco3
,Dhx34,Ifi211
,Ildr1,Cercam
,Ric8b,Slc30a7
,Trim23,Snx16
,Pdss2,Atp8a1
,Fam53c,Pip4k2b
,Oas1c,Mpv17
,Styx,Yae1d1
,Ubqln4,Ccdc117
,Fpgs,Tmem43
,Ammecr1l,Bod1
,Etfrf1,Tfeb
,Zfp335,Dbt
,Nfxl1,Gypc
,Usp53,Unkl
,Slc27a4,Pcbp1
,Tsc2,Chic2
,Klhl25,Selenof
,Ttc21b,Epcam
,Mocs3,Pdcd5
,Rpusd3,B3galnt2
,Smg8,Rassf7
,Alg3,Samd10
,Ssx2ip,Rpap1
,Gm10282,Itprip
,Dtx2,S100a11
,Poglut3,Elmsan1
,Sik2,Cct8
,Susd1,Unc93b1
,Dffa,Rad51b
,Phf19,Rcan3
,Rufy2,Fbxw17
,Gatc,Zdhhc13
,Supv3l1,Spred1
,Ifitm3,Chsy1
,Ctbs,Pacs2
,Tgfbr1,Rtel1
,Lrrc8b,Maf
,Rgl2,Tm7sf3
,Zfp157,Slc28a2
,Phactr2,Mrps2
,Manba,Dnaaf2
,Camta2,Rexo5
,Uros,Dclk2
,Clcn5,Zranb3
,Phlpp2,Acad8
,Kifc5b,Sgpl1
,Phc1,Rom1
,Kif1c,Slc25a44
,Castor1,Rbm47
,Ncf1,Popdc2
,Gpr160,Pik3c2a
,Ccr9,Perp
,Pbx3,Eif4h
,Tmem94,Zdhhc4
,Fez2,Gigyf1
,Ninj1,Scarb1
,H2ac6,Papolg
,Ighmbp2,Dnph1
,Hipk2,Zfp984
,Bloc1s3,Tkfc
,Klhl21,Cd99l2
,Gabbr1,Pigo
,Letm2,Zfp687
,Ptpn3,9930021J03Rik
,Abcc5,Mycbp2
,Vps18,Syne2
,Rbsn,Gpsm2
,Mnd1,Tmem191c
,Thtpa,Map11
,Polm,Arhgap27
,Tmem38b,Tbc1d2b
,Habp4,Umad1
,Gadd45g,Zfp426
,Tnnt1,Atxn2
,Zfp777,Pwp2
,Mlst8,AU022252
,Snap47,Psmd2
,Epg5,Macf1
,Zfp213,Zfp738
,Gtpbp8,Rbm4
,Cd38,Man1b1
,Gm21988,Arap1
,Dtwd1,Spg11
,Tnfrsf13c,Shq1
,Tut1,Mfsd11
,Szt2,BC030867
,Ogfod1,Bloc1s1
,Clstn1,Mknk1
,Hspe1-rs1,Cdr2
,2610044O15Rik8,Ndc1
,Tnfaip1,Tpst1
,Pvr,Hlcs
,Tmem87b,Tubgcp6
,Osbpl7,Atp13a2
,Fmnl3,Snapc2
,Ero1lb,Pip4p2
,Plpp6,Zfp64
,Foxo3,Tmem184c
,Tprn,Mthfsd
,Poli,Mrps23
,Brpf3,Heg1
,Immp2l,2810006K23Rik
,Chchd6,Trim41
,Recql4,Abcb8
,Cfap410,Cdc14b
,Exd2,Abi2
,Fry,Oxsm
,Zkscan17,Serpinb1a
,Ube2l6,Mpp7
,Ift57,Ikbkg
,Dram2,Ubxn11
,B3galt6,Tubd1
,Nubpl,Rbm3
,Slc12a4,Ucp2
,Mpi,Sod1
,H2bc15,Usp12
,Fgfbp3,H1f0
,Alg12,Trp53inp1
,Abcc4,Usf3
,Smyd3,Slc37a4
,BC147527,BC052040
,Fosl2,Cdc25c
,Cpm,Phactr4
,Napsa,Rpusd1
,Scrn3,Sos1
,Susd3,Sil1
,Tlcd1,Tkt
,Stk32c,Tnfrsf1a
,Arl6,Nadk2
,Wdr92,Zadh2
,Abhd6,Rcor3
,Med26,Slc25a45
,Ankrd52,Fas
,Wdr81,Ccdc51
,Sh3rf1,Tnks
,Ankle1,Prr11
,Pprc1,Bcr
,Ell2,Pygm
,Snx13,Nf1
,Fcer1g,Ssr4
,Zfp26,Nudt16
,Mtmr4,Ago1
,Alg14,Zfp637
,Nagk,Ndufb7
,Gm20721,Cdk16
,Manea,Thap4
,Nanos1,Crmp1
,Slc30a6,Oaz2
,Lrig2,Tti2
,Erc1,Fuom
,Ell,Sapcd2
,Gm8797,Ercc6
,Bcs1l,Tmem156
,Leng9,Fads1
,Tmem63a,Gng12
,Fdxacb1,Edrf1
,Adnp2,Psme2b
,Parp11,LTO1
,Tmem143,Heatr5b
,Rnf215,Ctbp1
,Zfp938,Cdk19
,Zmat3,Ldlrap1
,Rbks,F2rl3
,Slc39a3,Higd2a
,Arf2,Ppp1r37
,Ezh1,D3Ertd751e
,H2-DMa,Ntpcr
,Tiam1,Leng1
,P2ry10b,Zfp280b
,Cpped1,Mfge8
,Gprasp1,Wdtc1
,Plekhm1,Tfap4
,Atmin,Phf21a
,Fbh1,Plekhm2
,Gtpbp3,Zfp329
,Zfp758,Itih5
,Inpp5e,Praf2
,Dusp28,Pou2f1
,Sprtn,Tbccd1
,Sec61a2,Fam83d
,Scrn2,Pik3r4
,Clybl,Adcy3
,D17H6S53E,Rell1
,Zfp180,Zfp51
,Zfp942,Ccdc166
,Slc25a53,Akap8l
,Mon1b,Pdlim7
,Slfn3,Tmem135
,Gnaq,Wdr91
,Troap,Plekho1
,Gm7072,Scrib
,Osbpl11,Acsf3
,Gla,Syne3
,Fam214a,Erlin1
,Zfp317,Snrpc
,Akt1s1,Pex14
,Grb7,Med23
,Zfp217,Entpd6
,Zswim1,Ubald2
,Gba2,Hmox1
,Stard5,Dvl2
,Erf,Rab8a
,Camsap1,Mbtps2
,Gm3448,Gnb4
,Pabpc1l,Golga2
,H2ac18,Pkm
,Vcl,Ccdc18
,Tacc2,Stat2
,Ccdc84,Tmem161b
,Prss16,Snrpf
,Ada,Dtx3
,Smad1,Acyp2
,Xpc,Wdr24
,Chpf2,Narf
,Hsd17b7,Zfp512
,Mmab,Lmf1
,Sumf1,Mgme1
,Enox2,Spred2
,Polrmt,Ago3
,Tex2,Tmc8
,Naga,Trappc9
,Aplf,Brf2
,Cntrob,Fam126b
,Srgap3,Zfp652
,Gns,Pigu
,Gatb,Osbpl2
,Mettl22,Naaa
,Marveld1,Smyd5
,Def8,Slc26a2
,Appl2,Aste1
,Pgap1,Vopp1
,Akap12,Gba
,H4c3,Zbed3
,Dnajc18,Orc5
,Atrn,Zfp932
,Fancb,Slc17a9
,Sh3bp5l,Tnfrsf4
,Msrb2,Osgepl1
,Fam118a,Pdcd1lg2
,Btd,Tle1
,Mkks,Zfp930
,Tanc2,Sirt6
,Mtss1,Top3a
,AW554918,Ulk2
,Tmem41a,Ube2o
,Zfp729b,Mier3
,Cln6,Ndst1
,Zfp41,Rfng
,Adck5,Gm6133
,Map3k10,Polr1b
,Gorab,Aurkaip1
,Trmt10b,Dcakd
,Irak1bp1,Tdrd3
,Rab2b,Maml2
,Slc11a2,Necap1
,Gm3550,Cmpk2
,Ccdc91,Eri2
,Fam222b,Fhod1
,Dhx37,Rad51c
,Tex15,Nek8
,Fam177a,Gadd45b
,Eogt,Tmem127
,Entpd7,Pde6d
,Lpp,Plin2
,Smcr8,Tmem229b
,Nsun5,Bach1
,Aar2,Lclat1
,Jade3,Zfp729a
,L1cam,Galns
,Selenoo,Agap2
,Usp45,Mmut
,Rasal1,Arhgef12
,E2f5,1600014C10Rik
,Cd24a,Mon1a
,Qpctl,Fbxw5
,Ppm1k,Smarce1
,Sgk3,Nxpe3
,Poglut2,Fech
,Cryz,Traf3ip1
,Mfsd4a,Zc3h7b
,Trmt5,Cc2d1a
,Ddx59,S100a1
,Gpt,Tpra1
,Dgke,Tbc1d8b
,Rhbdf2,Plpp2
,Misp3,Exph5
,Pdpr,Ftsj1
,Cd200r4,Tbc1d13
,Gucd1,Zcchc4
,P3h4,Ap4b1
,Bcdin3d,Rapgef5
,Ppp6r2,Rab33b
,Adal,Blzf1
,Ccdc125,Trmo
,Dus4l,Ankrd50
,Zfp952,Fam81a
,Abl2,Nkiras1
,Trim21,Smpdl3b
,Cbfa2t2,Itgb2
,Tmem140,Icmt
,Eno3,Fam71b
,Mfsd6,Enpp1
,Tmem170b,Gphn
,Taf4b,Tspyl4
,Tarsl2,Ahdc1
,AI987944,Il4ra
,Abcb1a,Diaph2
,Phf1,Ambra1
,Dync2h1,Acot2
,Cdkn2a,N4bp3
,Gng3,Snrpe
,Usp31,H2bc3
,Usp32,Cbx8
,Xk,Zc3h10
,Ext1,Acsl1
,Slc20a2,Inpp4a
,Dpy19l4,Ercc8
,Slc25a14,Hars2
,Ets2,Ccdc15
,Fbxo25,Tsen2
,Tnfrsf21,Fbxl12
,Gaa,Shld2
,Gm16867,Arpc1b
,Dolpp1,Lnx2
,Zfyve16,Mars2
,Pcyt1a,Dhx57
,Nprl3,Vipas39
,Acp6,Sap18b
,Tanc1,Cacfd1
,Numb,Slfn9
,Kif16b,Atg10
,Rab23,Smurf2
,Zfp994,Tmed8
,Khk,Lancl2
,Cd320,P2ry12
,Lats2,Egfl7
,Rasd1,Gga2
,Rmdn2,Tmem9
,Klhl36,Cenpt
,Pgghg,Gnai2
,Xrcc2,Il10ra
,Armc6,Fosb
,Ftl1-ps1,D430042O09Rik
,Gm6710,Spidr
,Klhl15,Slc35e2
,Sco1,Ptdss2
,Tmem50b,Zscan29
,Trit1,Zfp748
,Trmt44,Zfand2a
,Aco1,Hyls1
,Taco1,Tmed1
,Sept2,Il1rap
,Vav3,Ccdc130
,Pcgf2,Zbtb7b
,Apba3,Psmb10
,Ltb4r1,Platr25
,Cyb5d2,Slc4a8
,1110032A03Rik,Tedc2
,Adamts14,Mrm3
,Fubp3,Il6st
,Zfp597,Ap4e1
,Myo1e,Heatr5a
,Eif3j2,Med18
,Ano8,Ydjc
,Ercc2,Dcun1d3
,Vps39,Snrnp35
,Fancc,Med22
,Pex5,Golga1
,Dnah8,Gtse1
,Iqce,Slc16a3
,Eef1aknmt,Wdr11
,Zbtb33,Palb2
,Tnfsf14,Mpzl3
,Fbxo44,Zbtb24
,Kdm1b,Rpl36al
,Exoc8,Mlf1
,Gm10053,Gas2
,Tep1,Slc22a15
,Tmem64,C2cd2l
,Zfp707,Cipc
,Zfp955b,Fbxo6
,Pigc,Wdr83os
,Marveld2,Dhx58
,9430015G10Rik,Dcun1d2
,Csgalnact2,Tpm3
,Pear1,Btbd6
,Alg9,Ctla2b
,Cnnm4,Zscan26
,Lcn4,Tsc1
,Kctd3,Zmym3
,Efcab2,Casc4
,Sppl2b,Prune1
,Cpt2,Zfp282
,Smpd2,Fig4
,Atn1,Extl3
,Gm15446,Arhgap12
,St6galnac6,Pdap1
,Slc30a1,Zfp825
,Spryd4,Ids
,Tnks1bp1,Mterf1a
,Camk2n1,Tbkbp1
,Iqcb1,Sphk2
,Spats2,Adck1
,Dvl1,Tmsb15b1
,Cep170b,Tspan4
,Usp33,Pygo2
,Slc52a2,Fam45a
,Olfr1369-ps1,Ipo4
,Smug1,Zfp617
,H3c7,Snx11
,Ermard,Dclre1b
,Ppic,Mief2
,Tmem185b,Mettl15
,Zfp280c,Osbpl5
,Zfp369,Bckdha
,D2hgdh,Ercc4
,Lancl3,Pick1
,Rhbdd3,Pced1a
,Pif1,Zfp809
,Dhx35,Wac
,H3c2,Surf6
,Iffo1,Ankrd46
,Tmem37,Slc19a1
,Rbm12b2,Tspyl3
,Ptcd1,Susd6
,Rad52,Hgh1
,Wdr62,C1qtnf6
,Fam221a,H2bc8
,Arfgef2,Cep70
,Fam173a,Ccnb1ip1
,Trim30d,Man2b2
,Ap5s1,Cep104
,Erlin2,Serf1
,Sesn2,Relt
,Tjp3,Zbtb2
,Ice2,Trappc6b
,Slc35f2,Mfsd8
,Gnb1l,Pbx2
,Vsig10,Nhej1
,Parpbp,Pdia4
,Slc10a3,Nkrf
,Ap5z1,Tnfsf10
,Entpd1,Kcnk7
,Nupl2,Fam162a
,Btrc,Fbxl17
,5430427O19Rik,Sec24d
,Slc5a3,Ip6k2
,Tmem268,Slc35a5
,Fam220a-1,Trim11
,Gm9008,Snx19
,Tk2,Mrtfb
,Trp53bp2,Pde8a
,Spaca9,Gemin8
,Socs7,Pus7l
,Bbc3,Neto2
,Tmem184b,Atf7
,Myo9a,Atg13
,Pex10,Nebl
,Bcas3,Apobr
,Il18,Slx4
,Dyrk3,Cgrrf1
,Stam,Ganc
,Rhbdd1,Cep68
,Lrrc28,Kif3b
,Wdr47,Ccdc77
,Zfp568,Parp3
,Dipk1b,Dph7
,Mthfd2l,Tgif2
,Sesn1,Tmcc1
,Pkd1,Esm1
,Samd8,Ctsb
,Lrrc45,Spryd7
,Pank4,Mier2
,Hmbox1,Ogg1
,Adck2,Arl6ip4
,Zbtb6,Thumpd2
,E130308A19Rik,Pi4kb
,Cyb561d1,Zfp954
,Edem3,Zfp87
,Zfp943,Rfx3
,Gas2l3,Commd3
,Klhl18,Rfxank
,Usp30,Fan1
,Ppox,Rnf41
,Gan,Pja2
,Homer1,Jmjd7
,Wdfy1,Selenow
,Rbm41,Gpc1
,Iqcc,Tns1
,2010315B03Rik,Rabgef1
,Adnp,Dera
,Lrp8,Dvl3
,Slc36a1,Klrg1
,Ccl27a,Pak6
,Lrch4,Zfp120
,Arfgap3,Slco4a1
,Rassf3,Tpd52
,Vars2,Sema4d
,Arl15,Ulk1
,Ppm1f,Sec23a
,Zfp827,Fam219b
,Rmdn1,Coq8b
,Trmu,Gna12
,Ppp2r3d,Cep95
,Ulk3,Gpatch1
,Hsf4,Trir
,Exog,Rab3gap2
,Pcdhgc4,Gadd45a
,Plxdc1,Eno1b
,Harbi1,Ccdc14
,Dgkq,Ndrg1
,Nek1,Ranbp6
,Rtn4rl1,Cwf19l1
,Alg11,Ogfod3
,4930430F08Rik,Rcc1l
,Ccdc30,Usp11
,Exo5,Hdac8
,Smim13,Cwc15
,Ccdc181,Pink1
,Zbtb37,Bud31
,Rundc1,Nme2
,Zfp821,Fam8a1
,Zfp65,Zfp944
,Nutf2-ps1,Zfp628
,Ece1,Dock9
,Tada2b,Pdxk
,Rfx5,Atg2b
,Kat6b,Pnp
,Prdm10,Smarcal1
,Arhgap21,Yod1
,H3c4,Evi2
,Pi4k2b,Ankrd27
,Sepsecs,Il15ra
,Mavs,Cpd
,H2-T24,Farp1
,Zfp7,Snapc5
,Vezt,Endov
,Xylt2,Fbxw4
,Plcg2,Sult2b1
,Coro1b,Tmem138
,Pcgf3,Nudt6
,Gcnt1,Calhm2
,Lrrc1,Slc12a2
,Focad,Tubb2a
,Tab1,Ppid
,Plekhf1,Klhl5
,Ptpn23,Xylt1
,Mvb12b,Slc23a2
,Socs6,Ttc27
,Creb3l1,Rprd1a
,Ahr,Fam160b2
,Abcd4,Trbc1
,H4f16,Nup210
,Zfp346,Atp11a
,Etfbkmt,Gvin1
,H2ac10,Luzp1
,Plod2,Dhx34
,Zfp296,Ildr1
,Ankrd9,Ric8b
,Uvssa,Trim23
,1700037C18Rik,mt-Nd5
,Pck2,Pdss2
,Ptprs,Fam53c
,Atxn1l,Oas1c
,Zfp513,Bax
,Atf5,Styx
,Ccdc163,Ubqln4
,Kif24,Mrps33
,Zfp850,Fpgs
,Gm27029,Ammecr1l
,Yipf2,Etfrf1
,Sytl1,Zfp335
,Stk11ip,Nfxl1
,Blvrb,Usp53
,Gpr137b,Slc27a4
,Tg,Tsc2
,Ppp1r12b,Klhl25
,Eml5,Ttc21b
,Nudt13,Mocs3
,Mcfd2,Rpusd3
,B4galt3,Sh3glb1
,Nccrp1,Smg8
,Dsp,Alg3
,Galm,Ssx2ip
,Zfp182,Gm10282
,Arv1,Dtx2
,Tmem216,Poglut3
,Bphl,Sik2
,Fam168a,Susd1
,Phtf2,Dffa
,Ccdc90b,Phf19
,Wdr41,Rufy2
,Cdk5r1,Gatc
,Mcoln1,Supv3l1
,Pcnx,Arpc3
,Prrg1,Ifitm3
,Specc1,Ctbs
,Mpp2,Tpp2
,Tmem69,Tgfbr1
,Themis2,Lrrc8b
,Efcab11,Rgl2
,Mettl18,Zfp157
,Ddah2,Phactr2
,Cdc42bpg,Manba
,Slx1b,Camta2
,Tmem221,Ube2b
,Zkscan1,Uros
,Tmem250-ps,Clcn5
,Zfp382,Phlpp2
,Dnajb13,Snrpa
,Mapkapk5,Kifc5b
,Fam20a,Phc1
,Irf5,Cytip
,Mcrip2,Kif1c
,Mlh3,Castor1
,L2hgdh,Ncf1
,Actn2,Mrpl13
,Vps9d1,Gpr160
,Grn,Ccr9
,Sntb1,Pbx3
,Dennd3,Tmem94
,Ipo13,Fez2
,Cbfa2t3,Ninj1
,Lrrc20,H2ac6
,Depdc1b,Cdca3
,Zfp995,Ighmbp2
,Eral1,Hipk2
,Usp40,Bloc1s3
,U2af1l4,Xpo1
,H2bc9,Klhl21
,Limk1,Gabbr1
,Nars2,Letm2
,Ifit1,Ptpn3
,Tpcn1,Abcc5
,Pex1,Vps18
,Gtdc1,Rbsn
,Zfp580,Mnd1
,Xpnpep3,Add1
,Zfp958,Ift20
,Mettl8,Thtpa
,Recql5,Polm
,Zhx3,Tmem38b
,Sorbs1,Habp4
,Pccb,Gadd45g
,Slc29a3,Tnnt1
,Kctd6,Zfp777
,Gne,H13
,Mapk7,Mlst8
,Mfsd2a,Snap47
,Slc16a10,Epg5
,Tigit,Psmc3
,Caprin2,Zfp213
,A130010J15Rik,Gtpbp8
,Cetn4,Dpysl2
,Taf1c,Cd38
,Atg9a,Gm21988
,Urgcp,Magt1
,Glt8d1,Dtwd1
,Usp21,Tnfrsf13c
,Phf11d,Tut1
,Ccdc191,Szt2
,Pdp2,Ogfod1
,Fuz,Clstn1
,Chn2,Hspe1-rs1
,Nepro,2610044O15Rik8
,Zfyve1,Tnfaip1
,Tppp3,Pvr
,Usp28,Tmem87b
,Plcl1,Osbpl7
,Cdk5rap1,Fmnl3
,Rnf141,Ero1lb
,Dnmt3b,Plpp6
,Rpp40,Foxo3
,Dand5,Tprn
,Anks3,Ssu72
,Fam122b,Poli
,Gbp6,Brpf3
,Zdhhc17,Ost4
,Arhgef25,Immp2l
,Myl6b,Chchd6
,Nudt7,Ppp2r5c
,Elovl6,Recql4
,Tarbp1,Cfap410
,Foxred2,Exd2
,Nxt2,Fry
,Tmbim1,Zkscan17
,Vps25,Ube2l6
,Pigl,Ift57
,Snx32,Dram2
,Acoxl,B3galt6
,Slc9a7,Nubpl
,Cog7,Slc12a4
,Sestd1,Cenpa
,Micall1,Mpi
,Mgat5,H2bc15
,Slc9a6,Fgfbp3
,1700056E22Rik,Alg12
,Pex12,Abcc4
,Nat2,Smyd3
,Ptgr1,BC147527
,Klhl42,Fosl2
,Tpmt,Pnn
,Zfp607a,Cpm
,Nt5dc3,Napsa
,Tmem177,Scrn3
,Lsr,Susd3
,Akap1,Tlcd1
,Maml1,Anapc13
,Ttc38,Stk32c
,Neb,Arl6
,Ccdc141,Wdr92
,Rft1,Abhd6
,Mmgt1,Mcts1
,Zfp788,Med26
,Zfp983,Ankrd52
,Rpgr,Wdr81
,Cacna1a,Sh3rf1
,Slc25a26,Ankle1
,Plxdc2,Pprc1
,Mterf2,Ell2
,Mettl7a1,Sdcbp
,Flcn,Snx13
,Rhob,Fcer1g
,Fam3a,Zfp26
,Setbp1,Mrpl42
,Vps8,Akr1a1
,Zfp653,Mtmr4
,Slc39a4,Alg14
,Acy1,Nagk
,Cep72,Gm20721
,Aacs,Manea
,Dnase1l1,Nanos1
,Itga2,Slc30a6
,Arl13b,Lrig2
,Eif2ak4,Arid1a
,Ccrl2,Erc1
,Mfsd13a,Ell
,Zscan21,Gm8797
,Fastkd1,Bcs1l
,Ptger2,Leng9
,Reck,Tmem63a
,Zfp235,Fdxacb1
,Tspoap1,Adnp2
,Elmod2,Parp11
,Sec22c,Tmem143
,Msh5,Rnf215
,4931406C07Rik,Nop56
,Calcrl,Zfp938
,Cmtm3,Zmat3
,Rab20,Rbks
,Ms4a6c,Slc39a3
,Hic1,Rfc5
,Fam210b,Arf2
,Stoml1,Ezh1
,Arxes2,H2-DMa
,Usp6nl,Tiam1
,Magi3,P2ry10b
,Sv2c,Emc8
,Zfp74,Cpped1
,Snupn,Gprasp1
,Nsmf,Plekhm1
,Zfp846,Atmin
,Stk38l,Fbh1
,Them4,Frg1
,Gpr19,Gtpbp3
,Usp20,Zfp758
,Tmem8,Inpp5e
,Rab3d,Dusp28
,6720489N17Rik,Sprtn
,Rtn4ip1,Sec61a2
,Rere,Scrn2
,Adamts6,Clybl
,Kansl1l,D17H6S53E
,Prrt1,Zfp180
,Brat1,Zfp942
,Slc12a9,Slc25a53
,Ttll4,Mon1b
,Phka2,Slfn3
,Fbxo30,Gnaq
,Slc39a11,Troap
,Apol8,Gm7072
,Nudt15,Osbpl11
,Ticam1,Gla
,Rufy3,Sar1a
,Zfp775,Fam214a
,Ninj2,Zfp317
,Kremen1,Akt1s1
,Tom1,Grb7
,Plekhg3,Zfp217
,Klhl22,Zswim1
,Slc41a1,Gba2
,Cdon,Stard5
,Trim14,Erf
,Gtf3c4,Camsap1
,Slc30a4,Gm3448
,P2ry14,Pabpc1l
,Iba57,H2ac18
,Nsun4,C1d
,AW209491,Vcl
,Top1mt,Mgat2
,Zfp985,Tacc2
,Prickle3,Ccdc84
,Sema4f,Zbp1
,Galnt10,Prss16
,AW549877,Srrt
,Fbxl20,Ada
,Ntrk3,Smad1
,Abcb10,Ndufv3
,Chst10,Xpc
,Slc8b1,Chpf2
,Antxr2,Hsd17b7
,Ick,Mmab
,Capn10,Sumf1
,Zfp992,Enox2
,Rdh10,Polrmt
,Serpinb9b,Tex2
,Gbe1,Naga
,Zfp931,Aplf
,Xrcc3,Cntrob
,2610021A01Rik,Srgap3
,Tyw3,Gns
,Gm5141,Gatb
,Otud3,Mettl22
,Aars2,Marveld1
,Nmnat1,Def8
,Mospd1,Appl2
,A630089N07Rik,Pgap1
,Hdac10,Akap12
,Zfp60,Zmat2
,Sord,Ssr3
,Ermn,H4c3
,Dcxr,Dnajc18
,Mob3c,Atrn
,Klhdc1,Fancb
,Prkci,Sh3bp5l
,Extl2,Msrb2
,Tnip2,Fam118a
,Zdhhc24,Cggbp1
,Amd2,Btd
,Zfp512b,Mkks
,BC035044,Tanc2
,Ift140,Mtss1
,Disp1,AW554918
,Lpar6,Tmem41a
,Snapc4,Zfp729b
,1810055G02Rik,Cln6
,Qsox2,Zfp41
,Hhex,Dad1
,Mbd5,Adck5
,9930022D16Rik,Map3k10
,Kbtbd3,Gorab
,C030006K11Rik,Trmt10b
,Ccdc28a,Irak1bp1
,Zpbp,Rab2b
,a,Slc11a2
,Tmem120b,Gm3550
,Mtcp1,Ccdc91
,Lss,Fam222b
,Dnaja4,Dhx37
,Akt3,Tex15
,Tmem35b,Fam177a
,Tmem240,Eogt
,Pde4a,Entpd7
,Tox2,Lpp
,Tefm,Smcr8
,Clcn7,Nsun5
,Tfpi,Aar2
,Ccdc137,Jade3
,Hdac6,L1cam
,Tmem241,Selenoo
,Slc37a3,Usp45
,Myadm,Rasal1
,Tmem104,E2f5
,Mttp,Cd24a
,Slc9a9,Qpctl
,Hrh2,Ppm1k
,1700066M21Rik,Sgk3
,Cfap46,Polr1d
,Gm6169,Poglut2
,Usp46,Cryz
,Mlkl,Mfsd4a
,9930104L06Rik,Trmt5
,Gm14305,Ddx59
,Foxo4,Gpt
,Rcan1,Dgke
,D11Wsu47e,Rhbdf2
,Tbc1d2,Misp3
,Tchp,Pdpr
,Afmid,Rab5c
,Rnf103,Cd200r4
,Ppard,Gucd1
,Pigb,P3h4
,Mapk11,Bcdin3d
,Zfp955a,Ppp6r2
,Zfp438,Adal
,Ptrh1,Ccdc125
,Tab3,Bri3
,Ifitm2,Pcif1
,Mgat4a,Dus4l
,Nr2f6,Gtf2h5
,Zfp599,Zfp952
,B9d1,Abl2
,2610008E11Rik,Id2
,Wdr7,Trim21
,Prorp,Cbfa2t2
,Gdpgp1,Tmem140
,Atxn7l2,Eno3
,Fam160a2,Mfsd6
,Prdm15,Tmem170b
,Trp53inp2,Taf4b
,Angptl4,Tarsl2
,Lins1,AI987944
,Swsap1,Abcb1a
,Dnaaf4,Phf1
,Galc,Dync2h1
,Enho,Cdkn2a
,Pskh1,Gng3
,Lmtk3,Usp31
,Jazf1,Usp32
,Itprid2,Xk
,Sgms1,Ext1
,Mtfp1,Slc20a2
,Cyp4v3,Dpy19l4
,Gm11273,Slc25a14
,Crocc,Ets2
,Rnf25,Fbxo25
,Rnf144a,Tnfrsf21
,Maff,Gaa
,Glce,Gm16867
,Kiz,Dolpp1
,Zfp956,Zfyve16
,Rsph1,Pcyt1a
,E030030I06Rik,Nprl3
,Map3k14,Acp6
,2010109A12Rik,Tanc1
,Taf1a,Numb
,Cd244a,Kif16b
,Aktip,Rab23
,Gm9803,Zfp994
,Acp2,Khk
,Mybl1,Cd320
,Pimreg,Lats2
,Neurl4,Rasd1
,Camk2n2,Rmdn2
,Fam234b,Klhl36
,Trim68,Pgghg
,3110082I17Rik,Xrcc2
,Bloc1s5,Armc6
,Tceanc,Ftl1-ps1
,Ube2v1,Gm6710
,Rab39b,Klhl15
,Chit1,Sco1
,Slc15a3,Tmem50b
,1700066B19Rik,Trit1
,Afdn,Trmt44
,Zfp780b,Aco1
,Rpp38,Taco1
,Dtwd2,Sept2
,Crtc1,Vav3
,Spsb2,Pcgf2
,Sfxn2,Mrpl24
,Slc25a15,Apba3
,Bex2,Picalm
,Tor4a,Ltb4r1
,Twnk,Cyb5d2
,Rogdi,1110032A03Rik
,Xkr8,Adamts14
,Gstt3,Fubp3
,Tspan6,Zfp597
,H3c8,Myo1e
,Nek6,Eif3j2
,S100a3,Ano8
,Sgsm2,Ercc2
,Coq8a,Vps39
,Als2,Fancc
,Rhbdd2,Pex5
,Axl,Dnah8
,4930402H24Rik,Iqce
,Cd40lg,Eef1aknmt
,Klhl11,Zbtb33
,Zfp39,Polr2j
,F2rl2,Tnfsf14
,Ghdc,Fbxo44
,Cerkl,Kdm1b
,Frs2,Exoc8
,Rsl1,Gm10053
,H2ac13,Tep1
,Zfp1,Tmem64
,Armh3,Zfp707
