,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,4.060209,-0.3766087293624878,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44985798,-0.5274918079376221,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.04095649719238281,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5883366,-0.7567756175994873,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9944407,-0.8794653415679932,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.7528127,-0.8208705186843872,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.7769745,0.0879088044166565,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.39656246,0.12463462352752686,True
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.409146,-1.6421031951904297,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.9822838,-1.8661768436431885,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.4826777,-0.5498433113098145,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.19905668,-0.3782716989517212,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.74823314,-0.2202359437942505,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.3225431,-0.9989391565322876,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.5062061,-0.43405163288116455,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.016520992,-2.7526237964630127,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04103205,-1.482738971710205,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.9836769,0.297046959400177,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.18529302,-0.27754533290863037,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.1647982,0.43590396642684937,True
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.79373044,-0.7341798543930054,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.65004724,-0.5118099451065063,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014928924,-2.109477996826172,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.42926678,-1.1062605381011963,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.837299,-0.655337929725647,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.14229223,-2.2534291744232178,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.038292702,-2.122667074203491,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.32805616,-0.9075111150741577,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.05352742,-3.5657706260681152,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.025207194,-3.5692648887634277,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.2116482,-1.5443720817565918,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2333945,0.5399132072925568,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.3610258,-0.43131959438323975,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.9321876,-0.9128649234771729,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.27640417,-0.045566439628601074,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.0786698,0.402546226978302,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.309752,0.32075226306915283,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5312602,-0.5592837333679199,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.50558037,-0.44637465476989746,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.504087,-1.7144689559936523,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.8997264,-0.45218729972839355,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.5541831,-0.6563814878463745,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.40441823,-0.6543865203857422,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.6232436,-0.34469449520111084,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.506103,-0.22041571140289307,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.8784803,-0.9245409965515137,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.820202,-0.8957008123397827,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.69805795,-1.5572443008422852,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.4832332,-0.47433340549468994,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.0329319,-0.6994328498840332,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.014374928,-0.8052283525466919,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,1.0658692,-0.8403531312942505,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,13.403997,-1.2107069492340088,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.27046344,-2.731109380722046,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.010823879,0.10043436288833618,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.26615685,-2.065840721130371,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4105629,-3.6150951385498047,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.066723965,-1.8296878337860107,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.9110244,-1.900266408920288,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.9147825,-1.3003480434417725,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.9385281,0.3632432222366333,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,3.0720005,-0.30050694942474365,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.5300274,-0.616303563117981,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.82776767,-0.5797879695892334,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.47463644,-0.8731817007064819,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.88936305,-0.053102850914001465,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.380329,-0.3060489892959595,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.3084497,-0.18665194511413574,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.5705092,0.8187991231679916,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.4592962,0.5586804151535034,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.3780049,-0.5670905113220215,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.0075322473,-0.9253578186035156,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.42461452,-0.39459705352783203,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,2.359952,-1.5641748905181885,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.8110662,-0.9120230674743652,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.6952174,-0.5257073640823364,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.44250008,-0.2091982364654541,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.5109569,-0.45730602741241455,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.17024468,-0.4444364309310913,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.3189405,-1.307729721069336,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.4565111,-0.7695353031158447,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009305219,-0.25833988189697266,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.28441814,-0.18962407112121582,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,8.505374,-1.1133592128753662,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.18596385,-1.7935619354248047,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.81302404,0.3759745955467224,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.3310733,-1.3020222187042236,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.73771715,-1.098426103591919,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.16888717,-0.7140979766845703,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.49221185,-0.5570628643035889,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.14615135,-0.17808175086975098,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.26045564,-0.6651054620742798,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.49949557,0.12008905410766602,True
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.21422848,-1.2674548625946045,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.22504023,-0.4164940118789673,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.19695535,-1.7299482822418213,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,2.509792,-2.7667078971862793,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.35751772,-1.9838039875030518,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.1697848,-2.560980796813965,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.68781,-0.6116645336151123,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.50663203,-0.9949251413345337,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.3328108,-0.3431985378265381,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.5386715,0.3762032985687256,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.18592589,-0.5047179460525513,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.68794185,0.07695424556732178,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.023329245,-1.3359885215759277,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.7274888,-0.5168091058731079,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,3.7160246,0.04084652662277222,True
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.35318458,-1.6556370258331299,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.5324417,-1.4852709770202637,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.854888,0.02141934633255005,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.605751,-7.407402992248535,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.905254,-3.4897027015686035,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.5358545,-1.4766929149627686,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.5073426,-1.0163776874542236,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.5320783,-0.0015701055526733398,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.028483469,-0.25335800647735596,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.47717074,-1.1776340007781982,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.45031494,-0.37175261974334717,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.44491073,-0.40450477600097656,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.2743099,-1.2133657932281494,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.10592331,-0.3348264694213867,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.2347771,-1.0422933101654053,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.51665604,-0.9605005979537964,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.514118,-0.5451050996780396,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.7932102,-0.6143462657928467,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.4757153,-0.6699070930480957,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.5370668,-0.6313483715057373,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.13241522,-0.5750880241394043,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.6729171,-0.533605694770813,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.7402592,-1.3478636741638184,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.8414494,-2.0333003997802734,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,13.997601,-2.2586636543273926,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.49123216,-1.2858662605285645,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,5.4515643,-1.31941556930542,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.27810988,-1.8959856033325195,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.3903168,-0.6009657382965088,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,2.8860037,0.19770389795303345,True
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.5796517,-3.4318385124206543,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.6878076,-0.8903219699859619,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.815194,-2.4716925621032715,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.0781857,-2.935741662979126,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,-0.03223836421966553,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.9781663,0.1250891089439392,True
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,1.048646,-0.2792813777923584,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.7009402,-0.26424288749694824,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,18.500153,-5.826990127563477,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.3935219,-0.3856539726257324,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.2942397,-1.6477844715118408,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08461649,-2.082974433898926,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7642978,-3.5891518592834473,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.0238074,-0.10968101024627686,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.6480232,0.0782461166381836,True
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.0311422,-0.7263096570968628,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.895355,-0.261311411857605,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.0981376,-1.3809142112731934,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.83370227,0.09101623296737671,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.4721211,-0.03564572334289551,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.31495628,-1.6619129180908203,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.3951988,-1.3073012828826904,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,4.311696,-2.8983757495880127,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.6827911,-0.2793809175491333,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.52662516,0.4523065686225891,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.3136858,0.13648539781570435,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.1972486,-0.7325989007949829,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.48872602,-0.34924304485321045,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.6020796,-0.4708387851715088,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.13542192,-0.25095081329345703,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.056339785,-1.7671077251434326,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.26048556,-2.6148500442504883,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,1.3579627,-0.6862661838531494,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.280845,0.023267388343811035,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.039836347,-0.17285549640655518,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,4.964942,-0.3416324853897095,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.2347463,-0.7945845127105713,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.15125307,-0.003209233283996582,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.11747881,-2.8075408935546875,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.4377508,0.14279407262802124,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.4406395,-2.1781513690948486,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.96158946,-2.139082670211792,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.1256475,-0.5588295459747314,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.1490048,0.3830685019493103,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,3.2062445,-2.4849853515625,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.052050147,-0.6756230592727661,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.21768351,-0.10973656177520752,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.8355813,-0.874537467956543,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.1768392,0.38546210527420044,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.5995762,-0.2061314582824707,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.77142,-1.3158254623413086,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,4.017126,-2.727653980255127,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.5854168,-0.49340152740478516,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.594222,-9.993581771850586,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.6289353,-0.9391615390777588,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.3213823,-3.7187676429748535,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.004681,-0.009018421173095703,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.034096636,-2.725388288497925,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.9760866,-4.261683940887451,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.9507358,-0.5755726099014282,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.4753481,-0.4160352945327759,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.8227985,-0.10565674304962158,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.997357,-1.6699624061584473,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.2017798,-0.11646997928619385,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.970426,-1.468961238861084,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.44469193,-0.21904206275939941,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.071554005,0.6366637647151947,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.5190133,-0.5993382930755615,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.47579506,-0.9114031791687012,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.1898782,-0.4911843538284302,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.24368364,-2.1832878589630127,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.13541506,-0.40411484241485596,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,16.754725,-7.689451217651367,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.2875358,-1.1235275268554688,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.95635283,-0.19809043407440186,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,4.3391395,-0.29563915729522705,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.68094134,-0.5900884866714478,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.41290367,-0.3814040422439575,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.53862643,-0.6214309930801392,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.122843236,-2.242147445678711,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.3824502,-0.15304267406463623,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.21962984,-0.8141387701034546,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.1019077,-0.19198203086853027,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.054238804,0.41411083936691284,True
