,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.6389089,-0.7135294675827026,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44995308,-1.2398974895477295,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.0444493293762207,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7742307,-0.5548826456069946,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9662948,-0.7382636070251465,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2700027,-1.22713041305542,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.7805042,-0.10599124431610107,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.37280917,0.23144090175628662,True
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7758338,-1.3465702533721924,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.377014,-1.0965087413787842,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.81652755,-0.6933237314224243,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21731173,-1.0665819644927979,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8348356,-0.7646719217300415,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.885275,-0.4374997615814209,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.323209,-0.5181988477706909,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.016743336,-6.777811050415039,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.022187803,-1.1048448085784912,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5614736,-0.258689284324646,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.23062368,-0.6072403192520142,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.23510978,-0.35134363174438477,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.50845486,-0.9510898590087891,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.49856886,-0.5586997270584106,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012062336,-0.6521744728088379,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.20056497,0.011741399765014648,True
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.7987123,-0.20060288906097412,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.15273082,-1.460536241531372,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.028102418,-3.4973607063293457,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.21861233,-0.18093669414520264,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.06488061,-3.685171604156494,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.016773632,-3.388331890106201,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.3849058,-0.9503272771835327,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6672286,-0.7286232709884644,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.41517806,0.43560081720352173,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.953624,-1.5298597812652588,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.59566224,0.6180013418197632,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.1923404,0.8063482046127319,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.6256489,0.5929210782051086,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.53163844,-1.5388658046722412,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.38001055,-0.4066770076751709,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.728455,-0.6449707746505737,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.966334,-1.263735294342041,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.36892852,-0.8107755184173584,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.3933646,-0.6313189268112183,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.57505584,-0.5392245054244995,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.3310223,0.41644352674484253,True
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.6730109,0.28619545698165894,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.5970885,-0.5668889284133911,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.72916096,-0.7846392393112183,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.2636683,-0.5881270170211792,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.240784,-0.28145885467529297,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.011121706,-0.4324033260345459,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,1.1394873,-0.9752508401870728,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,15.034553,0.4718572497367859,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.1700137,-1.8788108825683594,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.17894883,0.4187912344932556,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2711702,-1.1491751670837402,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.2231427,-1.846100091934204,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06465953,-1.368415355682373,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.9280018,-0.8794403076171875,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.33707505,-1.6033015251159668,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.7155835,-0.07194387912750244,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,4.487408,-0.8416807651519775,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.7539563,-0.31052350997924805,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.0629706,-0.617988109588623,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.5281255,-1.3875856399536133,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8419031,-0.157922625541687,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.9192213,-0.22226715087890625,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.89286983,0.49427056312561035,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,1.9573983,0.8886186107993126,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.1306077,0.8252580165863037,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.8050777,-0.3139382600784302,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.008012204,-1.6574532985687256,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.37425563,-0.19984960556030273,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.394803,-1.151681661605835,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.4193382,-0.803369402885437,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.2525046,-0.8200474977493286,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,4.6861873,-0.21468937397003174,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.44651088,-0.7434465885162354,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.13788328,-0.48613643646240234,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.8911166,-1.1034572124481201,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.353146,-0.5054879188537598,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009123693,-0.9798846244812012,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.1965262,-0.49980592727661133,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.6884344,-1.6645684242248535,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.1791638,-2.0433483123779297,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.61358553,0.11295753717422485,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.29101878,-3.3451523780822754,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.6511388,-1.083815336227417,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.16132274,-1.0326619148254395,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.36378968,-0.37650465965270996,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.21471022,-0.6149613857269287,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.23910533,-0.7791886329650879,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.4451435,-1.0005130767822266,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.1832191,-1.0810730457305908,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.3064657,-1.696512222290039,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.18378808,-2.8489983081817627,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.7616377,-2.3336329460144043,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.29676482,-1.6594741344451904,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.3664763,-0.6050773859024048,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.8936371,-0.39529407024383545,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.3356957,-0.45805633068084717,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.1272569,-0.06943202018737793,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.5802716,-0.01605069637298584,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.05362085,0.04419970512390137,True
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.47704944,-0.5575381517410278,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.016251614,-1.069350004196167,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.45660442,-0.016795992851257324,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,7.6879873,-1.648348331451416,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.36719826,-1.3862974643707275,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.6586391,-1.8507850170135498,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,6.154131,0.005724549293518066,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.9675767,-2.6429450511932373,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.08855,-4.017541408538818,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.48338452,-0.6567777395248413,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.515958,-1.441236972808838,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.9949559,0.0031734108924865723,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.033734333,-0.6142306327819824,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.482884,-0.477558970451355,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.6618608,-0.4346964359283447,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.30120483,-0.43640995025634766,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.117008045,-0.9436277151107788,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.26990584,-1.7800781726837158,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.83621067,-1.3059468269348145,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.34264326,-0.27079713344573975,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,2.8838341,-0.8773531913757324,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.7767882,-0.46531832218170166,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.49954316,-0.2205357551574707,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.16331501,-0.41470444202423096,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.103488155,-0.18730509281158447,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.5464606,-0.40952062606811523,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.108458,-1.8891983032226562,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.72931755,-1.0716373920440674,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,14.347374,-0.7168574333190918,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.43926919,-0.4866675138473511,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.5676236,-0.5821316242218018,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.41798186,-3.143115997314453,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.2000309,-0.9317725896835327,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,9.628752,-1.6844394207000732,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.3864079,-2.4693474769592285,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.663923,-1.616495132446289,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.5881102,-3.548433780670166,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.0061828,-1.1681714057922363,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.64225584,-0.9852277040481567,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.6032836,-0.5341136455535889,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.16161565,0.0807989239692688,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,17.251392,-5.635308742523193,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.31391403,-0.3953171968460083,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.120660365,-0.686991810798645,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.10027,-0.6222361326217651,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7970294,-0.8826700448989868,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.9463796,-0.1381925344467163,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,1.5130187,-0.19339966773986816,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.770045,-0.42314672470092773,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.24518476,-0.2747228145599365,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.112654455,-1.9266777038574219,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.6999095,0.18622958660125732,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.50636,-0.4036492109298706,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.20815241,-0.09593212604522705,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.39476976,-0.5463709831237793,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.2833486,-4.054108142852783,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.1566559,-1.5426151752471924,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.4460553,-0.4571458101272583,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.24196687,0.0529823899269104,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.21045259,-0.6643824577331543,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.4330857,-0.48311901092529297,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.44098043,-0.5741555690765381,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.31108415,-1.9593727588653564,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.20812452,-0.8829096555709839,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.9028905,-0.6706219911575317,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.22849281,0.15100067853927612,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.026230766,-0.04810738563537598,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,3.4016566,-2.8359172344207764,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.7989108,-0.9073209762573242,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.55005455,-0.29785656929016113,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.086969934,-3.15057373046875,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.2979388,-1.8666317462921143,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.46069494,-3.6441168785095215,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.53629476,-0.45395994186401367,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.1064731,-0.6205689907073975,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.98017204,0.6537457704544067,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.4627106,-2.9184372425079346,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.07159824,-0.4693026542663574,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.0351537,-0.4414921998977661,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,5.8295474,-0.2363656759262085,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.109667264,0.6815145611763,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.36134648,-0.5151482820510864,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.6468369,-1.9368367195129395,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,5.6368647,-1.567086935043335,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.55289704,-1.0815503597259521,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.632651,-12.841133117675781,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.8237016,-0.7405742406845093,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.1535554,-2.536529302597046,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.5785207,0.03682917356491089,True
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.055224266,-9.179566383361816,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.8695588,-2.508814573287964,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.78001785,-0.3236880302429199,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.5571232,-0.15106630325317383,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.715848,0.6890052556991577,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.5902133,-4.788466930389404,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.1496165,-0.25658130645751953,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.6899096,-1.562626600265503,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.6493285,-0.5797396898269653,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.07187921,0.2930786609649658,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.03912615776062012,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.4063058,-0.3232525587081909,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.43160456,-1.3007709980010986,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.187912,-0.5047163963317871,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.25872433,-3.331634521484375,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.165858,-1.1481404304504395,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,17.115059,-19.15460205078125,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.40943542,-1.9819355010986328,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.7984235,-0.00571441650390625,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.4728692,-0.5445709228515625,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.6653796,-0.18561625480651855,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,3.0128884,0.6673661172389984,True
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.08598753,0.9999999999999966,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.40833566,-0.2943532466888428,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.5570093,-0.9004155397415161,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.08578998,-1.23970365524292,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.3347101,-0.06237637996673584,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.16038865,-1.2439098358154297,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.75899476,-0.6555988788604736,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.10772728,-1.4279141426086426,False
