,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.377784,-0.6302841901779175,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5407364,-0.11377179622650146,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.07777070999145508,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5469664,-0.8241361379623413,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6468283,-1.0319547653198242,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3492342,-0.3390328884124756,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.7355866,0.3592821955680847,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.8748775,-0.26781415939331055,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.5568087,-2.6100828647613525,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.643359,-0.1381598711013794,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.45889387,-0.5138733386993408,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.2340499,-0.816412091255188,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.23815417,-0.3406858444213867,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.0090792,-3.4726247787475586,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.59570336,-0.6685309410095215,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.009662656,-5.906750679016113,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.017057525,-0.7378276586532593,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.5483367,0.4960765242576599,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.21595299,-0.5210819244384766,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.16663079,0.37571024894714355,True
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.70674586,-0.8606387376785278,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.62105405,-0.5602560043334961,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.009742099,-0.590105414390564,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.34186676,-0.6026273965835571,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,2.5735433,-0.7583965063095093,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.14835452,-2.3994219303131104,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.027892241,-2.0934619903564453,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14462186,-0.2202928066253662,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.037881885,-3.499661445617676,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.019900838,-1.4786901473999023,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,3.0635288,-0.3164104223251343,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2082727,0.6494139730930328,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.61144716,0.05604976415634155,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.5296133,-1.7898588180541992,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.66603494,-0.08887910842895508,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4364893,0.4521617293357849,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.3021075,-0.7194136381149292,False
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.4992099,-0.7787710428237915,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.25970957,-0.47461414337158203,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.9542785,-2.418553352355957,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.1666336,-0.9074786901473999,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.45078254,-0.46802449226379395,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.357828,-1.1884222030639648,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.44076663,0.20878368616104126,True
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.446805,-2.56807279586792,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.68228525,0.45007890462875366,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.8274792,-0.9490180015563965,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.7272091,-1.917294979095459,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.53787637,-1.0798988342285156,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.1362185,-0.4066396951675415,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.017352112,0.005193233489990234,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.83932704,-0.9253553152084351,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,5.5413976,0.15503442287445068,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.22876576,-2.2523365020751953,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.32243395,0.6284569501876831,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.23081797,-3.8958511352539062,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.0994036,-3.1947202682495117,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06138434,-2.3510074615478516,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.7482671,-2.99110746383667,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.97432166,-2.104408025741577,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.8340071,0.24812954664230347,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,3.1899343,-0.6478508710861206,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.2536879,-4.879688262939453,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.2273452,-0.25469326972961426,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.47102442,-0.5884155035018921,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.9168704,-0.24393367767333984,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,4.115124,-0.004261493682861328,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.9666548,-3.761448860168457,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.1824281,0.525604784488678,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.4028441,0.618101954460144,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.22014956,-0.6922005414962769,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.009408509,-1.5449764728546143,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.336234,-0.17496085166931152,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.4496545,-2.61920428276062,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.4473618,-1.1767871379852295,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.70975673,-1.2978320121765137,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,4.817903,-0.4346250295639038,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.5414562,-1.2864699363708496,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.09725294,-0.4210700988769531,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.8940433,-0.9624896049499512,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.5937265,-1.3568487167358398,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009232531,-1.3585231304168701,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.26078126,-0.5407799482345581,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,6.981215,-0.9611914157867432,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.6314672,0.7103138566017151,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.22385547,-1.6876473426818848,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.2580132,0.27534592151641846,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.2651548,-1.2538468837738037,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.2465136,-1.311263084411621,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.18021232,-1.230482816696167,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.61433166,-2.275453805923462,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.15241064,-0.14017462730407715,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.14506584,0.11997395753860474,True
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.5558848,-0.029497861862182617,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.14083338,-0.3984076976776123,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.2559079,-1.042529821395874,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.09819732,-0.9350241422653198,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.130765,-2.990217685699463,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.35449475,-1.5969038009643555,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.2127683,-2.569443941116333,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.84834266,-0.6773817539215088,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.3721841,-0.9811898469924927,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.7773354,0.1547936201095581,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.4896797,0.36456298828125,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.22664493,-2.1315395832061768,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.64884603,0.32377272844314575,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.025086595,-1.354346513748169,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.5189968,-0.33971071243286133,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,8.299236,-0.047595858573913574,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.4440571,-1.156092643737793,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.6947212,-1.2239017486572266,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.2414978,0.5199901163578033,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.5747836,-6.629819393157959,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.0103617,-1.7355067729949951,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.3501241,-0.9334930181503296,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.7435037,-0.8306138515472412,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.21929191,-0.14394211769104004,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.034892462,-0.8316867351531982,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.52557755,-2.4233856201171875,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.48806688,-0.16631269454956055,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.58020425,-0.8321049213409424,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.3017539,-1.2199952602386475,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.23116171,-1.0743803977966309,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.9763426,-1.0976479053497314,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.3601099,0.10029405355453491,True
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.35556147,-1.2307524681091309,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.822112,-0.2772519588470459,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.43628654,-0.7905741930007935,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.38042542,-0.184548020362854,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.14804095,-1.0024547576904297,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.4696091,-0.7021100521087646,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.5375736,-4.695280075073242,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.97627234,-0.07740926742553711,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,30.559582,-1.3045668601989746,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.20520695,-0.9600632190704346,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,5.3949137,-0.08525872230529785,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.19173037,-1.7237944602966309,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.1048877,-0.0846867561340332,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,3.46963,0.23917734622955322,True
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.2981088,-5.706625461578369,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.4624188,-0.030727267265319824,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.7647502,-2.305335283279419,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.0652887,-3.635683059692383,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.64532685,-0.13861453533172607,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,4.931741,-0.30922389030456543,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,1.0358098,-0.5803638696670532,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.15230657,0.014699816703796387,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,16.964054,-2.24328875541687,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.2905857,-0.31376898288726807,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.2769487,-0.7913706302642822,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.10872645,-0.8840093612670898,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.8746711,-2.915039300918579,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.0062779,0.15098190307617188,True
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,1.2971106,-0.3071451187133789,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.06413,-0.4033689498901367,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.80218744,-0.3972795009613037,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.2035471,-5.285907745361328,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.7530977,0.13117986917495728,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,4.526467,-0.42268526554107666,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.16209432,-0.3827885389328003,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.3523691,-1.3818955421447754,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.8321605,-1.9999659061431885,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,0.9607957,-2.8696320056915283,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.46645892,0.6136351227760315,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.32074013,0.4708290100097656,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.16907823,-0.4176424741744995,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.3409807,-0.6028242111206055,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.5120559,-0.33733832836151123,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.15912876,-0.9011936187744141,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.101788625,-1.330960988998413,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.1592752,-0.7258111238479614,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,1.9499332,-1.4789338111877441,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.625293,0.4104382395744324,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.022512373,-0.31124281883239746,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,4.981491,-0.9695349931716919,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.3313503,-1.0378754138946533,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.87423766,0.45935994386672974,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07196778,-1.2366642951965332,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.50002706,0.668342649936676,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.016847922,-0.033536314964294434,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.43203562,-1.7886912822723389,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.7384129,-1.0449297428131104,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.7230239,-1.0064029693603516,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.1822528,0.485503613948822,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.401527,-2.2782986164093018,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.054962933,-0.7278741598129272,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.2664095,0.9424539171159267,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,5.5967655,-0.7783116102218628,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.23986055,0.8289459347724915,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.42569634,-0.39094090461730957,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.814593,-1.4087495803833008,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.402208,-1.8784327507019043,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.66237,-1.0940711498260498,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.018671,-17.804264068603516,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.761842,-1.0535087585449219,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.5416257,-2.2622954845428467,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.8832502,-0.857628583908081,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.0273457,-1.455350637435913,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.7928289,-7.504362106323242,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.5640538,-0.29673445224761963,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.43345556,0.1338149905204773,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,2.9624104,0.6614680588245392,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.202301,-0.7221574783325195,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.498964,-0.7273449897766113,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.9308602,-2.3955044746398926,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.63238657,-0.41960763931274414,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.07937314,0.13887953758239746,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.03766369819641113,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.5295527,-0.678653359413147,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.4764464,-1.366041898727417,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.2917057,-0.5494135618209839,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.23055911,-1.5761854648590088,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.09037971,-0.33503687381744385,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,15.509249,-4.819973945617676,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.29152027,-1.4517621994018555,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.5369785,0.005608201026916504,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,0.9760594,0.43333500623703003,True
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.57807344,-0.27209174633026123,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0013027805,0.2965734601020813,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.43696365,-0.5465689897537231,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.7043697,-0.5144745111465454,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.073157735,-0.3577606678009033,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.29399893,-0.22611761093139648,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.15729879,-0.4227968454360962,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.85839367,-0.5162346363067627,False
