,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.2540592,-1.4088642597198486,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6476381,-0.8398035764694214,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.606776,-2.8985931873321533,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,2.065864,-0.12975049018859863,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.7939459,-0.1359928846359253,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.89135784,-0.3731476068496704,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.1342676,-3.526676654815674,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.1337757,0.48452228307724,True
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.7040655,0.044363558292388916,True
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.160937,-2.817606210708618,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.502947,-0.773879885673523,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.4540248,-0.704170823097229,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.066739894,-1.8527774810791016,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.02863564,-1.592578411102295,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.015277879,-19.803831100463867,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,4.907221,-8.068461418151855,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.52252793,-0.6371595859527588,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.30839384,-1.062509298324585,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.2870399,-0.797690749168396,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.4825412,-3.6297922134399414,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.02253839,-6.451035022735596,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.33635,0.06955450773239136,True
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.731414,-1.8414838314056396,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.04071297,-0.7978652715682983,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.027546236,-4.003674507141113,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.21540563,0.235001802444458,True
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.008511948,-3.5315518379211426,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.006196352,-1.9306209087371826,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.3030976,-3.7117762565612793,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.4499611,0.14661860466003418,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,7.0661893,0.5776395201683044,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.5445974,-1.5750064849853516,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.9826564,-0.35670793056488037,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,5.1960907,0.7169011831283569,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.740919,-6.083708763122559,False
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.4867245,-1.1379539966583252,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.25614375,-1.2564659118652344,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.890764,-2.0664844512939453,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.6453853,-0.31970274448394775,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.0,0.0,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6804701,-1.300178050994873,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.81624544,-3.517418384552002,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.356662,-2.311753273010254,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.87766355,-2.8246026039123535,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,2.588343,-0.8113386631011963,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.4833479,-3.681840419769287,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.39554438,-0.20744764804840088,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.1696049,-2.2970480918884277,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.012061093,-0.22350263595581055,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.80892307,-2.1843316555023193,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,19.43383,-6.7045063972473145,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.07034124,-0.43999409675598145,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.13577665,-1.2587406635284424,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24196887,0.7578282058238983,True
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,6.244351,-1.8510265350341797,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.052902088,-1.3296904563903809,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.92294365,-2.3284075260162354,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.4249443,-0.16187608242034912,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.8436026,0.7456492483615875,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,5.0125947,-1.7288970947265625,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.302771,-3.6048927307128906,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,4.3194094,-1.3437986373901367,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.9670672,-1.0134007930755615,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.48662078,-0.43184447288513184,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.7154142,-0.3221052885055542,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.9966506,-0.6385257244110107,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.176547,-8.018657684326172,False
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.3436048,0.04364931583404541,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.0,-2.1077663898468018,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.009236041,-3.4957785606384277,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.57084066,-1.4446251392364502,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5098608,-0.48849475383758545,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.2498897,-2.592313289642334,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.8233857,-1.298975944519043,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.0,-0.32877564430236816,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.4407376,-0.3055408000946045,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.11935276,0.4893414378166199,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.73631626,-0.8942484855651855,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.524576,-1.8641881942749023,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009947386,-1.020151138305664,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.21238253,0.06821584701538086,True
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,7.4025874,-11.57673168182373,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.22639419,-2.736306667327881,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.4291142,0.7060078978538513,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.2541532,-0.95253586769104,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,2.0966015,-2.07529878616333,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.109504215,-2.3338732719421387,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.521946,-3.239490032196045,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.0,0.0,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.22736935,-0.7451972961425781,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.517964,-6.747499465942383,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.11886599,-0.5127948522567749,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.38658726,-0.2404494285583496,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.065534145,-2.120357036590576,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,2.7000368,-0.676140546798706,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.16985998,-0.8542746305465698,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.8812425,0.24115318059921265,True
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.7156315,-2.6811585426330566,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.7552049,-0.43773913383483887,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.86630905,0.8060942739248276,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.3535502,-2.108351707458496,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.114240564,-3.105238914489746,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.44004202,-1.4511327743530273,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.013178938,-3.5281643867492676,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.28996646,-0.8189405202865601,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,6.376804,-2.3696370124816895,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.26176217,-1.0488712787628174,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.4261668,-1.7696421146392822,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,4.814485,0.29581350088119507,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,3.5167434,-8.43026065826416,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.3227487,-4.918978214263916,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.51623183,-1.1278653144836426,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.7494307,-2.212357759475708,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.0,0.0,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0,0.0,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.45160216,-3.7370738983154297,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.7813285,-0.6795811653137207,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.18615739,-4.147474765777588,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.0,0.0,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.45238927,-0.7243627309799194,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.5357463,-1.211289882659912,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.18779597,0.18665850162506104,True
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.0,-4.158095836639404,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,1.2101035,-0.44130992889404297,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.58732444,-0.252338171005249,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.18503048,-0.8215152025222778,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.088667125,0.11724698543548584,True
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.5318635,-2.02532958984375,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,4.5770674,-1.1555373668670654,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.8621022,0.26893627643585205,True
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,38.775806,-1.782491683959961,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.71955943,-3.2996826171875,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,3.9920094,-2.9278557300567627,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.22099903,-3.405409336090088,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.2940129,-2.7181954383850098,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,11.5122,-11.252333641052246,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,2.164835,-0.8882248401641846,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.3810365,-2.810734748840332,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,4.107817,-13.21274471282959,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.1551644,-3.0035972595214844,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.5621234,-3.407413959503174,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.38058043,-4.252092361450195,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.0,0.0,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,15.991753,-5.763550281524658,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.2625325,-1.4092433452606201,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.25297368,-2.0375776290893555,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.10171753,0.8752458915114403,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,1.7977104,-5.41399621963501,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.0,0.0,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.0,-0.3285917043685913,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.0739157,-0.6811025142669678,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.0,-0.325053334236145,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.08043985,-8.252270698547363,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.0,-0.3274804353713989,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.0,-1.7516505718231201,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.14757794,0.3706286549568176,True
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.40777075,-1.3843624591827393,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.7454948,-6.328278064727783,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.1684519,-0.09423410892486572,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.8453376,0.5049870610237122,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.28871807,0.2420094609260559,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.12968399,-0.961626410484314,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.56258154,-0.1354231834411621,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.51507455,0.6850984692573547,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.0,0.0,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.20435008,-0.06679141521453857,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.482252,-0.5605350732803345,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.8230115,0.9190756008028984,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.0,0.0,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,3.5955315,-12.638567924499512,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.86625,-0.14413952827453613,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.78415823,0.8471399396657944,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.06733282,-8.657013893127441,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.2611714,-2.874478578567505,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.26469135,-0.2648881673812866,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.53472143,0.3360903859138489,True
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.5755334,-0.8085192441940308,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.78848463,0.15552067756652832,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,6.5255136,-5.199546813964844,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.048298806,-2.794193744659424,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.0,-0.325050950050354,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,5.601554,-2.369580030441284,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.3707085,0.2546713948249817,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.48187774,-0.6212096214294434,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.46179885,-3.7830886840820312,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,4.8094335,-3.100475788116455,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.5962351,-1.4995265007019043,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,6.853992,-10.932549476623535,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,1.8976132,-3.198603630065918,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.5971098,-1.0242364406585693,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.8415856,-1.2172191143035889,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.0,0.0,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.3768475,-4.310426235198975,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.0,0.0,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.4779627,0.5812576413154602,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,2.134093,0.7886194586753845,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.8194199,-4.839401721954346,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.4380756,0.21243339776992798,True
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,2.3924952,-2.8743350505828857,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.36275652,-2.5315351486206055,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.055843886,0.24517565965652466,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,1.0985498,-0.5958144664764404,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.7960473,-4.0390143394470215,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.1355433,-0.9473892450332642,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.17451929,-3.000256061553955,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.03206203,-0.9443795680999756,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,35.66117,-71.78490447998047,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.27110928,-1.8156976699829102,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.91038567,-1.1028108596801758,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.1737393,-1.276508092880249,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.44572484,0.5591765642166138,True
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.25665256,-1.1932716369628906,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.80557466,-0.17502427101135254,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.080960795,-2.18503737449646,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.30470282,-1.2801125049591064,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.21379654,-2.656602144241333,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.3108157,-7.300976753234863,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.06368653,-2.102865219116211,False
Slamf1,ENSMUSG00000015316,1,171801184,171767127,+,0.0218,2.807484,0.07992589473724365,True
Cd84,ENSMUSG00000038147,1,171890718,171839697,+,-0.083,0.81024677,-1.6816401481628418,False
Slamf6,ENSMUSG00000015314,1,171953170,171917515,+,-0.0165,0.59954965,0.3747825026512146,True
Copa,ENSMUSG00000026553,1,172122330,172082529,+,0.1168,0.65409565,-0.7339464426040649,False
Pex19,ENSMUSG00000003464,1,172136493,172126755,+,-0.0063,0.35571867,-2.4914631843566895,False
Dcaf8,ENSMUSG00000026554,1,172197005,172148084,+,-0.0018,0.86327404,-1.127089023590088,False
Igsf8,ENSMUSG00000038034,1,172319841,172261641,+,0.091,0.31258878,-0.24369072914123535,False
Tagln2,ENSMUSG00000026547,1,172507380,172500047,+,0.4942,0.03135672,0.12566512823104858,True
