,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,8.666055,0.39410704374313354,True,0.004020220353069338,0.02106142469803619,0.1298197843499818,28.995411703611964,18.612663917541507,0.07888118177652359,0.007342400960624218,0.2608683249079639,0.0,0.0,2.206735455773171e-06,0.22260262864074395,0.02702315466414238,0.8239211219147086,2.8480385313924956
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.4605345,-1.0489413738250732,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.17052244,-0.023403048515319824,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.34270486,-0.4920978546142578,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6211498,-0.6578110456466675,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.6105661,-2.709245204925537,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.2707586,-1.6228137016296387,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,7.070147,-7.736238479614258,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.0,-2.5737698078155518,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.28413,-0.017206668853759766,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.051109646,-3.2223124504089355,False,,,,,,,,,,,,,,,
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.40770248,-0.5137200355529785,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.143471,-1.935206651687622,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.5108405,-0.909738302230835,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,8.189791,-7.37484073638916,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,1.0059958,-1.0467679500579834,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-3.0487942695617676,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.27429286,-0.5092090368270874,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.22804613,-1.604501485824585,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.065140545,-2.4395787715911865,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.10587467,-6.608262062072754,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5280561,-0.5814647674560547,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.20271358,-2.964491367340088,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.14566937,-2.389756441116333,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.4890571,-1.051926612854004,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.1533122,-1.1762418746948242,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.54269946,-1.1723077297210693,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.4821771,0.1999010443687439,True,0.7382169206901955,0.8241587979177196,0.4415109289140635,19.408976359102223,0.2179272086173296,0.18312327563762665,0.3970396816730499,0.32749976060716496,0.0,0.0,0.3894252353355482,0.7874996808720448,1.4845402636404694,0.44804941236746504,2.505475489970893
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.3060127,-0.04593479633331299,False,,,,,,,,,,,,,,,
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.69115037,0.6234463751316071,True,0.2885676447163798,0.4538200355779075,0.32758332196341716,18.71083070155465,0.33313919082283977,0.19302693009376526,0.2737751305103302,0.43420255971370647,0.0,0.0,0.4211351857281782,0.46118197640284303,0.6781473717780719,0.28601790212667255,2.9764810486247386
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.017182495,-0.13876807689666748,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.222351,0.38130277395248413,True,0.10913611812876951,0.03426015607208285,0.041041029151051525,98.80865835596633,0.7071012702584267,0.4554066061973572,0.3043123185634613,0.23048172909525091,0.0,0.0,0.3113167266660063,2.7516838137439295,2.1849190510552505,0.9974049457427064,18.575544769932716
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.7650497,-1.290855884552002,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.40506455,-0.7155200242996216,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.10441683,-1.3050284385681152,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.0717174,-1.0154759883880615,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,6.984781,-2.9314157962799072,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.89238715,-0.3666508197784424,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.27692044,0.4840298891067505,True,0.33200841912022583,0.24030811104016397,0.06929996770632181,54.812462259910745,0.19293151438236236,0.3228224217891693,0.7906100749969482,0.2819566952598245,0.0,0.0,0.45902601569990714,1.1191270887798646,3.760021511850686,0.7016853802887515,9.706013943751898
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,13.304504,-2.3791000843048096,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.3034165,-3.5629215240478516,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.8142742,-1.5044243335723877,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,2.3003418,-5.4476470947265625,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.30215663,-0.8928135633468628,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.15226835,-0.842269778251648,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.1987087,-0.5056161880493164,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9529091,-0.21471166610717773,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.105948135,-2.817066192626953,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08810085,-2.0132956504821777,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.4748299,-1.3073599338531494,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.33679458,-0.6832386255264282,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.392613,-2.1891541481018066,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.543878,-1.9429113864898682,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.9672461,-0.38217782974243164,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.076322965,-3.9487619400024414,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.0192813,-3.1622958183288574,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.49856925,-0.80712890625,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.1534458,-0.7005351781845093,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.056220133,-0.01073598861694336,False,,,,,,,,,,,,,,,
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,1.1943039,-1.1336770057678223,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2843337,-1.112222671508789,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.6981888,-0.8177268505096436,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,3.97173,-0.5733236074447632,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.09972277,-2.3295068740844727,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8759273,-1.5555999279022217,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.3351552,0.2433040738105774,True,0.17551030216968347,0.1389377487792327,0.25358849216040796,13.158779997103721,4.869858180284503,0.5341712832450867,0.19003669917583466,0.30910564002304514,0.0,0.0,0.44091571492047277,1.0957585443463664,0.561401912621383,0.34595832432337764,2.194774380575142
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.2446133,-1.6497011184692383,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.25069195,-0.17659986019134521,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.4376845,-1.2225303649902344,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.775209,-2.14210844039917,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.34585974,0.1643136739730835,True,0.32308192620659276,0.3221419232038574,0.11395526830628361,28.70214915367435,0.2516192185878754,0.28541067242622375,0.5359548330307007,0.29538813957573173,0.0,0.0,0.4195393328792666,0.8236722372321854,2.185240804121412,0.6514438751943663,5.551642059756451
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.2862213,-2.221097707748413,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.538263,-0.9275785684585571,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.63506436,-1.422292947769165,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9592617,-0.6681952476501465,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,2.0461922,-0.3304239511489868,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.2578416,-1.0447852611541748,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.0368552,-0.49002504348754883,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,3.8352246,-1.0933825969696045,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.0826387,-2.0457615852355957,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.3205184,-0.7812470197677612,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.3277618,-3.3471083641052246,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.31198096,-0.17283058166503906,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,3.3468146,0.012444138526916504,True,0.051714914900303374,0.06239848626969409,0.0927424306913793,27.84930413947194,2.9645409107208254,0.18396319448947906,0.08377361297607422,0.26019282624844736,0.0,0.0,0.12555404029263617,0.707418328175919,0.27695485281533205,0.7741582808365052,7.6206804890304864
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.5235938,-0.5629199743270874,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.0,0.0,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.040621817,-0.42695021629333496,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.9014232,-2.6552634239196777,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.5270558,-0.7847422361373901,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.31847045,-1.3236558437347412,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,1.2880185,-1.83138108253479,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,1.481795,-2.0352346897125244,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.020046005,-6.5421881675720215,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.42591366,-2.3200440406799316,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.4944265,-1.087989091873169,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.18180218,-2.7144148349761963,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.054709747,-2.1566367149353027,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.32054555,-1.5084431171417236,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.03213538,-1.887587070465088,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.019947143,-2.7794992923736572,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.8132827,-1.2361693382263184,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,2.5195928,-1.9905438423156738,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,4.2580714,-1.1641395092010498,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,3.344478,-0.6689907312393188,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.37104252,-0.6017700433731079,False,,,,,,,,,,,,,,,
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.1204944,-0.5946861505508423,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,2.155512,-0.3431575298309326,False,,,,,,,,,,,,,,,
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5740847,-0.8981934785842896,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.68997264,-4.473507881164551,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.0118074,-4.29171085357666,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.2045453,-2.4234652519226074,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.67735434,-0.3378230333328247,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6264689,-0.573991060256958,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.7099921,-0.6853747367858887,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.553368,-2.1906094551086426,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,2.3301508,-0.12263107299804688,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.6837422,-0.6493622064590454,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.26588723,-1.3894128799438477,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.4589144,-0.013554573059082031,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.1402756,-0.5514373779296875,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.021990467,-0.5814489126205444,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,1.1214288,-1.020803689956665,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,10.879636,-3.8098392486572266,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.33961907,-3.951171398162842,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.014523362,0.18494701385498047,True,0.36682597639529163,4.561197958749443,0.6286551914048051,4.940330193091107,0.06071009343490005,0.012807663530111313,0.12183189392089844,0.286485362473486,0.0,0.0,0.288243530428471,0.052814959430614504,0.28420469243529023,0.6624438219904497,1.9861994940866483
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.21649304,-0.9542933702468872,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,4.3278856,-3.026451587677002,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.077983186,-2.817647695541382,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.51702297,-9.193737030029297,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,1.062585,-3.6536026000976562,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,1.1891972,-0.702727198600769,False,,,,,,,,,,,,,,,
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,2.1962588,-0.377505898475647,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.8430932,-7.144387245178223,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.6023766,-0.1838059425354004,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,1.6800423,-1.4985365867614746,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.094907,-1.0933568477630615,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.9485714,-0.5749049186706543,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.213698,-0.030392169952392578,False,,,,,,,,,,,,,,,
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.5124254,-3.21563720703125,False,,,,,,,,,,,,,,,
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.3254907,-0.8869808912277222,False,,,,,,,,,,,,,,,
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.0,-0.5868840217590332,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.01586267,-1.2316334247589111,False,,,,,,,,,,,,,,,
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.55093926,-0.28301239013671875,False,,,,,,,,,,,,,,,
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,2.399307,-1.4617893695831299,False,,,,,,,,,,,,,,,
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.7394928,-0.9367114305496216,False,,,,,,,,,,,,,,,
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.69481236,-0.3620281219482422,False,,,,,,,,,,,,,,,
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.25226086,-0.23566055297851562,False,,,,,,,,,,,,,,,
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.58831817,-1.3183434009552002,False,,,,,,,,,,,,,,,
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.20686376,-0.8943774700164795,False,,,,,,,,,,,,,,,
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.62625384,-0.21698999404907227,False,,,,,,,,,,,,,,,
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.2070491,-0.8040463924407959,False,,,,,,,,,,,,,,,
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.013632814,-2.890172243118286,False,,,,,,,,,,,,,,,
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False,,,,,,,,,,,,,,,
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.22220518,-2.481802225112915,False,,,,,,,,,,,,,,,
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,7.1077266,-7.877780914306641,False,,,,,,,,,,,,,,,
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False,,,,,,,,,,,,,,,
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.14673042,-0.7347055673599243,False,,,,,,,,,,,,,,,
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.6643774,0.1479969024658203,True,0.2514100494642311,0.4841063008670254,0.5096769734227774,16.928707663428035,0.46939604982733724,0.12272712588310242,0.12353868037462234,0.354663219601338,0.0,0.0,0.2157531509506888,0.3625827316104931,0.30710309740669767,0.4245425923244328,1.9803062040082793
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.42318073,-0.8026819229125977,False,,,,,,,,,,,,,,,
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,2.4109535,-1.3864426612854004,False,,,,,,,,,,,,,,,
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.22167455,-3.0488061904907227,False,,,,,,,,,,,,,,,
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.51380897,-0.5891684293746948,False,,,,,,,,,,,,,,,
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.34146264,-0.8522781133651733,False,,,,,,,,,,,,,,,
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.2758742,-1.5753743648529053,False,,,,,,,,,,,,,,,
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.90091234,-0.814661979675293,False,,,,,,,,,,,,,,,
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.12482545,-0.7408370971679688,False,,,,,,,,,,,,,,,
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.24670254,-13.330305099487305,False,,,,,,,,,,,,,,,
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.22800767,-2.971390724182129,False,,,,,,,,,,,,,,,
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,12.51116,-1.8631699085235596,False,,,,,,,,,,,,,,,
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.3038202,-0.7102495431900024,False,,,,,,,,,,,,,,,
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.6490173,-0.620995044708252,False,,,,,,,,,,,,,,,
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.30356276,-0.517479419708252,False,,,,,,,,,,,,,,,
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.7948691,-0.41763877868652344,False,,,,,,,,,,,,,,,
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.9978812,-0.2679708003997803,False,,,,,,,,,,,,,,,
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.5832106,-0.8261972665786743,False,,,,,,,,,,,,,,,
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.16955368,-1.3903875350952148,False,,,,,,,,,,,,,,,
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.8024709,-1.1700987815856934,False,,,,,,,,,,,,,,,
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.013676935,-0.7679082155227661,False,,,,,,,,,,,,,,,
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.6752186,-1.0155413150787354,False,,,,,,,,,,,,,,,
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,4.2557263,-1.7344350814819336,False,,,,,,,,,,,,,,,
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.32126406,-0.5525811910629272,False,,,,,,,,,,,,,,,
