,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.41099638,-0.7513020038604736,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8913496,-0.6662592887878418,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.3577098,-0.9733686447143555,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.6893468,-0.8626104593276978,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,9.481567,0.3148864507675171,True,0.005521457128845557,0.011633583948118538,0.10853474498971,18.386735346444013,11.296234545707698,0.06807029992341995,0.010439921170473099,0.34421070218140365,0.0,0.0,3.486826288144322e-12,0.31538377957243646,0.026470164527538524,0.3052953509333923,7.843178539484361
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.024061387,0.009253263473510742,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,3.5970755,-2.520885705947876,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.28458273,-0.6723031997680664,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.90276796,-0.5340622663497925,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.7336304,-0.8600614070892334,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.09307037,-2.1630654335021973,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.99082226,-0.13724148273468018,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.6542442,-1.498619556427002,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.0,-0.07081246376037598,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.4336661,-0.6617789268493652,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.30034986,-0.12675714492797852,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,4.778289,-0.6818490028381348,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.7613148,-0.680266261100769,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.23380138,-0.576876163482666,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.13907835,0.8215268403291702,True,1.1466133491588921,3.5923776797316456,0.7325618356096187,7.499745241666655,0.10111124094575644,0.1033346876502037,0.4828903079032898,0.31545630473542485,0.0,0.0,0.48548659984498627,0.2925395478229268,1.3015467236781944,0.2930695344064436,1.2388852544124933
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.28406516,-0.21075940132141113,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5774873,-0.41440272331237793,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.4298277,-3.8899340629577637,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.42717,-0.5644192695617676,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.8464153,-7.521117210388184,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.35440364,-0.5215216875076294,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.96076405,-1.6479668617248535,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.14147554,-0.3604089021682739,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.06199681758880615,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.43772084,0.8367937505245209,True,0.043808164167135136,0.21057298180041795,0.10708883273178244,55.090481235406244,0.26445208802819253,0.05019981041550636,0.08969265222549438,0.42189585776273936,0.0,0.0,0.25277621445046233,0.16886517365327258,0.3707329146403434,0.26185582261201196,8.080958313068866
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.301745,-0.34508395195007324,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.139541,-2.8338797092437744,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3823699,-0.5335723161697388,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,12.763751,-0.4434710741043091,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6737373,-0.8884063959121704,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-0.894973874092102,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.0234222,-0.11239778995513916,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.33327395,-1.687706708908081,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.022700762,-0.13560223579406738,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.060205586,-0.3763035535812378,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.25439182,-0.3044236898422241,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13792247,-0.22303342819213867,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.090559214,-1.4866304397583008,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.35356268,0.14924073219299316,True,0.19433236614184315,0.23335083517837546,0.20654052518841956,5.7776577845143455,2.065173625051975,0.3214138448238373,0.17158788442611694,0.28190373344123215,0.0,0.0,0.40889954798441475,0.968376530091625,0.4496526220203217,0.4075333991423524,1.9609471047054283
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.6336262,-0.992504358291626,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5333913,-0.35682761669158936,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.27624,0.08617734909057617,True,0.4336897630394418,0.4611705033814335,0.2124448133968194,17.422263212941374,0.2725909414887428,0.2514631748199463,0.43587785959243774,0.2733195017970198,0.0,0.0,0.3103426761772028,0.8332539909381853,1.4358142808336636,0.7009428035436782,3.5796418122993727
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.52408844,-0.23672103881835938,False,,,,,,,,,,,,,,,
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.42054135,0.08630704879760742,True,0.22139656300523775,0.2882707906254425,0.18138808958238928,22.105933909824298,1.0638704121112823,0.2328859269618988,0.3174113929271698,0.270487554703074,0.0,0.0,0.24532888916160395,0.6513019497362429,0.9074788803138352,0.7681587370853227,4.964413311201248
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.016235586,-0.0280226469039917,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.0,0.0,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.8690428,-0.9254640340805054,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.008919,0.7355870306491852,True,0.08095070261491927,0.4912269861864537,0.4290072646450649,18.86717077684919,0.3973331093788147,0.02894461527466774,0.03442031517624855,0.3031403276520285,0.0,0.0,0.003481934309867304,0.13617697037314358,0.16639597681832724,0.483935622733527,2.3055552845707545
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.1850869,-0.22197306156158447,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.048099414,-0.35397040843963623,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.7029141,-2.3729755878448486,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.07647,-5.287792682647705,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.6618301,-0.23536407947540283,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.27861091,0.29094791412353516,True,4.89928989404789,2.2553228139383004,0.8054351347863427,16.633283869591075,0.1481519892811775,0.3022061288356781,0.9179273247718811,0.24865539053801872,0.0,0.0,0.49510579190107046,2.191170265080821,3.9791288776644347,0.7960848418447992,1.3720310352314857
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.351863,-5.177680492401123,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.6672046,-1.2066268920898438,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.1514788,-1.3060243129730225,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.25983122,-0.3380035161972046,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.53269017,-0.8338220119476318,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.17871313,-0.9661753177642822,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.97968376,-0.7383562326431274,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7723118,-0.8412718772888184,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.15303391,-0.05468320846557617,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.111487135,-1.4456250667572021,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9042091,-1.348963737487793,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,1.1482246,-0.6758159399032593,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.6138535,-3.4727330207824707,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.8655949,-1.2150518894195557,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.46406388,-1.0500974655151367,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12237481,-1.1344552040100098,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.1498019,-1.0317494869232178,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.22746493,-0.3370065689086914,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.72917956,-1.0521924495697021,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.25654182,0.879393070936203,True,0.36663527071365315,1.5873562015038092,0.36121309519297634,21.285383859913,0.10528010353446007,0.09413333982229233,0.40235525369644165,0.9148057494970113,0.0,0.0,0.3755746780503499,0.21774741901256484,0.8746522367803444,0.05570127358738409,2.6927238523585535
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.7922794,-0.30636370182037354,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3675578,-2.2574455738067627,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.34150314,-0.4009370803833008,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.23689902,0.304188072681427,True,0.01803795004524953,0.6267257265369459,0.08788728971898419,28.27107833886933,0.21761647760868072,0.006070367991924286,0.04323694109916687,0.23432474762506866,0.0,0.0,0.027198766429737165,0.027249110616954876,0.13426338802573495,0.4447081841835405,11.364815751914328
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.10132598,-1.2997791767120361,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.78753036,-1.3471548557281494,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.8789015,0.9456890895962715,True,0.13391199769748346,0.061380546618042604,0.13988008048839987,19.24345001249014,1.6584589612483978,0.8252350091934204,0.2873590588569641,1.2106597271239397,0.0,0.0,0.38060555998147316,1.7628637048943947,0.6633144048010481,0.0625030358138792,5.402903471610157
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.8668582,-1.2774677276611328,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.5514355,-0.4815181493759155,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.1300616,-1.2045307159423828,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.97820926,-0.8595249652862549,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,1.2301445,0.2776450514793396,True,0.21183655033875837,0.07034739947352621,0.10827456663337219,19.549766143979543,3.2237648076481284,0.9093632698059082,0.34006449580192566,0.2858477381539026,0.0,0.0,0.2510620249433732,2.74690393205025,1.1023944379954502,0.6729377093477821,5.581682515245777
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.969253,-2.0972373485565186,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.56981885,-0.6195250749588013,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.027794480323791504,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.66304934,-0.755894660949707,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2466134,-1.1657171249389648,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.80983514,-0.7214730978012085,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.6908273,-0.5740581750869751,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.3949071,-0.9699790477752686,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.2311934,-1.7695345878601074,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.2854183,-0.9153286218643188,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.638357,-0.49103856086730957,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.22398381,-0.8434889316558838,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.24325198,-0.21880388259887695,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2235739,-2.0988330841064453,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.6848044,-0.514894962310791,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.06147297,-15.580205917358398,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04967368,-2.3976120948791504,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.012555,-0.956157922744751,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.52195674,-0.6173804998397827,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.16797644,-0.9680192470550537,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.60689235,-0.6442993879318237,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6706917,-0.23280036449432373,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.006592519,-0.02763056755065918,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2670918,-1.0337059497833252,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.93121225,-1.5641813278198242,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.12719555,-2.8522613048553467,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.043718968,-4.4567718505859375,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.20682727,-0.7104456424713135,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.05743614,-1.564121961593628,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012708342,-4.3415703773498535,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.3452344,-4.750766754150391,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6556951,-0.6901801824569702,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.1111594,-0.03470814228057861,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.0692128,-1.0061540603637695,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,1.1386348,0.9733876585960388,True,0.971753325755041,5.387385417711973,4.7947444658759935,1.3354415526008716,0.529440600425005,0.01642843894660473,0.024435972794890404,0.10981099654788222,0.0,0.0,0.001962944205563667,0.19209435575106396,0.16025972006649808,1.547065752233032,0.26951928138697506
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.8833306,0.38682425022125244,True,0.2934337713357626,0.056378038423120974,0.22164122838717468,13.529515210592846,2.134311711788178,1.005179762840271,0.21899734437465668,0.2599075227035049,0.0,0.0,0.47715027140963095,4.404883224309286,0.6901948101304729,0.6550866899456609,3.5527799583682023
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.206247,0.7346544563770294,True,0.23050314578214914,0.19549430182687083,0.2810494197669889,8.770698635389468,3.2733245205879213,0.36771461367607117,0.1915341466665268,0.1306562014063961,0.0,0.0,0.4084971811340387,1.1492472821309407,0.5543854904425298,0.3170202832513288,2.4954679939393327
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.4700879,-0.7878516912460327,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.17036238,-0.164342999458313,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.7588022,-3.9130806922912598,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.813757,-1.165184736251831,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.44753513,-0.5280574560165405,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6096354,-0.4912106990814209,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.46699926,-0.36915624141693115,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.4636307,-2.2853708267211914,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.6539063,-0.054843783378601074,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,0.9859437,-1.9402227401733398,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.8822684,-0.8588966131210327,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.5160585,-0.4069746732711792,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.9741871,-0.78136146068573,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013220617,-0.6087470054626465,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.57686424,-0.7154895067214966,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,27.001732,-0.05232405662536621,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.13896735,-0.7948825359344482,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.056555834,0.34006184339523315,True,0.0592228317090113,0.8727957865414051,0.07407916720069226,23.845321694249407,0.10217161866836252,0.01185861136764288,0.20108367502689362,0.437311910742251,0.0,0.0,0.36092900125099314,0.0408156652258348,0.4825681279220715,0.17400773556230886,16.652657076360597
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.14642613,-3.970449924468994,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.2804086,-2.339904546737671,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.0945788,-2.6905224323272705,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.1791956,-1.287801742553711,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.72024363,-0.8515185117721558,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.37309366,0.0677456259727478,True,0.9135867895491191,0.6829190690310525,0.4419419953257044,13.659382847677515,0.28049068942666056,0.2419246882200241,0.40753373503685,0.26334204672930883,0.0,0.0,0.46106575112333403,0.9020725482772907,1.37445976867758,0.7323789060969236,2.3492261379537656
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.8589776,-1.2988245487213135,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.2716937,-1.4083139896392822,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.7212709,-0.9677592515945435,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7914062,-0.6981592178344727,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.6425095,-1.5488736629486084,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.9193276,-0.5077179670333862,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.82034427,0.16875386238098145,True,0.6129108318717859,0.271998993727009,0.3434114589331663,12.2828176517461,0.5504979729652405,0.4305492043495178,0.35194888710975647,0.2880358408196219,0.0,0.0,0.4144603936332288,1.5087896038440551,1.0731999409095994,0.6613066143438885,3.005311493461211
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,3.7230327,0.9406722001731396,True,0.3114590657331546,0.0495999375816429,0.15412784657425443,20.63906442911802,2.169001078605652,1.2365139722824097,0.3292238116264343,0.41002242126961125,0.0,0.0,0.45952891495266346,5.478602809511758,1.5364846206623417,0.26360864259568634,5.1123642773757725
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.3265253,0.7421499490737915,True,1.2530427343276134,0.5607854817485605,0.7825867665561939,13.29354761146017,0.6790576457977295,0.4307635426521301,0.2854596972465515,0.21839399097905757,0.0,0.0,0.4726584465417304,2.522378067193918,1.6375397624255255,0.3446541686855421,1.2407903516745091
