wilcoxon,t-test,t-test_overestim_var
,Apobec2,Mtmr4
,Zfp945,B3galt6
,Yod1,Zfp212
,Mlst8,Tmem18
,Tubb6,Agap2
,Pcgf2,Lysmd1
,Rprd1a,Poglut3
,Pigl,Pibf1
,Tpra1,Shfl
,Btbd6,Lcmt2
,Mfge8,Phf13
,Parp11,Clybl
,Ivd,Ccnb1ip1
,Efcab11,Apoa2
,Zbtb43,Rbm4
,Fkbp11,Dnase2a
,Pikfyve,Abcc4
,2610021A01Rik,Blzf1
,Tubb2b,Hif1a
,Arhgdig,Rtn4
,Pias3,Rfx1
,Tmc8,Eri2
,Trim47,Snx19
,Endov,Ppia
,Zfp574,Ranbp6
,Zfp959,Cchcr1
,Ccdc117,Dhrs11
,Ankrd46,Nupl2
,Dhx33,Akap8
,Prkci,Cryz
,Zfp182,B3galnt2
,Ttl,Armc5
,Maats1,Tram1
,Gzmm,Cgrrf1
,Rab2b,Cldnd1
,Ippk,Pcyt1a
,Dyrk3,Tpst1
,Zfp617,Gm10282
,Traf6,Ankrd16
,Zbtb41,Cep104
,Cerk,Vcl
,Lgals8,Ccsap
,H2bc15,Prkch
,Zfp607a,Gla
,Ric8b,Fam229b
,Aldh3a2,Calm3
,Pik3r2,Zcchc18
,Tmem129,Brms1l
,Rtn4ip1,Tesk1
,Zfp157,Klhl5
,Kdm5d,Zfp318
,Bloc1s3,Arhgef12
,Plcg2,Pawr
,Zfp748,Tnnt1
,Gadd45g,Mier2
,Wbp1,Clptm1l
,Rdh13,Uvssa
,Ammecr1l,Cpt2
,Fastkd1,Pdxk
,Myo9a,Taf6l
,Gpatch2l,Neurl4
,Chac2,N4bp3
,Amd2,Dock8
,Akap10,Ddb2
,Nudt15,Cemip2
,Zfyve27,Gtf2h5
,Nsun4,Hspa9
,Mettl8,C330018D20Rik
,Mettl25,C2cd2l
,Rhbdd2,Srrm2
,Ppp6r2,Derl1
,Nadsyn1,Focad
,Entpd7,Akap1
,Napepld,Bsn
,Gm4070,Bud13
,Mrnip,Rnf13
,Brpf3,Ppm1f
,Tab3,Slc12a4
,Magee1,Akt1s1
,Zfp87,Klhl15
,Zfp180,Dync2h1
,Rhbdd3,Fbxo44
,Erbb3,Tfb1m
,Ptcd1,Casp6
,Dph2,Zfp777
,Gtf2ird1,Eif4a2
,Hps5,H2ac15
,H3c7,Gpc1
,1810009A15Rik,Entpd6
,Shld2,Polr3g
,Acbd4,Ap2s1
,Tep1,Pim2
,Cyb561d1,Apobr
,Ube2cbp,Tarsl2
,Glt8d1,H3c1
,Usp31,Cgas
,Abhd4,Hps4
,Tmem186,Zbtb21
,Dtwd2,Heatr5b
,Relt,Tmco6
,Gm14296,Sec22c
,Mroh1,Umad1
,Pde8a,Fas
,Clstn1,Bicral
,Samd10,Ms4a4c
,Dclk1,Uqcc1
,Aasdh,Anapc13
,Zxdb,Hcfc1
,Slc9a6,Fads1
,Tut1,Eprs
,Atp11a,Kcnk7
,1700037C18Rik,Taf4b
,Cdc42bpg,Alyref2
,U2af1l4,Rad9a
,Nudt18,Mcm3
,Msra,Adpgk
,Ptpn3,Fbxw17
,Tmem63a,Hpf1
,Nr2f6,Eogt
,Lbhd1,Dcp1a
,Tulp3,Cmc1
,Arhgap21,Kctd13
,Gm49359,Usp28
,Osbpl11,Slc37a1
,Tnfrsf8,Zer1
,Il10ra,Dera
,Slc25a53,Setx
,Gpsm1,Tmem156
,Irak3,Scrn2
,B9d1,Tsc1
,Mon1a,Rbks
,Mbd5,Gtpbp3
,Dnal4,Casd1
,Sult2b1,Arnt
,Lrrc14,Acot2
,Pcyox1,Supv3l1
,Fbxo48,Bsdc1
,Iqcc,Polr2k
,Pxmp4,Cog3
,Ifitm3,Brd7
,Tmem43,H2ac18
,Zswim1,Echdc2
,Lsr,Npc1
,Ccdc191,Ddit4
,Fgf13,Sufu
,Alkbh4,Ahdc1
,Amer1,Pde6d
,Engase,Ulk1
,Gcc1,Zfp51
,Slc8b1,Tmem42
,Gphn,Osbpl5
,Hdac8,Dnaaf2
,Orai2,Rmdn1
,Csf2ra,Lancl1
,Zfp609,Vps11
,Tmem94,Nemp1
,Zfhx2,Cd81
,Gm14569,Dcun1d2
,Zfp219,Vps13c
,Zfp846,Kbtbd11
,Rapgef5,Hace1
,Slc25a45,Ap4b1
,Trim14,Pard6a
,Tada2b,Gstz1
,Il1r2,Rinl
,Slc25a22,Cks2
,Polr3a,Capzb
,Rragb,Zfp995
,Cd244a,Lnx2
,Slc39a11,Wdr24
,Zbtb20,Slc37a4
,Rnf41,Spata6
,Kif24,Nprl2
,Btrc,Slc39a9
,Rflnb,Ptprs
,Tedc2,Impact
,Tmem185b,Arap1
,Cdk5rap1,Ccdc93
,Arxes2,Anapc5
,Atf7,Uba7
,Il21,A130010J15Rik
,Spred2,Larp4b
,Asb1,Ndufa8
,Ppargc1b,Zfp335
,Lats2,Zswim6
,Tnfrsf21,Sec61g
,Kdm8,Ankrd37
,Ftl1-ps1,Bckdha
,Adamts14,Mvp
,Haao,Pex10
,Zfp958,Zfp597
,Nek4,Hyls1
,H2ac6,Tctex1d2
,Rell1,Bcr
,Pla1a,Wdr81
,Sec61a2,Uckl1
,Coq8b,Supt7l
,Treml2,Sept2
,Dmac2l,Med12l
,Sh3rf1,Pick1
,Zfp568,St7
,Edem3,Camsap1
,Arv1,Tmem268
,Adal,Kif1b
,Ogfod1,Bag3
,Arl4d,Ifit2
,Tnfsf10,Rad51b
,Coprs,Rapgef2
,Gkap1,Zfp81
,Depdc1b,Nhej1
,Atp8a1,Slx1b
,Nubpl,Trdmt1
,Pank4,Zfp317
,Mindy1,Rbm3
,Oas1a,Wdr62
,Zbtb4,Gpatch1
,Llgl2,Pex5
,Ninj2,Zranb3
,Ttc39c,Fam102a
,Fam199x,Adam8
,Klhl21,Mterf2
,Zfp692,Immp2l
,Kiz,Tmed9
,Cdk10,Gorab
,Rab5b,Dhx34
,Papolg,Mfsd2a
,Cdyl2,Fam234a
,Fgd3,Phc1
,Ckb,Trmt44
,Kctd6,E130311K13Rik
,Prickle1,Ift74
,Tnfaip8l1,Tubgcp6
,Pygo2,2410131K14Rik
,BC017158,E2f5
,Homer1,Rpl17
,Rexo5,Pygm
,Synj2,Fbxl12
,Plod2,Ctbs
,H2bu2,Cc2d1a
,Il18,Zfp236
,Tpmt,Selenom
,Tmsb15b1,Atmin
,H3c4,Fancb
,Kremen1,Cep72
,Tmem69,Gatb
,Tfdp2,Nab2
,Il1rl2,Arl6
,Tatdn3,Phyh
,Smyd3,Ick
,1110051M20Rik,Twnk
,Usp20,Slc25a25
,Nmnat1,Tbccd1
,Galm,Dock9
,Zfp61,Phf19
,Gpam,Ciao3
,Tmem35b,Fbh1
,Sirt5,Prorp
,Pdp1,Tfe3
,Blcap,Ercc2
,Farp1,Naaa
,Smg8,Kctd3
,Rfx5,Rab11fip4
,Map3k14,Bcs1l
,Dcp1b,Aktip
,C2cd2,Ttc7b
,Fam122b,Msrb2
,Ogg1,Mier3
,Mmp16,Tlcd2
,Aoc2,Metap2
,Usp6nl,H4f16
,Sfxn2,Harbi1
,Agbl5,Umps
,Smurf1,Stk32c
,Gm45871,Zbtb8a
,Styx,Cep152
,Zfp217,Wdr45
,Anks1,Fam83d
,Antxr2,Ccdc30
,Tanc2,Wdr44
,Pcca,Enox2
,Foxred2,Mutyh
,Clec16a,Sphk2
,Gba,Taf8
,Vps25,Aco1
,H3c11,Cd80
,Nudt13,Ids
,Fcer1g,Sgk3
,Jrkl,Oaz2
,Chtf8,Nek8
,Wdr91,Neto2
,Tmem64,Fam8a1
,Pomt1,Cipc
,Dtx2,Gls
,Lyrm7,Enpp4
,Pacsin1,Map2k2
,Zbtb6,Gpr160
,Cand2,Fam126b
,Adnp,Gbp9
,Tmem241,Zfp703
,Eif3j2,Map3k3
,Epg5,Dnajc4
,Errfi1,Zfp827
,Ccdc112,Akap12
,Cyb5rl,Herc3
,Stam,Enkd1
,Rpgrip1l,AW549877
,Ears2,Dus4l
,Lipt1,Atg10
,1700056E22Rik,Wrb
,Gan,Zfp738
,Spink2,Exoc8
,Mfsd6,AI987944
,4931406C07Rik,Exog
,Nxt2,Chst11
,Gna12,Cnih1
,Pimreg,Itih5
,Tox2,Slc2a8
,Tmem205,Zswim8
,Fam168a,Mapk1ip1l
,Lmtk3,Atxn7l1
,S100a3,Setd4
,Ext1,Prss16
,Gtdc1,Atp5g2
,Rhobtb2,Dennd4b
,Cdip1,Wdr90
,Zfp65,Gas8
,Tmem177,Fmnl3
,Slx4,Klhl18
,Slc9b2,Eea1
,Prkcz,Pramef8
,Spire1,Pcnx
,Cntrob,Tmem38b
,Zfp146,Rdh10
,Golph3l,Cfap410
,Cd24a,Lclat1
,Smad5,Sec11c
,Itprip,Tsen2
,Slc22a15,Hmox1
,Tab1,Pitpnm1
,Tbkbp1,Necap1
,Foxo3,Pik3ip1
,Gatc,Tango6
,Fam219b,Evi2
,Cbx8,Dennd6a
,Gm6710,Gne
,Fam118a,Hectd1
,Ddah2,Atxn7
,Gnaq,Grb2
,C030006K11Rik,Mllt11
,Tmem250-ps,H2ac10
,Mlycd,Lmf1
,4931428F04Rik,Mgst3
,Smad1,Arfgef2
,Zfp428,Thtpa
,Ttll3,Zfp369
,Gzf1,Tjp2
,Ccdc148,Tomm40l
,Otud3,Dvl3
,Gm42715,Zfp580
,Dffa,Ccdc14
,Abca7,Myo1e
,Bach1,Mbd6
,Plekhg3,Dab2ip
,Gm14305,Elovl6
,Pigw,Zkscan1
,Ifi204,Dnaja1
,Camk2n2,Trim34a
,Nos1,Klhl11
,Tbc1d13,Micu3
,H2ac11,Cr1l
,Fpgt,Gng12
,Golga1,Hspa8
,Asb7,Myo18a
,Gm20721,Nfxl1
,Abcg1,Numb
,Zfp626,Miga1
,Zfand2a,Nutf2-ps1
,Rnf169,Scaper
,Vps8,Pex12
,Pik3cb,Zfp386
,Nsun6,Anxa7
,Snx11,Gtf3c4
,Syne2,Scai
,Slc25a26,Itk
,Camsap2,Hlf
,Dvl1,Esrra
,Gm12216,Wsb2
,Tspyl4,Cetn4
,H2aw,Ybx3
,Plekhm2,Bod1
,Zfp653,Nedd8
,D11Wsu47e,Apba3
,Simc1,Ece1
,H4c8,Cep290
,Sh3bp5,Dusp6
,Pcgf1,2010315B03Rik
,Coq10a,Mospd2
,Smim24,Kif16b
,Mospd1,Metap1d
,Nrarp,Zbtb7b
,Gabbr1,Gm13212
,Plscr3,Fam129b
,Rptor,Qsox1
,Ccdc137,Usp12
,Iqce,P2rx4
,Fancg,Cd22
,Cpeb2,Pdlim7
,Phactr4,4930430F08Rik
,Dhx57,Snx9
,Fut7,Mpp7
,Leng9,Recql4
,Kdm5b,Gcnt1
,Il1rap,Ccdc141
,Ubxn11,Zbtb22
,Sirt4,Spag1
,Plcl1,Leprotl1
,Tmem161b,Arl6ip4
,Spindoc,4930402H24Rik
,Als2,Thada
,Rnf185,Erf
,Zfp940,Pced1a
,Cd68,Hmbox1
,Pink1,Dop1b
,Cbfa2t3,Acox3
,Sertad3,Zmat3
,Ccdc91,Myo1b
,Pigh,Gm21988
,Rfx3,Il15ra
,Pvr,Cers6
,Ermn,Parp10
,Abi3,Luzp1
,Sepsecs,Gm10053
,Pigc,Dnajc27
,Ggta1,Them4
,Psme2b,Xxylt1
,Abcc5,Cep170b
,Celf4,Slc39a4
,Itprid2,Hdac4
,Bbc3,Sirt7
,Xpnpep3,Mknk1
,Pfkfb3,Dclre1c
,Klhdc1,Tmem240
,Zfp628,Gngt2
,Tmem127,Aplf
,Fam72a,Prepl
,Xylt1,Kif3a
,Nfkbid,Tpd52
,Zdhhc15,Lats1
,Slc20a2,Aacs
,Serpine2,Frs2
,Zdhhc17,Mmp10
,AC163616.1,Ankrd28
,Pak6,Spryd4
,Grasp,Tbc1d8b
,Tyw3,Zfp7
,Zc3h3,Aff1
,Acot11,H6pd
,Ap4e1,Zfp275
,Gng3,Serpina3g
,Gm9774,Slc36a1
,Pecr,Mmgt1
,Cryl1,Sec61a1
,Fancc,Bcdin3d
,Tmem221,Ift80
,Arhgef25,Nr2c1
,Grhl1,Cdkn2a
,Slx4ip,Mtcp1
,Abcg2,Zfp1
,Naglu,Dyrk2
,1110032A03Rik,Taf1c
,Recql5,Susd3
,Axin2,Poglut2
,Rgp1,Pdhb
,Elmsan1,Cmpk2
,Slc27a4,Kdm3a
,Atp7a,Cd99l2
,Poli,Jade3
,Gm11273,Naga
,Lrrc1,Skp1a
,Cln3,Znrd1as
,Slc43a2,Ctu1
,Armcx2,Armh3
,Fam173a,Osbpl7
,Crat,Paqr7
,Ybey,Spry2
,Tepsin,Gaa
,Nt5dc3,Ide
,Fan1,Pcyt1b
,Slc25a15,Lrp6
,Pacc1,2310011J03Rik
,Psrc1,Rita1
,Hmga1b,Gm6133
,Gorasp1,Abl1
,Hemk1,Siah1a
,Perp,Tnfrsf13c
,H2bc12,Prrt1
,Zfp599,Kyat3
,Galnt4,Nudt7
,Pak4,Csgalnact2
,Ccr10,Ttc17
,Lhpp,Smim13
,Ctla2b,Usp40
,1700066B19Rik,Pcgf3
,a,Ccr9
,Prkar2b,Exph5
,Zfp459,Dhx35
,Rnf113a1,Prdx4
,BC024978,Rrad
,Gm9008,Zfp729a
,Kifc5b,Tmem167
,Tmem170b,Inppl1
,Ints6l,Rnf141
,Gm10130,Adgrl1
,Wdr59,Itpr2
,Blvrb,Fam177a
,Zfp382,Mgat4b
,Bmt2,Hps6
,Timp2,Fam20a
,Klhl42,Zfp961
,Parp8,Pno1
,Tirap,Nmi
,Ptger2,BC052040
,Senp8,Tnfrsf1a
,Map7d3,Ccdc125
,Abca3,Rtf2
,Rhoq,Slc15a3
,Zadh2,Taldo1
,Acoxl,Sept1
,Plxdc1,Mrps26
,Prss57,Gas2l3
,Bloc1s5,Fbxw2
,C1qtnf12,Lsm2
,Ccdc134,Sh2d3c
,Tpk1,5430427O19Rik
,Pigv,Pde4b
,Bloc1s1,Socs2
,Gucd1,Atg13
,Tmem8,Dhx58
,Ldlrap1,Man2b2
,Slc16a10,Rccd1
,Ticam2,Inpp5f
,Eid2,H2bc8
,Gm4356,Uba52
,Suox,Hprt
,Ly96,Pigg
,Map11,Slc35f2
,Arl13b,Arhgap31
,Cbx2,Eif3d
,Klhl7,Pask
,Bbs12,Fbxo6
,Adnp2,Ulk2
,Gbp8,Exd2
,Slfn3,B4galt3
,Slc4a8,Acp2
,Atxn7l2,Mfsd4a
,Trim65,Map3k5
,Lpp,Tspoap1
,Acp6,Rnf227
,Rasd1,Krtcap3
,Etfbkmt,Med23
,Extl2,Ppic
,Zcchc3,Hsp90b1
,Hdac6,Ikbke
,Maf,Gtpbp4
,Zfp429,Zxdc
,Rad52,Prelid3b
,Abhd6,Stk11ip
,Zbtb5,Ppp1r13b
,E330009J07Rik,Wwox
,Gab3,Snupn
,Gm16867,Erc1
,Hrh2,Atf5
,Fbxo36,Dnajb13
,Pxylp1,Armcx5
,Zfp512b,Ank
,Prrg1,Cables1
,Rbak,Trit1
,Zfp40,Zfp729b
,Dnajb2,Zfp26
,Wdr47,Fam222b
,Osm,Tbc1d5
,Zfp944,Unk
,Ralgps2,Zfp950
,Rnf135,Sptan1
,Ctnnal1,Tgif2
,Armcx3,Alg2
,Nanos1,Zfp36
,Fbxw9,Nceh1
,Samd3,Chchd1
,Adck2,Ern1
,Pik3c2a,H2bc3
,Micall1,Mettl21a
,Zfp41,Apobec2
,Trim36,Zfp945
,Bcas3,Yod1
,Zfyve16,Mlst8
,Ildr1,Tubb6
,Trp53inp1,Adk
,Chml,Pcgf2
,Tmem135,Rprd1a
,Smcr8,Pigl
,Xkr5,Tpra1
,B230217C12Rik,Ahsa1
,Pif1,Cdc42se1
,Foxo4,Btbd6
,Vps9d1,Mfge8
,Sept10,Parp11
,Ttyh3,Ivd
,Tec,Efcab11
,Zfp715,Zbtb43
,2210408I21Rik,Dad1
,P3h4,Fkbp11
,Rnf215,Pikfyve
,Uchl1,2610021A01Rik
,Elmod2,Tubb2b
,Kansl1l,Arhgdig
,Ptpn5,Pias3
,Ero1lb,Tmc8
,Gdpgp1,Trim47
,Mcfd2,Endov
,Rasal1,Zfp574
,Arhgap5,Zfp959
,Slc39a13,Hdac2
,Mon1b,Ccdc117
,Gbp5,Ankrd46
,Glce,Vta1
,Dpy19l4,Dhx33
,Brat1,Prkci
,Mks1,Nudt19
,Izumo4,Zfp182
,Cd55,Ttl
,Top1mt,Maats1
,Jmy,Gzmm
,Ipo13,Rab2b
,Mpzl3,Ippk
,Pnp2,Dyrk3
,Nhlrc3,Zfp617
,Oxsm,Traf6
,Nmnat3,Zbtb41
,Phactr2,Cerk
,Lilr4b,Fip1l1
,Eml5,Lgals8
,Rcor3,H2bc15
,Mocs3,Zfp607a
,Kat6b,Lamtor3
,Rbm12b2,Ric8b
,Ank3,Aldh3a2
,Sgms1,Pik3r2
,Ccdc40,Tmem129
,Ppp2r5b,Rtn4ip1
,Rft1,Zfp157
,Sord,Kdm5d
,Tnip2,Bloc1s3
,Tmem9,Plcg2
,Trp53bp2,Zfp748
,Tnfrsf12a,Gadd45g
,1700066M21Rik,Wbp1
,Tchp,Rdh13
,Fam3a,Ammecr1l
,Rundc1,Fastkd1
,Zbtb40,Myo9a
,Acox1,Gpatch2l
,Prdm15,Chac2
,Unc93b1,Amd2
,Rtl8b,Akap10
,Ell2,Nudt15
,Gprasp1,Riok3
,H2-DMa,Zfyve27
,Atrn,Nsun4
,Vopp1,Mettl8
,Ncf1,Mettl25
,Ccl27a,Rhbdd2
,Card6,Ppp6r2
,Slc11a2,Nadsyn1
,Zfp719,Entpd7
,Zfp850,Napepld
,Nsmf,Gm4070
,Ccdc130,Mrnip
,Nr4a3,Brpf3
,Zkscan6,Tab3
,Rsph1,Lman1
,P4htm,Magee1
,Rph3al,Zfp87
,Nsg2,Zfp180
,Acrbp,Rhbdd3
,Dynlt1c,Erbb3
,Hhat,Ptcd1
,Rmdn2,Dph2
,Natd1,Gtf2ird1
,Creb3l1,Glod4
,Ccdc85c,Hps5
,Map3k12,H3c7
,Slfn5,Caprin1
,Slc26a11,Dnajc19
,Cdh24,1810009A15Rik
,Izumo1r,D8Ertd738e
,Purg,Shld2
,Tiam1,Acbd4
,Pkn3,Tep1
,Slc29a2,Cyb561d1
,Arhgap39,Ube2cbp
,Slc30a6,Glt8d1
,Ndst2,Usp31
,Pex11a,Abhd4
,2610044O15Rik8,Psenen
,Zbtb48,Tmem186
,Sgsm2,Dtwd2
,Gm14326,Relt
,Slc35f6,Gm14296
,Zfp764,Ppp1cc
,Prdm5,Mroh1
,Pars2,Cct7
,Sowahc,Ppp6c
,Rnf25,Pde8a
,Gpt,Clstn1
,Tceanc,Samd10
,Tmem104,Dclk1
,Maoa,Aasdh
,Tecpr2,Zxdb
,Acss2,Slc9a6
,Acad8,Tut1
,Zpbp2,Atp11a
,Dusp3,1700037C18Rik
,Gstt3,Cdc42bpg
,Dmwd,U2af1l4
,Rogdi,Ptpn6
,Pter,Nudt18
,Map7,Msra
,Adamts6,Ptpn3
,Tmtc3,Tmem63a
,Dcxr,Nr2f6
,Tbc1d19,Lbhd1
,Rbm12b1,Tulp3
,Zfp276,Ndufa6
,Fahd1,Arhgap21
,Zpbp,Gm49359
,Fam160b2,Osbpl11
,Gm12166,Tnfrsf8
,Usp53,Il10ra
,Rnf130,Slc25a53
,Zfp60,Ergic3
,Zfp994,Gpsm1
,Lig4,Irak3
,Pemt,B9d1
,Plekha8,Mon1a
,Obsl1,Mbd5
,Ssc4d,Dnal4
,H2ac13,Sult2b1
,Mapkapk5,Lrrc14
,Vav2,Pcyox1
,Zfp707,Fbxo48
,Sgsh,Iqcc
,Clgn,Foxp1
,Uevld,Ppid
,Tctn3,Pxmp4
,Myl6b,Ifitm3
,Tmem218,Tmem43
,Klc2,Zswim1
,Aarsd1,Ly6a
,Dnajc12,Lsr
,Star,Taf10
,Maml1,Ccdc191
,Elmod3,Fgf13
,Ralgds,Alkbh4
,Mmab,Amer1
,Abcb6,Engase
,Szt2,Gcc1
,Slc30a1,Mbd3
,Tnfsf14,A430005L14Rik
,Stau2,Slc8b1
,Tkfc,Gphn
,Smad3,Hdac8
,Prkab2,Sap30l
,Cd70,Orai2
,Gm10184,Csf2ra
,Coq8a,Mcm6
,Pck2,Zfp609
,Polm,Tmem94
,Entpd1,Zfhx2
,Slc38a6,Uqcrb
,Pdss2,Gm14569
,Galnt10,Zfp219
,Tarbp1,Zfp846
,Spata7,Rapgef5
,Appl2,Slc25a45
,Lad1,Trim14
,Rab4a,Tada2b
,Lrrc28,Il1r2
,Zfp579,Slc25a22
,Elk1,Nol11
,Snapc4,Polr3a
,Tbc1d2,Rragb
,Xlr3b,Cd244a
,Zfp239,Slc39a11
,Mmachc,Zbtb20
,Slc35a5,Rnf41
,Isoc2a,Kif24
,Rreb1,Btrc
,Lcn4,Rflnb
,Mvb12b,Tedc2
,Ebi3,Tmem185b
,Dcaf6,Cdk5rap1
,Csf2,Tnrc6a
,Creb3l2,Arxes2
,Lin52,Atf7
,Fgl2,Il21
,Zfp74,Spred2
,Slc19a2,Asb1
,Gm20696,Ppargc1b
,Angptl6,Lats2
,Gpr137,Puf60
,Cln6,Tnfrsf21
,Fbxo25,Kdm8
,Zfp809,Ftl1-ps1
,Optn,Adamts14
,Fbxl18,Haao
,Cpm,Zfp958
,Mob3c,Nek4
,Cmtr1,H2ac6
,Abcd4,Rell1
,Sumf1,Pla1a
,Xpc,Sec61a2
,Snx8,Coq8b
,Tmem143,Treml2
,Cmtm3,Dmac2l
,Plod3,Sh3rf1
,Gstm4,Zfp568
,Ttc28,Edem3
,Eid2b,Arv1
,Tef,Adal
,2610301B20Rik,Ogfod1
,Hspbap1,Arl4d
,Bbs4,Tnfsf10
,Zfp933,Nptn
,Naif1,Coprs
,Zfp955a,Gkap1
,Vwa8,Depdc1b
,Map1b,Atp8a1
,,Rpl30
,,Nubpl
,,Pank4
,,Mindy1
,,Oas1a
,,Zbtb4
,,Llgl2
,,Ninj2
,,Ttc39c
,,Cdk2ap2
,,Fam199x
,,Klhl21
,,Zfp692
,,Kiz
,,Cdk10
,,Rab5b
,,Papolg
,,Cdyl2
,,Fgd3
,,Ckb
,,Kctd6
,,Prickle1
,,Tnfaip8l1
,,Pygo2
,,BC017158
,,Actn4
,,Homer1
,,Rexo5
,,Synj2
,,Plod2
,,H2bu2
,,Ctcf
,,Wbp4
,,Il18
,,Tpmt
,,Tmsb15b1
,,H3c4
,,Kremen1
,,Tmem69
,,Tfdp2
,,Atp5b
,,Il1rl2
,,Tatdn3
,,Smyd3
,,1110051M20Rik
,,Usp20
,,Nmnat1
,,Galm
,,Zfp61
,,Gpam
,,Tmem35b
,,Sirt5
,,Pdp1
,,Blcap
,,Farp1
,,Smg8
,,Rfx5
,,Map3k14
,,Dcp1b
,,C2cd2
,,Slc25a5
,,Fam122b
,,Ogg1
,,Mmp16
,,Aoc2
,,Usp6nl
,,Sfxn2
,,Agbl5
,,Smurf1
,,Gm45871
,,Styx
,,Zfp217
,,Anks1
,,Antxr2
,,Tanc2
,,Pcca
,,Foxred2
,,Clec16a
,,Gba
,,Vps25
,,H3c11
,,Tceal9
,,Nudt13
,,Fcer1g
,,Jrkl
,,Chtf8
,,Wdr91
,,Tmem64
,,Pomt1
,,Dtx2
,,Lyrm7
,,Ifi203
,,Pacsin1
,,Zbtb6
,,Cand2
,,Adnp
,,Tmem241
,,Eif3j2
,,Epg5
,,Errfi1
,,Ccdc112
,,Cyb5rl
,,Man1a2
,,Stam
,,Rpgrip1l
,,Exosc1
,,Ears2
,,Lipt1
,,Rps6kb1
,,1700056E22Rik
,,Gan
,,Spink2
,,Mfsd6
,,4931406C07Rik
,,Nxt2
,,Gna12
,,Pimreg
,,Tox2
,,Ubac2
,,Tmem205
,,Fam168a
,,Lmtk3
,,S100a3
,,Ext1
,,Gtdc1
,,Rhobtb2
,,Cdip1
,,Zfp65
,,Tmem177
,,Slx4
,,Slc9b2
,,Luc7l
,,Prkcz
,,Spire1
,,Cntrob
,,Selenoh
,,Zfp146
,,Pdlim1
,,Golph3l
,,Cd24a
,,Smad5
,,Itprip
,,Slc22a15
,,Tab1
,,Tbkbp1
,,Foxo3
,,Ppp2r2a
,,Gatc
,,Fam219b
,,Cbx8
,,Pkp3
,,Gm6710
,,Rab7
,,Fam118a
,,Ddah2
,,Gnaq
,,C030006K11Rik
,,Tex30
,,Tmem250-ps
,,Mlycd
,,4931428F04Rik
,,Trappc4
,,Smad1
,,Zfp428
,,Ttll3
,,Gzf1
,,Ccdc148
,,Otud3
,,Gm42715
,,Dffa
,,Abca7
,,Bach1
,,Plekhg3
,,Gm14305
,,Pigw
,,Ifi204
,,Camk2n2
,,Mrpl3
,,Nos1
,,Tbc1d13
,,H2ac11
,,Fpgt
,,Golga1
,,Tkt
,,Asb7
,,Gm20721
,,Abcg1
,,Zfp626
,,Zfand2a
,,Psma1
,,Hnrnpm
,,Rnf169
,,Vps8
,,Pik3cb
,,Nsun6
,,Snx11
,,Syne2
,,Slc25a26
,,Vdac1
,,Camsap2
,,Dvl1
,,Gm12216
,,Tspyl4
,,H2aw
,,Mphosph6
,,Cetn3
,,Plekhm2
,,Zfp653
,,D11Wsu47e
,,Lman2
,,Simc1
,,H4c8
,,Sh3bp5
,,Pcgf1
,,Coq10a
,,Smim24
,,Mospd1
,,Nrarp
,,Gabbr1
,,Plscr3
,,Spcs1
,,Rptor
,,Ccdc137
,,Scand1
,,Iqce
,,Ago2
,,Fancg
,,Cpeb2
,,Phactr4
,,Dhx57
,,Fut7
,,Leng9
,,Kdm5b
,,Il1rap
,,Ubxn11
,,Sirt4
,,Plcl1
,,Tmem161b
,,Tomm5
,,Spindoc
,,Als2
,,Rnf185
,,Zfp940
,,Cd68
,,Pink1
,,Cbfa2t3
,,Sertad3
,,Ccdc91
,,Pigh
,,Rfx3
,,Pvr
,,Ermn
,,Abi3
,,Sepsecs
,,Timm23
,,Pigc
,,Csk
,,Ggta1
,,Psme2b
,,Ccdc25
,,Abcc5
,,Celf4
,,Itprid2
,,Bbc3
,,Xpnpep3
,,Casp3
,,Pfkfb3
,,Klhdc1
,,Zfp628
,,Tmem127
,,Fam72a
,,Xylt1
,,Nfkbid
,,Zdhhc15
,,Slc20a2
,,Serpine2
,,Zdhhc17
,,AC163616.1
,,Pak6
,,Grasp
,,Prmt1
,,Tyw3
,,Zc3h3
,,Degs1
,,Acot11
,,Ap4e1
,,Gng3
,,Gm9774
,,Ybx1
,,Pecr
,,Cryl1
,,Fancc
,,Tmem221
,,Ndufs6
,,Fxr1
,,Arhgef25
,,Grhl1
,,Slx4ip
,,Abcg2
,,Naglu
,,1110032A03Rik
,,Recql5
,,Axin2
,,Rgp1
,,Elmsan1
,,Slc27a4
,,Cd3g
,,Atp7a
,,Poli
,,Gm11273
,,Lrrc1
,,Spcs3
,,Cln3
,,Slc43a2
,,Armcx2
,,Fam173a
,,Crat
,,Ybey
,,Tepsin
,,Nt5dc3
,,Rangap1
,,Fan1
,,Slc25a15
,,Pacc1
,,Prelid1
,,Psrc1
,,Hmga1b
,,Gorasp1
,,Otub1
,,Hmox2
,,Mrps17
,,Hemk1
,,Perp
,,H2bc12
,,Zfp599
,,Tmem160
,,Galnt4
,,Pak4
,,Ccr10
,,Lhpp
,,Ctla2b
,,Pabpc1
,,Acaa2
,,1700066B19Rik
,,a
,,Prkar2b
,,Zfp459
,,Gsr
,,Ino80e
,,Rnf113a1
,,BC024978
,,Gm9008
,,Kifc5b
,,Tmem170b
,,Ints6l
,,Gm10130
,,Wdr59
,,Cd69
,,Blvrb
,,Zfp382
,,Bmt2
,,Timp2
