gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Mob4,-0.0819331,1.0,0.44578132,-0.0819331,0.3274461115027523,-1.22658,-0.0819331,0.6944784163315729,-0.78841704,-0.04771965
Rftn2,0.25961187,1.0,0.4691203,0.25961187,0.6711625794413864,0.5651571,0.25961187,0.854504939853174,0.39039415,0.006029234
Mars2,0.5589095,0.003503477026907312,3.2865093,0.5589095,0.00990473916548719,2.9074323,0.5589095,0.10632747900255678,2.1007497,0.014490312
Boll,-0.6152942,1.0,0.060409173,-0.6152942,0.4238330843138595,-0.99658597,-0.6152942,0.8152129509064507,-0.52492213,0.0007060184
Plcl1,0.9193367,0.39126492737165103,1.3523544,0.9193367,0.019375469328423826,2.662853,0.9193367,0.12417125037301048,2.025216,0.008720542
Hsfy2,,,,,,,,,,
Satb2,-15.111635,1.0,-0.0072398465,-15.111635,0.4222816314220762,-1.0,-15.111635,0.8580671114697439,-0.3180867,-0.00014392419
1700066M21Rik,0.11789209,1.0,0.049998492,0.11789209,0.8074654789450894,0.3432502,0.11789209,0.8939282312459668,0.24980047,-0.0007426439
Tyw5,0.5900168,0.00017171628102110594,4.098733,0.5900168,0.0004862907177071522,3.822379,0.5900168,0.02012932558186915,2.7909534,0.019925276
Maip1,0.3320904,4.03977854527803e-07,5.387616,0.3320904,0.0034299874228132504,3.2573066,0.3320904,0.08337689731841726,2.2155206,0.013780032
Spats2l,2.003034,1.0,0.1712251,2.003034,0.3141831052477762,1.2573837,2.003034,0.5365745845457105,1.0774188,-0.0011106818
Kctd18,-0.38259667,1.0,0.45300755,-0.38259667,0.015347592048299928,-2.748037,-0.38259667,0.2219749108811676,-1.7116684,-0.015705138
Sgo2a,1.1566039,2.9079520900062324e-20,9.503592,1.1566039,3.413006948653867e-17,8.966103,1.1566039,2.337836803459717e-11,7.1307235,-0.036316514
Aox1,3.8316863,1.0,0.064328484,3.8316863,0.46116622614671116,0.9274604,3.8316863,0.629456305067054,0.9078668,-0.0013531725
Aox3,,,,,,,,,,
Aox4,,,,,,,,,,
Aox2,-20.338284,1.0,-0.07239847,-20.338284,0.009473785654333716,-2.9137366,-20.338284,0.61959490332969,-0.9268209,-0.00092749094
Bzw1,0.5282105,6.669320654837279e-14,7.787952,0.5282105,1.276648997292456e-30,12.268207,0.5282105,1.2657794536855737e-12,7.5668836,0.008936323
Clk1,-0.66023576,1.6293450866866504e-24,-10.493872,-0.66023576,1.8178937401056426e-31,-12.486569,-0.66023576,6.460226693978935e-14,-7.9764333,-0.051587112
Ppil3,0.23052499,4.031709449981665e-06,4.937875,0.23052499,0.01826736330968626,2.6835504,0.23052499,0.19521713033777358,1.7864292,0.01394086
Nif3l1,-0.20397949,0.772277934580454,0.84693956,-0.20397949,0.3145424565874823,-1.2562081,-0.20397949,0.688107484418008,-0.8006326,0.011506061
Orc2,1.0166386,1.6546775857485296e-25,10.711434,1.0166386,6.956922556133042e-20,9.712197,1.0166386,1.112947322980313e-11,7.238614,0.09215796
Fam126b,-0.3604247,1.0,0.2975686,-0.3604247,0.08991578492206119,-2.0074747,-0.3604247,0.4398808008579501,-1.2475269,-0.032294318
Ndufb3,0.53122336,1.102832435483909e-15,8.303437,0.53122336,8.879936176782163e-28,11.638786,0.53122336,3.3879572028805107e-12,7.4208565,0.038321536
Flacc1,0.60448456,1.0,0.03470227,0.60448456,0.7472705576609611,0.438493,0.60448456,0.8580671114697439,0.33451146,-0.0016483465
Cflar,-0.29901418,1.0,-0.47268578,-0.29901418,0.00017800240245906883,-4.078617,-0.29901418,0.04025047852105616,-2.5284467,-0.015103918
Casp8,0.2405853,0.000538374416772135,3.8087583,0.2405853,0.0005809120781291425,3.7717733,0.2405853,0.04463067227529135,2.486671,-0.011908858
Trak2,-0.12525696,0.22443382144592403,1.6779433,-0.12525696,0.43733357185349336,-0.9730053,-0.12525696,0.7728381822139552,-0.634857,0.019532677
Stradb,-0.06849841,0.8535756653802495,0.75044006,-0.06849841,0.8513613119305979,-0.27357706,-0.06849841,0.9304302038081556,-0.17890385,-0.020190818
C2cd6,,,,,,,,,,
Tmem237,1.0808209,1.546363760795331e-08,5.968954,1.0808209,5.406164982488e-10,6.602599,1.0808209,1.4271933546174228e-06,5.256162,-0.005922926
Mpp4,-17.410967,1.0,-0.014479693,-17.410967,0.28744532072984375,-1.318419,-17.410967,0.8434341060952609,-0.41937155,-0.00026151573
Als2,0.3799359,0.4089403425111663,1.3230139,0.3799359,0.27988318905360526,1.3389585,0.3799359,0.6177759961751265,0.93066615,-0.00023697324
Cdk15,-16.007103,1.0,-0.0072398465,-16.007103,0.4222816314220762,-1.0,-16.007103,0.8580671114697439,-0.3180867,-0.00020057669
Fzd7,-16.272463,1.0,-0.0072398465,-16.272463,0.4222816314220762,-1.0,-16.272463,0.8580671114697439,-0.3180867,-8.597379e-06
Gm973,-18.011082,1.0,-0.014479693,-18.011082,0.38123509236817915,-1.109278,-18.011082,0.8580671114697439,-0.35284656,-3.8568596e-05
Sumo1,0.42733446,4.321760652759876e-12,7.223775,0.42733446,5.386981190039876e-26,11.186167,0.42733446,2.0500745134364503e-10,6.8086915,-0.0054179765
Nop58,0.98578274,1.6931931041823207e-35,12.6965,0.98578274,1.6864982471630358e-43,15.127033,0.98578274,9.070125936677722e-23,10.413549,0.09763841
Bmpr2,-0.9826499,1.0,-0.15116583,-0.9826499,0.12752786870087707,-1.8283697,-0.9826499,0.5561389426948289,-1.0452244,-0.0016488474
Fam117b,-0.10296075,0.33273829045290154,1.4522833,-0.10296075,0.4222816314220762,-1.0212466,-0.10296075,0.7493053232030515,-0.68099844,0.037760194
Ica1l,-0.48612794,1.0,-0.036974933,-0.48612794,0.7918375030889571,-0.3683407,-0.48612794,0.8997231733614015,-0.239469,-0.001067129
Wdr12,0.29103175,5.3742980722891536e-05,4.3748813,0.29103175,0.02917523820967089,2.5033169,0.29103175,0.2142085472864703,1.7325885,0.0040996154
Carf,-1.2086729,1.0,-0.34164727,-1.2086729,0.00011816130565463554,-4.1715064,-1.2086729,0.11115809497752996,-2.0799813,-0.0055364673
Nbeal1,-1.2441142,0.4067193887709439,-1.3266475,-1.2441142,4.2417866942257895e-15,-8.225607,-1.2441142,0.00024352110880867316,-4.120438,-0.05455754
Cyp20a1,0.8015392,2.2931341451562177e-09,6.284622,0.8015392,7.969669194243165e-09,6.14363,0.8015392,2.5016438072587458e-05,4.6515174,-0.06984941
Abi2,0.22476858,0.141065995588808,1.916001,0.22476858,0.31039173534083925,1.2659563,0.22476858,0.6459136365132665,0.87841445,-0.005590374
Raph1,0.513281,1.6589625418451487e-05,4.638646,0.513281,0.0007528744550759317,3.7026777,0.513281,0.030292045036441884,2.6392224,0.0467469
Cd28,0.25228617,0.019339131129336936,2.7313137,0.25228617,9.28412037570203e-06,4.7668347,0.25228617,0.011418500063565554,2.9946468,0.06306936
Ctla4,0.58921057,1.3474017258788746e-14,7.9926953,0.58921057,4.809771236940852e-11,6.974749,0.58921057,7.55113615651562e-06,4.9128413,0.035449658
Icos,0.012455021,0.20581643892407436,1.7240089,0.012455021,0.9151485954868915,0.16868715,0.012455021,0.9628369335942727,0.11211125,-0.086281784
Pard3b,0.3140786,1.0,0.012928298,0.3140786,0.8595826511146786,0.26008564,0.3140786,0.9225249625475337,0.19533788,0.00056607736
Nrp2,0.37942663,1.0,0.1891614,0.37942663,0.709589676054956,0.50092506,0.37942663,0.8580671114697439,0.36978093,0.016406104
Ino80d,-0.47784135,1.0,-0.32858288,-0.47784135,2.889593783216465e-06,-5.013233,-0.47784135,0.00975608959485635,-3.0497692,-0.057266057
Ndufs1,0.35590246,6.264365414138243e-08,5.727304,0.35590246,0.0001027519241809369,4.2169576,0.35590246,0.0157901096516843,2.8799248,-0.043309428
Eef1b2,-0.034103595,0.11765825868574512,-2.0022123,-0.034103595,0.2183935023773857,-1.5146759,-0.034103595,0.6508809547810319,-0.8696163,0.011527836
Gpr1,,,,,,,,,,
Zdbf2,1.8910584,1.0,0.042622555,1.8910584,0.5766208628990505,0.72196805,1.8910584,0.7611181580470223,0.65851986,-0.0008419664
Adam23,,,,,,,,,,
Gm39653,,,,,,,,,,
Dytn,,,,,,,,,,
Mdh1b,,,,,,,,,,
Fastkd2,0.53609145,0.006162147464972028,3.112372,0.53609145,0.003638996934559936,3.2402296,0.53609145,0.05809709295852413,2.374752,-0.007444249
4933402D24Rik,,,,,,,,,,
Klf7,-0.908098,0.09692426836201198,-2.0923836,-0.908098,5.12908070266023e-16,-8.53142,-0.908098,1.2430046331133138e-05,-4.81289,-0.017366871
Creb1,-0.06567771,0.12833338450109194,1.9613725,-0.06567771,0.5523151009581863,-0.7635623,-0.06567771,0.8235874918005406,-0.5036999,-0.08619745
Mettl21a,0.14326915,0.142167887971402,1.9118502,0.14326915,0.5396117858435767,0.786001,0.14326915,0.8191950884865898,0.51418525,0.004778067
Ccnyl1,-0.09969109,1.0,0.15436387,-0.09969109,0.849087798343964,-0.2772193,-0.09969109,0.9294629552715982,-0.18100786,0.0008458059
Fzd5,0.13794182,0.7689046572845901,0.8510222,0.13794182,0.7204798534417981,0.48147386,0.13794182,0.8580671114697439,0.32130578,0.019228643
Plekhm3,-1.549079,0.8783610111458753,-0.7235356,-1.549079,1.1830525269763373e-06,-5.183422,-1.549079,0.025729008137961206,-2.701724,-0.0027139941
Akr1cl,,,,,,,,,,
Cryge,,,,,,,,,,
Crygd,,,,,,,,,,
Crygc,,,,,,,,,,
Crygb,,,,,,,,,,
Cryga,,,,,,,,,,
Gm28845,,,,,,,,,,
D630023F18Rik,,,,,,,,,,
Idh1,-0.05509999,1.0,0.5030741,-0.05509999,0.8914312420102033,-0.20799316,-0.05509999,0.95318047160871,-0.1334395,-0.0057063606
Pikfyve,-0.10916213,0.26977844144799007,1.5755104,-0.10916213,0.6426405811583727,-0.6117913,-0.10916213,0.8527722577659538,-0.39462012,0.0212032
Pth2r,,,,,,,,,,
Crygf,,,,,,,,,,
Map2,1.9815583,0.9973307817546423,0.58631873,1.9815583,0.04201476865676882,2.354119,1.9815583,0.11869283006632173,2.0483983,0.0030468102
Unc80,,,,,,,,,,
Rpe,0.3944281,2.3705467467910542e-08,5.89593,0.3944281,0.00019475388727712906,4.059555,0.3944281,0.01801833736107134,2.8304737,-0.03413312
Kansl1l,-0.8015398,1.0,-0.1871201,-0.8015398,0.001596663461164471,-3.4841826,-0.8015398,0.14455294176142716,-1.9486523,0.010470105
Acadl,0.9747487,2.8186040829762393e-37,13.018578,0.9747487,7.175338666066868e-49,16.184063,0.9747487,4.530686649564877e-25,10.975556,-0.037082493
Myl1,,,,,,,,,,
Lancl1,-0.0035023722,0.15197950531124757,1.8791893,-0.0035023722,1.0,-0.02250956,-0.0035023722,1.0,-0.01460308,0.0116962455
Cps1,,,,,,,,,,
Erbb4,,,,,,,,,,
Ikzf2,-0.42087924,1.0,0.41011283,-0.42087924,0.06640269311380623,-2.1507363,-0.42087924,0.3806336108874095,-1.3581898,-0.014740496
Spag16,2.0071845,1.0,0.06430127,2.0071845,0.5724050815820496,0.7289634,2.0071845,0.7904758487569826,0.5916785,0.00033265766
Vwc2l,,,,,,,,,,
Bard1,1.789918,2.768501747232258e-35,12.657361,1.789918,3.2120983642916966e-32,12.858013,1.789918,1.8651227253755907e-25,11.115196,0.06492515
Abca12,,,,,,,,,,
Atic,1.1545236,1.388090846555225e-44,14.2672615,1.1545236,2.635179010207852e-47,15.933153,1.1545236,2.1755716283840938e-26,11.278071,0.08475617
Fn1,-1.6831117,1.0,-0.02988478,-1.6831117,0.19733786737941558,-1.5768197,-1.6831117,0.7493053232030515,-0.68123,-0.0004281868
Mreg,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Pecr,-0.09442994,1.0,0.17820638,-0.09442994,0.8245292788385957,-0.31510073,-0.09442994,0.9175440336592017,-0.2051406,-0.015569632
Tmem169,-18.791506,1.0,-0.02171954,-18.791506,0.20667592333137746,-1.5474795,-18.791506,0.8275882722024177,-0.49223265,-0.0008388409
Xrcc5,0.34779766,9.437926702210894e-06,4.76122,0.34779766,0.005720680900331034,3.0921164,0.34779766,0.09925083963742218,2.1349823,-0.05207775
March4,,,,,,,,,,
Smarcal1,0.45210618,0.20644937645352968,1.7222533,0.45210618,0.06542798899350062,2.1586974,0.45210618,0.26787264813060924,1.5980139,0.009309178
Ankar,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rpl37a,-0.4631811,2.7541815393413133e-67,-17.580225,-0.4631811,3.7433030071925346e-113,-26.629648,-0.4631811,6.45942338902199e-45,-15.293651,0.02529491
Igfbp2,,,,,,,,,,
Igfbp5,,,,,,,,,,
Tnp1,,,,,,,,,,
Tns1,-0.02659814,1.0,-0.13091603,-0.02659814,0.9713507127773453,-0.07400128,-0.02659814,0.9899267258571025,-0.052841533,-0.021622859
Rufy4,-17.478395,1.0,-0.0072398465,-17.478395,0.4222816314220762,-1.0,-17.478395,0.8580671114697439,-0.3180867,-1.7114957e-05
Cxcr2,-0.15526982,1.0,0.05557807,-0.15526982,0.9167391060648464,-0.16636017,-0.15526982,0.9707668658807224,-0.09507369,-0.00030827743
Cxcr1,-16.68206,1.0,-0.0072398465,-16.68206,0.4222816314220762,-1.0,-16.68206,0.8580671114697439,-0.3180867,-1.9370027e-05
Arpc2,0.069311544,1.0,0.42148972,0.069311544,0.026966794687989373,2.534867,0.069311544,0.273548986312402,1.5853446,0.007453373
Gpbar1,,,,,,,,,,
Aamp,-0.0051657204,0.11504919944422821,2.0128407,-0.0051657204,0.972328619646727,-0.072228685,-0.0051657204,0.993102812478496,-0.04666598,-0.028960016
Pnkd,0.24007599,1.1932339968504078e-05,4.7096562,0.24007599,0.010921438456421155,2.8721433,0.24007599,0.14400473991622645,1.9501783,-0.06356613
Tmbim1,0.50142115,0.5790635642697656,1.0795673,0.50142115,0.1771298108891512,1.6428087,0.50142115,0.4378128940155187,1.2511995,0.018979551
Catip,2.6689045,1.0,0.05707503,2.6689045,0.51155803349619,0.835806,2.6689045,0.6982729096440654,0.7812031,0.0037025646
Slc11a1,0.5464728,1.0,0.119920164,0.5464728,0.6740290464452546,0.56024146,0.5464728,0.8456420242803001,0.412289,-0.0002314178
Ctdsp1,-0.16273825,0.11749893246376009,2.0029335,-0.16273825,0.20010114182436767,-1.5689204,-0.16273825,0.5808233875013217,-0.999913,-0.052513685
Vil1,,,,,,,,,,
Usp37,1.1793712,5.44212186593601e-31,11.843655,1.1793712,4.2947178875033774e-24,10.828653,1.1793712,8.02022513857718e-15,8.242682,0.0134295765
Cnot9,1.122616,7.564212343362117e-23,10.115699,1.122616,2.2911855511947157e-19,9.584912,1.122616,1.4730599882785746e-12,7.532946,0.06780408
Plcd4,0.5588222,1.0,0.07683492,0.5588222,0.651501748804871,0.5979377,0.5588222,0.8383635810052679,0.4466403,0.0032874628
Zfp142,0.50108796,0.0005627588508001491,3.7970002,0.50108796,0.004881139673209137,3.1449718,0.50108796,0.08202017296588444,2.2229695,0.018135142
Bcs1l,0.3201609,0.3882880379658202,1.3569814,0.3201609,0.24342075792951284,1.4453758,0.3201609,0.5619276666115252,1.0345012,0.0020472
Rnf25,-0.2694007,1.0,0.4714882,-0.2694007,0.3498869602248937,-1.1751499,-0.2694007,0.726973773675323,-0.72742105,-0.009356797
Stk36,,,,,,,,,,
Ttll4,-0.19267556,0.8442547077798065,0.76150393,-0.19267556,0.5037742243304048,-0.8500691,-0.19267556,0.8161668269012541,-0.52273256,0.0072477134
Cyp27a1,-19.18929,1.0,-0.02171954,-19.18929,0.20818084379954188,-1.5431863,-19.18929,0.8283679177222257,-0.49086705,-0.00026537088
Prkag3,,,,,,,,,,
Wnt6,-17.067593,1.0,-0.02171954,-17.067593,0.17037432238523165,-1.6644245,-17.067593,0.8141397396357416,-0.52943134,-0.0003119756
Wnt10a,0.8123353,1.0,0.013690387,0.8123353,0.7600263607051703,0.41773763,0.8123353,0.8580671114697439,0.33937758,0.0017505581
Cdk5r2,-16.775671,1.0,-0.0072398465,-16.775671,0.4222816314220762,-1.0,-16.775671,0.8580671114697439,-0.3180867,-0.0012167318
Fev,,,,,,,,,,
Cryba2,,,,,,,,,,
Cfap65,,,,,,,,,,
Ihh,-15.575597,1.0,-0.0072398465,-15.575597,0.4222816314220762,-1.0,-15.575597,0.8580671114697439,-0.3180867,-0.00024206375
Nhej1,-0.0020303554,1.0,0.53636104,-0.0020303554,1.0,-0.0086939065,-0.0020303554,1.0,-0.00576076,-0.025148446
Slc23a3,-0.5590706,1.0,0.028061211,-0.5590706,0.7753036770679201,-0.39470118,-0.5590706,0.9175440336592017,-0.20517439,-2.9153282e-05
Cnppd1,-0.44805756,0.9960728155988963,-0.5877749,-0.44805756,1.4785912703877564e-06,-5.149631,-0.44805756,0.007016922930848772,-3.1577713,-0.031542383
Retreg2,0.24568747,3.1884701240373116e-05,4.4938354,0.24568747,0.06363231910440863,2.1710143,0.24568747,0.3196967891492518,1.4822532,0.0026955619
Zfand2b,0.021038532,0.005639242822718463,3.1402018,0.021038532,0.8909058804417846,0.20886174,0.021038532,0.951567791847249,0.13676226,-7.907825e-05
Abcb6,0.6625976,0.9216163705192688,0.67561924,0.6625976,0.1757871157473757,1.6471848,0.6625976,0.44088300651541745,1.2454911,-0.009990189
Atg9a,-0.15600345,0.8495078150842601,0.75542086,-0.15600345,0.6000994997002186,-0.68267477,-0.15600345,0.8383635810052679,-0.4526387,0.005418613
Ankzf1,-1.045401,0.8887189273426589,-0.7116824,-1.045401,5.368580933527906e-07,-5.340003,-1.045401,0.020133018027966423,-2.7929916,-0.055965815
Glb1l,0.037796006,1.0,0.21229626,0.037796006,0.9682669710199981,0.07858161,0.037796006,0.9894443083301278,0.053684644,0.0042601093
Stk16,0.21207358,0.00013478392023690434,4.157795,0.21207358,0.03909117291690174,2.3831573,0.21207358,0.24681859136439954,1.6492275,-0.03012742
Tuba4a,0.7051843,2.8980743519457665e-18,8.998395,0.7051843,2.594131291110652e-25,11.077668,0.7051843,2.3479277013086752e-12,7.468111,-0.101747826
A630095N17Rik,0.48827523,1.0,0.020140927,0.48827523,0.8034587798423409,0.34956816,0.48827523,0.8793517469416535,0.27625588,0.00053406024
Dnajb2,-1.8608078,0.8495078150842601,-0.7555025,-1.8608078,7.677017472022871e-10,-6.4722347,-1.8608078,0.016098728983100885,-2.8762982,-0.023177076
Ptprn,0.94557554,1.0,0.028115645,0.94557554,0.7298358734627624,0.46607873,0.94557554,0.8580671114697439,0.37685373,0.0014756828
Resp18,,,,,,,,,,
Dnpep,0.25100943,2.484220945103593e-05,4.5493317,0.25100943,0.04477097624432758,2.3251166,0.25100943,0.2805762881791113,1.5698125,-0.0146667
Des,,,,,,,,,,
Speg,,,,,,,,,,
Gmppa,0.38433638,8.584388904202852e-06,4.78147,0.38433638,0.008112148954923985,2.9751332,0.38433638,0.11429611642194139,2.0657394,0.012449434
Asic4,,,,,,,,,,
Chpf,0.94580996,9.930748068106101e-05,4.230806,0.94580996,6.726136635546118e-06,4.8461127,0.94580996,0.0007588039473897293,3.8156834,0.01831897
Obsl1,1.8147365,1.0,0.4428282,1.8147365,0.07889442575612227,2.0717497,1.8147365,0.18763667256194533,1.8089038,0.0029268726
Tmem198,-0.8304174,1.0,-0.06924124,-0.8304174,0.2905213948733175,-1.3118048,-0.8304174,0.7153397372391324,-0.74746174,-0.0054979874
Inha,-17.368652,1.0,-0.0072398465,-17.368652,0.4222816314220762,-1.0,-17.368652,0.8580671114697439,-0.3180867,-1.680411e-05
Stk11ip,0.3062953,0.26666675627575376,1.5822604,0.3062953,0.2772850817629781,1.3454883,0.3062953,0.61959490332969,0.9265194,-0.004029547
Slc4a3,-17.61444,1.0,-0.0072398465,-17.61444,0.4222816314220762,-1.0,-17.61444,0.8580671114697439,-0.3180867,-1.7035689e-05
Epha4,,,,,,,,,,
Pax3,,,,,,,,,,
Sgpp2,-17.550873,1.0,-0.0072398465,-17.550873,0.4222816314220762,-1.0,-17.550873,0.8580671114697439,-0.3180867,-1.6533022e-05
Farsb,0.33900428,3.4588414412003865e-08,5.831057,0.33900428,0.0008692543325686587,3.6614463,0.33900428,0.044427278646887114,2.4887798,-0.066120796
BC035947,,,,,,,,,,
Mogat1,-0.76906234,1.0,-0.032007743,-0.76906234,0.4222816314220762,-1.0143551,-0.76906234,0.7927198853309596,-0.587361,0.0016426003
Acsl3,-0.37091845,1.0,0.15587445,-0.37091845,0.5085629076336429,-0.84092665,-0.37091845,0.8292140861559756,-0.48813704,-0.008803078
Utp14b,-1.5357122,1.0,-0.30680892,-1.5357122,0.0004656736897533636,-3.821945,-1.5357122,0.19170255783829596,-1.7980213,-0.004808631
Kcne4,,,,,,,,,,
Scg2,,,,,,,,,,
Ap1s3,0.5655954,0.00033799971324341584,3.9292362,0.5655954,0.0005647418731097361,3.782671,0.5655954,0.017176068520782628,2.8478436,-0.0357507
Wdfy1,-0.47481623,1.0,0.37856779,-0.47481623,0.01233200693416703,-2.82753,-0.47481623,0.2251276165671886,-1.7033937,0.008666881
Mrpl44,0.52362245,1.9240484466540648e-10,6.6714916,0.52362245,2.1362040844579043e-06,5.0835633,0.52362245,0.0013851356448705227,3.6468832,0.036243796
Serpine2,0.20144305,1.0,0.16054223,0.20144305,0.7396269927755106,0.45150918,0.20144305,0.859185812867213,0.31627876,-0.019764373
Fam124b,-1.8795526,1.0,-0.13865939,-1.8795526,0.06354082083264793,-2.1698694,-1.8795526,0.5343895413082216,-1.0808941,0.0012581677
Cul3,0.004635268,1.0,0.51372975,0.004635268,0.9722415780222493,0.072502434,0.004635268,0.9928667526790862,0.047296517,-0.041113827
Gm45261,,,,,,,,,,
Dock10,-0.2942363,3.4648343935652146e-07,-5.4159904,-0.2942363,3.673654576184628e-08,-5.855101,-0.2942363,0.0014181205215698326,-3.6415768,-0.00014745009
Nyap2,,,,,,,,,,
Irs1,,,,,,,,,,
Gm9747,,,,,,,,,,
Rhbdd1,-0.67140245,1.0,-0.24472587,-0.67140245,0.017166646492317993,-2.7061238,-0.67140245,0.2718117465647673,-1.5890479,-0.015490661
Col4a4,-1.9401305,1.0,-0.10356247,-1.9401305,0.01486985888077907,-2.7549384,-1.9401305,0.49125869556714463,-1.1576674,-0.00530683
Col4a3,,,,,,,,,,
Mff,-0.11669947,0.9094467218209575,0.68826175,-0.11669947,0.16685599502549392,-1.679173,-0.11669947,0.5439598827188693,-1.0653389,-0.12301509
Tm4sf20,-18.987787,1.0,-0.028959386,-18.987787,0.09845954521372516,-1.9587358,-18.987787,0.7770959686831149,-0.6230478,-0.0001558577
Gm47791,,,,,,,,,,
Agfg1,0.03745248,0.12095641439235207,1.9894881,0.03745248,0.684423873803431,0.5439834,0.03745248,0.8580671114697439,0.35088828,-0.082006484
A030005L19Rik,-1.6004963,1.0,-0.05431246,-1.6004963,0.02699238307154558,-2.5313652,-1.6004963,0.5008357960494131,-1.1406049,0.003932381
A030014E15Rik,,,,,,,,,,
Gm6217,,,,,,,,,,
A030003K21Rik,,,,,,,,,,
Gm7544,,,,,,,,,,
Gm47955,,,,,,,,,,
Gm47959,,,,,,,,,,
Slc19a3,,,,,,,,,,
Krtap28-10,,,,,,,,,,
Gm47969,,,,,,,,,,
A030005K14Rik,,,,,,,,,,
Krtap28-13,,,,,,,,,,
Ccl20,,,,,,,,,,
Daw1,,,,,,,,,,
Sphkap,,,,,,,,,,
Pid1,-20.696741,1.0,-0.09411801,-20.696741,0.003770012692050059,-3.2168818,-20.696741,0.569556048883983,-1.0232474,-0.002020764
Dner,,,,,,,,,,
Trip12,-0.14762986,0.42004178334669035,-1.304928,-0.14762986,0.029083259067198913,-2.5040383,-0.14762986,0.28839602620970933,-1.5527599,0.00406788
Fbxo36,0.49797955,1.0,0.52559656,0.49797955,0.3677699808614601,1.1371948,0.49797955,0.6816343958266015,0.8118374,0.00602135
Slc16a14,,,,,,,,,,
AC167036.1,,,,,,,,,,
C130026I21Rik,-2.4379866,1.0,-0.19778934,-2.4379866,0.0003558452040289169,-3.8872135,-2.4379866,0.29587718016628956,-1.5375435,-0.004650378
AC167036.2,,,,,,,,,,
A530032D15Rik,-2.2855384,1.0,-0.080577314,-2.2855384,0.030885670568740958,-2.4759817,-2.2855384,0.5857542166239876,-0.9905746,7.569713e-05
Gm7609,-18.842253,1.0,-0.02171954,-18.842253,0.2029967950137685,-1.5589882,-18.842253,0.8263599812685831,-0.49589342,-0.0001633389
AC147806.1,,,,,,,,,,
AC147806.2,-20.991276,1.0,-0.09411801,-20.991276,0.001786784308422271,-3.441008,-20.991276,0.5275293115695345,-1.0945389,-0.00067059847
