gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Mob4,0.005691326,0.5621877392851509,1.1404145,0.005691326,0.9694213825881094,0.08002942,0.005691326,0.9917590040081609,0.053019226,-0.059826877
Rftn2,0.1025982,1.0,0.12374408,0.1025982,0.8979738884871591,0.20166227,0.1025982,0.9525228397147708,0.14161168,-0.0012300581
Mars2,0.22904328,0.3727218100727437,1.4215927,0.22904328,0.37534554181214724,1.1472137,0.22904328,0.7205566538496596,0.79444146,-0.006626171
Boll,-0.22570321,1.0,0.08080876,-0.22570321,0.8170873281981184,-0.33758605,-0.22570321,0.9259208445156801,-0.19936623,-0.0038663489
Plcl1,-0.5651952,1.0,-0.40390435,-0.5651952,0.2436603381126502,-1.4704477,-0.5651952,0.646324089176389,-0.9291336,-0.0147137875
Hsfy2,,,,,,,,,,
Satb2,-15.103973,1.0,-0.007028061,-15.103973,0.43342782468196855,-1.0,-15.103973,0.8724328972724249,-0.3087818,-8.7265405e-05
1700066M21Rik,0.5226945,0.6358643227175198,1.0453265,0.5226945,0.1714502074092167,1.6904997,0.5226945,0.48687707438968064,1.2167372,-0.005258494
Tyw5,0.7631002,0.00011216404694042101,4.234867,0.7631002,3.31671751149907e-05,4.5278273,0.7631002,0.002965850820362791,3.480297,0.010598892
Maip1,0.50510514,3.589622890947988e-08,5.853078,0.50510514,2.3167360752756098e-05,4.6073456,0.50510514,0.005533179307780873,3.286528,0.05024863
Spats2l,-19.933634,1.0,-0.06325255,-19.933634,0.023546222270088787,-2.6152644,-19.933634,0.7138135660010756,-0.8075461,-0.00091180083
Kctd18,-0.11130692,0.30799205464984863,1.5356035,-0.11130692,0.5478144837286715,-0.78905946,-0.11130692,0.8390009427448745,-0.5081868,0.027678302
Sgo2a,-0.20466201,1.0,0.30843985,-0.20466201,0.2169360998989025,-1.5434386,-0.20466201,0.5888743474161013,-1.037481,-0.12432409
Aox1,-16.75094,1.0,-0.014056122,-16.75094,0.26970469695164556,-1.3918731,-16.75094,0.8564835765059716,-0.42978507,-0.00028321947
Aox3,,,,,,,,,,
Aox4,,,,,,,,,,
Aox2,0.84910166,1.0,0.17164366,0.84910166,0.5860840411347833,0.72193927,0.84910166,0.844656139100386,0.48982394,0.002512178
Bzw1,0.6973877,1.4630501311834497e-28,11.397061,0.6973877,2.4889575218110093e-50,16.424362,0.6973877,1.0860860622640123e-20,9.978495,0.043518756
Clk1,-0.5648591,5.579314679633771e-19,-9.219421,-0.5648591,1.8203257604237963e-22,-10.402189,-0.5648591,6.485270129984879e-10,-6.667341,-0.011986407
Ppil3,0.4051024,3.9226526194163694e-08,5.837544,0.4051024,6.648567116776057e-05,4.360133,0.4051024,0.011164418575301031,3.0535867,0.030975051
Nif3l1,0.30112916,0.042203083811195946,2.472497,0.30112916,0.15453416982674728,1.7535725,0.30112916,0.48082739431763083,1.2285706,0.013388907
Orc2,0.37873474,0.00014563657760751297,4.171461,0.37873474,0.003448326173485977,3.2863429,0.37873474,0.06998382819261198,2.3465261,-0.00047084643
Fam126b,-0.26207024,0.9626040446898414,0.6668291,-0.26207024,0.2511475199352131,-1.4506925,-0.26207024,0.6605996618743322,-0.90314674,0.0075314958
Ndufb3,0.4652877,6.104327423847349e-10,6.5243278,0.4652877,1.1322521796160553e-20,9.924129,0.4652877,6.561205529979315e-09,6.2893662,-0.07139111
Flacc1,1.3402243,1.0,0.12301896,1.3402243,0.436777579938029,0.9938404,1.3402243,0.7124560625130643,0.8097133,-0.0011225977
Cflar,0.06935891,0.006783110450406882,3.119274,0.06935891,0.4709870546532639,0.9301843,0.06935891,0.8081780469318364,0.59803987,0.071462765
Casp8,-0.025580175,1.0,0.31482646,-0.025580175,0.7919773718046997,-0.37948376,-0.025580175,0.9031964637655087,-0.24746473,-0.060141522
Trak2,-0.019059943,0.10581277596367633,2.0832624,-0.019059943,0.9296602223478179,-0.14759457,-0.019059943,0.9724866639220632,-0.09633454,0.027106145
Stradb,0.26594755,0.5336090771277288,1.1774234,0.26594755,0.43342782468196855,1.0241646,0.26594755,0.759805970508261,0.71007615,0.01031112
C2cd6,,,,,,,,,,
Tmem237,0.9627577,4.97569170812618e-05,4.4244576,0.9627577,2.0789944394768436e-07,5.5902905,0.9627577,7.779031607578837e-05,4.4381666,0.010624064
Mpp4,-17.403305,1.0,-0.014056122,-17.403305,0.29759705636429495,-1.3184185,-17.403305,0.8607296409632893,-0.40710363,-0.00075316726
Als2,-0.6192738,1.0,-0.1457486,-0.6192738,0.06786513994558215,-2.171553,-0.6192738,0.46966542772828035,-1.2486293,-0.004680099
Cdk15,19.390549,1.0,0.07371098,19.390549,0.43342782468196855,1.0,19.390549,0.6089373720156016,1.0,0.00310015
Fzd7,-16.264801,1.0,-0.007028061,-16.264801,0.43342782468196855,-1.0,-16.264801,0.8724328972724249,-0.3087818,-1.3825969e-05
Gm973,-18.003418,1.0,-0.014056122,-18.003418,0.39368990208737936,-1.1092778,-18.003418,0.8724328972724249,-0.3425248,-3.1663687e-05
Sumo1,0.47359535,3.872739787770774e-13,7.5909195,0.47359535,7.052864799285339e-29,11.945293,0.47359535,8.974909386003751e-12,7.338185,-0.028358292
Nop58,0.5756864,2.2919874043950702e-12,7.346848,0.5756864,5.978728383765516e-14,7.992303,0.5756864,4.787575547096355e-07,5.516082,0.01608791
Bmpr2,-0.9175559,1.0,-0.12134561,-0.9175559,0.13610950879697467,-1.8212409,-0.9175559,0.6178388052773204,-0.98489034,-0.004019792
Fam117b,0.14671464,0.00038240128707781734,3.9328418,0.14671464,0.2369808432330724,1.4885898,0.14671464,0.6113099810705795,0.9951537,0.014408043
Ica1l,0.91630906,1.0,0.04919643,0.91630906,0.635465969183234,0.6375595,0.91630906,0.8361327533710972,0.5205337,0.0010528772
Wdr12,0.056672703,0.09230544077905294,2.1441164,0.056672703,0.7385393497880376,0.46646476,0.056672703,0.8724328972724249,0.3152957,0.016506514
Carf,-0.7225411,1.0,-0.25037467,-0.7225411,0.06606994684999844,-2.1839783,-0.7225411,0.4459452090560096,-1.291009,-0.006085412
Nbeal1,-1.1981075,0.29588283979928,-1.5593232,-1.1981075,2.9085594629073824e-12,-7.3828783,-1.1981075,0.0008429057000299835,-3.8459008,-0.001615463
Cyp20a1,1.1799135,2.4704726981674927e-15,8.241029,1.1799135,6.490550062236785e-16,8.633439,1.1799135,1.6910483529832168e-10,6.881029,0.02929525
Abi2,0.11747464,0.38527239685459974,1.4001878,0.11747464,0.6221421482771213,0.6594639,0.11747464,0.8564835765059716,0.4436867,-0.0069008106
Raph1,0.33763027,0.014984153948273845,2.8544946,0.33763027,0.062215895438496864,2.2130432,0.33763027,0.2922176033834844,1.5974519,-0.048614394
Cd28,0.11471582,1.0,0.45456496,0.11471582,0.08361118057969939,2.0722175,0.11471582,0.4373622291286748,1.3062034,-0.036118854
Ctla4,0.53655523,1.3933353358476992e-10,6.75009,0.53655523,4.0156510484572166e-08,5.888154,0.53655523,0.00018221662358534693,4.2340717,-0.018814974
Icos,0.50970376,5.746283654120492e-13,7.538251,0.50970376,4.314632584207754e-12,7.369922,0.50970376,1.2523542835143064e-05,4.851986,0.096657336
Pard3b,1.0156883,1.0,0.18225548,1.0156883,0.46579694736484656,0.9397185,1.0156883,0.7525869465137017,0.7251487,-0.0010274942
Nrp2,-22.44226,1.0,-0.27409437,-22.44226,2.7030804604903152e-08,-5.8841724,-22.44226,0.2038930762152908,-1.8169253,-0.00881766
Ino80d,-0.21121526,0.6506554027643567,1.028063,-0.21121526,0.0756998322234996,-2.120429,-0.21121526,0.4106155339780189,-1.3535649,-0.025045335
Ndufs1,0.48232722,1.5949627921507543e-10,6.7299824,0.48232722,2.3656113360964043e-07,5.5575366,0.48232722,0.0008039718306286493,3.8538442,-0.022695899
Eef1b2,-0.2551759,1.3042851290583305e-16,-8.596309,-0.2551759,2.2017426812357155e-18,-9.302547,-0.2551759,4.069074728393228e-08,-5.973932,-0.062183443
Gpr1,,,,,,,,,,
Zdbf2,-18.069199,1.0,-0.035140306,-18.069199,0.09136191010906321,-2.026444,-18.069199,0.7963752556913702,-0.62572896,-0.00034578456
Adam23,,,,,,,,,,
Gm39653,,,,,,,,,,
Dytn,,,,,,,,,,
Mdh1b,,,,,,,,,,
Fastkd2,0.3865699,0.02251577250722937,2.7091503,0.3865699,0.04694303641504854,2.3380792,0.3865699,0.26756146091973176,1.6534302,-0.008834548
4933402D24Rik,,,,,,,,,,
Klf7,-0.7324852,0.03642676693985213,-2.5298789,-0.7324852,2.9288705588285234e-08,-5.9338303,-0.7324852,0.0012797270724939655,-3.7261562,-0.017408373
Creb1,-0.12521182,0.5053148175233089,1.2175559,-0.12521182,0.2649834359484298,-1.4117653,-0.12521182,0.6484544103524079,-0.9254953,-0.042782225
Mettl21a,0.16547412,0.37197325244657803,1.4229314,0.16547412,0.5256702674525662,0.83021456,0.16547412,0.8213349362791543,0.5651654,-0.008097007
Ccnyl1,0.012202405,1.0,0.23029451,0.012202405,0.9962383885098154,0.03250076,0.012202405,1.0,0.021809056,0.0075327773
Fzd5,0.15986127,0.971176651031515,0.6577233,0.15986127,0.7051443471354363,0.52214056,0.15986127,0.8724328972724249,0.35752085,-0.007540868
Plekhm3,-1.6401497,0.78434928255164,-0.87424064,-1.6401497,7.11201665644836e-07,-5.321574,-1.6401497,0.02820889364027958,-2.723881,-0.014163408
Akr1cl,,,,,,,,,,
Cryge,,,,,,,,,,
Crygd,,,,,,,,,,
Crygc,,,,,,,,,,
Crygb,,,,,,,,,,
Cryga,,,,,,,,,,
Gm28845,,,,,,,,,,
D630023F18Rik,,,,,,,,,,
Idh1,0.8818144,0.138266166058973,1.9572175,0.8818144,0.006165497739373181,3.100873,0.8818144,0.06963325207434182,2.3488657,0.0059988294
Pikfyve,-0.730696,0.7505687877720181,-0.912114,-0.730696,0.0008115177695925726,-3.7115421,-0.730696,0.08629335827792774,-2.251573,0.0043514706
Pth2r,,,,,,,,,,
Crygf,,,,,,,,,,
Map2,0.5448181,1.0,0.13018647,0.5448181,0.6242765884777244,0.6557677,0.5448181,0.8474894192379772,0.48249608,0.00049446814
Unc80,,,,,,,,,,
Rpe,0.63463473,2.3413902958706224e-12,7.3438916,0.63463473,6.8501824269043956e-09,6.2036552,0.63463473,5.7069951359456144e-05,4.5111322,0.022290632
Kansl1l,-0.82245183,1.0,-0.27907258,-0.82245183,0.0018749617888201807,-3.4671404,-0.82245183,0.1656794624132315,-1.9319501,-0.0064314813
Acadl,1.1107199,2.53513570692875e-46,14.590799,1.1107199,9.603570909375253e-58,18.080898,1.1107199,8.568648366244403e-31,12.36609,0.042879857
Myl1,,,,,,,,,,
Lancl1,-0.33027753,1.0,0.23847997,-0.33027753,0.09216963546359308,-2.025042,-0.33027753,0.46396435806659414,-1.258695,-0.03420776
Cps1,,,,,,,,,,
Erbb4,,,,,,,,,,
Ikzf2,-0.2616444,0.7935955777115862,0.86397743,-0.2616444,0.3226751691609118,-1.2610488,-0.2616444,0.7006973521046015,-0.8316803,-0.042130448
Spag16,-17.633404,1.0,-0.014056122,-17.633404,0.30399821360295975,-1.3031185,-17.633404,0.8615029568407646,-0.40237924,-0.00030293645
Vwc2l,,,,,,,,,,
Bard1,0.5344793,0.00027144595707776013,4.0201206,0.5344793,0.00030219512241140616,3.9836574,0.5344793,0.01495676785152739,2.951869,-0.044745937
Abca12,,,,,,,,,,
Atic,0.589798,1.0549884520213076e-12,7.4536495,0.589798,7.451574907828005e-12,7.2974963,0.589798,4.284330465749026e-06,5.0780373,-0.014396332
Fn1,-20.858921,1.0,-0.10542092,-20.858921,0.0026298704831514883,-3.3559844,-20.858921,0.5899720228640457,-1.0362669,-0.0040077544
Mreg,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Pecr,-0.26668385,1.0,-0.11947704,-0.26668385,0.5360266892321975,-0.81009716,-0.26668385,0.8340234884975364,-0.5327808,0.007808888
Tmem169,-18.78384,1.0,-0.021084184,-18.78384,0.21495582133136812,-1.5474784,-18.78384,0.8490977484835479,-0.47783315,-6.9230846e-05
Xrcc5,0.2690544,0.0004411024082315537,3.8971019,0.2690544,0.048087703382384925,2.3269444,0.2690544,0.29580604086781415,1.5887189,0.0039866995
March4,,,,,,,,,,
Smarcal1,0.2993784,0.2540871516203662,1.6462675,0.2993784,0.22521615671164774,1.5206795,0.2993784,0.5811255826554016,1.0497047,-0.017253906
Ankar,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rpl37a,-0.5373021,1.877150287993054e-90,-20.448395,-0.5373021,1.6662359742420823e-156,-33.220413,-0.5373021,4.241170930709474e-57,-17.827818,-0.0380975
Igfbp2,,,,,,,,,,
Igfbp5,,,,,,,,,,
Tnp1,,,,,,,,,,
Tns1,-0.0035214582,1.0,0.20699313,-0.0035214582,1.0,-0.011020622,-0.0035214582,1.0,-0.0072643654,-0.0049156696
Rufy4,-17.470734,1.0,-0.007028061,-17.470734,0.43342782468196855,-1.0,-17.470734,0.8724328972724249,-0.3087818,-1.6480712e-05
Cxcr2,0.5975875,1.0,-0.01383301,0.5975875,0.7598081190366118,0.43163857,0.5975875,0.8724328972724249,0.34268337,-0.006101997
Cxcr1,-16.674398,1.0,-0.007028061,-16.674398,0.43342782468196855,-1.0,-16.674398,0.8724328972724249,-0.3087818,-0.0001006461
Arpc2,0.32696295,7.993408760329099e-18,8.920604,0.32696295,3.4974092265087325e-39,14.078098,0.32696295,4.1605322794019766e-13,7.798015,0.036333222
Gpbar1,,,,,,,,,,
Aamp,0.10083368,0.01970865954863726,2.7565897,0.10083368,0.2911406728587293,1.3351209,0.10083368,0.6698227091881773,0.8870561,-0.04658471
Pnkd,0.24223879,2.7078166476181257e-05,4.562439,0.24223879,0.01270998866597827,2.8522835,0.24223879,0.16818829449358116,1.9232268,-0.051108424
Tmbim1,0.56955504,0.2939823906369259,1.5629907,0.56955504,0.07301776471602499,2.13829,0.56955504,0.33044693629402155,1.5127971,-0.004151227
Catip,3.2831912,1.0,0.05968274,3.2831912,0.4905101850341992,0.89425814,3.2831912,0.680661176634685,0.8674863,0.000118115444
Slc11a1,1.8874165,1.0,0.2147742,1.8874165,0.2077956128893738,1.5714506,1.8874165,0.37872431670856127,1.4159759,0.00242484
Ctdsp1,-0.25297785,0.8268367275619581,0.8254486,-0.25297785,0.04741906205556217,-2.333027,-0.25297785,0.34578444800981295,-1.4814136,0.010404929
Vil1,,,,,,,,,,
Usp37,0.8195736,2.623230126750574e-13,7.642682,0.8195736,2.4944566614423015e-11,7.1211934,0.8195736,1.6386553671804755e-06,5.273763,0.065496914
Cnot9,0.54797184,3.398349020921024e-08,5.862686,0.54797184,6.8148177044614765e-06,4.879351,0.54797184,0.003115109675410096,3.4653692,-0.043255195
Plcd4,0.34319538,1.0,0.091420576,0.34319538,0.7919807094724979,0.37934515,0.34319538,0.8933936686029722,0.26601404,0.0015062608
Zfp142,0.11192456,0.21855769288710541,1.7282616,0.11192456,0.6193101874816199,0.6645561,0.11192456,0.8564835765059716,0.45052028,-0.0127860205
Bcs1l,-0.1325897,1.0,0.14085406,-0.1325897,0.6660050818128126,-0.5870966,-0.1325897,0.8664988327196755,-0.38977036,-0.03147937
Rnf25,-0.24200861,1.0,0.33631504,-0.24200861,0.43342782468196855,-1.0017304,-0.24200861,0.7928009329054715,-0.6324391,-0.026685013
Stk36,,,,,,,,,,
Ttll4,-0.51240104,1.0,-0.018894887,-0.51240104,0.06618626018975132,-2.1830304,-0.51240104,0.4571926542001448,-1.2704177,-0.0030799059
Cyp27a1,-19.181625,1.0,-0.021084184,-19.181625,0.21644529552230077,-1.5431852,-19.181625,0.8497625948576503,-0.47650748,-0.00069583114
Prkag3,,,,,,,,,,
Wnt6,-17.059929,1.0,-0.021084184,-17.059929,0.17775825992402886,-1.664423,-17.059929,0.8373442476950532,-0.51394355,-0.0006809375
Wnt10a,-19.528664,1.0,-0.06325255,-19.528664,0.031228416432528775,-2.5038621,-19.528664,0.7297959899830708,-0.7731471,-0.0014841248
Cdk5r2,20.159441,1.0,0.07371098,20.159441,0.43342782468196855,1.0,20.159441,0.6089373720156016,1.0,0.0015938064
Fev,,,,,,,,,,
Cryba2,,,,,,,,,,
Cfap65,,,,,,,,,,
Ihh,18.958921,1.0,0.07371098,18.958921,0.43342782468196855,1.0,18.958921,0.6089373720156016,1.0,0.0031432156
Nhej1,0.62129706,0.2223469131362045,1.7187654,0.62129706,0.032387103356199896,2.4954941,0.62129706,0.1913056961041771,1.8524953,-0.014186208
Slc23a3,1.5490018,1.0,0.112253755,1.5490018,0.4855471732228977,0.9031869,1.5490018,0.7506948097344619,0.7289247,0.00097088417
Cnppd1,-0.006587334,0.05950863161125205,2.3328283,-0.006587334,0.9739101072072196,-0.07136433,-0.006587334,0.9937355718150511,-0.047319863,0.0036161887
Retreg2,-0.3774865,1.0,0.009384693,-0.3774865,0.004483299132486306,-3.2018023,-0.3774865,0.1425897724362665,-2.0095873,-0.04747749
Zfand2b,0.12867256,0.0009234541189282409,3.7015293,0.12867256,0.3256918977424454,1.2539439,0.12867256,0.7018699249495512,0.8285949,-0.035699893
Abcb6,0.6920928,1.0,0.6016662,0.6920928,0.17330367929725102,1.6837983,0.6920928,0.4547045650616407,1.2747004,-0.00046217482
Atg9a,-0.6353432,1.0,-0.23372486,-0.6353432,0.012219486545787205,-2.865348,-0.6353432,0.25549013319973407,-1.6818652,-0.011443804
Ankzf1,-0.28189918,1.0,-0.06860726,-0.28189918,0.3354543779663589,-1.2320325,-0.28189918,0.7138135660010756,-0.8073861,-0.006305014
Glb1l,0.3395648,1.0,0.33801627,0.3395648,0.6117315336465149,0.67689604,0.3395648,0.8454341607664354,0.48818314,-0.0011155567
Stk16,0.3214163,1.8029405496774054e-07,5.5657644,0.3214163,0.0006204476268372205,3.788476,0.3214163,0.04419682684300179,2.5431678,-0.021292094
Tuba4a,0.6993267,8.38083552991686e-16,8.373446,0.6993267,2.4002735032213238e-21,10.140858,0.6993267,6.017613614453692e-11,7.039891,0.025548037
A630095N17Rik,0.17458078,1.0,0.108656056,0.17458078,0.9121292832690754,0.17744151,0.17458078,0.9671998438673474,0.10860942,0.001358954
Dnajb2,-0.77068615,1.0,-0.04144325,-0.77068615,0.02411543946587153,-2.6110337,-0.77068615,0.36483086223207106,-1.4438903,0.0008946148
Ptprn,-19.530596,1.0,-0.04919643,-19.530596,0.0520601718657198,-2.2872198,-19.530596,0.7613239266323901,-0.70625186,-0.00037304187
Resp18,,,,,,,,,,
Dnpep,0.37432164,7.860422906943983e-06,4.8281803,0.37432164,0.003808002241116267,3.254926,0.37432164,0.08118427248066004,2.2800345,-0.0009763864
Des,,,,,,,,,,
Speg,,,,,,,,,,
Gmppa,0.3198439,0.0030354103708283204,3.366037,0.3198439,0.05364681933042349,2.278874,0.3198439,0.2840080432762051,1.6164042,-0.027856428
Asic4,,,,,,,,,,
Chpf,0.36417043,0.13595131696991894,1.9655702,0.36417043,0.1180983022328697,1.8991822,0.36417043,0.408076172278493,1.3580865,-0.009602316
Obsl1,1.4024137,1.0,0.0644239,1.4024137,0.3683587149824993,1.1621209,1.4024137,0.5725605584308917,1.0678997,0.00011613345
Tmem198,0.30707508,1.0,0.111891195,0.30707508,0.7688791051642865,0.41674635,0.30707508,0.8724328972724249,0.31006613,0.0025645648
Inha,-17.36099,1.0,-0.007028061,-17.36099,0.43342782468196855,-1.0,-17.36099,0.8724328972724249,-0.3087818,-1.62245e-05
Stk11ip,0.5436862,0.11720496678673109,2.0364645,0.5436862,0.051192487945208434,2.29991,0.5436862,0.2690518298684726,1.6500939,0.0070828456
Slc4a3,-17.60678,1.0,-0.007028061,-17.60678,0.43342782468196855,-1.0,-17.60678,0.8724328972724249,-0.3087818,-1.6750731e-05
Epha4,,,,,,,,,,
Pax3,,,,,,,,,,
Sgpp2,-17.54321,1.0,-0.007028061,-17.54321,0.43342782468196855,-1.0,-17.54321,0.8724328972724249,-0.3087818,-1.5732632e-05
Farsb,0.1831205,0.001265497784331426,3.615561,0.1831205,0.13504905730575611,1.826142,0.1831205,0.4674210904784898,1.2529113,-0.0031578771
BC035947,,,,,,,,,,
Mogat1,-0.15300764,1.0,0.14254135,-0.15300764,0.8867811490506542,-0.22259974,-0.15300764,0.9560055618997476,-0.13295995,-0.0018296593
Acsl3,-4.437384,0.9473445771283608,-0.68576586,-4.437384,1.113339299365273e-12,-7.430277,-4.437384,0.05657449973067578,-2.4433863,-0.0074747056
Utp14b,-1.7701231,1.0,-0.34886515,-1.7701231,7.377307010375798e-05,-4.3158855,-1.7701231,0.17076257585007018,-1.9164585,0.0021178317
Kcne4,,,,,,,,,,
Scg2,,,,,,,,,,
Ap1s3,0.79783595,8.383948219337866e-07,5.278144,0.79783595,4.5752610340531045e-07,5.436476,0.79783595,0.000289376538555616,4.118172,0.007484539
Wdfy1,-0.8101585,0.7272564030272524,-0.9368796,-0.8101585,5.1595289666357845e-05,-4.413488,-0.8101585,0.0376941444099714,-2.6079507,-0.031451847
Mrpl44,0.55100286,4.694829518030586e-09,6.1973553,0.55100286,1.3901264002814488e-06,5.2123885,0.55100286,0.0011798276430546345,3.7482247,-0.02924037
Serpine2,0.8931973,1.0,0.54404724,0.8931973,0.2010798105839349,1.5920993,0.8931973,0.42138131069499013,1.3339096,-0.0075210277
Fam124b,-22.24683,1.0,-0.21084183,-22.24683,1.1665336169691704e-06,-5.1954637,-22.24683,0.2902159116590769,-1.6042646,-0.0025213994
Cul3,0.21595185,0.006777300321608998,3.1196783,0.21595185,0.0024786243752322494,3.386654,0.21595185,0.09340020374880367,2.2136278,0.008601491
Gm45261,,,,,,,,,,
Dock10,-0.5490523,1.0675410660183003e-16,-8.6200285,-0.5490523,1.0217431570705764e-18,-9.403656,-0.5490523,1.1174081012016538e-08,-6.1958485,-0.08242818
Nyap2,,,,,,,,,,
Irs1,,,,,,,,,,
Gm9747,,,,,,,,,,
Rhbdd1,0.6977675,0.07374094561674917,2.2427604,0.6977675,0.02529300599246066,2.5945415,0.6977675,0.15781437769443743,1.9559424,0.04068666
Col4a4,-2.6690934,1.0,-0.17248033,-2.6690934,0.002382563510493348,-3.387237,-2.6690934,0.4352468222295633,-1.3103226,-0.0018164752
Col4a3,,,,,,,,,,
Mff,0.35772854,9.059471737566318e-08,5.6895084,0.35772854,3.3707618666113765e-06,5.0252643,0.35772854,0.0044438381773079455,3.3561418,0.059793312
Tm4sf20,-18.980122,1.0,-0.028112244,-18.980122,0.10454978143385099,-1.9587331,-18.980122,0.8061650397825244,-0.6048211,-0.0006836415
Gm47791,,,,,,,,,,
Agfg1,0.19887951,0.0028163915454046903,3.3878462,0.19887951,0.0197752310022008,2.6887562,0.19887951,0.20497277610808326,1.8119403,0.062216118
A030005L19Rik,-2.9500673,1.0,-0.20075992,-2.9500673,0.00023487428377668007,-4.0257993,-2.9500673,0.3303048126047782,-1.5140924,-0.0017076683
A030014E15Rik,,,,,,,,,,
Gm6217,,,,,,,,,,
A030003K21Rik,,,,,,,,,,
Gm7544,,,,,,,,,,
Gm47955,,,,,,,,,,
Gm47959,,,,,,,,,,
Slc19a3,,,,,,,,,,
Krtap28-10,,,,,,,,,,
Gm47969,,,,,,,,,,
A030005K14Rik,,,,,,,,,,
Krtap28-13,,,,,,,,,,
Ccl20,,,,,,,,,,
Daw1,,,,,,,,,,
Sphkap,,,,,,,,,,
Pid1,-0.29392734,1.0,-0.01059787,-0.29392734,0.8938448501043015,-0.20968081,-0.29392734,0.9540040757366111,-0.13807845,-0.004371933
Dner,,,,,,,,,,
Trip12,-0.051003348,1.0,-0.101558276,-0.051003348,0.5465611284924047,-0.79120386,-0.051003348,0.8373442476950532,-0.5146541,0.010234314
Fbxo36,0.41634277,1.0,0.42589492,0.41634277,0.470898618483923,0.93043673,0.41634277,0.7849124190066358,0.6539345,-2.3723656e-05
Slc16a14,,,,,,,,,,
AC167036.1,,,,,,,,,,
C130026I21Rik,-1.4271771,1.0,-0.1029109,-1.4271771,0.054524527228607435,-2.268787,-1.4271771,0.563604745252122,-1.0830373,0.00044347392
AC167036.2,,,,,,,,,,
A530032D15Rik,-2.2544506,1.0,-0.07400381,-2.2544506,0.03647227393861818,-2.4408762,-2.2544506,0.632598543817335,-0.95714015,-0.0018437621
Gm7609,-18.834589,1.0,-0.021084184,-18.834589,0.21126151733055357,-1.558987,-18.834589,0.8477614054335139,-0.4813868,-0.00046134306
AC147806.1,,,,,,,,,,
AC147806.2,-20.983604,1.0,-0.09136479,-20.983604,0.0019745502985766927,-3.4409893,-20.983604,0.57516110364704,-1.0625148,-0.0012044256
