gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Coq10b,0.42791557,0.0003891329664137743,3.8431573,0.42791557,1.0330637675389614e-08,6.0616183,0.42791557,3.313506410985523e-06,5.0444894,0.047593847
Hspd1,-1.347534,3.2414130495336315e-86,-19.914286,-1.347534,1.0258907880736236e-118,-24.698559,-1.347534,9.744410744764262e-63,-17.576796,-0.021863198
Hspe1,-0.6377039,1.2216217279789414e-55,-15.950829,-0.6377039,1.7769476621730137e-49,-15.463237,-0.6377039,7.804720225698394e-31,-12.015483,-0.009631606
Mob4,0.18058795,0.19138475758238496,1.6660725,0.18058795,0.014331763400223971,2.7902808,0.18058795,0.06290525153337118,2.2987716,0.05169603
Rftn2,0.014533671,0.9895322737050017,-0.45198607,0.014533671,0.9972647665406629,0.03303314,0.014533671,1.0,0.027236974,0.003067745
Mars2,-0.45018527,0.001237150142653718,-3.5314107,-0.45018527,0.035964487450025236,-2.4368632,-0.45018527,0.13654628970683375,-1.9301109,-0.014676734
Boll,-1.6751702,1.0,-0.4146977,-1.6751702,0.041234815451617494,-2.3775465,-1.6751702,0.24108518977993876,-1.6037185,-0.0031204044
Plcl1,0.05002369,0.47282865084432896,-1.1114578,0.05002369,0.9340245421766353,0.14402574,0.05002369,0.9538488937162193,0.12199632,0.003141864
Hsfy2,,,,,,,,,,
Satb2,-15.299817,1.0,-0.011484628,-15.299817,0.4278263864187861,-1.0,-15.299817,0.7348617905288867,-0.50458354,-5.237177e-06
1700066M21Rik,-0.16081987,0.24602931435376724,-1.5266247,-0.16081987,0.6931421454312843,-0.5377524,-0.16081987,0.7719529833920524,-0.44439948,0.012598718
Tyw5,-0.5622445,3.556358820028172e-08,-5.79008,-0.5622445,0.0007376637231036558,-3.715178,-0.5622445,0.011248301358278763,-2.9640386,-0.011339215
Maip1,-0.4475273,9.562513744289548e-14,-7.71939,-0.4475273,7.358289420436836e-05,-4.3007455,-0.4475273,0.0023433685742916717,-3.46258,-0.010700416
Spats2l,-0.29611424,1.0,-0.04671067,-0.29611424,0.8988002903668676,-0.20315422,-0.29611424,0.9327978270493906,-0.16072367,0.00015272759
Kctd18,0.3689004,0.36312537324050176,-1.2903248,0.3689004,0.0136988043683716,2.8071134,0.3689004,0.05419597353256693,2.3634663,-0.0002717616
Sgo2a,-3.9885457,2.909792042901717e-46,-14.522542,-3.9885457,1.9251340133431287e-180,-29.904587,-3.9885457,1.0511078734230634e-55,-16.763302,-0.0020389971
Aox1,-16.946796,1.0,-0.022969255,-16.946796,0.26418994376107996,-1.391891,-16.946796,0.6603591155458706,-0.7023253,-1.6175063e-05
Aox3,,,,,,,,,,
Aox4,,,,,,,,,,
Aox2,-0.6873142,1.0,-0.05822462,-0.6873142,0.7007232795608526,-0.52593184,-0.6873142,0.7981306721089003,-0.3975056,0.00021593003
Bzw1,-0.3383111,8.850981326312908e-17,-8.5888,-0.3383111,3.1955933103215415e-12,-7.310655,-0.3383111,5.786979306011684e-08,-5.8146434,0.0060515297
Clk1,0.7679445,4.582387849711717e-72,18.18732,0.7679445,6.873851935650778e-64,17.787714,0.7679445,2.0508484007759485e-41,14.038463,0.007089899
Ppil3,-0.1311464,1.2752957053503784e-06,-5.1260047,-0.1311464,0.2245885481348574,-1.5074149,-0.1311464,0.4013452512149229,-1.2377064,-0.02021004
Nif3l1,0.50722665,0.30823806854926,-1.3927774,0.50722665,0.004725144753472623,3.168355,0.50722665,0.021115483688064814,2.7392325,-0.0022340901
Orc2,-0.6836284,3.745865895578995e-18,-8.955107,-0.6836284,2.427210540865421e-09,-6.3000717,-0.6836284,3.846546874366472e-06,-5.0139747,0.03818025
Fam126b,-0.25672668,0.00636389699044978,-3.0407386,-0.25672668,0.21358052779965775,-1.5392023,-0.25672668,0.4112109817868812,-1.2154412,0.012718985
Ndufb3,-0.13933516,0.005676934054175196,-3.0777533,-0.13933516,0.012092948971356786,-2.852481,-0.13933516,0.05959588425056783,-2.3223135,-0.03735378
Flacc1,-0.124096096,1.0,-0.13848995,-0.124096096,0.9676407164648286,-0.08529847,-0.124096096,0.9782827099105661,-0.07526988,-0.0012074659
Cflar,0.5048733,1.4825210154828713e-06,5.096223,0.5048733,8.553058535959881e-12,7.1755137,0.5048733,2.4343181209355466e-08,5.9674883,0.10667386
Casp8,0.049243566,1.0,-0.24851757,0.049243566,0.557733236042215,0.76416576,0.049243566,0.6899839170767269,0.63274884,0.013351212
Trak2,0.22219782,0.045945711069893334,-2.3294148,0.22219782,0.13053308915494607,1.8285967,0.22219782,0.27161774601185285,1.5272642,-0.038165174
Stradb,-0.33193547,0.1370739735791744,-1.8370713,-0.33193547,0.25430357067553827,-1.428911,-0.33193547,0.45921333340003523,-1.1202557,-0.016898196
C2cd6,,,,,,,,,,
Tmem237,-1.1965677,6.03850539781426e-13,-7.4722314,-1.1965677,3.3496339698310057e-12,-7.300367,-1.1965677,1.4070072992201088e-07,-5.6540184,-0.019396424
Mpp4,-17.599167,1.0,-0.022969255,-17.599167,0.29169894551081854,-1.3184319,-17.599167,0.6750424389108601,-0.665259,-0.0020654066
Als2,-0.16980438,0.36801642982218935,-1.2809123,-0.16980438,0.6449703192395054,-0.61431783,-0.16980438,0.7396322435054268,-0.49675366,-0.009744011
Cdk15,-16.19529,1.0,-0.011484628,-16.19529,0.4278263864187861,-1.0,-16.19529,0.7348617905288867,-0.50458354,-3.2165863e-05
Fzd7,18.434502,1.0,0.045107707,18.434502,0.4278263864187861,1.0,18.434502,0.5206324718242848,1.0,0.00013351988
Gm973,-18.199291,1.0,-0.022969255,-18.199291,0.3873706882456844,-1.1092813,-18.199291,0.7282548850695029,-0.5597251,-6.5071974e-05
Sumo1,-0.18233629,4.179317465729009e-06,-4.8869095,-0.18233629,8.112442054922436e-05,-4.2780137,-0.18233629,0.002314067572593077,-3.4663973,-0.03321151
Nop58,-1.018657,3.562286826974994e-42,-13.854176,-1.018657,2.2697707180028274e-48,-15.257556,-1.018657,3.448452107129351e-29,-11.673306,0.02024194
Bmpr2,0.07221278,1.0,-0.24757925,0.07221278,0.9290448606329639,0.15272312,0.07221278,0.9524835493965332,0.12445694,0.003310758
Fam117b,0.3048838,0.762129335259487,-0.7295036,0.3048838,0.002863015544940462,3.3239086,0.3048838,0.01907964237400805,2.7769625,-0.01245751
Ica1l,-0.58655447,1.0,-0.1270151,-0.58655447,0.7435338877693312,-0.45807108,-0.58655447,0.8112105334529559,-0.3761314,0.0024677967
Wdr12,-0.44257474,4.4682841357277743e-11,-6.8622265,-0.44257474,0.0003122635200824993,-3.9425297,-0.44257474,0.006515378841642615,-3.1459343,-0.019052824
Carf,-0.04495548,0.7940171802368721,-0.6909543,-0.04495548,0.926907644166262,-0.15638202,-0.04495548,0.9520678408955648,-0.12551863,0.0048061837
Nbeal1,-0.02224526,0.4316097282605531,-1.1749018,-0.02224526,0.9277671540073554,-0.15510711,-0.02224526,0.9538773548135975,-0.12173655,-0.010078754
Cyp20a1,-0.8452577,1.3213644690499277e-15,-8.262637,-0.8452577,4.315808520731827e-10,-6.576656,-0.8452577,1.655916653156541e-06,-5.183631,0.0056745117
Abi2,0.4937299,0.12644434488143702,-1.8771355,0.4937299,0.013085730603992691,2.824633,0.4937299,0.04218102762831755,2.4682624,0.03033669
Raph1,0.5550118,0.28994797690714225,-1.4289614,0.5550118,0.0002280193189034715,4.024919,0.5550118,0.0019825140169799707,3.512342,0.03488777
Cd28,1.3323635,3.478538125577519e-164,27.533628,1.3323635,2.6668590279841727e-159,29.949095,1.3323635,1.0118256035032453e-106,23.435932,0.17285736
Ctla4,1.3770021,4.475028780537201e-62,16.861946,1.3770021,1.6919441779038641e-68,18.654957,1.3770021,5.915740830175389e-53,16.034384,0.11946018
Icos,1.2311568,1.3769726091311027e-67,17.605162,1.2311568,9.712954909858074e-69,18.686003,1.2311568,7.631226340504536e-53,16.013147,0.16398817
Pard3b,-1.7107235,1.0,-0.1729927,-1.7107235,0.16097448405894857,-1.7120696,-1.7107235,0.44969205475937873,-1.1379428,-0.0027761026
Nrp2,0.437811,1.0,0.11790559,0.437811,0.5758164961569057,0.7333374,0.437811,0.7074725530600342,0.598478,-0.001365552
Ino80d,0.09971127,0.032329352930636476,-2.4684327,0.09971127,0.39299017091680116,1.0990058,0.09971127,0.5719257400615246,0.8975339,0.01914828
Ndufs1,-0.43680114,1.7529142659948971e-12,-7.3251987,-0.43680114,9.070849474696915e-07,-5.244198,-0.43680114,0.00015393135134443133,-4.1927304,0.021575471
Eef1b2,-0.47889793,6.434931620083972e-95,-20.900303,-0.47889793,1.8842848823739214e-90,-21.45289,-0.47889793,5.368437604901925e-55,-16.329664,-0.06583579
Gpr1,,,,,,,,,,
Zdbf2,-18.265074,1.0,-0.05742314,-18.265074,0.08892328460241256,-2.0265305,-18.265074,0.5099741674048289,-1.0225539,-0.00013968232
Adam23,,,,,,,,,,
Gm39653,,,,,,,,,,
Dytn,,,,,,,,,,
Mdh1b,,,,,,,,,,
Fastkd2,-0.8380325,1.3998515964271834e-08,-5.950943,-0.8380325,6.493948169227851e-07,-5.3072176,-0.8380325,0.00022589442814385972,-4.0978236,0.005445319
4933402D24Rik,,,,,,,,,,
Klf7,0.18636948,0.35110478414185936,-1.3105574,0.18636948,0.1274465292883667,1.8423626,0.18636948,0.279502460010999,1.5073632,-0.030379808
Creb1,0.06600859,0.017411263334650182,-2.7000995,0.06600859,0.5335575728704655,0.80599815,0.06600859,0.6740965042103843,0.6669248,0.08010516
Mettl21a,0.15386191,0.09087573250048737,-2.0328672,0.15386191,0.5197559657708896,0.83026063,0.15386191,0.6631469381764875,0.6933474,0.012575848
Ccnyl1,-0.2575616,0.5627412251307976,-0.98394424,-0.2575616,0.563644185208872,-0.7536306,-0.2575616,0.7043891051077775,-0.6042619,0.008142245
Fzd5,0.30074227,0.8831765178216993,-0.5817966,0.30074227,0.39900627152029683,1.0873495,0.30074227,0.5635292968713911,0.9123175,-0.009644979
Plekhm3,0.58263254,0.8275065675462147,0.6502938,0.58263254,0.040386126188721734,2.3875947,0.58263254,0.12371251379614016,1.9789578,0.0007564505
Akr1cl,,,,,,,,,,
Cryge,,,,,,,,,,
Crygd,,,,,,,,,,
Crygc,,,,,,,,,,
Crygb,,,,,,,,,,
Cryga,,,,,,,,,,
Gm28845,,,,,,,,,,
D630023F18Rik,,,,,,,,,,
Idh1,-0.5197616,0.09727820073669662,-2.0024402,-0.5197616,0.10484397492757161,-1.9460162,-0.5197616,0.2697360580513505,-1.5318431,-0.017403128
Pikfyve,0.09852632,0.2505001023230181,-1.5156484,0.09852632,0.6590834555778246,0.5916957,0.09852632,0.7483545331923783,0.48242414,-0.04505
Pth2r,,,,,,,,,,
Crygf,,,,,,,,,,
Map2,-21.438707,0.9914135630375904,-0.44790047,-21.438707,9.450041841047655e-07,-5.2231092,-21.438707,0.027899083289531595,-2.635495,-0.0010774193
Unc80,,,,,,,,,,
Rpe,-0.2624743,4.314833015881367e-10,-6.517971,-0.2624743,0.015735609113916884,-2.7557263,-0.2624743,0.07058959986437069,-2.246568,0.032531705
Kansl1l,-0.16253881,0.3292241150607909,-1.3527132,-0.16253881,0.5644442873261196,-0.7521045,-0.16253881,0.7104700926138525,-0.59278625,-0.013983177
Acadl,-0.48348415,7.765929635835879e-14,-7.7465916,-0.48348415,6.458394748688306e-13,-7.537215,-0.48348415,1.78932856594892e-08,-6.0202236,0.023335787
Myl1,,,,,,,,,,
Lancl1,0.21624969,0.06990779877248555,-2.1513982,0.21624969,0.25914336253955117,1.413713,0.21624969,0.4281344945056835,1.1820368,-0.0059300438
Cps1,,,,,,,,,,
Erbb4,,,,,,,,,,
Ikzf2,-1.367548,4.883290913063246e-07,-5.3135023,-1.367548,1.4846847967926223e-13,-7.7161355,-1.367548,5.210745825261881e-07,-5.411669,-0.027458748
Spag16,-17.82927,1.0,-0.022969255,-17.82927,0.2981792782787222,-1.303131,-17.82927,0.6784643854320384,-0.6575384,-0.00027702574
Vwc2l,,,,,,,,,,
Bard1,-2.3950229,3.872583636657582e-34,-12.435428,-2.3950229,4.2422776593341443e-69,-18.247616,-2.3950229,7.190430084128034e-32,-12.269783,-0.006728861
Abca12,,,,,,,,,,
Atic,-1.3888159,1.0676232202634158e-49,-15.060237,-1.3888159,7.283250408833096e-66,-17.954876,-1.3888159,5.392008332428824e-37,-13.238089,-0.06958232
Fn1,-1.2865667,1.0,-0.11561844,-1.2865667,0.3700875475160284,-1.1444077,-1.2865667,0.6188215235724582,-0.7947349,-0.000891612
Mreg,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Pecr,-1.550541,0.041631901878286026,-2.368619,-1.550541,1.0756089331750568e-06,-5.2034874,-1.550541,0.0012550793771891452,-3.6427436,0.012944733
Tmem169,-18.979734,1.0,-0.034453884,-18.979734,0.2107808774649505,-1.5475081,-18.979734,0.625740200140689,-0.78084713,-0.0001999128
Xrcc5,-0.7591981,1.7614033123359347e-17,-8.777354,-0.7591981,2.0615205601523708e-10,-6.6909704,-0.7591981,1.2097254774417163e-06,-5.2458115,-0.01955612
March4,,,,,,,,,,
Smarcal1,-0.2972499,0.0012238095174679606,-3.5344408,-0.2972499,0.21906768514959093,-1.5232074,-0.2972499,0.39443235668140825,-1.2506214,0.0073309657
Ankar,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rpl37a,0.024793286,8.562037988997017e-05,4.2181034,0.024793286,0.20432012775303346,1.5661705,0.024793286,0.46644929418338243,1.1057062,-0.07003801
Igfbp2,,,,,,,,,,
Igfbp5,,,,,,,,,,
Tnp1,,,,,,,,,,
Tns1,0.4476939,0.5570329270927085,-0.99298537,0.4476939,0.26689397811591026,1.3847803,0.4476939,0.40898403449471554,1.2213643,0.012662373
Rufy4,-17.666597,1.0,-0.011484628,-17.666597,0.4278263864187861,-1.0,-17.666597,0.7348617905288867,-0.50458354,-3.8591676e-05
Cxcr2,0.90593195,1.0,-0.11681088,0.90593195,0.5840977318186311,0.71915877,0.90593195,0.6722668485181196,0.6710761,0.0072120577
Cxcr1,18.844168,1.0,0.045107707,18.844168,0.4278263864187861,1.0,18.844168,0.5206324718242848,1.0,0.00041446334
Arpc2,0.28856182,7.000315145608863e-31,11.812072,0.28856182,1.0386140681858082e-33,12.559672,0.28856182,5.942747476343417e-19,9.297777,-0.0007668528
Gpbar1,,,,,,,,,,
Aamp,0.10422724,0.8539092376204707,-0.61698353,0.10422724,0.23638596450426874,1.4744637,0.10422724,0.410279889280006,1.2178667,-0.006710696
Pnkd,0.053308118,0.01736057481096636,-2.7011845,0.053308118,0.6222914299832744,0.6541919,0.053308118,0.7348617905288867,0.5430866,0.018469686
Tmbim1,-0.1354933,0.1938877437580494,-1.6586931,-0.1354933,0.7000793464219802,-0.52708805,-0.1354933,0.7813573419148618,-0.42733082,0.0011343247
Catip,-17.99159,1.0,-0.034453884,-17.99159,0.1998294757778763,-1.5793515,-17.99159,0.6175774809748902,-0.7969148,-0.0029527664
Slc11a1,-1.5788879,1.0,-0.25325805,-1.5788879,0.18612899718376202,-1.6228842,-1.5788879,0.4408860949051673,-1.1558806,-0.0037463282
Ctdsp1,0.100239,0.004824831982293606,-3.1287253,0.100239,0.4280301187796296,0.99938136,0.100239,0.6057623295041998,0.823741,-0.0072672293
Vil1,,,,,,,,,,
Usp37,-0.927582,1.9617226884588732e-21,-9.772236,-0.927582,7.34230940874901e-16,-8.416638,-0.927582,1.1203961794051313e-09,-6.478766,-0.02417854
Cnot9,-0.93760043,2.7837750418891575e-22,-9.972068,-0.93760043,6.165566049613699e-16,-8.440006,-0.93760043,7.66322984110904e-10,-6.538777,-0.020172862
Plcd4,-0.8212594,1.0,-0.2653389,-0.8212594,0.45766709080415213,-0.9433101,-0.8212594,0.6568705663136899,-0.7236477,-0.0015982991
Zfp142,-0.1582528,0.0007277263410307066,-3.678326,-0.1582528,0.4278263864187861,-1.0101733,-0.1582528,0.6057623295041998,-0.82395935,0.007864917
Bcs1l,-0.35032675,0.015630865620839044,-2.7378864,-0.35032675,0.15747823876973494,-1.7268772,-0.35032675,0.3350721917325879,-1.3783808,0.00021428138
Rnf25,0.056188546,0.3449782251762267,-1.3223547,0.056188546,0.8684522222562294,0.2530056,0.056188546,0.9071022661014966,0.20722912,0.0081314035
Stk36,,,,,,,,,,
Ttll4,-0.22605427,0.13810684901873815,-1.833318,-0.22605427,0.4278263864187861,-1.0120343,-0.22605427,0.6152288894753364,-0.80117697,-0.010339739
Cyp27a1,-19.377533,1.0,-0.034453884,-19.377533,0.21214695701670183,-1.5432146,-19.377533,0.6265126059264994,-0.7786807,-0.0019599034
Prkag3,,,,,,,,,,
Wnt6,-17.255787,1.0,-0.034453884,-17.255787,0.17418450941183578,-1.6644635,-17.255787,0.5988476547044377,-0.8398609,-2.040213e-05
Wnt10a,-19.724588,1.0,-0.10336165,-19.724588,0.03037815706353351,-2.5040438,-19.724588,0.3881694506550787,-1.2634993,-0.0020396246
Cdk5r2,-16.963865,1.0,-0.011484628,-16.963865,0.4278263864187861,-1.0,-16.963865,0.7348617905288867,-0.50458354,-4.508568e-05
Fev,,,,,,,,,,
Cryba2,,,,,,,,,,
Cfap65,,,,,,,,,,
Ihh,-15.763782,1.0,-0.011484628,-15.763782,0.4278263864187861,-1.0,-15.763782,0.7348617905288867,-0.50458354,-3.0450032e-05
Nhej1,-0.56827646,0.00931492218710022,-2.9150429,-0.56827646,0.039443365345737835,-2.397427,-0.56827646,0.13888347825697117,-1.9204688,0.0016595556
Slc23a3,0.17907982,1.0,-0.023760961,0.17907982,0.9546478411472379,0.107933156,0.17907982,0.9699924936683811,0.090486765,-6.143399e-05
Cnppd1,0.25118318,1.0,-0.22206871,0.25118318,0.006871757217185508,3.045711,0.25118318,0.038051697414377736,2.5095925,-0.0016624306
Retreg2,-0.32952812,6.168905332227998e-09,-6.089599,-0.32952812,0.0069430166119208775,-3.0418844,-0.32952812,0.04651836867610935,-2.4278448,-0.020296529
Zfand2b,0.081781514,0.00010897858951815673,-4.1600647,0.081781514,0.5317010476684623,0.8094998,0.081781514,0.6695995392520216,0.6776757,-0.036713056
Abcb6,-2.2556293,0.19156918266542902,-1.6652124,-2.2556293,8.044245126089085e-08,-5.6859574,-2.2556293,0.0009700222454591027,-3.7159655,0.0013961426
Atg9a,0.42734137,1.0,-0.21499224,0.42734137,0.0702089387162052,2.140492,0.42734137,0.17653420215461754,1.7889174,0.0014160338
Ankzf1,-0.31131622,0.07737300982810198,-2.1066132,-0.31131622,0.18010198704280914,-1.6439788,-0.31131622,0.38196055991605654,-1.2765018,-0.03415419
Glb1l,-0.26514494,1.0,-0.4200637,-0.26514494,0.636464014818074,-0.6286826,-0.26514494,0.741650943234212,-0.4929826,0.003293159
Stk16,-0.081235975,6.139786345853455e-05,-4.2970686,-0.081235975,0.44432117515076536,-0.9692242,-0.081235975,0.6165578346972447,-0.79857534,0.033558264
Tuba4a,-0.9357076,8.124722174913294e-39,-13.280022,-0.9357076,1.4828716393670313e-44,-14.602593,-0.9357076,5.5879177260316164e-27,-11.20095,0.053767037
A630095N17Rik,-21.17336,1.0,-0.21820793,-21.17336,0.001209998234207119,-3.5722754,-21.17336,0.1724187844507952,-1.8025115,-0.0005880839
Dnajb2,-1.0619441,0.2673936337811888,-1.4772066,-1.0619441,0.00046438181809659533,-3.8368175,-1.0619441,0.021819837704112596,-2.7266185,-0.016539272
Ptprn,0.120221384,1.0,-0.023760961,0.120221384,0.9748694911628346,0.07299254,0.120221384,0.9858103110317837,0.059879467,3.1662676e-05
Resp18,,,,,,,,,,
Dnpep,-0.12678589,6.006325358191799e-07,-5.27379,-0.12678589,0.3537699017761352,-1.1784418,-0.12678589,0.5370701456053129,-0.9658853,-0.03209721
Des,,,,,,,,,,
Speg,,,,,,,,,,
Gmppa,-0.18237501,1.0502759690615618e-06,-5.1641827,-0.18237501,0.25727024191852,-1.4210083,-0.18237501,0.43672899851734637,-1.1638122,0.0012937924
Asic4,,,,,,,,,,
Chpf,-0.15956935,0.0017574539121069284,-3.4320955,-0.15956935,0.48399418829818497,-0.89344805,-0.15956935,0.6484250421725365,-0.7380652,0.010805525
Obsl1,-21.269072,1.0,-0.42493123,-21.269072,7.314750600253099e-07,-5.273102,-21.269072,0.026128959773561413,-2.6607203,-0.001878219
Tmem198,1.2627736,1.0,0.18698929,1.2627736,0.09019907651803938,2.021074,1.2627736,0.16095124600054722,1.8396817,-0.001559288
Inha,-17.556852,1.0,-0.011484628,-17.556852,0.4278263864187861,-1.0,-17.556852,0.7348617905288867,-0.50458354,-3.216161e-05
Stk11ip,-0.1550466,0.14808740060337267,-1.7985513,-0.1550466,0.5944370640507392,-0.70073843,-0.1550466,0.7237368287351127,-0.5682193,-0.01436853
Slc4a3,-17.802645,1.0,-0.011484628,-17.802645,0.4278263864187861,-1.0,-17.802645,0.7348617905288867,-0.50458354,-3.9490737e-05
Epha4,,,,,,,,,,
Pax3,,,,,,,,,,
Sgpp2,-17.739075,1.0,-0.011484628,-17.739075,0.4278263864187861,-1.0,-17.739075,0.7348617905288867,-0.50458354,-2.9325472e-05
Farsb,-0.42461956,1.611207898241268e-13,-7.6505213,-0.42461956,3.314847905836516e-05,-4.486885,-0.42461956,0.0013151069779585248,-3.6288593,6.321594e-05
BC035947,,,,,,,,,,
Mogat1,-0.073808454,1.0,-0.08484941,-0.073808454,0.9534446614239801,-0.110791855,-0.073808454,0.9714484111421172,-0.08724613,0.0008379044
Acsl3,-4.2253013,0.41991547002929397,-1.194802,-4.2253013,5.487120664281127e-12,-7.1969657,-4.2253013,0.0005338200937581863,-3.8817232,-0.002563837
Utp14b,-3.2069478,0.42520725243534613,-1.1854188,-3.2069478,5.36196270429776e-12,-7.200663,-3.2069478,0.00027858445594295056,-4.0494304,-0.0050242413
Kcne4,,,,,,,,,,
Scg2,,,,,,,,,,
Ap1s3,-0.06149396,1.5805775341832352e-05,-4.604632,-0.06149396,0.7536622522655284,-0.44008806,-0.06149396,0.8140316438630832,-0.37145227,0.004261422
Wdfy1,1.3148476,0.0013072913092351702,3.5158699,1.3148476,7.719869019150958e-15,8.147347,1.3148476,5.934098677143054e-12,7.2729483,0.02763042
Mrpl44,-0.33015844,4.0756385805778515e-12,-7.2071857,-0.33015844,0.003291576077358803,-3.280314,-0.33015844,0.02476501447799942,-2.6784532,0.022375163
Serpine2,-0.48854104,0.5107256014848592,-1.0549437,-0.48854104,0.3959030481160854,-1.093338,-0.48854104,0.5744028555223208,-0.8930735,-0.0058310865
Fam124b,0.003970802,1.0,-0.005238945,0.003970802,1.0,0.0058642165,0.003970802,1.0,0.0045950687,-0.005273746
Cul3,-0.19452667,0.000984061125377943,-3.5948448,-0.19452667,0.006032410489177818,-3.0879254,-0.19452667,0.03707386424164898,-2.5199265,-0.05219216
Gm45261,,,,,,,,,,
Dock10,0.49607965,1.655858094245656e-29,11.5376425,0.49607965,1.995271146882808e-22,10.156108,0.49607965,1.773134565963786e-15,8.346694,0.07589208
Nyap2,,,,,,,,,,
Irs1,,,,,,,,,,
Gm9747,,,,,,,,,,
Rhbdd1,0.025924437,0.38319129126436874,-1.2555679,0.025924437,0.9532302890079776,0.11130034,0.025924437,0.9699241428412324,0.090882875,-0.039436832
Col4a4,-0.25509086,1.0,-0.12994733,-0.25509086,0.7958353525408987,-0.3735084,-0.25509086,0.863108626292983,-0.2876195,-0.003585843
Col4a3,,,,,,,,,,
Mff,0.034698397,0.2297417250195104,-1.565731,0.034698397,0.7210602189172804,0.4931245,0.034698397,0.7924041823386858,0.40844285,0.047612276
Tm4sf20,0.31969303,1.0,0.010653825,0.31969303,0.9130721872975277,0.17947967,0.31969303,0.9415658737013043,0.14465874,-0.00011939219
Gm47791,,,,,,,,,,
Agfg1,0.06692297,0.9075927607017957,-0.5541553,0.06692297,0.44589847993186343,0.9663085,0.06692297,0.6165122563218975,0.79877645,-0.0020161024
A030005L19Rik,0.6700455,1.0,0.107183345,0.6700455,0.404604552294825,1.0764711,0.6700455,0.5652766502661105,0.9089537,0.0059531108
A030014E15Rik,,,,,,,,,,
Gm6217,,,,,,,,,,
A030003K21Rik,,,,,,,,,,
Gm7544,,,,,,,,,,
Gm47955,,,,,,,,,,
Gm47959,,,,,,,,,,
Slc19a3,,,,,,,,,,
Krtap28-10,,,,,,,,,,
Gm47969,,,,,,,,,,
A030005K14Rik,,,,,,,,,,
Krtap28-13,,,,,,,,,,
Ccl20,,,,,,,,,,
Daw1,,,,,,,,,,
Sphkap,,,,,,,,,,
Pid1,-20.885094,1.0,-0.14930016,-20.885094,0.0039990230396353505,-3.2172804,-20.885094,0.23401090493105273,-1.6233867,-0.004006877
