,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.03388379,0.2818390727043152,True,0.8266727741564571,2.033414484452427,0.08598723549500986,153.73041265536818,0.06414963269295791,0.13252480328083038,2.6150472164154053,0.3457144252066082,0.0,0.0,0.4847613653445925,0.3618493296674684,10.388773720839929,0.45209671776952737,8.733713683971086,0.6332171857357025
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.5201971,0.48046380281448364,True,0.20633754944770716,0.23074220070814175,0.14225173350948778,19.593115730251867,0.3978400468826294,0.2858384847640991,0.3233141601085663,0.3497086307888133,0.0,0.0,0.29529961348954503,0.6475342771356442,0.7670818355319828,0.4683736514682618,4.902041526623172,0.48245054483413696
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,1.1113138,-0.20825016498565674,False,,,,,,,,,,,,,,,,-0.13934755325317383
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.05321292,-0.02842581272125244,False,,,,,,,,,,,,,,,,0.318439245223999
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.41759995,-0.9079576730728149,False,,,,,,,,,,,,,,,,-0.8972815275192261
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,3.92456,-5.338385581970215,False,,,,,,,,,,,,,,,,-4.818843364715576
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.29884833,-0.3656362295150757,False,,,,,,,,,,,,,,,,-0.2893383502960205
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.06399567,0.2791866064071655,True,0.6329519358319222,4.153764637426468,0.25477828873446223,14.294099374214406,0.09371766745423277,0.04996461793780327,0.6313263773918152,0.28061645350646175,0.0,0.0,0.4390733983032151,0.14075719653018315,1.9880395346674424,0.5660302327082437,2.8970779271097955,0.31133586168289185
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.3997173,-0.13885951042175293,False,,,,,,,,,,,,,,,,-0.10800063610076904
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.8788072,-1.423863410949707,False,,,,,,,,,,,,,,,,-1.3810710906982422
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,0.9961134,-1.751114845275879,False,,,,,,,,,,,,,,,,-1.6029698848724365
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.3990291,-0.9257494211196899,False,,,,,,,,,,,,,,,,-0.7281407117843628
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.213477,-1.2143688201904297,False,,,,,,,,,,,,,,,,-0.11568558216094971
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.696957,-2.4969775676727295,False,,,,,,,,,,,,,,,,-2.2220733165740967
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.36417878,-0.30220627784729004,False,,,,,,,,,,,,,,,,-0.2854405641555786
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.10514215,-0.06322133541107178,False,,,,,,,,,,,,,,,,0.010393738746643066
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.077537626,-0.11509346961975098,False,,,,,,,,,,,,,,,,0.167560875415802
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.40738434,-0.5992099046707153,False,,,,,,,,,,,,,,,,-0.22352814674377441
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.1775346,-0.8933677673339844,False,,,,,,,,,,,,,,,,-0.8440437316894531
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,2.8664765,-3.394970417022705,False,,,,,,,,,,,,,,,,-3.0264806747436523
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.9883207,0.13470131158828735,False,0.039427250699050266,0.023068209344959192,0.053475095741525557,22.231604581731986,6.381904363632202,0.5750405192375183,0.1351572722196579,0.269933719201982,0.0,0.0,0.1352587482555232,1.6165445464984782,0.34693137344358294,0.6408142914114374,10.698339665818887,0.16991949081420898
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.24430564,-0.2494213581085205,False,,,,,,,,,,,,,,,,0.36835527420043945
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.7471228,-3.60927677154541,False,,,,,,,,,,,,,,,,-2.3650007247924805
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.0965464,-1.1859898567199707,False,,,,,,,,,,,,,,,,-0.9628562927246094
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5381015,0.41411036252975464,True,0.6697230931533139,0.5413368788709253,0.32640962447501837,13.854036584930801,0.34056579172611234,0.3081497848033905,0.4071677327156067,0.28383306049131496,0.0,0.0,0.42415218843235913,1.1137308378498727,1.293779736962812,0.6765056100497888,2.501887294365336,0.4465543031692505
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,4.0372696,-2.7446320056915283,False,,,,,,,,,,,,,,,,-2.0355424880981445
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.33704484,-0.39154255390167236,False,,,,,,,,,,,,,,,,-0.30237722396850586
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1419612,-0.752968430519104,False,,,,,,,,,,,,,,,,-0.6147104501724243
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4440947,-0.942023515701294,False,,,,,,,,,,,,,,,,-0.8878415822982788
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.39935744,-0.5354655981063843,False,,,,,,,,,,,,,,,,-0.048938632011413574
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.4183999,-2.02048921585083,False,,,,,,,,,,,,,,,,-1.909780740737915
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.9857873,-0.46654748916625977,False,,,,,,,,,,,,,,,,-0.37973666191101074
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.0498534,-0.837401270866394,False,,,,,,,,,,,,,,,,-0.8273603916168213
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.547358,-0.19087421894073486,False,,,,,,,,,,,,,,,,-0.16733860969543457
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.035707224,0.20843589305877686,True,4.952021918875924,19.80791683499815,0.9206456323078568,18.843556668879035,0.054965693363919856,0.05385495349764824,1.697489857673645,0.37696506106647726,0.0,0.0,0.480388875925433,0.16350805485609152,4.17119574392664,0.3248562837106893,1.515491237171368,0.2597354054450989
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.5045295,-3.536226272583008,False,,,,,,,,,,,,,,,,-2.650437355041504
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.23504011,-0.16141700744628906,False,,,,,,,,,,,,,,,,-0.10094094276428223
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.64031774,-0.36950111389160156,False,,,,,,,,,,,,,,,,-0.16906988620758057
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.57391894,-0.5580917596817017,False,,,,,,,,,,,,,,,,-0.4532008171081543
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14634952,-2.1409013271331787,False,,,,,,,,,,,,,,,,-0.3344484567642212
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.5127209,0.6210840344429016,True,0.3745074981479228,0.23252177767865972,0.1801300835310077,19.892261591492172,0.42210376560688023,0.5074096322059631,0.567990779876709,0.4395520920318267,0.0,0.0,0.3927220639610867,1.2142153479870046,1.1543182597720416,0.29396798315791284,4.814142614962678,0.6293018758296967
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.8929117,-0.9062650203704834,False,,,,,,,,,,,,,,,,-0.4947429895401001
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.9413866,-0.2815062999725342,False,,,,,,,,,,,,,,,,-0.26989424228668213
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.51144546,-1.0359880924224854,False,,,,,,,,,,,,,,,,-0.9483023881912231
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.6789811,-0.5014359951019287,False,,,,,,,,,,,,,,,,-0.5008859634399414
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.21165273,0.3972362279891968,False,0.022849553834507576,0.08064666981721479,0.2648391460366558,14.108747562689148,7.8867505431175235,0.08192231506109238,0.017567578703165054,0.2469323960201857,0.0,0.0,2.875355183112717e-07,0.23518145034761798,0.06334477036806016,0.8320993487489987,1.8581824298368312,0.4856770634651184
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.3027434,-0.5692492723464966,False,,,,,,,,,,,,,,,,-0.5539394617080688
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.111857936,-0.16305410861968994,False,,,,,,,,,,,,,,,,-0.030043601989746094
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.014628522,0.19567883014678955,True,2.008029807492018,9.849026386170218,0.37032787460754263,11.715781235593592,0.08736570104956627,0.0535552017390728,0.9501504898071289,0.032629966024475,0.0,0.0,0.4976968529008654,0.14180764912931243,5.805831675168833,0.34513145075240115,1.8914145696884186,0.2029588222503662
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.3403415,-0.908483624458313,False,,,,,,,,,,,,,,,,-0.11947870254516602
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6236708,-1.1793179512023926,False,,,,,,,,,,,,,,,,-0.2549159526824951
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,2.951199,-1.60475492477417,False,,,,,,,,,,,,,,,,-1.4942681789398193
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.8475411,-0.10580146312713623,False,,,,,,,,,,,,,,,,0.23550254106521606
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.7533379,-5.508274555206299,False,,,,,,,,,,,,,,,,-4.50936222076416
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.1392088,-1.026972770690918,False,,,,,,,,,,,,,,,,-1.026503562927246
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0310497,0.7266974151134491,True,0.6389737136477297,0.41643423367074484,0.4591969151391183,12.246822196247413,0.560633056461811,0.46309125423431396,0.39029204845428467,0.5190942083769392,0.0,0.0,0.4161620498888512,1.3048238521602682,1.282812285718733,0.1885034540334742,1.9274689391526225,0.7658037841320038
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.07978569,-1.3607771396636963,False,,,,,,,,,,,,,,,,0.12095242738723755
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,9.284844,0.5675822198390961,False,0.0017852773103398825,0.012125408653186918,0.05015742973909457,32.83668958785891,14.854558610916136,0.059952229261398315,0.0046615200117230415,1.1363695915633696e-07,0.0,0.0,0.07685467654891008,0.2719383168707524,0.03037410605184991,0.3463279214393413,8.14985801115755,0.5675822198390961
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3194971,0.6591585874557495,True,0.1510196732484046,1.017751557032591,0.22252822578731904,7.62752276423564,0.2731723988056183,0.037537626922130585,0.06492796540260315,0.2370031899098146,0.0,0.0,0.011554707798538216,0.11927558954822459,0.4147695417291132,0.9980151704932322,1.618579076617714,0.801161453127861
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.6245567,-0.6164608001708984,False,,,,,,,,,,,,,,,,0.01779472827911377
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.88978696,-0.39632153511047363,False,,,,,,,,,,,,,,,,-0.2563765048980713
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.33014306,-0.6914132833480835,False,,,,,,,,,,,,,,,,-0.6105382442474365
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.6050653,-1.8939666748046875,False,,,,,,,,,,,,,,,,-1.7418429851531982
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6140836,-0.31413447856903076,False,,,,,,,,,,,,,,,,-0.269412636756897
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-1.2082939147949219,False,,,,,,,,,,,,,,,,-1.2082939147949219
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.17447516,0.4360826015472412,True,0.20484189216852047,0.8336189572029744,0.22954807774097408,11.645229549296396,0.5573265075683593,0.10686537623405457,0.2460746020078659,0.2340803395350822,0.0,0.0,0.2989909284544331,0.28202280711711947,0.6495221786377631,0.9755829767053538,2.9003572293566364,0.4807211756706238
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.15937592,-0.9807229042053223,False,,,,,,,,,,,,,,,,-0.1803436279296875
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.019553268,0.575904905796051,False,1.4444323254838107,10.76863314803884,0.21744556809081325,61.08720644910936,0.010009973092625538,0.03298060595989227,1.7023003101348877,0.0038084633839164817,0.0,0.0,0.4962125666041309,0.08101344419015044,4.728224281197543,1.392619015453521,4.912932717728322,0.5794596672058105
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.039664716,-1.2004024982452393,False,,,,,,,,,,,,,,,,0.13870644569396973
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5806874,-0.3798471689224243,False,,,,,,,,,,,,,,,,-0.2015695571899414
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19781095,-1.6707510948181152,False,,,,,,,,,,,,,,,,0.13682842254638672
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.11646418,-2.4061241149902344,False,,,,,,,,,,,,,,,,-0.025998950004577637
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.60347307,-2.0269124507904053,False,,,,,,,,,,,,,,,,-1.9717981815338135
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7910547,-0.8252832889556885,False,,,,,,,,,,,,,,,,-0.750990629196167
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.50566727,-0.09839367866516113,False,,,,,,,,,,,,,,,,0.13119709491729736
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.16549292,0.05213075876235962,True,0.5377446546696059,0.9209805382898669,0.2277186431806538,13.429196560407158,0.15052864238619806,0.19058988988399506,0.5982497334480286,0.2940705396834025,0.0,0.0,0.419255340586808,0.5101246142959248,1.32491095646702,0.5946704366206955,3.3068198640581974,0.2895140051841736
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.16173309,0.21361219882965088,True,0.2279591683767334,0.7892336051688497,0.20395842622567312,17.544724324922377,0.5406615838408471,0.13346238434314728,0.3579326868057251,0.25475381997970603,0.0,0.0,0.37972292068208957,0.34112488734684426,0.7915124867978538,0.6451648274457835,3.398105990939235,0.4452609419822693
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.4796903,0.40745311975479126,True,0.11892334124471471,0.2404231596784033,0.1887289546793125,19.388598327668184,1.430050139129162,0.212806835770607,0.2059168815612793,0.304590831010684,0.0,0.0,0.2096960117856015,0.4814457416621826,0.48589926514100157,0.5941496277822114,3.9592263188260968,0.41100549697875977
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5624729,0.939927201718092,True,0.2119122415287901,0.23026815294026676,0.2672709247307551,17.775801185977286,0.6696351498365402,0.32981130480766296,0.23394884169101715,0.06203342217479813,0.0,0.0,0.46398151261277426,0.5552502606057644,0.4393674899534933,0.05385546351232591,3.3507214353533517,0.9402699433267117
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.19454189,0.647953063249588,True,0.11921284270375329,1.3314594742996968,0.18712569410076116,23.581295809989065,0.08230357840657235,0.02467072755098343,0.16486403346061707,0.20542889881547394,0.0,0.0,0.4254094423353216,0.05322528261871342,0.36659277005699176,0.1756278058750217,5.018986404053867,0.6640040278434753
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.9665816,-0.47884130477905273,False,,,,,,,,,,,,,,,,-0.2046515941619873
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.3405542,0.5363219678401947,True,0.08030619660937077,0.408814895358253,0.17138195975935044,8.564580845103807,1.5764544694125653,0.06504305452108383,0.06714914739131927,0.2746477621477503,0.0,0.0,0.011902264694804397,0.17123878344704713,0.2326249917487389,0.7285370104801868,2.405046928168439,0.5364181101322174
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18034853,-1.5382847785949707,False,,,,,,,,,,,,,,,,-0.8241405487060547
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.38413227,0.8991352170705795,True,0.09063658757596076,1.5489409606530893,0.46508189199659716,11.16254392101062,0.15133297592401504,0.014612198807299137,0.05310613662004471,0.16650366783224738,0.0,0.0,0.2696090280728086,0.04652135047644688,0.12244568132506362,0.164761190208018,2.346357872393222,0.8991839662194252
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.114215076,-0.7824560403823853,False,,,,,,,,,,,,,,,,0.4317967891693115
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4182487,-0.7168998718261719,False,,,,,,,,,,,,,,,,-0.6930948495864868
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,10.636952,-7.308363914489746,False,,,,,,,,,,,,,,,,-6.706101894378662
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.77984554,-0.09835636615753174,False,,,,,,,,,,,,,,,,0.2589408755302429
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.42430288,0.8409378081560135,True,3.4795069754106085,1.3114993534824366,0.5689642299391202,14.533027229600927,0.2237841948866844,0.8686542510986328,1.7467471361160278,0.37950871808425574,0.0,0.0,0.4793693971469394,2.4322997513469846,5.384200329410619,0.29135762583661223,1.5332572340265962,0.8600363880395889
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.233675,-1.4230291843414307,False,,,,,,,,,,,,,,,,-1.085766315460205
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8862141,-0.2513294219970703,False,,,,,,,,,,,,,,,,-0.2320634126663208
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.072257,-1.1925373077392578,False,,,,,,,,,,,,,,,,-1.1024670600891113
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.6301015,-0.7985143661499023,False,,,,,,,,,,,,,,,,-0.7207666635513306
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3560747,-1.278749704360962,False,,,,,,,,,,,,,,,,-0.09091627597808838
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.23030165,-3.342440128326416,False,,,,,,,,,,,,,,,,-0.29518961906433105
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9259547,-1.1141185760498047,False,,,,,,,,,,,,,,,,-0.3898451328277588
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.3467465,0.24022197723388672,True,0.4598861848813856,0.413817564274464,0.2375751596051445,13.015791254720968,0.36100033521652225,0.2845405638217926,0.3724246323108673,0.24491643894827822,0.0,0.0,0.35457528777869085,0.9411998307338953,1.3307845017005657,0.8832590538883078,3.0122845094836563,0.24037373065948486
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.122316554,-0.4079629182815552,False,,,,,,,,,,,,,,,,-0.3784068822860718
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.088036254,-3.5267815589904785,False,,,,,,,,,,,,,,,,-0.05968034267425537
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9413709,-1.0364487171173096,False,,,,,,,,,,,,,,,,-0.9793287515640259
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.54646504,-0.0038110017776489258,False,,,,,,,,,,,,,,,,0.36543160676956177
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.7283872,-2.529500961303711,False,,,,,,,,,,,,,,,,-2.4690957069396973
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.69646066,-0.5495842695236206,False,,,,,,,,,,,,,,,,-0.5433657169342041
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.6924157,-1.3337016105651855,False,,,,,,,,,,,,,,,,-1.0662987232208252
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.1269695,-3.411628246307373,False,,,,,,,,,,,,,,,,0.014840960502624512
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.73181784,-0.6586281061172485,False,,,,,,,,,,,,,,,,-0.5614297389984131
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.1828968,0.6612755060195923,True,0.2801722294903342,1.3356257747845959,0.2655758421044844,13.835212194193799,0.2583067498728633,0.06876843422651291,0.3587419390678406,0.3275474219620237,0.0,0.0,0.3991681259718664,0.1586656340485071,0.8310243892643986,0.4507635415393016,3.5338046157497325,0.6690902709960938
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.6428781,-0.5938531160354614,False,,,,,,,,,,,,,,,,-0.5713815689086914
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.1587052,0.6566983759403229,True,0.8308635115315799,3.6283465073955687,0.3637799157721017,4.528173934831187,0.09057798083871604,0.0583319291472435,0.30428847670555115,0.30514072812716697,0.0,0.0,0.29765561000061386,0.17304243678788206,1.0087443976823627,0.595053995095928,1.3692448718605121,0.7885540574789047
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.24517557,0.7054930031299591,True,0.27150196483794653,2.0054150464197558,0.646800500701174,6.9761501453197825,0.1627938263118267,0.03490474820137024,0.10130908340215683,0.3375578269619828,0.0,0.0,0.09065579079658803,0.092624236757836,0.25539583695153223,0.43916703825696807,1.3783842871145229,0.7116053700447083
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.0782881,-0.6869935989379883,False,,,,,,,,,,,,,,,,-0.6864560842514038
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.4162156,-0.30641722679138184,False,,,,,,,,,,,,,,,,-0.21685802936553955
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.7565285,0.7672313749790192,True,0.1891361709862783,0.34642602330278505,0.3007008384646177,64.36558266831675,0.3711769312620163,0.16132059693336487,0.19557860493659973,0.0018401710422013046,0.0,0.0,0.48547224071237505,0.3738108009959842,0.5460777658094041,0.090229585561237,3.499621116740146,0.7672419100999832
