,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.3450014,0.15935766696929932,True
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.392187,-0.7810264825820923,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.4801046,-0.5872987508773804,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.71854615,-0.7087599039077759,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6916281,-1.5053510665893555,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1843153,-1.7218904495239258,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.0504922,-1.3687825202941895,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.72252226,-0.2201390266418457,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.5813382,-2.0874576568603516,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.6341184,-2.1837213039398193,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.45083302,-0.2315840721130371,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.18624508,-0.22660470008850098,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5725381,-0.5259718894958496,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.8844371,-0.9224923849105835,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.48522156,-0.3415956497192383,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.024925515,-2.5949058532714844,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.044779908,-0.8499534130096436,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.220227,-0.430975079536438,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.3411516,-0.17501473426818848,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17999439,-0.2233651876449585,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.6054241,-0.3129863739013672,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.21707255,-0.3126920461654663,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014593073,-0.7727369070053101,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.42133194,-1.3881125450134277,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.121248,-0.48267221450805664,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.12798683,-2.512301206588745,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.046450775,-3.4977831840515137,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33359274,-0.5072232484817505,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.053894263,-4.462830543518066,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.022755953,-1.5690064430236816,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.2307122,-2.483395576477051,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.9836681,-0.49383342266082764,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.8401488,-0.14642119407653809,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.7056242,-0.4344046115875244,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.2431165,-0.3225597143173218,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.5555258,-0.1976844072341919,False
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4095356,0.9189456328749657,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.60053843,-0.541795015335083,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.33966932,-0.3532007932662964,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.2189438,-1.3831424713134766,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.0431635,-2.214050054550171,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.40359405,-0.283974289894104,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.39463854,-0.49532127380371094,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.6449805,-0.21146416664123535,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.422969,-3.0724124908447266,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.7650211,-0.7463856935501099,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.4165859,-0.9461102485656738,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.43000144,-0.4826681613922119,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.4044689,-0.4808650016784668,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.73490536,-0.8130226135253906,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.014194706,-0.02784574031829834,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.8472288,-1.2528624534606934,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,8.526136,-2.9555482864379883,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.2887981,-2.703136682510376,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.05143803,-0.05321645736694336,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.25161332,-0.6097487211227417,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4975232,-1.7757067680358887,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.0636927,-2.163142442703247,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.81339383,-1.9282348155975342,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.857586,-1.3467633724212646,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.9375992,0.591864287853241,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.5714445,-0.4904998540878296,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,5.230497,-1.2484917640686035,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.7983825,-0.5087023973464966,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7820149,-0.408339262008667,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.61376494,0.07229489088058472,True
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.6770093,-0.5413789749145508,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.3705512,-0.14644742012023926,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.6275892,0.8804890140891075,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.2018083,0.49942660331726074,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,1.1621603,-0.3836820125579834,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.018963834,-1.7303850650787354,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.42919916,-0.10505998134613037,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.6335734,-0.8458473682403564,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.351463,-0.7062622308731079,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.6824957,-0.4421635866165161,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.49950424,-0.010526537895202637,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.46951425,-0.6441166400909424,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.10517869,0.1253858208656311,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.70823103,-0.6305327415466309,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.6251457,-0.7909404039382935,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009954305,-2.146251678466797,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.24996735,-1.4615843296051025,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,5.3366566,-1.6311192512512207,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.05917654,-0.9634164571762085,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.2865182,-0.07578146457672119,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.1399374,-0.17383694648742676,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.767308,-0.9023950099945068,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.16313471,-0.8567408323287964,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.41878098,-1.3192906379699707,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.23527332,-0.3325974941253662,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.25634658,-1.369290828704834,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.6958669,-0.6662948131561279,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.17593569,-0.5089236497879028,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.23280175,-0.4278954267501831,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.1886751,-2.127645492553711,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.180162,-1.96303129196167,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.27930355,-1.5773200988769531,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,0.93239194,0.01779228448867798,True
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.8499089,-0.3341550827026367,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.5506567,-0.5440198183059692,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.8273637,0.6641693115234375,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.2141376,-1.7384858131408691,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.16082552,-0.9876610040664673,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.60758644,0.15580683946609497,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.021937955,-0.47890734672546387,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.5698635,-0.8242186307907104,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,6.1309204,-1.3038561344146729,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.35885707,-0.10209858417510986,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.8161982,-0.9962714910507202,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.0878952,0.04461032152175903,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.3938906,-5.369385242462158,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.902012,-3.866575241088867,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.4465974,-0.6947448253631592,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.5296297,-0.9191113710403442,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.31671533,-0.07607567310333252,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.002530175,-0.04683518409729004,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.47016686,-1.0261199474334717,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.5136356,-0.3929939270019531,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.26340455,-0.46509885787963867,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.16985373,-0.5649316310882568,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.2695033,-2.087562322616577,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.78676766,-0.9218484163284302,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.4863239,-0.565532922744751,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.71197677,-0.34287595748901367,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.695721,-0.564792275428772,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.3569597,-0.5511767864227295,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.3321623,-0.3648030757904053,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.105192564,-0.8762218952178955,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.2849422,-0.5673447847366333,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.460429,-2.508828639984131,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.2885814,-0.6884970664978027,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,12.984455,-1.094966173171997,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.18545967,0.05773484706878662,True
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,3.7694292,-2.054354190826416,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.21193846,-0.8239419460296631,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.6766605,-0.5621531009674072,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,5.081711,-2.4586641788482666,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.0339106,-3.582292079925537,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.5988662,-0.891321063041687,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.1472316,-4.503525257110596,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.8448376,-1.2437613010406494,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,-0.02314901351928711,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,2.0328481,-0.08408069610595703,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,1.0749831,-1.3632407188415527,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.57066363,-0.08839082717895508,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,7.367672,-7.133514404296875,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.23188318,-0.4224088191986084,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.27477008,-1.1870291233062744,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.083009936,-1.0328576564788818,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,1.0344853,-1.7935895919799805,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.02357435,-0.21162831783294678,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.4658674,-0.10274362564086914,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.8601013,-0.9489604234695435,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.0737998,-0.3797651529312134,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.08980159,-3.3441967964172363,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.2671785,0.1826271414756775,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.061171,0.11039954423904419,True
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.20216028,-0.8592331409454346,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.29492053,-0.9039312601089478,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.7984817,-3.7034788131713867,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.5614691,-0.3453930616378784,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.91617763,-0.09808862209320068,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.091993265,0.02129465341567993,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.18430962,-0.3566781282424927,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.37693802,-0.29641902446746826,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.46852005,0.05728667974472046,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.2799437,-0.3590794801712036,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.054293863,-1.4440679550170898,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.16050103,-0.3633310794830322,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.7313624,-0.5621871948242188,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.26528576,0.10805517435073853,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.09751821,-0.05432164669036865,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.8233335,-6.0567731857299805,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.1706117,-0.8197933435440063,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.05370304,0.0180092453956604,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.10510837,-2.4111602306365967,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.3662903,0.23982149362564087,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.37599733,-0.7020848989486694,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.8528851,-1.8120062351226807,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.9951634,-0.5335382223129272,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.1505358,-0.42814183235168457,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.4244893,-2.866766929626465,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.050580453,-0.45937299728393555,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.0,-0.03165614604949951,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.9023397,-1.736966848373413,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.19514172,0.5436331331729889,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.33605054,-0.6967318058013916,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.512326,-0.8156845569610596,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,2.7786086,-2.7395944595336914,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.6274828,-0.8940529823303223,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.01755,-3.9265365600585938,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.1628597,-2.418708562850952,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,3.0253363,-2.908831834793091,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.4996744,-1.8655002117156982,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.03174417,-2.8924272060394287,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.9012702,-3.4566969871520996,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.5156128,-0.3246990442276001,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.31310454,-0.284385085105896,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.43484893,-0.0486067533493042,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.2919478,-0.9955886602401733,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.28096774,-0.20243299007415771,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.6330026,-1.7350215911865234,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.15610752,-0.28175222873687744,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.061436847,-0.02541673183441162,False
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.016786694526672363,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.36335057,-0.44597506523132324,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.2626155,-0.07818853855133057,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.5616094,-0.6456423997879028,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.23251799,-2.2640223503112793,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.084330104,-0.7980382442474365,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,22.770163,-8.601510047912598,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.2131456,-0.3025846481323242,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.5850137,-0.1967869997024536,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.0900996,-0.5982831716537476,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.62614393,-0.18640947341918945,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.2921559,-0.6131784915924072,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.39449006,-0.3600553274154663,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.14027758,-1.7457892894744873,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.31180438,-0.007388710975646973,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.21228288,-0.7933001518249512,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.02998,-0.23072922229766846,False
