wilcoxon,t-test,t-test_overestim_var
,Zfyve16,Thtpa
,Cptp,Tec
,Iqcc,Polr1d
,Pcgf1,Acyp2
,Rprd1a,Fbxw17
,Slc35f6,Setd4
,Tbc1d8b,Atp11b
,Mex3b,Tmem106c
,Ccdc14,F2rl3
,Zfyve1,Fam162a
,Cwf19l1,Mvk
,Cdyl2,H2bc15
,Poglut3,Gabbr1
,Hlcs,Med23
,Snx16,Ddx31
,Ap5z1,Zfp958
,Recql5,Ap4e1
,Snx19,Ptcd1
,Tmem63a,Dctn3
,Mindy1,Nefh
,Ccdc90b,Dolpp1
,Zfp952,Zdhhc13
,Samd8,Zfp574
,Abhd18,Aste1
,Nupl2,Tti2
,Pqlc1,Hagh
,Gpr180,E2f5
,9430015G10Rik,4930402H24Rik
,Pex12,Alg1
,Abcg1,Adgrl1
,Nsmf,1110032A03Rik
,Spindoc,Stk35
,Acsl1,Erf
,Slc37a3,Mfn1
,Cryz,Prmt6
,Ids,Ccdc22
,Nprl3,Bloc1s3
,Arhgap33,Il4ra
,Spaca9,Psmd3
,Entpd6,Gk
,Gm6133,Xndc1
,Stk11ip,Actg1
,Lrig2,Pvr
,Usp6nl,Plxdc1
,Myo1e,Ercc4
,Slc22a15,Mrm2
,Zc3h7b,Pgghg
,Cln6,Prkcz
,Pus7l,Sult2b1
,Tbc1d25,BC055324
,Elmod2,Sec22a
,Polr3e,Eef2kmt
,Abhd14a,Rmdn3
,Dhx37,Scai
,Fam210a,Wdr24
,Cdkn2a,Ifrd2
,Plcl1,Aen
,Ero1lb,Ints6l
,Zbtb8a,Nfkbiz
,Xylt1,Entpd7
,Ccdc125,Unc93b1
,Shfl,Tnfaip1
,Abcc4,Zfp120
,Rbak,Dvl3
,Tbc1d2,Rbm45
,Cd3eap,Prps1l3
,H2ac11,Tmcc1
,1700056E22Rik,Gzf1
,Map3k14,Ranbp6
,Urb1,Tapbp
,Rpl18,AI413582
,Trp53rka,Vps39
,Ivd,Xcl1
,Akt1s1,Yae1d1
,Platr25,Gcfc2
,Ulk3,Ulk1
,Sytl1,Ncoa5
,Tmem184b,Iffo1
,P2ry14,Rab11fip1
,Slc20a2,Dnph1
,Lrrc45,Zranb3
,Fam81a,Ttc17
,Cdk5rap1,Txnl1
,Exoc6b,Abitram
,Sco1,Tmem181a
,Kat6b,Hmga1
,Zfp788,Zfp950
,Gna12,Nhp2
,Usp40,Trim39
,Nubpl,Zbtb33
,Qpctl,Foxj2
,Trmt12,Nudt13
,Efcab2,Vps37c
,Epg5,Hspe1
,Pdss2,Cnnm4
,Pcnx,Zfp335
,Foxo4,Tmem65
,Gm11273,Erc1
,Slc29a3,Atg13
,Cd200,Lgalsl
,Ccdc166,Nol6
,Tmem185a,Rps6kb1
,Dpy19l4,Supv3l1
,Rabl3,Gvin1
,Msh5,Zswim1
,Fam177a,Rnf103
,Exph5,Cipc
,Sec24d,Lcmt2
,Dcaf4,Zfp553
,Gga3,Mgat5
,Nccrp1,Slc39a14
,Cd244a,Eea1
,Aco1,Fam126b
,Abhd6,Lclat1
,Ppp2r5b,Tti1
,Tex2,Tmsb15b1
,Aktip,Zfp64
,Gadd45g,Sap18b
,Bckdha,Slc39a4
,Fancc,Mthfsd
,Adck2,Atad3a
,Khk,Spata6
,Rtn4rl1,Slc33a1
,Spred1,Fancg
,Harbi1,Gcc1
,Gngt2,Hmox1
,Trmt5,Leng9
,Zswim7,Ccdc130
,Rnf185,Fas
,Myo9a,Tor3a
,Nipal1,Zbtb43
,Sub1,Bod1
,Zfp780b,Agap3
,Rrp12,Zfp846
,Zfp938,Orc1
,Mocs3,Cep41
,Dtwd2,Perp
,Alg11,Ergic1
,Tanc2,Sdhaf3
,Trp53inp2,H3c7
,Hsf2,Vopp1
,Ms4a6c,Napsa
,Hist1h2br,Pik3c2a
,Ninj1,Ankrd37
,Ppard,Zfp429
,Zfp382,Map11
,St6galnac6,Fbxl17
,Zfp777,Psph
,Tspan4,Actr3
,Ano8,Hps6
,Ttc27,Slc30a6
,P2rx4,Prdm4
,Usp46,Tmem50b
,Fam214a,Rmdn1
,Rps18-ps5,Alms1
,Atg2b,Pcgf3
,Cd86,Dnase2a
,Tmem268,Uevld
,Alg12,Gucd1
,Nepro,Plpp2
,Mettl22,Rabgef1
,Slc45a4,Mon1a
,Dclre1a,H2bc8
,Mpi,Ntpcr
,Arl13b,Ttc21b
,Usp28,Vcl
,Endov,Rpl23
,U2af1l4,Tagap1
,Poli,Mrnip
,Bphl,Hcfc2
,Casd1,Fez2
,Tmem143,Hdac5
,Iqcb1,C330018D20Rik
,Them4,Magohb
,Zfp770,5730455P16Rik
,Prss30,Zfp729b
,Sgms1,Mospd1
,Mboat1,Bach1
,Ampd2,Spag7
,Il1rap,Fubp3
,Apba3,Srm
,Tmtc4,Cyb5a
,Zfp949,Klhl18
,Abcb8,Ercc6
,Rreb1,Samd10
,Immp2l,Gng12
,Hrh2,5430427O19Rik
,Frs2,Slc35a5
,Gpc1,Gm10282
,Tigit,Mpzl3
,Rbm41,Ncapd2
,Gm21988,Zfp280b
,H3c2,Osbpl2
,Slc15a4,Slc25a37
,Slc16a10,Arntl
,Epop,Trim23
,Hsf4,Zfp280c
,Naa80,Ehmt2
,Klhdc1,Csk
,Ank,Bcs1l
,Lats2,Elp1
,Dnase1l1,Habp4
,Camsap1,Dcun1d2
,Sept2,Tspyl3
,Accs,AI987944
,Rnf25,Ern1
,Rere,Rnf170
,Rfx5,Ndufaf6
,Cetn4,Tubgcp6
,Tchp,Abcc1
,Traf3ip1,Batf
,Jrkl,Nsun3
,Rbm12b2,Ago3
,Gtf3c4,Spag1
,Hspb6,Nup210
,Marveld2,2610044O15Rik8
,Elk1,Tpcn1
,Dvl1,Usp20
,Mospd2,Lmbrd2
,Gns,Exd2
,Chchd6,Vrk3
,Zmat3,2010315B03Rik
,Slc36a1,N4bp3
,Lilrb4a,Fam53c
,Klhl5,Mfsd6
,Tdrd3,Pbx3
,Hdac10,Glt8d1
,Tmed8,Icmt
,Nr2f6,Zfp748
,D2hgdh,Rnf141
,Prkab2,Susd1
,Maml1,Rbm4
,Tmem8,Entpd1
,Tpra1,Nop2
,Alg9,Hus1
,Amd2,Pced1a
,Mroh1,Mgme1
,Rufy3,Cep170
,Abca3,Ifit2
,Agbl5,Fbxo25
,Misp3,Wdr6
,Iqce,Tmed1
,Dhx34,Tmem9
,Ptma,Asns
,Gstz1,Gm9008
,Micall1,Trappc4
,Grn,H2bc9
,Zfp775,Coq8b
,Dand5,Telo2
,Dnajb13,Gtf2h5
,Bcat1,Szt2
,Zfp715,Serpinb1a
,Wdfy2,Phc1
,Sept10,Nhej1
,Lmtk3,Fbxo21
,Slc30a1,Shmt1
,Rap2a,Rpl32
,Sec61a2,Mcoln2
,Akt3,Mlst8
,Gpt,Tbc1d13
,Gm3448,Rab2b
,Tox2,Ddah2
,Arhgef39,Psrc1
,Tnfrsf26,Ppp6c
,Zdhhc17,Nsun5
,Ccdc181,Oxnad1
,P3h4,Upk1a
,Gprasp1,Vps9d1
,Rnf113a1,Bmt2
,Manba,Atp5g2
,Hdac6,Dbt
,Gm15446,Wdr91
,Serpinb9b,Btrc
,Mtcp1,Il15ra
,Cyb561d1,Ccl27a
,Fmnl3,Tnfsf14
,Pikfyve,Fbxo48
,Slc15a3,Pde4dip
,Oxsm,Macroh2a1
,Slc19a1,Ubxn11
,AI597479,Grwd1
,Ccdc30,Plpp6
,Zfp599,Tsr1
,Fbxo30,Cdk16
,Adck5,Bcr
,Urgcp,Srgap3
,Znrd1as,Hspe1-rs1
,Zbtb14,Arhgap12
,Arfgap3,Ube2o
,Pacsin1,Fcer1g
,Irak3,Mrtfb
,Tor4a,Shld2
,Armh3,Klhl36
,Clstn1,Pramef8
,Prickle3,B4galt3
,Zfp597,S100a6
,Atxn7l2,Sfmbt1
,Hgh1,Pcyt1a
,Slc12a2,Ogg1
,Ccnb1ip1,Zscan21
,Cmtr1,Usp53
,Setbp1,Rps27rt
,Ptrh1,Kdm5a
,Lysmd2,Zcchc4
,Rtl8b,Anks3
,H3c8,Zranb2
,Gzmm,Hmbox1
,Mthfd2l,Tada2a
,Sipa1l3,Smg8
,Trpc1,Efcab11
,Prorp,Arl6ip5
,Cyb5d2,Zfp182
,Slc10a3,Tgfbrap1
,H2-T24,Aplf
,Cd200r4,Tmem129
,Lrrc20,Rcor3
,Naaa,Pi4k2b
,Card6,Slc25a3
,S1pr2,Pdcd1lg2
,Rhbdd3,Ap3m2
,Lrrc61,Gadd45a
,Adamts6,Ppp1r13b
,Gatb,Rnf41
,Slc35g1,Pus7
,Med18,Top3a
,Brpf3,Adpgk
,Zc3h6,Sumf1
,Srr,Adnp
,Pde4a,Cklf
,Mfsd2a,Pigo
,Tmem42,Prss16
,Ssc4d,1700066M21Rik
,9930104L06Rik,Nsun6
,Appl2,Rnf215
,Rcc1l,Phka2
,Gorab,Grb7
,Aasdh,Trim14
,Cbfa2t3,Aff3
,Gm14305,Zfp930
,Mettl7a1,Abcd4
,1810055G02Rik,Pcca
,F2rl2,Mtmr4
,Cfap46,Zfp617
,4930430F08Rik,Sil1
,Prdm10,Hps4
,Chn2,Mrpl47
,Sh3bp2,BC147527
,Stradb,Med26
,Kctd3,Dcun1d3
,Map3k12,P2ry12
,Dolk,Stard5
,Smurf1,Bbc3
,Nutf2-ps1,Atn1
,Slc12a4,Tnks1bp1
,Tab1,Metap1d
,Chit1,Rcc2
,Atf5,Dvl2
,Dhx35,Pip4p2
,Sec22c,Gbp6
,Pkd1,Stoml1
,Dusp28,Xrcc2
,Chac2,Rpl13
,2610008E11Rik,Zbtb6
,Kctd17,Usp21
,Lrrc8b,Slc25a13
,Phlpp2,Slc26a2
,Blvrb,Utp20
,Mrm3,Lman2
,Zfp1,Mtrf1
,Ddx51,Pds5b
,Gm13212,Mmab
,Dgke,Ostf1
,Elovl6,Rft1
,Eef1akmt4,Phf19
,Slc25a22,Exoc8
,Lancl3,Sufu
,Klhl15,Exosc3
,H4c14,Tfdp2
,Qrfp,Brf2
,H4f16,Trdmt1
,Egfl7,Pgap1
,Gstt3,Taco1
,Tnfrsf25,Fcgrt
,Spats2,Zc3h3
,Atg9a,Arl15
,Tceanc,Mars2
,Ttc38,Dhrs13
,Hist1h2bp,Mrps33
,Pcgf2,Tmem43
,Rasal1,AW549877
,Zfp866,Spred2
,Erbb3,Dis3l2
,Zxdc,Ncapd3
,Xpc,Clybl
,Ccdc91,Mrps26
,Pisd,Zfp932
,Acox1,Fbxo6
,Tmem104,Ppp1r37
,Spryd7,Zmynd19
,Ank3,Pnpo
,Hsd17b7,Naga
,Nmnat1,Tmem177
,Chst10,Exo5
,Zfp81,Dcakd
,Ttll1,Lman2l
,Csad,Ctla2b
,Rundc1,Adnp2
,Nebl,Golga1
,Acp6,Polm
,Sfi1,Rdx
,Dgcr6,Lrrc28
,Ticam1,Tmem94
,Gab3,Gnb4
,Ung,Snx13
,Zpbp2,Mpv17
,Ly96,Zfp7
,Nadsyn1,Pick1
,Dync2h1,Ube2l6
,Axl,Emp3
,Reck,Tsc2
,Neurl4,Coq4
,H2-Oa,Mettl21a
,Zfp994,Ap4b1
,Hic1,Dusp7
,Zfp850,Eno1b
,Neurl1b,Bcas3
,Plekhn1,Mkks
,Slfn3,Zkscan6
,Ifit1,Mbd5
,Sowahc,Canx
,Hipk2,Acer3
,Pex11g,Fam118a
,Lsr,Acot2
,Zfp319,Wdr4
,Fgl2,Trp53bp2
,Yipf2,Snx32
,Cpeb2,Enpp4
,BC035044,Rdh14
,Adal,Themis2
,Tedc2,Mettl1
,Vps8,Cdk10
,Btbd8,Dock9
,Fam20a,Rap1a
,Pck2,Ydjc
,Zfp580,Morc2a
,Pdp2,Magi3
,Kiz,Zfp955b
,Mybl1,5730480H06Rik
,Phactr2,Zfp318
,Brat1,Parp11
,Miga1,Unk
,Dnajc12,Casp3
,Foxo3,Nek8
,Zrsr1,Ccdc138
,Ctbs,Edem3
,Fan1,Trappc6a
,Erlin1,Ptprcap
,Zfp677,Ifitm3
,Rangrf,Rassf7
,Pomt1,Nudt6
,Tatdn3,Wdr81
,Lin52,Nsun4
,Vav3,Trip11
,Arl6,Fam3a
,Zfp369,Mlkl
,B3galnt2,Mark4
,Gm17655,Uros
,Nat2,D3Ertd751e
,H2ac13,Cd80
,Fam222b,Tnnt1
,Slc9a7,Rhebl1
,Cd24a,Rnf169
,Myl6b,Sh3bp5
,Ogfod3,Klc3
,Pskh1,Zfp217
,Abcb10,Ell2
,Fes,Zfp317
,Gm12166,Ulk2
,Slc9a6,Sbk1
,Ifitm1,Phkb
,Tut1,Mettl2
,Galc,Slc2a8
,Gdpgp1,Eif2s3y
,Zfp955a,Zfp622
,Rubcn,Atp23
,Trim65,Myef2
,Tmbim1,Sec61g
,Tst,Eral1
,Gnb1l,Gabarap
,Tarsl2,Osgepl1
,Tmem241,Pdhb
,Dcaf6,Kbtbd3
,Fam199x,Slc23a2
,Pak6,Rbbp4
,Gan,Ccrl2
,C030006K11Rik,Fam219b
,Abi3,Styx
,Olfr1369-ps1,Polr3g
,Mgat4a,Skp2
,Wdfy1,C1qtnf6
,Eef1aknmt,Pus3
,Carf,Chpf
,Ccr7,Ndufa12
,Zfp74,Tmem218
,Kremen1,Cox8a
,Ddx60,Tfb1m
,Tmem216,Mettl15
,Plcb2,Anxa7
,Pbx4,Zfp282
,Pdk1,Tbccd1
,Smug1,Clcn5
,Slc39a11,Scrn2
,Cpm,AU022252
,Cd320,Tep1
,Ercc2,Pidd1
,Mettl8,Dnaaf2
,Fastkd1,Fdxacb1
,Zfp275,Tgif2
,Clcn7,Tagln2
,Zfp626,Tmed9
,Llgl2,Acss2
,Spry2,Adck1
,Recql4,Trbc2
,Utp25,Fgd3
,Ippk,Gatc
,Frmd4a,Pak4
,Stk38l,Tmem135
,A130010J15Rik,Ddx5
,Lysmd1,Csgalnact2
,Lrp8,Erlin2
,Rab3d,Fntb
,Gcnt1,Wdr47
,Zfp65,S100a1
,Ift22,Tmem38b
,Exog,Tln1
,Poglut2,Parp3
,Mvb12b,Ddx59
,Krba1,Trmt10b
,Tmem69,Cep104
,Eif3j2,Vezt
,Zfp607a,Rad51c
,Tnip2,Pank4
,Xkr8,Tada2b
,Epcam,Otulinl
,Antxr2,Tnfrsf4
,Zbtb5,Ppic
,Ndst2,Virma
,Pwp2,Eogt
,Sgsh,Armc3
,Mmgt1,Isy1
,Trip10,Rccd1
,Zfp810,Snx3
,Klhl21,Cryl1
,Xxylt1,Mon1b
,Cnnm3,Fam173a
,Tg,Nfxl1
,Hspbap1,Gemin8
,Jazf1,Vwa8
,Itprid2,Rdh12
,Msrb2,Zfp157
,Grasp,Etfrf1
,Mier2,Alg14
,Thumpd2,Nme2
,Adamts14,Tab3
,Tpmt,Zcwpw1
,Sepsecs,Slc8b1
,Tubb2b,Ppp2r1a
,Zfp3,Vars2
,Zfp54,Tprn
,Rad52,Gne
,S100a3,Mapk8
,Neto2,Heatr5a
,Mpp2,Pygm
,Clec16a,Man2b2
,Atp7a,Glrx3
,Wdr7,Klf16
,Tle1,Zfp668
,Trmt44,Cpd
,Ccdc28a,Paqr7
,Tjp3,Armc6
,Tsen2,Mfge8
,Pde8a,Anks1
,Extl2,Cerkl
,Dhrs11,1700037C18Rik
,Matk,Ndufa5
,Ust,Rpusd1
,Irgq,Stam
,Ice2,Pole4
,Creb3l1,Zfp653
,Ttll4,Acsf3
,9030025P20Rik,Zfp513
,Afmid,Casc4
,Ikbip,Cbx8
,Arhgef12,Pigh
,Gm49359,Xpnpep3
,Zfp692,Polr2f
,Sord,Sh3gl1
,Kdm8,Slc17a9
,Tnip3,Slc25a53
,Mgat4b,Zkscan1
,Mapk7,Nkrf
,H6pd,Acsf2
,Chtf8,Cnst
,Ficd,Tnfsf8
,Zfp995,Rxylt1
,Zbtb26,Ogfod1
,Dcxr,Kdm1b
,Krt10,Zfp934
,Pdxk,Uvssa
,Gm45871,Chchd2
,Bahd1,Tmem201
,Sesn2,St6galnac3
,Rhob,Flvcr1
,Invs,Nrarp
,Frat1,Slco4a1
,Rundc3b,Palb2
,Rsph3b,Lancl2
,A830005F24Rik,Focad
,Dnaja4,Tnfsf10
,Acoxl,Lpar6
,Acp2,Pik3ip1
,Wdr13,Ccr9
,Ptger2,Ipo13
,2610021A01Rik,Fam122b
,Prepl,Cox7b
,Etfbkmt,Daglb
,Irak1bp1,Slc4a8
,Zfp512b,Smc6
,4931406C07Rik,Tgfbr1
,Vsig10,Galnt10
,H2bc12,Nme6
,Gnaq,Serf1
,Luzp1,Mterf2
,Manea,Tpd52
,Ftl1-ps1,Stk32c
,Arv1,Ric8b
,Fam129b,D230025D16Rik
,Alkbh2,Itprip
,Nudt15,Trit1
,Slc38a6,Socs6
,Ppp1r16a,Mier3
,Vamp1,Lgals1
,Ppp1r12b,Dtwd1
,Ext1,Cetn3
,Apbb3,Numb
,Pprc1,Smad5
,Gm20721,Ezh2
,Dph2,Wdr11
,Sntb1,Polrmt
,Tepsin,Slc7a6
,Zfp141,Enox2
,1810009A15Rik,Akap12
,Il18,Oxld1
,Plscr3,Gnai2
,Gm10053,Ptpn23
,Pex1,Rhobtb2
,Zfp39,Krtcap3
,Lrrc1,Ndrg1
,Gng3,Tmem185b
,Ets2,Nek1
,Ripor1,Trim30d
,Naif1,Map2k2
,Ap5s1,Pabpc1l
,Nsg2,Pfkfb3
,Cmtm3,Atrn
,Cdh24,Slc5a3
,Tmem37,Det1
,Ttll3,Cgas
,Neil1,Zfyve16
,H3c4,Cptp
,Ypel1,Iqcc
,Rev1,Pcgf1
,Klhl42,Rprd1a
,Fads1,Slc35f6
,Vps25,Tbc1d8b
,Acss1,Mex3b
,Mmaa,Cnih1
,Mob3c,Uqcrc2
,Klhl11,Ccdc14
,Xylt2,Zfyve1
,Rpp40,Cwf19l1
,Oasl1,Cdyl2
,Phldb3,Poglut3
,3110001I22Rik,Ifi27l2a
,Tns1,Hlcs
,Top1mt,Snx16
,Cdk5r1,Ctnnb1
,Tmem250-ps,Ap5z1
,Sfxn2,Recql5
,Galm,Snx19
,Nudt7,Tmem63a
,Slx1b,Mindy1
,Zbtb48,Ccdc90b
,Klrb1c,Zfp952
,Zdhhc9,Samd8
,Nxt2,Abhd18
,Lst1,Cops3
,Tefm,Nupl2
,Kcnq5,Pqlc1
,Tpcn2,Gpr180
,Pgap3,9430015G10Rik
,Zbtb40,Pex12
,Gdpd5,Abcg1
,Aars2,Nsmf
,Zfp119a,Gramd3
,Smim13,Spindoc
,Abcc5,0610010K14Rik
,Mapk1ip1,Acsl1
,Rtn4ip1,Slc37a3
,Apoa2,Ptges3
,Metrnl,Cryz
,Alg2,Larp4b
,Zfp579,Ids
,Gm6710,Ostc
,Gm10130,Nprl3
,Eid2b,Arhgap33
,Bag3,Spaca9
,Mcoln1,Entpd6
,Fpgs,Gm6133
,Tmem221,Stk11ip
,Ptprs,Lrig2
,Pomc,Usp6nl
,Ermn,Myo1e
,Eif2ak4,Slc22a15
,Gm42715,Zc3h7b
,Tom1,Cln6
,Itpkc,Pus7l
,Cdkl3,Tbc1d25
,Fbxl18,Elmod2
,Ablim2,Polr3e
,Asb7,Smarcb1
,Rpgrip1l,Abhd14a
,Ghdc,Dhx37
,Ybey,Fam210a
,Bloc1s5,Cdkn2a
,Zfp276,Prdx6
,Smox,Plcl1
,Pask,Ero1lb
,Arhgap39,Zbtb8a
,Phtf2,Xylt1
,Wfikkn2,Ccdc125
,Cfap410,Gm2a
,Snapc4,Shfl
,Mcfd2,Abcc4
,Mettl25,Rbak
,Napepld,Tbc1d2
,Amer1,Cd3eap
,Apobec1,H2ac11
,Cerk,Ppm1g
,Atg14,Ndufa6
,Gstm4,Kdm2a
,Smcr8,1700056E22Rik
,Natd1,Map3k14
,Tppp3,Urb1
,Soat2,Trp53rka
,Zbtb42,Ivd
,Zfp606,D8Ertd738e
,Tcaim,Akt1s1
,Atp11a,Platr25
,Caprin2,Ulk3
,Zpbp,Sytl1
,Elac1,Tmem184b
,Ptgr1,P2ry14
,Parp8,Slc20a2
,Tmem35b,Gapdh
,Plxdc2,Cript
,Ccdc148,Nptn
,Tanc1,Lrrc45
,Jade3,Atpif1
,Tspan6,Fam81a
,Dusp16,Gsk3b
,Pccb,Cdk5rap1
,Ap5b1,Exoc6b
,Pla1a,Hcls1
,Mlf1,Sco1
,Hacl1,Skp1a
,Elmod3,Kat6b
,Ift140,Zfp788
,Serpina3g,Degs1
,Lrp6,Cetn2
,Calcrl,Gna12
,Shq1,Usp40
,D11Wsu47e,Nubpl
,Zfp456,Qpctl
,Rhoq,Trmt12
,BC025920,Efcab2
,Rhbdd1,Epg5
,2410131K14Rik,Pdss2
,Ppm1f,Pcnx
,Crocc,Foxo4
,Arhgap21,Gm11273
,Tiam1,Slc29a3
,Smpd5,Cd200
,Blcap,Ccdc166
,Crybg2,Tmem185a
,Mapkapk5,Dpy19l4
,A630089N07Rik,Rabl3
,AW209491,Msh5
,Qprt,Fam177a
,Zfp568,Exph5
,B3gnt2,Sec24d
,Wdr41,Dcaf4
,Ppfibp1,Gga3
,Fam160a2,Nccrp1
,Gga2,Cd244a
,Dnm3,Aco1
,Gm5141,Abhd6
,Zfp747,Ppp2r5b
,Tspoap1,Tex2
,Dlg4,Aktip
,Tsga10,Ppp1r15a
,Tgtp2,Gadd45g
,Lipo3,Bckdha
,Siae,Fancc
,Pdpr,Adck2
,Rogdi,Khk
,Polr1b,Rtn4rl1
,Cand2,Spred1
,Wls,Harbi1
,Homer1,Gngt2
,Gca,Trmt5
,Cox7a1,Polr2i
,Zfp827,Zswim7
,Ifi204,Rnf185
,Cd151,Myo9a
,Klhl22,Nipal1
,Bcl7a,Mapre1
,Cacna1a,Psma2
,Zfp595,Sap30l
,Smyd5,mt-Nd2
,Rab26,Dnaja1
,Klf9,Zfp780b
,Zfp113,Rrp12
,Acy1,Zfp938
,Parp12,Mocs3
,Mr1,Dtwd2
,Dmac2l,Alg11
,Axin2,Tanc2
,Eml5,Trp53inp2
,Gm16867,Hsf2
,Zfp933,Rpa3
,Zfp689,Ms4a6c
,Pqlc2,Hist1h2br
,2010109A12Rik,Ninj1
,Taf4b,Ppard
,Iba57,Uhrf2
,Cmklr1,Zfp382
,Pex10,Srrm2
,Tango6,St6galnac6
,Rsph1,Zfp777
,G0s2,Tspan4
,9130023H24Rik,Ano8
,Gm4356,Ttc27
,Zfp709,Imp3
,Rgp1,Vta1
,Csf1,P2rx4
,Ube2v1,Usp46
,Tpk1,Fam214a
,Akr1c13,Rps18-ps5
,Ttl,Atg2b
,Rhbdd2,Cd86
,Usp31,Tmem268
,Flcn,Alg12
,Apol8,Nepro
,Ropn1l,Mettl22
,Tm7sf2,Slc45a4
,H2bc7,Dclre1a
,Rnf135,Mpi
,Inafm2,Arl13b
,Zfp953,Usp28
,Tmem171,Endov
,Ocrl,U2af1l4
,Engase,Poli
,Zfp609,Bphl
,Mttp,Casd1
,Tmem88,Tmem143
,Kctd6,Iqcb1
,Fam234a,Fis1
,Fam151b,Them4
,Tmem64,Zfp770
,Lyrm7,Prss30
,Gpr137,Sgms1
,Dnal4,Mboat1
,Fam210b,Ampd2
,Slc25a23,Il1rap
,Adam9,Apba3
,Rbm44,Tmtc4
,Fut7,Zfp949
,Mtss1,Abcb8
,Nars2,Rreb1
,Ccdc191,Immp2l
,Cnga1,Hrh2
,Galnt4,Frs2
,Nlrx1,Gpc1
,Fastkd5,Tigit
,Tfap4,Slc25a5
,Arrdc2,Rbm41
,Camkmt,Gm21988
,Kif24,H3c2
,Tmem41a,Slc15a4
,Aqp3,Snrpf
,Trub1,Slc16a10
,Rmdn2,Epop
,Rab23,Hsf4
,Zbtb49,Naa80
,Fgfbp3,Klhdc1
,Trmt61a,Ank
,Ndor1-1,S1pr1
,Atat1,Lats2
,Zfp40,Dnase1l1
,Filip1,Camsap1
,Prmt2,Sept2
,Dpy19l3,Accs
,Dyrk1b,Rnf25
,Slc37a2,Rere
,Bbs4,Rfx5
,Prkci,Cetn4
,Sirt5,Tchp
,9930111J21Rik1,Traf3ip1
,Bag2,Jrkl
,Gtf2ird2,Rbm12b2
,Spryd4,Gtf3c4
,Pik3c2b,Hspb6
,Maged2,Marveld2
,Cks1brt,Elk1
,Ift74,Rab24
,Bbs9,H1f2
,Isoc2a,Dvl1
,Magee1,Mospd2
,Gpsm1,Ddx3y
,Gm10643,Gns
,Zfp235,Chchd6
,Prrt1,Zmat3
,Gpatch3,A430005L14Rik
,Ica1,Slc36a1
,Rbm12b1,Lilrb4a
,Zhx3,Clptm1l
,Cntd1,Klhl5
,Gpr19,Tdrd3
,Ears2,Hdac10
,Tlcd2,Tmed8
,Crat,Nr2f6
,Rdh10,D2hgdh
,Dctd,Prkab2
,Lss,Maml1
,Twnk,Tmem8
,Morn2,Tpra1
,Zfp219,Alg9
,Cln8,Amd2
,Zfp719,Stoml2
,Ralgds,Mroh1
,Prrg2,Rufy3
,Sh3rf1,Abca3
,Gm14295,Agbl5
,Jmjd8,Misp3
,Maff,Iqce
,Nfe2,Dhx34
,Rragb,Ndufa3
,Slc46a3,Gstz1
,Spin2c,Micall1
,Kbtbd6,Grn
,Tlcd1,Zfp775
,Zfp605,Dand5
,Slc39a13,Dnajb13
,Trim13,Bcat1
,Nek3,Zfp715
,Disp1,Wdfy2
,Ifit1bl1,Prdx4
,Tmem170b,Sept10
,Ipo4,Lmtk3
,Hoxb4,Slc30a1
,Gm14296,Rap2a
,Sgk3,Sec61a2
,Itga2,Akt3
,Gas8,Gpt
,Nanos1,Gm3448
,5430403G16Rik,Tox2
,Tmem63b,Arhgef39
,Sh2b3,Tnfrsf26
,Glcci1,Zdhhc17
,Plekhf1,Rasal3
,Csf2ra,Ccdc181
,H2ac7,P3h4
,Ubox5,Gprasp1
,Ift57,Rnf113a1
,Rapsn,Manba
,Rab4b,Hdac6
,Zfp60,Gm15446
,St3gal3,Serpinb9b
,Zfp341,Mtcp1
,Adgrg1,Cyb561d1
,Cyp4f17,Fmnl3
,Specc1,Pikfyve
,Meis3,Slc15a3
,Tecpr2,Ergic3
,Pigl,Oxsm
,Stx2,Slc19a1
,Rasl11b,AI597479
,Armcx3,Ccdc30
,Ccdc85c,Zfp599
,Otud3,Fbxo30
,Pik3r6,Fyb
,Selenon,Adck5
,Fam234b,Urgcp
,Psd,Pum1
,Micu3,Znrd1as
,Ccdc141,Zbtb14
,BC049715,Arfgap3
,Idh1,Pacsin1
,CAAA01147332.1,Irak3
,Mapk11,Tor4a
,Slc35e3,Armh3
,Zfp438,Clstn1
,Plekhm3,Prickle3
,Fkbpl,Zfp597
,Jmy,Atxn7l2
,Klc2,Hgh1
,1110051M20Rik,Slc12a2
,Zc3h11a,Ccnb1ip1
,Lyn,Cmtr1
,Spock2,Pdcd6ip
,Ralgps2,Setbp1
,Pcdhgc4,Ptrh1
,Als2,Lysmd2
,E130311K13Rik,Rtl8b
,Ick,H3c8
,Slc25a35,Gzmm
,Fah,Mthfd2l
,Osm,Sipa1l3
,Wdr5b,Trpc1
,Gm614,Prorp
,4931414P19Rik,Hmox2
,Tnfrsf23,Cyb5d2
,Ninj2,Slc10a3
,Decr2,H2-T24
,Mcrip2,Cd200r4
,Pla2g6,Lrrc20
,Dipk1b,Naaa
,Naprt,Card6
,Cd83,S1pr2
,Bcorl1,Mlf2
,Rgs12,Mrps34
,Hexim2,Rhbdd3
,Kdm4b,Lrrc61
,Marveld1,Adamts6
,Fzd5,Gatb
,Selenop,Slc35g1
,Mrm1,Med18
,Zfp874b,Brpf3
,Chrne,Dmac1
,Rsl1,Zc3h6
,Synj2,Prelid1
,5031439G07Rik,Srr
,Trim36,Taf1d
