,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,4.175493,-0.5282638072967529,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44524103,-0.5828453302383423,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.05255544185638428,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6109377,-0.9675289392471313,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.3376622,-1.1649534702301025,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.9918877,-0.567725419998169,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.790243,0.16381335258483887,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.4158601,0.07995164394378662,True
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7006936,-1.063727855682373,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7652284,-2.0502116680145264,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.507698,-0.41586625576019287,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.1777175,-0.44378459453582764,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,1.3153701,-0.5868967771530151,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.1418433,-1.8117125034332275,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.6721819,-0.7170159816741943,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.024414139,-4.479104042053223,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.03639248,-1.3232600688934326,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.5806277,0.4133150577545166,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.2198507,-0.2653381824493408,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17226672,0.3834851384162903,True
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7299436,-0.6849535703659058,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6327303,-0.5937273502349854,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013995956,-1.7396132946014404,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.22351915,0.03751033544540405,True
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.7257437,-0.21200323104858398,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.12470483,-1.872920274734497,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.035577256,-3.0512590408325195,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.3330093,-0.8831547498703003,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.06414947,-4.724520683288574,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.022938168,-2.9086410999298096,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.10992,-0.8619158267974854,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2147874,0.45989423990249634,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.4633934,-0.283047080039978,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.487241,-1.9045321941375732,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.54831535,-0.04292190074920654,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.7476068,0.6929579079151154,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.5235075,0.5362517237663269,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5841817,-0.8507833480834961,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.5665215,-0.41466188430786133,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.1436467,-0.7696535587310791,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.9927979,-0.4042257070541382,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.37438342,-0.4604693651199341,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.36943436,-0.8372248411178589,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.6453354,-0.37743210792541504,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.134704,-0.1917417049407959,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.9396066,-0.1640334129333496,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.8396381,-0.7849624156951904,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.725252,-1.1538715362548828,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.46836486,-0.9434165954589844,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.018851,-0.7424005270004272,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.015705861,-1.4769089221954346,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.8684151,-0.6860978603363037,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,16.842644,-1.087798833847046,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.20291366,-1.4363040924072266,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.018102862,0.13768380880355835,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2559339,-2.561208486557007,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.5207282,-2.697756052017212,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.058197856,-1.9528260231018066,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.7113867,-1.527332067489624,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.87552756,-0.8379135131835938,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.99036753,0.5930387079715729,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,2.4058917,-0.5254403352737427,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,5.465596,-0.6414235830307007,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.6543792,-0.6238628625869751,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.4788626,-0.24062800407409668,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.75394,0.05198889970779419,True
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.2869093,-0.39262521266937256,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.3399856,-0.08129370212554932,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.4648287,0.661109447479248,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.7715967,0.698248416185379,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.27873605,-0.5768264532089233,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.007966882,-1.3030931949615479,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.37282053,-0.4779222011566162,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,2.0569944,-1.1705420017242432,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.5587475,-1.1197404861450195,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.9425619,-0.6572657823562622,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,3.420155,-0.39778006076812744,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.46885255,-0.05889475345611572,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.13850856,-0.374458909034729,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.3259978,-0.848232626914978,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.3989066,-0.340526819229126,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009565893,-0.7759726047515869,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.24870391,0.5942991673946381,True
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,8.411975,-0.6227923631668091,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.20107827,-1.876415491104126,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.1269168,0.49966728687286377,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.18384027,-0.6973227262496948,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.703381,-0.8741713762283325,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.18259701,-0.7737287282943726,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.4551901,-0.7265695333480835,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.18149917,-0.32640302181243896,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.28473842,-0.8696554899215698,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.44882628,0.0996779203414917,True
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.254625,-1.6240959167480469,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.3565902,-1.3159606456756592,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.18985395,-1.7521727085113525,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,2.1941311,-3.068357467651367,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.37729007,-2.220733642578125,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.2087951,-2.3235528469085693,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.2603444,-0.5162457227706909,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.44906995,-1.011556625366211,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.2721094,-0.5271724462509155,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.5171232,0.30737948417663574,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.3831669,-3.60477876663208,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.71349907,0.3795551061630249,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.02525956,-1.6031711101531982,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.8372837,-0.9323644638061523,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,3.6799028,0.07230246067047119,True
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.3687707,-1.4171168804168701,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.6059123,-1.1171112060546875,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.8894079,0.2922971248626709,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.9489617,-6.386837482452393,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.397374,-5.006130695343018,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.47971374,-0.921101450920105,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.4977379,-1.3444898128509521,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.34156582,-0.14136731624603271,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.034866907,-0.6536855697631836,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.5271978,-1.5784733295440674,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.47299743,-0.2026153802871704,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.48676342,-0.6279983520507812,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.27111423,-1.3776967525482178,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.12224388,-0.4254469871520996,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.2407095,-1.3323915004730225,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.39576527,-0.663650393486023,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.7908528,-0.5437177419662476,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.7963801,-0.6648244857788086,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.5082946,-0.9735581874847412,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.41495755,-0.5552986860275269,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.16393265,-0.608536958694458,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.7176372,-0.6052325963973999,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.6448574,-1.0937037467956543,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.8926275,-1.4474351406097412,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,17.181803,-3.123581886291504,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.56487155,-1.8288757801055908,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.3743863,-1.459733247756958,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.26897836,-1.6560091972351074,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.1845473,-0.2760690450668335,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,3.4114118,0.1598973274230957,True
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.5598025,-3.1616005897521973,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.4871788,-0.8427989482879639,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.9837773,-1.6632134914398193,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.050405,-2.6718993186950684,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,-0.05001628398895264,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,2.0358362,0.27488863468170166,True
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.95310193,-0.15064358711242676,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.8858188,-0.6235383749008179,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,21.066519,-4.878361701965332,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.3419027,-0.2902437448501587,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.3130688,-1.4017109870910645,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.09109555,-2.3338615894317627,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7040774,-3.208874225616455,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.90126073,-0.22102367877960205,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,1.8031187,-0.0037946701049804688,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.1329437,-0.6937350034713745,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.5377175,-0.783652663230896,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.122834325,-3.6441688537597656,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.7888755,-0.021312832832336426,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.3914214,-0.15042614936828613,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.40867165,-1.871260404586792,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.39724985,-1.1463215351104736,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,5.291096,-2.4856133460998535,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.4537256,-0.7383121252059937,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.51781046,0.5593116581439972,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.33909848,0.3093565106391907,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.18332241,-0.6236757040023804,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.50291365,-0.6175336837768555,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.52461857,-0.5551480054855347,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.14356081,-0.4487963914871216,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.06389799,-1.0561776161193848,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.26196828,-1.9451262950897217,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,1.0560762,-0.36637961864471436,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.3489733,0.11683660745620728,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.014908392,-0.19699633121490479,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,4.490791,-0.4581005573272705,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.1738057,-0.6524624824523926,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.16500962,0.160419762134552,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.12993333,-1.9514214992523193,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.45905685,0.2674247622489929,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.43091625,-0.8557692766189575,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,1.0139657,-2.992835521697998,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.1394595,-0.4857522249221802,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.9441849,0.5268351435661316,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,3.390919,-2.0477802753448486,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.056329723,-0.496553897857666,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.36773124,-0.14304542541503906,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.638142,-0.9907206296920776,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.27379817,0.4550880789756775,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.6941236,-0.2096484899520874,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.5958647,-0.351617693901062,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.6832414,-2.2091872692108154,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.5993478,-0.9206911325454712,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.9364011,-10.15735912322998,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.681789,-1.091383457183838,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.4015985,-3.2819571495056152,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.9629283,-0.02485799789428711,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.03461105,-2.096924066543579,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.9695609,-3.7522411346435547,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.97292656,-0.6362137794494629,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.4829792,-0.4436380863189697,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.8614469,-0.11902296543121338,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.6731095,-1.6675999164581299,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.2928857,-0.1983654499053955,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.8710495,-1.3786652088165283,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.5105684,-0.2749239206314087,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.073142745,0.5407088398933411,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.7343012,-0.665237307548523,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.4951105,-1.0255331993103027,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.1306525,-0.4719597101211548,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.26870814,-2.6091697216033936,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.16838773,-0.7881470918655396,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,15.427815,-6.936897277832031,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.38136816,-1.5418143272399902,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.1004937,-0.5082029104232788,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.950163,-0.1557159423828125,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.6986736,-0.26988983154296875,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.39962026,-0.28625690937042236,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.5618085,-0.617476224899292,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.1156097,-1.999377727508545,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.42585886,-0.98504638671875,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.22655393,-0.7208120822906494,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.5286716,-0.4478745460510254,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.051093318,0.6418145000934601,True
Slamf1,ENSMUSG00000015316,1,171801184,171767127,+,0.0218,1.9188955,-0.208726167678833,False
