,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.92782384,-0.9120012521743774,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.3321276,-2.1843831539154053,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,2.9868264,-2.3004322052001953,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.4753934,-0.5395387411117554,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.24987257,-0.3062487840652466,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.1936948,-0.1557530164718628,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.82347006,-0.9391372203826904,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.008817569,-0.36480629444122314,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.51907176,-0.6936584711074829,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.62083995,-1.0130808353424072,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.900466,-1.8421008586883545,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.96359134,-1.0123250484466553,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.0971317,-2.458712339401245,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.6254697,-1.4584760665893555,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.6040145,-0.05491209030151367,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.14895993,-2.9100356101989746,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.5380591,0.6522092819213867,True,0.1351178847947526,1.2256343468233628,0.5375039511332533,8.130733992959433,0.2273394750058651,0.03329005092382431,0.06918969750404358,0.4611359958605138,0.0,0.0,0.22247482376792926,0.08416670865916567,0.1785955877235994,0.22508398315985798,1.6150156607569504
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.30902207,-0.2284301519393921,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.96436346,-0.31785058975219727,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.43002766,-0.9806269407272339,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.322892,-0.7284457683563232,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.46562842,-0.4064054489135742,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.4872282,-1.6287107467651367,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.41017348,-0.13607215881347656,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.21145527,-2.165292978286743,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.0,0.0,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04897765,-1.747208833694458,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.48777875,-0.36666738986968994,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.12891383,-1.641425371170044,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.1767504,-1.7596168518066406,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.52060616,-0.6012765169143677,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.8685124,-0.8376502990722656,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5047232,-0.5525573492050171,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.25755665,0.21369796991348267,True,0.3778291984686601,0.4503172457517566,0.09833941298411544,28.06076918634796,0.5887780487537384,0.20000414550304413,0.5095404386520386,0.2109466922156521,0.0,0.0,0.3999058010710017,0.7933135563782812,2.4554235626911294,0.9493615632885475,5.657454498161
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.26489326,0.07893979549407959,True,0.4799771444223115,0.8597851047505455,0.26210434517045594,9.49050060271781,0.21263233087956906,0.145033597946167,0.3222857713699341,0.32673083162757066,0.0,0.0,0.3092126823146526,0.43602959094340976,1.1286870762705803,0.540237247557545,2.4614629143537967
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6409571,0.5176684260368347,True,0.4781092552943248,0.31773840825561445,0.25089673932710477,21.42603614858154,0.39975139841437346,0.3900052309036255,0.4609801769256592,0.37871787679253244,0.0,0.0,0.37248108835186766,1.1909659633086556,1.354844959773894,0.3780944007359786,3.7199928538967435
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.029715272,-0.06592190265655518,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.821593,0.2698100805282593,True,0.23877426602032423,0.07453134798438153,0.06733933865744522,51.44056208255083,0.49247275456786155,0.4540679454803467,0.4679233133792877,0.2474800974433108,0.0,0.0,0.32027270289204823,2.60903870479162,2.5907438602940793,0.8877386317731195,13.168174189950607
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.45939013,-0.6255521774291992,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18547252,0.4487372636795044,True,0.26698793400512066,0.3642628084471097,0.06776990357825356,53.04421834186813,0.1270631390064955,0.18510094285011292,0.6883207559585571,0.23348642198248637,0.0,0.0,0.4204563053112578,0.6638333389249101,3.4877876331066267,1.0054720096295364,9.72250336304231
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.06814918,-0.42732155323028564,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.649188,-0.9557980298995972,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,12.300239,-5.807621955871582,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.6504778,-0.8780796527862549,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.29858047,0.5093387067317963,True,0.31287826563822935,0.23559016010754583,0.08274730634960106,56.16640483846442,0.18068698816001416,0.2469586580991745,0.6458017230033875,0.2621623386609725,0.0,0.0,0.4513727709353677,1.0044163245789792,3.3151076415489458,0.7592122509468879,10.571302189740184
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,9.581681,-6.341274738311768,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.3813193,-0.6143405437469482,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.3486903,-2.3765342235565186,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.0618248,-1.0816197395324707,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.37003267,-1.7101149559020996,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.11598532,-2.264296054840088,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0435405,-0.5274924039840698,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.599564,-0.3762158155441284,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.2237277,-0.770295262336731,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07137071,-2.171123743057251,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.0007046,-0.8657290935516357,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.667061,-0.6383103132247925,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,5.3357735,-2.3803298473358154,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.5025654,-0.8679474592208862,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.54011524,-1.4201843738555908,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13684417,-3.253885269165039,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.92639613,-0.42232954502105713,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.16953263,-0.06878745555877686,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.5217965,-0.6596691608428955,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.09632302,0.08777624368667603,True,0.1554027005014051,1.839503957121658,0.27873718762098876,8.170641588083793,0.2605596106499434,0.022618427872657776,0.13672120869159698,0.40136407153171916,0.0,0.0,0.3414366346143848,0.05736455947985827,0.32830486742073095,0.2766766556637508,2.973083052649834
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.34229705,0.11462891101837158,True,0.05942170069642271,0.5084495891175462,0.18006922664962063,16.30725145703154,0.5084271502163675,0.032915398478507996,0.0780472531914711,0.2584324449093851,0.0,0.0,0.3303782181773949,0.09015218816752421,0.1984433137394231,0.737740969674552,4.430310850244203
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.260682,-1.233215570449829,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.2865058,-0.4613490104675293,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.39569926,-0.20302832126617432,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.28152964,-2.796811580657959,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8235974,-0.15859103202819824,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.3440683,0.76723912358284,True,0.2336376222939968,0.1686134986683978,0.3082404820530006,8.302575015593852,1.1021772122383118,0.3706933259963989,0.15891508758068085,0.3540926093637673,0.0,0.0,0.4493651335127686,0.8297814124326623,0.3355408579528588,0.42873680108933393,2.421412311343564
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.9829737,-0.43495845794677734,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.44200495,-0.685022234916687,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.7019686,-0.8028281927108765,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0746928,-0.7832659482955933,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.66310376,0.4441189169883728,True,0.32666659383287516,0.11871097271932066,0.08506959703970503,36.01366150036289,0.5039196485280991,0.6199330687522888,0.5812799334526062,0.2909872104256182,0.0,0.0,0.37680806304399767,2.288808456170753,2.7056351715120774,0.6795339094074564,7.522468151863767
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.6708976,-2.4087045192718506,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.48177806,-0.5960339307785034,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6172446,-0.5335456132888794,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.0802785,-0.7553956508636475,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3966043,-0.38603460788726807,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.4636165,-0.6832331418991089,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.3724447,-0.6245894432067871,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.2403138,-1.101200819015503,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.6364367,-1.1856269836425781,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.72110957,-0.41765332221984863,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.2838208,-2.4008569717407227,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8231136,-0.5571835041046143,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.5871087,-0.9610592126846313,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3568929,-0.5038292407989502,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.0,0.0,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.046160087,-1.9011175632476807,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.2114155,-1.9974884986877441,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.57698005,-0.31571197509765625,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.24921395,-0.6304922103881836,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.59790677,-0.8325951099395752,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.81428397,-1.5358335971832275,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013475199,-3.396170139312744,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.35945112,-1.1068933010101318,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5237955,-1.0403411388397217,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10770017,-2.3612234592437744,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.05070089,-4.213786602020264,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.22413161,-0.83493971824646,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.034596678,-10.333976745605469,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.017447608,-3.7678189277648926,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.3298992,-1.702031135559082,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2594191,-1.747218132019043,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,2.1624098,-0.7892661094665527,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.6012236,-0.9440605640411377,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.6326881,-0.021976947784423828,False,,,,,,,,,,,,,,,
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.0259175,-0.00283050537109375,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.444996,0.5901480913162231,True,1.5858329034277696,0.2985576656038856,0.45330635744815656,22.59707922600484,0.6757202616333962,1.118443489074707,0.7820759415626526,0.3626376064791142,0.0,0.0,0.45117674167357985,4.5902769459905155,2.736080654736223,0.6271157451439817,2.2305776475909984
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.48100686,-0.2327953577041626,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.36638278,-10.884384155273438,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.0987587,-2.8849902153015137,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9363451,-1.059124231338501,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.6081743,-0.9534081220626831,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6215544,-0.2744811773300171,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.613458,-0.24972546100616455,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.1291795,-1.2609682083129883,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.0275369,-0.6584802865982056,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.320799,-1.5779962539672852,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.6916148,-0.7012374401092529,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.7416869,-0.7319059371948242,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.82543063,-0.5338704586029053,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.018644774,-2.7195467948913574,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.717763,-0.5748552083969116,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,18.281017,-2.476893901824951,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.10913399,-3.595275402069092,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.28700954,0.33871132135391235,True,0.05614717078575434,0.5051279883872415,0.1020498984114748,15.029674573470244,0.4476273789256811,0.03753556311130524,0.11886373162269592,0.2465020639719317,0.0,0.0,0.40891768819249835,0.0901650921959396,0.32079239587845476,0.6351259675416021,5.37351175232734
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.20060058,-0.2338273525238037,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.1603715,-2.6551220417022705,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.03472511,-3.178304672241211,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.8440421,-0.874215841293335,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.5807442,-0.24064576625823975,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.64878654,-0.05711722373962402,False,,,,,,,,,,,,,,,
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.2466246,-1.1962566375732422,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.2075512,-1.0011141300201416,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.4930129,-0.6760213375091553,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,1.0729553,-1.1632976531982422,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.2821697,-0.044748544692993164,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.411206,-0.7283413410186768,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.8349032,0.15191113948822021,True,0.11391100858274603,0.043127461981413984,0.03751177622458378,118.40436148926398,0.5002433377504348,0.4455762207508087,0.42086470127105713,0.2141529749560486,0.0,0.0,0.34648652625013643,2.494539074849126,2.665767381931173,1.1875175283179713,20.858222667982044
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.206107,0.098471999168396,True,1.0952834504366393,0.12591521108631307,0.22716883796632265,21.775809600089065,0.8484065294265747,1.1193174123764038,0.5936927795410156,0.2707646489243766,0.0,0.0,0.46500439324118414,6.459507726733169,2.7941713199533265,4.080101044447852,4.212406882429402
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.9174712,0.1584797501564026,True,0.8156676581348344,0.26451976415367595,0.23407536641999155,19.581279859212128,0.7160168141126632,0.6948486566543579,0.7278271913528442,0.24486026032508248,0.0,0.0,0.44996376809050304,3.1192500561959036,2.6175470886559324,1.4340678428639917,3.959860764724115
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,4.908893,-1.735823631286621,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.01495379,-3.5918145179748535,False,,,,,,,,,,,,,,,
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.38483477,-0.7815057039260864,False,,,,,,,,,,,,,,,
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.3609384,-0.2773333787918091,False,,,,,,,,,,,,,,,
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.0792086,-0.6801176071166992,False,,,,,,,,,,,,,,,
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.9883463,-0.6469219923019409,False,,,,,,,,,,,,,,,
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.0963337,-0.4858793020248413,False,,,,,,,,,,,,,,,
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.4606817,-0.8475278615951538,False,,,,,,,,,,,,,,,
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.10761441,-0.13201963901519775,False,,,,,,,,,,,,,,,
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.636988,-0.805099368095398,False,,,,,,,,,,,,,,,
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,1.1719387,-0.9914207458496094,False,,,,,,,,,,,,,,,
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.01086485,-3.038994312286377,False,,,,,,,,,,,,,,,
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False,,,,,,,,,,,,,,,
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.20905308,-2.357534408569336,False,,,,,,,,,,,,,,,
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.9800954,-2.159810781478882,False,,,,,,,,,,,,,,,
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.26383647,-0.08845102787017822,False,,,,,,,,,,,,,,,
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.14343019,-2.7816388607025146,False,,,,,,,,,,,,,,,
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.6378023,0.14635032415390015,True,0.08749020552239821,0.31527310949658977,0.22646627000587177,19.93516761104846,0.8920323532819746,0.09196188300848007,0.1118554100394249,0.24458518666195703,0.0,0.0,0.28372641117083597,0.25080951626839465,0.3221842822586668,0.8104156010544599,3.724214332132987
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.22344963,-7.86138916015625,False,,,,,,,,,,,,,,,
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.0784439,-0.9443773031234741,False,,,,,,,,,,,,,,,
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.10526239,-0.46723341941833496,False,,,,,,,,,,,,,,,
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.22853196,-1.113438367843628,False,,,,,,,,,,,,,,,
