,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.3044064,-0.23133373260498047,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.64486647,-0.2003535032272339,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.02630162239074707,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.65753734,-0.8535898923873901,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.283687,-0.7378368377685547,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.8491128,-1.2025232315063477,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.8118629,0.43494713306427,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.3337328,-0.08278512954711914,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.3511666,-2.985637664794922,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.2644842,-0.9184730052947998,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.65675426,-0.44457530975341797,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.22460385,-0.5665509700775146,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5889524,-0.22726893424987793,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2634605,-2.50960111618042,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.5814813,-0.2773987054824829,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.016186021,-2.730273962020874,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.049001426,-1.221787452697754,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.4655663,0.46991318464279175,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.5222592,-0.15154659748077393,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.13960908,-0.4069545269012451,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.6752713,-0.7237691879272461,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6444285,-0.12175023555755615,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.011079416,-0.1094130277633667,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2671143,-0.5799418687820435,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.4845142,-1.2544097900390625,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.101577155,-1.7243270874023438,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.0413432,-3.559927463531494,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14558904,-1.175039529800415,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.032073617,-0.6089855432510376,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.018360555,-2.4619247913360596,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,3.3603497,-2.2231013774871826,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,0.9385761,0.25126904249191284,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.6774936,0.24241012334823608,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.3538339,-0.8458396196365356,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.07368467,0.17815184593200684,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.5208776,0.6940536201000214,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.0252924,0.36479461193084717,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.50585115,-0.7659213542938232,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.26094007,-0.33399975299835205,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.854318,-1.5397922992706299,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.7412251,-0.14506375789642334,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.41689736,-0.2796971797943115,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.5785193,-0.5181398391723633,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.24555132,0.043547749519348145,True
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.082655,-1.0347747802734375,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.50258,0.1204344630241394,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.0956141,-1.9896926879882812,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.87283003,-0.7199968099594116,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.46690437,-0.5127155780792236,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.2348895,-0.0866091251373291,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013071721,0.1250896453857422,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.5172734,-0.7625669240951538,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,2.0330765,0.1188545823097229,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.19553846,-1.1748192310333252,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.2899468,0.6773340106010437,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.22049052,-0.2959514856338501,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.894887,-2.8311312198638916,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06849902,-1.628711223602295,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.0559614,-0.5640288591384888,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.6567351,-0.705248236656189,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.6619456,0.6730829775333405,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,2.341274,-1.0260350704193115,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.242154,-1.2255990505218506,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.5595008,-0.457111120223999,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7378787,-0.06840109825134277,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8904579,-1.3619303703308105,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.1729426,-0.09096658229827881,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.836096,0.32227253913879395,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,3.9933424,0.9326316937804222,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.4238403,0.8445658087730408,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,11.859762,-0.1369723081588745,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.010542776,-2.1002981662750244,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.31413049,-0.2038135528564453,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5054634,-1.4373176097869873,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.1846079,-1.6095962524414062,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.2634627,-0.2718750238418579,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.96711993,-0.3400149345397949,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.44009927,-0.5931065082550049,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.09147996,0.22812694311141968,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.1334869,-1.194525957107544,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.4297531,-0.34754228591918945,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.005591608,-1.4980297088623047,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.26509637,-0.6386336088180542,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.946953,-3.1919655799865723,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.6314423,0.7392686307430267,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.17323156,-1.2318387031555176,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.837222,0.4659070372581482,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.36987028,-0.5158299207687378,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.059403,-1.6281991004943848,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.22806156,-0.6801580190658569,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.24577707,-0.48280632495880127,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.16738352,-0.17903292179107666,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.29797825,-1.0327112674713135,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.0594287,-0.34749019145965576,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.12263104,-0.3789248466491699,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.17761427,-0.9469714164733887,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.09156694,-0.9662694931030273,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,5.1900096,-1.5938091278076172,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.2709241,-0.609968900680542,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5600909,-0.9715871810913086,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.1470602,-0.6165525913238525,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.29192713,0.07230329513549805,True
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.1938375,0.42778170108795166,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.1595619,0.3129369020462036,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.12661088,-0.7587361335754395,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.5926745,0.04340273141860962,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.024848813,-2.185934543609619,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.3394327,-0.2130873203277588,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,10.14334,-0.9852045774459839,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.38839585,0.33284473419189453,True
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.0783641,-0.4515402317047119,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,5.0440426,-0.09489285945892334,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.3759315,-4.831904411315918,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.277817,-1.402343988418579,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.32524094,-0.36101794242858887,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.8915733,-3.024484634399414,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.18006277,-0.15697622299194336,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.08902544,0.5835228860378265,True
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.59355545,-1.4844470024108887,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.5886224,-0.60822594165802,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.49888355,-0.5704588890075684,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.14430541,-0.2574481964111328,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.10243611,-0.3476649522781372,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.3498974,-0.8425467014312744,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.22100666,0.031278252601623535,True
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.4772891,-1.2057065963745117,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.9083808,-0.6221034526824951,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.29018563,-0.4799497127532959,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.36260757,-0.37900686264038086,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.18098411,-0.5117751359939575,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.7914078,-0.48188960552215576,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.5160654,-3.775416374206543,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.0782332,-0.5879199504852295,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,16.102812,-0.6277279853820801,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.2490466,-0.07422816753387451,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.383761,-1.1484107971191406,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.33970428,-0.7386503219604492,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.1569275,-0.7234483957290649,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.764119,-1.0813052654266357,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.0199339,-2.443507671356201,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.523808,-2.4258646965026855,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.865405,-3.7329869270324707,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.6694343,-0.6850510835647583,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.29271948,-0.06004929542541504,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,4.8375535,-0.10829877853393555,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.7596136,-0.6681795120239258,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.07137031,0.14769279956817627,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,7.189609,-2.1167654991149902,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.35658258,-0.5000966787338257,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.27828422,-0.4681152105331421,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08539407,0.16971439123153687,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7718263,-0.9871946573257446,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.87979066,-0.09281373023986816,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.6862022,-0.1890784502029419,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.0354316,-1.0202693939208984,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.49343684,-0.44757604598999023,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.16346982,-5.8879475593566895,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,2.4747918,-0.3129180669784546,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.9463737,-0.25508761405944824,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.16608416,-1.231611967086792,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.34852833,-1.03096342086792,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,2.0655727,-3.6293373107910156,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.3347895,-1.5834670066833496,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.5197438,0.36089640855789185,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.25314292,0.6388414800167084,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.17635977,-0.1967395544052124,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.33522514,-0.6827712059020996,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.4051004,0.42453503608703613,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.29053026,-0.42471766471862793,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.078456566,-0.698782205581665,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.1890957,0.058728694915771484,True
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.54602295,-0.39671170711517334,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.6292846,0.6893531680107117,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.018613439,-0.15737152099609375,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,4.1529584,-1.8659110069274902,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.3555566,-1.2772791385650635,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.7548092,0.7035172283649445,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07361136,-1.6799225807189941,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.44741124,0.22295808792114258,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.016466862,-0.02117323875427246,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.38581154,-1.4899747371673584,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.67330664,-0.4848564863204956,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.6235086,-0.6303435564041138,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.2464188,0.48700249195098877,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.3257408,-2.370389938354492,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.050495,-0.11165142059326172,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.3022444,0.8862986788153648,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,6.4618526,-0.5368231534957886,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.24071302,0.8157405257225037,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.24526265,-0.7306979894638062,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.5693351,-0.46155500411987305,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.416168,-1.6317548751831055,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.8016586,-0.4751964807510376,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.4323943,-6.583257675170898,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.3373406,-1.5822398662567139,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.7520623,-3.6988182067871094,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,0.6439321,-3.5263280868530273,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.02465484,-2.3945446014404297,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.079789,-2.8974945545196533,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.5173052,-0.8427796363830566,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.18108287,0.012294888496398926,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,2.941678,0.6664519906044006,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.6927104,-1.796311378479004,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.0747042,-0.2871133089065552,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.3380383,-2.2860751152038574,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.16997658,-0.4938870668411255,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.16510217,0.8090354055166245,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.04043865203857422,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.72906804,-0.3906511068344116,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.62915945,-0.9227787256240845,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.5616182,-0.864465594291687,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.23915823,-3.0143837928771973,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.054904122,-0.7887166738510132,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,29.612532,-2.7055654525756836,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.25343615,-1.3625783920288086,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.9456452,0.11820483207702637,True
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.4855914,-1.1837661266326904,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.53839076,-0.33906233310699463,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0014122303,0.3741288185119629,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.37114275,-0.496684193611145,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.49308372,-0.5536998510360718,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.086105466,-0.2968728542327881,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.22646378,0.4625692367553711,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.1594702,-0.7398703098297119,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.41908243,-0.3128141164779663,False
