gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gtf3c3,0.057169586420059204,0.0988457128405571,0.8203843832015991,0.998971265696996,0.8984520435333252,0.8203843832015991,0.8967346449315542,1.4377341270446777,0.8203843832015991,0.8081098081556659,1.522017478942871
Pgap1,0.011369198560714722,0.013688762672245502,0.2695382237434387,0.998971265696996,0.27080103754997253,0.2695382237434387,1.0,0.2016690969467163,0.2695382237434387,1.0,0.21654409170150757
Ankrd44,0.8447166085243225,0.7803055047988892,-0.16711510717868805,0.998971265696996,-0.2948441207408905,-0.16711510717868805,0.9313899927047856,-0.8659488558769226,-0.16711510717868805,0.829602184864519,-0.9464906454086304
Sf3b1,1.1146286725997925,1.1055277585983276,-0.019583219662308693,0.998971265696996,0.07592552900314331,-0.019583219662308693,1.0,-0.13851141929626465,-0.019583219662308693,1.0,-0.1519598364830017
Coq10b,0.24319292604923248,0.20425362884998322,-0.28087472915649414,0.998971265696996,-0.363177090883255,-0.28087472915649414,0.9366663117452335,-0.8460173010826111,-0.28087472915649414,0.8350518309397874,-0.9339072108268738
Hspd1,0.8806737065315247,0.9642574787139893,0.20024457573890686,0.998971265696996,1.5779855251312256,0.20024457573890686,0.8967346449315542,1.0979830026626587,0.20024457573890686,0.8081098081556659,1.189737319946289
Hspe1,1.5075123310089111,1.5817195177078247,0.13611474633216858,0.998971265696996,1.190765380859375,0.13611474633216858,0.8967346449315542,1.0559289455413818,0.13611474633216858,0.8081098081556659,1.1431254148483276
Mob4,0.3057304620742798,0.3412092924118042,0.18536636233329773,0.998971265696996,0.944007396697998,0.18536636233329773,1.0,0.6450445055961609,0.18536636233329773,0.9296120008129902,0.7039504647254944
Rftn2,0.005477335304021835,0.012488464824855328,1.1941149234771729,0.998971265696996,0.41505953669548035,1.1941149234771729,0.9623016647840799,0.7754358053207397,1.1941149234771729,0.8833183872368251,0.817288339138031
Mars2,0.038094278424978256,0.0512612909078598,0.43786418437957764,0.998971265696996,0.5137627124786377,0.43786418437957764,1.0,0.6166355013847351,0.43786418437957764,0.9390658495357803,0.6645364165306091
Boll,0.0,0.011950229294598103,23.519163131713867,0.998971265696996,0.5618488788604736,23.519163131713867,0.8967346449315542,1.7468223571777344,23.519163131713867,0.8081098081556659,1.7468223571777344
Plcl1,0.011724352836608887,0.008106119930744171,-0.5350390672683716,0.998971265696996,0.16703616082668304,-0.5350390672683716,1.0,-0.35448989272117615,-0.5350390672683716,1.0,-0.3931337594985962
4930558J18Rik,0.0,0.006873698905110359,22.71761703491211,0.998971265696996,0.35431912541389465,22.71761703491211,0.8967346449315542,1.0,22.71761703491211,0.8081098081556659,1.0
1700066M21Rik,0.011801163665950298,0.02305964007973671,0.9745856523513794,0.998971265696996,0.4808616638183594,0.9745856523513794,0.9366663117452335,0.8475940823554993,0.9745856523513794,0.8519548396253356,0.8974562287330627
Tyw5,0.08317629992961884,0.08433704823255539,0.02084309235215187,0.998971265696996,0.030370211228728294,0.02084309235215187,1.0,0.03748640418052673,0.02084309235215187,1.0,0.04053353890776634
Maip1,0.20032349228858948,0.18025638163089752,-0.1672152280807495,0.998971265696996,-0.24169625341892242,-0.1672152280807495,1.0,-0.47533026337623596,-0.1672152280807495,0.991755252155633,-0.5204100012779236
Kctd18,0.06902657449245453,0.09526117146015167,0.483919620513916,0.998971265696996,0.5529909133911133,0.483919620513916,0.9281438673842684,0.8737190961837769,0.483919620513916,0.8357573968396049,0.9322916865348816
Sgo2a,0.05459607392549515,0.05636405572295189,0.04726523160934448,0.998971265696996,0.32901060581207275,0.04726523160934448,1.0,0.0695459321141243,0.04726523160934448,1.0,0.07595609128475189
Bzw1,1.055798053741455,1.0961811542510986,0.08840823173522949,0.998971265696996,0.23916541039943695,0.08840823173522949,1.0,0.5913898348808289,0.08840823173522949,0.9461499604935573,0.650928258895874
Clk1,0.5166960954666138,0.5515552759170532,0.12156277894973755,0.998971265696996,0.4213866591453552,0.12156277894973755,1.0,0.6009518504142761,0.12156277894973755,0.9453366873279053,0.6526288986206055
Ppil3,0.2997187674045563,0.27323222160339355,-0.1534988135099411,0.998971265696996,0.4125286936759949,-0.1534988135099411,1.0,-0.5170433521270752,-0.1534988135099411,0.9771582448827718,-0.5714578032493591
Nif3l1,0.11105316877365112,0.04736066609621048,-1.276039958000183,0.998971265696996,-0.6124659180641174,-1.276039958000183,0.8967346449315542,-1.8811925649642944,-1.276039958000183,0.7408080263967908,-2.138535261154175
Orc2,0.19794075191020966,0.2103118598461151,0.09668874740600586,0.998971265696996,0.43277549743652344,0.09668874740600586,1.0,0.2758702337741852,0.09668874740600586,1.0,0.3008038401603699
Gm15834,0.015743304044008255,0.016398688778281212,0.059316135942935944,0.998971265696996,0.3669733703136444,0.059316135942935944,1.0,0.04701196402311325,0.059316135942935944,1.0,0.051916591823101044
Fam126b,0.02805158868432045,0.04984306916594505,0.8451316952705383,0.998971265696996,0.5858919620513916,0.8451316952705383,0.8967346449315542,1.0931843519210815,0.8451316952705383,0.8081098081556659,1.1546767950057983
Ndufb3,1.0663670301437378,1.0641553401947021,-0.004868919029831886,0.998971265696996,0.2885169982910156,-0.004868919029831886,1.0,-0.03379536047577858,-0.004868919029831886,1.0,-0.03706635162234306
Als2cr12,0.0,0.0034360093995928764,21.71478271484375,0.998971265696996,0.35431912541389465,21.71478271484375,0.8967346449315542,1.0,21.71478271484375,0.8081098081556659,1.0
Cflar,0.29699984192848206,0.3186831474304199,0.11810315400362015,0.998971265696996,0.632712721824646,0.11810315400362015,1.0,0.4150867760181427,0.11810315400362015,1.0,0.4517728388309479
Casp8,0.45774391293525696,0.5439624190330505,0.3163298964500427,0.998971265696996,1.6463184356689453,0.3163298964500427,0.8967346449315542,1.452845811843872,0.3163298964500427,0.8081098081556659,1.5743497610092163
Trak2,0.07909420877695084,0.044188596308231354,-0.8653357028961182,0.998971265696996,-0.3884856104850769,-0.8653357028961182,0.8967346449315542,-1.3089896440505981,-0.8653357028961182,0.8081098081556659,-1.4612725973129272
Stradb,0.030272435396909714,0.05147423967719078,0.7812439203262329,0.998971265696996,0.7554590106010437,0.7812439203262329,0.8967346449315542,1.0779757499694824,0.7812439203262329,0.8081098081556659,1.1535224914550781
Tmem237,0.058470726013183594,0.09600827097892761,0.7428703904151917,0.998971265696996,1.1490062475204468,0.7428703904151917,0.8967346449315542,1.2843674421310425,0.7428703904151917,0.8081098081556659,1.385920524597168
G730003C15Rik,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Als2,0.012899057008326054,0.008758087642490864,-0.5615701675415039,0.998971265696996,0.16703616082668304,-0.5615701675415039,1.0,-0.37521445751190186,-0.5615701675415039,1.0,-0.4152370095252991
Fzd7,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Gm973,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Sumo1,1.0975438356399536,1.2027679681777954,0.22222185134887695,0.998971265696996,1.8677679300308228,0.22222185134887695,0.8967346449315542,1.7102437019348145,0.22222185134887695,0.8081098081556659,1.8564759492874146
Nop58,0.6382227540016174,0.7374217510223389,0.2881259322166443,0.998971265696996,2.0031685829162598,0.2881259322166443,0.8967346449315542,1.4572477340698242,0.2881259322166443,0.8081098081556659,1.5921162366867065
Bmpr2,0.009532870724797249,0.004029827658087015,-1.2461665868759155,0.998971265696996,0.06580211967229843,-1.2461665868759155,0.9840093994624312,-0.7012007236480713,-1.2461665868759155,0.8975791989135045,-0.7840797901153564
Fam117b,0.13983961939811707,0.1375345140695572,-0.02568063512444496,0.998971265696996,0.21765317022800446,-0.02568063512444496,1.0,-0.05842769518494606,-0.02568063512444496,1.0,-0.0637967512011528
Wdr12,0.13794003427028656,0.13166245818138123,-0.07182725518941879,0.998971265696996,0.2986404001712799,-0.07182725518941879,1.0,-0.16111600399017334,-0.07182725518941879,1.0,-0.17735876142978668
Carf,0.011571831069886684,0.0,-23.472469329833984,0.998971265696996,0.10503031313419342,-23.472469329833984,0.8967346449315542,-1.0,-23.472469329833984,0.8081098081556659,-1.1719615459442139
Nbeal1,0.019062813371419907,0.012822276912629604,-0.5766221880912781,0.998971265696996,0.1189499944448471,-0.5766221880912781,1.0,-0.47498002648353577,-0.5766221880912781,0.9892115614246615,-0.526570737361908
Cyp20a1,0.11327984929084778,0.12433473020792007,0.1424700766801834,0.998971265696996,0.40113985538482666,0.1424700766801834,1.0,0.31773144006729126,0.1424700766801834,1.0,0.3450908958911896
Abi2,0.018308883532881737,0.07016586512327194,1.9759082794189453,0.998971265696996,1.2717525959014893,1.9759082794189453,0.8967346449315542,2.420339584350586,1.9759082794189453,0.6814933809609021,2.503495931625366
Raph1,0.09595324844121933,0.10017767548561096,0.06525445729494095,0.998971265696996,0.23916541039943695,0.06525445729494095,1.0,0.12164579331874847,0.06525445729494095,1.0,0.1322139948606491
Cd28,0.8591289520263672,0.819730818271637,-0.10007452219724655,0.998971265696996,0.022777657955884933,-0.10007452219724655,1.0,-0.49004748463630676,-0.10007452219724655,0.9880002199337141,-0.5330374836921692
Gm11579,0.0,0.003896902548149228,21.896709442138672,0.998971265696996,0.35431912541389465,21.896709442138672,0.8967346449315542,1.0,21.896709442138672,0.8081098081556659,1.0
2310016D23Rik,0.006581176538020372,0.0,-22.654664993286133,0.998971265696996,0.10503031313419342,-22.654664993286133,0.8967346449315542,-1.0,-22.654664993286133,0.8081098081556659,-1.1719615459442139
Ctla4,0.19745835661888123,0.1848137229681015,-0.10488838702440262,0.998971265696996,0.027839358896017075,-0.10488838702440262,1.0,-0.26417315006256104,-0.10488838702440262,1.0,-0.28889989852905273
Icos,0.35939592123031616,0.43645086884498596,0.3395051956176758,0.998971265696996,1.2198700904846191,0.3395051956176758,0.8967346449315542,1.1544984579086304,0.3395051956176758,0.8081098081556659,1.2544450759887695
Nrp2,0.006784189026802778,0.003987515810877085,-0.7687052488327026,0.998971265696996,0.20752976834774017,-0.7687052488327026,1.0,-0.3553914725780487,-0.7687052488327026,1.0,-0.3978642225265503
Gm4208,0.016871917992830276,0.0632246807217598,1.9395235776901245,0.998971265696996,0.656755805015564,1.9395235776901245,0.8967346449315542,1.7063443660736084,1.9395235776901245,0.8081098081556659,1.7371203899383545
Ino80d,0.1660221368074417,0.2129858136177063,0.39432787895202637,0.998971265696996,1.3502089977264404,0.39432787895202637,0.8967346449315542,1.044320821762085,0.39432787895202637,0.8081098081556659,1.1334904432296753
Ino80dos,0.0061155823059380054,0.0,-22.548471450805664,0.998971265696996,0.10503031313419342,-22.548471450805664,0.8967346449315542,-1.0,-22.548471450805664,0.8081098081556659,-1.1719615459442139
Gm20342,0.03539459779858589,0.030665535479784012,-0.2103409767150879,0.998971265696996,0.1113574355840683,-0.2103409767150879,1.0,-0.2583116292953491,-0.2103409767150879,1.0,-0.2827143371105194
Ndufs1,0.19681663811206818,0.2427017241716385,0.3366425037384033,0.998971265696996,0.9857664108276367,0.3366425037384033,0.8967346449315542,1.0379754304885864,0.3366425037384033,0.8081098081556659,1.1252259016036987
Eef1b2,2.312448501586914,2.316187620162964,0.0059858402237296104,0.998971265696996,0.2594122290611267,0.0059858402237296104,1.0,0.07918984442949295,0.0059858402237296104,1.0,0.08826318383216858
Fastkd2,0.05749471113085747,0.05555940046906471,-0.050807397812604904,0.998971265696996,0.17842498421669006,-0.050807397812604904,1.0,-0.07966740429401398,-0.050807397812604904,1.0,-0.08680620789527893
Klf7,0.1171862930059433,0.16226758062839508,0.5028470754623413,0.998971265696996,1.0680190324783325,0.5028470754623413,0.8967346449315542,1.1543465852737427,0.5028470754623413,0.8081098081556659,1.2308582067489624
Creb1,0.27617207169532776,0.18518662452697754,-0.644740879535675,0.998971265696996,-0.7959526181221008,-0.644740879535675,0.8967346449315542,-1.8195667266845703,-0.644740879535675,0.7487672212001353,-2.0287575721740723
Mettl21a,0.06417383998632431,0.05703577399253845,-0.17531947791576385,0.998971265696996,0.06580211967229843,-0.17531947791576385,1.0,-0.27906978130340576,-0.17531947791576385,1.0,-0.3056178689002991
Ccnyl1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Fzd5,0.03831340745091438,0.015122072771191597,-1.3579967021942139,0.998971265696996,-0.22524572908878326,-1.3579967021942139,0.8967346449315542,-1.3536971807479858,-1.3579967021942139,0.8081098081556659,-1.533037781715393
Plekhm3,0.0,0.008721080608665943,23.06237030029297,0.998971265696996,0.45808401703834534,23.06237030029297,0.8967346449315542,1.4185870885849,23.06237030029297,0.8081098081556659,1.4185870885849
Idh1,0.04163828119635582,0.01667427271604538,-1.3383817672729492,0.998971265696996,-0.363177090883255,-1.3383817672729492,0.8967346449315542,-1.4367245435714722,-1.3383817672729492,0.8081098081556659,-1.6166037321090698
Pikfyve,0.02960583008825779,0.03514639660716057,0.2515135109424591,0.998971265696996,0.363177090883255,0.2515135109424591,1.0,0.31186673045158386,0.2515135109424591,1.0,0.33735865354537964
Map2,0.0,0.004625171888619661,22.144412994384766,0.998971265696996,0.35431912541389465,22.144412994384766,0.8967346449315542,1.0,22.144412994384766,0.8081098081556659,1.0
Rpe,0.265550434589386,0.22922159731388092,-0.23952794075012207,0.998971265696996,-0.09111063182353973,-0.23952794075012207,0.9667834716585314,-0.7561160922050476,-0.23952794075012207,0.8773476414017257,-0.8336989283561707
Kansl1l,0.018124351277947426,0.014837468974292278,-0.2910616993904114,0.998971265696996,0.13160423934459686,-0.2910616993904114,1.0,-0.24491937458515167,-0.2910616993904114,1.0,-0.2677145302295685
Acadl,0.6790410876274109,0.7318000793457031,0.15044601261615753,0.998971265696996,0.3910164535045624,0.15044601261615753,0.935863992321882,0.8518086075782776,0.15044601261615753,0.8385734057056783,0.9228850603103638
Lancl1,0.1140008270740509,0.04232469201087952,-1.4818496704101562,0.998971265696996,-1.1629259586334229,-1.4818496704101562,0.8967346449315542,-2.5657050609588623,-1.4818496704101562,0.5538379300456248,-2.8798370361328125
Ikzf2,0.0671195238828659,0.04609675332903862,-0.5573750138282776,0.998971265696996,-0.062005847692489624,-0.5573750138282776,0.9601041257005761,-0.7810441255569458,-0.5573750138282776,0.8646615582745412,-0.8674177527427673
Bard1,0.11445089429616928,0.16855372488498688,0.5984266996383667,0.998971265696996,1.2882031202316284,0.5984266996383667,0.8967346449315542,1.4956852197647095,0.5984266996383667,0.8081098081556659,1.6107654571533203
Atic,0.3429349660873413,0.49693387746810913,0.653956949710846,0.998971265696996,2.5903258323669434,0.653956949710846,0.8967346449315542,2.705014944076538,0.653956949710846,0.5451654336774349,2.9016833305358887
Fn1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
D230017M19Rik,0.0,0.012723719701170921,23.610204696655273,0.998971265696996,0.45808401703834534,23.610204696655273,0.8967346449315542,1.4119535684585571,23.610204696655273,0.8081098081556659,1.4119535684585571
Pecr,0.005162025336176157,0.015410847961902618,1.585342526435852,0.998971265696996,0.4201212525367737,1.585342526435852,0.9044860403468137,0.9720247983932495,1.585342526435852,0.8081098081556659,1.0053400993347168
Xrcc5,0.09272052347660065,0.11057273298501968,0.26713091135025024,0.998971265696996,0.5795648694038391,0.26713091135025024,1.0,0.575651228427887,0.26713091135025024,0.9549861712082308,0.6239925026893616
Smarcal1,0.04093805328011513,0.0462673082947731,0.18042269349098206,0.998971265696996,0.2594122290611267,0.18042269349098206,1.0,0.24743205308914185,0.18042269349098206,1.0,0.2661370635032654
Rpl37a,3.8396434783935547,3.830843925476074,-0.012975103221833706,0.998971265696996,0.15311647951602936,-0.012975103221833706,1.0,-0.25621095299720764,-0.012975103221833706,1.0,-0.28248080611228943
Tns1,0.011649619787931442,0.013491511344909668,0.2131003737449646,0.998971265696996,0.27080103754997253,0.2131003737449646,1.0,0.16062100231647491,0.2131003737449646,1.0,0.17325900495052338
Rufy4,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Cxcr2,0.011073419824242592,0.011623687110841274,0.07036459445953369,0.998971265696996,0.27080103754997253,0.07036459445953369,1.0,0.053656790405511856,0.07036459445953369,1.0,0.05845419690012932
Arpc2,2.394033432006836,2.407813549041748,0.021862264722585678,0.998971265696996,0.6149967908859253,0.021862264722585678,1.0,0.22017693519592285,0.021862264722585678,1.0,0.24202316999435425
Aamp,0.3671099543571472,0.5230795741081238,0.6316443085670471,0.998971265696996,2.733319044113159,0.6316443085670471,0.8967346449315542,2.7629590034484863,0.6316443085670471,0.5074511245531216,2.984048366546631
Pnkd,0.30327028036117554,0.33424997329711914,0.16385558247566223,0.998971265696996,0.8541621565818787,0.16385558247566223,1.0,0.6151466965675354,0.16385558247566223,0.9385371783242833,0.6682707667350769
Tmbim1,0.03888513520359993,0.025666700676083565,-0.6089073419570923,0.999230885996839,-0.010123403742909431,-0.6089073419570923,0.983409145251218,-0.7051409482955933,-0.6089073419570923,0.8985046694966012,-0.7823931574821472
Slc11a1,0.0,0.0037185274995863438,21.828983306884766,0.998971265696996,0.35431912541389465,21.828983306884766,0.8967346449315542,1.0,21.828983306884766,0.8081098081556659,1.0
