Arhgap31,Klc1,Cyth1,Naif1,Naif1,Szrd1,Arap2,Rras2,Dnajb12,Zfp36l2,Ccnl1,Smim10l1,Arhgap25,Cyth1,Ust,Khdc3,Arhgap31,Pde11a,Nrros,Thada,Bag6,Bag6,Bag6,Szrd1,Szrd1,Bag6,Bag6,Szrd1,Mcm9,Ccdc86,Klhdc8b,Bag6,Naif1,Bag6,Fbxl2,Fbxl2,Prkcz,Wipi2,Hadha,Myo15,Ube3b,Fbxl2,Bag6,Ccdc86,Fbxl2,Fbxl2,Arhgap25,Adrb2,Adrb2,Ppp2r5b,Ccdc86,Os9,Ranbp3l,Arhgap25,Grap,Helz,Ppp1r16b,Phf3,Ppp1r16b,Mcm9,Ust,Sub1,Fbxl2,Ust,Foxp1,Rbm3,Rabgef1,Irf1,Mark3,4930474H20Rik,Rbp1,,Bag6,Fbxl2,Klc1,Myo15,Bag6,Bcl10,Dusp10,Thada,Ccdc86,Szrd1,Foxp1,Kras,Arhgap25
Sub1,Ccdc86,Arhgap25,Zfp689,Zfp689,Fbxl2,Zfp652,Rnf32,Unc45a,Mcm9,Ctsc,Mrto4,4930523C07Rik,Arhgap25,Leng9,Ccdc59,Zfp652,C1d,H2afz,Sub1,Szrd1,Szrd1,Szrd1,Fbxl2,Fbxl2,Szrd1,Szrd1,Zfp689,Ube2v1,Arhgap31,Ube3b,Szrd1,Zfp689,Szrd1,Naif1,Naif1,Khdc3,Myo15,Fbxo21,Camk2b,Cyth1,Naif1,Szrd1,Arhgap31,Zfp689,Zfp689,Ube2v1,Tnfrsf10b,Zc3h13,Ccdc86,Arhgap31,Leng9,Adgre5,Mcm9,Hic2,Arhgap25,Os9,Cops8,Os9,Ube2v1,Dnajb12,H2-Q10,Usp2,Nfam1,Celf2,Fosl2,Foxp1,Atf4,Commd10,Ankrd12,Lgals8,,Szrd1,Naif1,Ccdc86,Hadha,Szrd1,Bag6,Bcl10,Arhgap30,Thada,Fbxl2,Ubxn8,Celf2,Cbll1
Gm19705,Arhgap31,Ube2v1,Klc1,Klc1,Zfp689,Rnf141,Tcf12,Pi4k2a,Ube2v1,Rap1b,Hsd11b1,Maf,Prmt9,Slc25a28,Arhgap25,Il17rd,Lgals8,Gypc,Gm19705,Fbxl2,Fbxl2,Zfp689,Zfp689,Zfp689,Zfp689,Fbxl2,Klc1,Brms1,Sub1,Cyth1,Fbxl2,Klc1,Fbxl2,Zfp689,Zfp689,Lgals9,Hadha,Rbp1,Hadha,Arhgap25,Zfp689,Fbxl2,Sub1,Klc1,Klc1,Spata32,Zc3h13,Fam129c,Arhgap31,Sub1,Pfdn2,Gramd3,Ube2v1,Malat1,4930554G24Rik,Ust,Sag,Ust,Cd68,Unc45a,Lrrc8c,Zfp689,Dnajb12,Adrb2,Rock1,Celf2,Adar,Maf,Pde4b,Top3b,,Fbxl2,Zfp689,Arhgap31,Fbxo21,Fbxl2,Szrd1,Naif1,Gm19705,Zfp652,Naif1,Celf2,Tnfrsf10b,Zfp36l2
Ube3b,Sub1,Zfyve27,Ccdc86,Ccdc86,Klc1,Tmem131l,Cacna2d3,Amd2,Brf1,Ppp1r16b,Hectd2os,Dpp4,Tgfbr3l,Dnajb12,4930523C07Rik,Elovl5,Galnt2,Gpr68,H2-Q10,Naif1,Zfp689,Klc1,Klc1,Klc1,Klc1,Zfp689,Ppp2r5b,Spata32,Klhdc8b,Arhgap25,Zfp689,Ccdc86,Naif1,Klc1,Klc1,Gprc5b,Fbxo21,Twistnb,Megf6,Prmt9,Klc1,Zfp689,Gm19705,Ppp2r5b,Ppp2r5b,Tax1bp3,Smurf2,Usp2,Sub1,Gm19705,Dnajb12,Oasl1,Spata32,Gm11217,Bckdha,Dnajb12,Mpp4,Leng9,Ppp1r16b,Wipi2,Gtf2i,Klc1,Pde11a,Pram1,Malt1,Adrb2,Azin1,Pisd-ps1,Commd10,Galnt2,,Zfp689,Klc1,Sub1,Rbp1,Naif1,Snw1,Eif4g2,St8sia1,Arhgap30,Zfp689,Adrb2,Zc3h13,Usp22
Cyth1,Gm19705,Ppp1r16b,Sub1,Sub1,Ppp2r5b,Sult2b1,Cadm2,Wipi2,Chka,Os9,Plekha1,Nop53,Mcm9,Pde11a,Maf,Sub1,Kcnt2,Gm27162,Lrrc8c,Zfp689,Klc1,Ppp2r5b,Ppp2r5b,Ppp2r5b,Ppp2r5b,Klc1,Ccdc86,Tax1bp3,Cyth1,Mcm9,Klc1,Arhgap31,Zfp689,Ccdc86,Ccdc86,Maf,Rbp1,Galnt2,Ebf2,Mcm9,Ppp2r5b,Klc1,Klhdc8b,Ccdc86,Ccdc86,Ppp1r16b,Fam129c,Fbxl2,Gm19705,Ube3b,Amd2,Pald1,Zfyve27,Wdr26,Spata32,Unc45a,Tmem131,Dnajb12,Os9,Lgals8,Cracr2a,Ccdc86,Amd2,Dusp10,Rpl19,Dusp10,Stim1,Zdhhc20,4933427D06Rik,Por,,Klc1,Ccdc86,Ppp1r32,Tmem183a,Zfp689,Map3k3,Thada,Prkcz,Gm19705,Klc1,Dohh,Tgfbr2,Lrrc6
Arhgap25,Klhdc8b,Os9,Gm19705,Gm19705,Ccdc86,Kcnc1,Gm16223,Hadha,Ccnl1,Tctex1d1,Ranbp3l,Bckdha,Ube2v1,Unc45a,Dpp4,St8sia1,Stat4,Panx1,Pqlc1,Klc1,Ppp2r5b,Arhgap31,Ccdc86,Ccdc86,Ccdc86,Ppp2r5b,Arhgap31,Zfyve27,Arhgap25,Ube2v1,Ppp2r5b,Il17rd,Klc1,Arhgap31,Arhgap31,1700016D06Rik,Lgals8,Gm12992,Gm12992,Ube2v1,Ccdc86,Ppp2r5b,Ube3b,Arhgap31,Arhgap31,Os9,Bcl10,Eif4g2,Ube3b,Cyth1,Wipi2,Coil,Ppp1r16b,Tle4,Lrrc6,Pi4k2a,Sp100,Pde11a,Ust,Acd,Iqgap1,Arhgap31,C1d,Bcl10,Tmem88,Bcl10,Tnrc6b,Zfp36,Rptor,Stat4,,Ppp2r5b,Arhgap31,Klhdc8b,Twistnb,Klc1,Ccdc86,Arhgap31,Shf,St8sia1,Ppp2r5b,Tgfbr2,Dusp10,Ccnl1
Prmt9,Ube3b,Ccdc93,Klhdc8b,Ube3b,Arhgap31,Sub1,Ammecr1l,Fbxo21,Ctdp1,S1pr1,Ano2,Lrrc6,Brms1,Pi4k2a,Bckdha,Lrrc8c,Slc11a2,Map4k4,Iqgap1,Ppp2r5b,Ccdc86,Sub1,Arhgap31,Arhgap31,Arhgap31,Ccdc86,Sub1,Ppp1r16b,Mcm9,Brms1,Ccdc86,Sub1,Ppp2r5b,Il17rd,Il17rd,Nop53,Twistnb,Por,Sox4,Brms1,Arhgap31,Ccdc86,Cyth1,Il17rd,Il17rd,Ust,Fbxl2,Tmeff1,Cyth1,BC024978,Tmem183a,Lmbrd1,Os9,Dock2,Ccnl1,Amd2,Chst10,Amd2,Leng9,Clta,Xdh,Il17rd,Apc,Szrd1,Foxo4,Bag6,Fbxl22,Tmem267,Sox5,Ext1,,Ccdc86,Il17rd,Ube3b,Ldb1,Ppp2r5b,Itfg2,Zfp652,Cyth1,H2-Q10,Ccdc86,Dusp10,Bcl10,Rap1b
Mcm9,Cyth1,Ust,Ube3b,Cyth1,Il17rd,Cep63,Nav3,Apc,Zfp746,Gm33104,Adgre5,Ppp1r3f,Galnt12,Amd2,Lrrc6,Cyth1,Ext1,H60b,Smarcd2,Ccdc86,Arhgap31,Gm19705,Il17rd,Il17rd,Sub1,Arhgap31,Gm19705,Os9,Ube2v1,Galnt12,Arhgap31,Gm19705,Ccdc86,Sub1,Sub1,Fgf17,Ldb1,Rgs6,Gabrb3,Zrsr1,Il17rd,Arhgap31,Arhgap25,Sub1,Sub1,Nfam1,Eif4g2,Rasl10b,BC024978,Arhgap25,Twistnb,Pisd-ps1,Ust,Emb,Rap1b,C1d,Acsl3,Lgals8,Nfam1,Ldb1,Rbm38,Sub1,Clta,Plekha5,Csnk1a1,Plekha5,Ccdc97,Fnbp1,Arhgap39,1700034K08Rik,,Arhgap31,Sub1,Cyth1,Galnt2,Ccdc86,Thada,Elovl5,Khdc3,Lrrc8c,Arhgap31,Bcl10,Bag6,Ppp1r16b
Ube2v1,Arhgap25,Leng9,Cyth1,Arhgap25,Sub1,H2-Q10,Esr1,Tmem183a,Zbtb11,Bach2,Gramd3,Rap1b,Zrsr1,Hadha,Ppp1r3f,Khdc3,1700034K08Rik,Galnt2,Cyth1,Arhgap31,Il17rd,Klhdc8b,Sub1,Sub1,Gm19705,Il17rd,Klhdc8b,Leng9,Brms1,Spata32,Il17rd,Klhdc8b,Arhgap31,Gm19705,Gm19705,Tspoap1,Galnt2,Slc11a2,Ext1,Zfyve27,Sub1,Sub1,Prmt9,Gm19705,Gm19705,Dnajb12,Usp2,Tmem135,Arhgap25,Prmt9,Snapc2,BC048403,Leng9,Abcb11,Lef1,Hadha,St8sia4,Tmem183a,Pfdn2,Ccnk,Calm2,Gm19705,Top3b,Gpr107,Rps6,Eif4g2,Gadd45b,Mast4,Pisd-ps1,Ninj1,,Il17rd,Gm19705,Mir1668,Mapkap1,Arhgap31,Zbtb9,Sub1,Arhgap25,Prkcz,Il17rd,Plekha5,Snw1,Lef1
Spata32,Prmt9,Dnajb12,Arhgap25,Prmt9,Gm19705,Prkcz,,Twistnb,Ppp1r16b,Unc5c,Map2k6,Ppp1r16b,Ppp1r16b,Fbxo21,Rap1b,Ccdc59,Ninj1,Hsd11b1,Ppp1r13b,Il17rd,Sub1,Ube3b,Gm19705,Gm19705,Klhdc8b,Sub1,Ube3b,Slc25a28,Spata32,Tax1bp3,Sub1,Ube3b,Il17rd,Klhdc8b,Klhdc8b,Ccnl1,Gm12992,Ext1,Col11a2,Os9,Gm19705,Gm19705,Mcm9,Klhdc8b,Klhdc8b,Pde11a,Tmeff1,Ccdc86,Prmt9,Mcm9,Clta,Zc3h7a,Slc25a28,Id3,Dhx38,Tmem183a,Map2,Twistnb,Dnajb12,Top3b,Lats2,Klhdc8b,Galnt2,Snw1,Dnmt3a,Gpr107,Gimap4,Asmt,Ets2,Srp72,,Sub1,Klhdc8b,BC024978,Gm12992,Il17rd,Elovl5,St8sia1,Zfp36l2,Exd2,Sub1,Maff,Tob2,Os9
Zfyve27,Mcm9,Unc45a,Prmt9,Mcm9,Klhdc8b,Xdh,,Snapc2,Patz1,Ifngr1,Pald1,Lef1,Cep112,Lgals8,Ppp1r16b,Arhgap25,Vgll4,Fgf9,Sfn,Sub1,Gm19705,Cyth1,Klhdc8b,Klhdc8b,Ube3b,Gm19705,Cyth1,Pfdn2,Tax1bp3,Zfyve27,Klhdc8b,Cyth1,Sub1,Ube3b,Ube3b,Ctsc,Por,Ksr2,Gucy1a2,Ccdc93,Klhdc8b,Ube3b,Ube2v1,Perm1,Ube3b,Cc2d1a,Ggnbp1,Arhgap31,Mcm9,Ube2v1,Top3b,Kpna1,Pfdn2,Sik3,Tmsb4x,Twistnb,Mob4,Clta,Pde11a,Galnt2,Arhgap25,Ppp1r32,Mapkap1,Tob2,Ppp1r10,Snw1,Tmsb10,Gm33104,Aff3,Vgll4,,Klhdc8b,Ppp1r32,Arhgap25,Stat4,Sub1,Sub1,Lrrc8c,Maf,Iqgap1,Gm19705,Map3k3,Csrp1,Dhx38
Ppp1r16b,Ube2v1,Pi4k2a,Mcm9,Ube2v1,Ube3b,Calm2,,Clta,Fam104a,Sema4d,Oasl1,Os9,Ust,Galnt2,Lef1,4930523C07Rik,Gm8989,Rasa3,Khdc3,Gm19705,Klhdc8b,Arhgap25,Perm1,Perm1,Cyth1,Klhdc8b,BC024978,Dnajb12,Zrsr1,Ppp1r16b,Ube3b,BC024978,Gm19705,Cyth1,Cyth1,Kcnh3,Stat4,Adssl1,Hecw2,Ust,Ube3b,Cyth1,Brms1,Ube3b,Cyth1,Tmem183a,Rasl10b,Zfp652,Ube2v1,Brms1,Serpinb6a,Lama1,Dnajb12,4930474H20Rik,S1pr1,Snapc2,Map4k4,Top3b,Amd2,Mapkap1,Fcgrt,Perm1,Por,Maff,Galnt18,Tob2,Malat1,Bach2,Lama1,Tcf12,,Ube3b,Slc10a3,Prmt9,Rgs6,Gm19705,Gm19705,Iqgap1,Pxylp1,Shf,Klhdc8b,Thada,Maff,S1pr1
Os9,Spata32,C1d,Ube2v1,Brms1,Cyth1,Mier3,,Galnt2,1600020E01Rik,Ust,Pisd-ps1,Tmsb4x,Leng9,Mapkap1,Os9,Maf,Tcf12,Abracl,Arhgap25,Klhdc8b,Perm1,Prmt9,Ube3b,Ube3b,BC024978,Perm1,Arhgap25,C1d,Gm37065,Os9,Cyth1,Arhgap25,Klhdc8b,Mir1668,Mir1668,Megf11,Rgs6,Vgll4,Tbx2,Leng9,Cyth1,Arhgap25,Zrsr1,Cyth1,BC024978,Acd,Klc1,Il17rd,Brms1,Galnt12,Limk2,Plcb4,Unc45a,Hsd11b1,Bach2,Clta,Vps4b,Galnt2,Myo15,Limk2,Man2b2,Ube3b,Stat4,Map3k3,Rnf167,Tmem135,Bag6,Adam6b,Dusp1,Tmem222,,Cyth1,Ube3b,Mcm9,Ksr2,Klhdc8b,Iqgap1,Cyth1,Tmem167b,Cyth1,Ube3b,Zfp652,Thada,Bach2
Ccdc93,Zfyve27,Wipi2,Brms1,Zrsr1,BC024978,Lats2,,Mapkap1,Sema4d,1810041H14Rik,Zc3h7a,Megf11,Slc25a28,Limk2,Tmsb4x,Dpp4,Il16,Stat3,Maf,Ube3b,Ube3b,Mcm9,Cyth1,Cyth1,Arhgap25,Ube3b,Prmt9,Hadha,Ppp1r16b,Ccdc93,BC024978,Prmt9,Ppp1r32,BC024978,Arhgap25,Runx1t1,Slc11a2,Tcf12,Tbc1d30,Slc25a28,BC024978,Prmt9,Zfyve27,BC024978,Arhgap25,Clta,Tmem135,Arhgap30,Cd68,Spata32,Por,Nedd4l,Wipi2,Rnf141,Zfp169,Ldb1,Myo1b,Por,Lgals8,Por,Gm12596,Cyth1,Slc11a2,Tmem135,Rbm38,Thada,Tob2,Sema4d,Zdhhc20,Il16,,Arhgap25,Cyth1,Ube2v1,Cd59b,Slc10a3,Smarcd2,Slain2,2310033P09Rik,Khdc3,Cyth1,Zbtb9,Arhgap31,Pik3r5
Ust,Ppp1r16b,Fbxo21,Galnt12,Zfyve27,Arhgap25,Man2b2,,Por,Tagap1,Pik3r5,Kpna1,Tctex1d1,Pfdn2,Por,Megf11,Nop53,Rassf3,Fam135b,Dpp4,Cyth1,Cyth1,Ube2v1,Arhgap25,BC024978,Prmt9,Cyth1,Mcm9,Fbxo21,Os9,Ust,Arhgap25,Ube2v1,Slc10a3,Arhgap25,Prmt9,Cep112,Ext1,Tbx2,Plekha6,Pfdn2,Arhgap25,Mcm9,Ppp1r16b,Arhgap25,Prmt9,Ldb1,Arhgap31,Aptx,Tax1bp3,Zrsr1,Ext1,Myl12b,Lgals8,Smad3,1810041H14Rik,Ccnk,1700066B17Rik,Stat4,Tmem183a,Stat4,Zfp36l2,BC024978,Ext1,Thada,Gtf3c6,Arhgap31,Grcc10,Lcp2,Tmem267,Rassf3,,Prmt9,Arhgap25,Brms1,Vgll4,Ube3b,Slc25a3,Arhgap25,Lrrc6,Arhgap25,Mir1668,Elovl5,St8sia1,Ubxn11
Leng9,Os9,Lgals8,Zrsr1,Gm37065,Prmt9,Gm12596,,Slc11a2,Unc45a,Ubxn11,Lama1,S1pr1,Dnajb12,Heatr5b,Tctex1d1,Bckdha,Arih2,Atp6v1d,Nop53,BC024978,BC024978,Brms1,Prmt9,Arhgap25,Mcm9,BC024978,Ube2v1,Lgals8,Ccdc93,Leng9,Prmt9,Brms1,Ube3b,Prmt9,Mcm9,Unc5c,Sbno2,Rassf3,Cdkn1c,Dnajb12,Prmt9,Ube2v1,Os9,Prmt9,Mcm9,Galnt2,Zfp652,H2-Q10,Zfyve27,Zfyve27,Ninj1,Tmem267,Tmem183a,Plekha1,Ust,Top3b,Stk17b,Ext1,Twistnb,Tbc1d17,Pxylp1,Cdhr2,1700034K08Rik,Arhgap31,Eif4a1,Zfp652,Nlrc3,Camk2d,Oxr1,Ropn1,,Mcm9,Prmt9,Galnt12,Gm8989,Cyth1,Cyth1,4930523C07Rik,Ppp1r3f,4930523C07Rik,BC024978,Sub1,Heca,Nfatc3
Pfdn2,Ccdc93,Apc,Zfyve27,Ppp1r16b,Mcm9,Kit,,Sbno2,Kdm5a,Dnajb12,Nedd4l,Gm33104,Pde11a,Slc11a2,S1pr1,Tbl3,Ropn1,Pik3c2g,Mcm9,Arhgap25,Arhgap25,Galnt12,Mcm9,Prmt9,Ube2v1,Arhgap25,Brms1,Twistnb,Ust,Slc25a28,Mcm9,Spata32,Cyth1,Mcm9,Ube2v1,Smad5,Ksr2,Lmf1,Asb8,Unc45a,Mcm9,Brms1,Ccdc93,Mcm9,Ube2v1,Limk2,Il17rd,Pqlc1,Gm37065,Gm37065,Vgll4,Sfi1,Twistnb,Diaph1,Dnajb12,Galnt2,Ramp1,Ninj1,Ldb1,Slc11a2,Sra1,Arhgap25,Adssl1,Zfp652,Calm2,Arhgap30,Ccr7,Sgip1,Selenok,1700017B05Rik,,Ube2v1,Mcm9,Cd68,Tbx2,BC024978,Slain2,Maf,Ctsc,Zfp36l2,Cdhr2,St8sia1,H2-Q10,Pi4k2a
Dnajb12,Ust,Tmem183a,Gm37065,Os9,Ube2v1,Sra1,,Ninj1,Nfatc3,Rbbp6,Tmem267,Bach2,Unc45a,Sbno2,Gm33104,Ppp1r3f,1700017B05Rik,Fastk,Bckdha,Prmt9,Prmt9,Spata32,Ube2v1,Mcm9,Brms1,Prmt9,Galnt12,Clta,Leng9,Pfdn2,Ube2v1,Zrsr1,Mir1668,Ube2v1,Brms1,Lncppara,Adssl1,Cdkn1c,Lrp2,Pi4k2a,Ube2v1,Galnt12,Ust,Ube2v1,Brms1,Por,Arhgap30,Prkcz,Ppp1r16b,Ppp1r16b,Tcf12,Il31ra,Snapc2,Ranbp3l,Pde11a,Limk2,Stat4,Adssl1,Top3b,Ext1,Slc3a2,Prmt9,Cd59b,Pcdhga12,Cd82,Sub1,Srsf5,Ece1,Zfp746,Nlrc5,,Brms1,Ube2v1,Zrsr1,Wrap73,Arhgap25,Cbll1,Dpp4,Rap1b,Maf,Arhgap25,Lrrc8c,Iqgap1,Wipi2
Unc45a,Leng9,Twistnb,Ppp1r16b,Ccdc93,Brms1,Mcm9,,Srp72,Stk24,Elk4,Setd4,1600020E01Rik,C1d,Ninj1,Bach2,Ctsc,Nlrc5,Utrn,Spata32,Mcm9,Mcm9,Tax1bp3,Brms1,Ube2v1,Galnt12,Mcm9,Spata32,Ldb1,Slc25a28,Dnajb12,Brms1,Zfyve27,BC024978,Brms1,Galnt12,Leng9,Vgll4,Lrp2,Cbx4,Amd2,Brms1,Spata32,Leng9,Gm10637,Galnt12,Stat4,Ankrd60,Iqgap1,Os9,Os9,Il16,Pisd-ps2,Clta,Adgre5,Gm31641,Por,Phlpp1,Vgll4,Galnt2,Ninj1,Il6st,Tgfbr3l,Vgll4,Arhgap30,Isy1,Gm19705,Rock1,Lamtor3,Asmt,Rps6ka3,,Galnt12,Brms1,Zfyve27,Cdkn1c,Prmt9,Nop53,Mcm9,Ppp1r16b,Pxylp1,Prmt9,Prkcz,Castor2,Camk2b
Pi4k2a,Nfam1,Snapc2,Os9,Slc25a28,Galnt12,Bckdha,,Adssl1,Rbbp6,Gm7367,Il31ra,Zfp169,Wipi2,Tcf12,1600020E01Rik,Zfp746,Rps6ka3,Adgre5,Lrrc6,Ube2v1,Ube2v1,Zrsr1,Galnt12,Brms1,Spata32,Ube2v1,Zrsr1,Ccnk,Pfdn2,Unc45a,Galnt12,Ppp1r16b,Cdhr2,Galnt12,Spata32,Rassf8,Gm8989,1700017B05Rik,Socs3,C1d,Galnt12,Tax1bp3,Slc25a28,Brms1,Spata32,Ext1,St8sia1,Shf,Ccdc93,Ccdc93,Dennd6b,Zfp746,Ccnk,Calm2,Stk24,Stat4,Vwa3b,Tcf12,Por,Vgll4,Txk,Fgf17,Tcf12,Sub1,Pisd-ps1,St8sia1,4930404N11Rik,Wasf2,Ano10,Vps51,,Spata32,Galnt12,Ppp1r16b,Lrp2,Mcm9,Atp6v1f,Zfp263,Lef1,Snx20,Tgfbr3l,Iqgap1,Cbll1,Ddx3x
Amd2,Dnajb12,Clta,Ccdc93,Dnajb12,Spata32,Cmas,,Vgll4,Rgl2,Gm27162,Pepd,Sema4d,Hadha,Tmem222,Zfp169,Ppp1r16b,Trak2,Lfng,Ccnl1,Gm10637,Brms1,Zfyve27,Spata32,Galnt12,Tax1bp3,Brms1,Zfyve27,Top3b,Dnajb12,Amd2,Spata32,Os9,Arhgap25,Tax1bp3,Cd68,Pde11a,Tcf12,Gbp8,Trim2,Wipi2,Spata32,Zfyve27,Pfdn2,Galnt12,Zrsr1,Sbno2,Heca,Castor2,Ust,Ust,Arih2,Asmt,Galnt2,Mier3,Rbbp6,Tbc1d17,Hs6st1,Tmem222,Stat4,Gm8989,Itpk1,Mcm9,Ttc36,Gm19705,Slc3a2,Lrrc8c,Ewsr1,Kdm2b,,Gbp8,,Tax1bp3,Spata32,Os9,Ropn1,Ube2v1,Tmem167b,Bckdha,Os9,Nop53,Mcm9,Helz,4930523C07Rik,Pink1
C1d,Pde11a,Ccnk,Ust,Unc45a,Tax1bp3,Ccr9,,Tcf12,Pink1,Acvr2a,Acacb,Ust,Lgals8,Wrap73,Sema4d,Lef1,Gbp8,Gramd3,Ppp1r3f,Brms1,Galnt12,Gm37065,Tax1bp3,Spata32,Zrsr1,Galnt12,Ppp1r16b,Mapkap1,Unc45a,C1d,Tax1bp3,Ccdc93,Prmt9,Zrsr1,Zrsr1,Trim47,Tbx2,Trim2,Sema4g,Hadha,Tax1bp3,Gm37065,Dnajb12,Spata32,Zfyve27,Ksr2,Pqlc1,Slain2,Leng9,Leng9,1700017B05Rik,Rpp21,Mapkap1,Gramd3,Elk4,Slc11a2,Dock10,Trpm3,Tbc1d17,Tcf12,Tyk2,Ube2v1,Il16,St8sia1,Fth1,Cyth1,Hdac7,Rapgef4,,Trim2,,Zrsr1,Cd68,Ccdc93,1700017B05Rik,Brms1,Brms1,L3mbtl2,Tmsb4x,Vps37c,Ube2v1,Cyth1,Zfp36l2,Bambi
Wipi2,Unc45a,Top3b,Slc25a28,Pi4k2a,Zrsr1,Sik1,,Trpm3,Wasf2,Stat4,Zfp746,Ifngr1,Apc,Rassf3,Ust,Megf11,Ppp2cb,Ppp1r12a,Ppp1r16b,Galnt12,Spata32,Ppp1r16b,Zrsr1,Tax1bp3,Zfyve27,Spata32,Os9,Limk2,Pi4k2a,Wipi2,Zfyve27,Ust,Mcm9,Zfyve27,Zfyve27,Prdx6b,Rassf3,Mpc1,Mmp15,Fbxo21,Zrsr1,Ppp1r16b,Unc45a,Zrsr1,Gm37065,Ninj1,Prkcz,Cdhr2,Slc25a28,Pfdn2,Puf60,,Limk2,Dock10,1700025N23Rik,Ext1,4933407L21Rik,Il16,Slc11a2,Tmem222,Tmem267,Gm10637,Arih2,Heca,Tspoap1,Khdc3,Arhgap27os3,Prdx6,,Rapgef1,,Zfyve27,Zrsr1,Ust,Rps6ka3,Galnt12,Usp22,Lrrc6,Dpy19l1,2310033P09Rik,Brms1,Ppp1r13b,Dpp4,Ccdc9
Fbxo21,Pi4k2a,Galnt2,Pfdn2,Amd2,Zfyve27,Pias4,,Dennd6b,Il1rapl1,Ext1,Asmt,Pik3r5,Cc2d1a,Dennd6b,Smad5,Tmsb4x,Trim2,Map2k6,Lef1,Spata32,Tax1bp3,Os9,Zfyve27,Zfyve27,Gm37065,Tax1bp3,Ccdc93,Por,Amd2,Hadha,Gm37065,Leng9,Ube2v1,Ppp1r16b,Ppp1r16b,Nhsl1,Lmf1,Rapgef1,Aff1,Lgals8,Zfyve27,Os9,Pi4k2a,Zfyve27,Ppp1r16b,Adssl1,Exd2,Gprc5b,Pfdn2,Dnajb12,Nlrc5,,Por,Oasl1,Taf7,Ninj1,Neurl3,Rassf3,Ext1,Il16,Ctsc,Brms1,Ropn1,Ankrd60,Snapc5,Mllt11,Rps6,Jun,,1700012D16Rik,,Gm37065,Zfyve27,Slc25a28,Gbp8,Spata32,Tbl3,Ccnl1,S1pr1,Lrrc6,Galnt12,Khdc3,Prmt9,Gm27162
Lgals8,Amd2,Mapkap1,Dnajb12,C1d,Gm37065,Tenm3,,Cdkn1c,Bambi,Il17ra,Esr1,Pde11a,Tmem183a,Arih2,Pik3r5,Tctex1d1,Rapgef1,Wwp2,Btf3,Tax1bp3,Zrsr1,Ccdc93,Gm37065,Ppp1r16b,Ppp1r16b,Zrsr1,Ust,Stat4,C1d,Lgals8,Ppp1r16b,Nfam1,Brms1,Os9,Os9,Myo15,Cdkn1c,Ctr9,Gm8909,Apc,Gm37065,Ccdc93,Amd2,Gm37065,Os9,Vgll4,Iqgap1,Maf,Dnajb12,Pde11a,Vps51,,Stat4,Sox5,Galnt2,Vgll4,Lmbrd1,Dennd6b,Sbno2,Dennd6b,Mbp,Galnt12,1700017B05Rik,Lrrc8c,Srgn,Arhgap25,Mepce,Fam53b,,Tecta,,Ppp1r16b,Ppp1r16b,Pfdn2,Epha5,Tax1bp3,Brf1,Ctsc,Fam104a,Ctsc,Spata32,Lgals9,Usp22,Tnfrsf14
Apc,C1d,Limk2,Unc45a,Wipi2,Ppp1r16b,Capzb,,Arih2,Rb1cc1,Hecw2,Rpp21,Mboat1,Acd,1700017B05Rik,Ifngr1,S1pr1,1700012D16Rik,Pik3ip1,Megf11,Zrsr1,Zfyve27,Ust,Ppp1r16b,Os9,Os9,Zfyve27,Leng9,Heatr5b,Wipi2,Apc,Os9,Pfdn2,Galnt12,Cep112,Ccdc93,Camk2b,Spp2,Slc35f6,Fendrr,Tmem183a,Ppp1r16b,Ust,C1d,Ppp1r16b,Cep112,Tcf12,Shf,Fgf17,Unc45a,Unc45a,Ppp2cb,,Slc11a2,Elmsan1,Mapkap1,Tcf12,Zcchc2,Arih2,Ninj1,Lmf1,Asmt,Spata32,Nlrc5,Iqgap1,Zfp236,4930523C07Rik,Scarna2,Acvr2a,,Mycbp2,,Os9,Os9,Dnajb12,Trim2,Zrsr1,Zfp715,Rap1b,Gm33104,Ctdp1,Cd68,Slain2,2310033P09Rik,Galnt2
Tmem183a,Wipi2,Por,Pi4k2a,Fbxo21,Os9,Lrrc6,,1700017B05Rik,Tram2,Gm8989,,Tmem64,Twistnb,Puf60,Pde11a,Gm33104,Tecta,Sox5,S1pr1,Zfyve27,Gm37065,Leng9,Os9,Cep112,Ccdc93,Ppp1r16b,Nfam1,Tbc1d17,Hadha,Cc2d1a,Cep112,Dnajb12,Spata32,Ccdc93,Ust,Hadha,Lrp2,Mir1982,Lims2,Twistnb,Os9,Leng9,Wipi2,Os9,Ccdc93,Tbx2,Ppp1r13b,Tspoap1,Pi4k2a,Pi4k2a,Mpc1,,Ext1,Ubc,Gm12992,Tmem222,Hecw2,Ropn1,Adssl1,Arih2,Ppp1r16b,Cd68,Puf60,Shf,Zfp36,Maf,Neat1,Slc20a1,,Eml5,,Cep112,Ccdc93,Unc45a,Mpc1,Zfyve27,2310033P09Rik,Ppp1r16b,Bach2,Rap1b,Tax1bp3,Arhgap25,Lrrc6,Mex3b
