Dusp10,Dusp10,Celf2,Oxsm,Tgfbr2,Tcp11l2,Nebl,,Neto1,Scarb2,Rapgef6,,Celf2,Gm11110,Heca,Ddc,Flnb,4930523C07Rik,Map2k6,Ppp1r16b,Gpatch2,Plin2,Gpatch2,Gpatch2,Gpatch2,Gpatch2,Gpatch2,Lgals3bp,Psmb9,Cd1d1,Map3k3,Tcp11l2,Tcp11l2,Plin2,Celf2,Celf2,Pcdhgb4,Gprc5b,Stambp,Kcnq3,Map3k3,Gpatch2,Lgals3bp,Oxsm,Tcp11l2,Tcp11l2,Klhdc8b,Art4,Bach2,Oxsm,Dusp10,Heca,,Arhgap30,Tnfsf8,Dusp10,Lrrc29,Ica1l,Oxsm,Tgfbr2,Man2c1os,Il6st,Pde11a,Slc9b2,Gm11110,Gm18852,4930523C07Rik,,Tle4,,Ugt1a6a,,Lgals3bp,Celf2,Map3k3,Prr5,Plin2,Herc4,Mcm9,Bach2,Prr5,Plin2,Lrrc6,Lrrc6,Tgfbr2
Oxsm,Oxsm,Tgfbr2,Trp53bp1,Dusp10,Gpatch2,Lrrc6,,Gm33104,Dapk2,Ccr6,,Tgfbr2,St8sia1,Lysmd2,Bcl3,Map3k5,Dpp4,Stim2,Lef1,Gm4841,Pde11a,Tcp11l2,Gm4841,Tcp11l2,Gm4841,Tcp11l2,Gpatch2,Irgm2,Csrp1,Psmb9,Celf2,Celf2,Pde11a,Tgfbr2,Tgfbr2,Itgb8,Stambp,Galm,Hoxa3,Psmb9,Tcp11l2,Gpatch2,Trp53bp1,Gpatch2,Gpatch2,Gm11110,S1pr1,Zfp516,Trp53bp1,Oxsm,4930523C07Rik,,Gm19705,Ccnd3,Fgf13,4930523C07Rik,Myl12b,Cd1d1,Dusp10,Trim24,Nebl,1500004A13Rik,Csrp1,St8sia1,Ly6e,Dpp4,,Rapgef4,,Arhgap24,,Gpatch2,Tgfbr2,Psmb9,Lef1,Pde11a,Cdk12,Stambp,Ryr2,Ppp1r16b,Pde11a,Ppp1r16b,Ppp1r16b,Dusp10
Cd1d1,Cd1d1,Dusp10,Map3k3,Oxsm,Celf2,Mbp,,Bach2,Trim24,Ifnar2,,Dusp10,Fut11,Med30,Rapgef6,Celf2,Trim24,Qpct,S1pr1,Tcp11l2,1500004A13Rik,Celf2,Tcp11l2,Celf2,Tcp11l2,Celf2,Tcp11l2,Arhgap30,Map3k3,Irgm2,Tgfbr2,Tgfbr2,1500004A13Rik,Dusp10,Dusp10,Celf2,Galm,Tnks2,Hrh1,Irgm2,Celf2,Tcp11l2,Cd1d1,Celf2,Celf2,Fut11,Bach2,Ryr2,Cd1d1,Trp53bp1,Trim24,,St8sia1,Myl12b,Crtam,Dpp4,Ncoa2,Slc9b2,Oxsm,Mcm9,Gm4070,Lgals8,Map3k3,Heca,Serpina3f,Palld,,Runx1,,Arhgap30,,Tcp11l2,Dusp10,Iigp1,Runx1t1,1500004A13Rik,Slc29a3,Bckdha,Ifngr1,Lef1,1500004A13Rik,Lef1,Lef1,Limd2
Csrp1,Csrp1,Oxsm,Psmb9,Trp53bp1,Tgfbr2,Ppp1r16b,,Elk4,Mcm9,Kcnc1,,Ddc,Heca,4930523C07Rik,1600014C10Rik,Gm31763,4930554G24Rik,A430093F15Rik,Gm33104,Celf2,Lgals8,Tgfbr2,Celf2,Tgfbr2,Celf2,Tgfbr2,Celf2,Klhdc8b,Psmb9,Arhgap30,Dusp10,Dusp10,Lgals8,Oxsm,Oxsm,Tox2,Tnks2,Arhgap22,Esrp1,Arhgap30,Tgfbr2,Celf2,Csrp1,Tgfbr2,Tgfbr2,St8sia1,Zfp516,Ifngr1,Csrp1,Cd1d1,Gm10637,,Fut11,Tcf7,Gramd1b,Man2c1os,Ikzf2,Csrp1,Cd1d1,Bckdha,Mbp,Stat4,Arhgap24,Med30,Id3,Galm,,Neu3,,Gm19705,,Celf2,Oxsm,Irgm2,Cfap52,Lgals8,Gm19705,Galm,1810041H14Rik,S1pr1,Lgals8,S1pr1,Art4,Apobec3
Psmb9,Map3k3,Cd1d1,Iigp1,Map3k3,Dusp10,Itgae,,Pink1,Susd6,Ttc39b,,Bcl3,4930523C07Rik,Dpp4,4933405E24Rik,Tgfbr2,Mcm9,Slc12a7,Bach2,Tgfbr2,Serpinb6a,Dusp10,Tgfbr2,Dusp10,Tgfbr2,Dusp10,Tgfbr2,St8sia1,Mtm1,Klhdc8b,Oxsm,Oxsm,Stat4,Trp53bp1,Trp53bp1,Il11ra1,Arhgap22,Lrrc6,Gprc5b,Gm19705,Dusp10,Tgfbr2,Map3k3,Dusp10,Dusp10,4930523C07Rik,Ryr2,Ust,Map3k3,Csrp1,Tnks2,,Med30,Zfp949,1600014C10Rik,Trim24,Ap1s3,Map3k3,Slc9b2,Galm,Ppp1r16b,Heatr5b,Psmb9,4930523C07Rik,Bcl2a1d,Tnks2,,Wls,,Gm11110,,Tgfbr2,Trp53bp1,Arhgap30,Neto1,Serpinb6a,Chchd7,Stat1,Ust,Gm33104,Serpinb6a,Gm33104,S1pr1,Ptk2b
Irgm2,Irgm2,Csrp1,Irgm2,Psmb9,Oxsm,S1pr1,,A330035P11Rik,Il1rap,Kdm4d,,Apobec3,Dpp4,Trim24,Ccr6,Tox2,Bckdha,Ikzf2,Ifngr1,Dusp10,Stat4,Oxsm,Dusp10,Oxsm,Dusp10,Oxsm,Dusp10,Lrrc29,Irgm2,Gm11110,Trp53bp1,Trp53bp1,Heatr5b,Csrp1,Csrp1,Upp2,Lrrc6,Prr5,Wnt11,Klhdc8b,Oxsm,Dusp10,Psmb9,Oxsm,Oxsm,Dpp4,Ust,Pik3r5,Psmb9,Map3k3,Stat1,,4930523C07Rik,,4933405E24Rik,Galm,Inpp1,Arhgap24,Csrp1,Tnks2,S1pr1,Coro1b,Irgm2,Gprc5b,Gm12185,Stat1,,Pkp4,,St8sia1,,Dusp10,Cd1d1,Klhdc8b,Bach2,Stat4,Lrrc29,Lrrc6,Pik3r5,Bach2,Stat4,Bach2,Gm33104,Madd
Kif9,Arhgap30,Psmb9,Arhgap30,Irgm2,Trp53bp1,Gm33104,,Tram2,Tnks2,Rorc,,Rapgef6,Trim24,Bckdha,Iigp1,Ddc,Galm,Cd27,Prss30,Oxsm,Heatr5b,Trp53bp1,Oxsm,Trp53bp1,Oxsm,Trp53bp1,Oxsm,Med30,Kif9,Fut11,Cd1d1,Slc9b2,Coro1b,Map3k3,Map3k3,Ppp4r4,Prr5,Cntln,Nol4l,St8sia1,Trp53bp1,Oxsm,Irgm2,Trp53bp1,Trp53bp1,Stambp,Ccl9,Ccl9,Irgm2,Psmb9,Zrsr1,,Trim24,,Ugt1a6a,Tnks2,A630001G21Rik,Psmb9,Ugt1a6a,Stat1,Bach2,1700034K08Rik,Arhgap30,Dpp4,Cdk12,Arhgap22,,Kcnk10,,Heca,,Oxsm,Slc9b2,St8sia1,Zfp516,Heatr5b,Kdm4d,Prr5,Xcl1,Ifngr1,Coro1b,Ifngr1,Bach2,Coq8a
Arhgap30,Gm19705,Irgm2,Gm19705,Arhgap30,Cd1d1,Bach2,,Cxcr3,Stat1,Xdh,,1600014C10Rik,Mcm9,Galm,Irgm2,Bcl3,Tnks2,Ppp1r16b,Ust,Trp53bp1,Coro1b,Cd1d1,Trp53bp1,Cd1d1,Trp53bp1,Cd1d1,Trp53bp1,4930523C07Rik,Arhgap30,St8sia1,Csrp1,Csrp1,Ksr2,Psmb9,Psmb9,Lrmda,Cntln,Lef1,Slc30a3,Fut11,Cd1d1,Trp53bp1,Arhgap30,Cd1d1,Cd1d1,Bckdha,Camk2b,Chst11,Kif9,Irgm2,Lrrc6,,Mcm9,,Map3k3,Stat1,,Iigp1,Map3k3,Lrrc6,Inpp4a,Ksr2,Gm19705,Trim24,Tgtp2,Lrrc6,,Cd86,,Lysmd2,,Trp53bp1,Csrp1,Fut11,Ryr2,Coro1b,Dnmt3a,Ppp1r16b,Gm30214,1810041H14Rik,Ksr2,Prss30,Zfp516,Auts2
Gm19705,Klhdc8b,Arhgap30,Klhdc8b,Gm19705,Slc9b2,Dnajc15,,Apold1,Klf2,Klrb1f,,Ccr6,Bckdha,Tnks2,Ifnar2,Apobec3,Stat1,,1810041H14Rik,Cd1d1,Ksr2,Csrp1,Slc9b2,Slc9b2,Cd1d1,Slc9b2,Cd1d1,Man2c1os,Klhdc8b,Med30,Map3k3,Map3k3,Gm8989,Irgm2,Irgm2,Kcnc1,Ppp1r16b,Runx1t1,Glt28d2,Heca,Csrp1,Cd1d1,Gm19705,Slc9b2,Slc9b2,Palld,Gm30214,Camk2b,Arhgap30,Kif9,Gm7609,,Bckdha,,Ceacam16,Lrrc6,,Irgm2,Arhgap24,Ppp1r16b,Zyx,Gm8989,Gm11110,Stambp,Serpina3g,Prr5,,Hsd11b1,,Med30,,Cd1d1,Ugt1a6a,Lrrc29,Prss30,Ksr2,Chst12,Lef1,Elk4,Ust,Gm8989,Ust,Ifngr1,Kcnc1
Gm11110,St8sia1,Gm19705,St8sia1,St8sia1,Csrp1,Inpp4a,,Mex3b,Rab43,Itm2b,,Iigp1,Galm,Stat1,Ttc39b,Rapgef6,Lrrc6,,Pik3r5,Slc9b2,Gm8989,Ugt1a6a,Csrp1,Csrp1,Slc9b2,Csrp1,Csrp1,Mcm9,Gm11110,4930523C07Rik,Psmb9,Arhgap24,A230056P14Rik,Kif9,Kif9,Arhgap30,Lef1,Cfap52,Ap3b1,Med30,Map3k3,Csrp1,Klhdc8b,Csrp1,Csrp1,Galm,Apold1,Tram2,Gm19705,Arhgap30,Ppp1r16b,,Galm,,Ifnar2,Ppp1r16b,,Arhgap30,Psmb9,Lef1,Gm30214,A230056P14Rik,St8sia1,Palld,Snx29,Cntln,,Fam53b,,Dpp4,,Slc9b2,Map3k3,Heca,Ust,Gm8989,LTO1,S1pr1,Tnfrsf14,Pik3r5,A230056P14Rik,1810041H14Rik,Prss30,Bfar
St8sia1,Fut11,St8sia1,Heca,Heca,Map3k3,Ifngr1,,Jak2,Ppp1r16b,Med30,,Irgm2,Tnks2,Zrsr1,St8sia1,4933405E24Rik,Prr5,,Plin2,Csrp1,A230056P14Rik,Map3k3,Ugt1a6a,Map3k3,Csrp1,Ugt1a6a,Ugt1a6a,Stambp,Fut11,Dpp4,Mtm1,Psmb9,Tcf12,Arhgap30,Arhgap30,Ttc39b,Runx1t1,Art4,St18,Kif5c,Psmb9,Map3k3,St8sia1,Map3k3,Map3k3,Tnks2,Mex3b,Gabrb3,Gm11110,Gm19705,Lef1,,Tnks2,,Gm19705,Lef1,,Gm19705,Irgm2,S1pr1,Kdm2b,Tcf12,Heca,Galm,Traf1,Ppp1r16b,,Gm19705,,Trim24,,Csrp1,Arhgap24,Mir1668,Pde11a,A230056P14Rik,Wnt11,Gm33104,Rnf166,Xcl1,Tcf12,Pik3r5,Ust,St8sia1
Fut11,Lrrc29,Heca,Lrrc29,Lysmd2,Arhgap24,Fam169b,,Klhl35,Resf1,Arl4d,,Ifnar2,Stat1,Lrrc6,Bank1,Ccr6,Ppp1r16b,,Ifi208,Map3k3,Tcf12,Arhgap24,Map3k3,Arhgap24,Ugt1a6a,Map3k3,Map3k3,Bckdha,Lrrc29,Mcm9,Irgm2,Irgm2,Tbx2,Gm19705,Gm19705,Lysmd2,Art4,S1pr1,Sdk1,4930523C07Rik,Irgm2,Psmb9,Fut11,Arhgap24,Arhgap24,Stat1,Sp3os,Klhl35,Fut11,Gm11110,Neto1,,Stat1,,Bfar,S1pr1,,Gm11110,Arhgap30,Cd274,Evl,Tbx2,Med30,Stat1,Rsrp1,S1pr1,,Ppp3ca,,Mcm9,,Map3k3,Psmb9,Med30,Camk2b,Tcf12,Pcgf1,Bach2,Emc9,Ccl9,Tbx2,Xcl1,Pik3r5,Klrd1
Lrrc29,Heca,Med30,Med30,Med30,Psmb9,Cxcr6,,Klhl24,Cerk,Gm12596,,Ttc39b,Arhgap22,Cntln,Xdh,Cdc42se2,Lef1,,Pde11a,Arhgap24,Tbx2,Psmb9,Psmb9,Psmb9,Map3k3,Arhgap24,Arhgap24,Galm,Heca,Tnks2,Kif9,Arhgap30,Il16,Klhdc8b,Klhdc8b,Kcnq3,S1pr1,Gm33104,Casz1,Dpp4,Kif9,Irgm2,Heca,Psmb9,Psmb9,Arhgap22,Arc,2010300C02Rik,Lrrc29,St8sia1,S1pr1,,Lrrc6,,St8sia1,Gm33104,,St8sia1,Gm19705,Bach2,Ifit3b,Il16,4930523C07Rik,Arhgap22,Dnmt3a,Gm33104,,Trpa1,,Stambp,,Arhgap24,Iigp1,4930523C07Rik,Gm30214,Il16,Serhl,Ifngr1,Stat4,Slc25a53,Il16,Plin2,Chst11,Ehd3
Heca,4930523C07Rik,4930523C07Rik,Ctnna2,Ctnna2,Mtm1,Xcl1,,Hpcal1,Neto1,Kit,,Bank1,Zrsr1,Ppp1r16b,Hsh2d,Coq8a,S1pr1,,Chst11,Psmb9,Il16,Iigp1,Iigp1,Iigp1,Psmb9,Psmb9,Psmb9,Tnks2,Med30,Stat1,Arhgap30,Gm19705,Spp2,Gm11110,Gm11110,Hoxa3,Gm33104,Bach2,Ica1l,Man2c1os,Arhgap30,Arhgap30,Med30,Mtm1,Iigp1,Lrrc6,Gabrb3,Cdh23,Heca,Fut11,Cd274,,Prr5,,Ttc39b,Bach2,,Heca,Gm11110,Gm33104,Stat4,Spp2,Dpp4,Lrrc6,Cd3d,Bach2,,Adora2a,,Bckdha,,Psmb9,Irgm2,Dpp4,Arc,Spp2,Zer1,Prss30,2010300C02Rik,Chst11,Spp2,Ccl9,Camk2b,Gtf2i
Med30,Dpp4,Dpp4,4930523C07Rik,4930523C07Rik,Irgm2,Zyx,,Cyth3,Cln5,Dpp4,,Xdh,Lrrc6,Lef1,Esrp1,Iigp1,Gm33104,,Gm30214,Iigp1,Gbp8,Irgm2,Irgm2,Mtm1,Iigp1,Iigp1,Iigp1,Stat1,4930523C07Rik,Ppp1r16b,Klhdc8b,Klhdc8b,Fcrl1,Fut11,Fut11,Hrh1,Bach2,Zfp516,Wnt10a,Trim24,Gm19705,Gm19705,4930523C07Rik,Irgm2,Mtm1,Prr5,Klhl35,Nuak2,Med30,Lrrc29,Bach2,,Ppp1r16b,,Ehd3,Ryr2,,Med30,St8sia1,Gbp9,Ablim1,Fcrl1,Trim24,Prr5,Neat1,Gbp9,,Stat4,,Galm,,Iigp1,Arhgap30,Trim24,Gabrb3,Fcrl1,Stambp,Ust,Cdh23,Gm30214,Fcrl1,Pde11a,Gm30214,Cracr2a
4930523C07Rik,Trim24,Man2c1os,Gprc5b,Dpp4,Kif9,Chst11,,Cep295nl,Ikzf3,Art3,,Esrp1,Ppp1r16b,S1pr1,4930523C07Rik,Atp8a1,Bach2,,Elk4,Mtm1,Rtn4rl2,Kif9,Kif9,Irgm2,Mtm1,Mtm1,Irgm2,Ppp1r16b,Dpp4,Lef1,Gm11110,St8sia1,Ropn1,Lrrc29,Lrrc29,Hagh,Zfp516,Ryr2,Gm10640,Mcm9,Klhdc8b,Gm11110,Dpp4,Pcdhga12,Irgm2,Ppp1r16b,2010300C02Rik,Ksr2,Kif5c,Heca,Gbp9,,Lef1,,Gtf2i,Gbp9,,Kif5c,Heca,Ifngr1,Kif21b,Ropn1,Mcm9,Cntln,Rnf167,Ifngr1,,Adgre5,,Stat1,,Mtm1,Gm19705,Mcm9,Stat4,Gbp8,Susd6,Pik3r5,Sertad3,Elk4,Gbp8,1500004A13Rik,Pink1,Rnf167
Dpp4,Mcm9,Trim24,Dpp4,Trim24,Arhgap30,Samhd1,,A230056P14Rik,Pten,Pitpnc1,,4930523C07Rik,Lef1,Gm33104,Dpp4,Paqr8,Ryr2,,Lgals8,Irgm2,Tmem241,Arhgap30,Arhgap30,Kif9,Irgm2,Irgm2,Kif9,Lef1,Man2c1os,Parp10,Fut11,Fut11,Gbp8,St8sia1,St8sia1,Dlg3,Ryr2,Prss30,Prr5,Stambp,Gm11110,St8sia1,Man2c1os,Kif9,Pcdhga12,Lef1,Cdh23,Cyth3,4930523C07Rik,Med30,Ifngr1,,Neto1,,Dnmt3a,Ifngr1,,4930523C07Rik,Med30,Prss30,AW112010,Gbp8,Bckdha,Ppp1r16b,Pgap2,1810041H14Rik,,Nfkbiz,,Arhgap22,,Irgm2,Klhdc8b,Stambp,2010300C02Rik,Tmem241,Sdhaf4,Gm30214,Cep295nl,Cpq,Rtn4rl2,Chst11,A330035P11Rik,Xdh
Trim24,Bckdha,Bckdha,Trim24,Mcm9,Gm19705,Elk4,,Tcf12,Zfp784,Mcm9,,Dpp4,S1pr1,Bach2,Pitpnc1,Irgm2,Ifngr1,,Tnfrsf14,Kif9,Ppm1k,Gm19705,Gm19705,Arhgap30,Kif9,Kif9,Arhgap30,S1pr1,Trim24,S1pr1,Lrrc29,Lrrc29,Rtn4rl2,Heca,Heca,Kif5c,Prss30,Ust,Myl4,Bckdha,Fut11,Fut11,Trim24,Arhgap30,Kif9,S1pr1,Nuak2,Tcf12,Dpp4,Kif5c,Xcl1,,S1pr1,,Hrh1,Ust,,Dpp4,Kif5c,Ust,Tcf12,Rtn4rl2,Palld,Lef1,Btg2,Ust,,Cd9,,Lrrc6,,Kif9,Gm11110,Tnks2,Cdh23,Nmrk1,Stat1,Elk4,Vsir,Cxcr3,Tmem241,Camk2b,Tnfrsf14,Scarb2
Mcm9,Tnks2,Galm,Mcm9,Tnks2,Klhdc8b,Aip,,Retreg2,Pink1,Il6st,,Pitpnc1,Gm33104,Ifngr1,Trim24,Ifnar2,1810041H14Rik,,Jak2,Arhgap30,Slc35f6,Klhdc8b,Klhdc8b,Gm19705,Arhgap30,Arhgap30,Gm19705,Bach2,Mcm9,Bach2,St8sia1,Heca,Tmem241,Lysmd2,Lysmd2,Esrp1,Ust,1810041H14Rik,Cbfa2t3,Tnks2,Lrrc29,Lrrc29,Mcm9,Gm19705,Arhgap30,Cd274,Ksr2,Tbx2,Trim24,4930523C07Rik,Camk2b,,Gm33104,,Klrb1f,Pik3r5,,Trim24,4930523C07Rik,1810041H14Rik,Gata3,Tmem241,Galm,S1pr1,Nfkbiz,Pik3r5,,Nrn1,,Prr5,,Arhgap30,Fut11,Stat1,Nuak2,Ppm1k,Uvssa,Lgals8,Tcf12,Mex3b,Nmrk1,Gm30214,Manba,Gm12596
Stambp,Stat1,Tnks2,Stambp,Stat1,Gm11110,Kdm2b,,Abhd12,Gimap7,Txk,,Trim24,Bach2,1810041H14Rik,Pecam1,Hsd11b1,Ust,,Tmc6,Gm19705,Tgtp2,Gm11110,Gm11110,Klhdc8b,Gm19705,Gm19705,Klhdc8b,Zfp516,Stambp,Gbp9,Heca,Lysmd2,Nmrk1,Mir1668,Mir1668,Gprc5b,Pik3r5,Pik3r5,Lef1,Zrsr1,St8sia1,Heca,Bckdha,Klhdc8b,Gm19705,Bach2,Cyth3,Lzts1,Mcm9,Dpp4,Elk4,,Bach2,,Dlg3,Plin2,,Mcm9,Dpp4,Pik3r5,Sla,Mrln,Tnks2,Gm33104,Arl4d,Xcl1,,Ankrd55,,Ppp1r16b,,Klhdc8b,Lrrc29,Zrsr1,Ksr2,Slc35f6,Lrrc6,Tram2,Peli1,Rnf166,Mrln,A330035P11Rik,Klhl24,Dzip1
Bckdha,Lrrc6,Stat1,Galm,Zrsr1,Fut11,Evl,,Peli1,Tram2,Fanci,,Pecam1,Ifngr1,Ust,Txk,Mitd1,Pik3r5,,Klhl24,Klhdc8b,Nfkbiz,Fut11,Fut11,Gm11110,Klhdc8b,Klhdc8b,Gm11110,Gbp9,Bckdha,1810041H14Rik,Lysmd2,Med30,1700012D16Rik,Med30,Med30,Dapk2,Xcl1,Plin2,Itgae,Lrrc6,Heca,Lysmd2,Tnks2,Gm11110,Klhdc8b,Zfp516,Cep295nl,Lztfl1,Stambp,Trim24,Pink1,,Gbp9,,Carf,Chst11,,Bckdha,Trim24,Xcl1,Mxd4,1700012D16Rik,Stat1,Bach2,Plekhg2,Ifi208,,Txndc16,,Lef1,,Gm11110,St8sia1,Lrrc6,Cyth3,Tgtp2,Myl4,Cpq,Add3,Tmc6,1700012D16Rik,Tnfrsf14,Emc9,Serhl
Galm,Ppp1r16b,Lrrc6,Tnks2,Lrrc6,Lrrc29,Tnfsf10,,Rasgef1b,Mex3b,Ccr9,,Txk,Ust,Pik3r5,Il6st,Auts2,Xcl1,,Stat4,Gm11110,Nin,Lrrc29,Lrrc29,Fut11,Gm11110,Gm11110,Fut11,Ifngr1,Tnks2,Ust,Med30,Kif5c,Ppm1k,Kif5c,4930523C07Rik,Kit,Plin2,Ccl9,Eml6,Lef1,Med30,Med30,Stat1,Fut11,Gm11110,Gm33104,Tcf12,Slc36a2,Bckdha,Mcm9,Tnfrsf14,,Ifngr1,,Tnfsf9,Camk2b,,Palld,Mcm9,Ccl9,Mrtfa,Pcdhga4,Lrrc6,Gbp9,Rnasel,Chst11,,Qpct,,S1pr1,,Fut11,Heca,Ppp1r16b,Csf2rb,Nfkbiz,Mbp,Cxcr3,Kptn,Stat4,Ppm1k,Sp3os,Hk3,Pecam1
Tnks2,Lef1,Ppp1r16b,Stat1,Gm37065,St8sia1,Chst15,,Gm16576,Jak2,Nebl,,Il6st,Pik3r5,Pde11a,Bckdha,Ankrd55,Plin2,,Hk3,Fut11,Arsk,St8sia1,St8sia1,Lrrc29,Fut11,Fut11,Lrrc29,1810041H14Rik,Stat1,Pik3r5,Kif5c,4930523C07Rik,Slc35f6,4930523C07Rik,Dpp4,Wnt11,Chst11,Pde11a,Gm10033,Art4,Kif5c,Kif5c,Zrsr1,Lrrc29,Fut11,Ifngr1,Tbx2,1500009L16Rik,Tnks2,Stambp,Mex3b,,Prss30,,Gm12596,Gm30214,,Galm,Stambp,Slc25a53,Nsmaf,Slc35f6,Prr5,Ifngr1,Birc2,Gm30214,,Tnfsf4,,Gm33104,,Lrrc29,Lysmd2,Lef1,Gm8989,Nin,Ppp1r16b,Jak2,Lbh,2010300C02Rik,Slc35f6,Manba,Vsir,Zer1
Stat1,Art4,Lef1,Zrsr1,Gm7609,Heca,Cxcr3,,Add3,Sh3bp5,Susd6,,Bckdha,Pde11a,Gm30214,Rcbtb2,Ttc39b,Pde11a,,Cdh23,Lrrc29,Patj,Heca,Heca,St8sia1,Lrrc29,Lrrc29,St8sia1,Pik3r5,Zrsr1,Plin2,4930523C07Rik,Gprc5b,Tgtp2,Dpp4,Trim24,Nol4l,Camk2b,Chst11,Zfp516,S1pr1,4930523C07Rik,4930523C07Rik,Lrrc6,St8sia1,Lrrc29,1810041H14Rik,Lztfl1,Rasgef1b,Stat1,Bckdha,Sp3os,,Ust,,Dapk2,Elk4,,Stat1,Bckdha,Arhgap4,Gfod1,Nfkbiz,Ppp1r16b,1810041H14Rik,Cd8b1,Elk4,,Npas4,,Bach2,,St8sia1,Med30,Parp10,Tbx2,Arsk,Rab43,Gabrb3,Prrt1,Cdh23,Tgtp2,Jak2,Tnip1,Txk
Lrrc6,S1pr1,S1pr1,Lrrc6,Ppp1r16b,Lysmd2,Ifit3b,,Rbl1,Atxn7l1,Itga4,,Rcbtb2,Chst11,Elk4,Itga4,St8sia1,Chst11,,Nuak2,St8sia1,Slc2a9,Lysmd2,Lysmd2,Heca,St8sia1,St8sia1,Heca,Slc25a53,Gm37065,Chst11,Dpp4,Dpp4,Nfkbiz,Trim24,Mcm9,Slc30a3,Gm30214,Camk2b,Inpp4a,Cd274,Dpp4,Dpp4,Ppp1r16b,Heca,St8sia1,Ust,Slc36a2,Ropn1,Lrrc6,Galm,Jak2,,1810041H14Rik,,Kit,Pink1,,Lrrc6,Palld,1500004A13Rik,Mylip,Nin,Lef1,Ust,Foxj2,Cxcr3,,Ets2,,Ifngr1,,Heca,Kif5c,S1pr1,Lzts1,Patj,Cfap97,Stat4,Cnga1,Sertad3,Nfkbiz,Rnf166,Il16,Il6st
Ppp1r16b,Cd274,Cd274,Gm37065,Lef1,Med30,Stat4,,Rgs9,Klhl24,Ica1l,,Galm,Gm30214,Pink1,Galm,Kdm4d,Gm30214,,Zbp1,Heca,Kcnip3,Med30,Med30,Lysmd2,Heca,Heca,Lysmd2,Ifi208,Ppp1r16b,Elk4,Trim24,Trim24,Nin,4930554G24Rik,Bckdha,Glt28d2,A330035P11Rik,Gm30214,Ttyh1,Bach2,Trim24,Trim24,Lef1,Lysmd2,Heca,Pik3r5,Mgst2,Add3,Prr5,Tnks2,Serpinb6a,,Pik3r5,,Glt28d2,A330035P11Rik,,Ppp1r16b,Galm,Chst11,Rora,Patj,S1pr1,Pik3r5,Stat1,Tmc6,,Gata3,,Prss30,,Lysmd2,4930523C07Rik,Cd274,Bin3,Slc2a9,Exoc3,Hpcal1,Rnf144a,Cep295nl,Nin,Emc9,Mgst2,Stap1
Lef1,Bach2,Bach2,Gm7609,Parp10,Ctnna2,Cep295nl,,Hdhd5,Klhl35,Syt13,,Tnks2,Elk4,A330035P11Rik,Tnks2,Bank1,Elk4,,Gm8989,Lysmd2,Art2b,Kif5c,Kif5c,Med30,Lysmd2,Lysmd2,Med30,Chst11,Lef1,Lgals8,Mcm9,Stambp,Arsk,Mcm9,Rdh12,Stambp,Lgals8,Tnfrsf14,Syne2,Zfp516,Mcm9,Mcm9,Parp10,Med30,Lysmd2,Xcl1,Rasgef1b,Rtn4rl2,Gm37065,Stat1,Rnf166,,Xcl1,,Cfap77,Tnfrsf14,,Lef1,Tnks2,Camk2b,Hgsnat,Slc2a9,Cd274,Xcl1,Lcp1,Gabrb3,,B4galnt1,,Ust,,Med30,Gprc5b,Bach2,Lztfl1,Art2b,Dnajc15,Cep295nl,Ptprk,Tcf12,Arsk,Stat4,Peli1,Susd6
S1pr1,Gm33104,Gm33104,Ppp1r16b,Art4,Kif5c,Ablim1,,Chst3,Gnptab,Kif13b,,Stat1,Pink1,Lgals8,Stat1,Carf,Lgals8,,A230056P14Rik,Med30,Myo3b,4930523C07Rik,4930523C07Rik,Kif5c,Med30,Med30,Ctnna2,Elk4,S1pr1,Tram2,Stambp,Bckdha,Patj,Stambp,Galm,Slco2a1,Tram2,Apold1,Samd4,Gm33104,Stambp,Stambp,S1pr1,Ctnna2,Med30,Pde11a,Add3,Rgs9,Ppp1r16b,Zrsr1,Arc,,Ccl9,,4930554G24Rik,Mex3b,,Parp10,Stat1,Gm30214,Ccng2,Kcnip3,Bach2,Pde11a,Cox20,Stat4,,Ikzf2,,1810041H14Rik,,Ctnna2,Dpp4,Zfp516,Ap1s3,Myo3b,Bach2,Csf2rb,Nav2,Retreg2,Patj,2010300C02Rik,Rasgef1b,Nebl
Cd274,Gbp9,Gbp9,Lef1,S1pr1,4930523C07Rik,Sgk1,,Mterf1b,Dcaf8,Lrrc6,,Parp9,A330035P11Rik,Tram2,Parp9,Hsh2d,Jak2,,Tnip1,Ctnna2,Zscan2,Dpp4,Dpp4,4930523C07Rik,Kif5c,Kif5c,Kif5c,Lgals8,Cd274,Tnfrsf14,Bckdha,Galm,Slc2a9,Bckdha,Tnks2,Nebl,Apold1,Sp3os,Asap1,Ifngr1,Bckdha,Bckdha,Cd274,Kif5c,Ctnna2,1500004A13Rik,Rtn4rl2,Slc35f6,Lef1,Lrrc6,Klhl24,,Arhgap4,,Bckdha,Sp3os,,S1pr1,Lrrc6,Elk4,Ctnnd2,Art2b,Gm33104,Chst11,Gimap5,2010300C02Rik,,Slc25a45,,Pik3r5,,Kif5c,Trim24,Gbp9,Slc36a2,Zscan2,Ifngr1,Zbp1,Adgre5,Il16,Slc2a9,Cdh23,Lbh,Rnf139
