Prmt9,Ube3b,Zfyve27,Naxd,Prmt9,Sub1,Bckdha,Pof1b,Wasl,Ranbp2,Ust,Mkx,Bcl2l14,Naxd,Hectd4,Dip2c,Asph,Tgfbr2,Ank2,Sub1,Rbm15b,Sub1,Rdh11,Gm19705,Kcnn1,Rdh11,Gm19705,Kcnn1,Mrpl28,Cops4,Cops4,Klhdc8b,Sub1,Tctn2,Rdh11,Klhdc8b,Usp2,Ghr,Zfp385c,Arhgef16,Gclc,Klhdc8b,Vars,Cyth1,Gm19705,Sub1,Slc25a44,Chsy3,Col5a1,Ube3b,1700123M08Rik,Kras,A630089N07Rik,Tdp1,Rnf141,Ust,Kras,Ramp1,Exoc2,Car5b,Gm3448,Prrc1,Wasl,Ust,Exoc2,Snapc5,Mir101b,Arhgap27os3,Lamc1,Mkx,Ugt1a6a,Tmem196,Rbm15b,Mir101b,Vars,5930438M14Rik,Mir101b,Cpne3,Morc2a,Os9,Arhgap25,Arhgap31,Arhgap25,Abl2,Spred1
Ube2v1,Cyth1,Tdp1,Gclc,Ube2v1,Gm19705,Rdh10,Rab11fip2,Cdkn2c,3300005D01Rik,Slc35b4,Zfp825,Dip2c,Gclc,Amn1,3300005D01Rik,Vars,Bag6,Gm11110,Gm19705,Sub1,Gm19705,Kcnn1,Rdh11,Klhdc8b,Klhdc8b,Kcnn1,Klhdc8b,Zfp456,a,Galnt12,Vars,Gm19705,Rbm15b,Kcnn1,Vars,Zfp532,Zfp385c,Myo5c,Gm15270,Prmt9,Vars,Adam17,Naxd,Rdh11,Gm19705,Rtkn2,Tnfrsf10b,Usp2,Cyth1,Ube3b,Zfp958,Gnb1l,Os9,Zfp825,Dnajb12,Znhit3,Carf,Selenok-ps1,Cops4,Hnrnpul2,Lars2,Wdr74,Nadk,Szrd1,Stat1,Sub1,Rps6,Camk2d,Zfp825,Cdkn2c,Wls,Sub1,Sub1,Adam17,Zfp385c,Sub1,Wasl,Ehbp1,Snrpd3,Cops4,Rbm15b,Bcl2l14,Fam207a,1810021B22Rik
Car5b,Naxd,Os9,Prmt9,Cops4,Rdh11,Gpr55,Grin3a,Lgalsl,Hdgf,Lamc1,Nbea,Hdgf,Npffr2,Rtkn2,Ccdc71l,Cyth1,Wdr11,Kif20b,Pitpnb,Gm19705,Rdh11,Klhdc8b,Kcnn1,Vars,Vars,Klhdc8b,Vars,Lsm3,Tdp1,Zfyve27,Adam17,Kcnn1,Mir101b,Klhdc8b,Adam17,Fam189a2,Myo5c,Arhgap35,Wrb,Ube2v1,Adam17,1700123M08Rik,Gclc,Kcnn1,Rdh11,Rabgef1,Mag,Zfp532,Naxd,Cyth1,Tnfrsf10b,Hs6st3,Tpk1,Nbea,Pde11a,Tnfrsf10b,Cul3,Gpatch2,a,Exoc2,Ppp1r16b,Bysl,Lsm3,Arhgap24,Gps2,Gm19705,Vars,Wasf2,Nbea,Cpne3,Lrrn3,Kcnn1,Gm19705,Ube3b,Myo5c,Gm19705,Lgalsl,Gm11110,Ust,3300005D01Rik,Mir101b,Dip2c,Parp6,Mrpl44
Cops4,Gclc,Tpk1,Ube2v1,Zfyve27,Kcnn1,Nsmce1,Acot10,Cpne3,Ccdc71l,Dnajb12,Litaf,3300005D01Rik,Prmt9,Hnrnpul2,a,Gldc,Cdkn2c,Tssc4,Vars,Rdh11,Kcnn1,Vars,Klhdc8b,Adam17,Adam17,Vars,Adam17,Mtrex,Os9,Tdp1,1700123M08Rik,Klhdc8b,Sub1,Vars,Ube3b,Fbxl2,Arhgap35,Dhtkd1,Nkx1-2,a,1700123M08Rik,Ube3b,Prmt9,Klhdc8b,Kcnn1,H2-Ab1,Col5a1,Fam189a2,Gclc,Naxd,Cdh12,4930447N08Rik,Arhgap35,Litaf,Plin3,Zfp958,Tram1,Zfp958,5930438M14Rik,Kras,Stum,Ncoa4,Frs2,Lgalsl,Icam4,Gm11110,Nol10,Yae1d1,Litaf,Arhgap24,Gad2,Rdh11,Rdh11,Cyth1,Arhgap35,Rdh11,Psmb9,Vars,Lamc1,Eea1,Sub1,Ube2v1,Rpp38,Ggnbp1
a,Prmt9,Ust,Cops4,Tdp1,Klhdc8b,Fam129b,Cpxcr1,Rbm15b,Exosc7,Sall3,Csmd3,Ccdc71l,Ube2v1,Exoc2,Dusp16,Arhgap25,Galk1,Actb,Lcorl,Kcnn1,Klhdc8b,Adam17,Vars,1700123M08Rik,1700123M08Rik,Adam17,1700123M08Rik,Plekhf2,Tpk1,Os9,Ube3b,Vars,Gm19705,Adam17,Cyth1,Srd5a2,Dhtkd1,Cep112,Mfsd4a,Zfyve27,Ube3b,Cyth1,Ube2v1,Vars,Klhdc8b,Mag,Usp2,Fbxl2,Prmt9,Gclc,Tgfbr2,Pex2,Ust,B230307C23Rik,Snph,Mag,Rdh10,Cdh12,Os9,Znhit3,S1pr1,Arhgap31,Top3b,Psmb9,Cd68,Ehbp1,Snord65,Rasa1,Fam114a1,Wdr11,4930474H20Rik,Klhdc8b,Kcnn1,Naxd,Dhtkd1,Kcnn1,Ccdc86,Adam17,Dnajb12,Gcnt1,Gm19705,Nfyb,Gclc,Maff
Zfyve27,Ube2v1,Trub2,Galnt12,Os9,Vars,1700047E10Rik,A930001A20Rik,Arhgap31,Zbtb1,Chrna9,Wwox,a,Galnt12,Gpatch2,Lars2,Npffr2,Plscr2,A630089N07Rik,Rpp38,Klhdc8b,Vars,1700123M08Rik,Adam17,Ube3b,Ube3b,1700123M08Rik,Ube3b,Ldb1,Mrpl28,Tpk1,Cyth1,Adam17,Rdh11,1700123M08Rik,Naxd,Chrna7,Cep112,Ust,Mdk,Os9,Cyth1,Naxd,Car5b,Adam17,Vars,Tgfbr2,Zfp532,Tcaim,Ube2v1,Prmt9,Usp2,Cep128,Trub2,Actb,Frs2,Tgfbr2,Mrpl30,Tgfbr2,Ust,Zfp958,Bach2,Tctn2,Stat4,Bysl,Ccnl1,Fam207a,Slc5a5,Cetn4,Commd10,Lgalsl,Mkx,Vars,Klhdc8b,Gclc,Cep112,Klhdc8b,Sub1,Cyth1,Plin3,a,Rdh11,Ranbp2,Prmt9,Rplp1
Os9,Cops4,Plekhf2,Zfyve27,Zfp456,Adam17,Cdyl2,1700017G19Rik,Nudt18,Lars2,Etv5,Nxph1,Dusp16,a,Kras,Ppp1r16b,1700057G04Rik,Wasl,Rbbp8,Cyth1,Vars,Adam17,Ube3b,1700123M08Rik,Cyth1,Cyth1,Ube3b,Cyth1,Zbtb49,Ust,Arhgap35,Naxd,Ube3b,Kcnn1,Ube3b,Gclc,Esam,Ust,Myo15,Pak6,Tpk1,Naxd,Gclc,Cops4,1700123M08Rik,Adam17,Usp2,Fam189a2,Srd5a2,Car5b,Ube2v1,Efcab1,Vps45,Vmn2r4,Calm2,Galnt2,Ndufs2,St18,Ndufs2,Zfp456,Ndufs2,Sema4d,Rbm15b,Camk4,Vim,Irf8,Vars,Actb,Acvr2a,A630089N07Rik,Vim,Col19a1,Adam17,Vars,Prmt9,Ust,Vars,Gm19705,Arhgap25,Sall3,Dusp16,Kcnn1,Mfsd4a,Hdgf,Tob2
Tpk1,a,Dcaf13,Tdp1,Nadk,1700123M08Rik,Lrrc6,4930486L24Rik,Sub1,Ppp1r16b,Cetn4,A630089N07Rik,Lars2,Tdp1,Tgfbr2,Os9,Dip2c,Iigp1,Zfa-ps,Bmp7,Adam17,1700123M08Rik,Cyth1,Ube3b,Naxd,Naxd,Cyth1,Naxd,Top3b,Zfp456,Mrpl28,Gclc,Cyth1,Klhdc8b,Cyth1,Prmt9,Nptx1,Myo15,Snph,Prdm8,Arhgap35,Gclc,Prmt9,Zfyve27,Ube3b,1700123M08Rik,Szrd1,Fbxl2,Chrna7,Cops4,Car5b,Bag6,Chst2,Frs2,Mier3,Myc,Szrd1,Smap1,Bag6,Nadk,Usp2,Ubxn11,Sub1,Adssl1,Arhgap31,Btf3,Cyth1,Suv39h1,Stat4,Rptor,Arhgap31,Hsd11b1,1700123M08Rik,Slc10a3,Ube2v1,Lsm3,Slc10a3,Surf6,1700057G04Rik,Chrna9,Ppp1r16b,Klhdc8b,3300005D01Rik,3300005D01Rik,Phip
Arhgap35,Zfyve27,Top3b,Os9,Lsm3,Ube3b,Lars2,Smad2,Atp5o,Tpk1,Wipf1,Gnb1l,Ppp1r16b,Arhgap35,Tcaim,Etnk1,Eci2,Lgalsl,Vmn2r87,Arhgap25,1700123M08Rik,Ube3b,Naxd,Cyth1,Gclc,Gclc,Naxd,Gclc,Stat4,Nadk,Ust,Prmt9,Naxd,Vars,Naxd,Ube2v1,Cdkn2c,Snph,Vegfc,Fer,Ust,Prmt9,Ube2v1,Os9,Cyth1,Ube3b,Zfp689,Srd5a2,Zfp964,a,Cops4,Chrna7,Vmn2r87,Plekhf2,Gnb1l,Mapkap1,Naif1,Gpr55,Plscr2,Trub2,Fbxl2,Slc35b4,Gm19705,Nup153,Ppp1r3b,Tmsb4x,Gldc,Arl4d,Farsb,Chst2,Ppp1r3b,Csf2ra,Ube3b,Adam17,Cops4,Myo15,Adam17,Ehbp1,Gm15270,Twistnb,Os9,Vars,Ccdc71l,Cops4,Thada
Ust,Os9,D6Wsu163e,Mrpl28,Mtrex,Cyth1,Ppp1r16b,Iqcm,Abl2,Arhgap35,Stat4,Hs6st3,Os9,Cep112,Tspyl3,Cradd,3300005D01Rik,Vim,Atg4c,Bcl2l14,Ube3b,Cyth1,Gclc,Naxd,Prmt9,Prmt9,Arhgef16,Prmt9,Heatr5b,Trub2,Zfp456,Ube2v1,Gclc,Slc10a3,Gclc,Car5b,Il17rd,Vegfc,Frs2,Lamc1,Zfp456,Ube2v1,Car5b,Tpk1,Naxd,Cyth1,Nptx1,Chrna7,Esam,Zfyve27,Galnt12,Cpne3,Pisd-ps1,Zbtb49,Cd83,Cetn4,Wasl,Stat1,Klc1,Myo15,Wasl,Thy1,Kcnn1,Otol1,Mir101b,Psmd8,Bmp7,Mrpl27,Camk4,Vmn2r87,Nudt18,Chl1,Cyth1,1700123M08Rik,Galnt12,Snph,1700123M08Rik,Kcnn1,Dip2c,Etv5,Btc,Adam17,Cd79a,Ccdc71l,Zdhhc19
Zfp456,Tpk1,Stat4,Ust,Frs2,Naxd,Os9,Stk31,Pitpnb,Etnk1,Ext1,4930447N08Rik,Etnk1,Ust,Wdr11,Ust,Eea1,Arhgap31,Rbfox1,Gm15270,Cyth1,Naxd,Prmt9,Gclc,Ube2v1,Ube2v1,Gclc,Ube2v1,Cdc23,Lsm3,Nadk,Cops4,Prmt9,Adam17,Prmt9,Cops4,Kcnn1,Frs2,Prss23,Cilp2,Nadk,Car5b,Cops4,Arhgap35,Gclc,Naxd,Klc1,Zfp964,Homer3,Tdp1,a,Wasl,Rbfox1,Mtfp1,A630089N07Rik,Gm12992,Cops3,Ica1l,Arhgap24,Vmn2r4,Cops3,Gm30214,Klhdc8b,Trpm2,Sub1,P4hb,Arhgap25,Snord104,Ext1,Pisd-ps1,Mir101b,Zfp825,Naxd,Ube3b,a,Vegfc,Ube3b,Fam207a,Pole4,Clta,Cradd,1700123M08Rik,Zbtb1,Lars2,Ccl3
Trub2,Arhgap35,Cdc23,Zfp456,Plekhf2,Arhgef16,Stum,Gm527,Asph,Rps8,Mir3473f,Pex2,Cradd,Nadk,Galk1,Mcf2l,Ccdc71l,Ppp1r3b,Slc38a11,Mcm9,Naxd,Gclc,Ube2v1,Prmt9,Cops4,Cops4,Prmt9,Car5b,Camk4,Mtrex,Lsm3,Galnt12,Ube2v1,1700123M08Rik,Ube2v1,Galnt12,Spdya,Plekhf2,Foxj1,Myo15,Lsm3,Cops4,Akr1c13,Ust,Npffr2,Arhgef16,Cdkn2c,Esam,Cdkn2c,Os9,Zfyve27,Psmb9,BC048403,Stat4,4930512M02Rik,Fam114a2,Vim,Dgkd,Cops3,Frs2,Psmb9,Sall3,Vars,Pdcd1lg2,Gm19705,Foxred2,Bcl2l14,Tspan31,Col11a2,Rbfox1,Sub1,Nbea,Gclc,Cyth1,Zfyve27,Prss23,Cyth1,Parp6,Mcm9,Galnt2,Ust,Ube3b,Ppp1r16b,Ppp1r16b,St8sia1
Frs2,Ust,Depdc1a,Nadk,Dcaf13,Gclc,Dlg4,Celf4,Vars,Lamc1,Gm8989,Gm20826,Ust,Frs2,Klc1,Slc35b4,a,Il17rd,Rras2,Eci2,Gclc,Prmt9,Car5b,Ube2v1,Galnt12,Galnt12,Ube2v1,Cops4,Srp72,Frs2,Mtrex,a,Cops4,Ube3b,Car5b,Zfyve27,St6galnac6,Prss23,Rgs6,Snph,Plekhf2,Akr1c13,Galnt12,Zfp456,Prmt9,Gclc,Snord45b,Homer3,Cpne3,Tpk1,Tdp1,Vim,Tmem267,Cdc23,Nxph1,Mir3473f,Rbm15b,Slc39a10,Psmb9,Plekhf2,Vim,Chrna9,Syce1,Ttc36,Gm11110,Rps24,1700057G04Rik,Snora24,Gm29811,Tmtc4,Gm19705,Fam107a,Prmt9,Naxd,Tdp1,Foxj1,Naxd,Adam17,Car5b,Limk2,Lamc1,Cyth1,Mdk,Os9,H2-Q10
Plekhf2,Trub2,Camk4,Lsm3,Ldb1,Prmt9,S1pr1,Rapgef2,Spdya,Unc45a,Tcf12,Vps45,Mcf2l,Plekhf2,Wasl,Lamc1,Dusp16,Mir101b,Dcaf5,Ranbp2,Prmt9,Ube2v1,Cops4,Cops4,a,a,Cops4,Galnt12,Nup153,Plekhf2,Frs2,Zfyve27,a,Cyth1,Cops4,Os9,Gm25212,Foxj1,Cdc23,Hadha,Ldb1,Galnt12,a,Nadk,Ube2v1,Prmt9,Psmb9,Nptx1,Lgalsl,Arhgap35,Os9,Ppp1r3b,Cntnap2,Camk4,Vps45,Nup153,Ncoa4,2310033P09Rik,Iigp1,Ldb1,Rbm15b,Klra3,Adam17,C3,Ehbp1,Gbp9,Dip2c,Tspoap1,Cr2,3300005D01Rik,Morc2a,Litaf,Ube2v1,Gclc,Myo5c,Ldb1,Gclc,Rpp38,Cops4,Wipf1,Dnajb12,Naxd,Os9,Pdcd5,Ankrd60
Dcaf13,Lsm3,Srp72,Mtrex,Stat4,Ube2v1,Gm33104,Ndst3,Lcorl,Golga1,Il16,Chst2,Slc35b4,Foxj1,Psmb9,Pde11a,Lars2,Sub1,Epn1,3300005D01Rik,Ube2v1,Cops4,Galnt12,Akr1c13,Zfyve27,Zfyve27,Galnt12,a,Rpa3,Dcaf13,Plekhf2,Tdp1,Zfyve27,Naxd,Galnt12,Tpk1,Rgs16,Ldb1,Mcc,Sall3,Top3b,a,Zfyve27,Lsm3,Car5b,Ube2v1,Vim,Klc1,Ccdc86,Mrpl28,Tpk1,Sub1,Satl1,Olfm2,Chst2,Tcf12,Ppp1r3b,Inpp1,Lgalsl,Top3b,Nudt18,Gm27162,Ube3b,Puf60,Asph,Rps8,Wrb,Ppan,Ap1s3,Alg9,Ehbp1,Adgre5,Car5b,Prmt9,Os9,Mtfp1,Prmt9,1700123M08Rik,3300005D01Rik,Stat4,Far1,Gclc,Pak6,Tomm7,4833419F23Rik
Top3b,Frs2,Nup153,Frs2,Heatr5b,Car5b,Bach2,Ascc3,Adam17,Ndst2,Mpzl3,Vmn2r87,Plin2,Ldb1,Iigp1,Parva,Ppp1r16b,Gm19705,Prpf4b,Eea1,Cops4,Akr1c13,a,Galnt12,Ghr,Tdp1,a,Zfyve27,Tmem222,Top3b,Ldb1,Os9,Ghr,Arhgef16,a,Arhgap35,Gldc,Stat4,Camk4,Etv5,Stat4,Zfyve27,Tdp1,Mtrex,Cops4,Car5b,Rbm15b,Cdkn2c,Arhgap31,Ust,Arhgap35,Gm19705,Zfp746,Srp72,Vmn2r87,Hpf1,Sub1,Plcl1,Ccdc86,Mtfp1,Sub1,Creb1,Cyth1,Nlrc5,Fam207a,Hsp90aa1,Pla2g4a,Cd68,Gpd2,Zdhhc20,Gm11110,Pou4f1,Cops4,Ube2v1,Mrpl28,D6Wsu163e,Ube2v1,Cyth1,Eea1,Camk4,Plin3,Prmt9,Snrpd3,Snrpd3,Lcorl
Mtfp1,Dcaf13,Gm14023,Plekhf2,Cdc23,Cops4,Ifngr1,Scg3,1700123M08Rik,Far1,Gm8817,Pisd-ps1,Lamc1,Top3b,Bysl,Zfp219,Ndp,Atp5o,Lgr5,Gcnt1,Akr1c13,Galnt12,Zfyve27,a,Tdp1,Os9,Zfyve27,Tdp1,Puf60,Stat4,Zbtb49,Tpk1,Myo5c,Gclc,Zfyve27,Mrpl28,Bmp7,Rgs6,Olfm2,1500012K07Rik,Camk4,Tdp1,Os9,Frs2,Galnt12,Cops4,Arhgap31,Cpne3,Ppp1r3b,Zfp456,Mrpl28,Kcnn1,Plxnd1,Nup153,Pisd-ps1,Mpzl3,Gm19705,Col6a3,Arhgap31,D6Wsu163e,Kcnn1,Phxr4,Naxd,Rnpep,Vars,Xcl1,Ube2v1,Ucp2,Ttc27,Tmem267,Fam207a,A630089N07Rik,Galnt12,Car5b,Col17a1,Stat4,Car5b,Gldc,Gcnt1,Ext1,Sall3,Ube2v1,Etnk1,Cradd,Ube3b
D6Wsu163e,Ldb1,Tmem222,Dcaf13,Camk4,Akr1c13,Ubxn11,Usp25,Parp6,Nadk,Arih2,Rbfox1,Pde11a,Rgs6,Ppp2r5b,Sall3,Pak6,Surf6,Tmem267,Spata32,Galnt12,a,Tdp1,Zfyve27,Myo5c,Tpk1,Tdp1,Os9,Nlrc5,Heatr5b,Top3b,Mrpl28,Tpk1,Prmt9,Os9,Ust,Arhgef16,Cdc23,Adssl1,Foxj1,Srp72,Myo5c,Tpk1,Plekhf2,a,Galnt12,Ppp1r3b,Lgalsl,Il17rd,Nadk,Ust,Klhdc8b,Asmt,Tmem222,Copz1,Nlrc5,Kcnn1,Tpp2,Ncoa4,Stat4,Atp5o,Ly6c2,Arhgef16,Ksr1,St6galnac6,Tagap1,Car5b,Tmsb4x,1700017B05Rik,Oxr1,Vars,Kcnh1,a,Cops4,Ust,Rgs6,Cops4,Pop5,a,Krt222,Chrna9,Cops4,Ust,Ust,Trim8
Stat4,Zbtb49,Pdcd1lg2,Ldb1,Srp72,Galnt12,Xcl1,4930568E12Rik,Ube3b,Zfp219,1700017B05Rik,Atg4c,Parva,Cdc23,Rbm15b,Pitrm1,Cradd,Abl2,Wnk1,Efhb,a,Zfyve27,Os9,Tdp1,Tpk1,Mrpl28,Os9,Tpk1,Vps51,Cdc23,D6Wsu163e,Cep112,Os9,Ube2v1,Tpk1,Zfp456,Gm15270,Mcc,Gm14023,Sptbn2,Nup153,Tpk1,Arhgap35,Dcaf13,Zfyve27,a,Il17rd,Arhgap31,Kcnn1,Lsm3,Zfp456,Abl2,Lars2,Scamp4,Rbfox1,Epha7,Atp5o,Agfg1,Ppp1r3b,Camk4,Surf6,Wipf1,Gclc,Pcx,1700123M08Rik,Mapk6,Cops4,Gas5,Epha7,Zfp746,Asph,Oasl1,Zfyve27,Galnt12,Zfp456,Cdc23,Akr1c13,Wrb,Zbtb1,Olfm2,Etv5,Galnt12,Plin2,Ppm1d,Arhgap25
Cdc23,Top3b,Puf60,Zbtb49,Nup153,a,Dnajb12,Csmd1,St6galnac6,Actn4,Nlrc5,Nup133,Zfp219,Camk4,Arhgap31,Aldh18a1,Ust,Vars,Fam120b,a,Zfyve27,Tdp1,Tpk1,Os9,Os9,Ust,Tpk1,Arhgap35,Maip1,Depdc1a,Stat4,Ust,Arhgap35,Car5b,Arhgap35,Nadk,Dip2c,Camk4,Srgap1,Myc,Gm14023,Os9,Mrpl28,Ldb1,Ghr,Zfyve27,Sub1,Ppp1r3b,Atp5o,Mtrex,Nadk,Vars,Gm382,Pdcd1lg2,A330076C08Rik,Gbp8,Surf6,Fam174a,Vim,Adssl1,Abl2,Stat4,Vwa5b1,BC005561,Lcorl,Hnrnpd,3300005D01Rik,Dnajc15,Gbp8,Asmt,Adam17,Greb1,Ghr,a,Nadk,Mcc,Galnt12,Pole4,Ppp1r16b,Mir3473f,Clta,a,Dnajb12,Unc45a,Gclc
Depdc1a,D6Wsu163e,Nlrc5,Stat4,Tmem222,Zfyve27,Gm31641,Gulp1,Gm25212,Etv5,Gbp8,Batf3,Sall3,Adssl1,Ppp1r3b,Galnt2,Zfp456,Asph,Asmt,Lars2,Tdp1,Myo5c,Mrpl28,Tpk1,Arhgap35,Zfp456,Mrpl28,Mrpl28,Cox10,Camk4,Heatr5b,Zfp456,Mrpl28,Cops4,Mrpl28,Lsm3,Fgf17,Olfm2,Scamp4,Tbc1d16,Rpa3,Arhgap35,Ust,Top3b,Tdp1,Ghr,Gm19705,Il17rd,Asph,Frs2,Trub2,Morc2a,Cerk,Puf60,Tmtc4,Il7r,Abl2,Sp110,Nudt18,Sycp2l,Vars,Thoc1,Npffr2,Agpat4,Pitpnb,Nsa2,Eea1,Polg2,Cldn34d,Lars2,Ube3b,4930529K09Rik,Tdp1,Zfyve27,Trub2,Gm36283,a,Brms1,Lars2,Vgll4,Top3b,Zfyve27,Pde11a,Golga1,Cbll1
Camk4,Stat4,Vps51,Heatr5b,Scamp4,Ghr,Rnps1,B3gat1,Naxd,Plekhf2,Ksr1,Tmem267,Pitrm1,Srp72,Vim,Cetn4,Slc35b4,Gm11110,Ppp1r16b,Ppp1r16b,Myo5c,Tpk1,Ust,Mrpl28,Mrpl28,Nadk,Dhtkd1,Ust,Rnpep,Srp72,Cdc23,Nadk,Dhtkd1,Akr1c13,Cep112,Snph,Wrb,Adssl1,Trpm2,Gm12992,Tmem222,Mrpl28,Zfp456,Serpinb6a,Os9,Tdp1,Kcnn1,Kcnn1,Ehbp1,Plekhf2,Lsm3,Lcorl,Plcl2,Nlrc5,Batf3,Ksr1,Spdya,Agap1,Mir101b,Nup153,Pitpnb,Camk4,Prmt9,Nck1,Cyth1,Rbbp6,Ccdc71l,Rps8,Rgs1,Ano10,Cyth1,Chst2,Os9,Tdp1,Lsm3,Olfm2,Zfyve27,Car5b,Ccdc50,Nup153,Galnt2,Tdp1,Plin3,Adamts6,Tmem203
Adssl1,Cdc23,Maip1,Cdc23,Puf60,Tdp1,Chst11,Gypa,Nmbr,Tcf12,1700025M24Rik,Pepd,Aldh18a1,Nup153,Il17rd,Serpinb6a,Mcf2l,Rpp38,Gria1,Pak6,Tpk1,Os9,Zfp456,Cep112,Dhtkd1,Trub2,Cep112,Zfp456,Ksr1,Nup153,Depdc1a,Trub2,Btc,Galnt12,Ust,Mtrex,Pop5,Gm14023,Gm11266,Ntn3,Puf60,Ust,Nadk,Stat4,Tpk1,Myo5c,Klhdc8b,Atp5o,Spdya,Dcaf13,Mtrex,Rpp38,Fam174a,Vps51,Eea1,Nbn,Asph,Inpp4a,Sub1,Tmem222,Parp6,Il17ra,Ube2v1,Nfkbiz,Dnah1,Thy1,Gcnt1,Rnu11,Nek7,Adam6b,Arhgap25,Cenpw,Tpk1,Myo5c,Myo15,Sycp2l,Tdp1,Cops4,Os9,Tspan9,Tbc1d16,Zfp385c,Actn4,Nadk,Ccne2
Srp72,Camk4,Ksr1,Camk4,Nlrc5,Myo5c,Elk4,Twistnb,Gclc,Dennd6b,Pik3r6,Cntnap2,Galnt2,Tmem222,Kcnn1,Camk4,Lamc1,Nme5,Pisd,Acbd6,Os9,Arhgap35,Nadk,Ust,Cep112,Lsm3,Btc,Nadk,Nbn,Gm14023,Camk4,Lsm3,Ust,a,Zfp456,Frs2,Tmem238,Srgap1,C3,Wipf1,Nlrc5,Zfp456,Trub2,Heatr5b,Mrpl28,Tpk1,Atp5o,Asph,Gm25212,Ldb1,Frs2,Parp6,Efna5,Rnpep,Tmem267,Rapgef1,Adam17,Pde6d,Gm19705,Trpm2,Adam17,Pik3ap1,Car5b,Bcas1,Rgs16,1700030C10Rik,Arhgap22,Gbp9,Agpat4,B3gnt2,1700057G04Rik,Vmn2r87,Arhgap35,Tpk1,Mtrex,Gm12171,Myo5c,3300005D01Rik,Acbd6,Tcf12,Limk2,Myo5c,3110040N11Rik,Pi4k2a,Zfp36l2
Nup153,Srp72,Nbn,Srp72,Vps51,Tpk1,Tceanc2,Elavl2,Arhgap25,Naa40,Cmklr1,Satl1,Cetn4,Scamp4,Atp5o,Sycp2l,Pde11a,Fam207a,Mid1,Cradd,Arhgap35,Mrpl28,Lsm3,Zfp456,Btc,Mtrex,Ust,Lsm3,Nck1,Rpa3,Srp72,Snph,Zfp456,Zfyve27,Nadk,Plekhf2,Nkx1-2,Scamp4,Plppr3,Mcc,Vps51,Nadk,Lsm3,Camk4,Dhtkd1,Os9,Surf6,Ehbp1,Nme5,Top3b,Plekhf2,Spdya,Mid1,Ksr1,Cd300c,Nmrk1,1700123M08Rik,Uggt1,Atp5o,Pdcd1lg2,1700123M08Rik,Nkg7,Cops4,Gipc2,Gldc,Camk2b,Cd68,Atp5b,Pim1,Fgf14,Pgm1,Pisd-ps1,Mrpl28,Os9,Frs2,Srgap1,Tpk1,Gcnt1,Cradd,Mpzl3,Wipf1,Tpk1,1500004A13Rik,Actn4,Ier5l
Gm14023,Nup153,Agpat4,Nup153,Maip1,Os9,Sall3,Vmn2r17,Prmt9,Hpf1,Agpat4,Zfp746,Camk4,C3,Surf6,Mir3473f,Adamts6,Nmbr,Ezh2,Rps8,Mrpl28,Dhtkd1,Mtrex,Nadk,Ust,Frs2,Zfp456,Mtrex,Ctr9,Mir1903,Nup153,Mtrex,Nadk,Ghr,Trub2,Foxj1,Eci2,Trpm2,Ksr1,Ext1,Maip1,Trub2,Mtrex,Adssl1,Cep112,Arhgap35,Abl2,Spdya,Cdhr2,Mtfp1,Dcaf13,Ube3b,Gm20939,Pcx,Gm7457,Gm20268,Rpp38,Zap70,Ppp1r32,Puf60,Fam207a,Tcf12,Akr1c13,Otud7a,Bmp7,Dhrs7b,Dusp16,1190028D05Rik,Gm11217,Large1,Dip2c,Cr2,Dhtkd1,Arhgap35,Plekhf2,Trpm2,Os9,Zfyve27,Ust,Arih2,Stat4,Os9,Ap2s1,3110040N11Rik,Ndnf
Tmem222,Gm14023,4732491K20Rik,Tmem222,Rnpep,Mrpl28,Sdc1,Smc2os,Pop5,Cab39,Pim1,Asmt,Sycp2l,Puf60,Pitpnb,Nup153,Zfp219,Cyth1,Acbd6,Ust,Dhtkd1,Cep112,Frs2,Lsm3,Zfp456,Plekhf2,Nadk,Frs2,Polr3e,Tmem222,Rpa3,Frs2,Trub2,Tdp1,Lsm3,Dcaf13,Mfsd4a,Gm11266,Pcx,Mdga1,BC005561,Lsm3,Frs2,Srp72,Ust,Mrpl28,Ehbp1,Nme5,Gldc,D6Wsu163e,Ldb1,Nmbr,Fgf14,4732491K20Rik,Slc26a3,Aox2,Fam207a,Alkal1,Abl2,Plppr3,Ube3b,H2-Q5,Galnt12,Syngr2,Arhgap25,Gm30214,Zbtb1,Sirt4,Slc4a7,Rgs2,Pole4,Kpna1,Cep112,Mrpl28,Dcaf13,Gm11266,Arhgap35,Lars2,Lamc1,1700017B05Rik,Camk4,Arhgap35,Sall3,Wipi2,Fam234a
