Coro1c,Hnrnpul2,Sf3a3,Sf3a3,Adrb2,Glo1,Batf3,,Dipk2a,Ing1,Malt1,Il31ra,Rplp1,Vdac2,Mrpl44,Rplp1,Eri1,Vim,Tmem267,Mapkapk2,Ercc6l,Glo1,Dip2c,Ercc6l,Ercc6l,Dip2c,Ercc6l,Glo1,Ppp1r7,Adrb2,Gan,Glo1,Slc49a4,Glo1,Mrpl28,Dlg4,Hcn2,Gan,Dipk2a,Prss16,Ift88,Hdgf,a,Als2cl,Glo1,Ercc6l,Alas1,Hcn2,H2-Q10,Snrpd3,Slc49a4,Phip,,Vdac2,Rfc3,Rplp1,Fam129c,Nrp2,Dipk2a,Sipa1l2,Klra7,Tmem267,Ercc6l,Setbp1,Asph,Vars,Fam207a,Atf4,Jun,,Katnal1,,Glo1,Slc49a4,Mrpl28,Bmpr1a,Ercc6l,Parp6,Wipi1,2310033P09Rik,St8sia1,Ercc6l,Mapkapk2,Atp5g1,Sipa1l2
Sf3a3,Als2cl,Znhit3,Znhit3,Tnfrsf10b,Dip2c,Fam129b,,Riox1,Vdac2,H1f6,Pepd,Dipk2a,Fam129c,Dipk2a,Dipk2a,Pdia6,Iigp1,Wnk1,H2-Q10,Glo1,Dip2c,Car5b,Glo1,Glo1,Hdgf,Glo1,Dip2c,E330009J07Rik,Gan,Vdac2,Dip2c,Pdcd5,Dip2c,Snrpd3,Rps8,Setbp1,Fam129c,Alas1,Mapkapk2,Tnfrsf10b,a,Slc49a4,Coro1c,Dip2c,Glo1,Setbp1,Setbp1,Pqlc1,Dlg4,Pdcd5,Vim,,Lsm11,Batf3,Setbp1,Lsm11,Uxs1,Setbp1,E330009J07Rik,Gfpt1,Soat2,Glo1,Phip,St8sia1,Ier3,Vars,Tuba1b,Ppp3ca,,Ppp1r3b,,Dip2c,Pdcd5,Snrpd3,Ppp1r3b,Glo1,Eri1,Sik2,Ppp1r3f,H2-Q10,Glo1,Elovl5,Ier5l,Rplp1
Znhit3,Nfya,Gan,Adrb2,Vdac2,Car5b,Soat2,,Galk1,Anp32b,Ppp1r3b,Lbr,Tube1,Dag1,Riox1,Tube1,Dip2c,Katnal1,Spsb1,Vars,Dip2c,Hdgf,Hdgf,Dip2c,Dip2c,a,Dip2c,Car5b,Rplp1,Vdac2,Dag1,Hdgf,Arhgap35,Car5b,Dlg4,Tamm41,Yes1,Dag1,Galk1,Asph,Adrb2,Prdx4,Pdcd5,Znhit3,Car5b,Dip2c,Vim,Katnal1,Wipi1,Tamm41,Arhgap35,Katnal1,,Klra7,Ccnd3,Nedd4,Gfpt1,Dtymk,Phip,Rplp1,Ppp1r7,Tcp1,Dip2c,Vim,Fam207a,Ppp1r10,Mbnl3,Ing1,Trpa1,,Zfp652,,Car5b,Arhgap35,Rps8,Atxn2l,Dip2c,Tssc4,Dip2c,Slc49a4,Fam207a,Dip2c,H3c3,Hdgf,Phip
Adrb2,Coro1c,Vdac2,Tnfrsf10b,Lsm11,Hdgf,Wnk1,,Casp8ap2,Lsm11,Zfp652,Mrto4,Klf7,Lsm11,Galk1,Klf7,a,Bmpr1a,Nip7,Pqlc1,Hdgf,a,a,Hdgf,Hdgf,Prdx4,Hdgf,Hdgf,Casp8ap2,Cdc20,Gfpt1,a,Mrpl28,Hdgf,Rps8,Plin2,Ccno,Sipa1l2,Hcn2,Hacd1,Gan,Slc49a4,Arhgap35,Ift88,Hdgf,Car5b,Katnal1,Bmpr1a,Mpzl2,Plin2,Mrpl28,Ppp1r3b,,Gfpt1,Nedd4l,Bard1,Ppp1r7,Ramp1,Vim,Riox1,Rplp1,S1pr1,Car5b,Katnal1,Vars,Tomm20,Dip2c,H3c14,Sytl2,,Mapkapk2,,Hdgf,Mrpl28,Tamm41,Tmem159,Car5b,Wipi1,Slc10a1,Lef1,Pxylp1,Hdgf,Abl2,2310033P09Rik,Auts2
Gan,Sf3a3,Lsm11,Vdac2,Dag1,a,Slc9a3r1,,Phip,Cdc20,Kcnc1,,Setbp1,Gfpt1,Setbp1,Setbp1,Ppp1r3f,Ppp1r3b,Lbr,Eif2s3x,a,Prdx4,Prdx4,a,a,Slc49a4,a,a,Galk1,Dag1,Ppp1r7,Slc49a4,Snrpd3,a,Tamm41,Nfam1,Bard1,Rplp1,Setbp1,Fads2,Vdac2,Pdcd5,Mrpl28,Tnfrsf10b,a,Hdgf,Lztr1,Ppp1r3b,Ier5l,Ntpcr,Snrpd3,Atxn2l,,Rplp1,Tmem267,Prss16,Sipa1l2,2010300C02Rik,Iigp1,Dipk2a,Mrpl44,Bach2,Hdgf,Ppp1r3b,Sik2,Rbm38,Car5b,Tardbp,Slc20a1,,Elovl5,,a,Snrpd3,Plin2,Mapkapk2,Hdgf,Eif2s3x,Car5b,Dpy19l1,Ier5l,a,St8sia1,Slc49a4,Katnal1
Vdac2,Znhit3,Cdc20,Lsm11,Cdc20,Prdx4,Itgae,,Patz1,Tra2b,Mapkapk2,,Iigp1,Ppp1r7,Phip,Iigp1,Ndufv1,Zfp652,Med7,a,Prdx4,Slc49a4,Slc49a4,Prdx4,Prdx4,Pdcd5,Prdx4,Prdx4,Vim,Gfpt1,Rplp1,Pdcd5,Dlg4,Prdx4,Plin2,Ntpcr,Ncs1,E330009J07Rik,Vim,Ramp1,Gfpt1,Arhgap35,Snrpd3,Adrb2,Prdx4,a,Ppp1r3b,Zfp652,Dip2c,Actn4,Dlg4,Elovl5,,Mrpl44,Il31ra,Atxn2l,Rplp1,Rnf149,H1f6,Casp8ap2,Riox1,Wdr82,a,Mapkapk2,Dip2c,Eif4a1,Prr5,H4c1,H2-Q7,,Asph,,Prdx4,Dlg4,Actn4,Asph,a,Atp5g1,Fam129b,P4hb,Slc10a1,Slc49a4,Fmc1,Lef1,Cenpv
Lsm11,Adrb2,Gfpt1,Dag1,Gfpt1,Slc49a4,Dlg4,,Katnal1,Klf7,Entpd1,,Vim,E330009J07Rik,Vim,Vim,Lef1,H1f6,,Ppp1r3f,Slc49a4,Pdcd5,Pdcd5,Slc49a4,Slc49a4,Dlg4,Slc49a4,Slc49a4,Lztr1,Ppp1r7,Dipk2a,Mrpl28,Rps8,Slc49a4,Ntpcr,Actn4,Cenpv,Dipk2a,Katnal1,Cdkn1a,Sipa1l2,Mrpl28,Dlg4,Gan,Slc49a4,Prdx4,Bmpr1a,Atxn2l,a,Amd2,Tamm41,H3c3,,Dipk2a,Rpl11,Mapkapk2,Riox1,Hspd1,Ppp1r3b,Setbp1,Casp8ap2,Vrk1,Prdx4,Asph,Car5b,Ppid,Ppp1r3f,Rplp1,Nme1,,St8sia1,,Slc49a4,Rps8,Amd2,H2-Q10,Prdx4,Ier5l,a,S1pr1,Fam129b,Pdcd5,Sik2,Patz1,Kcnc1
Cdc20,Tnfrsf10b,Sipa1l2,Cdc20,Ppp1r7,Pdcd5,S1pr1,,Bmpr1a,Nr1d2,Slx4,,Malt1,Sipa1l2,Iigp1,H1f6,S1pr1,Atxn2l,,Slc49a4,Pdcd5,Arhgap35,Dlg4,Pdcd5,Pdcd5,Mrpl28,Pdcd5,Pdcd5,Atxn2l,Rplp1,Casp8ap2,Snrpd3,Tamm41,Pdcd5,Actn4,Amd2,Malt1,Alas1,Bmpr1a,B4galnt4,E330009J07Rik,Snrpd3,Rps8,Vdac2,Pdcd5,Slc49a4,Mapkapk2,Mapkapk2,Prr5,Lsm3,Plin2,Abl2,,Casp8ap2,Selp,Abl2,Mrpl44,Neurl3,Zfp652,Phip,Sbsn,Trio,Slc49a4,Abl2,Mthfd1,Cdkn1a,Rad54b,Rps2,Adgre5,,Spop,,Pdcd5,Tamm41,Lsm3,Spop,Slc49a4,Car5b,Prr5,Snrpd3,2310033P09Rik,Arhgap35,Pxylp1,Pdcd5,St8sia1
Klra7,Gan,Rplp1,Gfpt1,E330009J07Rik,Dlg4,Bach2,,Atxn2l,E330009J07Rik,Adamtsl4,,H1f6,Riox1,Katnal1,Ppp1r3b,Bach2,Tmem159,,Lef1,Arhgap35,Mrpl28,Mrpl28,Dlg4,Arhgap35,Snrpd3,Dlg4,Arhgap35,Elovl5,Dipk2a,Phip,Tamm41,Plin2,Arhgap35,Amd2,Lsm3,Rpl19,Galk1,Ppp1r3b,Wnt11,Rplp1,Dlg4,Tamm41,Gfpt1,Dlg4,Pdcd5,Pdia4,Asph,Stac2,Plin3,Ntpcr,H2-Q10,,Sbsn,,St8sia1,Dipk2a,Psmd1,Atxn2l,Vim,Setbp1,Ppp4r2,Pdcd5,St8sia1,Fam129b,Gzmb,P4hb,H2bc13,Camk4,,Fam207a,,Arhgap35,Plin2,Plin3,Pqlc1,Pdcd5,Mthfd1,Slc49a4,Bach2,a,Mrpl28,Ier5l,S1pr1,Klrd1
Gfpt1,Vdac2,Mrpl44,Ppp1r7,Sipa1l2,Mrpl28,Wdr82,,Mapkapk2,Rplp1,Ski,,Ppp1r3b,Galk1,Bmpr1a,Zfp652,Ccr2,Elovl5,,Btf3,Mrpl28,Snrpd3,Snrpd3,Mrpl28,Mrpl28,Tamm41,Mrpl28,Mrpl28,Pdia4,Riox1,Vim,Plin2,Nfam1,Mrpl28,Lsm3,Plin3,Bmpr1a,Hcn2,Zfp652,Ier5l,Alas1,Rps8,Plin2,Ppp1r7,Mrpl28,Arhgap35,Asph,St8sia1,Slc49a4,Hopx,Actn4,Spop,,Setbp1,,Agps,Casp8ap2,Nck2,Mapkapk2,Katnal1,Phip,Macroh2a1,Arhgap35,H2-Q10,Nup62,Rpl6,S1pr1,Galk1,Plec,,Vars,,Mrpl28,Nfam1,Hopx,Tyms,Arhgap35,Fam129b,Lef1,Ccr2,Prr5,Snrpd3,Dip2c,Snrpd3,H2-Q10
Ppp1r7,Lsm11,Dipk2a,E330009J07Rik,Riox1,Snrpd3,Mapkapk3,,Elovl5,Riox1,Mier3,,Zfp652,Rplp1,Ppp1r3b,Mapkapk2,Ecpas,Pdia4,,S1pr1,Snrpd3,Dlg4,Rps8,Snrpd3,Snrpd3,Plin2,Snrpd3,Snrpd3,Abl2,Casp8ap2,Patz1,Ntpcr,Ntpcr,Snrpd3,Plin3,Hopx,Prss16,Setbp1,Atxn2l,Cd14,Galk1,Tamm41,Ntpcr,Rplp1,Snrpd3,Mrpl28,Abl2,Spop,Lef1,Pitrm1,Amd2,Fam207a,,Phip,,Slx4,Setbp1,Mrpl30,Elovl5,H1f6,Vim,Piezo1,Mrpl28,Fam207a,2310033P09Rik,Slc3a2,Rps24,Bola2,Lmna,,H2-Q10,,Snrpd3,Ntpcr,Pitrm1,Eri1,Mrpl28,Nup62,S1pr1,Zfp512,Ctdp1,Dlg4,Fam129b,Bach2,Adamtsl4
Sipa1l2,Cdc20,Alas1,Sipa1l2,Galk1,Tamm41,Vrk1,,Pdia4,Dipk2a,Rptor,,Mapkapk2,Mrpl44,Zfp652,Elovl5,Rps29,Asph,,Bach2,Dlg4,Tamm41,Plin2,Rps8,Dlg4,Nfam1,Tamm41,Dlg4,St8sia1,Phip,Bmpr1a,Actn4,Actn4,Dlg4,Hopx,Klra3,Tmem159,Vim,Tmem159,Ripply3,Casp8ap2,Plin2,Actn4,Dipk2a,Tamm41,Snrpd3,St8sia1,Hacd1,Patz1,Pom121,Lsm3,Vars,,Vim,,Ski,Vim,Mgat4a,H3c3,Ppp1r3b,Katnal1,B4galt1,Snrpd3,Vars,Prr5,Batf3,H4f16,Ccr7,Col11a2,,Tssc4,,Dlg4,Actn4,Pom121,Wipi1,Snrpd3,Rpp30,Rps24,Kcnj1,Prdx4,Rps8,2310033P09Rik,Hsp90aa1,Rbm38
Rplp1,Gfpt1,Casp8ap2,Riox1,Rplp1,Plin2,Abcb9,,Asph,Ube2g1,B4galnt4,,Elovl5,Alas1,H1f6,Asph,Kcnj1,Abl2,,Fbxo45,Tamm41,Plin2,Nfam1,Tamm41,Tamm41,Ntpcr,Plin2,Rps8,Spop,Vim,Atxn2l,Amd2,Amd2,Rps8,Klra3,Tmem202,Kcnc1,Katnal1,Elovl5,Batf3,Phip,Ntpcr,Amd2,Riox1,Plin2,Dlg4,H2-Q10,Pqlc1,Arhgap35,Camk4,Plin3,Parp6,,Katnal1,,Mier3,Phip,Nop58,Asph,Zfp652,Lztr1,Thy1,Dlg4,Wipi1,Ctdp1,Mt2,Bach2,Rps15a,Rfc3,,Wipi1,,Rps8,Amd2,Camk4,Lepr,Dlg4,2310033P09Rik,H4f16,Plin3,Slc49a4,Tamm41,Ctdp1,Rps29,Ski
Riox1,Sipa1l2,Setbp1,Galk1,Dipk2a,Nfam1,Trio,,Abl2,Phip,Sephs2,,Asph,Vim,Atxn2l,Eno1,Thy1,St8sia1,,Rps8,Plin2,Ntpcr,Ntpcr,Plin2,Plin2,Actn4,Ntpcr,Tamm41,Fam207a,Lztr1,Mapkapk2,Lsm3,Lsm3,Tamm41,Tmem202,Pitrm1,Trim27,Bmpr1a,Mapkapk2,Unc79,Katnal1,Actn4,Lsm3,Alas1,Ntpcr,Tamm41,Fam207a,Tyms,Fbxw4,Kbtbd8,Hopx,Pqlc1,,Ppp1r3b,,Sik2,Katnal1,2310033P09Rik,Abl2,Atxn2l,Zfp652,Dusp2,Rps8,Eif2s3x,Rad54b,Btf3,Rps8,Hist1h4n,Gzmb,,Sik2,,Tamm41,Lsm3,Kbtbd8,Pdia6,Rps8,Rad54b,Bach2,Thy1,Lef1,Plin2,Stac2,Zfp512,Cnnm3
Mrpl44,Rplp1,Phip,Rplp1,Alas1,Ntpcr,Ppp4r2,,H3c3,Ppp1r2,Gzmb,,Eno1,Casp8ap2,Mapkapk2,St8sia1,Dusp2,Spop,,Tamm41,Ntpcr,Actn4,Actn4,Ntpcr,Ntpcr,Amd2,Actn4,Plin2,Parp6,Atxn2l,Elovl5,Plin3,Plin3,Plin2,Pitrm1,Pom121,H2-Q10,Ppp1r3b,Asph,Nectin3,Atxn2l,Amd2,Plin3,Casp8ap2,Actn4,Plin2,Pqlc1,Wipi1,Rps24,Ninj1,Pitrm1,Eri1,,Atxn2l,,Seh1l,Ppp1r3b,Hdac4,St8sia1,Mapkapk2,Atxn2l,Hopx,Tamm41,Sik2,Lef1,P4hb,Acvr2b,Ncl,Dip2c,,Pxylp1,,Plin2,Plin3,Ninj1,Ercc6l,Tamm41,Ndufv1,Ccr2,Dusp2,Dpy19l1,Nfam1,Slc49a4,Eef1d,Dzip1
Dipk2a,Mrpl44,Vim,Dipk2a,Vim,Actn4,Piezo1,,H2-Q10,Srsf11,Dip2c,,Eef2k,Katnal1,Elovl5,Eef2k,Hopx,Fam207a,,Ccr2,Actn4,Amd2,Amd2,Actn4,Actn4,Lsm3,Amd2,Nfam1,Tyms,Mapkapk2,Pdia4,Hopx,Hopx,Nfam1,Pom121,Ifitm6,Pqlc1,Zfp652,St8sia1,Map4k5,Elovl5,Lsm3,Hopx,Setbp1,Amd2,Ntpcr,Sik2,Lepr,S1pr1,Stimate,Pom121,Fmc1,,Abl2,,Tmed10,Elovl5,,Spop,Elovl5,Elovl5,Zyx,Plin2,Pxylp1,S1pr1,H4c14,Amd2,Rcc1,Lrp8,,Ier5l,,Nfam1,Hopx,Stimate,Atp5g1,Plin2,Arhgap35,Mesd,Rara,P4hb,Ntpcr,Lef1,Actn4,Ier5l
Alas1,Riox1,Patz1,Alas1,Casp8ap2,Amd2,Dusp2,,Fam207a,Malt1,Plcg1,,Vars,Lztr1,Asph,Agps,Sdc1,Vars,,Hsp90aa1,Amd2,Lsm3,Lsm3,Amd2,Amd2,Plin3,Lsm3,Ntpcr,Eri1,Elovl5,St8sia1,Pitrm1,Klra3,Ntpcr,Eef1b2,Camk4,Fads2,Atxn2l,Spop,Klhl23,Abl2,Plin3,Pitrm1,Phip,Plin3,Actn4,Atp5g1,Sik2,H4f16,Nxn,Camk4,Tssc4,,St8sia1,,Ctnna1,Pdia4,,Fam207a,H3c3,Abl2,Iqgap2,Nfam1,Ier5l,Fbxw4,Rps24,Actn4,Trim27,Pacsin2,,Dip2c,,Ntpcr,Klra3,Cdc26,Ier5l,Nfam1,Dlg4,Rps29,Arhgef33,S1pr1,Actn4,S1pr1,Dusp2,Plcg1
Casp8ap2,Galk1,Katnal1,Vim,Lztr1,Plin3,Hopx,,Vars,Rpl19,Sipa1l3,,Agps,Ppp1r3b,St8sia1,Eri1,Klra3,Mapkapk2,,Plin2,Lsm3,Plin3,Plin3,Lsm3,Lsm3,Hopx,Plin3,Actn4,Fmc1,Pdia4,Spop,Pom121,Tmem202,Actn4,Ifitm6,Kbtbd8,Lepr,Mapkapk2,H2-Q10,Prr5,St8sia1,Hopx,Pom121,Vim,Hopx,Amd2,Pxylp1,Ier5l,Bach2,Cdc26,Kbtbd8,Pdia6,,Spop,,Gzmb,Asph,,Vars,Asph,H2-Q10,Klra3,Ntpcr,Dip2c,H4f16,Mars,Thy1,Rps26,Ets2,,Slc10a1,,Actn4,Tmem202,Rpa3,Dip2c,Ntpcr,Snrpd3,Ntpcr,Ly6c2,Bach2,Amd2,Fbxw4,Hopx,Rras2
Vim,Dipk2a,Lztr1,Iigp1,Patz1,Hopx,Dhx9,,Parp6,Hnrnph3,Car5b,,Eri1,Zfp652,Spop,Adgre1,Rara,H2-Q10,,Eef1d,Plin3,Hopx,Hopx,Plin3,Plin3,Pitrm1,Hopx,Amd2,Kars,Abl2,Fam207a,Camk4,Pitrm1,Amd2,Camk4,Stimate,Adamtsl4,Elovl5,Pqlc1,Myl4,Spop,Klra3,Camk4,Katnal1,Pitrm1,Plin3,Ier5l,Dip2c,Camk2n2,Rpa3,Ninj1,Zfp668,,Fam207a,,Dip2c,Abl2,,H2-Q10,Abl2,Spop,Tnfrsf8,Actn4,Car5b,Bach2,H4f16,Dusp2,H3c3,Fabp5,,Fam234a,,Amd2,Pitrm1,Rps6ka3,Slc10a1,Actn4,P4hb,Thy1,Emid1,Ccr2,Lsm3,Snrpd3,Ddx3x,Fam234a
Setbp1,Alas1,Atxn2l,Lztr1,Ppp1r3b,Pitrm1,Zyx,,Pqlc1,Gar1,Batf3,,Adgre1,Bmpr1a,Fam207a,Adamtsl4,Camk4,Eri1,,Plin3,Hopx,Pitrm1,Pitrm1,Hopx,Hopx,Pom121,Pitrm1,Lsm3,Pdia6,H2-Q10,Vars,Kbtbd8,Pom121,Lsm3,Kbtbd8,Nxn,Zfp706,Asph,Hacd1,Stac2,Fam207a,Tmem202,Kbtbd8,Lztr1,Pom121,Hopx,Fam234a,Slc10a1,Acvr2b,Rps6ka3,Stimate,Sik2,,Vars,,Srgap2,St8sia1,,Fmc1,St8sia1,Fam207a,Zmiz1,Amd2,Mthfd1,Acvr2b,Rps8,Spon1,Tnf,Tns3,,Car5b,,Lsm3,Pom121,Gbp8,Fam129b,Amd2,Kpna3,Dusp2,2010300C02Rik,Zfp512,Plin3,Bach2,Rara,Itpk1
Katnal1,Casp8ap2,Mapkapk2,Phip,Atxn2l,Pom121,Atp8b4,,Eri1,Prss16,Fam129b,,Adamtsl4,Atxn2l,Vars,Noc4l,Slc35f5,Tssc4,,Thy1,Pitrm1,Pom121,Pom121,Pitrm1,Pitrm1,Eef1b2,Pom121,Plin3,Zfp668,Spop,Parp6,Ninj1,Eef1b2,Plin3,Ninj1,Rpa3,Cdkn1a,St8sia1,Wipi1,Lef1,Vars,Pitrm1,Ninj1,Atxn2l,Serpinb6a,Pitrm1,Hdgf,a,Hsp90aa1,Gbp8,Nxn,Pxylp1,,Parp6,,Rras2,H2-Q10,,Wipi1,Spop,Vars,H2-Q6,Lsm3,Fam129b,Tamm41,Spc24,BC035044,H2bc11,Car5b,,Fam129b,,Plin3,Ifitm6,Il7r,Rpp30,Lsm3,Bach2,Hopx,Camk4,Kcnj1,Hopx,Ccr2,Dnajc11,Map4k5
Lztr1,Vim,Elovl5,Ppp1r3b,Mapkapk2,Serpinb6a,Sdc1,,Hacd1,Atxn2l,Tanc1,,Ski,Tmem159,Pqlc1,Mier3,Mtfr2,Lepr,,Hopx,Pom121,Serpinb6a,Eef1b2,Pom121,Pom121,Serpinb6a,Eef1b2,Hopx,Eif2s3x,Fam207a,Tyms,Stimate,Ifitm6,Hopx,Stimate,Tubb3,B4galnt4,Spop,Lepr,Itgae,Parp6,Pom121,Stimate,Mapkapk2,Camk4,Pom121,Fam129b,Prr5,Ecpas,Il7r,Cdc26,Ier5l,,H2-Q10,,Dnajb14,Fam207a,,Kars,Fam207a,Parp6,Timm8a2,Plin3,2310033P09Rik,Zfp512,Hsp90aa1,Ddx3x,Rps6,Il10,,Nqo2,,Hopx,Camk4,Ppp2cb,a,Plin3,Fbxo45,Spon1,Il17ra,Plin3,Tmem202,Plin2,Cdt1,a
Phip,Setbp1,H3c3,Patz1,Elovl5,Camk4,Klra3,,Pdia6,Elovl5,Soat2,,Noc4l,Elovl5,Hacd1,Tmed10,Mgst2,Mbnl3,,Krtcap2,Eef1b2,Camk4,Serpinb6a,Eef1b2,Eef1b2,Camk4,Serpinb6a,Tmem202,Glo1,Vars,Eri1,Nxn,Camk4,Klra3,Nxn,Rps6ka3,Mpzl2,Fam207a,Atp5g1,H4f16,Eri1,Camk4,Nxn,Elovl5,Kbtbd8,Serpinb6a,2310033P09Rik,Stac2,Nfam1,Ppp2cb,Rpa3,Hdgf,,Tssc4,,Rcbtb2,Eri1,,Eif2s3x,Vars,Tssc4,Aqr,Hopx,a,Actn4,Baiap2,Sdc1,H3c4,Fgd2,,a,,Pitrm1,Kbtbd8,Alg5,Prr5,Hopx,Mesd,Ddx3x,Aldh7a1,Thy1,Pitrm1,Ntpcr,Camk4,Lef1
Atxn2l,Katnal1,St8sia1,Atxn2l,Pdia4,Kbtbd8,Tnfsf10,,Zfp668,Rasl11b,Ift57,,Mier3,Pdia4,Eri1,B4galnt4,Rcn1,Zfp668,,Rap2a,Serpinb6a,Kbtbd8,Ifitm6,Serpinb6a,Serpinb6a,Kbtbd8,Camk4,Pitrm1,Atp5g1,Pqlc1,Fmc1,Cdc26,Ninj1,Tmem202,Rpa3,Gbp8,Ctnna1,Pqlc1,Ier5l,Gorasp2,Fmc1,Kbtbd8,Cdc26,H3c3,Ninj1,Camk4,Prr5,Slc49a4,Rps29,Nrarp,Rps6ka3,Fam129b,,Fmc1,,Batf3,Fmc1,,Sik2,H2-Q10,Fmc1,Ly6c2,Pitrm1,Prr5,Thy1,Pycard,Pitrm1,Vars,Zdhhc20,,Prr5,,Pom121,Ninj1,Limk1,Stac2,Klra3,Gss,Sdc1,Med7,Hopx,Pom121,Zfp512,Kbtbd8,S1pr1
Mapkapk2,Lztr1,Spop,Mapkapk2,Abl2,Ninj1,Zmiz1,,Sik2,Nudt5,Klf2,,Tmed10,Asph,Fmc1,Gzmb,Plekha6,Dip2c,,Prodh,Camk4,Ninj1,Camk4,Camk4,Camk4,Ninj1,Kbtbd8,Pom121,Hdgf,Tyms,H2-Q10,Rpa3,Stimate,Pitrm1,Tubb3,Il7r,Wnt11,Parp6,Dip2c,Acvr2b,Tssc4,Ninj1,Rpa3,Asph,Stimate,Ninj1,Ctdp1,Lef1,Kcnj1,Alg5,Gbp8,2310033P09Rik,,Sik2,,Itpk1,Tssc4,,Atp5g1,Tssc4,Sik2,Lyl1,Pom121,Ctdp1,Dusp2,Mapkapk3,Kctd12,Rpl5,Tmem267,,Rad54b,,Serpinb6a,Stimate,Idh3a,Lef1,Tmem202,Rps29,Pitrm1,Plekha6,Dusp2,Serpinb6a,Kcnj1,Mgst2,Bach2
Elovl5,Ppp1r3b,Fam207a,Elovl5,St8sia1,Stimate,Rara,,Pxylp1,H2-Q10,Slc49a4,,B4galnt4,Abl2,Tssc4,Dip2c,Gng12,Car5b,,Rara,Kbtbd8,Stimate,Kbtbd8,Kbtbd8,Kbtbd8,Stimate,Ninj1,Eef1b2,Hyou1,Eri1,Kars,P3h1,Nxn,Pom121,Rps6ka3,Ppp2cb,Ier5l,H2-Q10,a,Rep15,Pdia6,Stimate,Rps6ka3,Abl2,Nxn,Stimate,Stac2,Patz1,Hopx,Limk1,Il7r,Hyou1,,Atp5g1,,Srp68,Wipi1,,Pxylp1,Fmc1,Atp5g1,Camk4,Ifitm6,Rad54b,Spon1,Thy1,Dnajc11,H2ac20,Hdac4,,Stac2,,Camk4,Rpa3,Nbn,Btf3,Pitrm1,Zfp512,Kctd12,Sema4a,Kctd12,Ifitm6,Plin3,Med7,Wdr82
H3c3,Phip,Vars,Pdia4,Spop,Nxn,Asf1a,,C1qbp,Slc44a1,N4bp2,,Gzmb,St8sia1,Wipi1,Plcg1,Sema4a,Nqo2,,Paics,Ninj1,Nxn,Ninj1,Ninj1,Ninj1,Nxn,Stimate,Serpinb6a,Ctdp1,Fmc1,Eif2s3x,Rps6ka3,Rpa3,Eef1b2,Gbp8,Nrarp,Dip2c,Hacd1,Prr5,Me1,Zfp668,Nxn,Gbp8,St8sia1,Cdc26,Nxn,Slc49a4,Arhgap35,Rap2a,Idh3a,Ppp2cb,Ctdp1,,Pxylp1,,Fam129b,Pdia6,,Ier5l,Wipi1,Pxylp1,Tspan32,Camk4,Slc49a4,BC035044,Dusp2,2010300C02Rik,Mat2a,Selp,,Slc49a4,,Kbtbd8,P3h1,Cdca3,Arhgap35,Pom121,Eef1d,Cdc7,Fkbp3,Pycr1,Camk4,Actn4,Fkbp3,Gorasp2
Abl2,Patz1,Nadk2,Abl2,Fam207a,Cdc26,Aqr,,Hdgf,Vars,Itgae,,Dip2c,Spop,Pdia6,Sipa1l3,Rbmxl1,a,,Ly6c2,Stimate,Cdc26,Stimate,Stimate,Stimate,Cdc26,Nxn,Ifitm6,Ndufv1,Tssc4,Sik2,Gbp8,P3h1,Ifitm6,Il7r,Limk1,Cd14,Wipi1,Ctdp1,Vrk1,Glo1,Cdc26,Il7r,Spop,Rpa3,Cdc26,Lef1,Fbxw4,Spon1,Nbn,Nrarp,Stac2,,Ier5l,,Tmem267,Glo1,,Dip2c,Kars,Ier5l,Il17ra,Kbtbd8,Lef1,Ddx3x,Tuba1b,Camk4,Tsc22d3,,,Lef1,,Ninj1,Tubb3,Nolc1,Fbxw4,Serpinb6a,Amd2,Hpcal1,Add3,Arhgef33,Kbtbd8,Hopx,Lsm7,Bcl7a
St8sia1,Atxn2l,Pqlc1,St8sia1,Vars,Rpa3,Ly6c2,,2310033P09Rik,Agps,S1pr1,,Plcg1,Fam207a,Zfp668,Rcbtb2,Rps6ka3,Prr5,,Cdc7,Nxn,Rpa3,Nxn,Nxn,Nxn,Rpa3,Cdc26,Camk4,Slc49a4,Pdia6,Atp5g1,Il7r,Tubb3,Camk4,Ppp2cb,Idh3a,Ripply3,Lepr,Stac2,Trio,Sik2,Rpa3,Ppp2cb,Fam207a,Tubb3,Tubb3,Patz1,S1pr1,Sdc1,Cmklr1,Alg5,Slc49a4,,Fam234a,,Map4k5,Atp5g1,,Car5b,Mbnl3,Car5b,Lmna,Ninj1,P4hb,Sdc1,H3c14,H2ac6,Runx3,,,Dpy19l1,,Stimate,Rps6ka3,Tcf3,Rps24,Ifitm6,Krtcap2,Ninj1,Bri3bp,Rara,Ninj1,Thy1,Il7r,Mvb12b
