Tnfrsf1b,Spag9,Lclat1,Sipa1,Dnmt1,Kdm6b,,,Adora2a,,,,,Fxyd5,Samsn1,,Stk39,Fam3c,,Gpr65,Oaz1,Rap1a,Kdm6b,Pphln1,Rabgap1l,Rnf213,Sla,Kdm6b,Tgif1,Lbh,Ctsb,Crybg3,4930453N24Rik,Arpc3,Rnf213,Pphln1,,Gbp5,,,Ikzf2,4930453N24Rik,Pphln1,Sh3kbp1,Rap1a,4930453N24Rik,Nr4a2,,,Ncoa1,Pphln1,Smg6,,Bcl2a1d,,,Hif1a,,Uhrf2,Cd27,Adk,,4930453N24Rik,Ehd4,Gimap4,,S100a11,,,,Ank3,,Nkg7,Rap1a,Lclat1,,Bend4,,Gimap5,,N4bp2l2,Arpc3,Ly6e,,
Ehd4,N4bp1,1700017B05Rik,Siah2,Zc3h12a,Vax2,,,Cd3d,,,,,Dennd4a,Dusp5,,Cd226,Casp4,,Cd3d,Rap1a,Nkg7,4930453N24Rik,Shisa5,Sla,Pphln1,Smco4,4930453N24Rik,Ubr5,Gimap4,S100a11,Tnfaip8,Pglyrp1,Ankrd55,Pphln1,Shisa5,,Lyst,,,Sdcbp2,Pglyrp1,Shisa5,Baz1a,Nkg7,Pglyrp1,Lgals3,,,Rora,Shisa5,Il18r1,,Zmynd8,,,Stat3,,Junb,Hpf1,Bcl2a1d,,Pglyrp1,Pdcd1,Dus2,,Ptprk,,,,Adk,,Kdm6b,Nkg7,Esf1,,Slfn2,,Ubr5,,,Ankrd55,Cd44,,
Rora,Orai1,Fkbp5,Lbh,Bcl2a1d,4930453N24Rik,,,Irf2,,,,,Ctsb,Inpp4b,,Nfatc1,Nfkbiz,,Ubash3b,Nkg7,Kdm6b,Pglyrp1,Rabgap1l,Smco4,Shisa5,Nab1,Pglyrp1,Gemin7,Dus2,Cd3g,Psen2,Fkbp1a,Oaz1,Shisa5,Rabgap1l,,,,,Gimap5,Fkbp1a,Rabgap1l,Uhrf2,Kdm6b,Fkbp1a,Rilpl2,,,Ehd4,Rabgap1l,Vasp,,Foxn3,,,Sla2,,Spag9,Tox,Zmynd8,,Fkbp1a,1700017B05Rik,Pim1,,Epcam,,,,Bcl2a1d,,Vax2,Kdm6b,Twsg1,,Arpc3,,Slc22a15,,,Oaz1,Slc39a14,,
Pdcd1,Tacc2,Akap13,Tent5c,Zmynd8,Pglyrp1,,,Mrps6,,,,,Ptprk,Btg3,,Oxsr1,Myo1e,,Itgb3,Kdm6b,Vax2,Fkbp1a,Sla,Nab1,Rabgap1l,Crybg3,Fkbp1a,Smap2,Pim1,Msi2,Cd27,Rnf213,Rap1a,Rabgap1l,Sla,,,,,Tpt1,Rnf213,Sla,Ddit4,Vax2,Rnf213,Dnmt1,,,Pdcd1,Sla,Ikzf2,,Fxyd5,,,Hdac7,,N4bp1,Mob1b,Rps15a,,Rnf213,Fkbp5,Tent5c,,Msi2,,,,Zmynd8,,4930453N24Rik,4930453N24Rik,Akap13,,Ankrd55,,Bhlhe40,,,Rap1a,Hif1a,,
1700017B05Rik,Siah2,Cblb,Dus2,Foxn3,Fkbp1a,,,Ubash3b,,,,,Epcam,Atxn1,,Prkca,Cd9,,Ifi213,Vax2,4930453N24Rik,Rnf213,Smco4,Crybg3,Sla,Tnfaip8,Rnf213,Rel,Tent5c,Mllt3,Hpf1,Pphln1,Nkg7,Sla,Smco4,,,,,Tgif1,Pphln1,Nab1,Junb,4930453N24Rik,Pphln1,Zc3h12a,,,1700017B05Rik,Smco4,Irak2,,Rps15a,,,Traf1,,Orai1,Tnfrsf1b,Dennd4a,,Pphln1,Lclat1,Nr4a2,,Mllt3,,,,Igfbp7,,Fkbp1a,Pglyrp1,Cblb,,Oaz1,,Mindy3,,,Nkg7,Stat3,,
Fkbp5,Lbh,Crlf2,Pim1,Fxyd5,Rnf213,,,Itgb3,,,,,Msi2,Grcc10,,Eif3h,Ly6a,,Ripor2,4930453N24Rik,Pglyrp1,Pphln1,Nab1,Tnfaip8,Smco4,Psen2,Pphln1,Slamf6,Nr4a2,Nfkbiz,Grk6,Shisa5,Kdm6b,Smco4,Nab1,,,,,Ubr5,Shisa5,Crybg3,Spag9,Pglyrp1,Shisa5,Adk,,,Fkbp5,Nab1,Gimap5,,Dennd4a,,,Dnajc14,,Tacc2,Ncoa1,S100a11,,Shisa5,Twsg1,Lgals3,,Fam3c,,,,Foxn3,,Rnf213,Fkbp1a,Crlf2,,Rap1a,,Slamf6,,,Kdm6b,Hdac7,,
Lclat1,Gimap4,Sh3kbp1,Top2b,Rps15a,Pphln1,,,Pnrc1,,,,,Mllt3,Rexo2,,Prdm1,Dclk2,,Stk39,Pglyrp1,Fkbp1a,Shisa5,Crybg3,Psen2,Nab1,Cd27,Shisa5,Mindy3,Lgals3,Utp15,Tox,Rabgap1l,4930453N24Rik,Nab1,Crybg3,,,,,Gemin7,Rabgap1l,Tnfaip8,N4bp1,Fkbp1a,Rabgap1l,Zmynd8,,,Lclat1,Crybg3,Tgif1,,Ctsb,,,Cd3d,,Siah2,Rora,Ptprk,,Rabgap1l,Akap13,Top2b,,Ptpn11,,,,Rps15a,,Pphln1,Rnf213,Sh3kbp1,,Nkg7,,Gm8369,,,4930453N24Rik,Plxdc2,,
Esf1,Dus2,Baz1a,Rilpl2,Dennd4a,Shisa5,,,Stk39,,,,,Fam3c,Emb,,Ipcef1,Pou2f2,,Nfatc1,Fkbp1a,Rnf213,Rabgap1l,Tnfaip8,Cd27,Crybg3,Hpf1,Rabgap1l,Gm8369,Top2b,Cd9,Mob1b,Sla,Pglyrp1,Crybg3,Tnfaip8,,,,,Smap2,Sla,Psen2,Orai1,Rnf213,Sla,Foxn3,,,Esf1,Tnfaip8,Gemin7,,S100a11,,,Irf2,,Lbh,Ehd4,Mllt3,,Sla,Cblb,Rilpl2,,Nfkbiz,,,,Dennd4a,,Shisa5,Shisa5,Baz1a,,Kdm6b,,Rbpj,,,Pglyrp1,Il1rl1,,
Akap13,Pim1,Uhrf2,Dnmt1,Ctsb,Rabgap1l,,,Nfatc1,,,,,Ptpn11,Hif1a,,Gbp5,Smg6,,Oxsr1,Rnf213,Pphln1,Sla,Psen2,Hpf1,Tnfaip8,Grk6,Sla,Rbpj,Rilpl2,Ypel3,Tnfrsf1b,Smco4,Fkbp1a,Tnfaip8,Psen2,,,,,Rel,Nab1,Cd27,Tacc2,Pphln1,Smco4,Fxyd5,,,Twsg1,Psen2,Smap2,,Ptprk,,,Ubash3b,,Gimap4,Pdcd1,Fam3c,,Smco4,Crlf2,Zc3h12a,,Casp4,,,,Ctsb,,Rabgap1l,Rabgap1l,Uhrf2,,4930453N24Rik,,Odc1,,,Fkbp1a,Traf1,,
Cblb,Tent5c,Junb,Zc3h12a,S100a11,Sla,,,Oxsr1,,,,,Nfkbiz,Zfp362,,Aopep,Il18r1,,Prdm1,Pphln1,Shisa5,Smco4,Cd27,Grk6,Psen2,Tox,Smco4,Odc1,Dnmt1,Serpinb6b,Ncoa1,Nab1,Rnf213,Psen2,Cd27,,,,,Slamf6,Crybg3,Hpf1,Siah2,Shisa5,Nab1,Rps15a,,,Akap13,Cd27,Rel,,Msi2,,,Pnrc1,,Dus2,1700017B05Rik,Ptpn11,,Nab1,Sh3kbp1,Ank3,,Cd9,,,,S100a11,,Sla,Sla,Ddit4,,Pglyrp1,,Tnfaip3,,,Rnf213,Irf2,,
Crlf2,Nr4a2,Spag9,Zmynd8,Cd3g,Smco4,,,Prkca,,,,,Utp15,Hdac7,,Lyst,Plscr1,,Gbp5,Shisa5,Rabgap1l,Nab1,Hpf1,Tox,Cd27,Mob1b,Nab1,Tnfaip3,Zc3h12a,Actn1,Rora,Crybg3,Pphln1,Cd27,Grk6,,,,,Gm8369,Tnfaip8,Grk6,Lbh,Rabgap1l,Crybg3,Dennd4a,,,Cblb,Hpf1,Bhlhe40,,Mllt3,,,Use1,,Pim1,Fkbp5,Nfkbiz,,Crybg3,Baz1a,Adk,,Ccdc28b,,,,Ptprk,,Smco4,Smco4,Junb,,Fkbp1a,,Samsn1,,,Pphln1,Ubash3b,,
Sh3kbp1,Top2b,N4bp1,Foxn3,Msi2,Nab1,,,Rps7,,,,,Slc25a36,Adora2a,,,Pitpnm2,,Aopep,Rabgap1l,Sla,Crybg3,Grk6,Mob1b,Hpf1,Tnfrsf1b,Crybg3,Inpp4b,Adk,Tmbim4,Ehd4,Tnfaip8,Shisa5,Hpf1,Tox,,,,,Rbpj,Psen2,Tox,Tent5c,Sla,Tnfaip8,Ctsb,,,Crlf2,Grk6,Rbpj,,Fam3c,,,Ripor2,,Tent5c,Lclat1,Cd9,,Tnfaip8,Uhrf2,Bcl2a1d,,Ly6a,,,,Epcam,,Nab1,Nab1,Spag9,,Rnf213,,Inpp4b,,,Shisa5,Itgb3,,
Baz1a,Zc3h12a,Orai1,Fxyd5,Mllt3,Crybg3,,,B4galnt1,,,,,Mob1a,Plxdc2,,,Srpk2,,Lyst,Sla,Smco4,Tnfaip8,Tox,Tnfrsf1b,Grk6,Ncoa1,Tnfaip8,Btg3,Bcl2a1d,Cd160,Lclat1,Psen2,Rabgap1l,Grk6,Mob1b,,,,,Odc1,Cd27,Mob1b,Dus2,Smco4,Psen2,S100a11,,,Sh3kbp1,Tox,Odc1,,Ptpn11,,,Sh2d2a,,Nr4a2,Twsg1,Ccdc28b,,Psen2,Ddit4,Zmynd8,,Birc2,,,,Msi2,,Crybg3,Crybg3,N4bp1,,Pphln1,,Atxn1,,,Rabgap1l,Mdfic,,
Uhrf2,Ank3,Siah2,Rps15a,Fam3c,Tnfaip8,,,Gbp5,,,,,Cd9,Traf1,,,Ikzf2,,N4bp2l2,Smco4,Nab1,Psen2,Mob1b,Ncoa1,Tox,Rora,Psen2,Atp5j,Zmynd8,Plscr1,1700017B05Rik,Cd27,Sla,Tox,Tnfrsf1b,,,,,Tnfaip3,Hpf1,Tnfrsf1b,Pim1,Nab1,Hpf1,Ptprk,,,Baz1a,Mob1b,Tnfaip3,,Nfkbiz,,,Stk39,,Lgals3,Akap13,Ly6a,,Hpf1,Junb,Igfbp7,,Dclk2,,,,Mllt3,,Tnfaip8,Tnfaip8,Orai1,,Shisa5,,Rexo2,,,Sla,Ripor2,,
Ddit4,Bcl2a1d,Lbh,Dennd4a,Ptpn11,Psen2,,,Lyst,,,,,Dclk2,Dnajc14,,,Irak2,,,Nab1,Crybg3,Cd27,Tnfrsf1b,Rora,Mob1b,Ehd4,Cd27,Cep57,Foxn3,Vasp,Fkbp5,Hpf1,Smco4,Mob1b,Ncoa1,,,,,Dusp5,Grk6,Ncoa1,Nr4a2,Crybg3,Grk6,Cd3g,,,Uhrf2,Tnfrsf1b,Dusp5,,Birc2,,,Cd226,,Rilpl2,Cblb,Birc2,,Grk6,Spag9,Foxn3,,Actn1,,,,Fam3c,,Psen2,Psen2,Sipa1,,Rabgap1l,,Emb,,,Smco4,Sh2d2a,,
Junb,Zmynd8,Gimap4,Ctsb,Nfkbiz,Cd27,,,,,,,,Pou2f2,Irf2,,,Sdcbp2,,,Crybg3,Tnfaip8,Hpf1,Ncoa1,Ehd4,Tnfrsf1b,Pdcd1,Hpf1,Grcc10,Fxyd5,Irak2,Esf1,Grk6,Nab1,Tnfrsf1b,Rora,,,,,Btg3,Tox,Rora,Top2b,Tnfaip8,Tox,Msi2,,,Ddit4,Ncoa1,Inpp4b,,Ypel3,,,Nfatc1,,Dnmt1,Crlf2,Ypel3,,Tox,N4bp1,Rps15a,,Smg6,,,,Ptpn11,,Cd27,Cd27,Siah2,,Sla,,Cd44,,,Nab1,Stk39,,
Spag9,Foxn3,Dus2,S100a11,Utp15,Hpf1,,,,,,,,Actn1,Ubash3b,,,Gimap5,,,Tnfaip8,Psen2,Grk6,Rora,Pdcd1,Ncoa1,1700017B05Rik,Grk6,Gls,Rps15a,Gimap5,Twsg1,Tox,Crybg3,Ncoa1,Pdcd1,,,,,Atp5j,Mob1b,Ehd4,Rilpl2,Psen2,Mob1b,Mllt3,,,Junb,Rora,Btg3,,Dclk2,,,Oxsr1,,Zc3h12a,Sh3kbp1,Pou2f2,,Mob1b,Orai1,Dennd4a,,Il18r1,,,,Nfkbiz,,Hpf1,Hpf1,Lbh,,Smco4,,Slc39a14,,,Crybg3,Cd226,,
N4bp1,Fxyd5,Pim1,Nbdy,Slc25a36,Grk6,,,,,,,,Smg6,Itgb3,,,Tpt1,,,Psen2,Cd27,Tox,Ehd4,1700017B05Rik,Rora,Fkbp5,Tox,Ptpn6,Dennd4a,Tgif1,Akap13,Tnfrsf1b,Tnfaip8,Rora,1700017B05Rik,,,,,Cep57,Tnfrsf1b,Pdcd1,Dnmt1,Hpf1,Tnfrsf1b,Ptpn11,,,Spag9,Ehd4,Atxn1,,Pou2f2,,,Rps7,,Adk,Baz1a,Serpinb6b,,Tnfrsf1b,Tacc2,Ctsb,,Cd160,,,,Myo1e,,Grk6,Grk6,Tacc2,,Nab1,,Hif1a,,,Tnfaip8,Nfatc1,,
Orai1,Rps15a,Tent5c,Ptprk,Mob1a,Tox,,,,,,,,Il18r1,Mdfic,,,Tgif1,,,Cd27,Hpf1,Mob1b,Pdcd1,Fkbp5,Ehd4,Lclat1,Mob1b,Rexo2,Ctsb,Ubr5,Cblb,Ncoa1,Psen2,Ehd4,Fkbp5,,,,,Grcc10,Ncoa1,1700017B05Rik,Ank3,Grk6,Ncoa1,Nfkbiz,,,N4bp1,Pdcd1,Cep57,,Serpinb6b,,,B4galnt1,,Bcl2a1d,Uhrf2,Smg6,,Ncoa1,Siah2,S100a11,,Plscr1,,,,Mob1a,,Tox,Tox,Dus2,,Crybg3,,Stat3,,,Psen2,Oxsr1,,
Siah2,Dennd4a,Nr4a2,Cd3g,Ly6a,Mob1b,,,,,,,,Tmbim4,Pnrc1,,,Ubr5,,,Hpf1,Grk6,Tnfrsf1b,1700017B05Rik,Lclat1,Pdcd1,Esf1,Tnfrsf1b,Emb,S100a11,Gemin7,Crlf2,Rora,Cd27,Pdcd1,Lclat1,,,,,Gls,Rora,Fkbp5,Adk,Tox,Rora,Cd9,,,Orai1,1700017B05Rik,Grcc10,,Actn1,,,Prdm1,,Zmynd8,Ddit4,Il18r1,,Rora,Lbh,Ptprk,,Vamp5,,,,Cd9,,Mob1b,Mob1b,Pim1,,Tnfaip8,,Hdac7,,,Cd27,Eif3h,,
Lbh,S100a11,Lgals3,Msi2,Birc2,Tnfrsf1b,,,,,,,,Plscr1,Ripor2,,,Slc22a15,,,Grk6,Tox,Ncoa1,Fkbp5,Esf1,1700017B05Rik,Twsg1,Ncoa1,Ly6e,Nbdy,Smap2,Sh3kbp1,Pdcd1,Hpf1,1700017B05Rik,Esf1,,,,,Emb,Ehd4,Lclat1,Zc3h12a,Mob1b,Ehd4,Tnfrsf4,,,Sipa1,Fkbp5,Gls,,Smg6,,,Casp3,,Igfbp7,Junb,Vasp,,Ehd4,Gimap4,Epcam,,Pitpnm2,,,,Ly6a,,Tnfrsf1b,Tnfrsf1b,Gimap4,,Psen2,,Adora2a,,,Hpf1,B4galnt1,,
Gimap4,Nbdy,Top2b,Mllt3,Ypel3,Ncoa1,,,,,,,,Vasp,Stk39,,,Smap2,,,Tox,Mob1b,Rora,Lclat1,Twsg1,Fkbp5,Akap13,Rora,Zfp362,Cd3g,Rel,Baz1a,1700017B05Rik,Grk6,Fkbp5,Twsg1,,,,,Ly6e,Pdcd1,Esf1,Bcl2a1d,Tnfrsf1b,Pdcd1,Ccdc28b,,,Siah2,Lclat1,Ptpn6,,Il18r1,,,Aopep,,Fxyd5,Spag9,Pitpnm2,,Pdcd1,Dus2,Msi2,,Srpk2,,,,Dclk2,,Ncoa1,Ncoa1,Tent5c,,Cd27,,Plxdc2,,,Grk6,Prdm1,,
Dus2,Ptprk,Rilpl2,Fam3c,Pou2f2,Rora,,,,,,,,Pitpnm2,Cd226,,,Rel,,,Mob1b,Tnfrsf1b,Ehd4,Esf1,Akap13,Lclat1,Cblb,Ehd4,Stat3,Msi2,Bhlhe40,Uhrf2,Fkbp5,Tox,Lclat1,Akap13,,,,,Hif1a,1700017B05Rik,Twsg1,Zmynd8,Ncoa1,1700017B05Rik,Ly6a,,,Lbh,Esf1,Emb,,Tmbim4,,,Lyst,,Rps15a,N4bp1,Irak2,,1700017B05Rik,Pim1,Mllt3,,Ikzf2,,,,Pou2f2,,Rora,Rora,Lgals3,,Hpf1,,Il1rl1,,,Tox,Ipcef1,,
Pim1,Cd3g,Dnmt1,Slc25a36,Actn1,Ehd4,,,,,,,,Srpk2,Nfatc1,,,Bhlhe40,,,Tnfrsf1b,Ncoa1,Pdcd1,Twsg1,Cblb,Esf1,Crlf2,Pdcd1,Sla2,Mllt3,Mindy3,Ddit4,Lclat1,Mob1b,Esf1,Cblb,,,,,Zfp362,Fkbp5,Akap13,Fxyd5,Rora,Fkbp5,Ypel3,,,Tacc2,Twsg1,Ly6e,,Vasp,,,N4bp2l2,,Foxn3,Orai1,Gimap5,,Fkbp5,Tent5c,Fam3c,,Irak2,,,,Serpinb6b,,Ehd4,Ehd4,Nr4a2,,Grk6,,Traf1,,,Mob1b,Casp3,,
Tent5c,Msi2,Zc3h12a,Nfkbiz,Il18r1,Pdcd1,,,,,,,,Irak2,Oxsr1,,,Mindy3,,,Ncoa1,Rora,1700017B05Rik,Akap13,Crlf2,Twsg1,Sh3kbp1,1700017B05Rik,Plxdc2,Ptpn11,Slamf6,Junb,Esf1,Tnfrsf1b,Twsg1,Crlf2,,,,,Stat3,Lclat1,Cblb,Rps15a,Ehd4,Lclat1,Pou2f2,,,Dus2,Akap13,Cd44,,Ikzf2,,,,,Dennd4a,Tacc2,Tgif1,,Lclat1,Nr4a2,Ptpn11,,Sdcbp2,,,,Smg6,,Pdcd1,Pdcd1,Top2b,,Tox,,Gpr65,,,Tnfrsf1b,Gpr183,,
Nr4a2,Mllt3,Bcl2a1d,Utp15,Cd160,1700017B05Rik,,,,,,,,Sdcbp2,Prkca,,,Slamf6,,,Rora,Ehd4,Fkbp5,Cblb,Sh3kbp1,Akap13,Baz1a,Fkbp5,Dnajc14,Slc25a36,Gm8369,Spag9,Twsg1,Ncoa1,Akap13,Sh3kbp1,,,,,Traf1,Esf1,Crlf2,Foxn3,Pdcd1,Esf1,Serpinb6b,,,Pim1,Cblb,Slc39a14,,Irak2,,,,,Ctsb,Siah2,Ubr5,,Esf1,Lgals3,Nfkbiz,,Gimap5,,,,Il18r1,,1700017B05Rik,1700017B05Rik,Rilpl2,,Mob1b,,Irf2,,,Ncoa1,Gbp5,,
Lgals3,Fam3c,Zmynd8,Mob1a,Tmbim4,Fkbp5,,,,,,,,Gimap5,B4galnt1,,,Gm8369,,,Ehd4,Pdcd1,Lclat1,Crlf2,Baz1a,Cblb,Uhrf2,Lclat1,Cd3d,Nfkbiz,Tns1,N4bp1,Akap13,Rora,Cblb,Baz1a,,,,,Gpr65,Twsg1,Sh3kbp1,Dennd4a,1700017B05Rik,Twsg1,Actn1,,,Gimap4,Crlf2,Hif1a,,Gimap5,,,,,S100a11,Lbh,Smap2,,Twsg1,Rilpl2,Casp4,,Ubr5,,,,Plscr1,,Fkbp5,Fkbp5,Dnmt1,,Tnfrsf1b,,Ubash3b,,,Rora,Aopep,,
Top2b,Ptpn11,Foxn3,Cd9,Vasp,Lclat1,,,,,,,,Tpt1,Prdm1,,,Tns1,,,Pdcd1,1700017B05Rik,Esf1,Sh3kbp1,Uhrf2,Crlf2,Ddit4,Esf1,Irf2,Utp15,Rbpj,Orai1,Cblb,Ehd4,Crlf2,Uhrf2,,,,,Dnajc14,Akap13,Baz1a,S100a11,Fkbp5,Akap13,Smg6,,,Tent5c,Sh3kbp1,Stat3,,Tgif1,,,,,Ptprk,Gimap4,Rel,,Akap13,Dnmt1,Myo1e,,Smap2,,,,Srpk2,,Lclat1,Lclat1,Zc3h12a,,Ncoa1,,Itgb3,,,Ehd4,Lyst,,
Rilpl2,Nfkbiz,Fxyd5,Ccdc28b,Srpk2,Esf1,,,,,,,,Ubr5,Ipcef1,,,Rbpj,,,1700017B05Rik,Fkbp5,Twsg1,Baz1a,Ddit4,Sh3kbp1,Junb,Twsg1,Ubash3b,Mob1a,Odc1,Sipa1,Crlf2,Pdcd1,Sh3kbp1,Ddit4,,,,,Irf2,Cblb,Uhrf2,Nbdy,Lclat1,Cblb,Il18r1,,,Lgals3,Baz1a,Hdac7,,Smap2,,,,,Epcam,Dus2,Bhlhe40,,Cblb,Zc3h12a,Cd9,,Rel,,,,Ikzf2,,Esf1,Esf1,Adk,,Rora,,Mdfic,,,Pdcd1,N4bp2l2,,
Dnmt1,Utp15,Rps15a,Ly6a,Ikzf2,Twsg1,,,,,,,,Gemin7,Casp3,,,Odc1,,,Fkbp5,Lclat1,Akap13,Uhrf2,Junb,Baz1a,Spag9,Akap13,Pnrc1,Ccdc28b,Tnfaip3,Siah2,Sh3kbp1,1700017B05Rik,Baz1a,Junb,,,,,Cd3d,Crlf2,Ddit4,Msi2,Esf1,Crlf2,Vasp,,,Nr4a2,Uhrf2,Adora2a,,Rel,,,,,Msi2,Pim1,Mindy3,,Crlf2,Adk,Ccdc28b,,Bhlhe40,,,,Irak2,,Twsg1,Twsg1,Zmynd8,,Ehd4,,Ripor2,,,1700017B05Rik,,,
Zc3h12a,Slc25a36,Dennd4a,Birc2,Irak2,Akap13,,,,,,,,Slc22a15,Gpr183,,,Tnfaip3,,,Lclat1,Esf1,Cblb,Ddit4,Spag9,Uhrf2,N4bp1,Cblb,Ripor2,Birc2,Dusp5,Lbh,Baz1a,Fkbp5,Uhrf2,Spag9,,,,,Mrps6,Sh3kbp1,Junb,Fam3c,Twsg1,Sh3kbp1,Pitpnm2,,,Top2b,Ddit4,Traf1,,Bhlhe40,,,,,Mllt3,Tent5c,Slamf6,,Sh3kbp1,Bcl2a1d,Pou2f2,,Mindy3,,,,Sdcbp2,,Akap13,Akap13,Foxn3,,Pdcd1,,Stk39,,,Fkbp5,,,
Adk,Birc2,S100a11,Ypel3,Gimap5,Cblb,,,,,,,,Rel,Gbp5,,,Samsn1,,,Esf1,Twsg1,Crlf2,Junb,N4bp1,Ddit4,Orai1,Crlf2,Cd226,Ypel3,Btg3,Tacc2,Uhrf2,Lclat1,Ddit4,N4bp1,,,,,Itgb3,Baz1a,Spag9,Ptpn11,Akap13,Baz1a,Ikzf2,,,Rilpl2,Junb,Gpr65,,Rbpj,,,,,Fam3c,Nr4a2,Rbpj,,Baz1a,Zmynd8,Actn1,,Slamf6,,,,Gimap5,,Cblb,Cblb,Fxyd5,,1700017B05Rik,,Nfatc1,,,Lclat1,,,
Bcl2a1d,Actn1,Ptprk,Pou2f2,Tgif1,Crlf2,,,,,,,,Bhlhe40,Aopep,,,Dusp5,,,Twsg1,Akap13,Sh3kbp1,Spag9,Orai1,Junb,Sipa1,Sh3kbp1,Nfatc1,Pou2f2,Atp5j,Dus2,Ddit4,Esf1,Junb,Orai1,,,,,Pnrc1,Uhrf2,N4bp1,Nfkbiz,Cblb,Uhrf2,Irak2,,,Dnmt1,Spag9,Cd3d,,Odc1,,,,,Ptpn11,Lgals3,Odc1,,Uhrf2,Igfbp7,Smg6,,Gm8369,,,,Tgif1,,Crlf2,Crlf2,Rps15a,,Fkbp5,,Oxsr1,,,Esf1,,,
Zmynd8,Smg6,Cd3g,Smg6,Ubr5,Sh3kbp1,,,,,,,,Tns1,Lyst,,,Inpp4b,,,Akap13,Cblb,Baz1a,N4bp1,Sipa1,Spag9,Siah2,Baz1a,Prkca,Serpinb6b,Atxn1,Pim1,Junb,Twsg1,Spag9,Sipa1,,,,,Use1,Ddit4,Orai1,Utp15,Crlf2,Ddit4,Sdcbp2,,,Ank3,N4bp1,Mrps6,,Tnfaip3,,,,,Nfkbiz,Top2b,Tnfaip3,,Ddit4,Fxyd5,Il18r1,,Rbpj,,,,Ubr5,,Sh3kbp1,Sh3kbp1,Dennd4a,,Lclat1,,Prkca,,,Twsg1,,,
Foxn3,Il18r1,Msi2,Il18r1,Gemin7,Baz1a,,,,,,,,Rbpj,N4bp2l2,,,Btg3,,,Cblb,Crlf2,Uhrf2,Orai1,Siah2,N4bp1,Lbh,Uhrf2,Rps7,Actn1,Cep57,Gimap4,Spag9,Akap13,N4bp1,Lbh,,,,,Ripor2,Junb,Sipa1,Slc25a36,Sh3kbp1,Junb,Gimap5,,,Adk,Orai1,Ubash3b,,Samsn1,,,,,Casp4,Rilpl2,Samsn1,,Junb,Rps15a,Cd160,,Tnfaip3,,,,Gemin7,,Baz1a,Baz1a,Ctsb,,Esf1,,Eif3h,,,Akap13,,,
Fxyd5,Tmbim4,Mllt3,Cd160,Smap2,Uhrf2,,,,,,,,Odc1,Suox,,,Atxn1,,,Crlf2,Sh3kbp1,Ddit4,Sipa1,Lbh,Orai1,Tacc2,Ddit4,Eif3h,Il18r1,Grcc10,Tent5c,N4bp1,Cblb,Orai1,Gimap4,,,,,Sh2d2a,Spag9,Siah2,Mob1a,Baz1a,Spag9,Tgif1,,,Zc3h12a,Sipa1,Pnrc1,,Dusp5,,,,,Myo1e,Dnmt1,Dusp5,,Spag9,Foxn3,Plscr1,,Samsn1,,,,Slc22a15,,Uhrf2,Uhrf2,S100a11,,Twsg1,,B4galnt1,,,Cblb,,,
Rps15a,Vasp,Fam3c,Tmbim4,Rel,Ddit4,,,,,,,,Tnfaip3,,,,Grcc10,,,Sh3kbp1,Baz1a,Junb,Siah2,Tacc2,Sipa1,Dus2,Junb,B4galnt1,Cd160,Gls,Nr4a2,Orai1,Crlf2,Sipa1,Dus2,,,,,Nfatc1,N4bp1,Lbh,Casp4,Uhrf2,N4bp1,Ubr5,,,Bcl2a1d,Siah2,Use1,,Inpp4b,,,,,Cd9,Zc3h12a,Inpp4b,,N4bp1,Dennd4a,Vasp,,Dusp5,,,,Smap2,,Ddit4,Ddit4,Ptprk,,Akap13,,Prdm1,,,Crlf2,,,
Dennd4a,Pitpnm2,Ptpn11,Vasp,Slamf6,Junb,,,,,,,,Dusp5,,,,Rexo2,,,Baz1a,Uhrf2,Spag9,Lbh,Dus2,Siah2,Pim1,Spag9,Ipcef1,Tmbim4,Ptpn6,Top2b,Sipa1,Sh3kbp1,Siah2,Pim1,,,,,Oxsr1,Orai1,Tacc2,Cd9,Ddit4,Orai1,Gemin7,,,Zmynd8,Lbh,Ripor2,,Btg3,,,,,Ly6a,Adk,Atp5j,,Orai1,Ctsb,Vamp5,,Inpp4b,,,,Rel,,Junb,Junb,Cd3g,,Cblb,,Ipcef1,,,Sh3kbp1,,,
Ctsb,Srpk2,Nfkbiz,Pitpnm2,Mindy3,Spag9,,,,,,,,Inpp4b,,,,Emb,,,Uhrf2,Ddit4,N4bp1,Tacc2,Pim1,Lbh,Gimap4,N4bp1,Casp3,Plscr1,Rexo2,Rilpl2,Tacc2,Baz1a,Lbh,Tent5c,,,,,Rps7,Sipa1,Dus2,Birc2,Junb,Sipa1,Smap2,,,Fxyd5,Tacc2,Sh2d2a,,Atp5j,,,,,Birc2,Bcl2a1d,Atxn1,,Sipa1,S100a11,Pitpnm2,,Atxn1,,,,Bhlhe40,,Spag9,Spag9,Msi2,,Crlf2,,Casp3,,,Baz1a,,,
