Stt3b,Tnfrsf9,Wrb,Crls1,Pxylp1,Rpp38,Chst11,,Cse1l,Syncrip,Gpr160,,Gldc,Pxylp1,Ipo11,Gldc,Lgalsl,P2ry14,,Txlna,Rpp38,Lrrc8c,Rpp38,Rpp38,Lrrc8c,Rpp38,Lrrc8c,Rpp38,Cnnm4,L3mbtl2,Mthfd1,Lrrc8c,Kars,Rpp38,Mbnl3,Crls1,Wrb,Mboat2,Pik3r5,Tacc1,Lsm2,Slc25a3,Rpp38,Wrb,Rpp38,Lrrc8c,Mef2a,Nedd4,Asph,Kars,Nmbr,Snrpd3,,P2ry14,,Tnfrsf9,Slc39a10,,Ppif,Gldc,L3mbtl2,P2ry12,Lrrc8c,Fbxw4,Rrp1b,Hsp90aa1,Phykpl,,Gcnt1,,Prss30,,Lrrc8c,Rpp38,Pdia6,Huwe1,Rpp38,Gpaa1,Sptlc1,Pxylp1,Hells,Rpp38,Fasn,Slc3a2,Bend3
Nop2,Crls1,L3mbtl2,Stt3b,C1qbp,Lrrc8c,Atp8b4,,Ipo11,Slc7a6,Gzmb,,Slc7a6,C1qbp,Btf3,Slc7a6,Cmss1,Cse1l,,P2ry12,Lrrc8c,Slc25a3,Lrrc8c,Lrrc8c,Slc25a3,Lrrc8c,Slc25a3,Lrrc8c,Ralgapa2,Rpp30,L3mbtl2,Slc25a3,Uchl4,Lrrc8c,Pdia6,Stt3b,Ccnc,Prss30,Hsp90aa1,Hacd1,Slc39a10,Kars,Slc25a3,Mthfd1,Lrrc8c,Nmbr,Mboat2,Lgalsl,H2-Q10,Mbnl3,Slc25a3,Kpna3,,Btf3,,Tnfsf9,Cse1l,,Gcnt1,Pxylp1,Gcnt1,H2-Q10,Nmbr,Ralgapa2,Xcl1,Xcl1,Rpl34,,Prdm1,,Sema4d,,Slc25a3,Lrrc8c,Crls1,Tmigd1,Lrrc8c,Cct8,Irak3,Gzmb,Srgap3,Slc25a3,Nek6,Batf3,Tbc1d7
Pxylp1,Stt3b,Rpp30,Nop2,Ipo7,Nmbr,Cmklr1,,Btf3,Seh1l,Pole4,,Tmed10,Ipo7,Fbxw4,Tmed10,Prss16,Ralgapa2,,Chd1,Nmbr,Mbnl3,Slc25a3,Slc25a3,Kars,Slc25a3,Kars,Slc25a3,Snrpd3,Coro2a,Lsm2,Kars,Pdia6,Slc25a3,Crls1,Tnfrsf9,Pmaip1,Pik3r5,Itgam,Tubb6,Cse1l,Mbnl3,Kars,Lsm2,Nmbr,Slc25a3,Sema4d,Ndufaf6,Tacc1,Pdia6,Mbnl3,Mef2a,,Fbxw4,,Seh1l,Snrpd3,,Coro2a,Ipo7,Itga1,Lrrc8c,Slc25a3,Tma16,Lamc1,Mapk6,Fasn,,Fasl,,Ccr2,,Kars,Nmbr,Tnfrsf9,Dync1li2,Slc25a3,Inip,Ran,Trdmt1,Gpr68,Kars,Dohh,Nebl,D030056L22Rik
C1qbp,Nop2,Gcnt1,C1qbp,Pole4,Slc25a3,Ptpn3,,Fbxw4,C1qbp,Fbxl5,,Gzmb,Pole4,Cnnm4,Gzmb,P2ry12,Kpna3,,H2-Q10,Slc25a3,Pdia6,Kars,Kars,Mbnl3,Kars,Mbnl3,Kars,Ercc8,Lsm2,Cse1l,Mbnl3,Crls1,Kars,Stt3b,Pxylp1,Batf3,Xcl1,Lamc1,Fut4,Ipo11,Pdia6,Mbnl3,Slc39a10,Slc25a3,Mbnl3,Ccr2,Prss16,Per3,Crls1,Pdia6,Pmpca,,Ralgapa2,,Tmed10,Kpna3,,Slc39a10,Pole4,P2ry14,Bend4,Kars,Prune2,Thy1,D10Wsu102e,Nek6,,Gpd2,,Pik3r5,,Mbnl3,Slc25a3,Nop2,Epb41l4aos,Kars,Lgalsl,Nek6,Slc3a2,Fam136a,Mbnl3,Vdac2,Slc25a1,Il2ra
Ipo7,Pxylp1,Coro2a,Ipo7,Wrb,Mbnl3,Pvr,,Cnnm4,Gzmb,Lpgat1,,Trdmt1,Wrb,Snrpd3,Trdmt1,Dph6,Mef2a,,Lrrc8c,Kars,Crls1,Mbnl3,Mbnl3,Pdia6,Mbnl3,Pdia6,Mbnl3,Tma16,Slc39a10,Btf3,Pdia6,Stt3b,Mbnl3,Tnfrsf9,C1qbp,Nebl,Hsp90aa1,Rcl1,Ece2,Btf3,Crls1,Pdia6,Itga1,Mbnl3,Pdia6,Pik3r5,Prkce,Pqlc1,Stt3b,Crls1,Sema4d,,Snrpd3,,Gzmb,Fbxo45,,Cse1l,Wrb,Cse1l,Thoc1,Mbnl3,Fbxo45,Chst11,Thy1,Huwe1,,,,Rrp1b,,Pdia6,Kars,C1qbp,Srgap3,Mbnl3,Txlna,Huwe1,Mrpl30,Nedd4,Pdia6,Srgap3,Slc39a10,Gpr68
Pole4,Ipo7,Slc39a10,Pole4,Ppif,Pdia6,Ptpn5,,Ralgapa2,Pole4,Batf3,,Mrpl30,Mthfd1,Fbxo45,Mrpl30,Chd1,Mboat2,,Pqlc1,Mbnl3,Stt3b,Pdia6,Pdia6,Crls1,Pdia6,Crls1,Pdia6,Mef2a,Cse1l,Fbxw4,Crls1,Tnfrsf9,Pdia6,Uchl4,Ipo7,Filip1,Lamc1,Thy1,Tle1,Fbxw4,Stt3b,Crls1,P2ry14,Pdia6,Crls1,Rrp1b,Tdrkh,Fam20a,Tnfrsf9,Stt3b,Hsp90aa1,,Kpna3,,Batf3,Mef2a,,Ipo11,Ppif,Ipo11,Tnfrsf9,Pdia6,Mef2a,2700097O09Rik,Lilr4b,Srgap3,,,,Xcl1,,Crls1,Uchl4,Ipo7,Inip,Pdia6,Cdk12,Gpr68,Nebl,Lgalsl,Crls1,Gpr68,Rps10,Otulin
Wrb,Pole4,Itga1,Wrb,Mthfd1,Crls1,Nek6,,Kpna3,Wrb,Nebl,,Batf3,L3mbtl2,Mef2a,Batf3,Asph,Sema4d,,Fam20a,Pdia6,Tnfrsf9,Crls1,Crls1,Stt3b,Crls1,Stt3b,Crls1,Mboat2,Ipo11,Ralgapa2,Stt3b,Nop2,Crls1,Nop2,Pole4,Mbtps2,Rcl1,Chst11,Shcbp1l,Cnnm4,Tnfrsf9,Stt3b,Cse1l,Crls1,Stt3b,Xcl1,Asph,Fut4,Nop2,Tnfrsf9,Xcl1,,Fbxo45,,Nebl,Pmpca,,Ralgapa2,L3mbtl2,Ralgapa2,Padi2,Crls1,Mboat2,Dnajc11,Psme3,Gpr68,,,,Itgam,,Stt3b,Pdia6,Pole4,Spats2,Crls1,Pdia4,Inip,Coro2a,Ndufaf6,Stt3b,Lgalsl,Agfg1,Cltc
Ppif,Wrb,P2ry14,Ppif,L3mbtl2,Stt3b,Fasl,,Mef2a,Rrn3,Filip1,,Uck2,Gcnt1,Mboat2,Uck2,Tacc1,Ccr2,,Rpp38,Crls1,Gldc,Stt3b,Stt3b,Tnfrsf9,Stt3b,Tnfrsf9,Stt3b,Pmpca,Btf3,Snrpd3,Tnfrsf9,Pxylp1,Stt3b,Pxylp1,Wrb,Gcnt1,Thy1,Prodh,Gldc,Ralgapa2,Nop2,Tnfrsf9,Ipo11,Stt3b,Tnfrsf9,Hsp90aa1,Tacc1,Ece2,Pxylp1,Nop2,Lamc1,,Mef2a,,8030474K03Rik,Sema4d,,Tma16,Gcnt1,Snrpd3,Pik3ap1,Stt3b,Prss30,Btaf1,Ddx56,Spats2,,,,Lamc1,,Tnfrsf9,Crls1,Ppif,Nedd4,Stt3b,Uqcrfs1,Nedd4,Slc39a10,Prss16,Tnfrsf9,Ndufaf6,Snrpd3,Snhg6
Rpp30,Ppif,Cse1l,Mthfd1,Rpp30,Tnfrsf9,Serpinb1b,,Mboat2,Ppif,Tsen2,,Tsen2,Coro2a,Pmpca,Coro2a,Per3,Pik3r5,,Nupl2,Stt3b,Nop2,Tnfrsf9,Tnfrsf9,Nop2,Tnfrsf9,Nop2,Tnfrsf9,Sema4d,Cnnm4,Ercc8,Nop2,C1qbp,Tnfrsf9,C1qbp,Ppif,Coro2a,Chst11,Cav2,Med12l,Kpna3,Pxylp1,Nop2,Btf3,Tnfrsf9,Nop2,Lamc1,Hacd1,Gpr160,C1qbp,Pxylp1,Gm16861,,Prss30,,Srp68,Pik3r5,,Prune2,Coro2a,Kpna3,Pxylp1,Tnfrsf9,Sema4d,Il17f,Larp1,Nedd4,,,,Thy1,,Nop2,Stt3b,Mthfd1,Lgalsl,Tnfrsf9,Mdn1,Lgalsl,4930486L24Rik,Cdk12,Uchl4,Prss16,Mef2a,Dennd4a
Gcnt1,L3mbtl2,Ipo11,L3mbtl2,Coro2a,Nop2,Tmigd1,,Pmpca,Batf3,Gcnt1,,Coro2a,Lsm2,Sema4d,Slc39a10,Lrrc8c,Rrp1b,,Litaf,Tnfrsf9,Pxylp1,Nop2,Nop2,Pxylp1,Nop2,Pxylp1,Nop2,Pik3r5,Ralgapa2,Tma16,Pxylp1,Ipo7,Uchl4,Ipo7,L3mbtl2,Lsm2,Prodh,Pom121,4930519L02Rik,Mef2a,Ipo7,Pxylp1,Fbxw4,Nop2,Pxylp1,Mapk6,Per3,Gldc,Ipo7,C1qbp,Mapk6,,Pmpca,,Slc39a10,Hsp90aa1,,Mef2a,Lsm2,Mef2a,Cd47,Gldc,Ccr2,Farsb,Serpina3f,Ndufaf6,,,,Chst11,,Pxylp1,Tnfrsf9,L3mbtl2,Cmss1,Gldc,Txlng,Ndufaf6,Tcp1,Gm12253,Nop2,P2ry12,Prss30,Degs1
Coro2a,Rpp30,Btf3,Rpp30,Lsm2,Pxylp1,Srgap3,,Sema4d,Lsm2,Coro2a,,Slc39a10,Slc39a10,Ccr2,P2ry14,Agps,Xcl1,,Hbs1l,Nop2,C1qbp,Pxylp1,Pxylp1,C1qbp,Pxylp1,C1qbp,Pxylp1,Rrp1b,Snrpd3,Mef2a,C1qbp,Pole4,Nop2,Pole4,Rpp30,Itga1,Tmem41b,Rhebl1,Grwd1,Pmpca,Pole4,C1qbp,Ralgapa2,Pxylp1,C1qbp,Nadk,Pqlc1,Syncrip,Pole4,Ipo7,Nadk,,Sema4d,,4930486L24Rik,Lamc1,,Prss30,Itga1,Prss30,Gzmb,Nop2,Pik3r5,Ipo5,Cnot7,Cmss1,,,,Pitrm1,,C1qbp,Gldc,Rpp30,Prss16,Uchl4,Rsl1d1,P2ry12,Agfg1,Chd1,Pxylp1,Prkce,Sema4d,Asf1a
Lsm2,Coro2a,Fbxw4,Lsm2,Slc39a10,C1qbp,Metap2,,Hsp90aa1,Slc39a10,Slc39a10,,P2ry14,P2ry14,Pik3r5,Agfg1,Fam20a,Lamc1,,Zfp706,Pxylp1,Ipo7,C1qbp,C1qbp,Ipo7,C1qbp,Ipo7,C1qbp,Nol11,Ercc8,Pik3r5,Ipo7,Wrb,Pxylp1,Wrb,Gcnt1,Atxn10,Cav2,Il17f,Tmem33,Ccr2,Wrb,Ipo7,Tma16,C1qbp,Ipo7,Thy1,Fam20a,Gnai1,Wrb,Pole4,Thy1,,Pik3r5,,Agfg1,Nol11,,Sema4d,Slc39a10,Pmpca,Fbxl5,Pxylp1,Rrp1b,Pik3ap1,Eif3b,Dph6,,,,Cav2,,Ipo7,Nop2,Coro2a,Snhg6,Nop2,Aasdhppt,Prkce,Snrpd3,Uqcrfs1,C1qbp,Gm12253,Cxcr6,Dnajc11
Itga1,Lsm2,Cnnm4,Cse1l,Cse1l,Ipo7,Ugcg,,Rrp1b,Rps10,Itga1,,Agfg1,Ipo11,Rrp1b,Agpat5,Litaf,Mapk6,,Slc7a6,C1qbp,Pole4,Ipo7,Ipo7,Pole4,Ipo7,Pole4,Ipo7,Rcl1,Mef2a,Rrp1b,Pole4,Ppif,C1qbp,Ppif,Coro2a,Asns,Rhebl1,Farsb,Rpf2,Pik3r5,Ppif,Pole4,Kpna3,Ipo7,Pole4,Chst11,Pgm2l1,Trdmt1,Ppif,Wrb,Tfrc,,Rrp1b,,Snrpd3,Mapk6,,Ccr2,P2ry14,Sema4d,Slc3a2,C1qbp,Xcl1,Cks2,Rcc1,Uqcrfs1,,,,2700097O09Rik,,Pole4,Pxylp1,Lsm2,Prkce,Pxylp1,Rpp38,Dph6,Tmem251,H2-Q10,Ipo7,Chd1,Pik3r5,Chd1
Slc39a10,Slc39a10,Snrpd3,Ipo11,Ipo11,Pole4,Lgalsl,,Lamc1,Agfg1,4930486L24Rik,,Agpat5,Fbxw4,Hsp90aa1,Mars,Nptn,Gstt4,,Tmed10,Ipo7,Wrb,Pole4,Pole4,Wrb,Pole4,Wrb,Pole4,Lsm3,Sema4d,Lamc1,Wrb,Mthfd1,Ipo7,Mthfd1,Lsm2,Prune2,Il17f,Pik3ap1,Pde4dip,Hsp90aa1,Mthfd1,Ppif,Fbxo45,Pole4,Wrb,2700097O09Rik,Litaf,Calcb,Mthfd1,Ppif,Tmem41b,,Xcl1,,Mef2a,Nadk,,Pik3r5,Cse1l,Pik3r5,Il18r1,Ipo7,Itgam,Gk,Ncl,F2rl3,,,,Il17f,,Wrb,C1qbp,Slc39a10,Asph,C1qbp,Litaf,Chd1,Sema4d,Mdn1,Pole4,Uqcrfs1,Rrp1b,Rps27l
P2ry14,Cse1l,Kpna3,Btf3,Btf3,Wrb,Prdx6,,Nol11,Ralgapa2,Agfg1,,Mars,Cnnm4,Lamc1,Eif4e,Hbs1l,Thy1,,Gzmb,Pole4,Ppif,Wrb,Wrb,Ppif,Wrb,Ppif,Wrb,Thy1,Ccr2,Nol11,Ppif,L3mbtl2,Pole4,L3mbtl2,Itga1,Scd1,Thoc1,Cks2,Trim36,Gm16861,L3mbtl2,Mthfd1,Mef2a,Wrb,Ppif,Mrpl16,Nptn,Batf3,L3mbtl2,Mthfd1,Dnajc11,,Itgam,,Hspbp1,Thy1,,Rrp1b,Ipo11,Rrp1b,Nebl,Pole4,Lamc1,Crybg3,Slc25a5,Tacc1,,,,Farsb,,Ppif,Ipo7,Cse1l,Uqcrfs1,Ipo7,Chst12,Asph,Cxcr6,Lrrc8c,Wrb,Klrd1,Hsp90aa1,H2-Q10
Cse1l,Btf3,Fbxo45,Fbxw4,Fbxw4,Ppif,Dennd4a,,Mapk6,Rhbdf2,Ralgapa2,,Eif4e,Ralgapa2,Mapk6,Eif4e3,Canx,Chst11,,Mrpl30,Wrb,Mthfd1,Ppif,Ppif,Mthfd1,Ppif,Mthfd1,Ppif,Tfrc,Pik3r5,Mapk6,Mthfd1,Rpp30,Wrb,Rpp30,Slc39a10,Hsp90aa1,Pik3ap1,B4galt4,Cd24a,Nol11,Rpp30,L3mbtl2,Pmpca,Ppif,Mthfd1,Pmm1,Fut4,Nebl,Rpp30,L3mbtl2,Thoc1,,Lamc1,,Ccr2,Chst11,,Xcl1,Fbxw4,Xcl1,Filip1,Wrb,Nol11,Clec16a,Serpina3g,Lrrc8c,,,,Ipo5,,Mthfd1,Pole4,Ipo11,H2-Q10,Pole4,Slc25a3,Klrd1,Pik3r5,Klrd1,Ppif,Mdn1,Hspbp1,Klrd1
Ipo11,Fbxw4,Mef2a,Cnnm4,Ralgapa2,Mthfd1,Asf1a,,Rcl1,Cdc16,Mef2a,,Eif4e3,Snrpd3,Tmem70,Scd1,Pdia6,Pitrm1,,Pmaip1,Ppif,L3mbtl2,Mthfd1,Mthfd1,L3mbtl2,Mthfd1,L3mbtl2,Mthfd1,Chst11,Rrp1b,Nadk,L3mbtl2,Gcnt1,Ppif,Gcnt1,P2ry14,Poglut1,Cks2,Crybg3,Wrb,Mapk6,Gcnt1,Rpp30,Sema4d,Mthfd1,L3mbtl2,Rhebl1,Ece2,Filip1,Coro2a,Rpp30,Kbtbd8,,Hsp90aa1,,Rrp1b,Tmem70,,Itgam,Ralgapa2,Itgam,Il31ra,Ppif,Mapk6,Lztfl1,Hnrnpa1,Agps,,,,Hnrnpa1,,L3mbtl2,Wrb,Btf3,Tacc1,Wrb,Canx,Tacc1,Xcl1,Fam20a,Mthfd1,Lrrc8c,Mapk6,Fastk
Btf3,Cnnm4,Prss30,Ralgapa2,Snrpd3,L3mbtl2,Gm12253,,Nadk,Mef2a,Tmem251,,Scd1,Tma16,Pom121,Sema4d,Tnfrsf9,2700097O09Rik,,Batf3,Mthfd1,Rpp30,L3mbtl2,L3mbtl2,Rpp30,L3mbtl2,Rpp30,L3mbtl2,2700097O09Rik,Hsp90aa1,Lsm3,Rpp30,Coro2a,Mthfd1,Coro2a,Cse1l,Lamc1,Pyurf,Lztfl1,Bsn,Rcl1,Coro2a,Coro2a,Ccr2,L3mbtl2,Rpp30,Farsb,Cldnd1,Angptl4,Lsm2,Coro2a,Hnrnpa1,,Nol11,,Xcl1,Tmem41b,,Lamc1,Tma16,Lamc1,Tcp1,Mthfd1,Gstt4,Gpd2,Rpl27,Fam20a,,,,Pik3ap1,,Rpp30,Ppif,Fbxw4,Per3,Ppif,Tnfrsf9,Lrrc8c,Ccr2,Tacc1,L3mbtl2,Agps,Nadk,Ppat
Fbxw4,Snrpd3,Pmpca,Kpna3,Kpna3,Rpp30,Ptprk,,Tfrc,Cln5,Sema4d,,Sema4d,Fbxo45,Rhebl1,Hspbp1,Gldc,Rhebl1,,Filip1,L3mbtl2,Gcnt1,Rpp30,Rpp30,Gcnt1,Rpp30,Gcnt1,Rpp30,Pus7,Lamc1,Thy1,Coro2a,Lsm2,L3mbtl2,Lsm2,Ipo11,Celf4,B4galt4,Tubb3,Rab34,Nadk,Lsm2,Lsm2,Pik3r5,Rpp30,Gcnt1,Ipo5,Gldc,Uck2,Slc39a10,Lsm2,Pik3ap1,,Mapk6,,Cdk6,Pom121,,Hsp90aa1,Prune2,Hsp90aa1,Fasl,L3mbtl2,Nadk,Sema4a,Cks2,Phf11a,,,,Fastkd3,,Gcnt1,Mthfd1,Ralgapa2,Pqlc1,Mthfd1,Eif4a1,Agps,Cdk6,Litaf,Rpp30,Fam20a,Chst11,Tacc1
Cnnm4,Tma16,Sema4d,Snrpd3,Tma16,Gcnt1,H2-Q10,,Tmem70,Pmpca,Cxcr6,,Hspbp1,Mef2a,Dnajc11,Ccr2,Gnb1l,Farsb,,8030474K03Rik,Rpp30,Coro2a,Coro2a,Coro2a,Coro2a,Coro2a,Coro2a,Gcnt1,Paics,Nol11,Tfrc,Lsm2,Slc39a10,Rpp30,Itga1,Btf3,Thy1,Crybg3,Bco1,B4galt4,Lsm3,Itga1,Itga1,Rrp1b,Gcnt1,Coro2a,Hnrnpa1,Gpr160,Gcnt1,P2ry14,Slc39a10,Cks2,,Ccr2,,Pten,Dnajc11,,Nol11,Fbxo45,Nol11,Otulin,Rpp30,Lsm3,Pdss1,Nop58,Litaf,,,,Crybg3,,Coro2a,L3mbtl2,Snrpd3,Fam20a,L3mbtl2,Stt3b,Fam20a,Lamc1,Hbs1l,Gcnt1,Tacc1,Rcc2,Dhx33
Ralgapa2,Fbxo45,Pik3r5,Fbxo45,Mef2a,Coro2a,Il17f,,Dhcr24,Sema4d,Pik3r5,,Ccr2,Sema4d,Btaf1,Pik3r5,Tmed10,Ipo5,,Gcnt1,Gcnt1,Lsm2,Lsm2,Lsm2,Lsm2,Lsm2,Lsm2,Coro2a,Btaf1,Mapk6,Chst11,Slc39a10,P2ry14,Gcnt1,Slc39a10,Fbxw4,Chst11,Lztfl1,Sema4a,Batf3,Tfrc,Slc39a10,Slc39a10,Hsp90aa1,Coro2a,Lsm2,Pik3ap1,Syncrip,Itga1,Cse1l,P2ry14,Exosc1,,Rcl1,,Dennd1b,Btaf1,,Mapk6,Mef2a,Mapk6,,Gcnt1,Thy1,Bcat1,Tuba4a,Chst12,,,,Clec16a,,Lsm2,Rpp30,Kpna3,Pgm2l1,Rpp30,Gldc,Phf11a,Thy1,Uchl4,Coro2a,Litaf,Ankrd10,Litaf
Kpna3,Mef2a,Rrp1b,Mef2a,Pmpca,Lsm2,Nptn,,Pus7,Hsp90aa1,Rrp1b,,Pik3r5,Ccr2,Farsb,Rrp1b,Gzmb,Kbtbd8,,Coro2a,Coro2a,Itga1,Slc39a10,Slc39a10,Itga1,Slc39a10,Itga1,Lsm2,Farsb,Rcl1,Tmem41b,P2ry14,Cse1l,Coro2a,P2ry14,Cnnm4,Cav2,Tubb3,1700017B05Rik,Tmbim4,Tmem70,P2ry14,P2ry14,Gm16861,Lsm2,Slc39a10,Cks2,Tmed10,Mt2,Ipo11,Cse1l,Surf4,,Thy1,,Cmtm7,Thoc1,,Gstt4,Prss30,Ccr2,,Coro2a,Tfrc,1700017B05Rik,Snx5,Hbs1l,,,,Lztfl1,,Slc39a10,Gcnt1,Ercc8,Chst12,Gcnt1,Rps5,Litaf,Calu,Tnfrsf9,Lsm2,Phf11a,Xpo5,Dtwd2
Snrpd3,Pmpca,Xcl1,Tma16,Sema4d,Slc39a10,Suclg2,,Pmm1,Trim37,Xcl1,,Rrp1b,Pik3r5,Ipo5,Cdk6,Trdmt1,Pik3ap1,,Slc39a10,Lsm2,Slc39a10,P2ry14,P2ry14,Slc39a10,P2ry14,Slc39a10,Slc39a10,Thoc1,Nadk,Pitrm1,Cse1l,Ipo11,Lsm2,Cse1l,Ralgapa2,Slc29a1,Egfl7,Ifitm3,Mpp7,Tmem41b,Cse1l,Cse1l,Nol11,Itga1,P2ry14,Surf4,Gnai1,Fbxw4,Fbxw4,Ipo11,Crybg3,,Tfrc,,Thy1,Hnrnpa1,,Thy1,Sema4d,Nadk,,Lsm2,Chst11,Il7r,Pdss1,BC029722,,,,1500009L16Rik,,P2ry14,Coro2a,Fbxo45,Nmbr,Coro2a,Slc25a39,Chst12,Atp8b4,Eif4a1,Itga1,Hbs1l,Prdx6,Hbs1l
Fbxo45,Sema4d,Itgam,Pmpca,Ccr2,P2ry14,Tnfrsf9,,Pom121,Lamc1,Dennd1b,,Mamdc2,Rrp1b,Kbtbd8,Lamc1,Rrn3,Gk,,P2ry14,Itga1,P2ry14,Cse1l,Cse1l,Cse1l,Cse1l,P2ry14,P2ry14,Hnrnpa1,Lsm3,Dhcr24,Ipo11,Btf3,Itga1,Ipo11,Kpna3,Msc,Bco1,Cmklr1,Gls2,2700097O09Rik,Ipo11,Ipo11,Mapk6,Slc39a10,Cse1l,Crybg3,Calcb,Prune2,Cnnm4,Fbxw4,2610020C07Rik,,Chst11,,Ptpn5,Pik3ap1,,Tfrc,Ccr2,Thy1,,Itga1,Tmem41b,Ahctf1,1700017B05Rik,Mbnl3,,,,Gpd2,,Cse1l,Lsm2,Mef2a,Ece2,Lsm2,Sacm1l,Fut4,Tmem41b,Nop2,Slc39a10,Tnfrsf9,Tnpo1,Rgcc
Mef2a,Pik3r5,Lamc1,Sema4d,Pik3r5,Cse1l,Ifitm1,,Rhebl1,Pten,Lamc1,,Cdk6,Hsp90aa1,Cisd1,Gstt4,Batf3,B4galt4,,Ipo11,Slc39a10,Cse1l,Ipo11,Ipo11,Ipo11,Ipo11,Cse1l,Cse1l,Slc19a1,Thy1,Mrpl16,Fbxw4,Fbxw4,Slc39a10,Btf3,Prune2,Cd70,Sema4a,Tmem163,Tubb3,Pom121,Btf3,Fbxw4,Rcl1,P2ry14,Ipo11,2610020C07Rik,Pmaip1,Mef2a,Ralgapa2,Cnnm4,Med18,,Tmem41b,,Rcc2,Cks2,,Chst11,Pik3r5,Tfrc,,Slc39a10,Cav2,St6galnac4,Nsun2,Tnfrsf9,,,,Sema4a,,Ipo11,Itga1,Tma16,Pdia6,Slc39a10,Gnb1l,Pgm2l1,Asb4,Pxylp1,P2ry14,S100a5,Rcc1,Mrpl20
Tma16,Xcl1,Hsp90aa1,Pik3r5,Rrp1b,Ipo11,Slc2a3,,Dnajc11,Mapk6,Pten,,Lamc1,Lamc1,Pyurf,Thy1,Filip1,Crybg3,,Btf3,P2ry14,Ipo11,Btf3,Fbxw4,Fbxw4,Btf3,Ipo11,Ipo11,Fastkd3,Chst11,Pigu,Cnnm4,Cnnm4,P2ry14,Fbxw4,Snrpd3,Rhebl1,Pdss1,Ptprk,Prdm1,Paics,Fbxw4,Cnnm4,Nadk,Cse1l,Fbxw4,Clec16a,Nebl,Mboat2,Kpna3,Ralgapa2,Gpd2,,Pitrm1,,Pdxk,Exosc1,,Tmem41b,Rrp1b,Chst11,,P2ry14,2700097O09Rik,Ifitm3,Lilrb4a,Eif4a1,,,,Pdss1,,Btf3,Slc39a10,Pmpca,Cldnd1,P2ry14,Nop2,Hbs1l,Cbwd1,Gzmb,Cse1l,Sacm1l,Asf1a,Fam3c
Pmpca,Hsp90aa1,Nol11,Rrp1b,Xcl1,Fbxw4,Padi2,,Btaf1,Banf1,Cmtm7,,Dennd1b,Nol11,Surf4,Ergic1,Uck2,Clec16a,,Agpat5,Cse1l,Fbxw4,Fbxw4,Cnnm4,Cnnm4,Fbxw4,Fbxw4,Btf3,Rpa3,Tmem41b,Pmm1,Ralgapa2,Ralgapa2,Cse1l,Cnnm4,Fbxo45,Csrp2,1700017B05Rik,Acer3,Socs2,Btaf1,Cnnm4,Ralgapa2,Lsm3,Ipo11,Cnnm4,Lztfl1,Filip1,Scd1,Snrpd3,Kpna3,Rpl15,,Pigu,,Prdx6,Pyurf,,Pitrm1,Xcl1,Tmem41b,,Cse1l,Dnajc11,Cmklr1,Rpl37a,Gldc,,,,Bcat1,,Fbxw4,P2ry14,Sema4d,Gldc,Cse1l,Zfp706,Tomm20,Cox5a,Fbxl5,Ipo11,Seh1l,Dnajc11,Cnnm3
Sema4d,Nol11,Mapk6,Hsp90aa1,Itgam,Cnnm4,Agfg1,,Ipo5,Nadk,Ccr2,,Gstt4,Mapk6,B4galt4,Ptpn5,Usp46,Gpd2,,Agfg1,Ipo11,Cnnm4,Cnnm4,Ralgapa2,Ralgapa2,Cnnm4,Cnnm4,Fbxw4,Pyurf,Pitrm1,Rhebl1,Kpna3,Kpna3,Ipo11,Ralgapa2,Mef2a,Adamts20,Pot1a,Tle1,Lhfpl2,Farsb,Ralgapa2,Kpna3,Thy1,Fbxw4,Ralgapa2,Tubb3,Angptl4,Pik3r5,Fbxo45,Snrpd3,1700017B05Rik,,Pmm1,,Tnpo1,Surf4,,2700097O09Rik,Itgam,Pitrm1,,Ipo11,Il17f,Tmem163,Slc2a1,Gpr160,,,,1700017B05Rik,,Cnnm4,Cse1l,Pik3r5,Gpr160,Ipo11,Slc16a10,Tnfrsf9,Prdx6,Slc3a2,Btf3,Pxylp1,Cst7,Ifrd2
Ccr2,Mapk6,Ccr2,Itgam,Hsp90aa1,Ralgapa2,Sgk1,,Kbtbd8,Rabggtb,Celf4,,Thy1,Nadk,Lyrm4,Pitrm1,Coro2a,Sema4a,,Eif1a,Btf3,Ralgapa2,Ralgapa2,Kpna3,Kpna3,Ralgapa2,Ralgapa2,Cnnm4,Surf4,2700097O09Rik,Btaf1,Snrpd3,Snrpd3,Btf3,Kpna3,Mboat2,Kbtbd8,Idh3a,Shcbp1l,Mt1,Ipo5,Kpna3,Snrpd3,Tfrc,Cnnm4,Kpna3,1500009L16Rik,Uck2,Hsp90aa1,Mef2a,Fbxo45,Lrrc40,,Pom121,,Asf1a,Crybg3,,Mrpl16,Lamc1,Pigu,,Btf3,Farsb,Anapc1,Il2ra,Tnfsf9,,,,Lrrc40,,Ralgapa2,Ipo11,Rrp1b,Slc25a39,Btf3,Gzmb,Crls1,Cst7,Batf3,Fbxw4,D730003I15Rik,Bend4,Pknox1
