Ncaph,Tspyl3,Klc1,Cdkn2c,Klc1,Prdx4,Srgap3,,Pole4,Eif4g2,Cops4,Tusc1,Czib,Cdkn2c,Zdhhc2,Czib,Sub1,Eea1,Metap2,Casp8ap2,Prdx4,Mrpl28,Prdx4,Mrpl28,Cep112,Mrpl28,Mrpl28,Prdx4,Wdr74,Klc1,Ncoa4,Cep112,Ndufs2,Tdp1,Zfp958,Bag6,Gpr45,Bmp7,Wrb,Tymp,Klc1,Mrpl28,Zfp958,Cdkn2c,Mrpl28,Prdx4,Nfyb,Eif4g2,Cdkn2c,Zfp958,Zfp958,Cst3,Tusc1,Gtf2e2,Lif,P4hb,Gtf2e2,Stk16,Fam207a,Vim,Gldc,Pex2,Galnt12,Bmp7,Ube2v1,Eif4g2,Ccdc50,Mrpl27,Litaf,Enpp6,Ccdc50,,Prdx4,Lsm3,Srrd,Wrb,Prdx4,Car5b,Inip,Mdn1,Soat1,Mrpl28,Klra7,Rplp1,Stat1
Bag6,Cdkn2c,Wdr74,Klc1,Galk1,Mrpl28,Rplp1,,Wrb,Riox1,Eea1,Wdr76,Ccl3,Klc1,Pitpnb,Ccl3,Vars,Gcnt1,Panx1,Rplp1,Mrpl28,Cep112,Mrpl28,Cep112,Lsm3,Lsm3,Cep112,Mrpl28,Psmb9,Wdr74,Gtf2e2,Lsm3,Ncaph,Prdx4,Mag,Szrd1,Tmem159,Arhgef16,Eci2,1700019D03Rik,Galk1,Lsm3,Ndufs2,Klc1,Cep112,Mrpl28,Cops4,Syk,Inip,Ndufs2,Ndufs2,Pop5,Bard1,Sub1,Vps13a,Nrp1,Sub1,Bard1,Naxd,Ncoa4,Pole4,Ly86,Tdp1,Pop5,Car5b,Slc39a4,Rps8,Kif2c,Cmip,Zfp825,Acbd6,,Mrpl28,Ccl24,Tspyl3,Cops4,Mrpl28,Cops4,Setbp1,Fam207a,Casp8ap2,Cep112,Tspyl3,Csrp1,Ppp1r16b
Szrd1,Klc1,Psmb9,Galk1,Wdr74,Cep112,Ccr6,,Ube2v1,Klc1,Tank,Bard1,Mapkapk2,Galk1,Vars,Mapkapk2,Lrrc8c,Ppp1r16b,Jak3,Fuca2,Cep112,Lsm3,Lsm3,Lsm3,Trub2,Trub2,Lsm3,Lsm3,Ccdc86,Psmb9,Sub1,Trub2,Bag6,Mrpl28,Ndufs2,Naif1,Zdhhc2,Pop5,Gcnt1,Hapln1,Cops3,Trub2,Ncaph,Psmb9,Trub2,Cep112,Hdgf,Rplp1,Setbp1,Ncaph,Ncaph,Pole4,Hsd11b1,Vars,Tusc1,Cd274,Fam207a,Creb1,Bmp7,Sub1,Wrb,Gzmb,Prdx4,Wrb,Cops4,Apobec3,Fer,Tspoap1,Commd10,Dock7,Tamm41,,Cep112,Kif4,Fuca2,Eea1,Cep112,Gcnt1,Phip,Entpd7,Rplp1,Lsm3,Soat1,Alas1,Dhx38
Tspyl3,Galk1,Vim,Wdr74,Psmb9,Trub2,Lif,,Tmem238,Phip,Gcnt1,Smim10l1,Vars,Wdr74,Fam207a,Lrrc8c,Fbxo30,Dsn1,2010315B03Rik,Soat1,Lsm3,Trub2,Kif4,Kif4,Kif4,Kif4,Trub2,Kif4,Vim,Cops3,Vars,Kif4,Szrd1,Cep112,Ncaph,Vdac3,Aptx,Wrb,Tax1bp3,Tspoap1,Psmb9,Kif4,Bag6,Ccdc86,Kif4,Trub2,Eea1,Hcn2,Gpr45,Bag6,Bag6,Ube2v1,Csf2ra,Fam207a,Id3,Tamm41,Aspm,Mff,Pop5,Pitpnb,Ube2v1,Sra1,Mrpl28,Ube2v1,Eea1,Rsph3b,Far1,Ppan,A630089N07Rik,Otud4,Fam43a,,Lsm3,Dcaf13,Cdkn2c,Gcnt1,Lsm3,Pfkfb4,Vim,Khdc3,Fuca2,Trub2,Rplp1,Phip,Fam43a
Cdkn2c,Wdr74,Bysl,Psmb9,Cops3,Kif4,Tap2,,Nfyb,Zmym4,Galc,Mrto4,Lrrc8c,Vim,Lcorl,Eri1,Eri1,Ccdc50,Rhbdd3,Inip,Trub2,Kif4,Zbtb49,Dcaf13,Dcaf13,Dcaf13,Dcaf13,Dcaf13,Ncoa4,Bysl,Fam207a,Dcaf13,Naif1,Lsm3,Bag6,Tspyl3,Clgn,Cops4,Pfkfb4,Ociad2,Ccdc86,Dcaf13,Szrd1,Bysl,Dcaf13,Kif4,Tax1bp3,Cdkn2c,Ccdc86,Szrd1,Szrd1,Eci2,Zfp825,Lcorl,Hsd11b1,Fam43a,Pole4,Il1rl1,Pole4,Vars,Car5b,Filip1,Cep112,Car5b,Gcnt1,Rplp1,Adamts6,H4c2,Lmnb1,2010315B03Rik,Fer,,Trub2,Zbtb49,Klc1,Gm5134,Trub2,Ppp1r16b,Gtf2e2,Med30,Aida,Ccl24,Setbp1,Zmym4,Nipsnap2
Wdr74,Ccdc86,Gtf2e2,Iigp1,Ccdc86,Dcaf13,Stx6,,Hdgf,Zdhhc2,Coro2a,Hsd11b1,Eri1,Bysl,St6galnac6,Cndp2,Cndp2,Etnk1,Wwp2,Setbp1,Kif4,Dcaf13,Pom121,Zbtb49,Zbtb49,Zbtb49,Zbtb49,Zbtb49,Sub1,Ccdc86,Lcorl,Pom121,Vdac3,Trub2,Szrd1,Fuca2,St6galnac6,Gcnt1,Gm5134,Jam2,Bysl,Zbtb49,Vdac3,Vim,Pom121,Dcaf13,Zbtb1,Klc1,Irgm2,Vdac3,Vdac3,Cops4,Plxnc1,Naxd,Rnf141,Xcl1,Wrb,Uxs1,Ube2v1,Fam207a,Nfyb,Itpk1,Lsm3,Nfyb,Zbtb1,Hivep3,Actn4,Ucp2,Cd83,Litaf,Slc35b4,,Kif4,Pom121,Galk1,Cep112,Kif4,Cep112,Ccl3,Incenp,Setbp1,Kif4,Tap2,Lrrc58,Rps29
Psmb9,Vim,Sub1,Bysl,Vim,Pom121,Ankrd12,,Eea1,Sub1,Ctsc,Csf2ra,Cndp2,Gtf2e2,Aspm,Khdc3,Khdc3,Cep112,Pms1,Phip,Dcaf13,Pom121,Mtfp1,Pom121,Pom121,Pom121,Pom121,Pom121,Pitpnb,Ncoa4,Aspm,Cdc23,Tspyl3,Ccl24,Naif1,Cdkn2c,Fbxo30,Pfkfb4,Etnk1,Pbx3,Ncoa4,Pom121,Srrd,Ncoa4,Mtfp1,Pom121,Ppp1r16b,Setbp1,Blmh,Tspyl3,Tspyl3,Nfyb,2010315B03Rik,Pole4,Asf1a,Rrp1b,Ube2v1,Dtymk,Tmem238,Rgs16,Cops4,Tyk2,Trub2,Cops4,Ppp1r16b,Rbm3,Myc,H2bc12,Arl5a,Commd10,Adamts6,,Dcaf13,Mtfp1,Wdr74,Cbx6,Dcaf13,Atpaf2,Sub1,Nop2,Tap2,Dcaf13,Vim,Ccl3,Plin3
Ccdc86,Bysl,Pitpnb,Ccdc86,Ncoa4,Mtfp1,Ceacam16,,Galnt12,Nsd1,Prrc1,Zfp825,Khdc3,Zdhhc2,Naxd,Tnfrsf9,Pdia6,Fer,Trib1,Tap2,Zbtb49,Mtfp1,Serpinb6a,Mtfp1,Mtfp1,Mtfp1,Mtfp1,Mtfp1,Fam207a,Vim,Ecsit,Depdc1a,Srrd,Kif4,Vdac3,Klc1,Khdc3,Ppp1r16b,Cep112,Tpm1,Gtf2e2,Mtfp1,Tspyl3,Gtf2e2,Serpinb6a,Mtfp1,Ccdc50,Inip,Aptx,Fuca2,Fuca2,Hdgf,Litaf,Wrb,Csf2ra,Zfp512,Cops4,Icos,Car5b,Gldc,Hdgf,Smug1,Ccl24,Eea1,Ccdc50,Lif,Cetn4,H4c6,Maf,Tnfrsf9,Zfp219,,Zbtb49,D6Wsu163e,Psmb9,Tamm41,Zbtb49,Ppm1d,Spop,Maf,Ccdc86,Zbtb49,Irgm2,B3galt6,Dusp2
Vim,Gtf2e2,Vars,Ncoa4,Gtf2e2,Serpinb6a,Arap2,,Exosc7,Pitpnb,Ccdc50,Aldh9a1,Tnfrsf9,Sub1,Bmp7,Gldc,Tnfrsf9,Slc35b4,Olfr1423,Psmb9,Pom121,Serpinb6a,Cdc23,Serpinb6a,Serpinb6a,Serpinb6a,Serpinb6a,Serpinb6a,Lcorl,Gtf2e2,Naxd,Camk4,Fuca2,Dcaf13,Tspyl3,Galk1,Rgs16,Gm5134,Marveld2,Prr5,Sub1,D6Wsu163e,Cdkn2c,Sub1,Cdc23,Serpinb6a,Mrpl28,Gpr45,Clgn,Cdkn2c,Cdkn2c,Galnt12,Wwox,Ube2v1,Zfp825,Stk24,Hdgf,Farsb,Nfyb,Pop5,Gcnt1,Ctsc,Dcaf13,Gcnt1,Marveld2,Kmt5a,Bcl2a1a,Gbp9,Chst2,A630089N07Rik,Trub2,,Pom121,Cdc23,Iigp1,Fam43a,Pom121,Far1,Vars,Ier5l,Vim,Pom121,Ccl3,Fam207a,Dpy19l4
Ncoa4,Sub1,Fam207a,Vim,Sub1,D6Wsu163e,Asb7,,Zbtb1,B3galt6,Ppp1r16b,Plxnc1,Gldc,Pitpnb,Pgm1,Maf,Gldc,Plin2,Eif3c,Iigp1,Mtfp1,D6Wsu163e,Depdc1a,D6Wsu163e,Cdc23,D6Wsu163e,Cdc23,D6Wsu163e,Aspm,Sub1,Cst3,Srp72,Klc1,Zbtb49,Srrd,Wdr74,Gldc,Etnk1,Cbx6,Tspan33,Pitpnb,Cdc23,Klc1,Pitpnb,Depdc1a,Cdc23,Rps8,Blmh,Fbxo30,Klc1,Klc1,Exosc7,Ktn1,Car5b,Vrk2,Plin3,Tax1bp3,Phlpp1,Cops4,Pole4,Tdp1,Prrc1,Zbtb49,Zbtb1,Tamm41,Nasp,Camk4,Rps8,Ly86,Igf2bp3,Actn4,,Mtfp1,Depdc1a,Bysl,Fer,Mtfp1,3110040N11Rik,Lrrc8c,Cops4,Irgm2,Mtfp1,Mapkapk2,Crbn,Cnot8
Gtf2e2,Pitpnb,Lcorl,Sub1,Pitpnb,Cdc23,Klhl25,,Ppp1r16b,Rdh14,Fut8,Nkd1,Maf,Vars,Pop5,Trim24,Elovl1,Adamts6,Cd27,Irgm2,Serpinb6a,Cdc23,Camk4,Cdc23,Camk4,Cdc23,Camk4,Cdc23,Ecsit,Pitpnb,Pgm1,Adssl1,Galk1,Pom121,Fuca2,Psmb9,Bmp7,Cep112,Tamm41,Irf8,Vars,Depdc1a,Galk1,Vars,Camk4,Depdc1a,Fam43a,Mapkapk2,Gldc,Galk1,Galk1,Tdp1,Pknox1,Eci2,Il1rl1,Hnrnpa3,Pfkfb4,Rnf149,Eea1,Wrb,Ppp1r16b,Gm4070,Pom121,Ppp1r16b,Fer,Snx32,Igip,Atp5b,Tnfsf4,Chst2,Rgs10,,Serpinb6a,Camk4,Cops3,Slc35b4,Serpinb6a,C1d,Kif20b,Tank,Ncoa4,Serpinb6a,Sub1,Mbnl3,Etv5
Sub1,Vars,Ecsit,Pitpnb,Vars,Depdc1a,Rnf141,,Ccdc50,Vars,Irf8,2010315B03Rik,Trim24,Fam207a,Wrb,Gpr55,Incenp,Zfp219,Ino80c,Czib,D6Wsu163e,Depdc1a,Srp72,Depdc1a,Srp72,Depdc1a,Srp72,Depdc1a,Cst3,Vars,Pop5,Spin2c,Wdr74,Mtfp1,Cdkn2c,Cops3,Arhgef16,Cbx6,Fam43a,Zfp516,Fam207a,Camk4,Wdr74,Fam207a,Srp72,Camk4,Fer,Zdhhc2,Bmp7,Wdr74,Wdr74,Zbtb1,A630089N07Rik,Cops4,Plxdc2,Elk4,Tdp1,Stau2,Gcnt1,Ube2v1,Pdcd5,Tcp1,Mtfp1,Ccdc50,Far1,Vim,Pdcd1lg2,Sirt4,Stoml1,Arhgap39,Etv5,,D6Wsu163e,Srp72,Ncoa4,Slc25a28,D6Wsu163e,Hspa2,Crbn,Galc,Ccl3,D6Wsu163e,H3c3,Tnfrsf9,Creb1
Pitpnb,Fam207a,Naxd,Vars,Fam207a,Camk4,Mapkapk2,,Pdcd5,Fut11,Nrp1,Litaf,Hdgf,Lcorl,Pole4,Galm,Maf,C1d,Med7,Itfg2,Cdc23,Camk4,Adssl1,Camk4,Adssl1,Camk4,Adssl1,Camk4,Pgm1,Fam207a,Cetn2,Rpa3,Psmb9,D6Wsu163e,Klc1,Ccdc86,Ldlrad3,Fam43a,Fer,Fam43a,Lcorl,Srp72,Psmb9,Lcorl,Adssl1,Srp72,Zfp219,B3galt6,Arhgef16,Psmb9,Psmb9,Ppp1r16b,Oasl1,Nfyb,Ssbp2,Arhgap21,Zbtb1,Nabp1,Zbtb1,Tmem238,Etnk1,Hltf,D6Wsu163e,Tamm41,Adamts6,Gcn1,Mpzl3,Zc3h4,Gzmb,Rfc3,Myc,,Cdc23,Adssl1,Ccdc86,Ppm1d,Cdc23,Ap2s1,Cndp2,2310033P09Rik,Mapkapk2,Cdc23,Mdn1,Tmem203,Rasa1
Vars,Lcorl,Pop5,Fam207a,Lcorl,Srp72,Sult2b1,,Etnk1,Brd7,Ifngr1,Wwox,Gpr55,St6galnac6,Ube2v1,Tank,Trim24,Ap2s1,Gpd2,Ccl3,Depdc1a,Srp72,Rpa3,Srp72,Spin2c,Srp72,Rpa3,Srp72,Ube2v1,Lcorl,Ube2v1,Tmem222,Cops3,Cdc23,Galk1,Vim,Maf,Fer,Plin2,Fer,Ecsit,Adssl1,Cops3,Ecsit,Spin2c,Adssl1,Plin3,Brd7,Arl5a,Cops3,Ccdc86,Dsn1,Pex2,Hdgf,Ybx3,Yae1d1,Ppp1r16b,Serpine2,Ppp1r16b,Car5b,Atpaf2,Ppp1r16b,Cdc23,Fam43a,Ndst2,Ccl3,AI987944,H2ac10,Wee1,Cenpw,Eef1b2,,Depdc1a,Spin2c,Vim,Far1,Depdc1a,Apc,Tnfrsf9,Coro2a,Brd7,Depdc1a,Lrrc8c,Atp5g1,Dnajc11
Fam207a,Ecsit,Pole4,Lcorl,Ecsit,Adssl1,Sub1,,Atpaf2,H2ac7,Sema4d,Ktn1,Galm,Naxd,Nfyb,Stat1,Ndnf,Etv5,Wdr89,Mapkapk2,Camk4,Adssl1,Tmem222,Adssl1,Rpa3,Adssl1,Tmem222,Adssl1,Nfyb,St6galnac6,Eci2,Crybg3,Bysl,Depdc1a,Wdr74,Ncoa4,Ier5l,Plin2,Far1,Atp1a3,Pgm1,Rpa3,Bysl,Naxd,Rpa3,Spin2c,Actn4,Spop,Ldlrad3,Ccdc86,Bysl,Etnk1,Coil,Gcnt1,2010315B03Rik,Cnot8,Mrpl28,Hspd1,Ccdc50,Nfyb,Slc35b4,Ezh2,Depdc1a,Fer,Actn4,Tuba1c,1700017B05Rik,H2ac4,Car5b,Tspan2,Cetn4,,Camk4,Rpa3,Gtf2e2,Lsm3,Camk4,Acd,Cst3,Zfp60,Pitpnb,Camk4,Fmc1,Ier5l,Camk4
Lcorl,Naxd,Wrb,Ecsit,Naxd,Spin2c,Xdh,,Acbd6,Fbxo30,Slc35b4,Pknox1,Tank,Bmp7,Hdgf,Coro2a,Hapln1,Myc,Pkib,Sub1,Srp72,Spin2c,Crybg3,Rpa3,Tmem222,Rpa3,Crybg3,Spin2c,Cops4,Ecsit,Cops4,Adprhl2,Ccdc86,Camk4,Psmb9,Zdhhc2,Pop5,Far1,Adamts6,Trim47,Pole4,Tmem222,Ccdc86,Pgm1,Tmem222,Tmem222,Rgs10,Clgn,Maf,Vim,Vim,Acbd6,Igf2bp3,Exosc7,Litaf,Il23r,Etnk1,Lmbrd1,Fam43a,Cops4,Far1,Plcl2,Camk4,Far1,C1d,H3c3,Gbp8,Tuba1b,Gcnt1,Tiam1,Bcl2a1a,,Srp72,Tmem222,Sub1,Rgs10,Srp72,Etv5,Crls1,Mtx2,Mdn1,Srp72,Khdc3,Trim24,Tmem222
St6galnac6,Pole4,Ube2v1,Naxd,Cst3,Rpa3,Tnfrsf9,,Marveld2,Ccdc62,Xcl1,A630089N07Rik,Stat1,Pgm1,Eea1,Gyg,Eci2,Cetn4,Prex1,Pitpnb,Adssl1,Rpa3,Pdcd1lg2,Tmem222,Crybg3,Tmem222,Pdcd1lg2,Rpa3,Hdgf,Cst3,Nfyb,Maip1,Ncoa4,Srp72,Cops3,Sub1,Wrb,Adamts6,Rcl1,Ckb,Ube2v1,Crybg3,Ncoa4,Pop5,Crybg3,Crybg3,3110040N11Rik,Tyms,Ier5l,Ncoa4,Ncoa4,Ppm1d,Cep128,Tdp1,B230307C23Rik,Fdps,Atpaf2,Tram1,Slc35b4,Hdgf,Adamts6,Rangap1,Srp72,Ndst2,Rgs10,Rps6,Ksr1,Hnrnpa3,Mast4,Gm45871,Camk4,,Adssl1,Crybg3,Pitpnb,Hspa2,Adssl1,Clta,Med30,Ctsc,Fam207a,Adssl1,Tnfrsf9,Ndnf,Sema7a
Aspm,Wrb,Car5b,Cst3,Pgm1,Tmem222,Cxcr5,,Cbx6,Pdia6,Rrp1b,Oasl1,Galc,Pop5,Galnt12,Ppp1r16b,Gpr55,Camk4,Ahi1,Vars,Spin2c,Tmem222,Adprhl2,Crybg3,Pdcd1lg2,Crybg3,Adprhl2,Tmem222,Tax1bp3,Pgm1,Galnt12,Ksr1,Vim,Adssl1,Bysl,Pitpnb,Ndnf,Rcl1,Rgs10,Hnrnpa3,Nfyb,Trpm2,Vim,Pole4,Pdcd1lg2,Pdcd1lg2,Hspa2,Fbxo30,Pop5,Gtf2e2,Gtf2e2,Far1,Chst2,Zbtb1,Atp10a,Nsd2,Fam43a,Acadl,Adamts6,Eea1,Zfp219,Asprv1,Adssl1,Adamts6,Clta,Vars,Agpat4,Rps2,Zbtb1,Aff3,Srp72,,Spin2c,Trpm2,Vars,Hadha,Spin2c,Mapkap1,Zfp120,Prrc1,Lrrc8c,Spin2c,Incenp,Hdgf,Atf7ip
Ecsit,Ube2v1,Nfyb,Ercc6l,Pop5,Crybg3,Mier3,,Tamm41,Mllt11,Rps29,Pex2,Coro2a,Pole4,Tdp1,Irf8,Eea1,Spin2c,Gcnt4,Lrrc8c,Rpa3,Crybg3,Maip1,Pdcd1lg2,Adprhl2,Pdcd1lg2,Maip1,Crybg3,Exosc7,Cetn2,Tax1bp3,Rnpep,Sub1,Spin2c,Ccdc86,Vars,Stambp,Zfp219,Hspa2,Hadha,Hdgf,Pdcd1lg2,Gtf2e2,Wrb,Adprhl2,Adprhl2,Ap2s1,Gldc,Ndnf,Zdhhc2,Zdhhc2,Ndst2,Lmbrd1,Ppp1r16b,Ktn1,Myc,Slc35b4,Psmd1,Zfp219,Gcnt1,Plin3,Sema4d,Spin2c,Lsm3,Myc,Dnmt3a,Nck1,H4c8,Ezh2,Tmtc4,Tmem222,,Rpa3,Pdcd1lg2,Fam207a,Ccl24,Rpa3,Tomm6,Stt3b,Ppp1r16b,Cndp2,Rpa3,Maf,Cops4,Tnfrsf1b
Naxd,Nfyb,Cops4,Pgm1,Pole4,Pdcd1lg2,Cd83,,Golga1,Zfp668,Themis2,Igf2bp3,Gyg,Wrb,Zbtb1,Nrp1,Galm,B4galt4,Cxcr4,Lcorl,Tmem222,Pdcd1lg2,Ksr1,Adprhl2,Maip1,Adprhl2,Ksr1,Pdcd1lg2,Tdp1,Ube2v1,Exosc7,Agpat4,Pitpnb,Rpa3,Ncoa4,Fam207a,Tmem238,Rgs10,Ap2s1,Coch,Exosc7,Adprhl2,Zdhhc2,Ube2v1,Maip1,Maip1,Pcbp4,Bmp7,Tymp,Sub1,Sub1,Zfp219,Rfc3,Dsn1,Pknox1,Mapkap1,Plin2,Hecw2,Trub2,Pfkfb4,Actn4,Rbm19,Rpa3,Plin3,Cetn4,H2bc3,Egr2,Ncl,Sema4d,Ccnh,Crybg3,,Tmem222,Adprhl2,Lcorl,Etv5,Tmem222,Xrcc6,Arl5a,Fut8,Khdc3,Tmem222,Trmt1,Morc3,Ppm1h
Ercc6l,Cops4,Hdgf,Pop5,Wrb,Adprhl2,Man2b2,,Far1,Stt3b,Zfp512,Chst2,Ndufv1,Ube2v1,Ppp1r16b,Etnk1,Tank,Crybg3,Nrros,Fbxo30,Crybg3,Adprhl2,Rnpep,Maip1,Ksr1,Maip1,Rnpep,Adprhl2,Zbtb1,Eci2,Tdp1,Nck1,Vars,Tmem222,Vim,St6galnac6,1700019D03Rik,Hspa2,Hadha,Cox6b2,Zbtb1,Maip1,Sub1,Tmem238,Ksr1,Ksr1,Acd,Arhgef16,Tspoap1,Pitpnb,Pitpnb,Rgs10,Cenpw,Ccdc50,Mier3,Cetn4,Ppm1d,Nemp2,Rgs10,Zbtb1,Rgs10,Hspbp1,Tmem222,Rgs10,Mtfp1,BC029722,Oscp1,Rcc1,Lcp2,Noct,Pdcd1lg2,,Crybg3,Maip1,St6galnac6,Aicda,Crybg3,Exosc1,Ldlrad3,P4hb,Tnfrsf9,Crybg3,Ier5l,Stat1,Eml4
Pgm1,Hdgf,Eea1,Pole4,Ube2v1,Maip1,Kit,,Adamts6,Slc27a4,Dusp2,Cenpw,Ppp1r16b,Tmem238,Dsn1,Smad5,Stat1,Trpm2,Rps15a,Cndp2,Pdcd1lg2,Maip1,Agpat4,Ksr1,Rnpep,Ksr1,Agpat4,Maip1,Ppp1r16b,Cops4,Zbtb1,Ctr9,Fam207a,Crybg3,Gtf2e2,Ecsit,Hapln1,Ap2s1,Etv5,Yae1d1,Dsn1,Ksr1,Pitpnb,Car5b,Rnpep,Rnpep,Etv5,Arl5a,1700019D03Rik,Vars,Vars,Clta,B3galnt2,Etnk1,A630089N07Rik,Rasa1,Far1,Abi2,3110040N11Rik,Ppp1r16b,3110040N11Rik,Slc35b4,Crybg3,Actn4,Bcl2a1a,Gtf3c6,Sart1,H2bc7,Gbp6,Oxsr1,Mpzl3,,Pdcd1lg2,Ksr1,Aspm,Ppip5k1,Pdcd1lg2,Tmem222,Maf,Fam104a,Med30,Trpm2,Trim24,Pbx3,1700017B05Rik
Pop5,Eea1,Gcnt1,Wrb,Nfyb,Ksr1,B4galnt4,,Ndst2,Arl5a,Hnrnpa3,Rfc3,Irf8,Nfyb,Pdcd5,Sema4d,Coro2a,Pdcd1lg2,Zfp513,Khdc3,Adprhl2,Ksr1,Nck1,Rnpep,Agpat4,Rnpep,Nck1,Ksr1,Dsn1,Nfyb,Ppp1r16b,Nfkbiz,Lcorl,Trpm2,Zdhhc2,Naxd,Tspoap1,Hadha,Aicda,Etv5,Etnk1,Rnpep,Vars,Eci2,Agpat4,Agpat4,Clta,Ldlrad3,Ociad2,Fam207a,Fam207a,Ppip5k1,BC048403,Atpaf2,Cd83,Hectd1,Adamts6,Otos,Etv5,Ccdc50,Hspa2,Herpud1,Trpm2,C1d,Camk4,Tnfrsf9,Nfkbiz,Tsc22d3,Jazf1,Alg9,Ei24,,Adprhl2,Rnpep,Naxd,Mapkap1,Adprhl2,Pdcd1lg2,Pole4,Ifngr1,Rpap2,Pdcd1lg2,Galnt7,Tpm1,Nt5c2
Pole4,Exosc7,Exosc7,Ube2v1,Cops4,Rnpep,S100a4,,Rcl1,Chpf,Elk4,B3galnt2,Nrp1,Hdgf,Ccdc50,Ifngr1,Gyg,Syt14,Pum3,Bmp7,Maip1,Rnpep,S100a1,Agpat4,Nck1,Agpat4,S100a1,Rnpep,Pdcd5,Eea1,Pdcd5,Crkl,St6galnac6,Pdcd1lg2,Sub1,Rgs16,Eci2,Etv5,Pom121,Tmem121,Acbd6,Agpat4,Fam207a,Cops4,Nck1,Nck1,Cetn4,Maf,Jam2,Lcorl,Lcorl,Myc,Gm45871,Acbd6,Hnrnpf,Pgam1,Zfp219,Wdr12,Clta,Acbd6,Klra3,Dusp2,BC049352,Apc,Crybg3,Rgs16,Sipa1l1,Rtel1,Dusp2,Zfp746,Ap3s2,,Maip1,Agpat4,Cst3,Fahd2a,Maip1,Hpf1,Trim24,Sema4d,Nop2,BC049352,Ube2v1,2310033P09Rik,Gbp8
Wrb,Zbtb1,Tdp1,Nfyb,Hdgf,Agpat4,Gm5617,,Zfp219,C1qbp,1700020N01Rik,Gm45871,Etnk1,Eea1,Etnk1,Slc35b4,Ctsc,Mpzl3,Mterf1b,Elovl1,Ksr1,Agpat4,Ctr9,Nck1,S100a1,Nck1,Ctr9,Agpat4,Mrpl28,Hdgf,Mrpl28,Syngr2,Aspm,Adprhl2,Pitpnb,Bmp7,Tymp,Aicda,Ppip5k1,Aicda,Rps8,Nck1,Lcorl,Nfyb,S100a1,S100a1,Mtfp1,Ier5l,Gcnt1,St6galnac6,St6galnac6,Eef1b2,Plcb4,Fam43a,Oasl1,Elmod2,Trub2,Aff3,Myc,Tamm41,Acd,Klrb1c,Adprhl2,Etv5,Trpm2,Eif4a1,Mto1,Nabp1,Bcl2,Gpd2,Ctcf,,Ksr1,Nck1,Rgs16,Mtfp1,Ksr1,Gpatch11,Ndnf,Xcl1,Maf,Adprhl2,Nfyb,Zfp746,Adprhl2
Ube2v1,Ppp1r16b,Zbtb1,Cops4,Tdp1,Nck1,Slc16a10,,Actn4,Pole4,Yae1d1,Ccnh,Ifngr1,Galnt12,Atpaf2,Rrp1b,Zfp746,AI987944,Alg13,Incenp,Rnpep,Nck1,Nfkbiz,S100a1,Ctr9,S100a1,Nfkbiz,Nck1,Etnk1,Tax1bp3,Etnk1,Il15ra,Ecsit,Maip1,Vars,Pgm1,Eea1,Ppip5k1,Myc,Myc,Marveld2,Ctr9,St6galnac6,Eea1,Ctr9,Ctr9,Camk4,Pop5,Pbx3,Aspm,Aspm,Xrcc6,Lbr,Slc35b4,Igf2bp3,Pik3ap1,Plin3,Il18r1,Eef1b2,Fam43a,Etv5,Il2rb,Maip1,Clta,Pdcd1lg2,Rbm38,Syngr2,H2bc9,Ece1,,Fcrl1,,Rnpep,Ctr9,Pgm1,Gpx3,Rnpep,1700017B05Rik,Stambp,Zfp512,Ier5l,Maip1,Gpr55,Ppp1r16b,Ctnnb1
Car5b,Pdcd5,Ppp1r16b,Hdgf,Zbtb1,S100a1,Stoml1,,Rgs10,Wrb,Il23r,Nup133,Sema4d,Gcnt1,Rps8,Themis2,Ndufv1,1700017B05Rik,Rer1,Maf,Agpat4,S100a1,Crkl,Ctr9,Nfkbiz,Ctr9,Crkl,S100a1,Rps8,Exosc7,Tamm41,Marcksl1,Naxd,Ksr1,Fam207a,Pop5,Jam2,Myc,Fahd2a,Rmi1,Slc25a28,Nfkbiz,Aspm,Zbtb1,Nfkbiz,Nfkbiz,Krt222,Ndnf,Tpm1,Ecsit,Ecsit,Serpinb6a,Zfp746,Slc25a28,Chst2,Crybg3,Rgs10,Gpr55,Cetn4,Slc35b4,Clta,Klra3,Ksr1,Aicda,Mpzl3,Arl4d,Il15ra,Romo1,Lamtor3,,Gpatch11,,Agpat4,Nfkbiz,Pop5,D6Wsu163e,Agpat4,Dnase2a,Hapln1,Plin3,Ndnf,Ksr1,Tbc1d31,Patz1,Cblb
