Fam204a,C1d,Fam204a,Hadha,Ap2s1,Gcnt1,Tmem131l,,Crbn,Tmem50a,Ppp1r16b,,Irf8,Snw1,Iqgap1,Tmsb4x,Tank,Ccl3,Utrn,Eea1,Gcnt1,Mfsd4a,Dusp16,Ccdc50,Gcnt1,Dusp16,Eea1,Dusp16,Snw1,3110040N11Rik,Celf2,Dusp16,Zbtb1,Gcnt1,Os9,Dusp16,Tox2,Lgals9,Lgals9,Hlf,Snw1,Dusp16,Ccdc50,Os9,Ccdc50,Ccdc50,Arhgap31,Pop5,Adar,Ccdc50,Os9,Arhgap30,,Rpsa,Litaf,Rbbp6,Arhgap30,Arpc2,Inip,Bcl10,Ptpn22,Actb,Gcnt1,Ccser2,Arhgap31,Aebp2,Arhgap30,Ly6e,Camk2d,,Sub1,,Eea1,Gcnt1,Ppp1r16b,Maf,Mfsd4a,Cbll1,Lnpep,Fut8,Galm,Gcnt1,Lgals9,Ppp1r16b,Ptk2b
Adamts6,Clta,Adamts6,Clta,Clta,Dusp16,Sub1,,Aggf1,Laptm5,Os9,,Os9,Ccser2,Crbn,Nrp1,Stat1,Cep350,Alg13,Galm,Dusp16,Eea1,Zbtb1,Ppp1r16b,Dusp16,Zbtb1,Gcnt1,Zbtb1,Ptpn22,C1d,Bcl10,Ccdc50,Ccdc50,Cd68,Tomm7,Zbtb1,Ccr10,Cbll1,Aggf1,Cacna1d,Ccser2,Zbtb1,Ppp1r16b,Tomm7,Ppp1r16b,Ppp1r16b,Blmh,Cops4,Exoc2,Ppp1r16b,Tomm7,Cep350,,Psmb9,Actb,Taf7,Cep350,Aff3,Rpsa,Plekha5,Zfp68,Tnfrsf9,Cd68,Ptpn22,Ccl3,Kdm6b,Sub1,Rock1,Kdm2b,,Anp32a,,Gcnt1,Cd68,Os9,Rnf216,Eea1,Pop5,Cops4,Tmsb4x,Stat1,Cd68,Maf,Os9,Ell2
Rgs10,Fahd2a,Rgs10,Mapkap1,Mapkap1,Ccdc50,Tmem154,,Maf,Ccser2,Fut8,,Tmsb4x,Cpne3,Rnpc3,Bmp2k,Coro2a,Sub1,Chic2,Tank,Zbtb1,Gcnt1,Ccdc50,Os9,Zbtb1,Ccdc50,Dusp16,Ccdc50,Zfp68,Ap2s1,Tm2d2,Ppp1r16b,Ppp1r16b,Dusp16,Pak6,Ccdc50,Syk,Maf,Maf,Maf,Ptpn22,Ccdc50,Os9,Pak6,Os9,Os9,Arhgap30,Mfsd4a,Esco1,Os9,Pak6,Sub1,,Arhgap31,Calm2,Etv6,Sub1,Il18r1,Psmb9,Snw1,Lax1,Calm2,Dusp16,Slc9b2,Arhgap30,Irf8,Nucb1,Arpc1b,Prdx6,,Iqgap1,,Dusp16,Dusp16,Tomm7,Pop5,Gcnt1,Atp6v1f,Gpr55,Xcl1,Gcnt1,Dusp16,Lnpep,Fut8,Gpr68
3110040N11Rik,Wipf1,C1d,Wipf1,Wipf1,Ppp1r16b,Nptn,,Rnf216,Hivep3,Irf8,,Nrp1,Inip,Aggf1,Rbbp6,Dusp16,Anp32a,Lsm4,Gcnt1,Ccdc50,Dusp16,Ppp1r16b,Tomm7,Ccdc50,Ppp1r16b,Zbtb1,Ppp1r16b,Cpne3,Hadha,Gpr107,Os9,Os9,Zbtb1,Fam204a,Ppp1r16b,Ccser2,Rnf216,Rnf216,Rnf216,Zfp68,Ppp1r16b,Tomm7,Fam204a,Tomm7,Tomm7,Sub1,Eea1,Irak3,Tomm7,Pex11g,Anp32a,,Ccl3,Lpin1,Cxcr3,Anp32a,Smap1,Arhgap31,Ccser2,Inip,Man2b2,Ccdc50,Psmb9,Sub1,Tmsb4x,Crbn,Zfp513,Fam53b,,Crbn,,Zbtb1,Zbtb1,Fam204a,Cops4,Dusp16,Lnpep,Eea1,Nfatc3,Coro2a,Zbtb1,Gpr55,Tomm7,Tmem123
C1d,Stat4,Rab11fip1,Stat4,Stat4,Os9,Xdh,,Pop5,Hmces,Nrp1,,Bmp2k,Rpsa,Maf,Bcl2l1,Gyg,Nucb1,Actb,Stat1,Ppp1r16b,Zbtb1,Os9,Pak6,Ppp1r16b,Os9,Ccdc50,Os9,Inip,Clta,Snw1,Tomm7,Tomm7,Ccdc50,Adamts6,Os9,Ptms,Pop5,Pop5,Shkbp1,Rpsa,Os9,Pak6,Adamts6,Pak6,Pak6,Anp32a,Galm,Celf2,Pex11g,Fam204a,Uqcc3,,Arhgap30,Gramd3,Mapkap1,Nucb1,Gpr55,Ccl3,Ptpn22,Scai,Vps45,Ppp1r16b,Zcrb1,Anp32a,Psmd8,Tnfrsf9,Hdac7,Gpbp1,,Tnfrsf9,,Ccdc50,Ccdc50,Adamts6,Mfsd4a,Zbtb1,Cops4,Galm,Camk2d,Ccdc124,Ccdc50,Mfsd4a,Adamts6,Madd
Ap2s1,Ext1,Clta,Ext1,Ext1,Tomm7,Actb,,4921524J17Rik,Tmem123,Pak6,,Rbbp6,Arhgap31,Rnf216,2700097O09Rik,Ctsc,Iqgap1,Gramd3,Coro2a,Os9,Ccdc50,Tomm7,Pex11g,Os9,Tomm7,Ppp1r16b,Tomm7,Scai,Mapkap1,Ccser2,Pak6,Pak6,Ppp1r16b,Eva1b,Pak6,Hivep3,Lnpep,Nsmce1,Adrb1,Psmb9,Tomm7,Pex11g,Rgs10,Pex11g,Pex11g,Iqgap1,Nsmce1,Cdc37l1,Fam204a,Adamts6,Iqgap1,,Cep350,Cd83,Hectd1,Uqcc3,Nab1,Nudt18,Slc9b2,Psmb9,Il6st,Os9,Arhgap31,Nucb1,Ucp2,Cst3,Trpm6,Stat4,,Cst3,,Ppp1r16b,Ppp1r16b,Eva1b,Eea1,Ccdc50,Nsmce1,Nsmce1,Ar,Dusp16,Ppp1r16b,Galm,Nfatc3,Coq8a
Clta,Hcls1,Mapkap1,Hcls1,Hcls1,Pak6,Tnfrsf9,,Tmem238,Maf1,Xcl1,,Bcl2l1,Blmh,Pop5,Etv6,Ppp1r16b,Tnfrsf9,Ppp1r12a,Ppp1r16b,Tomm7,Ppp1r16b,Pak6,Fam204a,Tomm7,Pak6,Os9,Pak6,Psmb9,Fahd2a,Ptpn22,Pex11g,Fam204a,Os9,Rgs10,Pex11g,Ell2,Cops4,Mfsd4a,Ap3b1,Zcrb1,Pak6,Fam204a,3110040N11Rik,Fam204a,Fam204a,Tnfrsf9,Gcnt1,Ufc1,Adamts6,Eva1b,Tnfrsf9,,Sub1,Dock10,Eloa,Tnfrsf9,Stat1,Arhgap30,Inip,Rpsa,Lnpep,Tomm7,Ccl3,Uqcc3,Cd52,Gldc,Eapp,Farsb,,Maf,,Os9,Os9,Rgs10,Ociad2,Ppp1r16b,Stat1,Gcnt1,Tmem41b,Ctsc,Os9,Nsmce1,Kdm5a,Arap2
Mapkap1,2610008E11Rik,Fahd2a,2610008E11Rik,2610008E11Rik,Pex11g,Calm2,,Lnpep,Nktr,Rbbp6,,Etv6,Nudt18,Lnpep,Nfkbia,Irf8,Gldc,Sox5,Irf8,Pak6,Os9,Pex11g,Adamts6,Pak6,Pex11g,Tomm7,Pex11g,Rpsa,Wipf1,Lax1,Fam204a,Adamts6,Tomm7,3110040N11Rik,Fam204a,Stx8,Mfsd4a,Galm,Utf1,Arhgap31,Fam204a,Adamts6,C1d,Adamts6,Adamts6,Lgals9,Ociad2,Top1,Eva1b,3110040N11Rik,Cst3,,Nucb1,Igf2bp3,Pik3ap1,Rnpc3,Myl12b,Sub1,Psmb9,Ccl3,Tyk2,Pak6,Arhgap30,Iqgap1,Polg2,Cd200r1,Actb,Ext1,,Rnf216,,Tomm7,Tomm7,3110040N11Rik,Tank,Os9,Gcnt1,Ociad2,Sirt2,Ppp1r16b,Tomm7,Tank,Stk24,Ccl3
Fahd2a,Tcf12,Wipf1,Tcf12,Tcf12,Fam204a,Cd83,,Eea1,Madd,Cxcr3,,Nfkbia,Arhgap30,Gpr55,Hectd1,Tmsb4x,Cd200r1,Stim2,Fut8,Pex11g,Tomm7,Fam204a,Eva1b,Pex11g,Fam204a,Pak6,Fam204a,Blmh,Stat4,Inip,Adamts6,Eva1b,Pak6,C1d,Adamts6,Commd4,Galm,Ociad2,Mfsd4a,Blmh,Adamts6,Eva1b,Rab11fip1,Eva1b,Eva1b,Maf,Tank,Itgb1,3110040N11Rik,C1d,Rnpc3,,Iqgap1,Sox5,Tcf12,Cbll1,Cd28,Anp32a,Bloc1s2,Nudt18,Ctsc,Pex11g,Cep350,Crbn,Xcl1,Maf,Ss18,Ankrd55,,Copa,,Pak6,Pak6,C1d,Gcnt1,Tomm7,Ccdc124,Tank,Clta,Irf8,Pak6,Stat1,3110040N11Rik,Ppp2r5c
Wipf1,Pdcd1lg2,Stat4,Hpf1,Hpf1,Adamts6,Man2b2,,Stat1,Ceacam16,Hectd1,,Hectd1,Sub1,Nsmce1,Eloa,Nrp1,Maf,Trib1,Nrp1,Fam204a,Pak6,Adamts6,Rgs10,Fam204a,Adamts6,Pex11g,Adamts6,Nudt18,Ext1,Scai,Eva1b,Rgs10,Pex11g,Rab11fip1,Eva1b,Nudt16l1,Nsmce1,Tank,Ociad2,Nudt18,Eva1b,Rgs10,Ap2s1,Rgs10,Rgs10,Rnf216,Itga1,Tox2,C1d,Rab11fip1,Maf,,Crbn,Vps45,Tnip1,Maf,Ikzf2,Nucb1,Arhgap31,Arhgap30,Hltf,Fam204a,Sub1,Tnfrsf9,Lcp2,Rnf216,Mettl23,Gata3,,Lnpep,,Pex11g,Pex11g,Rab11fip1,Itga1,Pak6,Ppp1r16b,Stat1,Rnf166,Os9,Pex11g,Coro2a,Rb1cc1,Tmem131l
Stat4,Hpf1,Ext1,Gpatch11,Mpzl3,Eva1b,S100a4,,Ccdc124,Ankrd12,Wipf1,,Eloa,Cep350,Eea1,Zbp1,Pak6,Rnf216,Stk39,Pak6,Adamts6,Pex11g,Eva1b,3110040N11Rik,Adamts6,Eva1b,Fam204a,Eva1b,Arhgap30,Hcls1,Psmb9,Rgs10,3110040N11Rik,Fam204a,Ap2s1,Rgs10,Slc25a33,Ociad2,Gcnt1,Cbfa2t3,Arhgap30,Rgs10,3110040N11Rik,Hadha,3110040N11Rik,3110040N11Rik,4921524J17Rik,Dusp16,Nfil3,Rab11fip1,Ap2s1,Rnf216,,Tnfrsf9,Ubc,Crybg3,Rnf216,Ap1s3,Iqgap1,Blmh,Sub1,Ppp1r16b,Adamts6,Anp32a,Rgs16,Sirt4,Snapc5,Vmp1,Fchsd2,,Gpr55,,Fam204a,Fam204a,Ap2s1,Ctsc,Pex11g,Os9,Itga1,Wipf1,Fut8,Fam204a,Mrtfb,Mapkap1,Chd1
Ext1,Mpzl3,Hcls1,Phc2,Phc2,Rgs10,Gm5617,,Mtmr1,Rock1,Stat4,,Zbp1,Anp32a,Galm,Fkbp1a,Adamts6,Pop5,Oxsr1,Ifi208,Eva1b,Fam204a,Rgs10,C1d,Eva1b,Rgs10,Adamts6,Rgs10,Sub1,2610008E11Rik,Rpsa,3110040N11Rik,C1d,Adamts6,Hadha,3110040N11Rik,Tspan17,Gcnt1,Coro2a,Faah,Sub1,3110040N11Rik,C1d,Clta,C1d,C1d,Snapc5,Ctsc,Ccr10,Ap2s1,Clta,Pop5,,Cbll1,Jarid2,Hpf1,Copa,Plcl1,Tnfrsf9,Ccl3,Anp32a,Mid1,Eva1b,Nucb1,Cst3,Irf1,Lnpep,Lcp1,Ap1s3,,Nsmce1,,Adamts6,Adamts6,Hadha,Irf8,Fam204a,Fut8,Gyg,Emc9,Tmsb4x,Adamts6,Ctsc,Nfkbia,Tmem154
Hcls1,Phc2,Tcf12,1700017B05Rik,1700017B05Rik,3110040N11Rik,Cmas,,Gyg,Csnk1a1,Ext1,,Fkbp1a,Nucb1,Tank,Tnip1,Bmp2k,Lnpep,Sft2d1,Tnfrsf25,Rgs10,Adamts6,3110040N11Rik,Rab11fip1,Rgs10,3110040N11Rik,Eva1b,3110040N11Rik,Cep350,Tcf12,Bloc1s2,C1d,Rab11fip1,Eva1b,Clta,C1d,Arhgap30,Tank,Ccdc124,Plxnd1,Cep350,C1d,Rab11fip1,Mapkap1,Rab11fip1,Rab11fip1,Cops4,Irf8,Gramd1b,Clta,Mapkap1,Atp6v1f,,Aggf1,Copz1,Mpzl3,Lnpep,Agfg1,Cd200r1,Nudt18,Nucb1,Plcl2,Rgs10,Iqgap1,Gldc,Mcl1,Cops4,Cox20,Mctp2,,Eea1,,Eva1b,Eva1b,Clta,Fut8,Adamts6,Psmd8,Ctsc,Stat4,Xcl1,Eva1b,Zbtb1,Wipf1,Tacc1
2610008E11Rik,1700017B05Rik,Crybg3,Rab7,Rab7,C1d,Nsmce1,,Ctsc,Sub1,Pik3ap1,,Tnip1,Iqgap1,Stat1,Pdcd1lg2,Rbbp6,Gpr55,Ikzf2,Stk24,3110040N11Rik,Eva1b,C1d,Ap2s1,3110040N11Rik,C1d,Rgs10,C1d,Anp32a,Crybg3,Arhgap31,Rab11fip1,Ap2s1,Rgs10,Mapkap1,Rab11fip1,BC004004,Coro2a,Itga1,Kdm6b,Anp32a,Rab11fip1,Ap2s1,Wipf1,Ap2s1,Ap2s1,Gpr55,Nrp1,Tmigd1,Mapkap1,Fahd2a,4921524J17Rik,,Maf,Atad2b,Gpd2,Cops4,,Rnpc3,Arhgap30,Iqgap1,Usp25,3110040N11Rik,Crbn,Cd200r1,Rbbp6,Cyp4v3,Cd68,Ypel5,,Galm,,Rgs10,Rgs10,Mapkap1,Tomm7,Eva1b,Tomm7,Zbtb1,Zfp821,Mrpl33,Rgs10,Ppp1r16b,Emc9,Ehd3
Tcf12,Rab7,Pdcd1lg2,Spag9,Spag9,Rab11fip1,Gpr55,,Mrtfb,Tm2d3,Nkg7,,Pdcd1lg2,Tnfrsf9,Coro2a,Rasgef1b,Camk2d,Nsmce1,Cd27,Rgs10,C1d,Rgs10,Rab11fip1,Pcbp4,C1d,Rab11fip1,3110040N11Rik,Rab11fip1,Nucb1,Hpf1,Blmh,Ap2s1,Pcbp4,3110040N11Rik,Fahd2a,Ap2s1,Ttc39b,Ccdc124,Dusp16,Irf8,Nucb1,Ap2s1,Pcbp4,Stat4,Pcbp4,Pcbp4,Eea1,Tomm7,Syk,Fahd2a,Wipf1,Copa,,Rnf216,Kpna1,Ncoa1,Nsmce1,,Maf,Sub1,Crbn,Kdm2b,C1d,Tnfrsf9,Maf,Lilr4b,Eea1,Actg1,Gpd2,,Tank,,3110040N11Rik,3110040N11Rik,Wipf1,Pak6,Rgs10,Acly,Ccdc50,Ext1,Kdm5a,3110040N11Rik,Irf8,Ext1,Fam117b
Crybg3,Spag9,Mpzl3,Mpc1,Mpc1,Ap2s1,Sept6,,Zbtb1,Arglu1,Saysd1,,Atf7ip,Rnpc3,Zbtb1,Gpd2,Bcl2l1,Eea1,Rbm26,C1d,Rab11fip1,3110040N11Rik,Ap2s1,Hadha,Rab11fip1,Ap2s1,C1d,Ap2s1,Uqcc3,Mpzl3,Arhgap30,Pcbp4,Hadha,C1d,Wipf1,Pcbp4,Tacc1,Itga1,Ctsc,Mid1,Iqgap1,Pcbp4,Clta,Ext1,Hadha,Hadha,Galm,Pak6,Hivep3,Wipf1,Stat4,Lnpep,,Atp6v1f,Tnfsf8,Phc2,Galm,,Rnf216,Cep350,Tnfrsf9,Evl,Rab11fip1,Rgs16,Rnf216,Gadd45b,Galm,,1700017B05Rik,,Gcnt1,,C1d,C1d,Stat4,Fam204a,3110040N11Rik,3110040N11Rik,Ppp1r16b,Pik3ap1,Nfatc3,C1d,Os9,Pik3ap1,Rbm39
Pdcd1lg2,Mpc1,Gpatch11,Unc119b,Unc119b,Pcbp4,Capzb,,Ccdc50,Fam117b,Tcf12,,Rasgef1b,Cbll1,Ccdc50,Tnfrsf1b,Etv6,Galm,Ino80c,Rbbp6,Ap2s1,C1d,Pcbp4,Clta,Ap2s1,Pcbp4,Rab11fip1,Pcbp4,Iqgap1,Gpatch11,Sub1,Clta,Clta,Rab11fip1,Stat4,Hadha,Oaf,Dusp16,Irf8,Pak6,Crbn,Clta,Mapkap1,Hcls1,Clta,Clta,Nsmce1,Tnfrsf25,Gpr68,Stat4,Ext1,Cops4,,4921524J17Rik,Trim30a,Eml4,Stat1,,Pop5,Anp32a,Gldc,Ssbp3,Ap2s1,Gldc,Pop5,Acot13,Gpr55,,Twsg1,,Stat1,,Rab11fip1,Rab11fip1,Hcls1,Rgs10,C1d,C1d,Os9,Nkg7,Stk24,Rab11fip1,Fut8,Saysd1,Litaf
Hpf1,Pim1,1700017B05Rik,Pim1,Pim1,Hadha,Nedd9,,Ppp1r16b,Rbm39,Crybg3,,Gpd2,Maf,Ppp1r16b,Ppm1h,Nfkbia,Tank,Ilrun,Camk2d,Pcbp4,Rab11fip1,Hadha,Mapkap1,Pcbp4,Hadha,Ap2s1,Hadha,Cst3,Phc2,Anp32a,Mapkap1,Mapkap1,Ap2s1,Ext1,Clta,Litaf,Mrtfb,Tomm7,Triobp,Tnfrsf9,Mapkap1,Fahd2a,2610008E11Rik,Mapkap1,Aicda,Ociad2,Bmp2k,Cpne3,Ext1,Hcls1,Nsmce1,,Copa,Eea1,Lysmd4,Ccdc124,,4921524J17Rik,Iqgap1,Rnpc3,Map4k4,Pcbp4,Cd200r1,Lnpep,Nfkb2,Gcnt1,,N4bp1,,Coro2a,,Ap2s1,Ap2s1,2610008E11Rik,Rbbp6,Rab11fip1,Camk2d,Fut8,Vsir,Rgs10,Ap2s1,Nrp1,Vsir,Xdh
Mpzl3,Tmem258,Rab7,Ech1,Ech1,Clta,Dera,,Fut8,Tmem179b,Mpzl3,,Tnfrsf1b,Rnf216,Fut8,Socs3,Hectd1,Gcnt1,Ppp1r16b,Bcl2l1,Hadha,Ap2s1,Clta,Wipf1,Hadha,Clta,Pcbp4,Clta,Rnpc3,1700017B05Rik,Txlng,Fahd2a,Fahd2a,Pcbp4,Hcls1,Mapkap1,Tcf4,Ctsc,Pak6,Lrba,Rnpc3,Fahd2a,Wipf1,Tcf12,Fahd2a,Mapkap1,Tank,Rgs10,Inip,Hcls1,2610008E11Rik,Tank,,Lnpep,Crybg3,Cblb,Ctsc,,Tmem238,Crbn,Maf,Crot,Hadha,Maf,Cops4,Tmsb10,Nsmce1,,Nek7,,Itga1,,Pcbp4,Hadha,Tcf12,Rab11fip1,Ap2s1,Ap2s1,Irf8,Tcf12,Tmem41b,Pcbp4,Pak6,Tnip1,Crbn
Gpatch11,Faap20,Spag9,Faap20,Faap20,Mapkap1,Plcl1,,Irf8,Actb,Ppm1h,,Ppm1h,Pop5,Tmsb4x,Vps54,Wipf1,Stat1,Gpd2,Sirt2,Clta,Pcbp4,Mapkap1,Stat4,Clta,Mapkap1,Hadha,Mapkap1,Cbll1,Spag9,Nucb1,Wipf1,Wipf1,Hadha,2610008E11Rik,Fahd2a,Rgs16,Ppp1r16b,Tnfrsf25,Asap1,Cbll1,Wipf1,Stat4,Crybg3,Wipf1,Fahd2a,Stat1,Rbbp6,3830406C13Rik,2610008E11Rik,Tcf12,Stat1,,Cops4,Myl12b,Vps54,Zbtb1,,Copa,Tnfrsf9,Rnf216,Wipf1,Clta,Rnf216,Cyp4v3,Sirt2,Tank,,Dus2,,Dusp16,,Hadha,Clta,Crybg3,Hadha,Pcbp4,Tmem41b,Nrp1,BC005624,Lrch3,Hadha,Xcl1,Pdcd1lg2,Tcf4
1700017B05Rik,Ppm1k,Mpc1,Ppm1k,Ppm1k,Fahd2a,P2rx7,,Mrpl33,Calm2,Phc2,,Socs3,Atp6v1f,Psmd8,Junb,Stat4,Coro2a,,2700097O09Rik,Mapkap1,Hadha,Fahd2a,Ext1,Mapkap1,Fahd2a,Clta,Fahd2a,Maf,Mpc1,Crbn,Stat4,Stat4,Clta,Tcf12,Wipf1,Gldc,Irf8,Fam204a,Gadd45b,4921524J17Rik,Stat4,Ext1,Pdcd1lg2,Stat4,Wipf1,Coro2a,Rab11fip1,Arntl,Tcf12,Crybg3,Mrtfb,,Nsmce1,Rnf157,Nek7,Ppp1r16b,,Lnpep,Rgs16,Atp6v1f,Stat4,Aicda,Pop5,Eea1,Jund,Coro2a,,Pim1,,Gyg,,Clta,Aicda,Pdcd1lg2,Tmem41b,Hadha,Taf7,Mrpl33,Crybg3,Clta,Clta,Mrpl33,Rasgef1b,Calm2
Rab7,Mycbp2,Unc119b,Spsb3,Spsb3,Wipf1,Ppp1r16b,,Fam204a,Chmp3,1700017B05Rik,,Sar1b,Tmem238,Irf8,Spty2d1,Rabepk,Itga1,,Etv6,Fahd2a,Clta,Wipf1,Hcls1,Fahd2a,Wipf1,Mapkap1,Wipf1,Atp6v1f,Pim1,Cst3,Ext1,Ext1,Mapkap1,Crybg3,Stat4,Lgals9,Fut8,Adamts6,Hadha,Copa,Ext1,Hcls1,Hpf1,Ext1,Stat4,Helz2,Hadha,Slc25a33,Pdcd1lg2,Pdcd1lg2,Ctsc,,Galm,Fchsd2,Nmrk1,Os9,,Snapc5,Gldc,4921524J17Rik,Stk17b,Mapkap1,4921524J17Rik,Galm,Id3,Cd68,,Slc4a7,,Ctsc,,Mapkap1,Mapkap1,Hpf1,Coch,Clta,Clta,Acly,Dync1i2,Etv6,Aicda,Nfatc3,Gpd2,Mylpf
Spag9,Nfkbiz,Pim1,Mycbp2,Mycbp2,Stat4,Os9,,Adamts6,Sacm1l,Gxylt1,,Vps54,Copa,Nrp1,Prex1,Eloa,Dusp16,,Nfkbia,Wipf1,Mapkap1,Stat4,2610008E11Rik,Wipf1,Stat4,Fahd2a,Stat4,4921524J17Rik,Ech1,Lgals9,Hcls1,Hcls1,Fahd2a,Pdcd1lg2,Ext1,Espn,Nrp1,Stk24,Coch,Lnpep,Hcls1,2610008E11Rik,Mpzl3,Hcls1,Ext1,Itga1,Coch,Bloc1s2,Hpf1,Hpf1,Zbtb1,,Tank,Tcf7,Nfkbiz,Fut8,,Cops4,Cd200r1,Copa,Bend4,Fahd2a,Lnpep,Gpr55,Arpc1b,Stat1,,Anxa5,,Zbtb1,,Fahd2a,Fahd2a,Mpzl3,Taf7,Aicda,Mapkap1,Stk24,Mpzl3,Cxcr3,Mapkap1,Acsl5,Tnfrsf1b,Cbll1
Mpc1,Ogfr,Tmem258,Nfkbiz,Nfkbiz,Ext1,Agfg1,,Nfatc3,Dapk2,Spty2d1,,Junb,Lnpep,Mrpl33,Zcchc9,Ext1,Gyg,,Tmc6,Stat4,Fahd2a,Ext1,Tcf12,Stat4,Ext1,Wipf1,Ext1,Copa,Tmem258,Cd200r1,2610008E11Rik,2610008E11Rik,Wipf1,Hpf1,Hcls1,Hlf,Tomm7,Bmp2k,Evl,Cyp4v3,2610008E11Rik,Tcf12,Gpatch11,2610008E11Rik,Hcls1,Zbtb1,Aicda,Arhgap31,Mpzl3,Mpzl3,Ppp1r16b,,Stat1,Aopep,Smg6,Psmd8,,Gpr55,Rnpc3,Lnpep,Pik3ap1,Wipf1,Cops4,Gcnt1,Nfkbia,Dusp16,,Kansl1,,Ccdc50,,Wipf1,Wipf1,Gpatch11,Aicda,Mapkap1,Tmc6,Eva1b,Atf7ip,Nfkbia,Fahd2a,Stk24,Ppm1h,Sacm1l
Unc119b,Phf13,Faap20,Ogfr,Ogfr,Hcls1,Plcl2,,Stk24,Avl9,Prex1,,Spty2d1,Snapc5,Tnfrsf25,Csrnp1,Nkg7,Ctsc,,Wipf1,Ext1,Wipf1,Hcls1,Crybg3,Ext1,Hcls1,Stat4,Hcls1,Lnpep,Faap20,Rnpc3,Tcf12,Tcf12,Stat4,Mpzl3,2610008E11Rik,Cd83,Pak6,Rgs10,Sema4c,Nsmce1,Tcf12,Crybg3,Phc2,Tcf12,2610008E11Rik,Ccdc50,Tacstd2,Tspan17,Gpatch11,Gpatch11,Irf8,,Gcnt1,Gpd2,Parp4,Adamts6,,Eea1,Aggf1,Cops4,Lmbrd1,Stat4,Cyp4v3,Nsmce1,Ftl1,Mrtfb,,Tsg101,,Ppp1r16b,,Stat4,Stat4,Phc2,Tacstd2,Fahd2a,Farsb,Rgs10,Gpd2,Rnf166,Wipf1,3110040N11Rik,1700017B05Rik,Vps45
Pim1,Cmpk1,Spsb3,Phf13,Phf13,2610008E11Rik,Dnajc15,,Eva1b,Rnf216,Pik3r6,,Prex1,Nsmce1,Nfatc3,Nek7,Zbp1,Mrtfb,,Hectd1,Hcls1,Stat4,2610008E11Rik,Pdcd1lg2,Hcls1,2610008E11Rik,Ext1,2610008E11Rik,Cops4,Ppm1k,Cbll1,Crybg3,Crybg3,Ext1,Fcrl1,Tcf12,Cacna1d,Xcl1,Rab11fip1,Id3,Tank,Crybg3,Pdcd1lg2,Rab7,Crybg3,Tcf12,Ppp1r16b,Wipf1,Blmh,Phc2,Phc2,Os9,,Coro2a,,Plscr1,Fam204a,,Galm,Maf,Gpr55,Ss18,Ext1,Eea1,Stat1,Clk1,Ctsc,,Prkch,,Os9,,Ext1,Ext1,1700017B05Rik,Mapkap1,Wipf1,Hk1,Rbbp6,Ppm1h,Tmc6,Stat4,Rgs10,Socs3,Serhl
Nmrk1,Rab11b,Mycbp2,Cmpk1,Cmpk1,Tcf12,Dok2,,Rgs10,Crem,Nek7,,Csrnp1,Eea1,Stk24,Pim1,Fkbp1a,Ccdc50,,Stat4,2610008E11Rik,Ext1,Tcf12,Hpf1,2610008E11Rik,Tcf12,Hcls1,Tcf12,Cyp4v3,Spsb3,Maf,Hpf1,Pdcd1lg2,Hcls1,Gpatch11,Crybg3,Calm2,Tnfrsf25,Ap2s1,Phactr2,Helz2,Pdcd1lg2,Hpf1,Spag9,Pdcd1lg2,Crybg3,Os9,Hhex,Arhgap30,1700017B05Rik,1700017B05Rik,Tmsb4x,,Ccdc124,,Frmd4a,Nfatc3,,Nsmce1,Rnf216,Galm,Nkg7,Hcls1,Galm,Coro2a,Nat10,Zbtb1,,Nfkbiz,,Fut8,,Hcls1,Hcls1,Rab7,Fahd2a,Stat4,Rabepk,Camk2d,1700017B05Rik,Wipf1,Ext1,Camk2d,Rac2,Pecam1
Faap20,Ndufa2,Nfkbiz,Rab11b,Rab11b,Crybg3,Cxcr6,,Camk2d,Rab10,Pim1,,Nek7,Galm,Eva1b,Slc4a7,Tcf12,Ppp1r16b,,Hk1,Tcf12,Hcls1,Crybg3,Mpzl3,Tcf12,Crybg3,2610008E11Rik,Crybg3,Galm,Nfkbiz,Pop5,Mpzl3,Hpf1,2610008E11Rik,Phc2,Pdcd1lg2,Maf,Fam204a,Hadha,Aicda,Ccdc124,Hpf1,Mpzl3,Mpc1,Hpf1,Pdcd1lg2,Fut8,Zfp821,Pgghg,Rab7,Rab7,Cd274,,Mtmr1,,Desi2,Kdm5a,,Gcnt1,Pop5,Nsmce1,Shisa5,2610008E11Rik,Gpr55,Cd68,Naa38,Ccdc50,,Cd9,,Irf8,,2610008E11Rik,2610008E11Rik,Spag9,Wipf1,Ext1,Eloa,Rab11fip1,Rac2,C1qtnf6,Hcls1,Ap2s1,Cblb,Ppp1r15a
