4932438A13Rik,4932438A13Rik,4932438A13Rik,4932438A13Rik,Gnas,Dlg4,Prkcz,,Wasl,Foxp1,Foxp1,,Foxp1,Cpne3,Heca,Foxp1,Ccr2,St8sia1,,Dpp4,Leng9,Leng9,Amd2,Leng9,Fam204a,Eva1b,Leng9,Eva1b,Cd1d1,Foxp1,Adrb2,Pi4k2a,Hopx,Dlg4,Eva1b,Amd2,Camk2n1,Zfp652,Iqsec1,Tmem151a,Bcl10,Fam204a,Pi4k2a,Arhgdib,Leng9,Leng9,Bcl10,Prkcz,Agrn,Foxp1,4932438A13Rik,Atxn2l,,Tgfbr2,Cdk19,Fryl,Wasl,Stk17b,Tob2,Cd1d1,Adrb2,Iqgap1,Leng9,Maff,St8sia1,Slc3a2,Ccnl1,Rock1,Phlda1,,Heca,,Fam204a,Amd2,Rgp1,Itga1,Dlg4,Bach2,Sik2,Bach2,4930523C07Rik,Leng9,Prkcz,Dpp4,Pde2a
Foxp1,Foxp1,Foxp1,Foxp1,Arhgdib,Leng9,Nptn,,Atxn2l,Nr4a1,Foxo3,,Adrb2,Wasl,Iqgap1,Rpl34,Pik3r5,Heca,,Lnpep,Fam204a,Fam204a,Hopx,Fam204a,Pi4k2a,Amd2,Fam204a,Amd2,Gfpt1,Cd37,Tgfbr2,Eva1b,Cacna2d4,Leng9,Amd2,Hopx,Il11ra1,Atxn2l,St8sia1,Edaradd,Cd1d1,Pi4k2a,Eva1b,4932438A13Rik,Fam204a,Fam204a,Gfpt1,Iqgap1,Tmem151a,Cd37,Foxp1,Anp32a,,Bcl10,Calm2,Foxp1,Anp32a,Dock10,Maff,Ccser2,Bcl10,Actb,Fam204a,Mfsd1,Heca,Fth1,Zbtb11,Mepce,Pim1,,H2-Q10,,Pi4k2a,Hopx,Ccser2,a,Leng9,Tmem87b,Dpp4,Ptpre,Zfp36l2,Fam204a,Iqgap1,Lnpep,Zfp36l1
Cd37,Adrb2,Cd37,Cd37,4932438A13Rik,Fam204a,Actb,,Anp32a,Fam13b,Itgb1,,Gpr132,Zfp652,Agrn,Adrb2,Rbbp6,H2-Q10,,Ranbp2,Pi4k2a,Pi4k2a,Ldb1,Pi4k2a,Eva1b,Hopx,Pi4k2a,Hopx,Maff,Adrb2,Bcl10,Amd2,Ldb1,Fam204a,Hopx,Cacna2d4,Fbxl2,Anp32a,Heca,Fosb,Ccser2,Eva1b,Amd2,Foxp1,Pi4k2a,Pi4k2a,Tob2,Agrn,Cpne9,Adrb2,Cd37,Iqsec1,,Fbxl2,Lpin1,Nr3c1,Iqsec1,Neurl3,Zfp652,Gfpt1,Fbxl2,Calm2,Pi4k2a,Anp32a,Cfap46,Zfp36,Rap1b,Rpl5,Itgb1,,Adam17,,Eva1b,Ldb1,Gfpt1,Lef1,Fam204a,Gss,Lnpep,Ccr2,Snx20,Pi4k2a,Helz,Ccnl1,Fam107b
Adrb2,Tfe3,Tgfbr2,Adrb2,Foxp1,Pi4k2a,Calm2,,Iqsec1,Tbl1xr1,Tbl1xr1,,Itgb1,Atxn2l,Helz,Gpr132,Thy1,Iqgap1,,a,Eva1b,Eva1b,Simc1,Eva1b,Amd2,Cacna2d4,Eva1b,Ldb1,Cpne3,Tfe3,Rgp1,Hopx,Simc1,Pi4k2a,Ldb1,Ldb1,Dusp8,Iqsec1,H2-Q10,Cpne9,Gfpt1,Amd2,Hopx,Cd37,Eva1b,Eva1b,Maff,Ppp1r13b,Itga1,Tfe3,Adrb2,Heca,,Cd1d1,Gramd3,Gpr132,St8sia1,Arhgef4,Atxn2l,Tob2,Ccser2,Lats2,Eva1b,Iqsec1,Iqgap1,Ccnl1,S1pr1,Actb,Tbl1xr1,,Iqgap1,,Amd2,Simc1,Tob2,Mest,Pi4k2a,Fam160a2,Itga1,Ubxn11,Lnpep,Eva1b,Cyth1,Rap1b,Fryl
Tfe3,Tgfbr2,Bcl10,Tgfbr2,Cd37,Eva1b,Lats2,,Heca,Trip12,Rapgef6,,Tgfbr2,Mfsd1,Cyth1,Itgb1,Hopx,Agrn,,Ccnl1,Amd2,Amd2,Wipf1,Amd2,Hopx,Ldb1,Amd2,Simc1,Wasl,Tgfbr2,Cd1d1,Ldb1,Wipf1,Eva1b,Simc1,Simc1,Ccser2,St8sia1,Prkcz,Utf1,Tob2,Hopx,Ldb1,Adrb2,Amd2,Amd2,Anp32a,Tmem151a,a,Tgfbr2,Tfe3,H2-Q10,,Gfpt1,Dock10,Mppe1,H2-Q10,Nck2,Anp32a,Maff,Gfpt1,Arhgap25,Amd2,St8sia1,Cyth1,Spn,Rps24,Btg2,Slc4a7,,Helz,,Hopx,Wipf1,Cpne3,Rps24,Eva1b,Pi4k2a,a,Pik3r5,Notch2,Amd2,Ppp1r13b,Slc49a4,Ccpg1
Tgfbr2,Bcl10,Cd1d1,Bcl10,Adrb2,Amd2,Kdm5b,,H2-Q10,Tra2b,Slc9a9,,Tbl1xr1,Anp32a,Arhgap25,Tgfbr2,Camk2d,Cyth1,,Slc49a4,Hopx,Hopx,Stat4,Hopx,Cacna2d4,Simc1,Hopx,Wipf1,Atxn2l,Bcl10,Ccser2,Simc1,Stat4,Amd2,Wipf1,Wipf1,Enkur,Heca,Iqgap1,Sik1,Maff,Cacna2d4,Simc1,Tfe3,Hopx,Hopx,Iqsec1,Arhgap25,Slc49a4,Bcl10,Tgfbr2,Parp6,,Maff,Elmsan1,Tgfbr2,Prkcz,Smap1,Iqsec1,Zfp652,Tob2,Fcgrt,Hopx,Heca,Ppp1r13b,Kdm6b,Bach2,Mettl23,Kansl1,,Cyth1,,Ldb1,Stat4,Wasl,Fbxw4,Amd2,Amd2,Ccnl1,Nfatc3,a,Hopx,Arhgap25,Lef1,4932438A13Rik
Bcl10,Cd1d1,Ccser2,Ccser2,Tgfbr2,Hopx,Cmas,,Prkcz,Laptm5,Klf7,,Rapgef6,Iqsec1,Rnpc3,Tbl1xr1,Ankib1,Ppp1r13b,,Lef1,Cacna2d4,Cacna2d4,Slc11a2,Cacna2d4,Ldb1,Wipf1,Cacna2d4,Stat4,Mfsd1,Cd1d1,Gfpt1,Wipf1,Slc11a2,Hopx,Stat4,Stat4,Pianp,H2-Q10,Agrn,Kdm6b,Wasl,Ldb1,Wipf1,Tgfbr2,Ldb1,Ldb1,St8sia1,Sik2,Lef1,Cd1d1,Bcl10,Iqgap1,,Sbsn,Ubc,Itgb1,Cfap46,Mgat4a,St8sia1,Atxn2l,Maff,Zfp36l2,Cacna2d4,H2-Q10,Arhgap25,Lck,Mef2a,H2aw,Rapgef4,,Ppp1r13b,,Simc1,Slc11a2,Cyp17a1,Bach2,Hopx,Krtcap2,Rap1b,Fam160a2,Ctdp1,Cacna2d4,Sgsh,S1pr1,Nr3c1
Fbxl2,Ccser2,Gfpt1,Gfpt1,Bcl10,Cacna2d4,Sik1,,Parp6,Nub1,Icam2,,Slc38a2,St8sia1,4930523C07Rik,Rapgef6,Gm2a,Arhgap25,,S1pr1,Ldb1,Ldb1,Sbno2,Ldb1,Simc1,Stat4,Ldb1,Slc11a2,Anp32a,Ccser2,Tob2,Stat4,Bfsp1,Cacna2d4,Slc11a2,Slc11a2,Vwa1,Parp6,Helz,Lef1,Atxn2l,Simc1,Stat4,Bcl10,Simc1,Simc1,H2-Q10,Snx20,S1pr1,Ccser2,Rgp1,Cyth1,,Cpne3,Atad2b,Trat1,Adam17,Myl12b,Heca,Anp32a,Sbsn,Cipc,Ldb1,Cfap46,4930523C07Rik,Rps24,Ptpre,H3f3b,Slc9a9,,Arhgap25,,Wipf1,Bfsp1,Zfp652,Tmem87b,Cacna2d4,Camk2d,Slc49a4,Tmf1,Rap1b,Ldb1,4930523C07Rik,Bach2,Foxo3
Cd1d1,Gfpt1,Tob2,Tob2,Ccser2,Ldb1,Nebl,,Adam17,Ccser2,Il18rap,,1600014C10Rik,Heca,Sik2,Laptm5,Acsl4,4930523C07Rik,,Bach2,Simc1,Simc1,Fam114a2,Simc1,Wipf1,Slc11a2,Simc1,Sbno2,St8sia1,Gfpt1,Wasl,Slc11a2,Sbno2,Ldb1,Bfsp1,Bfsp1,Commd4,Prkcz,Ppp1r13b,Rep15,Anp32a,Wipf1,Slc11a2,Fbxl2,Wipf1,Wipf1,Prkcz,Cpne9,Mest,Gfpt1,Cd1d1,Ppp1r13b,,Wasl,Kpna1,Fgf13,Cyth1,Cd28,H2-Q10,Iqsec1,Wasl,Slc3a2,Simc1,Prkcz,Sik2,Pycard,Ubxn11,Rack1,Runx1,,Sik2,,Stat4,Sbno2,Atxn2l,Ptpre,Ldb1,Gm2a,Lef1,Thy1,Slc49a4,Simc1,Sik2,Mef2a,Foxp1
Ccser2,Tob2,Maff,Wasl,Gfpt1,Simc1,Vps37b,,Ppp1r13b,Tob2,Itgb2,,Klf7,H2-Q10,Zfp36l2,Slc38a2,Rara,Zfp36l2,,Tmem87b,Wipf1,Wipf1,Vgll4,Wipf1,Stat4,Sbno2,Wipf1,Fam114a2,Parp6,Tob2,Atxn2l,Sbno2,Fam114a2,Simc1,Sbno2,Sbno2,Apol8,Iqgap1,Tmem151a,Ptpre,Iqsec1,Stat4,Bfsp1,Cd1d1,Stat4,Stat4,Iqgap1,Itga1,Rps24,Tob2,Ccser2,Arhgap25,,Atxn2l,Tnks,Tbl1xr1,Arhgap25,D1Ertd622e,Cfap46,St8sia1,Zfp652,Txk,Wipf1,Iqgap1,Zfp36l2,Irf1,Pik3r5,Cd69,Icam2,,Zfp36l2,,Slc11a2,Fam114a2,Mfsd1,Leng9,Simc1,Rap2a,S1pr1,Camk2d,Lef1,Wipf1,Zfp36l2,Ubxn11,Gpr132
Gfpt1,Maff,Cpne3,Atxn2l,Tob2,Wipf1,Mbp,,Arhgap25,Nr1d2,Malt1,,Nr1d2,Parp6,Dpp4,1600014C10Rik,Nfkbia,Dpp4,,Ptpre,Stat4,Stat4,Nup153,Stat4,Slc11a2,Fam114a2,Stat4,Acadsb,Adam17,Maff,Mfsd1,Acadsb,Vgll4,Wipf1,Vgll4,Fam114a2,Yes1,Agrn,Zfp36l2,Tulp1,St8sia1,Slc11a2,Sbno2,Ccser2,Slc11a2,Slc11a2,Agrn,a,Fbxw4,Maff,Gfpt1,Rnpc3,,Iqsec1,Nedd4l,Laptm5,Rnpc3,Ncoa2,Adam17,Heca,Atxn2l,Lnpep,Stat4,Cyth1,Dpp4,Mcl1,Plekha7,Flot1,Ssh2,,Dpp4,,Sbno2,Acadsb,Anp32a,Plekha7,Wipf1,Taf7,Rps24,Rab14,S1pr1,Stat4,Snx20,Pik3r5,Tgfbr2
Tob2,Cpne3,Wasl,Mfsd1,Wasl,Stat4,Tpp2,,Sik2,Klf7,Zfp652,,St3gal4,Adam17,Lnpep,Klf7,Wipf1,Lnpep,,Ccr2,Slc11a2,Slc11a2,P3h1,Slc11a2,Bfsp1,Acadsb,Slc11a2,Vgll4,Iqgap1,Cpne3,Anp32a,Vgll4,Nup153,Stat4,Nup153,Acadsb,Ccno,Helz,Snx20,Macroh2a1,Heca,Bfsp1,Acadsb,Gfpt1,Bfsp1,Sbno2,Cyth1,Rap1b,Bach2,Cpne3,Tob2,4930523C07Rik,,St8sia1,Myl12b,Bcl10,4930523C07Rik,Tpp2,Iqgap1,H2-Q10,Anp32a,Nebl,Slc11a2,Ppp1r13b,Lnpep,Thy1,Fam160a2,,Itpr2,,Lnpep,,Acadsb,Vgll4,Iqsec1,Gss,Stat4,Rab14,Bach2,Rara,Bach2,Slc11a2,Dpp4,Kdm5a,Nr4a1
Maff,Wasl,Atxn2l,Anp32a,Atxn2l,Slc11a2,Lck,,Zfp36l2,Fnip1,Ifnar2,,Fnip1,Iqgap1,Ranbp2,Nr1d2,Stat4,Ranbp2,,Ubxn11,Sbno2,Sbno2,Rps6ka3,Sbno2,Sbno2,Vgll4,Sbno2,Nup153,Cyth1,Wasl,St8sia1,Nup153,Rnd1,Slc11a2,Rnd1,Vgll4,Malt1,Ppp1r13b,Cpne9,1700001O22Rik,Parp6,Sbno2,Vgll4,Tob2,Sbno2,Acadsb,Ppp1r13b,Slc49a4,Mef2a,Wasl,Maff,Sik2,,H2-Q10,Tcf7,1600014C10Rik,Zfp36l2,Arpc2,Cyth1,Cfap46,Iqsec1,Vps37b,Bfsp1,Arhgap25,Rab2a,Rbbp6,Amd2,,Malt1,,Rab2a,,Vgll4,Nup153,St8sia1,Zxdb,Slc11a2,Ccpg1os,Mef2a,Ly6c2,Mef2a,Bfsp1,Lnpep,Nfatc3,Tbl1xr1
Cpne3,Atxn2l,Mfsd1,Iqsec1,Anp32a,Bfsp1,Slc9a3r1,,Lnpep,Maf1,Tmem131l,,Letm2,Agrn,Notch2,St3gal4,Eloa,Notch2,,Pik3r5,Fam114a2,Fam114a2,Trak2,Fam114a2,Acadsb,Nup153,Acadsb,P3h1,Arhgap25,Atxn2l,H2-Q10,Rnd1,P3h1,Bfsp1,Rps6ka3,Nup153,Rpl19,Tmem151a,Ranbp2,Arap3,Adam17,Fam114a2,Nup153,Maff,Acadsb,Vgll4,Tmem151a,Lef1,Ptpre,Atxn2l,Cpne3,Zfp36l2,,Prkcz,,Slc9a9,Snx20,,Arhgap25,Adam17,H2-Q10,Mbp,Sbno2,Sgsh,Ccnl1,Gadd45b,Thy1,,Jun,,Nqo2,,Nup153,Rnd1,Heca,Fam204a,Bfsp1,Rara,Ptpre,Wipf1,Ptpre,Sbno2,Rab2a,Tmf1,Laptm5
Wasl,Mfsd1,Anp32a,St8sia1,Iqsec1,Sbno2,Dlg4,,Rab2a,Wasl,Kcnc1,,Il18rap,Helz,Zrsr1,Maff,Nkg7,Nqo2,,Tnfrsf25,Acadsb,Acadsb,Rapgef1,Acadsb,Vgll4,P3h1,Vgll4,Rps6ka3,Sgsh,Mfsd1,Parp6,P3h1,Rps6ka3,Sbno2,Trak2,Rnd1,Prkce,Arhgap25,Itga1,Gadd45b,Iqgap1,Acadsb,Rps6ka3,Cpne3,Vgll4,Nup153,Arhgap25,S1pr1,Leng9,Mfsd1,Wasl,Lnpep,,Parp6,,Ccser2,Dpp4,,Sgsh,Iqgap1,Prkcz,Tpp2,Fam114a2,4930523C07Rik,Ctdp1,2410002F23Rik,Camk2d,,Smad3,,Itga1,,Rnd1,P3h1,H2-Q10,Rbbp6,Sbno2,Maml1,Ccr2,Stat4,Ccr2,Fam114a2,Ranbp2,Pi4k2a,Slc38a2
Cyp17a1,Anp32a,St8sia1,Heca,St8sia1,Fam114a2,S1pr1,,Ranbp2,Letm2,Apbb1ip,,Malt1,Cyth1,a,Fnip1,Nup153,Itga1,,Rbbp6,Vgll4,Vgll4,Pim1,Vgll4,Nup153,Rps6ka3,Nup153,Trak2,Rnpc3,Anp32a,Adam17,Rps6ka3,Trak2,Fam114a2,Cmklr1,Rps6ka3,Kcnc1,4930523C07Rik,a,Evl,Helz,Vgll4,Trak2,Wasl,Nup153,Rnd1,4930523C07Rik,Mest,Pik3r5,Anp32a,Atxn2l,Ranbp2,,Adam17,,Nub1,Lnpep,,Rnpc3,Helz,Parp6,Lck,Acadsb,Sik2,Rap1b,Ddx3x,Gm2a,,Pde4b,,a,,P3h1,Rps6ka3,Parp6,Thy1,Fam114a2,Trappc8,Pik3r5,Sertad3,Pik3r5,Acadsb,Notch2,Hopx,Tob2
Atxn2l,Iqsec1,Heca,H2-Q10,Heca,Acadsb,Dnajc15,,Notch2,Fosl2,Anp32a,,Ifnar2,Arhgap25,Ccnl1,Letm2,Ppm1l,a,,Thy1,Nup153,Nup153,Mast3,Nup153,Rnd1,Trak2,Rnd1,Cmklr1,4930523C07Rik,H2-Q10,Helz,Trak2,Cmklr1,Acadsb,Rapgef1,Trak2,Iqsec1,Sik2,Ccnl1,Rapgef4,Cyth1,Nup153,Cmklr1,Atxn2l,Rnd1,Rps6ka3,Sik2,Fbxw4,Plekha7,H2-Q10,Mfsd1,Notch2,,Iqgap1,,Fnip1,Rab2a,,4930523C07Rik,Cyth1,Adam17,S1pr1,Vgll4,Zfp36l2,Lef1,Nfkb2,Ddx3x,,Ubxn2b,,Ccnl1,,Rps6ka3,Trak2,Adam17,Hopx,Acadsb,Eloa,Itgam,Il17ra,Ccl9,Vgll4,Ccnl1,Ddx3x,Nr1d2
Mfsd1,St8sia1,H2-Q10,Parp6,H2-Q10,Vgll4,Bach2,,Ccnl1,Malt1,Prkcz,,Zfp652,Sgsh,Ctdp1,Il18rap,Tnip1,Ccnl1,,Hopx,Rnd1,Rnd1,Slc35f6,P3h1,P3h1,Rapgef1,P3h1,Rapgef1,Zfp36l2,Heca,Cyth1,Rapgef1,Rapgef1,Vgll4,Pim1,Cmklr1,H2-Q10,Snx20,Ctdp1,Tet1,Ppp1r13b,P3h1,Rapgef1,Anp32a,Rps6ka3,Trak2,Zfp36l2,Bach2,Ccl9,Heca,Anp32a,Zrsr1,,Agrn,,Nedd4,Ranbp2,,Sik2,Ppp1r13b,Iqgap1,Bach2,Nup153,Snx20,S1pr1,Tmsb10,Acsl4,,Ppp3ca,,Rap1b,,Trak2,Cmklr1,Iqgap1,Arap3,Vgll4,Hpcal1,Fam160a2,Gramd1a,Kdm5a,Nup153,Ctdp1,Pink1,Maff
Anp32a,Heca,Prkcz,Adam17,Parp6,Nup153,Dok2,,Ctdp1,Rock1,Actb,,Tmem131l,Rnpc3,Rap1b,Ifnar2,Mgst2,Ctdp1,,Gpcpd1,P3h1,P3h1,Celf1,Rps6ka3,Rps6ka3,Pim1,Rps6ka3,Pim1,Snx20,Adam17,Arhgap25,Pim1,Pim1,Nup153,Mast3,Rapgef1,Prkcz,Cpne9,Slc49a4,Xpa,Arhgap25,Rps6ka3,Pim1,Iqsec1,Trak2,Rapgef1,Dpp4,Mef2a,Fam160a2,Parp6,Iqsec1,Ccnl1,,Cyth1,,Ifnar2,Notch2,,Zfp36l2,Arhgap25,Cyth1,Rbm33,Rnd1,Dpp4,Fbxw4,Klf6,Nfkbia,,Gpbp1,,Slc49a4,,Rapgef1,Rapgef1,Helz,Taf7,Nup153,Sertad3,Eva1b,Nkg7,Nfatc3,Rnd1,Rap1b,Rb1cc1,Nr1d1
Iqsec1,H2-Q10,Adam17,Prkcz,Adam17,Rnd1,Ptpre,,Zbtb11,Rpl19,Fyn,,Ttc7b,4930523C07Rik,Slc49a4,Zfp652,Plekha6,Rap1b,,Camk2d,Rps6ka3,Rps6ka3,Tcf3,Trak2,Cmklr1,Mast3,Rapgef1,Mast3,Lnpep,Iqgap1,Rnpc3,Mast3,Mast3,Rnd1,Slc35f6,Pim1,Agrn,Lnpep,Lef1,Insig1,Sgsh,Trak2,Mast3,St8sia1,Cmklr1,Pim1,Ranbp2,Ptpre,Hopx,Adam17,St8sia1,Ctdp1,,Ppp1r13b,,Prkce,Ccnl1,,Dpp4,Sgsh,Tmem151a,Ubxn11,P3h1,Lnpep,Bach2,Jund,Wipf1,,Slc20a1,,Lef1,,Pim1,Pim1,Cyth1,Cacna2d4,Rnd1,Cnnm2,Rbbp6,Vgll4,Fam160a2,P3h1,Slc49a4,Ldb1,Letm2
St8sia1,Prkcz,Iqgap1,Iqgap1,Prkcz,P3h1,Cxcr6,,Rap1b,Atxn2l,Ski,,Nsd3,Sik2,Lef1,Tmem131l,Sh2d1a,Lef1,,Krtcap2,Trak2,Rapgef1,Mycbp2,Rapgef1,Rapgef1,Slc35f6,Pim1,Slc35f6,Rab2a,Helz,4930523C07Rik,Celf1,Slc35f6,P3h1,Celf1,Mast3,Hagh,Rab2a,S1pr1,Jmjd1c,Rnpc3,Cmklr1,Slc35f6,Heca,Rapgef1,Mast3,Itga1,Leng9,Arap3,Cfap46,Heca,Zbtb11,,Tmem151a,,Atxn2l,Ctdp1,,Lnpep,Rnpc3,Arhgap25,Ppp4r2,Rps6ka3,Itga1,Mef2a,Rara,Stat4,,Armc2,,Crlf3,,Mast3,Mast3,Ppp1r13b,Ldb1,P3h1,Acadsb,Thy1,Nup153,Thy1,Rps6ka3,Lef1,Ccpg1os,Auts2
Heca,Adam17,Helz,Helz,Iqgap1,Rps6ka3,Ubxn11,,Slc49a4,H2-Q10,Lats2,,Cyth1,Zfp36l2,Crlf3,Ttc7b,Sema4a,S1pr1,,Rap2a,Rapgef1,Pim1,Tle1,Pim1,Pim1,Celf1,Mast3,Celf1,Ranbp2,Cyth1,Sik2,Tcf3,Celf1,Rps6ka3,Tcf3,Slc35f6,Calm2,Notch2,Mest,Wipf1,4930523C07Rik,Rapgef1,Celf1,H2-Q10,Pim1,Celf1,Ccnl1,Plekha7,Rap2a,Iqgap1,H2-Q10,Rap1b,,Arhgap25,,Tmem131l,Slc49a4,,Ranbp2,4930523C07Rik,Rnpc3,Macroh2a1,Trak2,a,Pik3r5,Nfkbia,Slc11a2,,H2-Q7,,S1pr1,,Slc35f6,Slc35f6,Arhgap25,Rhebl1,Rps6ka3,Xpr1,Hopx,Rnf44,Hopx,Trak2,S1pr1,Rara,Tmem131l
H2-Q10,Iqgap1,Cyth1,Cyth1,Helz,Trak2,Ppp4r2,,Lef1,Atrn,Itm2b,,Actb,Dpp4,S1pr1,St8sia1,Rps6ka3,Rps24,,Rab14,Pim1,Mast3,Ccnt1,Mast3,Mast3,Tcf3,Slc35f6,Tcf3,Notch2,Ppp1r13b,Zfp36l2,Mycbp2,Tcf3,Trak2,Mycbp2,Celf1,Tmem151a,Itga1,Rps24,Bfsp1,Sik2,Pim1,Tcf3,Prkcz,Mast3,Tcf3,Ctdp1,Ccl9,Rara,Helz,Parp6,Slc49a4,,4930523C07Rik,,Anp32a,Lef1,,a,Sik2,4930523C07Rik,B4galt1,Cmklr1,Ccnl1,Fam160a2,Clk1,Bfsp1,,Stat4,,Rps24,,Celf1,Celf1,Rnpc3,Simc1,Trak2,Nup153,Camk2d,Vsir,Lrch3,Cmklr1,Fbxw4,Nfkbia,Kcnc1
Adam17,Helz,Ppp1r13b,Ppp1r13b,Cyth1,Cmklr1,Zfp62,,Crlf3,Rbm39,Arhgap25,,Fyn,Snx20,Mest,Nsd3,Trak2,Bach2,,Rara,Mast3,Slc35f6,Nin,Slc35f6,Celf1,Mycbp2,Celf1,Mycbp2,Ccnl1,Arhgap25,Snx20,Tle1,Mycbp2,Cmklr1,Tle1,Tcf3,Dapk2,a,Fbxw4,Med12l,Zfp36l2,Mast3,Mycbp2,Adam17,Celf1,Mycbp2,Rap1b,Tnfrsf25,Rhebl1,Cyth1,Adam17,Lef1,,Sik2,,Iqsec1,Dlg4,,Ccnl1,Zfp36l2,Sik2,Thy1,Rapgef1,Ctdp1,Thy1,Insig1,Exoc6b,,Adgre5,,Bach2,,Tcf3,Tcf3,4930523C07Rik,Wipf1,Rapgef1,Rnf44,Gm2a,Itpkb,Rara,Rapgef1,Bach2,Wipf1,Tpst2
Iqgap1,Cyth1,Arhgap25,Arhgap25,Ppp1r13b,Rapgef1,Hopx,,Mest,Tomm20,Ttc17,,Ski,Lnpep,Rps24,Cyth1,Ankrd44,Mef2a,,Nfkbia,Slc35f6,Celf1,Cers4,Celf1,Tcf3,Tle1,Tcf3,Tle1,Ctdp1,Sgsh,Dpp4,Ccnt1,Ccnt1,Rapgef1,Ccnt1,Mycbp2,Fosb,Ccnl1,Bach2,Tbca,Dpp4,Celf1,Tle1,Iqgap1,Tcf3,Tle1,Slc49a4,Fam160a2,Simc1,Arhgap25,Iqgap1,Crlf3,,Zfp36l2,,St8sia1,S1pr1,,Zbtb11,Dpp4,Zfp36l2,Hopx,Pim1,Zbtb11,Arap3,Slc20a1,Hpcal1,,Maml2,,Mef2a,,Mycbp2,Mycbp2,Sik2,Stat4,Pim1,Itpkb,Ddx3x,BC005624,Nfkbia,Pim1,Mef2a,Slc11a2,Iqsec1
Helz,Arhgap25,Rnpc3,Sgsh,Arhgap25,Pim1,Zyx,,Rps24,Actb,Rptor,,Ttc17,Ranbp2,Fbxw4,Actb,Peak1,Ptpre,,Rhebl1,Celf1,Tcf3,Zscan2,Tcf3,Mycbp2,Ccnt1,Mycbp2,Ccnt1,Zbtb11,Rnpc3,Lnpep,Nin,Sox8,Pim1,Cox6a2,Ccnt1,Cpne9,Ctdp1,Mef2a,Ablim1,Snx20,Tcf3,Ccnt1,Helz,Mycbp2,Sox8,Lef1,Rbbp6,Wipf1,Rnpc3,Agrn,S1pr1,,Snx20,,Ehd3,Rps24,,Rap1b,Snx20,Snx20,Usp25,Mast3,Rap1b,Camk2d,Skil,Nkg7,,Lmna,,Ptpre,,Tle1,Tle1,Zfp36l2,Bfsp1,Mast3,Clybl,Lrch3,Plekha6,Ly6c2,Mast3,Ptpre,Sbno2,St8sia1
Cyth1,Rnpc3,4930523C07Rik,Rnpc3,Sgsh,Mast3,Evl,,Fbxw4,Ski,Snx20,,Arhgap25,Notch2,Bach2,Fyn,Junb,Ccr2,,Ly6c2,Tcf3,Mycbp2,Cdc42,Mycbp2,Tle1,Nin,Tle1,Nin,Rap1b,4930523C07Rik,Ranbp2,Cers4,Nin,Mast3,Cers4,Nin,Utf1,Rap1b,Ptpre,Cnnm2,Lnpep,Mycbp2,Nin,Cyth1,Tle1,Nin,Crlf3,Krtcap2,Slc11a2,4930523C07Rik,Helz,Mest,,Lnpep,,Gtf2i,Bach2,,Slc49a4,Lnpep,Lnpep,Zyx,Slc35f6,Slc49a4,Gm2a,Snx14,Vgll4,,Atp2a3,,Ccr2,,Ccnt1,Ccnt1,Snx20,Exoc6b,Slc35f6,BC005624,Rab14,Sema4a,Wipf1,Slc35f6,Ccr2,Cnnm2,Klrd1
Arhgap25,4930523C07Rik,Sik2,4930523C07Rik,Rnpc3,Celf1,Rasgrp1,,Bach2,Calm2,Dpp4,,4930523C07Rik,Zrsr1,Mef2a,Arhgap25,Phf3,Leng9,,Wipf1,Mycbp2,Tle1,Limd1,Tle1,Ccnt1,Cers4,Ccnt1,Cers4,Slc49a4,Zfp36l2,Notch2,Zscan2,Cers4,Slc35f6,Nin,Cers4,S1pr5,Slc49a4,Leng9,Scml4,Rab2a,Tle1,Cers4,Ppp1r13b,Sox8,Cers4,Dlg4,Hopx,Bfsp1,Sik2,Cyth1,Bach2,,Ranbp2,,Helz,Mef2a,,Lef1,Rab2a,Rab2a,Iqgap2,Celf1,Lef1,Ddx3x,Gramd1a,Vsir,,Tnfrsf26,,Ubxn11,,Sox8,Nin,Dpp4,Cnnm2,Celf1,Rmc1,Wipf1,Rps6ka3,Stat4,Celf1,Ubxn11,Gramd1a,Rbm39
Rnpc3,Sik2,Zfp36l2,Sik2,4930523C07Rik,Tcf3,Il20rb,,Mef2a,Arhgap25,Edaradd,,Dpp4,a,Tmem87b,4930523C07Rik,Spag1,Pik3r5,,Stat4,Tle1,Ccnt1,Sp2,Ccnt1,Sox8,Zscan2,Nin,Zscan2,Lef1,Snx20,Nqo2,Cdc42,Zscan2,Celf1,Zscan2,Kcnip3,Nebl,Lef1,Pik3r5,Rnd1,Ranbp2,Ccnt1,Zscan2,Arhgap25,Nin,Kcnip3,Fbxw4,Arap3,Cnnm2,Zfp36l2,Ppp1r13b,Mef2a,,Notch2,,Fyn,Tmem87b,,S1pr1,Ranbp2,Ranbp2,Evl,Tcf3,S1pr1,Acsl4,Nkg7,Itpkb,,Qpct,,Pik3r5,,Nin,Cers4,Cpne9,Vgll4,Tcf3,Camk1d,Stat4,Rac2,Sertad3,Tcf3,Pik3r5,Vgll4,Gtf2i
