Tcp11l2,Szrd1,Cd37,Aga,Aga,Pde11a,Nabp2,,Fam104a,Ski,Il18rap,,Eno1,Atp5o,Maf,Cyth1,Tnip3,Os9,,Plin2,Atpaf2,Plin2,Pde11a,Pde11a,Pde11a,Pde11a,Pde11a,Pde11a,Inip,Arhgdib,Tm2d2,Actn4,Pde11a,Rhpn1,Actn4,1500004A13Rik,Faim,Maf,Fbxw4,2700062C07Rik,Atp5o,Actn4,Eva1b,Cd37,Eva1b,Actn4,Zfp839,Tnfrsf25,Itgb1,Ap2s1,Hopx,Atp6v1f,,Zfp839,Igf2bp3,Rgs3,Glo1,A630001G21Rik,Elovl1,Bloc1s2,Fam149b,Il6st,Eva1b,Fam149b,Stambp,Ucp2,Os9,,Hsd11b1,,Rap1b,,Eva1b,Actn4,Tm2d2,Hopx,Plin2,Ccdc124,Hpcal1,Usp12,Ly6c2,Atpaf2,Plin2,Susd3,Trim8
Meaf6,Snw1,Srrd,Arhgdib,Tcp11l2,Eva1b,Dera,,Rhpn1,Scarb2,Itgb2,,Leprotl1,Gm19705,Nt5m,Fam149b,Ttc7b,Tmsb4x,,Pde11a,Plin2,Pde11a,Eva1b,Eva1b,Eva1b,Eva1b,Eva1b,Eva1b,Psmb9,Tcp11l2,Szrd1,Hopx,Eva1b,Atpaf2,Hopx,Ap2s1,Aptx,Stambp,Rhpn1,Bend6,Gm19705,Hopx,Actn4,Tfe3,Actn4,Hopx,Cyth1,Hopx,Hmcn2,Acd,1500004A13Rik,Tmem167b,,Cyth1,Sox5,Slc9a9,Snx20,,Trim8,Atp5o,Gm14718,Tyk2,Actn4,Gm14718,Nsmce1,Cd52,Tmsb4x,,Enpp6,,Prg2,,Actn4,Hopx,Srrd,Ckb,Pde11a,Os9,Saysd1,Ly6c2,Rnf166,Plin2,Pde11a,Vdac3,Scarb2
Cd37,Csrp1,Szrd1,Meaf6,Cd37,Actn4,Mbp,,Atpaf2,Pex2,Ifnar2,,Xdh,Aptx,Tmem167b,Commd10,Atp5o,Zfp169,,Tnfrsf25,Pde11a,Eva1b,Actn4,Actn4,Actn4,Actn4,Actn4,Actn4,Atp5o,Cd37,Tsta3,Ap2s1,Actn4,Plin2,1500004A13Rik,Cacna2d4,Lysmd2,Tmem167b,Zfp169,Rhpn1,Aptx,1500004A13Rik,Hopx,Tm2d2,Hopx,1500004A13Rik,Ppp1r13b,Ckb,Plekhg5,Usp12,Ap2s1,Nsmce1,,Ppp1r13b,Chst2,Ifnar2,Abhd5,,Maf,Gm19705,Trim8,Mbp,Hopx,Cd200r1,Gps2,Pycard,Ifngr1,,Smad3,,Os9,,Hopx,1500004A13Rik,Vdac3,Camk2b,Eva1b,Psmd8,Zbp1,Rnf166,Tmc6,Pde11a,Lime1,Tmem50a,Dzip1
Tfe3,Inip,Snw1,Cd37,Tm2d2,Hopx,P2rx7,,Eva1b,Dctpp1,Tnip3,,Cyth1,Zfp839,Brms1,Espn,Tnfrsf13b,Ifngr1,,Hopx,Eva1b,Actn4,Hopx,Hopx,Hopx,Hopx,Hopx,Hopx,Aptx,Tfe3,Gpr107,Acd,Hopx,Pde11a,Ap2s1,Acd,Trp73,Nsmce1,Plin2,Vrk1,Zfp839,Ap2s1,1500004A13Rik,Vdac3,1500004A13Rik,Ap2s1,Fam149b,Rap2a,H2-Aa,Ldb1,Acd,2310033P09Rik,,Fam149b,Copz1,Ppp2r5c,Maf,,Tmem167b,Aptx,Snx20,Lck,1500004A13Rik,Elovl1,2310033P09Rik,Camk2b,Ubxn11,,Gm19705,,Dym,,1500004A13Rik,Ap2s1,Tsta3,Cacna2d4,Actn4,Fam104a,Vgll4,Emc9,Stat4,Eva1b,Actn4,Laptm5,Serhl
Tm2d2,Bloc1s2,Csrp1,Tcp11l2,Szrd1,1500004A13Rik,Os9,,Actn4,Clcn4,Tnfrsf13b,,Fam149b,Cyth1,Msto1,Fyn,Entpd1,Plin2,,Camk2d,Actn4,Hopx,1500004A13Rik,1500004A13Rik,1500004A13Rik,1500004A13Rik,1500004A13Rik,1500004A13Rik,Lrrc29,Tm2d2,Snw1,Usp12,1500004A13Rik,Eva1b,Acd,Usp12,Hagh,AI837181,Pde11a,Ube2e2,Cyth1,Cacna2d4,Ap2s1,Snw1,Ap2s1,Acd,Lgals9,Camk2b,Vwa1,Fahd2a,Usp12,AI837181,,Gm14718,Tnfsf8,Gm19705,Man2c1os,,Snapc5,Cyth1,Abhd5,Dynlt1b,Ap2s1,Trim8,Rap1b,Gadd45b,Actn4,,Tm2d3,,Fam104a,,Ap2s1,Acd,Gpr107,Usp12,Hopx,Atpaf2,H2-Q5,Stat4,Cdh23,Actn4,Hopx,Snw1,Pecam1
Szrd1,Atp5o,Psmb9,Tm2d2,Vdac3,Ap2s1,Lck,,Camk2d,Abhd5,Entpd1,,Commd10,Fam149b,Nsmce1,Maf,Tmem154,Pde11a,,Rap2a,Hopx,1500004A13Rik,Ap2s1,Ap2s1,Ap2s1,Ap2s1,Ap2s1,Ap2s1,Uqcc3,Szrd1,Csrp1,Ldb1,Ap2s1,Actn4,Usp12,Ldb1,Lgals9,Ccdc124,Tnfrsf25,Asap1,Ppp1r13b,Acd,Acd,Csrp1,Acd,Usp12,Trim8,Aicda,Penk,Fam89b,Ldb1,Rap1b,,Trim8,Ccnd3,Tmem154,Tmem167b,,H2-T10,Ppp1r13b,Maf,Ubxn11,Cacna2d4,Snx20,Os9,Tmsb10,Camk2d,,H2-Q7,,Zfp169,,Acd,Usp12,Snw1,Ldb1,1500004A13Rik,Ifngr1,Tnip1,Cdh23,Krt222,Hopx,1500004A13Rik,Rgs3,Zer1
Gpr107,Gm19705,Bloc1s2,Szrd1,Tsta3,Cacna2d4,Dok2,,Rap2a,Dapk2,Tmem154,,Espn,Trim8,AI837181,Chst2,Eno1,Psmf1,,Sirt2,1500004A13Rik,Ap2s1,Acd,Cacna2d4,Cacna2d4,Cacna2d4,Cacna2d4,Acd,Cyth1,Vdac3,Inip,Fahd2a,Cacna2d4,Hopx,Ldb1,Fahd2a,Uros,Ypel1,Hopx,Ckb,Fam149b,Usp12,Usp12,Psmb9,Usp12,Ldb1,Elovl1,Sp3os,Inip,Stat4,Fahd2a,Os9,,Snx20,Plekho2,Gtf2i,H2-T10,,Msto1,Fam149b,Man2c1os,Vrk1,Acd,Maf,Tmsb4x,Sirt2,BC035044,,Stat4,,Ifngr1,,Usp12,Ldb1,Csrp1,Aicda,Ap2s1,Arhgap4,2610306M01Rik,Krt222,Sertad3,1500004A13Rik,Camk2d,Rsph3b,Ppp1r15a
Snw1,Aptx,Atp5o,Vdac3,Gpr107,Acd,Ifngr1,,Usp12,Cfl2,Xdh,,Fyn,Elovl1,Ypel1,Gm5617,Leprotl1,Hopx,,Nfkbia,Ap2s1,Cacna2d4,Usp12,Acd,Acd,Acd,Acd,Usp12,Fam149b,Tsta3,Psmb9,Fam89b,Acd,1500004A13Rik,Fahd2a,Fam89b,Espn,Rap1b,Ckb,Camk2b,Uros,Ldb1,Ldb1,Bloc1s2,Ldb1,Aicda,Abhd5,Cdh23,Cyp17a1,Coro1b,Fam89b,Tmsb4x,,Abhd5,Myl12b,Dnmt3a,Nsmce1,,Nsmce1,Gm14718,Atp6v1f,Hopx,Usp12,Nsmce1,Dym,Id3,Cnot8,,Adgre5,,Ubxn11,,Ldb1,Aicda,Inip,Fahd2a,Cacna2d4,Camk2d,Il16,Sertad3,Pik3ap1,Ap2s1,Camk2b,Tonsl,Il6st
Csrp1,Lrrc29,Gm19705,Tsta3,Snw1,Usp12,Ubxn11,,Preb,Ppcs,Alkbh2,,Ski,Glo1,Rap1b,Dctn6,Trp73,Camk2d,,Ly6c2,Cacna2d4,Acd,Ldb1,Usp12,Usp12,Usp12,Usp12,Ldb1,Cst3,Snw1,Bloc1s2,Stat4,Usp12,Ap2s1,Fam89b,Stat4,Clcn4,Prg2,Rap2a,Gadd45b,Trim8,Fahd2a,Fahd2a,Atp5o,Fahd2a,Fahd2a,Maf,Nuak2,Bloc1s2,Btf3l4,Stat4,Fam104a,,Maf,Rnf157,Leprotl1,2310033P09Rik,,Mt4,Cd200r1,Tmem167b,Zyx,Ldb1,Helz2,Fbxw4,Arpc1b,Usp12,,Commd10,,Lime1,,Fahd2a,Fahd2a,Psmb9,Stat4,Acd,Rap2a,Capn2,Pik3ap1,Nkg7,Cacna2d4,Ap2s1,Csrp1,Txk
Inip,Cyth1,Aptx,Gpr107,Inip,Ldb1,Metrnl,,Il10rb,Susd6,Fyn,,Maf,Snx20,Tmsb4x,Pecam1,Cyth1,Ap2s1,,Tmc6,Acd,Usp12,Fahd2a,Ldb1,Ldb1,Ldb1,Ldb1,Fahd2a,Uros,Csrp1,Atp5o,Coro1b,Ldb1,Cacna2d4,Stat4,Coro1b,Maf,Fbxw4,Camk2b,Evl,Elovl1,Fam89b,Fam89b,Gm19705,Fam89b,Fam89b,Stambp,Exoc6b,Ifnar2,Cdc26,Coro1b,Cd274,,Atp6v1f,Tcf7,Fyn,Ccdc124,,2310033P09Rik,Elovl1,H2-T10,Evl,Aicda,2310033P09Rik,Ifngr1,Nfkbia,Sirt2,,Cd9,,Psmf1,,Fam89b,Fam89b,Cyp17a1,Btf3l4,Usp12,Ap2s1,Sh2d1a,Nkg7,Gtf2a2,Acd,Tceanc2,Dnpep,Susd6
Psmb9,Fam149b,Uqcc3,Snw1,Psmb9,Fahd2a,Bcl2l11,,Nfkbia,Smap1,Ski,,Chst2,Abhd5,Dym,Txk,Fyn,Tceanc2,,Stat4,Usp12,Ldb1,Fam89b,Fam89b,Fahd2a,Fahd2a,Fahd2a,Fam89b,Trim8,Inip,Aptx,Btf3l4,Fahd2a,Acd,Coro1b,Krt222,Chst2,Rhpn1,Ap2s1,Id3,Glo1,Stat4,Stat4,Aptx,Stat4,Stat4,Snapc5,Mcam,Atp5o,Vgll4,Btf3l4,Ifngr1,,Nt5m,D5Ertd579e,Ski,Os9,,Ccdc124,Trim8,Nsmce1,Ccdc88c,Fahd2a,Rap1b,Pde11a,Ftl1,Nfkbia,,Lmna,,Eva1b,,Stat4,Stat4,Bloc1s2,Cdh23,Ldb1,Cnot8,Nlrc5,Gtf2a2,Vgll4,Usp12,BC035044,Dpf2,H2-T24
Cyp17a1,Gm14718,Cyth1,Inip,Bloc1s2,Fam89b,Vrk1,,Btf3l4,Bckdhb,Klrb1f,,Gm5617,Maf,Psmd8,Il6st,Commd10,BC035044,,Cdh23,Ldb1,Fahd2a,Stat4,Stat4,Fam89b,Fam89b,Fam89b,Stat4,Glo1,Psmb9,Cyth1,Acadsb,Fam89b,Usp12,Btf3l4,Acadsb,Dapk2,Zfp169,Cbr1,Phactr2,Snx20,Coro1b,Coro1b,Uqcc3,Coro1b,Coro1b,Nsmce1,Krt222,Faim,Nfu1,Acadsb,Ubxn11,,Tmem167b,Rpp21,Klrb1f,Psmd8,,Rap1b,Snx20,2310033P09Rik,Susd1,Fam89b,Os9,Actn4,Ccdc84,Tmc6,,Igf2bp3,,Actn4,,Coro1b,Coro1b,Tctn2,Nuak2,Aicda,Acd,Siah3,Vgll4,Il16,Ldb1,Cnot8,Maf1,Elof1
Bloc1s2,Trim8,Ppp1r13b,Psmb9,Atp5o,Stat4,Hopx,,Tex261,Ccdc124,Itm2b,,Dctn6,Atp6v1f,Fbxw4,Nsmce1,Commd7,Sirt2,,Nuak2,Fahd2a,Fam89b,Coro1b,Coro1b,Stat4,Stat4,Stat4,Coro1b,Snx20,Dnajc4,Fam149b,Cdc26,Stat4,Ldb1,Krt222,Vgll4,Cdkn1a,Plin2,Aicda,Aicda,Abhd5,Btf3l4,Btf3l4,Zfp839,Krt222,Acadsb,Helz2,Vgll4,Entpd1,Tmem222,Cdc26,Psmf1,,Nsmce1,,Gm14718,Fam104a,,Os9,Maf,AI837181,H2-Q6,Stat4,Tmsb4x,Camk2d,Gapdh,Stat4,,Sox5,,Camk2d,,Btf3l4,Btf3l4,Atp5o,Exoc6b,Fahd2a,Preb,Vwa5a,Mrpl41,Mgst2,Aicda,Usp12,Tnfaip8l2,Mbp
Atp5o,Glo1,Fam149b,Bloc1s2,Gm19705,Coro1b,Zyx,,Exoc6b,Clk3,Snx20,,Pecam1,Nt5m,Fam104a,Rab31,Espn,Cacna2d4,,Mcam,Fam89b,Stat4,Btf3l4,Btf3l4,Coro1b,Coro1b,Coro1b,Btf3l4,Maf,Bloc1s2,Cst3,Vgll4,Coro1b,Fahd2a,Vgll4,Nfu1,Shkbp1,Tnfrsf25,Sp3os,Calcoco1,Man2c1os,Acadsb,Krt222,Cyth1,Acadsb,Cdc26,2310033P09Rik,Ube2d1,Chchd7,Il16,Vgll4,Hopx,,2310033P09Rik,,Mlkl,Atpaf2,,Tmsb4x,Stambp,Rap1b,Ifit3b,Coro1b,Dym,BC035044,Naa38,Cdh23,,Maf,,Camk2b,,Acadsb,Krt222,Aptx,Mcam,Fam89b,Aamp,Rgs1,Med29,Lmf1,Fahd2a,Sirt2,Itgb2,2700062C07Rik
Gm19705,Snx20,Uros,Atp5o,Aptx,Btf3l4,Tceanc2,,Rce1,Sec14l1,Maf,,Txk,Brms1,Atpaf2,Bckdhb,Ski,Usp12,,Nkg7,Stat4,Coro1b,Krt222,Acadsb,Btf3l4,Btf3l4,Btf3l4,Acadsb,Man2c1os,Atp5o,Lgals9,Nfu1,Btf3l4,Fam89b,Nfu1,Tmem222,Slc30a3,Hopx,Fahd2a,H3f3a,Stambp,Cdc26,Acadsb,Ppp1r13b,Cdc26,Vgll4,AI837181,H2-Q5,Tmem154,Lmf1,Nfu1,Camk2d,,Ccdc124,,Pex2,Ifngr1,,Cd274,Tmem167b,Os9,Ly6c2,Btf3l4,Psmd8,Cnot8,Romo1,Exoc6b,,Chst2,,Cnot8,,Cdc26,Acadsb,Lrrc29,Rce1,Stat4,Ccpg1os,Lbh,BC005624,Nlrc5,Fam89b,Preb,Ppp2r5c,Ctdsp1
Aptx,Abhd5,Gm14718,Gm19705,Uqcc3,Krt222,Aip,,Hpcal1,Dym,Sephs2,,Il6st,Snapc5,Zfp169,Mbp,Elovl1,Il10rb,,Gtf2a2,Coro1b,Btf3l4,Cdc26,Cdc26,Krt222,Krt222,Acadsb,Cdc26,Atp6v1f,Aptx,Cd200r1,Tmem222,Krt222,Stat4,Tmem222,Il16,Dcxr,Ckb,Nfkbia,Timp2,Tmem167b,Vgll4,Cdc26,Fam149b,Vgll4,Nfu1,Rap1b,Gdf11,Eno1,Ap3s2,Tmem222,Rap2a,,AI837181,,Dapk2,Ubxn11,,Zfp169,Snapc5,Tmsb4x,Stat4,Acadsb,Fbxw4,Usp12,Nkg7,Hpcal1,,Atp2a3,,Sirt2,,Vgll4,Vgll4,Uqcc3,Krt222,Coro1b,Smim4,H2afj,Rac2,Rac2,Stat4,Mrpl16,Ap2m1,Rap1b
Lrrc29,Maf,Trim8,Aptx,Snord96a,Acadsb,Evl,,Edf1,Fam104a,Txk,,Nsmce1,Msto1,Ifngr1,Rap1b,Pex2,Nfkbia,,Zbp1,Btf3l4,Acadsb,Vgll4,Vgll4,Acadsb,Acadsb,Cdc26,Vgll4,Nt5m,Lrrc29,Trim8,Il16,Vgll4,Coro1b,Il16,Lmf1,Stambp,Camk2b,Cdh23,Napsa,Brms1,Nfu1,Vgll4,Uros,Nfu1,Tmem222,Prg2,Mgst2,Aptx,Nlrc5,Il16,Camk2b,,Rap1b,,Ap3m2,Plin2,,Ifngr1,H2-T10,Dym,Tspan32,Cdc26,Rhpn1,Sirt2,Plekhj1,Pik3ap1,,Tnfrsf26,,Il10rb,,Nfu1,Nfu1,Snord96a,Pik3ap1,Btf3l4,Tmc6,Rhoh,Dguok,Vps51,Coro1b,Il10rb,Tmem154,Os9
Uqcc3,Atp6v1f,Snx20,Lrrc29,Lysmd2,Cdc26,Susd1,,Pik3ap1,Smim14,Il6st,,Rab31,Nsmce1,Pde11a,Bend6,Maf,Ly6c2,,Vgll4,Acadsb,Cdc26,Nfu1,Nfu1,Cdc26,Cdc26,Vgll4,Nfu1,Stambp,Uqcc3,Elovl1,Lmf1,Nfu1,Btf3l4,Lmf1,Ap3s2,S1pr5,Ap2s1,Nuak2,Mcam,H2-T10,Tmem222,Nfu1,Trim8,Tmem222,Il16,Os9,Capn2,Klhl36,Pqbp1,Lmf1,Tceanc2,,Os9,,Chst2,Psmf1,,Ubxn11,Msto1,Psmd8,Lmna,Vgll4,Cd274,Nfkbia,H2-Q5,Nkg7,,Il10,,Nfkbia,,Tmem222,Tmem222,Cyth1,Phpt1,Krt222,Coro1b,Enpp6,Rgs1,Siah3,Btf3l4,Sp3os,Chchd7,Smim14
Zfp839,Nt5m,Abhd5,Snord96a,Cyth1,Vgll4,Rasgrp1,,Saysd1,Ulk3,Srgn,,Bckdhb,Gps2,Tnfrsf25,Os9,Chst2,Stat4,,Tnip1,Cdc26,Vgll4,Tmem222,Tmem222,Vgll4,Vgll4,Nfu1,Tmem222,Tmem167b,Cyth1,Snx20,Ap3s2,Tmem222,Krt222,Ap3s2,Nlrc5,Smap1,Cbr1,Exoc6b,Tspan32,Msto1,Il16,Tmem222,Glo1,Il16,Lmf1,Tmsb4x,Lmf1,Lysmd2,Vps51,Ap3s2,Cnot8,,Tmsb4x,,Srgap2,Hopx,,Spsb2,Nsmce1,Fam104a,Pik3ap1,Nfu1,Ifngr1,Rnf166,Pdrg1,Saysd1,,Npas4,,Cdc42se1,,Il16,Il16,Ppp1r13b,Saysd1,Acadsb,Hpcal1,Iffo2,Lbh,Det1,Krt222,Nfkbia,Zdhhc12,Baiap3
Cyth1,Tmem167b,Maf,Cyth1,Ppp1r13b,Nfu1,Dusp7,,Gtf2a2,Ptbp1,Susd6,,Mbp,2310033P09Rik,Psmf1,Tmsb4x,Gm5617,Cdh23,,Bin3,Vgll4,Nfu1,Il16,Il16,Nfu1,Nfu1,Tmem222,Il16,Brms1,Ppp1r13b,Maf,Nlrc5,Il16,Acadsb,Nlrc5,Vps51,Cyp2u1,Cacna2d4,Mcam,Otub1,Nsmce1,Lmf1,Il16,Snx20,Lmf1,Ap3s2,Fbxw4,Gng12,Camta2,Rab7,Nlrc5,Usp12,,Psmd8,,Cfl2,Ckb,,Pde11a,Mt4,Cd274,Lmbrd1,Tmem222,Ubxn11,Tmc6,Rac2,Zbp1,,Cish,,Tmc6,,Lmf1,Ap3s2,Fam149b,Vgll4,Cdc26,Sertad3,Adgre5,Blvra,Rgs1,Acadsb,Cdc42se1,Mfsd11,Cd3e
Fam149b,Snapc5,Man2c1os,Ppp1r13b,Fam149b,Tmem222,H2-M3,,Vgll4,Ube2n,Nsmce1,,Rap1b,Ccdc124,Eva1b,2610035D17Rik,Srgap2,Exoc6b,,Il16,Nfu1,Tmem222,Lmf1,Lmf1,Tmem222,Tmem222,Il16,Lmf1,H2-T10,Fam149b,Nt5m,Pqbp1,Lmf1,Cdc26,Vps51,Rab7,Frmd5,Ldb1,Rce1,Map7,Helz2,Ap3s2,Lmf1,Abhd5,Ap3s2,Vps51,Rhpn1,Dstn,Fyn,Dguok,Vps51,Sirt2,,Fbxw4,,Srgn,Camk2d,,Hopx,Helz2,Atpaf2,Jak1,Il16,Spsb2,Stat4,Gadd45g,Vgll4,,Nsmce1,,Stat4,,Ap3s2,Nlrc5,Cst3,H2-Q5,Vgll4,Acadsb,Aco1,Cisd3,Lbh,Cdc26,Ly6c2,Gtf2i,Ubxn11
Lgals9,H2-T10,Atp6v1f,Fam149b,Cst3,Il16,Ifit3b,,Ube2d1,Gga1,Capzb,,Bend6,AI837181,Actn4,Dok2,Pecam1,Hpcal1,,Mgst2,Tmem222,Il16,Ap3s2,Ap3s2,Il16,Il16,Lmf1,Ap3s2,Msto1,Cst3,Tmem167b,Vps51,Ap3s2,Vgll4,Rab7,Dguok,Rab31,Aicda,Hpcal1,Zfp688,Gps2,Nlrc5,Ap3s2,Man2c1os,Vps51,Rab7,Cd274,Plxnb2,Trp73,Igflr1,Rab7,Preb,,Fam104a,,Sppl3,Rap2a,,Camk2d,AI837181,Zfp169,Nkg7,Lmf1,Pde11a,Cdh23,Arid5a,H2-Q5,,B4galnt1,,Cdh23,,Nlrc5,Vps51,Lgals9,Bin3,Nfu1,Saysd1,Stk40,Enpp6,Enpp6,Vgll4,Rnf166,Dnmt3a,Gga1
Uros,Nsmce1,Nt5m,Cst3,Lgals9,Lmf1,Ly6c2,,H2-Q5,Bcl2l11,Rap1b,,Os9,Rap1b,Camk2d,Mov10,Il6st,Pik3ap1,,Capn2,Il16,Lmf1,Nlrc5,Nlrc5,Lmf1,Lmf1,Ap3s2,Nlrc5,Nsmce1,Trim8,Brms1,Rab7,BC049352,Nfu1,Dguok,Igflr1,Bend6,Sp3os,Krt222,Scml4,2310033P09Rik,Pqbp1,Nlrc5,Atp6v1f,Rab7,Dguok,Zfp169,Asb8,Ski,Faap20,Dguok,Hmgcl,,Atpaf2,,Nsmce1,Camk2b,,Rap2a,Ccdc124,Ifngr1,Shisa5,Ap3s2,Lime1,Hpcal1,H2afx,Mgst2,,Ikzf2,,Exoc6b,,Pqbp1,Rab7,Trim8,Gdf11,Tmem222,Gtf2a2,Ddit3,Adgre5,Iffo2,Nfu1,Emc9,Cracr2a,Bcl2l11
Gm14718,Helz2,Tmem167b,Lgals9,Uros,Ap3s2,Stat4,,BC005624,Banf1,P2rx7,,Tmsb4x,Tmsb4x,Rap2a,Zeb2,Trim12a,Gtf2a2,,Gng12,Lmf1,Ap3s2,Pqbp1,Pqbp1,Ap3s2,Ap3s2,Nlrc5,Pqbp1,AI837181,Snx20,Snapc5,Dguok,Nlrc5,Tmem222,Igflr1,Faap20,Psmd8,Fahd2a,Pik3ap1,D5Ertd579e,Ccdc124,Vps51,Pqbp1,Nt5m,Dguok,Igflr1,Ifngr1,Siah3,Espn,Mast3,Igflr1,Ccpg1os,,Zfp169,,Il6,Ap2s1,,Camk2b,Ypel1,Ubxn11,Sla,BC049352,Arhgap4,Pik3ap1,Tbx21,Capn2,,Slc25a45,,Hpcal1,,Vps51,Dguok,Elovl1,Capn2,Il16,Zbp1,Ndufa2,Kri1,Adgre5,Tmem222,Stat4,Rnf167,Pld3
Trim8,Gps2,Snapc5,Uros,Naa10,Nlrc5,Tspan32,,Abhd12,Actn4,Os9,,2610035D17Rik,Dym,Tceanc2,Zfp169,Srgn,Zbp1,,Rnaseh2a,Ap3s2,Nlrc5,Vps51,Vps51,Nlrc5,Nlrc5,Pqbp1,Vps51,Rap1b,Maf,H2-T10,Igflr1,Vps51,Il16,Faap20,Mast3,Creg1,Stat4,Acadsb,Trp53i11,AI837181,Rab7,Vps51,Tmem167b,Igflr1,Faap20,Ubxn11,Ube2m,Hagh,Cisd3,Faap20,Il10rb,,Ifngr1,,Trim34a,Tceanc2,,BC035044,Rap1b,Zkscan14,Mxd4,Nlrc5,Actn4,Nkg7,Rgs1,Sh2d1a,,Ypel5,,Pik3ap1,,Rab7,Igflr1,Glo1,Gng12,Lmf1,Ilvbl,1810006J02Rik,Acap1,Kri1,Il16,Cdh23,Upf1,Map1lc3b
Glo1,2310033P09Rik,H2-T10,Naa10,Elovl1,Pqbp1,Nkg7,,Capn2,Map1lc3b,Lck,,Dok2,Psmd8,Cnot8,Ifngr1,Nsmce1,Vgll4,,Nlrc5,Nlrc5,Pqbp1,Rab7,Rab7,Pqbp1,Pqbp1,Vps51,Rab7,Os9,Man2c1os,Msto1,Faap20,Rab7,Lmf1,Mast3,Cisd3,2610035D17Rik,Cdh23,Saysd1,Rasl11a,Rap1b,Dguok,Rab7,Brms1,Faap20,Mast3,Pde11a,H2afz,Clcn4,Stk40,Mast3,Sp3os,,Ubxn11,,Kdm6b,Cnot8,,Sirt2,Os9,Lime1,H2-Q5,Vps51,Camk2d,Saysd1,Rdm1,Slc15a3,,Gm19585,,Acadsb,,Dguok,Faap20,Snx20,BC049352,Ap3s2,Med29,Ikzf2,Ngdn,Acap1,Lmf1,Pik3ap1,Fyn,Camk2b
Snx20,Ccdc124,Nsmce1,Elovl1,Trim8,Vps51,Plekhf1,,Cyhr1,Lrp6,2610035D17Rik,,Mov10,Fbxw4,Usp12,B9d2,H2-T24,Tnip1,,Ccdc69,Pqbp1,Vps51,Dguok,Dguok,Vps51,Vps51,Rab7,Dguok,Tmsb4x,Atp6v1f,Gps2,Mast3,Dguok,Ap3s2,Cisd3,Stk40,Rhpn1,Tex261,Vgll4,Plxnb2,Os9,Igflr1,Dguok,H2-T10,Mast3,Cisd3,Tnfrsf25,Zfp467,Abhd5,H2-T22,Cisd3,Nfkbia,,Lime1,,Rap1b,Usp12,,Usp12,Tmsb4x,Arhgap4,Klrg1,Rab7,Rap2a,Zbp1,Gimap4,Asb8,,D5Ertd579e,,Saysd1,,Igflr1,Mast3,Maf,Dstn,Nlrc5,Tmem222,Art2b,Calm1,Rad52,Ap3s2,Gtf2a2,Ski,Tmsb10
Abhd5,Rap1b,Helz2,Trim8,Glo1,Rab7,Shisa5,,Gng12,Bsg,Zeb2,,Zfp169,Fam104a,Lamtor2,Bcl2l11,Bckdhb,Bin3,,Rac2,Vps51,Rab7,Igflr1,Igflr1,Rab7,Rab7,Dguok,Faap20,Psmd8,Nt5m,2310033P09Rik,Tgtp2,Igflr1,Nlrc5,S100a1,H2-T22,Phldb2,Exoc6b,Ube2d1,Asb8,Tmsb4x,Faap20,Igflr1,Nsmce1,Cisd3,S100a1,Lime1,As3mt,Maf,Psmd13,Tgtp2,Cdc42se1,,Psmf1,,P2rx7,Sirt2,,Mrpl16,Dym,Actn4,Gpr89,Dguok,Camk2b,Vgll4,Malat1,Nlrc5,,,,Zbp1,,Faap20,Cisd3,Nt5m,Plxnb2,Pqbp1,Bin3,Atp9b,Art2b,Calm1,BC049352,Vgll4,Trim8,Btg1
Maf,Os9,Gps2,Glo1,Snx20,Dguok,Ldlrad4,,Dstn,Usp12,B3gnt2,,Ifngr1,Rhpn1,Sp3os,Vrk1,Pepd,Il16,,Siah3,Rab7,Dguok,Faap20,Faap20,Dguok,Dguok,Igflr1,Mast3,Fam104a,Stambp,Ccdc124,Stk40,Faap20,Pqbp1,Tgtp2,Ndufa2,Sergef,Nuak2,Bin3,Nucb2,Psmd8,Mast3,Faap20,Helz2,S100a1,Tgtp2,Actn4,Enpp6,Pcgf1,Ndufa2,Stk40,Ly6c2,,Arhgap4,,Mettl17,Ldb1,,Il10rb,Psmd8,Hopx,Armc7,Igflr1,Tceanc2,Ilvbl,Etfb,Gab3,,,,Vgll4,,Mast3,Tgtp2,Stambp,Asb8,Vps51,BC005624,Gpr155,Ppp1r11,Art2b,Nlrc5,Ube2d1,Scarb2,Lrp6
Atp6v1f,Tmsb4x,2310033P09Rik,Snx20,Atp6v1f,Igflr1,Sla,,Asb8,Csk,Ifngr1,,Metrnl,Atpaf2,Nfkbia,Pde11a,Bend6,Mgst2,,Det1,Dguok,Igflr1,Mast3,Mast3,Igflr1,Igflr1,Faap20,Cisd3,Ifngr1,Tmem167b,AI837181,H2-T22,Mast3,Vps51,Stk40,Gng3,Zeb2,Mcam,Gdf11,R3hdm4,Fbxw4,Cisd3,Mast3,Gps2,Tgtp2,Stk40,Hopx,Iffo2,Dapk2,Ppp1r11,H2-T22,Rnf166,,Hopx,,Tmsb4x,Ccpg1os,,Sp3os,Fbxw4,1500004A13Rik,Mylip,Faap20,BC035044,H2-Q5,Gm12185,Rac2,,,,Med29,,Cisd3,Stk40,Tmem167b,Osbpl2,Rab7,Capn2,Dclk1,Gpr155,Ppp1r11,Pqbp1,Tnip1,Rabac1,Ccdc88c
