Siglecg,Ube3b,Tdp1,Cyth1,Gclc,Rbm15b,H2-Q10,Lipo3,Galk1,Ube2v1,Slc35b4,Gnb1l,Bcl2l14,Adam17,Tdp1,a,Dip2c,Bag6,Zfp668,Vars,Arhgap31,Tctn2,Zdhhc2,Rbm15b,Rbm15b,Zdhhc2,Rbm15b,Zdhhc2,Zfyve27,Cst3,Cops4,Rbm15b,Klhdc8b,Tctn2,Klhdc8b,Adam17,Fbxl2,Myo5c,Cep112,Bmp7,Gclc,Sub1,Zdhhc2,Naxd,Rbm15b,Rbm15b,Mtfp1,Tnfrsf10b,Mertk,Sprtn,Adam17,Tnfrsf10b,Vps45,Tpk1,Nbea,Dnajb12,Tnfrsf10b,Tm4sf20,Meaf6,Os9,Os9,Cdyl2,Rbm15b,Rab11fip1,Vim,Nop2,Iqsec1,Rnf225,Yae1d1,Commd10,Cpne3,Litaf,Tctn2,Sub1,Adam17,Tnfrsf10b,Rbm15b,Cpne3,Adam17,Snrpd3,Cops4,Rbm15b,Dip2c,Abl2,Usp2
Gclc,Cyth1,Os9,Naxd,Prmt9,Zdhhc2,Prkcz,Rnf217,Klc1,Nfyb,Lamc1,Pex2,Dip2c,Sprtn,Arhgap35,Dusp16,Eci2,Wdr11,A630089N07Rik,Lcorl,Tctn2,Rbm15b,Sub1,Zdhhc2,Zdhhc2,Sub1,Zdhhc2,Sub1,Tdp1,Gclc,Galnt12,Zdhhc2,Vars,Arhgap31,Vars,Sprtn,Esam,Arhgap35,Rhpn1,Arhgef16,Prmt9,Rdh11,Sub1,Gclc,Zdhhc2,Zdhhc2,Ccdc103,Mag,Fbxl2,Ube3b,Ube3b,Tgfbr2,Chst2,Arhgap35,Litaf,Pde11a,Zfp958,Ramp1,Zfp958,Ust,Tpk1,Ctsc,Tctn2,Frs2,Arhgap31,Neurl4,Fam207a,Galk1,Rasa1,Tnfrsf9,Arhgap24,Adgre5,Rbm15b,Rdh11,Sprtn,Zfp958,Zdhhc2,Wasl,Cyth1,Tnrc6a,Eea1,Arhgap31,Ube2v1,Fam207a,Spred1
Prmt9,Naxd,Tpk1,Cst3,Ube2v1,Sub1,Tnfrsf9,Bbs9,Wasl,Ranbp2,Dnajb12,Vps45,Hdgf,Cyth1,Ust,Lars2,Eea1,Cdkn2c,Rbbp8,Rpp38,Rbm15b,Zdhhc2,Rdh11,Sub1,Sub1,Rdh11,Sub1,Rdh11,Os9,Ube2v1,Zfyve27,Sub1,Adam17,Zdhhc2,Adam17,Ube3b,Cdkn2c,Dhtkd1,Ust,Pomgnt2,Ube2v1,Klhdc8b,Vars,Prmt9,Sub1,Sub1,Stat4,Col5a1,Tcaim,Cyth1,Cyth1,Ncaph,BC048403,Ust,B230307C23Rik,Plin3,Mag,Carf,Tgfbr2,Zfp456,Arhgap35,Prrc1,Arhgap31,Top3b,Ppp1r3b,Tspoap1,Vars,Bola2,Cetn4,A630089N07Rik,Wdr11,Pou4f1,Zdhhc2,Klhdc8b,Ube3b,Mag,Sub1,Lgalsl,Siglecg,Ust,Gcnt1,Zdhhc2,Nfyb,Parp6,Mrpl44
Ube2v1,Gclc,Ust,Gclc,Cops4,Rdh11,Mcm9,Arl6ip6,Cpne3,Hdgf,4932438H23Rik,Chst2,Ccdc71l,Naxd,Frs2,Ppp1r16b,Ccdc71l,Galk1,Atg4c,Cyth1,Zdhhc2,Sub1,Klhdc8b,Rdh11,Klhdc8b,Klhdc8b,Klhdc8b,Klhdc8b,Tpk1,Cops4,Tdp1,Rdh11,Sprtn,Sub1,Sprtn,Cyth1,Fndc4,Cep112,Rab11fip1,Wrb,a,Vars,Adam17,Ube2v1,Rdh11,Rdh11,Olfr464,Mertk,Usp2,Naxd,Naxd,Usp2,Tmem267,Trub2,Actb,Hopx,Tgfbr2,Cul3,Ndufs2,Nadk,Ust,Lars2,Zdhhc2,Stat4,Sub1,Snapc5,Cyth1,Gcn1,Acvr2a,Rptor,Lgalsl,A630089N07Rik,Sub1,Vars,Cyth1,Catsperd,Rdh11,Psmb9,Cst3,Lamc1,a,Sub1,Ranbp2,Rpp38,Ggnbp1
Car5b,Prmt9,Trub2,Prmt9,Zfyve27,Klhdc8b,Bckdha,Rhoc,Lgalsl,Ccdc71l,Hopx,Atg4c,a,Gclc,Plekhf2,Os9,a,Plscr2,Slc38a11,Bmp7,Sub1,Rdh11,Vars,Klhdc8b,Vars,Vars,Vars,Vars,Mrpl28,a,Os9,Klhdc8b,Ube3b,Rdh11,Ube3b,Naxd,Il17rd,Rhpn1,Myo15,Dnajc22,Zfyve27,Adam17,Sprtn,Car5b,Klhdc8b,Klhdc8b,Camk4,Fbxl2,Esam,Siglecg,Gclc,Bag6,Cntnap2,Vmn2r4,Calm2,Frs2,Ndufs2,Tram1,Bag6,Trub2,Zfp456,Ppp1r16b,Sub1,Olfr464,Asph,Stat1,Siglecg,Rock1,Stat4,Chst2,Vim,Oasl1,Rdh11,Slc10a3,Naxd,Psg16,Klhdc8b,Ccdc86,Arhgap25,Dnajb12,Dusp16,Rdh11,Mfsd4a,Gclc,Maff
Cops4,Ube2v1,Rab11fip1,Ube2v1,Tdp1,Vars,Rdh10,Hpgd,Fndc4,Exosc7,Chrna9,Nup133,Dusp16,Prmt9,Pom121,Etnk1,Dusp16,Wasl,Rras2,Arhgap25,Rdh11,Klhdc8b,Adam17,Vars,Adam17,Adam17,Adam17,Adam17,Zfp456,Tdp1,Tpk1,Vars,Cyth1,Klhdc8b,Cyth1,Gclc,Zdhhc2,Ust,Frs2,Mfsd4a,Os9,Sprtn,Ube3b,Cops4,Vars,Vars,Hcls1,Usp2,Zfp964,Cst3,Prmt9,Cpne3,Zfp746,Frs2,Mier3,Galnt2,Szrd1,Rdh10,Plscr2,Rab11fip1,Nadk,Stum,Klhdc8b,Bfsp1,Pitpnb,Gps2,Cst3,Trim27,Farsb,Tiam1,Arhgap31,Chst2,Klhdc8b,Adam17,Siglecg,Col5a1,Vars,Sub1,Dip2c,Plin3,Prdx4,Klhdc8b,Ccdc71l,Prmt9,Sipa1l2
a,Cops4,Plekhf2,Cops4,Os9,Adam17,Gpr55,Twistnb,Rbm15b,Zbtb1,Etv5,Batf3,Lars2,Ube2v1,Cdc23,Cradd,Lars2,Iigp1,Dcaf5,Bcl2l14,Klhdc8b,Vars,Sprtn,Adam17,Sprtn,Sprtn,Sprtn,Sprtn,Lsm3,Os9,Arhgap35,Adam17,Naxd,Slc10a3,Naxd,Prmt9,Iqsec1,Rab11fip1,Foxj1,Mdk,Tpk1,Ube3b,Cyth1,Zfyve27,Adam17,Adam17,Olfm2,Esam,Homer3,Gclc,Ube2v1,Wasl,Plxnd1,Plekhf2,Gnb1l,Myc,Naif1,Mrpl30,Klc1,Myo15,Plekhf2,S1pr1,Vars,Camk4,Ehbp1,Icam4,Gldc,H1f2,Camk4,Tmtc4,Ppp1r3b,Cenpw,Vars,Sprtn,Cst3,Mertk,Slc10a3,Surf6,Pole4,Chrna9,Ppp1r16b,Vars,Cd79a,Hdgf,Rplp1
Zfyve27,a,Kif4,Galnt12,Zfp456,Ube3b,Nsmce1,Dipk2a,Arhgap31,Lars2,Cetn4,Tmem267,Ppp1r16b,Galnt12,Heatr5b,Ust,Ppp1r16b,Lgalsl,Epn1,Mcm9,Vars,Adam17,Ube3b,Sprtn,Ube3b,Ube3b,Ube3b,Ube3b,Mtrex,Tpk1,Mrpl28,Sprtn,Cst3,Vars,Siglecg,Ube2v1,Spdya,Myo15,Pom121,Pak6,Arhgap35,Cyth1,Naxd,Os9,Ube3b,Ube3b,Adssl1,Zfp964,Cdkn2c,Prmt9,Car5b,Psmb9,Asmt,Zbtb49,Cd83,Mapkap1,Vdac3,Smap1,Arhgap24,Vmn2r4,Ldb1,Bach2,Syce1,Hcls1,Iqsec1,Cd68,Bmp7,H3c3,Ext1,Alg9,Nudt18,Rfc3,Adam17,Ube3b,Gclc,Vdac3,Adam17,Ehbp1,Mcm9,Usp12,Slc49a4,Adam17,Zbtb1,Cops4,Tob2
Os9,Zfyve27,Dcaf13,Zfyve27,Nadk,Cyth1,Fam129b,Mmp10,Gtf2e2,Ppp1r16b,Wipf1,Pepd,Os9,a,Camk4,Mcf2l,Pak6,Vim,Prpf4b,Eci2,Adam17,Sprtn,Cyth1,Ube3b,Cyth1,Cyth1,Cyth1,Cyth1,Plekhf2,Mrpl28,Ust,Ube3b,Gclc,Adam17,Cst3,Car5b,St6galnac6,Frs2,Cdc23,Prdm8,Ust,Naxd,Cst3,Tpk1,Cyth1,Cyth1,Nup153,Homer3,Cpne3,Ube2v1,Cops4,Vim,Lars2,Pom121,A630089N07Rik,Cetn4,Wasl,Gpr55,Gabrr1,Frs2,Top3b,Sema4d,Adam17,Adssl1,Fam207a,Ccnl1,Arhgap25,Rps6,Col11a2,Zdhhc20,Sub1,Cr2,Sprtn,Cyth1,Prmt9,Fbxl2,Sprtn,Fam207a,Car5b,Twistnb,Os9,Sprtn,Ppp1r16b,Ccdc71l,Phip
Tpk1,Os9,Top3b,Tdp1,Lsm3,Naxd,Cdyl2,Tmem135,Nudt18,Tpk1,Stat4,Cntnap2,Etnk1,Tdp1,Stimate,Slc35b4,Cradd,Arhgap31,Lgr5,Ranbp2,Sprtn,Ube3b,Naxd,Cyth1,Naxd,Naxd,Naxd,Naxd,Ldb1,Ust,Zfp456,Cyth1,Prmt9,Sprtn,Gclc,Cops4,Hes5,Plekhf2,Olfr464,Rhpn1,Zfp456,Siglecg,Gclc,Arhgap35,Naxd,Naxd,Tmem222,Klc1,Lgalsl,Car5b,Galnt12,Ppp1r3b,Mid1,Mtfp1,4930512M02Rik,Acap2,Cops3,Dgkd,Psmb9,Ccl24,Stat4,Ubxn11,Sprtn,Spin2c,Vars,Irf8,Bcl2l14,Vars,Cr2,Tmem267,Asph,Kpna1,Ube3b,Naxd,Ube2v1,Tcaim,Ube3b,Parp6,Cops4,Etv5,Cradd,Ube3b,Slc49a4,Ppp1r16b,Katnal1
Arhgap35,Tpk1,D6Wsu163e,Os9,Rab11fip1,Cst3,Lrrc6,Il3ra,Zdhhc2,Arhgap35,Acap2,Zfp746,Cradd,Arhgap35,Nup153,Lamc1,Ust,Ppp1r3b,Tmem267,Eea1,Ube3b,Cyth1,Siglecg,Naxd,Cst3,Siglecg,Siglecg,Siglecg,Zbtb49,Zfp456,Nadk,Naxd,Ube2v1,Ube3b,Prmt9,Galnt12,Rgs16,Foxj1,Mcc,Fam43a,Nadk,Cst3,Prmt9,Ust,Cst3,Cst3,Crybg3,Cdkn2c,Ccdc86,Cops4,a,Gtf2e2,Cerk,Stat4,Vps45,Fam114a2,Vim,Stat1,Iigp1,Plekhf2,Olfr464,Slc35b4,Ube3b,Nup153,St6galnac6,Btf3,Dip2c,Nol10,Lrp8,Oxr1,Morc2a,Gm45871,Cyth1,Siglecg,Cops4,Usp2,Cyth1,Adam17,Eea1,Clta,Ust,Cyth1,Mdk,Lars2,Thada
Ust,Arhgap35,Stat4,Mrpl28,Mtrex,Arhgef16,Lars2,Ufm1,Sub1,Etnk1,Bfsp1,Asmt,Ust,Cep112,Srgap1,Pde11a,Zfp456,Il17rd,Wnk1,Gcnt1,Cyth1,Naxd,Cst3,Cst3,Gclc,Cst3,Cst3,Cst3,Top3b,Nadk,Lsm3,Cst3,Cops4,Cyth1,Ube2v1,Zfyve27,Gldc,Ldb1,Bfsp1,Fer,Lsm3,Gclc,Ube2v1,Zfp456,Gclc,Arhgef16,Scamp4,Cpne3,Fndc4,a,Zfyve27,Sub1,Plcl2,Cdc23,Chst2,Nup153,Rbm15b,Ica1l,Cops3,Ldb1,Bfsp1,Thy1,Cyth1,Crybg3,Lcorl,Tmsb4x,Wrb,H2bc3,Ap1s3,Zfp746,Ehbp1,Smo,Naxd,Cst3,Galnt12,Esam,Naxd,Rpp38,Gcnt1,Galnt2,Lamc1,Naxd,Os9,Slc49a4,Zdhhc19
Zfp456,Ust,Cdc23,Ust,Frs2,Gclc,Ppp1r16b,Skint8,Asph,Rps8,Ext1,Lars2,Mcf2l,Rhpn1,Tmem222,4932438H23Rik,Fam43a,Sub1,Fam120b,Efhb,Naxd,Cst3,Gclc,Gclc,Prmt9,Gclc,Arhgef16,Gclc,Stat4,Trub2,Rab11fip1,Gclc,a,Naxd,Car5b,Os9,Bmp7,Stat4,Camk4,Vwa5b2,Plekhf2,Prmt9,Car5b,Nadk,Prmt9,Gclc,Pdcd1lg2,Gabrr1,Arhgap31,Zfyve27,Tdp1,Klhdc8b,Fam174a,Bfsp1,Copz1,Tcf12,Ncoa4,Slc39a10,Lgalsl,Top3b,Camk4,Dusp2,Naxd,Trpm2,Cyth1,Psmd8,Pla2g4a,Slc5a5,Gpd2,Asmt,Fam207a,Tmem267,Cst3,Gclc,a,Zfp964,Siglecg,Cyth1,a,Limk2,Dnajb12,Siglecg,Spaca1,Pdcd5,Ccl3
Trub2,Trub2,Olfr464,Zfp456,Ccl24,Prmt9,Os9,Map7d2,Abl2,Lamc1,Spin2c,Dapk1,Slc35b4,Ust,Scamp4,Zfp219,Slc35b4,Surf6,Spn,a,Cst3,Gclc,Prmt9,Prmt9,Ube2v1,Prmt9,Gclc,Prmt9,Heatr5b,Lsm3,Mtrex,Prmt9,Zfyve27,Siglecg,Cops4,Tpk1,Arhgef16,Cdc23,Olfm2,Lamc1,Kif4,Ube2v1,Cops4,Lsm3,Ube2v1,Prmt9,Phc2,Lgalsl,Ppp1r3b,Tdp1,Os9,Abl2,Cd200,Camk4,Tmtc4,Crybg3,Ppp1r3b,2310033P09Rik,Arhgap31,Mtfp1,Hcls1,Hopx,Cst3,Pdcd1lg2,Siglecg,P4hb,Ube2v1,Actb,Ttc27,Lars2,Vars,Asmt,Gclc,Prmt9,Zfyve27,Homer3,Cst3,Gldc,Zbtb1,Wipf1,Far1,Cst3,Pak6,Os9,Iqsec1
Frs2,Lsm3,Depdc1a,Nadk,Plekhf2,Ube2v1,Stum,B230118H07Rik,Pitpnb,Unc45a,Tcf12,Mid1,Plin2,Nadk,Pdcd1lg2,Pitrm1,Mcf2l,Abl2,Asmt,Ppp1r16b,Gclc,Prmt9,Ube2v1,Ube2v1,Cops4,Ube2v1,Prmt9,Ube2v1,Cdc23,Mtrex,Frs2,Ube2v1,Ghr,Cst3,Galnt12,Arhgap35,Pomgnt2,Olfr464,Adssl1,Cilp2,Ldb1,Car5b,Akr1c13,Rab11fip1,Car5b,Ube2v1,Nlrc5,Fndc4,Il17rd,Os9,Tpk1,Morc2a,Mvb12b,Olfm2,Batf3,Ccnd1,Gtf2e2,Inpp1,Ncoa4,D6Wsu163e,Olfm2,Chrna9,Gclc,Ttc36,Rgs16,Foxred2,Car5b,H2ac12,1700017B05Rik,Ano10,Adam17,Lars2,Prmt9,Ube2v1,Tdp1,Cdkn2c,Gclc,Pop5,Slc49a4,Stat4,4932438H23Rik,Gclc,Snrpd3,Tomm7,St8sia1
Plekhf2,Frs2,Bfsp1,Lsm3,Dcaf13,Car5b,Dlg4,Dmd,Iqsec1,Golga1,Crybg3,Cerk,Lamc1,Rab11fip1,Phc2,Aldh18a1,Lamc1,Asph,Ppp1r16b,Lars2,Prmt9,Ube2v1,Car5b,Cops4,Galnt12,Cops4,Ube2v1,Car5b,Camk4,Frs2,Plekhf2,Cops4,Myo5c,Gclc,a,Mrpl28,Dip2c,Mcc,Srgap1,Myo15,Top3b,Cops4,Galnt12,Mtrex,Cops4,Car5b,Plppr3,Arhgap31,Asph,Tpk1,Arhgap35,Vars,Large1,Srp72,Eea1,Hpf1,Sub1,Plcl1,Ppp1r3b,Stat4,Nup153,Klra3,Arhgef16,Ccnd1,Gldc,Rps24,Cops4,Dipk1b,Gbp8,Adam6b,Ube3b,Gpd2,Ube2v1,Car5b,Myo5c,Wdr74,Prmt9,Wrb,Ppp1r16b,Olfr464,Plin3,Prmt9,Etnk1,Snrpd3,H2-Q10
Kif4,Kif4,Camk4,Rab11fip1,Ldb1,Cops4,S1pr1,Ipmk,Vars,Ndst2,Il16,Large1,Pde11a,Frs2,Puf60,Galnt2,Pde11a,Vars,Pisd,Slc49a4,Ube2v1,Cops4,Cops4,Akr1c13,a,Galnt12,Cops4,Cops4,Srp72,Plekhf2,Ldb1,Galnt12,Tpk1,Arhgef16,Zfyve27,Rhpn1,Wrb,Bfsp1,Crybg3,Hadha,Pom121,Akr1c13,a,Frs2,Galnt12,Cops4,Vps51,Ppp1r3b,Ehbp1,Arhgap35,Mrpl28,Iqsec1,Fam43a,Nup153,Tmem267,Mpzl3,Surf6,Col6a3,Ccdc86,Olfr464,Tmem222,Creb1,Prmt9,C3,Cst3,H4f16,Eea1,Suv39h1,Rgs1,B3gnt2,Cyth1,,Car5b,Cops4,Os9,Gabrr1,Ube2v1,Pole4,Lars2,Acap2,Rgs10,Ube2v1,Ust,Cradd,Ankrd60
Dcaf13,Dcaf13,Hcls1,Mtrex,Pom121,Akr1c13,Bach2,Ehbp1,Spdya,Far1,Mpzl3,Fam43a,4932438H23Rik,Plekhf2,Nlrc5,Cetn4,Adamts6,Fam207a,Mid1,Pak6,Cops4,Akr1c13,Galnt12,Galnt12,Zfyve27,a,Galnt12,Galnt12,Nup153,Dcaf13,Zbtb49,a,Os9,Prmt9,Os9,Ust,Pop5,Camk4,Scamp4,Etv5,Ccdc103,Galnt12,Zfyve27,Plekhf2,a,Galnt12,Rnpep,Il17rd,Iqsec1,Mrpl28,Ust,Lcorl,Smc5,Tmem222,Zfp746,Phc2,Abl2,Tpp2,Nudt18,Camk4,Crybg3,Ly6c2,Ube2v1,Phc2,Bmp7,Gbp9,Ccdc71l,Arl4d,Nek7,Large1,Siglecg,,Cops4,Galnt12,Mrpl28,Iigp1,Car5b,Brms1,Ccdc50,Camk4,Hopx,Cops4,Plin2,Ust,Lcorl
Top3b,Ldb1,Stimate,Frs2,Stat4,Galnt12,Ifngr1,Plxdc2,Lcorl,Nadk,Arih2,Smc5,Zfp219,Foxj1,Vps51,Serpinb6a,4932438H23Rik,Rpp38,Ezh2,Acbd6,Akr1c13,Galnt12,a,a,Ghr,Zfyve27,a,a,Rpa3,Top3b,Top3b,Zfyve27,Arhgap35,Ube2v1,Tpk1,Zfp456,Dnajc22,Olfm2,Trpm2,Gipr,Stat4,a,Tdp1,Dcaf13,Zfyve27,a,Ksr1,Zdhhc2,Spdya,Ust,Zfp456,Rpp38,Nol11,Crybg3,Asmt,Nlrc5,Iqsec1,Agfg1,Vim,Hcls1,Scamp4,Wipf1,Car5b,Puf60,Arhgap25,Rps8,Gcnt1,Mrpl27,Agpat4,Rgs2,Cst3,,Galnt12,a,Ust,Lgalsl,Cops4,Car5b,Os9,Ext1,Chrna9,Galnt12,Dnajb12,Ppm1d,Ube3b
Mtfp1,Zbtb49,Srp72,Plekhf2,Heatr5b,a,Fam43a,Spata48,Adam17,Zfp219,Phc2,Rps29,Pitrm1,Ldb1,Adprhl2,Camk4,Zfp219,Nmbr,Acbd6,Cradd,Galnt12,a,Zfyve27,Zfyve27,Prdx4,Prdx4,Zfyve27,Zfyve27,Tmem222,Stat4,D6Wsu163e,Tdp1,Mrpl28,Car5b,Arhgap35,Nadk,Tmem238,Adssl1,Ccnd1,Foxj1,Camk4,Zfyve27,Os9,Ldb1,Ghr,Zfyve27,Glis2,Asph,Hes5,Zfp456,Nadk,Parp6,Ddhd1,Scamp4,Lars2,Gbp8,Asph,Fam174a,Sub1,Adssl1,Pdcd1lg2,Stat4,Cops4,Nlrc5,Bcl2l14,Hsp90aa1,Arhgap22,Slfn14,Pim1,Smc5,Arhgap25,,a,Zfyve27,Zfp456,Ccdc86,Akr1c13,Cops4,Tnrc6a,Krt222,Etv5,a,Pde11a,Unc45a,Crbn
D6Wsu163e,Top3b,Nup153,Dcaf13,Cdc23,Zfyve27,Ptpre,A830018L16Rik,Parp6,Actn4,1700017B05Rik,Mcmbp,Aldh18a1,Top3b,Ksr1,Nup153,Hopx,Cyth1,Nup188,Rps8,a,Zfyve27,Prdx4,Prdx4,Tdp1,Tdp1,Prdx4,Prdx4,Puf60,Heatr5b,Stat4,Os9,Dhtkd1,Cops4,Mrpl28,Lsm3,Eci2,Srgap1,BC049352,Aicda,Hcls1,Prdx4,Tpk1,Top3b,Prdx4,Ghr,Agpat4,Ehbp1,Hgd,Nadk,Trub2,Spdya,Mcmbp,Pdcd1lg2,Tmsb4x,Il7r,Fam207a,Sp110,Ppp1r32,Stimate,Puf60,Thoc1,Akr1c13,Rab7,Dip2c,Xcl1,Cd68,Kif2c,Slc4a7,Ppp4r2,Mboat4,,Zfyve27,Tdp1,Nadk,Arhgap31,Galnt12,Gcnt1,Acbd6,Olfm2,Clta,Zfyve27,Ntpcr,Golga1,Trim8
Stat4,Pom121,Tmem222,Ldb1,Camk4,Ghr,Ubxn11,Adgre1,St6galnac6,Rab11fip1,Nlrc5,Arhgap21,Galnt2,Pom121,Pcx,Pdcd1lg2,Vmn2r4,Siglecg,Plin2,Tamm41,Zfyve27,Prdx4,Tdp1,Tdp1,Myo5c,Os9,Tdp1,Tdp1,Nlrc5,Cdc23,Heatr5b,Tpk1,Rhpn1,Akr1c13,Cep112,Rab11fip1,Mfsd4a,Crybg3,C3,Sptbn2,Stimate,Tdp1,Arhgap35,Pom121,Tdp1,Prdx4,Tkfc,Iqsec1,Gldc,Lsm3,Lsm3,Ube3b,Grk5,Phc2,S1pr1,Ksr1,Spdya,Agap1,Abl2,Spin2c,Nlrc5,Camk4,Galnt12,Rnpep,Wrb,Tagap1,Dusp16,Tspan31,Kcnj15,Jazf1,Pgm1,,Ghr,Myo5c,Trub2,Ppp1r3b,a,Pfkfb4,Cradd,Tspan9,Top3b,Tdp1,4932438H23Rik,Adamts6,Arhgap25
Cdc23,D6Wsu163e,Crybg3,Zbtb49,Hcls1,Prdx4,Xcl1,Cst3,Ube3b,Usp12,Gbp8,Fcrl5,Cetn4,Cdc23,Nbn,Rassf3,Klra3,Gldc,N4bp2l2,Ust,Prdx4,Tdp1,Os9,Os9,Tpk1,Tpk1,Os9,Os9,Vps51,Depdc1a,Cdc23,Mrpl28,Ust,Galnt12,Rhpn1,Mtrex,Eea1,Scamp4,Phc2,Myc,Srp72,Myo5c,Mrpl28,Serpinb6a,Os9,Tdp1,Zfp335,Spdya,Bmp7,Rab11fip1,Rab11fip1,Nmbr,Arhgap21,Puf60,Snrpd3,Nbn,Adam17,Inpp4a,Iqsec1,Nup153,Vps51,Il17ra,a,Ksr1,Pop5,Mapk6,Zbtb1,Tspoap1,Tsg101,Kdm1a,Dip2c,,Prdx4,Tpk1,Lsm3,Fndc4,Zfyve27,Zfyve27,Ust,Vgll4,Galnt2,Zfp385c,Plin3,Nadk,Gclc
Olfr464,Stat4,Pdcd1lg2,Pom121,Srp72,Tdp1,Myo16,Serpine2,Nmbr,Etv5,Ksr1,Plcxd1,Camk4,Camk4,Glis2,Trak2,Aldh18a1,Bmp7,Sft2d3,Fam43a,Tdp1,Myo5c,Tpk1,Tpk1,Os9,Mrpl28,Tpk1,Tpk1,Maip1,Camk4,Depdc1a,Cep112,Zfp456,a,Ust,Frs2,Gcnt1,Trpm2,Plppr3,Tbc1d16,Nup153,Tpk1,Ust,Stat4,Tpk1,Myo5c,Nfkbiz,Hes5,Arhgef16,Mtrex,Mtrex,Cyth1,Vmn2r4,Nlrc5,Bach2,Rapgef1,Rpp38,Pde6d,Asph,Tmem222,Adprhl2,Pik3ap1,Zfyve27,Pcx,Ube2v1,Hnrnpd,Ppp1r16b,Ppan,Enpp6,Neu3,Pole4,,Tdp1,Os9,Rab11fip1,Il17rd,Prdx4,Lars2,Lamc1,Nup153,Tbc1d16,Os9,Actn4,Pi4k2a,Cbll1
Depdc1a,Cdc23,Puf60,Stat4,Nup153,Myo5c,Dnajb12,Mex3c,Fam207a,Plekhf2,Pik3r6,Nxpe4,Nup153,Adssl1,Nck1,Gbp8,Cetn4,Gclc,Metap2,Mcf2l,Myo5c,Tpk1,Mrpl28,Mrpl28,Arhgap35,Ust,Mrpl28,Arhgap35,Cox10,Hcls1,Camk4,Ust,Nadk,Zfyve27,Zfp456,Plekhf2,Arhgap22,Ccnd1,Rab7,Ntn3,Rpa3,Os9,Zfp456,Heatr5b,Mrpl28,Tpk1,Crkl,Hgd,Bcl2l14,Frs2,Frs2,Fam207a,Fcrl5,Vps51,B3gnt2,Nmrk1,Aspm,Uggt1,Vars,Crybg3,Rnpep,Nkg7,Ghr,Agpat4,Car5b,Nsa2,Ccdc50,H4c2,Rsph3a,Phactr2,Mcm9,,Os9,Arhgap35,Myo15,Zdhhc2,Tdp1,Ppp1r16b,Spns3,Tcf12,Limk2,Tpk1,Hopx,Actn4,Tmem203
Bfsp1,Olfr464,Nlrc5,Heatr5b,Tmem222,Tpk1,4932438H23Rik,Efr3a,Naxd,Pom121,Cmklr1,Lrrn3,Pdcd1lg2,Srp72,Polr3e,Il7r,Wipf1,Arhgap25,Panx1,Plin2,Tpk1,Os9,Ust,Cep112,Mrpl28,Zfp456,Dhtkd1,Mrpl28,Rnpep,Srp72,Srp72,Zfp456,Trub2,Ghr,Nadk,Foxj1,Zfp385c,C3,Ksr1,Wipf1,Tmem222,Arhgap35,Nadk,Bfsp1,Dhtkd1,Os9,Bcas1,Gldc,Pomgnt2,Plekhf2,Plekhf2,Cst3,Plcxd1,Adprhl2,Large1,Aox2,Cyth1,Zap70,Spdya,Trpm2,Ksr1,Tcf12,Tdp1,Nck1,Cops4,Rbbp6,Mdk,Cd68,Adgre5,Gm14496,Ube2v1,,Tpk1,Mrpl28,Mtrex,Ppp1r32,Myo5c,Ttbk2,Ntpcr,Crybg3,Wipf1,Myo5c,3110040N11Rik,3110040N11Rik,Ccne2
Camk4,Camk4,Vps51,Cdc23,Scamp4,Os9,Rnps1,Edil3,Gclc,Tcf12,Agpat4,Edn1,Trak2,Nup153,Zfp335,Ppp2cb,Por,Bcl2l14,Map4k4,Pde11a,Os9,Arhgap35,Zfp456,Ust,Dhtkd1,Nadk,Cep112,Ust,Ksr1,Nup153,Nup153,Nadk,Lsm3,Tdp1,Trub2,Dcaf13,Myo5c,Phc2,Pcx,Mcc,Phc2,Mrpl28,Trub2,Camk4,Cep112,Arhgap35,Gipc2,Bmp7,Pop5,Kif4,Kif4,Gclc,Lrrn3,Rnpep,Fus,Celf1,Gclc,Slc11a1,Fam207a,Pdcd1lg2,Pcx,Zbtb38,Prdx4,Nfkbiz,Eea1,Dusp2,Tpk1,Ucp2,Nfkbiz,2010315B03Rik,Car5b,,Arhgap35,Rhpn1,Frs2,Asph,Tpk1,Os9,4932438H23Rik,Mpzl3,Stat4,Arhgap35,Rgs10,Hopx,Zfp36l2
Hcls1,Hcls1,Adprhl2,Camk4,Phc2,Mrpl28,Dusp2,Tenm1,Arhgap25,Dennd6b,Pim1,Dab2,Gbp8,Tmem222,Nfkbiz,Dguok,Stat4,Pop5,1810024B03Rik,Far1,Arhgap35,Mrpl28,Nadk,Zfp456,Cep112,Trub2,Ust,Zfp456,Nbn,Rpa3,Rpa3,Trub2,Rab11fip1,Prdx4,Lsm3,Ldb1,Mdk,Plppr3,Glis2,Bfsp1,Puf60,Ust,Lsm3,Hcls1,Rhpn1,Mrpl28,Patj,Arhgef16,Trim62,Dcaf13,Dcaf13,Arhgap25,Gm14496,Ksr1,Smc5,Nfkbiz,Arhgap25,Bcl2,Adam17,Ccnd1,Nbn,Ttll11,Zfp385c,Bcas1,Gcnt1,Thy1,Os9,Tmsb4x,Dusp4,Snx14,Nfyb,,Mrpl28,Ust,Plekhf2,Pitpnb,Os9,Dlg4,Eva1b,Arih2,Olfr464,Mrpl28,Ap2s1,Wipi2,Ier5l
