,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.9762942,-0.3051654100418091,False,,,,,,,,,,,,,,,,0.28393954038619995
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.13558416,-0.5093203783035278,False,,,,,,,,,,,,,,,,-0.11350476741790771
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.0259464,-2.0197155475616455,False,,,,,,,,,,,,,,,,-1.678722858428955
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.36235473,-0.22417914867401123,False,,,,,,,,,,,,,,,,-0.20932912826538086
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1906085,-0.5783802270889282,False,,,,,,,,,,,,,,,,0.2706007957458496
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.030487813,0.2625267505645752,True,0.8447189776076064,5.323519729132705,0.25606737713519917,9.378780745055748,0.07688575610518456,0.05553435534238815,0.7584118843078613,0.2197672065030256,0.0,0.0,0.47179208626438446,0.15565734761358052,2.6147421058909646,1.1387694665942212,2.565337687966165,0.28781336545944214
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.3540028,-0.6140093803405762,False,,,,,,,,,,,,,,,,-0.39993107318878174
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,0.9912858,-1.2992594242095947,False,,,,,,,,,,,,,,,,-1.2302219867706299
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.901022,-3.6186304092407227,False,,,,,,,,,,,,,,,,-3.2097363471984863
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.4362493,-0.033557772636413574,False,,,,,,,,,,,,,,,,-0.029259681701660156
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.23268189,-0.33304691314697266,False,,,,,,,,,,,,,,,,-0.08130514621734619
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.8527534,-1.7297453880310059,False,,,,,,,,,,,,,,,,-1.2946834564208984
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,1.7959478,0.26963067054748535,False,0.046460431995808724,0.04409875407740523,0.08476961060951153,25.300806200659768,4.692428543567658,0.3899141550064087,0.11196959763765335,0.34495713168389786,0.0,0.0,0.09877572827818376,0.9715302369276957,0.2956573463301977,0.4754833348515308,6.511855973576135,0.3141772747039795
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5780647,-0.14931511878967285,False,,,,,,,,,,,,,,,,-0.1422269344329834
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.05412554740905762,False,,,,,,,,,,,,,,,,-0.05412554740905762
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.9409177,-5.356718063354492,False,,,,,,,,,,,,,,,,-3.6401963233947754
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3631351,-0.3913693428039551,False,,,,,,,,,,,,,,,,-0.28825151920318604
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2496097,-0.3516732454299927,False,,,,,,,,,,,,,,,,-0.34900975227355957
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.0073789,-0.435329794883728,False,,,,,,,,,,,,,,,,-0.33778679370880127
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.37670228,-0.49992895126342773,False,,,,,,,,,,,,,,,,-0.25129055976867676
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.97841823,0.1324152946472168,True,0.11502525091808635,0.18106854824879243,0.28913254348879724,10.279329449495261,1.0474192875623702,0.14716389775276184,0.06638692319393158,0.12648152817976638,0.0,0.0,0.4552224480211031,0.6842471606284268,0.23574774286806072,2.7803916108027615,2.242232978437904,0.22158491611480713
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.62983894,-0.44876253604888916,False,,,,,,,,,,,,,,,,-0.3615678548812866
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.3919435,-0.5977540016174316,False,,,,,,,,,,,,,,,,-0.5949791669845581
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.2951496,-0.3604395389556885,False,,,,,,,,,,,,,,,,-0.359765887260437
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.03457389,0.0739627480506897,True,0.37548721200068214,4.000190845264265,0.19263441294705833,12.253406473271603,0.06984241336584092,0.03138608857989311,0.49544626474380493,0.15938688910059554,0.0,0.0,0.4837450679091832,0.08935842767545903,1.9433774429148643,1.9821611077187624,3.758281876688853,0.13405823707580566
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,19.074995,-0.8165098428726196,False,,,,,,,,,,,,,,,,0.16785287857055664
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.30689126,-0.3536931276321411,False,,,,,,,,,,,,,,,,-0.2567206621170044
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.7803613,-0.630640983581543,False,,,,,,,,,,,,,,,,-0.39400625228881836
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.38259545,-0.35322582721710205,False,,,,,,,,,,,,,,,,-0.352805495262146
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14634264,-2.129713296890259,False,,,,,,,,,,,,,,,,-0.10513043403625488
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.5991515,0.6819518208503723,True,0.28349892240936125,0.30438232721263786,0.18950195163726827,25.008512243711532,1.3488815267880758,0.3854696750640869,0.4178193509578705,0.36109213766410636,0.0,0.0,0.3454389843808996,0.8846326787861093,0.884440209748673,0.43430506791510276,3.6877905680354064,0.6824700832366943
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.469791,-0.43035876750946045,False,,,,,,,,,,,,,,,,-0.03852975368499756
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.732031,-0.27772510051727295,False,,,,,,,,,,,,,,,,-0.27725207805633545
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.56059766,-0.15837597846984863,False,,,,,,,,,,,,,,,,-0.1257030963897705
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.9830931,-0.48618805408477783,False,,,,,,,,,,,,,,,,-0.20741164684295654
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.5919352,0.5015406608581543,False,0.03251452778256664,0.14841559522176648,0.1901696290264956,6.316071306763464,6.627627038955689,0.10665827989578247,0.02655342034995556,0.2671117990521853,0.0,0.0,0.023032605164001404,0.19966988191199067,0.07418216234233616,0.58794750258506,1.677437489577267,0.5301758944988251
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.0124134,-0.6364492177963257,False,,,,,,,,,,,,,,,,-0.6360703706741333
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.017985163,-0.05150747299194336,False,,,,,,,,,,,,,,,,0.021638870239257812
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.6408839,-0.40826714038848877,False,,,,,,,,,,,,,,,,0.1837620735168457
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.9620451,-0.9015429019927979,False,,,,,,,,,,,,,,,,0.3185145854949951
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.83904,-2.351182222366333,False,,,,,,,,,,,,,,,,-2.0818746089935303
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.84414065,-0.7765146493911743,False,,,,,,,,,,,,,,,,-0.15506207942962646
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,2.6333475,-4.233052730560303,False,,,,,,,,,,,,,,,,-3.542252540588379
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.3206294,-0.8979803323745728,False,,,,,,,,,,,,,,,,-0.889580488204956
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.7304856,0.2530730962753296,True,0.3034000932566303,0.3339522120509302,0.3802832732040589,12.917385647469928,0.6440104758739471,0.21822167932987213,0.16010569036006927,0.2508786643980452,0.0,0.0,0.36436881484659944,0.6593433010132912,0.5786892879625847,0.8532399925135691,2.09235445172404,0.27723872661590576
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.021954894065856934,False,,,,,,,,,,,,,,,,-0.021954894065856934
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.18279663,0.4397873878479004,True,0.3339379021179818,2.54864466223795,0.6620153231557737,6.5926878248652265,0.1347751943767071,0.03970777988433838,0.14952082931995392,0.3440667003467383,0.0,0.0,0.4333920792304717,0.09048660925281597,0.34387639364034966,0.19913393382382052,1.4071081914562282,0.48393261432647705
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.36367145,-0.25119316577911377,False,,,,,,,,,,,,,,,,-0.1976315975189209
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.7865498,-0.5367169380187988,False,,,,,,,,,,,,,,,,-0.42561769485473633
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.40095863,-0.6800376176834106,False,,,,,,,,,,,,,,,,-0.3514096736907959
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.677797,-2.731010913848877,False,,,,,,,,,,,,,,,,-1.6127314567565918
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.8107407,-0.49244225025177,False,,,,,,,,,,,,,,,,-0.15690720081329346
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,3.1959908,-1.1439709663391113,False,,,,,,,,,,,,,,,,-1.1439688205718994
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.2840601,0.1425226926803589,True,0.12782002068232043,0.6652776511898281,0.22323973468133734,7.302787808322833,0.9067522954940794,0.08369453251361847,0.12437617778778076,0.21928584351594207,0.0,0.0,0.2845995171218775,0.23649537147791522,0.3658181823115667,1.0740018376675797,2.2337634258766146,0.20616847276687622
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.17973772,-1.2609200477600098,False,,,,,,,,,,,,,,,,-0.06774723529815674
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.09416606,0.3300090432167053,True,0.33488685332176643,2.003885320114673,0.406677186281059,7.628966015583592,0.3067995378747582,0.06430569291114807,0.29003629088401794,0.25764861694871516,0.0,0.0,0.30764842822694993,0.16942721108646805,0.7057611569601656,0.1301900630093047,2.2141667662005866,0.339142382144928
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.035025056,-0.7900139093399048,False,,,,,,,,,,,,,,,,0.048102617263793945
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.31686357,-0.39243555068969727,False,,,,,,,,,,,,,,,,-0.2550696134567261
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13518138,-0.49946749210357666,False,,,,,,,,,,,,,,,,0.0563887357711792
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.060057994,-1.8442409038543701,False,,,,,,,,,,,,,,,,-0.053998589515686035
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.91770995,-0.7547672986984253,False,,,,,,,,,,,,,,,,-0.5457342863082886
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.8382109,-0.9539440870285034,False,,,,,,,,,,,,,,,,-0.9344325065612793
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.43275625,-0.28814029693603516,False,,,,,,,,,,,,,,,,-0.20544719696044922
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.31986988,0.48271846771240234,True,1.8413741138604043,0.9191159105962332,0.3511062449625305,8.843035460393962,0.17986819960176947,0.3051844537258148,0.801696240901947,0.18469523117589973,0.0,0.0,0.49603564163903635,1.3961713212585156,3.405819536283098,1.5423252102390144,2.721998252459067,0.6861207485198975
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.35852718,0.3204652667045593,True,0.74768790522211,0.7567582566166249,0.36786778152642974,36.33508324476658,0.23649693489074708,0.207357719540596,0.4142824113368988,0.14343193060211729,0.0,0.0,0.4909009480351564,1.0009548979986924,1.8324393208684593,2.2426481920751327,2.514373722699266,0.6264418959617615
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.7261322,0.7228879928588867,True,1.1504728213129631,0.47957501612677983,0.4323933257918882,6.113081890943477,0.4276994011799494,0.3666110634803772,0.42810875177383423,0.18605983464730474,0.0,0.0,0.4879287343071018,1.5091834868712821,1.571097876170072,1.3192477138620469,2.238593098586357,0.7703455239534378
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,5.0369897,0.22372323274612427,True,0.0089325695879446,0.13877298766469442,0.3620464751200845,15.326725969066082,1.2689390301704406,0.011313171125948429,0.004011955577880144,0.07366737813285708,0.0,0.0,4.1493091775034014e-08,0.05414618966670972,0.018584643265810503,0.14576319246216096,2.3781558445198154,0.22372323274612427
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.033088554,0.7077482342720032,True,0.6407918005264194,1.7050892592026825,0.2750924711424438,9.388143955097513,0.22410982449849445,0.09221618622541428,0.4640553593635559,0.1101592389065768,0.0,0.0,0.4952442996754118,0.2946926304243413,1.5734636699218818,1.308076654534565,2.9513146840505384,0.7102620601654053
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.90108013,0.6910895109176636,True,1.2311936347495032,0.19292880190411468,0.22536699579516442,11.375000156102116,0.4958130419254303,0.8276268839836121,0.7887120246887207,0.13146819356366984,0.0,0.0,0.4984269341020901,5.210046258176076,4.360340584968698,2.455693842935049,4.70432697836558,0.691609114408493
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.4391175,0.1835835576057434,True,0.11852304769418981,0.3560675222888728,0.11557029436159977,12.949166414758476,0.5817635180801153,0.07794494181871414,0.20398524403572083,0.1792299437435089,0.0,0.0,0.4544719065315135,0.29694973821280907,0.6135068284668799,1.2463335267089621,6.299871130331842,0.18362337350845337
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13731055,0.515737771987915,True,1.6416894521140217,1.7670695342079255,0.2545422817082742,11.615304678354564,0.08395139236003162,0.18937499821186066,1.065851092338562,0.1151155197254411,0.0,0.0,0.49869660056991655,0.827420629301153,7.120958815360892,3.2197578853435775,3.0334090002083958,0.5183605551719666
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.082727775,0.18896716833114624,True,0.08058908094564908,5.578395425151719,2.0056598125486134,8.317576537340885,0.17207804873585703,0.002993169939145446,0.008218786679208279,0.1363809833292768,0.0,0.0,5.981281532008389e-08,0.01353654777620218,0.03716928653162101,0.6351157382089991,0.5235190776622812,0.19566118717193604
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.05008152,-0.04148507118225098,False,,,,,,,,,,,,,,,,-0.030344843864440918
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.9994706,-0.7813878059387207,False,,,,,,,,,,,,,,,,-0.7664573192596436
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,8.764714,-4.028209686279297,False,,,,,,,,,,,,,,,,-3.6131067276000977
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.8311074,-0.22975635528564453,False,,,,,,,,,,,,,,,,-0.008568882942199707
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.25579554,0.19009047746658325,True,1.6607384379316643,1.313245106901145,0.3504231428784488,14.736384314848575,0.1381903749704361,0.2113068550825119,0.7224996089935303,0.19654279188098817,0.0,0.0,0.48950115043291637,0.984564876777352,3.5936079107481858,1.6802946938551213,2.479641676889458,0.2051432728767395
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.464543,-2.7741525173187256,False,,,,,,,,,,,,,,,,-2.1304831504821777
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.4110578,-1.3964743614196777,False,,,,,,,,,,,,,,,,-1.3741035461425781
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.695131,-1.9391543865203857,False,,,,,,,,,,,,,,,,-1.7851579189300537
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.1484663,-0.5812962055206299,False,,,,,,,,,,,,,,,,-0.21430110931396484
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.20786116,0.13187241554260254,True,0.4840105330332472,1.7378028935245171,0.4679156589510835,11.508355597241499,0.1598210321366787,0.08316949754953384,0.2458849549293518,0.2749994232948973,0.0,0.0,0.36402304093756477,0.23188531585085145,0.7119734223675112,0.6525466778067576,1.6202352135390155,0.39045190811157227
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.14875112,-1.690016746520996,False,,,,,,,,,,,,,,,,-0.31912243366241455
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9253698,-1.197730541229248,False,,,,,,,,,,,,,,,,-0.25482046604156494
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.74416035,-0.7278341054916382,False,,,,,,,,,,,,,,,,-0.7270214557647705
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.15357408,-0.18272531032562256,False,,,,,,,,,,,,,,,,-0.06890726089477539
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.083885975,-2.223968505859375,False,,,,,,,,,,,,,,,,0.014538943767547607
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.84728014,-0.666314959526062,False,,,,,,,,,,,,,,,,-0.6422083377838135
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.4861898,-0.1345614194869995,False,,,,,,,,,,,,,,,,0.0010566115379333496
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.8344105,-1.4578852653503418,False,,,,,,,,,,,,,,,,-1.4306907653808594
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.74460566,-0.8226956129074097,False,,,,,,,,,,,,,,,,-0.7369531393051147
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.62706596,-0.6872342824935913,False,,,,,,,,,,,,,,,,-0.6209245920181274
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.064020135,-3.622678756713867,False,,,,,,,,,,,,,,,,0.004802703857421875
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.866803,-0.8199673891067505,False,,,,,,,,,,,,,,,,-0.38353657722473145
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.17302758,0.14042925834655762,True,0.1337876004567861,0.895905724473765,0.2276921206712923,12.665698720138325,0.5061733841896057,0.054922424256801605,0.15733247995376587,0.20265877510898708,0.0,0.0,0.345779705335423,0.15987789761760637,0.5125463926072779,1.2187442381646107,3.1974693156988523,0.2556570768356323
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.7141491,-0.6729657649993896,False,,,,,,,,,,,,,,,,-0.672237753868103
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.034367435,0.4527491331100464,True,0.44829771780889566,5.1048674143711,0.33623414266921087,6.984088905093152,0.09273302258923649,0.02109280414879322,0.3878147304058075,0.42885590882019653,0.0,0.0,0.459001677297035,0.053559777151914095,0.9780318741847215,0.21213908307349985,3.311224806352327,0.4884469509124756
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.3357734,0.23474711179733276,True,0.14783659883389247,0.942759694067075,0.5132309208861436,7.303782921398528,0.325970756560564,0.048476554453372955,0.07026756554841995,0.2353566483122059,0.0,0.0,0.3453713575968277,0.15746629569600365,0.19300317177388432,0.8079604436791844,1.4643094547021342,0.4237052798271179
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.203784,-0.8311235904693604,False,,,,,,,,,,,,,,,,-0.8090485334396362
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.42540973,-0.2975461483001709,False,,,,,,,,,,,,,,,,-0.15209102630615234
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.70895517,-0.27826154232025146,False,,,,,,,,,,,,,,,,-0.27783501148223877
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.053549223,-0.11668241024017334,False,,,,,,,,,,,,,,,,-0.0634915828704834
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.6346513,0.21966731548309326,True,0.6020534613881383,0.3560920119256716,0.2520449574431724,14.0575658381159,0.46824592128396036,0.37133166193962097,0.3747052550315857,0.23773263607338785,0.0,0.0,0.3183501633867965,1.5492634262783618,1.8573827671593635,0.927055317393795,2.698834661771904,0.24141067266464233
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.6404603,0.8274118304252625,True,0.4293181705482095,0.23848697234005006,0.4943892091747492,5.992944645794377,1.2014821135997769,0.34444472193717957,0.13330768048763275,0.2509099939013561,0.0,0.0,0.4823179420569227,1.8638874776475551,0.5992106863875585,0.6513268198066325,1.566547068162969,0.8491334319114685
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6529598,-1.0754990577697754,False,,,,,,,,,,,,,,,,-0.9127292633056641
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.26184013,-0.3548685312271118,False,,,,,,,,,,,,,,,,-0.28908228874206543
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.7523167,-0.7957719564437866,False,,,,,,,,,,,,,,,,-0.7949471473693848
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.9493536,-0.4526481628417969,False,,,,,,,,,,,,,,,,-0.2981215715408325
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5826801,-0.42400503158569336,False,,,,,,,,,,,,,,,,0.17267006635665894
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.1487792,-1.0371387004852295,False,,,,,,,,,,,,,,,,-1.0315213203430176
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.43033966,-0.8520793914794922,False,,,,,,,,,,,,,,,,-0.4188380241394043
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7789487,-0.6370587348937988,False,,,,,,,,,,,,,,,,-0.4972701072692871
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.8650396,-1.0714590549468994,False,,,,,,,,,,,,,,,,-1.066575527191162
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1717165,-1.0353529453277588,False,,,,,,,,,,,,,,,,-0.7445259094238281
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.3417944,-1.3603336811065674,False,,,,,,,,,,,,,,,,-1.2208058834075928
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.5825285,-0.2433403730392456,False,,,,,,,,,,,,,,,,-0.23853492736816406
