,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.7424383,-1.1464979648590088,False,,,,,,,,,,,,,,,,-1.1459205150604248
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.0359898,-4.27459192276001,False,,,,,,,,,,,,,,,,-3.316561698913574
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,5.060238,-0.0883406400680542,False,,,,,,,,,,,,,,,,-0.04205155372619629
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.29681128,-0.9746990203857422,False,,,,,,,,,,,,,,,,-0.03785121440887451
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.915427,-5.511409759521484,False,,,,,,,,,,,,,,,,-2.5042786598205566
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.2381272,-1.1440129280090332,False,,,,,,,,,,,,,,,,-0.8110555410385132
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.65880555,-1.438004732131958,False,,,,,,,,,,,,,,,,-1.174121618270874
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.03775370121002197,False,,,,,,,,,,,,,,,,-0.03775370121002197
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,4.2061505,-7.510951995849609,False,,,,,,,,,,,,,,,,-4.742035388946533
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.46014646,-0.5307823419570923,False,,,,,,,,,,,,,,,,-0.333882212638855
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.576735,-1.3720593452453613,False,,,,,,,,,,,,,,,,-1.1895358562469482
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.5401766,-1.8985962867736816,False,,,,,,,,,,,,,,,,-1.3556687831878662
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.6448379,-1.0406007766723633,False,,,,,,,,,,,,,,,,-0.006813168525695801
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.4184783,-1.1435391902923584,False,,,,,,,,,,,,,,,,-1.0998644828796387
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.0556396,-0.6704094409942627,False,,,,,,,,,,,,,,,,-0.19473493099212646
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.3883866,-0.7049614191055298,False,,,,,,,,,,,,,,,,-0.7035877704620361
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,7.2637744,-0.9261455535888672,False,,,,,,,,,,,,,,,,-0.9239529371261597
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.034825817,0.03394240140914917,False,2.583102780968917,11.598782277486983,0.47603357202544594,11.598301462240789,0.01906517495401204,0.04869668558239937,1.2068698406219482,0.3024952743686538,0.0,0.0,0.46712376217578977,0.15386852002755538,4.205081775270659,0.5895586003079357,2.0349761445822128,0.17506462335586548
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,9.533008,-1.5169494152069092,False,,,,,,,,,,,,,,,,-0.7011795043945312
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.27903724,-0.2430030107498169,False,,,,,,,,,,,,,,,,-0.24293005466461182
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.576693,-0.9333997964859009,False,,,,,,,,,,,,,,,,-0.3436669111251831
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.7669961,-0.45801424980163574,False,,,,,,,,,,,,,,,,-0.4499180316925049
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.09070539,-2.1102983951568604,False,,,,,,,,,,,,,,,,-0.13034284114837646
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.77377385,0.4484255909919739,True,0.15794238601425453,0.2478006936528153,0.2678492492886923,16.267218379214928,0.6201114705204963,0.18694321811199188,0.1424432098865509,0.2954523906536102,0.0,0.0,0.2800164070145529,0.5538169260241229,0.3786423083651682,0.6369648040217964,3.0748896192626884,0.4486038088798523
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.1663187,-2.6280698776245117,False,,,,,,,,,,,,,,,,-1.2637147903442383
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,6.665158,-0.9057958126068115,False,,,,,,,,,,,,,,,,-0.9055708646774292
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5830543,-1.8470828533172607,False,,,,,,,,,,,,,,,,-1.7951734066009521
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.0689675,-1.589508295059204,False,,,,,,,,,,,,,,,,-0.9193776845932007
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.2843654,-1.3084042072296143,False,,,,,,,,,,,,,,,,-1.0174262523651123
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.7364981,-0.669780969619751,False,,,,,,,,,,,,,,,,-0.6416136026382446
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.20749822,-0.8243499994277954,False,,,,,,,,,,,,,,,,-0.06451654434204102
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.01811945,-0.2736607789993286,False,,,,,,,,,,,,,,,,-0.264248251914978
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.500068,-0.9420647621154785,False,,,,,,,,,,,,,,,,-0.19947481155395508
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6484112,-0.9307775497436523,False,,,,,,,,,,,,,,,,0.026990950107574463
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.5753574,-1.1707072257995605,False,,,,,,,,,,,,,,,,-1.1701314449310303
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.1874218,-3.9790172576904297,False,,,,,,,,,,,,,,,,-0.32950568199157715
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.3615417,-4.098345756530762,False,,,,,,,,,,,,,,,,-3.0442452430725098
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.5655805,-0.7658544778823853,False,,,,,,,,,,,,,,,,-0.753921389579773
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0915195,0.08226388692855835,True,0.3891527708522153,0.2830332661884538,0.2500304172972014,11.886223569701054,0.7130586871504785,0.39510494470596313,0.26181167364120483,0.23879468712946603,0.0,0.0,0.38827502607561637,1.33939035730252,1.0584663386488784,0.8951126914313046,2.229717053194938,0.28558462858200073
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.076803386,-2.005204916000366,False,,,,,,,,,,,,,,,,-0.006989479064941406
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,12.474691,0.5765270292758942,False,0.001479490542992673,0.004282517306964392,0.03881258273735833,29.007819448475882,21.618057886759438,0.1386764794588089,0.005880274344235659,2.1243435317738313e-17,0.0,0.0,0.2902118880901219,0.47301529847520374,0.02420443432919424,0.37751526636753585,10.148912362585849,0.5765270292758942
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.41220015,0.06124824285507202,True,0.18932252904840027,1.330238428682794,0.3474648795558061,11.07592541266484,0.21238090887665753,0.05015657842159271,0.10981594026088715,0.2689395452904141,0.0,0.0,0.07483017400270628,0.15104336401820653,0.3954154235021822,0.7199095920385669,1.668283107769407,0.18291324377059937
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.9272499,-0.5004236698150635,False,,,,,,,,,,,,,,,,-0.1274416446685791
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9341986,-1.0804877281188965,False,,,,,,,,,,,,,,,,-0.7638626098632812
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.31236514,-0.9122087955474854,False,,,,,,,,,,,,,,,,-0.8683192729949951
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.9708233,-4.901510238647461,False,,,,,,,,,,,,,,,,-2.9791359901428223
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7180755,-0.14177227020263672,False,,,,,,,,,,,,,,,,-0.1372319459915161
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,3.7535648,-3.2501578330993652,False,,,,,,,,,,,,,,,,-3.2501564025878906
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.82978964,0.39814281463623047,True,0.03668640133073938,0.4010645979534284,0.28883158021931654,6.494801598535451,1.2406724256277084,0.029140980914235115,0.03576056286692619,0.1820535198685387,0.0,0.0,0.2900499833938414,0.08512276840043102,0.08789187312077987,0.7989373879698983,2.914046944296885,0.4482334852218628
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.20747544,-4.753847599029541,False,,,,,,,,,,,,,,,,-0.1277531385421753
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.017816786,0.4273514151573181,True,6.77947497232545,52.08514286472439,1.1137455749458705,14.079521756090678,0.03035438009072096,0.024179523810744286,1.2964249849319458,0.04237050193046599,0.0,0.0,0.497338318105034,0.0803555332885578,9.074710845947266,1.6139979778832136,0.8823461192650742,0.42870575189590454
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.050850634,-2.627372980117798,False,,,,,,,,,,,,,,,,0.10936051607131958
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.9290721,-1.2791035175323486,False,,,,,,,,,,,,,,,,-0.4508918523788452
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18727712,-2.5133283138275146,False,,,,,,,,,,,,,,,,-0.10402989387512207
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.16999757,-3.7106223106384277,False,,,,,,,,,,,,,,,,0.04373902082443237
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.9414662,-1.8030507564544678,False,,,,,,,,,,,,,,,,-1.7429580688476562
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0953792,-0.4136064052581787,False,,,,,,,,,,,,,,,,-0.4074608087539673
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5762159,-0.4892688989639282,False,,,,,,,,,,,,,,,,-0.3979278802871704
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.30039006,0.5710655748844147,True,0.3955961101286098,0.7432443314700249,0.2716516197180858,11.477086238856456,0.21693537130951882,0.15108874440193176,0.32908156514167786,0.34584120570744736,0.0,0.0,0.3997136705865094,0.3895807961369668,0.7551951110041861,0.47316544392877474,2.790940247867036,0.6283588409423828
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.2805012,0.08510708808898926,True,0.4130710359912303,1.590790825193302,0.4897867570622506,5.333927974964285,0.18661897368729116,0.06969306617975235,0.17645566165447235,0.24217075607924532,0.0,0.0,0.4437280894509192,0.20901641329619405,0.401352504372661,0.9064938991506907,1.5442274255670845,0.3117644190788269
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6517539,0.660624235868454,True,0.11696977017736387,0.3311443928361029,0.2961367638113255,11.726751609175894,1.5493304884433747,0.12547744810581207,0.12134727835655212,0.2845186490529882,0.0,0.0,0.3763056951040493,0.3007308329396929,0.3081983610714689,0.5373967190834572,2.6849124865371237,0.6609627604484558
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5383059,0.9843558054417372,True,1.6809708072941918,1.8723008116734208,2.62436408442173,6.589502918539737,0.6768174254894257,0.31418853998184204,0.2158598005771637,0.2575251812322749,0.0,0.0,0.41596702814560255,0.5859194167646079,0.4341336540107069,0.29851285613437706,0.35422422676073756,0.9843558315187693
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.1971504,0.16428399085998535,True,0.03926795907288707,0.4008140674411267,0.055379458578008224,42.47830700228087,0.3333872236311436,0.02728678286075592,0.126863032579422,0.002118898457493312,0.0,0.0,0.4428949268058084,0.07322969504241347,0.3648926730123188,0.17480402398316863,11.599513913138976,0.17697423696517944
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0985092,-0.08896374702453613,False,,,,,,,,,,,,,,,,0.048281848430633545
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.8388069,-0.032944440841674805,False,,,,,,,,,,,,,,,,-0.025938749313354492
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.21734668,-0.31995177268981934,False,,,,,,,,,,,,,,,,-0.27045953273773193
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.71075606,0.8793418556451797,True,0.11354097302817102,2.2112446016580183,0.8996038477563448,21.28315410753558,0.1738968774676323,0.014490628615021706,0.03749798610806465,0.10136619032131043,0.0,0.0,0.09138431218181026,0.04012463286770092,0.0879649126195702,0.19178032798340464,1.1702642667148022,0.8814804702997208
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.11755121,-3.986556053161621,False,,,,,,,,,,,,,,,,-0.021498799324035645
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4080473,-0.5057624578475952,False,,,,,,,,,,,,,,,,-0.42236053943634033
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,19.320868,-2.937917709350586,False,,,,,,,,,,,,,,,,-2.5350358486175537
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7860367,-0.5500158071517944,False,,,,,,,,,,,,,,,,-0.4700164794921875
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.39286256,0.2819642424583435,True,2.4945442426433346,0.8576836667777983,0.36812224294905604,12.450291896916767,0.2324649229645729,0.5704625248908997,1.1595020294189453,0.29897072811154973,0.0,0.0,0.4578563101255982,2.125990714629539,4.899487365936411,0.5999301517075869,2.25698120935251,0.5024239420890808
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,18.673208,-0.7603728771209717,False,,,,,,,,,,,,,,,,-0.7600808143615723
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8002927,-1.0860133171081543,False,,,,,,,,,,,,,,,,-1.0101447105407715
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.2936318,-0.5417661666870117,False,,,,,,,,,,,,,,,,-0.5400232076644897
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.6482725,-1.3233702182769775,False,,,,,,,,,,,,,,,,-1.3223698139190674
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3666913,-0.7342119216918945,False,,,,,,,,,,,,,,,,0.0707288384437561
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.23942187,-1.6859805583953857,False,,,,,,,,,,,,,,,,-0.1380993127822876
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.3801317,-1.4462599754333496,False,,,,,,,,,,,,,,,,-0.43903446197509766
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9072883,-0.03907012939453125,False,,,,,,,,,,,,,,,,-0.023812174797058105
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1723189,-1.0897343158721924,False,,,,,,,,,,,,,,,,0.2972261905670166
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07312483,-2.2654001712799072,False,,,,,,,,,,,,,,,,0.019823431968688965
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.6173744,-1.3309195041656494,False,,,,,,,,,,,,,,,,-0.4587070941925049
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.25593683,-0.5135154724121094,False,,,,,,,,,,,,,,,,0.12111127376556396
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.0352612,-2.072748899459839,False,,,,,,,,,,,,,,,,-1.8748953342437744
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.53662455,-0.9393459558486938,False,,,,,,,,,,,,,,,,-0.7812442779541016
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.1719135,-0.8828094005584717,False,,,,,,,,,,,,,,,,-0.7612481117248535
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.10015813,-4.515252590179443,False,,,,,,,,,,,,,,,,0.045894742012023926
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.84920347,-1.5853686332702637,False,,,,,,,,,,,,,,,,0.17227786779403687
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.17748277,-0.0379939079284668,False,,,,,,,,,,,,,,,,0.03443431854248047
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.3522273,-0.8702901601791382,False,,,,,,,,,,,,,,,,-0.8333562612533569
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.12291794,0.41325634717941284,True,0.9545380831750191,4.351573315395188,0.6009475166279501,6.561508475536432,0.07896924577653408,0.06601061671972275,0.3949640989303589,0.2885881307332742,0.0,0.0,0.3985807924074677,0.18801676638333775,1.0696378947588905,0.6491057973275194,1.3095081892256284,0.5351918339729309
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.40056956,-0.05110335350036621,False,,,,,,,,,,,,,,,,-0.03169751167297363
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3483145,-0.8146812915802002,False,,,,,,,,,,,,,,,,-0.7304002046585083
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,1.3486125,-0.7457587718963623,False,,,,,,,,,,,,,,,,-0.3369619846343994
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.70000184,0.8487501889467239,True,1.02798102059718,1.6806396154990333,1.3603999311347186,12.875875724330903,0.3488579146564007,0.1484030783176422,0.20100003480911255,0.15100891740703262,0.0,0.0,0.45112445201661333,0.3493688010439488,0.5094153310517491,0.5005287657339974,0.7675193564695824,0.8488886058330536
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.13208915,-1.5564405918121338,False,,,,,,,,,,,,,,,,-0.011659622192382812
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.85659593,-1.3256809711456299,False,,,,,,,,,,,,,,,,-0.21672379970550537
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.495614,-0.05312836170196533,False,,,,,,,,,,,,,,,,0.07099086046218872
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.2829995,-2.0388150215148926,False,,,,,,,,,,,,,,,,-1.714510202407837
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.7466389,-0.3100550174713135,False,,,,,,,,,,,,,,,,-0.05394482612609863
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.4779091,-1.2073006629943848,False,,,,,,,,,,,,,,,,-1.185136079788208
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.7897099,0.061919331550598145,True,0.2820147842918484,0.32900681612242727,0.3574178200953013,14.876065682144612,0.7062055706977844,0.15476037561893463,0.09861458837985992,0.13636328913081333,0.0,0.0,0.41874863294870346,0.634798264820647,0.6094589459485021,3.428477080790186,1.936762998024525,0.1052088737487793
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6126966,-0.8017905950546265,False,,,,,,,,,,,,,,,,0.3636764883995056
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.0890903,-0.7511986494064331,False,,,,,,,,,,,,,,,,-0.750856876373291
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5965406,-1.4428341388702393,False,,,,,,,,,,,,,,,,0.16962003707885742
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.025822997093200684,False,,,,,,,,,,,,,,,,-0.025822997093200684
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5840842,-0.7440093755722046,False,,,,,,,,,,,,,,,,-0.3567899465560913
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.618341,-0.40340471267700195,False,,,,,,,,,,,,,,,,-0.20676541328430176
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.4867762,-1.800626516342163,False,,,,,,,,,,,,,,,,-0.7203342914581299
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.3564368,-1.800767183303833,False,,,,,,,,,,,,,,,,-1.1778881549835205
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.1425536,-0.44555020332336426,False,,,,,,,,,,,,,,,,-0.15225017070770264
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.9820514,-2.5856587886810303,False,,,,,,,,,,,,,,,,-2.3493034839630127
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.398778,-1.563750982284546,False,,,,,,,,,,,,,,,,-1.4222240447998047
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.37804,-0.6279785633087158,False,,,,,,,,,,,,,,,,-0.5540013313293457
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.22785571,-0.7647079229354858,False,,,,,,,,,,,,,,,,-0.13961541652679443
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.3930952,-0.632982611656189,False,,,,,,,,,,,,,,,,-0.6277202367782593
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.8733318,-2.153534412384033,False,,,,,,,,,,,,,,,,-1.3917937278747559
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.66078,-0.41119587421417236,False,,,,,,,,,,,,,,,,-0.3324357271194458
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.012336864,-2.71762752532959,False,,,,,,,,,,,,,,,,-0.015429019927978516
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.022717189,-0.18229174613952637,False,,,,,,,,,,,,,,,,-0.16998600959777832
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.506751,-1.2468605041503906,False,,,,,,,,,,,,,,,,-0.9750720262527466
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.22220883,-0.19265544414520264,False,,,,,,,,,,,,,,,,-0.19235169887542725
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.0654684,-0.9801154136657715,False,,,,,,,,,,,,,,,,-0.7761701345443726
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.263309,-1.1091172695159912,False,,,,,,,,,,,,,,,,-0.8734701871871948
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.45514724,-0.4636530876159668,False,,,,,,,,,,,,,,,,-0.36641359329223633
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013849538,-1.412001132965088,False,,,,,,,,,,,,,,,,0.22607851028442383
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3235071,-0.5110446214675903,False,,,,,,,,,,,,,,,,-0.13363420963287354
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,2.412643,-1.3328959941864014,False,,,,,,,,,,,,,,,,-0.8803468942642212
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.15737501,-3.9331884384155273,False,,,,,,,,,,,,,,,,-0.05017542839050293
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.038781773,-4.645510196685791,False,,,,,,,,,,,,,,,,0.01648944616317749
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.1540834,-1.5848267078399658,False,,,,,,,,,,,,,,,,-1.184330940246582
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.035893302,-4.8520731925964355,False,,,,,,,,,,,,,,,,0.06439197063446045
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.018698124,-1.2310681343078613,False,,,,,,,,,,,,,,,,0.27530914545059204
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.8437407,-0.821916937828064,False,,,,,,,,,,,,,,,,-0.07408154010772705
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.9804093,-0.4462355375289917,False,,,,,,,,,,,,,,,,-0.4010728597640991
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.7453246,-0.2022840976715088,False,,,,,,,,,,,,,,,,-0.20025265216827393
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.0446813,-0.2974095344543457,False,,,,,,,,,,,,,,,,-0.210809588432312
