,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.721325,-2.3534862995147705,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.33912104,-0.26523053646087646,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.12582202,-0.27781033515930176,False,,,,,,,,,,,,,,,
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.08192513,-0.20149195194244385,False,,,,,,,,,,,,,,,
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.4737716,-1.0237586498260498,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.3631198,-0.8896288871765137,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,2.9070814,-3.260216236114502,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.9687619,0.14152169227600098,True,0.054168569743909406,0.02845952853049746,0.06606378927062656,27.64770175889714,5.339415486653645,0.5766212940216064,0.1385914534330368,0.274249912589562,0.0,0.0,0.16044145226579665,1.5414900057303949,0.34622821209406285,0.7135273291481125,8.656491805154408
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.26306745,-0.08907473087310791,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.8586485,-3.382990837097168,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.0469122,-1.084503412246704,False,,,,,,,,,,,,,,,
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5381671,0.43412113189697266,True,0.7541663837686061,0.5915420719432216,0.3425648732446162,14.019353766166086,0.324313348531723,0.3039775490760803,0.42178311944007874,0.26901738897185734,0.0,0.0,0.43724545630751405,1.0528501006254234,1.5234242528676987,0.7799555325899079,2.4042848324631327
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,0.0,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,4.361853,-2.330111026763916,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.30662006,-0.26502954959869385,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1737365,-0.7432775497436523,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3932613,-0.995762825012207,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.3766833,-0.3186994791030884,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.5183133,-2.0843076705932617,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.9654078,-0.4663863182067871,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.969444,-0.8402460813522339,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.7367363,-0.16218769550323486,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.033854153,0.18882828950881958,True,1.0509369927435679,4.111606118110331,0.17856088932027306,15.937566670506344,0.05238844304345548,0.051167432218790054,1.6921207904815674,0.4205227416233386,0.0,0.0,0.47582998101654433,0.14626150892085205,3.812014204674754,0.3045402113938661,7.66014426657117
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.6819854,-3.6916418075561523,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.27376238,-0.2607920169830322,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.6065751,-0.3735008239746094,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.5613652,-0.49700939655303955,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.15359475,-2.671725034713745,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.51582474,0.6650746464729309,True,0.2448748045255329,0.19798560659016157,0.15137594078095268,21.263345475984895,1.4467219711840154,0.508222758769989,0.5717287659645081,0.4022198421568187,0.0,0.0,0.39513295893676037,1.196689485548033,1.214474432266735,0.33111609195558755,5.41144193196497
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.0126112,-0.5777355432510376,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.3658254,-0.2741912603378296,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.532544,-0.891640305519104,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.89322996,-0.5860316753387451,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.24142432,0.418057382106781,True,0.02156560042654658,0.07336827567798221,0.24229691461297664,13.337610853850727,8.066943113207817,0.08150504529476166,0.01708768866956234,0.24359447997539618,0.0,0.0,8.923850699475669e-08,0.24944742190380487,0.06249860160309693,0.8708830974128904,1.9218098841216118
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2051398,-0.5859119892120361,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10037359,-0.13103675842285156,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.0147785,0.18101131916046143,True,1.7825957132160672,8.988905280096793,0.36660370941715453,9.712152553236374,0.10045543257147074,0.05454741790890694,0.8959519267082214,0.058159067187525657,0.0,0.0,0.49840202592691774,0.1320963382650686,3.5629547505623433,0.4923451251297567,1.9186378645135478
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.31534472,-0.6763030290603638,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6182258,-1.0230958461761475,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.1213095,-1.330260992050171,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.8667954,-0.18420171737670898,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.201557,-5.25699520111084,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.2086143,-0.9587811231613159,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0289894,0.7123537957668304,True,0.5878889180516444,0.42191102774628514,0.42322205604869517,12.427176208349584,0.5620546218752861,0.4655727446079254,0.39139100909233093,0.49555610606816586,0.0,0.0,0.3970718566822127,1.3283447473674557,1.2459849879659455,0.22424688077866273,1.9925187296500564
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.077199206,-1.3522655963897705,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,11.386293,0.4235309958457947,True,0.002030611066912467,0.0074467501675243965,0.05506000139023576,27.407731420538784,29.403111648559573,0.14298680424690247,0.0045225732028484344,2.0767689372026975e-05,0.0,0.0,0.19625404494101517,0.4878938751317835,0.03049435328435281,0.4667136971705679,5.333912316341026
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3392155,0.6188877522945404,True,0.19535911667635486,1.2995501561099931,0.2576145936452254,5.877243233792798,0.24904839769005777,0.04134838655591011,0.07844705134630203,0.24511792803692115,0.0,0.0,0.015013560922593157,0.12639847433053014,0.39828040171414614,0.9342514190719637,1.3903870562734244
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.60166395,-0.35791313648223877,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.92727655,-0.4586528539657593,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.27528727,-0.6095638275146484,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.083022,-1.784447193145752,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.5937543,-0.31177830696105957,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-1.2759816646575928,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.18640433,0.46622979640960693,True,0.16333613475144543,0.6511179902448225,0.17475195215127035,13.823831190193017,0.5706696137785912,0.10810518264770508,0.2431091070175171,0.24134127067177097,0.0,0.0,0.31180193845524495,0.29070576808581167,0.6754911827316893,0.9255605255451598,3.626472015098769
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.18646176,-1.6975269317626953,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.018364329,0.5860106348991394,True,1.4254700492375063,10.886466184543217,0.18825221865529398,98.54849927538781,0.01287745451554656,0.03360215947031975,1.9570343494415283,0.02489755029196906,0.0,0.0,0.4960945747594346,0.08122053037329792,5.177679322676026,1.1092984394004706,5.617377494533454
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.046016242,-1.6114389896392822,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.65294486,-0.49053871631622314,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19775109,-1.656402349472046,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.13679656,-3.0115480422973633,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.63959956,-2.1823697090148926,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7168317,-0.7344783544540405,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5035824,-0.02216494083404541,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.16099313,0.025103092193603516,True,0.5494838413008636,0.8188985226987134,0.21087686045174625,12.272474988862875,0.14812978595495224,0.18708929419517517,0.5967718958854675,0.3090324594962671,0.0,0.0,0.41264054909124537,0.5003951164360384,1.3520442523576062,0.5304715541083244,3.709710598817224
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.16593806,0.26885169744491577,True,0.31804238604326124,0.7414438956558251,0.17837182460749615,10.11154389774839,0.17639157995581628,0.13386991620063782,0.3585972487926483,0.29490567688107044,0.0,0.0,0.36728017209683506,0.3421679233026793,0.76760572586048,0.6045333140235721,3.354756362628171
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.4747522,0.4213683009147644,True,0.07734828256325021,0.15425120049789628,0.10548207629331852,24.252709416452603,1.5858148723840713,0.21660007536411285,0.2065863013267517,0.32944127045156135,0.0,0.0,0.21838578303185102,0.477881256643812,0.4676762253913129,0.5174877512161626,6.285416846276808
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5599079,0.9493826404213905,True,0.1404864224429498,0.15356641142164498,0.1938790422107649,32.84961903112299,0.6195648014545441,0.3446424901485443,0.2503194510936737,0.046184550197726104,0.0,0.0,0.46403859410686704,0.8159118454685271,0.4394305416960912,0.32133190253556393,4.729655856071901
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.1960326,0.6744384467601776,True,0.08827133438888772,0.9858811374553775,0.13855749434741133,31.425577670932263,0.08061616197228431,0.02516295202076435,0.17167305946350098,0.08959045816988027,0.0,0.0,0.4460314213452919,0.05317280714037857,0.4100675476747083,0.27641896120625853,6.920158056905045
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0032709,-0.416015625,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.35425246,0.5117444097995758,True,0.034998641212479836,0.17716450438187825,0.057759949188431824,29.857839165633326,1.1738159626722335,0.06287287920713425,0.07230979204177856,0.24899466894823352,0.0,0.0,0.3359910086300238,0.181113026691689,0.2782262824475765,0.8795742152623037,6.816263059396998
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.167364,-1.1591358184814453,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.38764536,0.9014521017670631,True,0.0358734129265322,0.613061436996434,0.18407659744138552,28.538526582374747,0.14950020164251326,0.01525586936622858,0.05612519383430481,0.16346427872582706,0.0,0.0,0.18483150014390265,0.04976732222846608,0.11671293886571095,0.43564511448239635,6.000907220412673
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.10859615,-0.7668987512588501,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2916448,-0.7327286005020142,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,11.309861,-6.453851699829102,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7618248,-0.015553116798400879,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.41889244,0.8437981754541397,True,2.6279429338464837,0.9051287165820526,0.37491937180529866,11.91067743789741,0.2244877016544342,0.8622703552246094,1.7860921621322632,0.4513410162562373,0.0,0.0,0.48127428457288235,2.3860746618789808,5.358334295708557,0.2775221678193639,2.209136345021876
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.402297,-1.3484694957733154,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.7784966,-0.2572605609893799,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.0792484,-1.1056716442108154,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.56699497,-0.7088720798492432,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.34926957,-1.1980056762695312,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.2293854,-3.3002848625183105,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.92592794,-0.8623651266098022,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.3499418,0.22951775789260864,True,0.4635685591541406,0.4260304574831464,0.2406692727387221,13.20043558543556,0.34847399398684503,0.2741961181163788,0.3717857599258423,0.23298948828688323,0.0,0.0,0.3640957498510329,0.9333811643701727,1.3527502951950863,0.97023989508302,3.031108568751635
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.12027415,-0.3398176431655884,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08726725,-3.529392719268799,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9170157,-0.9722015857696533,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.25260437,0.1486690640449524,True,0.2656954082477789,0.4417658387473382,0.1631632607848956,15.234002234698977,0.29581543296575546,0.20240572094917297,0.3181668221950531,0.27164918168831925,0.0,0.0,0.34581869237862484,0.49093804431743693,1.0268225007016083,0.7151375141910816,3.271321002675983
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.1946898,-2.6427202224731445,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.72312576,-0.5302486419677734,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.66104764,-1.171173095703125,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12071567,-2.8368422985076904,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.75580835,-0.7784205675125122,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.18786727,0.6673351228237152,True,0.28776029059806835,1.4848935097261406,0.2555458936801779,16.71021674902045,0.24508829381730818,0.06738395243883133,0.3645976185798645,0.32393242674389783,0.0,0.0,0.39319697427164285,0.15161730973742452,0.8284910283340462,0.4789745991935041,3.3500030511070293
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.7575783,-0.6845133304595947,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.16752051,0.6548744142055511,True,0.2596930056320405,1.1616736183958498,0.1008339655242176,12.344882699790361,0.10198084529489279,0.06161394342780113,0.3066171407699585,0.2764967157805194,0.0,0.0,0.32720465726198245,0.18449950882256638,1.0562372121895693,0.7162292610790157,4.0798482843869035
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.3070068,0.6494092047214508,True,0.2584218737323456,1.4583711209603583,0.48745158105197733,5.397945151755179,0.21073239952325823,0.04380469769239426,0.09821802377700806,0.29792055263170925,0.0,0.0,0.10531406149709516,0.13918873300856643,0.2759523509423537,0.6125310758152185,1.4642429636983108
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.071627,-0.7089332342147827,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.52054113,-0.48053407669067383,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.71208155,0.7833078056573868,True,0.48724583719027614,0.7991949904015119,0.623000429579836,24.09951163114513,0.3654591885209084,0.16566650569438934,0.21418923139572144,0.038994977488676495,0.0,0.0,0.45803058242646477,0.4622408733787333,0.5708933496317858,0.41152859045138424,1.6177454027985148
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.13094082,-0.7618587017059326,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.129809,-0.09702253341674805,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.0358312,0.9410835020244122,True,0.3639476069724434,0.16788812786289434,0.37907568477855696,6.580624078972851,1.5931462848186495,0.8414435386657715,0.26804354786872864,0.6076248908248235,0.0,0.0,0.19324475045847528,1.785389660753235,0.6226188868990746,0.15298216784637889,1.8070538975532244
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6098224,-1.183948278427124,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.21158724,-0.48363780975341797,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.4661001,-0.7273851633071899,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.9947975,-0.46323513984680176,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.4324229,0.41327381134033203,True,0.976473582917083,0.6951377404843823,0.3547193960744341,7.099009499411514,0.37677822992205623,0.5316377282142639,0.6667020916938782,0.3498433394145728,0.0,0.0,0.3878457028725497,1.0862173036512692,1.7533765794902012,0.4408122267068656,1.7181293010149683
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.7701037,-0.7841390371322632,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5205145,-0.28768277168273926,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.022684097290039062,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.73437387,-0.7806317806243896,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.654667,-1.3705863952636719,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1710415,-0.028185725212097168,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.1089567,-0.8650012016296387,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.1107976,-0.15452003479003906,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.550359,-3.1114001274108887,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.5320872,-2.0181260108947754,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.4266505,-0.33956706523895264,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.19177505,-0.28287172317504883,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5528405,-0.5705269575119019,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.8225893,-0.9644148349761963,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.6001399,-0.3716772794723511,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.011570257,-0.8001072406768799,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.043919496,-1.0535240173339844,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.86796,-1.00508451461792,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.31489247,-0.25957322120666504,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.18319364,-0.11195170879364014,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.80014527,-0.4310612678527832,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.26676357,-0.2977710962295532,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014742499,-0.4206615686416626,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.36728483,-0.32539641857147217,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.290331,-0.7233786582946777,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.100878246,-1.7199654579162598,False,,,,,,,,,,,,,,,
