,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3995881,-0.46430277824401855,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.54009,-0.6348869800567627,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,3.2242832,-0.9946194887161255,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,2.4746923,-1.5459835529327393,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.0678072,-0.01370704174041748,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.5204306,0.23943382501602173,True,0.03054174060170752,0.09120174234415254,0.25111148414163087,10.13660991469153,5.4565136432647705,0.11018231511116028,0.020865898579359055,0.2468857400746775,0.0,0.0,0.18156991258499972,0.31056994407366756,0.0686080648547745,0.803092026642398,2.180275413935485
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.063319586,-2.2667500972747803,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,28.274412,0.5925938487052917,True,0.09272642823397514,0.00486992251694036,0.0839499597944616,31.17832439639438,43.442851581573485,3.7859950065612793,0.12353350967168808,0.08546425449719666,0.0,0.0,0.33990329180861034,19.266531597126637,0.5536541956765898,0.8588079957863028,6.9513762699219415
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.09840097,-0.9659581184387207,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5720953,-0.5866906642913818,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.8038701,-1.016205072402954,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14646965,-1.7472116947174072,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.644566,0.6067773103713989,True,0.12182094525113162,0.185105126011572,0.2031189262745062,21.660705834489296,0.593911363184452,0.1795169860124588,0.14281891286373138,0.40645117556220245,0.0,0.0,0.13607810871884085,0.5319615099861865,0.36703645097541393,0.33586428755200837,4.297953699177264
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.8830442,-0.9011261463165283,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,5.1182976,-0.9589638710021973,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5031022,0.37866127490997314,True,1.2958632585968959,0.5690588546187749,0.2675740547297337,16.967918017081637,0.25300279185175895,0.3590860664844513,0.6706177592277527,0.22456516794197043,0.0,0.0,0.3979494786047768,2.15771322572889,4.191958073911996,1.137889415591,3.1255756497151377
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.2917914,-1.4864284992218018,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.4442742,-0.22158777713775635,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.4727265,-1.2545373439788818,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.19809727,-0.17508935928344727,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.10998393,0.37330055236816406,True,0.23017698088181088,1.2138180747732945,0.13886898640847195,17.076454327562576,0.1658343300223351,0.048876307904720306,0.37307870388031006,0.33558929207067034,0.0,0.0,0.4788287497827731,0.12544056500136105,1.276829042568289,0.3381249348464257,5.524914516154708
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.5503646,0.07185792922973633,True,0.07111263279343892,0.5120932714361408,0.22998039850022187,16.4613695984587,0.8986838559309641,0.04737788811326027,0.06150572746992111,0.2172283736697886,0.0,0.0,0.048431907594280336,0.12576270264731268,0.28109169109114285,1.177082568984618,2.5350748110464236
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.81464255,-2.3310317993164062,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.280508,-4.161283016204834,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.2672358,-2.3220555782318115,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.7948713,-2.7668380737304688,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.2651666,-1.300344705581665,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.1268661,0.2160084843635559,True,0.2067857733350215,0.30821734017493896,0.25123599824644466,14.076419608431806,0.5163861992955208,0.16062523424625397,0.14697414636611938,0.24729672760341964,0.0,0.0,0.20590816927906586,0.5189661457419127,0.5729996323071678,0.8722031395012642,2.8273581052440475
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.16537058353424072,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.34508795,-2.40067720413208,False,,,,,,,,,,,,,,,
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.6954189,-1.1907932758331299,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.3370157,0.02842050790786743,True,0.08560663939901873,0.18326729044728116,0.20527221658370964,14.665403155234308,2.9271568447351455,0.14859730005264282,0.0719594731926918,0.2887630610541556,0.0,0.0,0.009900699182095688,0.4062313754911469,0.2776557160862561,0.6821487972700273,2.516534077912292
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.6748365,-1.9911072254180908,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.661211,-1.841165542602539,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,1.0113643,-0.5286593437194824,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.3180622,-5.053465843200684,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.7057183,-0.03965449333190918,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.19656625,-4.090425968170166,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.035491075,-0.18005728721618652,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.052049894,-2.2216334342956543,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5416947,-0.8720208406448364,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.17165026,-0.7293338775634766,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.118775986,-3.4399032592773438,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.82112277,-3.3045716285705566,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0446608,-0.8571207523345947,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.7068989,-0.6318413019180298,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.43832403,0.3480685353279114,True,0.6998741931663692,0.7807719419670562,0.3230400389603651,15.233172792439948,0.191448792591691,0.1643974483013153,0.40573665499687195,0.3668232580014113,0.0,0.0,0.3646490428176684,0.6380018496651801,1.4203092394203973,0.41876581579090877,3.010479568104179
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.5419523,0.43011826276779175,True,0.44090594966448443,0.9466002864201881,0.42892909458501227,10.096797509230985,0.2582278248667717,0.12686653435230255,0.2321377992630005,0.29383194190045864,0.0,0.0,0.41114606478302773,0.36324052596868295,0.6603841524699638,0.6098516426800228,1.840953611171483
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.80157536,0.6844554543495178,True,0.3254957736933309,0.5080679763011943,0.3837530640155774,20.385671485135653,0.37200686037540437,0.18506121635437012,0.2238602489233017,0.4166230075398979,0.0,0.0,0.34260226830082274,0.46622425699805053,0.5941278800239851,0.3052690684421227,2.380892257488378
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.15274344,0.15468662977218628,True,0.0917397874883117,2.362125318920443,0.3450889145305533,6.0090325696478875,0.15513525024056435,0.010113311931490898,0.06616814434528351,0.22682188136369258,0.0,0.0,0.2447049132509258,0.02827935345955625,0.15197545450566144,0.8888659804830511,2.6379303095273503
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.2418636,0.4042346477508545,True,0.8023622846315098,0.2933880196634407,0.2932151366656794,18.589045016461636,0.8402422070503235,0.3452385365962982,0.34239980578422546,0.1627021109523727,0.0,0.0,0.35958664324338785,2.286048149199461,1.994085100190393,0.5727657905635679,3.380429515691744
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.9881939,-0.34924256801605225,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.2579951,-0.36937689781188965,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.32206854,0.6753574013710022,True,0.03153450563109973,2.6187977129814746,0.566487850827834,8.576953662715725,0.11727789334952832,0.0024680919013917446,0.009943676181137562,0.18251872492075633,0.0,0.0,1.957201903854795e-06,0.011496700160243964,0.04651771922563684,1.0633078104184766,1.3979849849413932
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.074109115,-2.801697015762329,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4332212,-0.4196126461029053,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,14.069454,-1.9418866634368896,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.8224896,-0.8475956916809082,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.2409102,-0.33076655864715576,False,,,,,,,,,,,,,,,
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,9.241433,-3.559323310852051,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.953186,-0.2759355306625366,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.592405,-0.7152929306030273,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,2.8959465,-0.9950804710388184,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.36558428,-0.016067981719970703,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.12531099,-1.0357120037078857,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.2957953,-1.221353530883789,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.65841657,-2.6640703678131104,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.17337382,-3.2642760276794434,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.09468581,-1.9855990409851074,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.3546542,-1.1140003204345703,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.7445959,-0.4532967805862427,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,4.581166,-0.8721386194229126,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.9920911,-1.1936843395233154,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.1601566,-0.3602919578552246,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.091663405,-4.622291564941406,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.7800323,-0.8563297986984253,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.23881862,-0.2323625087738037,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.6553763,-2.1413426399230957,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.103538565,0.09796136617660522,True,3.6084771401364115,2.8816899724689002,0.31109104647985086,11.047914825247542,0.06985503509640693,0.2873629331588745,1.9882901906967163,0.34197911173214157,0.0,0.0,0.49610373001577757,0.8366623736176769,7.374515243645372,0.46299628020628447,2.401053168189946
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.3709466,-1.5983467102050781,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.0198678,-1.1894502639770508,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.6449449,-0.9357064962387085,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.160284,-0.24871695041656494,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.06375222,-1.2120161056518555,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8323912,-0.7431143522262573,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.8966823,-0.1384049654006958,False,,,,,,,,,,,,,,,
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.5263102,-0.647870659828186,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.35997462,-0.3088066577911377,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,3.4257004,-1.241286277770996,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.1487784,-0.201918363571167,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.612795,0.45578449964523315,True,0.6951289014049192,0.2772781526740092,0.19229532441552782,24.751824081766593,0.49899267911911016,0.7716354727745056,0.8930381536483765,0.5112493526423177,0.0,0.0,0.4929151879387835,1.9905078005911692,3.4167682615847426,0.20992768872504994,3.9751439808034075
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,6.8172765,0.26542383432388306,True,0.005456549212806931,0.023297625820693914,0.08468852690425192,27.0885488444991,6.728071262836455,0.08378385007381439,0.013511372730135918,0.28662507472681925,0.0,0.0,0.15931266087276474,0.2249230667290971,0.04063600147592611,0.6042641184155857,6.921934565918268
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.30837673,-0.8559253215789795,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.07014036178588867,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.69184154,-0.6028220653533936,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.5090457,-0.76200270652771,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,2.266297,-0.39548933506011963,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.6159363,-0.597872257232666,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.9635931,-0.7276674509048462,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,3.2045457,-0.01852715015411377,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.397953,-0.0644068717956543,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,1.5993252,-0.7695608139038086,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.2570414,-1.0499839782714844,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.83183616,-0.6641596555709839,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.6663091,-1.6848149299621582,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.80574155,-0.9532989263534546,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.046899367,-5.206643581390381,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.033914007,0.11582380533218384,True,4.113496334683184,14.911538615657095,0.7049359836732558,17.6384236159678,0.05912256146781147,0.06783602386713028,1.4523913860321045,0.361818954676481,0.0,0.0,0.4933413497152232,0.1832158813172453,5.708894532302331,0.4286456733916053,1.3674502335317993
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.0640678,-1.663165807723999,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.3759476,-0.3168410062789917,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.19803163,-0.7036038637161255,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.8243625,-0.8138535022735596,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.35981986,-0.5403999090194702,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014635647,-4.284054756164551,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.22231859,-0.18835127353668213,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.4986598,-1.4536888599395752,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.110344745,-2.7445669174194336,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.040173896,-4.143996715545654,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.3262298,0.5157448351383209,True,0.7359258357964753,1.1743451875921969,0.34514709501953494,14.79548374439023,0.20089927643537522,0.16712503135204315,0.39306551218032837,0.31611495148463614,0.0,0.0,0.36000498918624274,0.5250701026636436,1.881298857516256,0.5730985992369627,1.9073850256427511
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.020215366,-2.0196425914764404,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.010959481,-0.726149320602417,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.6635591,-0.10908126831054688,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.8113042,0.592721164226532,True,0.3788596710862133,0.18905695202180445,0.2564680336582431,20.21587293975014,0.7672276496887207,0.4185252785682678,0.24547652900218964,0.2935950000595272,0.0,0.0,0.4437470012416679,1.6324326972591054,0.9554135634981353,0.5355275552556791,3.102384458453357
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.79988676,-0.6841220855712891,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,3.6471832,-1.121098518371582,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.41373682,0.5911836922168732,True,0.1227817254050818,0.48394987295690667,0.24983361916049768,17.274307777842395,1.1880112899839879,0.0970660075545311,0.13593605160713196,0.28923199318999765,0.0,0.0,0.36538195973890597,0.24772483233174653,0.37108086312896216,0.664523840637889,3.015162526644456
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.3672154,-2.5440659523010254,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.706737,0.2901782989501953,True,0.5780183514562411,0.15306348202746756,0.21702648796328128,22.553368859939077,1.0226104259490967,0.7920321226119995,0.5808899402618408,0.35506093019292934,0.0,0.0,0.4779700309614469,3.8030663808803173,2.17127228091503,0.5202108215092984,4.791587886669801
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.4549275,-1.6470623016357422,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.6509806,-0.5688556432723999,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.80343,-0.002459883689880371,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.072639,0.32704877853393555,True,0.06068849005139069,0.029774847960877274,0.03935256504632379,43.39206963771929,1.1739028733968735,0.2774887979030609,0.13651025295257568,0.22136745876027872,0.0,0.0,0.15449182310535492,1.4629559825718508,0.8108477428041656,1.178589097577671,15.735515362962747
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.10412427,-0.1400156021118164,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.5998449,-0.1951535940170288,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.4899688,-0.1101311445236206,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,8.273681,0.024505615234375,True,0.048950067513153575,0.005624142909576098,0.032805605997454176,67.39933973359825,4.297893662452698,1.196266770362854,0.13151466846466064,0.21045417707169364,0.0,0.0,0.12813248411877615,7.132919241718451,0.8780394936430043,1.2592446592727053,18.61660568457725
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.3930589,-1.298990249633789,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2732412,-1.917604684829712,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.5982662,-2.180708646774292,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.4086765,-0.22386443614959717,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.3307055,-0.3967583179473877,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.012008048,0.03769516944885254,True,1.1919863862857407,14.169114883894663,0.17492569963499685,16.736747738895883,0.02097238101996482,0.02737143263220787,1.5987696647644043,0.24499949145990435,0.0,0.0,0.4604442527015937,0.08534372909884581,5.6680483982480805,0.7688234107570716,3.710121543295136
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.91702366,-1.3365247249603271,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,10.233786,-3.7324061393737793,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.25463876,-0.8007732629776001,False,,,,,,,,,,,,,,,
