,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.058743976,-0.1522374153137207,False,,,,,,,,,,,,,,,,0.27235090732574463
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.5793041,-0.7614612579345703,False,,,,,,,,,,,,,,,,-0.30687224864959717
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,7.896974,-5.604670524597168,False,,,,,,,,,,,,,,,,-5.015980243682861
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.21586658,-0.7804585695266724,False,,,,,,,,,,,,,,,,-0.7779248952865601
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.1270234,-0.3939189910888672,False,,,,,,,,,,,,,,,,0.16477811336517334
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.8687866,-0.4257166385650635,False,,,,,,,,,,,,,,,,-0.33432209491729736
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.3965149,-0.5382555723190308,False,,,,,,,,,,,,,,,,-0.5285047292709351
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.5002307,-0.892951488494873,False,,,,,,,,,,,,,,,,-0.8645602464675903
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.8775105,0.3018850088119507,True,0.0777104681955872,0.04209464623106847,0.06139296584561852,43.42510978431394,1.0302320784330368,0.3768286108970642,0.1728266030550003,0.2111941436738862,0.0,0.0,0.1638460620952687,1.4643297228259564,0.858599773768721,1.1072886934840809,10.37649261570131,0.31622350215911865
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.18411258,-0.8769792318344116,False,,,,,,,,,,,,,,,,-0.029322385787963867
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.492634,-0.5562455654144287,False,,,,,,,,,,,,,,,,-0.5062223672866821
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.4203653,-0.3801546096801758,False,,,,,,,,,,,,,,,,-0.3765774965286255
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.18926932,-0.6701744794845581,False,,,,,,,,,,,,,,,,-0.10310244560241699
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.07313656,-0.12458634376525879,False,,,,,,,,,,,,,,,,0.19397097826004028
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.41890627,-1.060887098312378,False,,,,,,,,,,,,,,,,-0.46230387687683105
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.4738382,-1.9874992370605469,False,,,,,,,,,,,,,,,,-1.5949535369873047
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.438975,-2.915761947631836,False,,,,,,,,,,,,,,,,-2.534238815307617
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.3493981,0.5085484385490417,False,0.05803964818673342,0.04321820705406157,0.11252909101718997,21.933527241537874,5.076356824239095,0.43853041529655457,0.08926639705896378,0.298153859471607,0.0,0.0,0.4098479463822435,1.0253742263325785,0.2925093883070452,0.48998338023240284,4.945507339158376,0.5491253435611725
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.337716,-0.5296287536621094,False,,,,,,,,,,,,,,,,-0.07491445541381836
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.0334888,-1.4395570755004883,False,,,,,,,,,,,,,,,,-1.3282527923583984
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.8455274,-0.8706991672515869,False,,,,,,,,,,,,,,,,-0.6006492376327515
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.66566545,-0.536677360534668,False,,,,,,,,,,,,,,,,-0.3514801263809204
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.14131760597229004,False,,,,,,,,,,,,,,,,-0.14131760597229004
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.3876257,-4.236911773681641,False,,,,,,,,,,,,,,,,-3.587392807006836
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3248802,-0.4865983724594116,False,,,,,,,,,,,,,,,,-0.4865119457244873
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.6283454,-0.275797963142395,False,,,,,,,,,,,,,,,,-0.12968313694000244
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4072942,-0.5000206232070923,False,,,,,,,,,,,,,,,,-0.4999905824661255
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.43262368,-0.4867810010910034,False,,,,,,,,,,,,,,,,-0.09940874576568604
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.5837314,-1.3988063335418701,False,,,,,,,,,,,,,,,,-1.2472352981567383
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.7351494,-0.7964715957641602,False,,,,,,,,,,,,,,,,-0.16293871402740479
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.4539375,-0.4266618490219116,False,,,,,,,,,,,,,,,,-0.4006754159927368
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.5167794,-0.13739895820617676,False,,,,,,,,,,,,,,,,-0.13574910163879395
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.07182349,-1.360783338546753,False,,,,,,,,,,,,,,,,0.0006432533264160156
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,14.745967,0.583387017250061,False,0.12637184569133675,0.006697847709265906,0.08681437841599417,20.499818040265353,25.738314946492512,5.697481632232666,0.24964700639247894,0.31243997014967484,0.0,0.0,0.3829365467108798,18.162672508032134,0.7024621635932347,0.5504825398818552,6.869062254540234,0.6270160377025604
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.32524374,-0.3867679834365845,False,,,,,,,,,,,,,,,,-0.15147078037261963
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.639674,-0.9148167371749878,False,,,,,,,,,,,,,,,,-0.47178006172180176
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.58868307,-0.7016042470932007,False,,,,,,,,,,,,,,,,-0.7015546560287476
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.138122,-1.3754477500915527,False,,,,,,,,,,,,,,,,-0.17819178104400635
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.9551785,0.1322290301322937,True,0.166718133679809,0.22840929109826275,0.2228912891138701,20.768380616544327,1.9432185620069504,0.2219712734222412,0.17991015315055847,0.25624705289949573,0.0,0.0,0.13816090825572713,0.6689250458977414,0.4962598854306572,0.8387556388806683,3.210550076111088,0.1393006443977356
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.750294,-0.7447967529296875,False,,,,,,,,,,,,,,,,-0.32377660274505615
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.3410096,-0.7335565090179443,False,,,,,,,,,,,,,,,,-0.7307087182998657
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.52564496,-0.4233611822128296,False,,,,,,,,,,,,,,,,-0.4113311767578125
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.66173863,-0.7012505531311035,False,,,,,,,,,,,,,,,,-0.5344421863555908
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.2281063,0.11203300952911377,True,0.0170313184473861,0.07284242387930843,0.09902372960904826,21.457813017690185,3.066662089029948,0.07848618179559708,0.02886362001299858,0.21335137570176893,0.0,0.0,0.027498394929360334,0.21547445570678883,0.09228843246618736,1.1841893306865086,5.4335839842337315,0.11226725578308105
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.4411458,-0.9479739665985107,False,,,,,,,,,,,,,,,,-0.850787878036499
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.15564014,0.18709760904312134,True,0.06380504931457799,2.5106720772113644,0.40615192417660917,6.653931613471908,0.19998956904229193,0.005965895485132933,0.031082279980182648,0.1448733931087329,0.0,0.0,0.03207798161959765,0.023723375836368008,0.11189449716616293,1.4753917422641714,2.0751391612008936,0.2951194643974304
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.07509353,0.00970160961151123,False,,,,,,,,,,,,,,,,0.00997227430343628
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.50033826,-0.3096057176589966,False,,,,,,,,,,,,,,,,-0.15090227127075195
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.7229288,-1.4361751079559326,False,,,,,,,,,,,,,,,,0.24749666452407837
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.192475,-1.478006362915039,False,,,,,,,,,,,,,,,,-1.2217025756835938
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.0661182,-1.8925650119781494,False,,,,,,,,,,,,,,,,-0.33075666427612305
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.112786,-0.36228466033935547,False,,,,,,,,,,,,,,,,-0.22659766674041748
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.1127472,-1.3590011596679688,False,,,,,,,,,,,,,,,,-1.3576135635375977
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.89298475,-0.15987026691436768,False,,,,,,,,,,,,,,,,-0.1392751932144165
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.024181819,-0.3745800256729126,False,,,,,,,,,,,,,,,,-0.015932321548461914
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.04096531867980957,False,,,,,,,,,,,,,,,,-0.04096531867980957
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2251265,0.019414901733398438,True,0.26709917010909895,1.0362224529627522,0.18238614856915647,10.952585051946427,0.14910436123609544,0.07461801171302795,0.2251986712217331,0.288123560665382,0.0,0.0,0.2651102667205336,0.20283727601560206,0.7686122735994386,0.6016385904013066,2.912521693531918,0.4033113718032837
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.5738355,-0.6188490390777588,False,,,,,,,,,,,,,,,,-0.5846230983734131
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.92341536,0.1357804536819458,True,0.10499109923353757,0.24217782678709113,0.22786595664068574,14.504946056117836,2.16237046122551,0.14792506396770477,0.10774378478527069,0.2739517471615019,0.0,0.0,0.07954508658632059,0.3897099025908336,0.31827466067825927,0.7024653395404006,2.5779191383471347,0.17576837539672852
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.47143105,-0.6373406648635864,False,,,,,,,,,,,,,,,,-0.41000497341156006
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.0338554,-3.32857084274292,False,,,,,,,,,,,,,,,,-2.5170929431915283
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7950839,-0.8061652183532715,False,,,,,,,,,,,,,,,,-0.6817781925201416
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.6154703,-2.3960533142089844,False,,,,,,,,,,,,,,,,-2.393683910369873
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.25090075,0.360670804977417,True,0.07989529183369366,0.6307136083657242,0.17677972001633027,16.67006442007079,0.4582110580470827,0.032580651342868805,0.08571985363960266,0.1454395540633491,0.0,0.0,0.41629400893005364,0.10585004787564427,0.2815056761309248,1.7689545031487948,4.171473234966478,0.36067134141921997
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.183184,-2.0147409439086914,False,,,,,,,,,,,,,,,,-0.015450835227966309
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.030517371,-0.4169907569885254,False,,,,,,,,,,,,,,,,0.007542729377746582
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04827266,-2.3686938285827637,False,,,,,,,,,,,,,,,,0.06658005714416504
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5659021,-0.1604149341583252,False,,,,,,,,,,,,,,,,-0.15423214435577393
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19237587,-2.3672029972076416,False,,,,,,,,,,,,,,,,0.007924497127532959
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.14440288,-2.4890294075012207,False,,,,,,,,,,,,,,,,-0.07274746894836426
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.7760609,-2.270792245864868,False,,,,,,,,,,,,,,,,-2.2494428157806396
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0519619,-0.405173659324646,False,,,,,,,,,,,,,,,,-0.33693504333496094
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5903788,-0.3090188503265381,False,,,,,,,,,,,,,,,,-0.13561415672302246
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.27657104,0.3931562304496765,True,0.5394899067330733,0.71766961335097,0.16985453800525185,20.12549444255878,0.3445844848453997,0.21017658710479736,0.6373894810676575,0.25158577336006666,0.0,0.0,0.43195143408599435,0.6819352943874541,2.0427463034103654,0.9062406637203516,4.5963474090404945,0.42183923721313477
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.32428885,0.485393226146698,True,0.5012112930210704,0.9215995281019558,0.31440409448174955,10.13036315917727,0.19948614589869976,0.1540897935628891,0.36497485637664795,0.3445602739978374,0.0,0.0,0.4373223258632233,0.4190364493845346,1.0277803315427794,0.4508841734442579,2.44769629400059,0.5277712047100067
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.64076763,0.8332551568746567,True,0.733931433083079,0.5331768056314454,0.43661644307536013,17.44609825653848,0.400584296733141,0.40976324677467346,0.48332682251930237,0.4114965118710914,0.0,0.0,0.4656132045202223,1.0089418056750208,1.2213355980106981,0.303518055920442,2.10691659982058,0.8392947614192963
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.02189016342163086,False,,,,,,,,,,,,,,,,-0.02189016342163086
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.22830819,-0.25765514373779297,False,,,,,,,,,,,,,,,,0.15620917081832886
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.93502367,0.11455684900283813,True,0.16800498798955604,0.05658187651427963,0.050822451751593556,61.91477258412954,0.44265611663460736,0.428131103515625,0.49084722995758057,0.20089908083555524,0.0,0.0,0.375698315085335,2.3697143088305297,2.3196247045336102,1.298802195431291,19.29758361047773,0.3167107105255127
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.2388991,-0.7593255043029785,False,,,,,,,,,,,,,,,,-0.288610577583313
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.19903435,0.36779433488845825,True,0.8655871363050911,1.3574828988665102,0.26815509247996844,17.662218941676137,0.21013241708278654,0.15330514311790466,0.7660427093505859,0.2513714499010932,0.0,0.0,0.4424971422528006,0.5731433412421346,2.7088969956184252,0.8670886081636708,3.680966591364218,0.37043553590774536
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.054306347,-0.5268365144729614,False,,,,,,,,,,,,,,,,0.033245086669921875
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.9559761,0.060636937618255615,True,0.03413473151319294,0.13596834496570567,0.20154461090288464,14.945290817885205,2.6332038223743437,0.09525097161531448,0.04883359745144844,0.2309169207787672,0.0,0.0,0.02596224803397578,0.25341348571872746,0.14391833158402606,0.9838684748737136,3.770608831452527,0.06066560745239258
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,14.903127,-3.6354875564575195,False,,,,,,,,,,,,,,,,-3.5306735038757324
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7465225,-0.870044469833374,False,,,,,,,,,,,,,,,,-0.5269380807876587
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.28080827,0.21080279350280762,True,1.4521696952259098,0.9467877991094781,0.22340694374702724,12.018182363810281,0.167310653552413,0.36092451214790344,1.019282579421997,0.249958320918511,0.0,0.0,0.45986961966604206,1.324123652874169,4.170905937408579,0.8838037493696973,2.840771258903241,0.349551260471344
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,9.623473,-3.9889917373657227,False,,,,,,,,,,,,,,,,-3.2228198051452637
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.310265,-0.33911848068237305,False,,,,,,,,,,,,,,,,-0.3325381278991699
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.110264,-1.3562793731689453,False,,,,,,,,,,,,,,,,-1.3183798789978027
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.70656705,-1.5901381969451904,False,,,,,,,,,,,,,,,,-1.571737289428711
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.37404504,-0.5160236358642578,False,,,,,,,,,,,,,,,,0.307651162147522
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.15074313,-0.5747013092041016,False,,,,,,,,,,,,,,,,-0.09343481063842773
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0492942,-0.6395137310028076,False,,,,,,,,,,,,,,,,-0.3180016279220581
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.57724756,-2.9088573455810547,False,,,,,,,,,,,,,,,,-2.054049253463745
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14462036,-0.6712946891784668,False,,,,,,,,,,,,,,,,0.03041774034500122
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.05901703,-0.8563742637634277,False,,,,,,,,,,,,,,,,-0.0692453384399414
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2371244,-1.0803968906402588,False,,,,,,,,,,,,,,,,-0.8386186361312866
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.6356447,-0.2882544994354248,False,,,,,,,,,,,,,,,,0.10629034042358398
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,4.419926,-0.4133647680282593,False,,,,,,,,,,,,,,,,-0.3930366039276123
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.50514203,-0.7781761884689331,False,,,,,,,,,,,,,,,,-0.690699577331543
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.93920946,-1.3017425537109375,False,,,,,,,,,,,,,,,,-0.9521462917327881
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12287874,-2.20747447013855,False,,,,,,,,,,,,,,,,0.16564679145812988
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.838006,-0.2621288299560547,False,,,,,,,,,,,,,,,,0.05747568607330322
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.17761514,-0.3694645166397095,False,,,,,,,,,,,,,,,,-0.360490083694458
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.69271845,-0.47569096088409424,False,,,,,,,,,,,,,,,,-0.472886323928833
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.09050103,0.38423651456832886,True,11.786478861524293,10.093977398065158,1.0621541859826251,6.028679251189568,0.046228296328336,0.2308749258518219,2.3597755432128906,0.38045304662370116,0.0,0.0,0.4973223226487865,0.8031061563441261,6.610813249914168,0.35457016748686726,0.9643669037375383,0.6705105006694794
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.4057396,-0.34238338470458984,False,,,,,,,,,,,,,,,,0.02713412046432495
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2109042,-0.6148933172225952,False,,,,,,,,,,,,,,,,-0.6136049032211304
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.33439398,-0.5073283910751343,False,,,,,,,,,,,,,,,,-0.32422876358032227
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.641447,-0.34008193016052246,False,,,,,,,,,,,,,,,,-0.3399595022201538
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.20377243,-2.508183240890503,False,,,,,,,,,,,,,,,,0.019128143787384033
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.7710843,0.03704160451889038,True,0.10947328543602462,0.07317292934757465,0.05523642557965731,67.00359250034649,0.4519249838590622,0.2406489998102188,0.25160515308380127,0.2391417018239048,0.0,0.0,0.25260443089192386,1.2283159194821016,1.399480710769522,0.9900157679508582,13.608044506346165,0.18690598011016846
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.7185404,0.006391346454620361,False,,,,,,,,,,,,,,,,0.013561367988586426
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3069907,0.24812233448028564,True,0.14087414417991437,0.17198969758578794,0.23953325855471672,13.148656231998809,1.010580965280533,0.23331515491008759,0.10735562443733215,0.2109911066330942,0.0,0.0,0.23392752187388655,0.746480537098392,0.3961291183428518,1.2124510491855216,2.5987096838608235,0.2983606457710266
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.3347987,-0.3888263702392578,False,,,,,,,,,,,,,,,,-0.382845401763916
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.6558685,-0.9665690660476685,False,,,,,,,,,,,,,,,,-0.9587899446487427
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.9399514,0.19139301776885986,True,0.20065105675135037,0.23978293310815582,0.2668663102297464,13.592132106744463,0.6914106488227845,0.2042599320411682,0.13737258315086365,0.20672791124995532,0.0,0.0,0.19178832139933433,0.7651242950758979,0.6390883100443873,1.2114489396364587,2.7075163363955843,0.194757878780365
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6037835,0.47849786281585693,True,0.6588525387913257,0.24229021793972003,0.17390475979090275,18.144158920984335,0.573369723558426,0.9094805717468262,0.8327564001083374,0.40172471127569553,0.0,0.0,0.46742541173162594,2.3343441792115303,2.740248790075039,0.3516877849744699,3.599145195734014,0.6237588226795197
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.9230607,-0.4993549585342407,False,,,,,,,,,,,,,,,,-0.4905831813812256
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.4717999,-0.435535192489624,False,,,,,,,,,,,,,,,,0.003947138786315918
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.02366316318511963,False,,,,,,,,,,,,,,,,-0.02366316318511963
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6248247,-0.4827369451522827,False,,,,,,,,,,,,,,,,-0.41336309909820557
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2307462,-0.9927352666854858,False,,,,,,,,,,,,,,,,-0.8301937580108643
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.47032,-1.5955784320831299,False,,,,,,,,,,,,,,,,-1.2238054275512695
