,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,2.2323601,-0.2943331003189087,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.722875,-2.625933885574341,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.59994644,-0.7237021923065186,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.03237795829772949,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.68453425,-0.7672910690307617,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2822162,-1.056779146194458,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.8046435,-0.9773262739181519,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.795802,-1.3276193141937256,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.3127767,-1.8379297256469727,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.1448435,-1.558222770690918,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.2752147,-0.8510364294052124,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.7876665,-0.5354673862457275,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.27071044,-1.2443439960479736,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.2942737,-0.2406935691833496,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2721429,-1.7985305786132812,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.37122965,-0.3801398277282715,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.061208043,-9.28124713897705,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.05483337,-3.4063777923583984,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.1806395,-1.7149324417114258,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.61156976,-0.8980028629302979,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.16084914,-0.9856091737747192,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.64223254,-0.6485161781311035,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.65960425,-0.19870710372924805,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.02649236,-4.177513599395752,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2713444,-0.891175389289856,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.1223747,-1.648301124572754,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10305099,-1.829360008239746,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.04047724,-3.4365978240966797,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.24894147,-0.6043378114700317,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.058185045,-1.4246189594268799,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012612447,-6.272842884063721,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.48839337,-0.8432973623275757,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6297255,-1.4317421913146973,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.0,-0.10827755928039551,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.8449574,-0.8603403568267822,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.0,0.0,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.2927053,0.26501965522766113,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4189821,0.7253009974956512,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5806707,-1.0727038383483887,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.20478706,-0.2849541902542114,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.4788742,-5.079529762268066,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.3990633,-2.9778194427490234,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.43795097,-0.447806715965271,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6381547,-0.929736852645874,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.45684844,-0.6084915399551392,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.4296055,-6.711078643798828,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.64063585,-0.2505218982696533,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2022173,-1.839080572128296,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.83247256,-0.9366711378097534,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.5462897,-0.4803783893585205,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.877331,-0.9366706609725952,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.021006327,-5.950384140014648,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.5287437,-0.45667481422424316,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,4.78226,-1.3308155536651611,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.14278089,-1.090733289718628,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.06444979,-0.09507942199707031,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.3115319,-0.6227953433990479,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.2248452,-2.1336843967437744,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.099412955,-2.922776699066162,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.1628453,-1.9583985805511475,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.7369127,-0.6605619192123413,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.4968076,-1.0147426128387451,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.859891,-1.4475557804107666,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,2.519056,-1.8390624523162842,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.8483943,-0.9686225652694702,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.8046392,-1.246527910232544,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.0604379,-1.539785385131836,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.0908809,-0.5338349342346191,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.70821846,0.03975945711135864,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.2076306,0.7457896173000336,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.90695405,-0.03579425811767578,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,17.747448,0.9153638109564781,True
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.010594011,-4.717594146728516,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.19546409,-0.3279759883880615,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.4461921,-2.705656051635742,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.0850245,-1.9119236469268799,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.2656449,-1.410081148147583,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.8562312,-0.1320934295654297,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.57354915,-1.1602113246917725,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.14537393,-0.22220337390899658,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.2508734,-0.8883187770843506,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.41903737,-0.30411505699157715,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.006040431,-4.084185600280762,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.2426796,-0.6541666984558105,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.7546206,-3.7335829734802246,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.18292397,-1.6020338535308838,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.87782377,-1.149423599243164,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.36678836,-0.30263590812683105,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.983035,-1.4403438568115234,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.27034256,-1.3470876216888428,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.2568862,-0.7111181020736694,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.19429557,-0.2944333553314209,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.16651332,-1.4303288459777832,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.86815375,-0.709244966506958,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.19431818,-1.0009582042694092,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.037169926,-0.08311772346496582,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.08979566,-1.2869040966033936,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.9259045,-5.498227596282959,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.25190803,-0.40197277069091797,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.0731688,-0.4844297170639038,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.1801606,-0.5636415481567383,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.6078897,-0.5544431209564209,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.5142462,-2.9256603717803955,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.1692601,-0.8582162857055664,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.1727813,-3.011869430541992,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.9640357,-1.0350773334503174,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.07372547,-0.25273847579956055,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.31707394,-0.2311784029006958,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,8.78953,-10.665044784545898,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.47999042,-0.8404115438461304,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.132076,-3.9911160469055176,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.310797,-3.792229652404785,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.4940648,-4.493239879608154,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.1624746,-11.391507148742676,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.2820651,-1.4567880630493164,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.780493,-7.324220657348633,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.22598584,-0.14304006099700928,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.089784354,0.046161532402038574,True
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.70647264,-0.643041729927063,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.7390061,-1.2075471878051758,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.4548426,-0.4692080020904541,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.10078877,-0.28977859020233154,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.07039685,-0.4996054172515869,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.8556128,-0.7654612064361572,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.41250056,-0.9655121564865112,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.6616831,-0.9492150545120239,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.7948034,-0.8802646398544312,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.3311551,-0.7202192544937134,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.288452,-0.25662076473236084,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.22579469,-1.0906493663787842,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.69824576,-0.7247482538223267,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.317904,-6.06498908996582,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.0961937,-1.3312995433807373,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,5.206121,-3.509024143218994,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.15579629,-0.7290610074996948,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,1.7475818,-5.007537364959717,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.37096903,-0.9784262180328369,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.2829541,-1.9802279472351074,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.3665967,-9.491215705871582,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,0.9616241,-1.0816929340362549,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.4850967,-2.9486539363861084,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.7142522,-5.505223751068115,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.6831822,-0.6763579845428467,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.0,-0.6876804828643799,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.48783076,-0.9119200706481934,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.14260733,-0.08073174953460693,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,6.2575183,-7.245210647583008,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.45934594,-0.7659045457839966,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.33842352,-0.468125581741333,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.1557217,-0.7276281118392944,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.7519076,-0.8871281147003174,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.77875894,-0.48413968086242676,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.6058826,-0.7329510450363159,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.588025,-0.6611934900283813,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.38239834,-0.3259727954864502,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.058168694,-2.9038827419281006,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,2.307722,-1.7609679698944092,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.0,0.0,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.104010604,-0.6744047403335571,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.28574353,-0.283785343170166,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,1.7559495,-2.9707789421081543,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.1163422,-2.7985332012176514,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.2469257,-1.7083492279052734,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.35432866,-0.28106820583343506,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.24604355,-0.43256092071533203,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.4854987,-0.664013147354126,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.48854977,-0.7143288850784302,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.3385698,-0.789779782295227,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.3304265,-0.605772852897644,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.59201556,-0.48400449752807617,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.12196464,-0.0394212007522583,False
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.061910942,-0.032677531242370605,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,3.4243178,-4.122457027435303,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.52868676,-0.6387709379196167,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.15933171,-0.2695678472518921,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.08305503,-2.1284878253936768,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.7787314,-0.6959834098815918,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.34866366,-0.8625222444534302,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.3627499,-0.30718231201171875,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.306532,-1.3416383266448975,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.96985203,-0.4522433280944824,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,1.8994998,-4.148094654083252,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.06817483,-0.1626499891281128,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.4247944,-0.7547961473464966,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,2.4474103,-0.8881899118423462,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.4794961,0.676644891500473,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.28177622,-1.1404345035552979,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.60844356,-0.4902009963989258,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,2.987223,-4.4854888916015625,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.8489865,-0.9709924459457397,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.4686635,-5.067649841308594,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.2142339,-4.560073375701904,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.5787776,-3.630640983581543,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,0.71246195,-0.5789172649383545,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.024678646,-4.516999244689941,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.3991175,-1.6956264972686768,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.3587937,-1.2554335594177246,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.3331229,-0.5270699262619019,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.0,0.0,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.3306997,-3.0175681114196777,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.1824969,-1.0547089576721191,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.1860693,-1.4360709190368652,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.25369233,-0.8453359603881836,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.23255736,-0.06697738170623779,False
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.048291563987731934,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.5563983,-0.313653826713562,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.38436645,-0.5624716281890869,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,2.147961,-1.2843551635742188,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.2602746,-2.2917845249176025,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.08319665,-2.291668176651001,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,28.08284,-34.175376892089844,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.22013445,-1.3054759502410889,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.14127705,-0.18156683444976807,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.6486405,-1.9061481952667236,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.5913934,-0.5858999490737915,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.38435033,-0.6708101034164429,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.51046693,-0.71240234375,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.13003665,-2.0306594371795654,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.31595445,-0.47347986698150635,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.16907652,-1.1000456809997559,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.16442215,-0.22989892959594727,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.3095204,-0.577340841293335,False
