wilcoxon,t-test,t-test_overestim_var
,Samd10,Zfp628
,Tpm3-rs7,Irf2bp2
,Arsb,Tmem241
,Plk4,Ppm1f
,Slc16a10,Tcaim
,Lrrc28,Man1b1
,Dcun1d3,Trmt10b
,Zmat3,Rabl3
,Mss51,Chic2
,Bend5,Necap1
,Klhl22,Ablim1
,Dhdds,Dnajc18
,Mfn2,Elp4
,Fam122b,Atg4a
,Eral1,Armc3
,Lnx2,Nbas
,Rcan3,Cyb5r1
,2010109A12Rik,Epg5
,Lrrc57,Dnaaf5
,Cep70,Usp31
,Snx32,Wdr41
,Kat14,Mettl21a
,Plk3,Adnp
,Klhl3,Prdm4
,Dnaja4,Cc2d1a
,Acvr1b,Zfp606
,Zfp692,Ttll4
,Slc25a53,Sema4f
,Ggh,Cpt1a
,Mtmr14,Slx4ip
,Flvcr1,Rffl
,Pola1,Kctd3
,Slc20a2,Zfp827
,Eif4ebp1,Osm
,Rcc1l,Zfyve16
,Spred1,Slc19a1
,Sytl2,Unc5cl
,Lrrc41,Gm42715
,Zhx3,Klhl21
,Hrh2,Zfp770
,Skap2,Atp23
,Tle1,Erlin2
,Abca1,0610009B22Rik
,Ocrl,Rbm4
,Idua,Zfp275
,H6pd,Stk24
,Xxylt1,Prdm15
,Phc1,Dpy19l4
,Rdh13,Pex10
,Galns,Carf
,Rps6ka5,Tmem181a
,H4c4,Pvr
,Tmem138,Dmap1
,Acat2,Ddx59
,Cyb561d1,Dtx2
,Thg1l,Lyrm4
,Zmym3,Mob3b
,Enox2,Tmsb15b1
,Cwf19l1,Wdfy1
,Nars2,Lpcat1
,Med18,Supv3l1
,Cyb561a3,Prdm10
,Rgmb,Lmf2
,Tbc1d13,Sprtn
,Sil1,Dis3l
,Ctbs,Alkbh2
,Slc7a6,Armcx2
,Plekhn1,Fancm
,Yipf2,Zmynd19
,Mief2,Rnf25
,Ddx31,Gemin5
,Wdr47,Zfp930
,Cry2,Arntl
,Ptges2,Slc25a23
,Coq8b,Osbpl7
,Ighmbp2,Lca5
,Clspn,Ftsj1
,Gtpbp10,Gng12
,Tmem106c,Slc29a3
,Cul9,Pou6f1
,Usp21,Ercc8
,Sipa1l3,Tmem263
,Ttf2,Tor4a
,Gtf2ird1,Cd86
,Mavs,Mrps27
,Hivep3,Cysltr2
,Ap4b1,Pard6g
,Ap5z1,Mul1
,Simc1,Srrd
,Inpp5e,Cars
,Tmem154,Lpcat4
,Lrch4,Ercc2
,Oasl1,Tyms
,Pecr,Utp14b
,Nr4a3,Homer1
,Usp6nl,Spindoc
,Snx11,Fhod1
,Oxsm,Gan
,Eya3,Gm8251
,Pus10,Zfp992
,Zfp574,Rcc1
,Mapk7,Taf1c
,Tmem94,Faap100
,Mon1a,Rnf215
,Klhl5,Slc25a1
,Cpq,Msl3l2
,Polrmt,Zfp775
,Abhd14a,Gba
,Smarcal1,Zfp955a
,C1qtnf4,Mms22l
,4931406C07Rik,Fbxo45
,H1f1,Msantd4
,Arv1,Arrb1
,Tubgcp6,Rhox8
,Micu1,Ccdc166
,Tbc1d4,Srf
,Snapc2,Prps1l3
,Polk,Sec14l1
,E330009J07Rik,Decr1
,Tmem141,Sec22c
,Ctla4,Lss
,Scn2b,Lysmd1
,Hyal1,Haus5
,Zfp873,Dph2
,Sppl2b,Sec23a
,Zfp703,mt-Co1
,H2-T24,Gtdc1
,Tmem101,Cmtr1
,Nnt,Mterf2
,Gm15446,Ank
,Odf2l,Scrn2
,Zfp934,Rexo5
,Spryd4,Ada
,Smcr8,Arl6ip5
,Tmem186,Acer3
,Mier2,Ccdc90b
,Ampd2,Fastkd1
,Cers6,Scmh1
,Them4,Mipol1
,Dusp22,Slc50a1
,Stx1a,Prkce
,Polr3g,Map3k10
,Ccna2,Mcph1
,Afp,Gtf2e1
,A630089N07Rik,Nek1
,Accs,Cbfa2t2
,Thtpa,Gimap7
,Cxcl10,Zbtb26
,Atxn1l,Luzp1
,Cnr2,Dtl
,Ergic1,Vhl
,Fan1,Nr1d2
,Ankrd52,Gm16867
,Tmem184b,Mospd1
,Lmf1,Zbtb18
,Mrtfb,Ccdc28b
,Myo9a,Sepsecs
,Plpp5,Ppard
,Tinf2,Usp50
,Hspa13,Alg2
,App,Tmem170b
,Mtm1,Gaa
,Nadk2,Pank4
,Zfyve1,Bloc1s3
,Exd2,Man2b2
,Gstz1,Zbtb5
,Rtl8a,D130040H23Rik
,Raver2,Mr1
,Igip,Tmem135
,Dolpp1,Ulk3
,Smg8,Zfp276
,H3c1,Snapc4
,Zfp653,Ldhb
,Tmem201,Tlr12
,Gtf3c4,Klhl36
,Tcta,Fig4
,Ube2o,Dgkq
,Ap1s3,Ints12
,Rdh11,Med22
,Dhx34,Poc5
,Rpusd3,Enoph1
,Tmed8,Prdm11
,B430306N03Rik,Frmd6
,Naga,Zkscan17
,Nat2,Slc39a14
,Zfp169,Tamm41
,Wars2,Oxnad1
,Rhob,Sag
,Nudt22,Cd320
,Rbak,Frmd4a
,Abhd6,Fam20b
,Ddx51,Zfp933
,Habp4,Zbtb40
,Casz1,E130311K13Rik
,Eya2,Sytl1
,Mecr,Zfp580
,Slc46a3,Trp53rkb
,Zfp799,Krt10
,Znrd1as,Cuedc1
,Tceanc,Nup133
,Zscan21,Zfp810
,E030030I06Rik,Rp2
,H4c14,Dhfr
,Slc38a6,Capzb
,Mtcp1,Nme4
,Uap1l1,Baiap3
,Eea1,Unc119
,Mical3,Arsk
,Edem3,Cby1
,Tmem267,Samd10
,Kiz,Tpm3-rs7
,Ccdc77,Arsb
,Kremen1,Suclg1
,Plekhm3,Plk4
,Mtmr9,Slc16a10
,Mon1b,Lrrc28
,Apba3,Dcun1d3
,Apoo,Zmat3
,Neil1,Mss51
,Alg13,Bend5
,Mad2l1,Klhl22
,Gtpbp3,Dhdds
,Slc10a3,Mfn2
,Uros,Clk1
,Ift140,Fam122b
,E2f2,Eral1
,Arf2,Lnx2
,Slc30a6,Rcan3
,2610301B20Rik,2010109A12Rik
,Fmo5,Lrrc57
,Fam173a,Cep70
,Dpy19l3,Snx32
,Anks1,Kat14
,Pmaip1,Plk3
,Exoc8,Klhl3
,Katnb1,Dnaja4
,Bcl6,Acvr1b
,Tmed1,Zfp692
,Ccdc61,Slc25a53
,Dcakd,Ggh
,Thap4,Mtmr14
,Scarb1,Flvcr1
,Zfp513,Pola1
,Prxl2a,Slc20a2
,Lratd2,Eif4ebp1
,Kctd6,Rcc1l
,Zfp408,Spred1
,Ulk1,Sytl2
,Lmnb2,Lrrc41
,Mcoln1,Zhx3
,Slc25a37,Hrh2
,Magi3,Skap2
,Gsdme,Tle1
,Pop1,Abca1
,Slc15a4,Ocrl
,Vps18,Idua
,Mtmr4,H6pd
,Tbc1d22a,Xxylt1
,Ccdc137,Phc1
,Nkrf,Rdh13
,Ndc80,Galns
,Slc35d1,Rps6ka5
,Bcorl1,H4c4
,Med26,Tmem138
,Ska2,Acat2
,Bcs1l,Cyb561d1
,Gsap,Thg1l
,Tef,Zmym3
,Tmem39b,Enox2
,Mrps2,Cwf19l1
,Foxo4,Nars2
,Praf2,Med18
,Vars2,Cyb561a3
,Mbd4,Rgmb
,Slc30a4,Tbc1d13
,Erc1,Sil1
,Tcn2,Ctbs
,Castor2,Slc7a6
,Cyp4v3,Plekhn1
,Klhdc10,Yipf2
,Tefm,Mief2
,Mib2,Ddx31
,Zfp213,Wdr47
,Hspe1-rs1,Cry2
,Kdm4b,Ptges2
,9430015G10Rik,Coq8b
,Daglb,Ighmbp2
,Pygo2,Clspn
,Sars2,Gtpbp10
,Smyd2,Tmem106c
,Ccdc92,Cul9
,Mcrip2,Usp21
,Dnajc25,Spn
,Pde2a,Sipa1l3
,Zfp764,Ttf2
,Slc26a11,Gtf2ird1
,Slc17a5,Mavs
,Ctnna1,Hivep3
,Ly6k,Eif3i
,Rad9b,Txndc17
,Phf11a,Nudc
,Sap30,Ap4b1
,Kif1c,Ap5z1
,Zfp438,Simc1
,Smim40,Inpp5e
,Elovl7,Tmem154
,Twsg1,Lrch4
,Atp11a,Oasl1
,Btd,Pecr
,Tdrkh,Nr4a3
,Rbks,Usp6nl
,Tmem140,Snx11
,Rbm41,Oxsm
,Tstd2,Eya3
,Zfp282,Pus10
,Eno3,Zfp574
,Dnajc27,Mapk7
,Gpc1,Tmem94
,Elac1,Mon1a
,Slx4,Klhl5
,Ccdc51,Cpq
,Tnfaip1,Polrmt
,Cyp20a1,Abhd14a
,Pick1,Smarcal1
,Top3a,C1qtnf4
,Tmem69,4931406C07Rik
,Inpp5f,H1f1
,Zfp39,Arv1
,Pard6a,Tubgcp6
,Gpt,Micu1
,Gorab,Tbc1d4
,Dock5,Snapc2
,Bloc1s5,Polk
,Cgas,E330009J07Rik
,Gna15,Tmem141
,Tom1l2,Ctla4
,Ano10,Scn2b
,Taf1a,Hyal1
,Rnf141,Zfp873
,Cacna1a,Sppl2b
,Nek8,Samhd1
,Vps8,Zfp703
,Atad5,H2-T24
,Zfp358,Tmem101
,Nat9,Nnt
,Zfp609,Gm15446
,Cd74,Odf2l
,Chst11,Zfp934
,Cyp2s1,Spryd4
,Ndufaf6,Smcr8
,Hus1,Tmem186
,Fancf,Mier2
,Cep41,Tapbp
,Psmc3ip,Ampd2
,Cln6,Cers6
,Ndst2,Them4
,Sbsn,Psmb10
,Ube2t,Dusp22
,Enpp1,Stx1a
,Pigo,Polr3g
,Tlnrd1,Ccna2
,Phf13,Afp
,Arhgef4,A630089N07Rik
,Slc7a5,Accs
,Zfp882,Thtpa
,Adnp2,Cxcl10
,Atp10a,Atxn1l
,Gypc,Cnr2
,Adat1,Bcas2
,Ipp,Ergic1
,Fgfbp3,Fan1
,Shld3,Ankrd52
,Cdk2,Tmem184b
,Tmem129,Lmf1
,Sept2,Uqcrh
,Acvrl1,Mrtfb
,Prune1,Myo9a
,Qprt,Plpp5
,Tmem8,Tinf2
,Stard5,Hspa13
,Klhl15,App
,D6Wsu163e,Mtm1
,Exo5,Nadk2
,Slc31a1,Zfyve1
,Gpsm2,Cct3
,Coq3,Exd2
,Cd68,Gstz1
,Nckap1,Rtl8a
,Tsen54,Raver2
,Irak2,Igip
,Zfp747,Dolpp1
,Adat2,Smg8
,Crem,Otulinl
,Fbxl15,H3c1
,Ulbp1,Zfp653
,0610010F05Rik,Tmem201
,Phka2,Gtf3c4
,Entpd7,Rab2a
,Nprl3,Tcta
,Castor1,Ube2o
,Nudt7,Ap1s3
,Mgme1,Rdh11
,Rtl8b,Dhx34
,Eri2,Rpusd3
,Dgat1,Tmed8
,Elmod2,B430306N03Rik
,AW209491,Naga
,Dync2h1,Nat2
,Arhgap35,Zfp169
,Tti1,Wars2
,Ift74,Rhob
,Cox15,Nudt22
,Coro2a,Rbak
,Trim13,Abhd6
,Elmod3,Ddx51
,C2cd2l,Habp4
,Paox,Casz1
,Cdca8,Eya2
,Pcnx4,Mecr
,Tmem41a,Slc46a3
,Espn,Zfp799
,St7,Znrd1as
,Pigl,Bnip3l
,Ctc1,Tceanc
,Hsd17b7,Zscan21
,Prorp,E030030I06Rik
,Osgepl1,H4c14
,Prim2,Slc38a6
,Adamts13,Mtcp1
,Stradb,Uap1l1
,Sgip1,Eea1
,Ifit3b,Mical3
,Pdxk,Edem3
,Slc25a26,Tmem267
,Cdk1,Kiz
,Fastkd3,Ccdc77
,Ankrd37,Kremen1
,Inafm1,Plekhm3
,Nln,Mtmr9
,Gnaq,Mon1b
,Snupn,Apba3
,Gm4841,Apoo
,Hmgb3,Neil1
,Pigb,Alg13
,Acadsb,Mad2l1
,Armcx3,Gtpbp3
,Rnf113a1,Slc10a3
,H4f16,Uros
,Mgst3,Ift140
,Tacc3,E2f2
,Nfxl1,Arf2
,Dglucy,Slc30a6
,Snx13,2610301B20Rik
,Gfod2,Fmo5
,Igkc,Fam173a
,Zswim7,Dpy19l3
,Tigar,Anks1
,Cep290,Pmaip1
,Mipep,Exoc8
,Fbxo17,Katnb1
,Slc5a3,Bcl6
,Slc25a15,Tmed1
,Zfp367,Ccdc61
,Trdv2-2,Dcakd
,Gk,Thap4
,Rgp1,Scarb1
,Plp1,Zfp513
,Nme2,Prxl2a
,Hyls1,Cnot6l
,Ero1lb,Lratd2
,Abhd5,Kctd6
,Il10ra,Zfp408
,Cd46,Ulk1
,Def8,Lmnb2
,Polh,Mcoln1
,Naa80,Slc25a37
,Spc24,Magi3
,Vmac,Gsdme
,Stk39,Pop1
,Trmt5,Slc15a4
,Kdm1b,Vps18
,Dars2,Mtmr4
,Mcu,Ewsr1
,Nanos1,Tbc1d22a
,Alg9,Ccdc137
,Urb2,Nkrf
,Cdh24,Ndc80
,Plaur,Slc35d1
,Trnp1,Bcorl1
,Tnfrsf9,Med26
,Socs5,Tap2
,Mpzl3,Ska2
,Zfp667,Bcs1l
,Ppp1r3f,Gsap
,Tada2a,Tef
,Fam210b,Tmem39b
,Fbxo42,Mrps2
,Atp7a,Foxo4
,Ccdc163,Praf2
,Tgif2,Vars2
,Capn11,Mbd4
,Rwdd2b,Slc30a4
,Vmn2r84,Erc1
,Zfp35,Tcn2
,Vav3,Castor2
,Map4k3,Cyp4v3
,Helq,mt-Nd5
,Inafm2,Klhdc10
,Daam1,Tefm
,Gem,Mib2
,Susd1,Zfp213
,Ttc21b,Hspe1-rs1
,Zmym6,Kdm4b
,Tmem62,9430015G10Rik
,Aoc2,Daglb
,Slc39a13,Pygo2
,Clstn1,Sars2
,Tepsin,Smyd2
,Ctse,Mrpl20
,Il3ra,Ccdc92
,Slc30a1,Mcrip2
,Wrb,Dnajc25
,Cep152,Calm3
,Gria3,Pde2a
,Arl15,Zfp764
,Naglu,Slc26a11
,Platr25,Slc17a5
,Armc9,Ctnna1
,Tacc2,Ly6k
,Cmpk2,Rad9b
,Fam129a,Phf11a
,Ptdss2,Sap30
,Rhbdd1,Kif1c
,Prss12,Zfp438
,Nagk,Smim40
,1700037C18Rik,Vapa
,Zfp566,Elovl7
,Tarbp1,Twsg1
,Trpm1,Atp11a
,Thop1,Btd
,Synj2,Tdrkh
,Acsl3,Rbks
,Zfp235,Tmem140
,Ehd4,Rbm41
,Col23a1,Tstd2
,Pex1,Zfp282
,Zfp516,Eno3
,Zfp90,Dnajc27
,Tmem39a,Celf2
,Pdss1,Gpc1
,Fbxw17,Elac1
,Igsf8,Slx4
,Alg6,Ccdc51
,Gnb4,Tnfaip1
,Atxn7l2,Cyp20a1
,Aldh6a1,Pick1
,Zfp983,Top3a
,Ndufaf5,Tmem69
,Tmem29,Inpp5f
,Itprid2,Zfp39
,Pigw,Pard6a
,Fdxacb1,Gpt
,Zfp874a,Gorab
,Zfp354c,Dock5
,Zfand2a,Bloc1s5
,Brpf3,Cgas
,Ptpn23,Gna15
,Pdp1,Tom1l2
,Immp2l,Ano10
,Nr2c1,Taf1a
,Ccnb1,Rnf141
,Snx16,Cacna1a
,Trim37,Nek8
,Zfp956,Vps8
,Spata1,Atad5
,Ptov1,Zfp358
,1700037H04Rik,Nat9
,Pex12,Zfp609
,Gtf2ird2,Cd74
,Adal,Chst11
,Zfp61,mt-Nd3
,Tecpr2,Cyp2s1
,Zfp719,Ndufaf6
,Gm4631,Hus1
,Elk1,Fancf
,Gpsm1,Cep41
,Pced1a,Nsa2
,Tmem177,Psmc3ip
,Ralb,Cln6
,Shq1,Ndst2
,Uhrf1,Sbsn
,Tlcd1,Ube2t
,Crtc1,Enpp1
,Wdr59,Pigo
,Zkscan7,Tlnrd1
,Taf6l,Phf13
,Ptprs,Arhgef4
,Trgc4,Slc7a5
,Usp30,Zfp882
,Capn10,Adnp2
,Sgsm2,Atp10a
,Unc93b1,Gypc
,Slfn9,Adat1
,Aacs,Ipp
,Xkrx,Fgfbp3
,Asf1b,Shld3
,Klf10,Cdk2
,Fktn,Tmem129
,Zfp971,Sept2
,Fndc10,Acvrl1
,Usp46,Prune1
,Aarsd1,Qprt
,Zfp951,Tmem8
,Parp12,Stard5
,Ap5s1,Klhl15
,Vmn2r97,D6Wsu163e
,Dvl1,Exo5
,Gna12,Slc31a1
,Zfp715,Gpsm2
,Tex2,Coq3
,Dnaaf2,Cd68
,Cpt2,Nckap1
,4930430F08Rik,Tsen54
,Aars2,Irak2
,Lrrc61,Zfp747
,Arrdc2,Adat2
,Aqp3,Crem
,Rnf135,Klf3
,Slc39a11,Fbxl15
,Klhl7,Ulbp1
,Mkks,0610010F05Rik
,Qsox2,Phka2
,Smo,Entpd7
,Abcb8,Nprl3
,Plin2,Castor1
,Cdc20,Nudt7
,Cgrrf1,Mgme1
,Rubcn,Rtl8b
,Zfp709,Eri2
,Zfp446,Dgat1
,Rell1,Elmod2
,Ipo13,AW209491
,Gatb,Dync2h1
,Trgc2,Arhgap35
,Dus4l,Tti1
,H2bc18,Ift74
,Chil5,Snw1
,Shmt1,Cox15
,Tab3,Il16
,Chchd6,Coro2a
,Smpd2,Trim13
,Ogfrl1,Elmod3
,Mccc2,C2cd2l
,Bbs4,Paox
,Tbl2,Cdca8
,Cldn10,Pcnx4
,Dock9,Tmem41a
,Gen1,Espn
,Cpeb2,St7
,Kif18a,Pigl
,Tprn,Ctc1
,Calhm2,Hsd17b7
,Tbc1d8b,Prorp
,Eif2ak4,Osgepl1
,Pank1,Prim2
,Ccdc138,Adamts13
,Phldb3,Stradb
,Klf9,Sgip1
,Erp27,Ifit3b
,Hmga1,Pdxk
,Ogfod1,Slc25a26
,Jpt2,Cdk1
,Iqcb1,Fastkd3
,Wdr7,Ankrd37
,Slc37a4,Inafm1
,Tnnt1,Nln
,Top1mt,Gnaq
,Pqlc1,Snupn
,Dpagt1,Gm4841
,Extl2,Hmgb3
,Stk38l,Pigb
,Sgcb,Acadsb
,Tmem216,Armcx3
,Armh3,Resf1
,F830016B08Rik,Rnf113a1
,BC024978,H4f16
,Cenpl,Mgst3
,Ppp1r16a,Tacc3
,Cdon,Tagln2
,Tmem218,Nfxl1
,Pkmyt1,Dglucy
,Oas1a,Snx13
,Zfp280b,Gfod2
,Acap3,Igkc
,Klhl11,Cntrl
,Ptk2,Zswim7
,Rbbp9,Tigar
,Sipa1l2,Cep290
,Fbxl4,Mipep
,Ano8,Fbxo17
,Abcg2,Slc5a3
,Tnfrsf22,Slc25a15
,Mtbp,Zfp367
,Fahd1,Trdv2-2
,Plekha6,Gk
,Cd99l2,Rgp1
,2810021J22Rik,Plp1
,Ppip5k1,Nme2
,Ankrd50,Hyls1
,Lta,Ero1lb
,Hpgds,Abhd5
,5830411N06Rik,Il10ra
,Slamf1,Cd46
,Ildr1,Def8
,Dnase1l1,Rplp1
,Prc1,Polh
,Rsl1,Naa80
,Rnf185,Spc24
,Chpf,Vmac
,Ggcx,Stk39
,Mfsd11,Trmt5
,Ifi44,Kdm1b
,Map2k6,Dars2
,St6galnac3,Mcu
,N4bp3,Kmt2a
,Zfp69,Nanos1
,Maf,Alg9
,Nt5e,Urb2
,Lclat1,Cdh24
,Prxl2b,Plaur
,Ogg1,Trnp1
,Rfng,Tnfrsf9
,Pltp,Socs5
,Pccb,Mpzl3
,Gstk1,Zfp667
,Rfx2,Cdkn2d
,Nupl2,Ppp1r3f
,Ndc1,Tada2a
,Nckipsd,Fam210b
,Car7,Fbxo42
,Marcks,Atp7a
,Sorbs1,Ccdc163
,Icmt,Tgif2
,Gpr34,Capn11
,Prdx4,Rwdd2b
,Wdr81,Vmn2r84
,Zbed3,Zfp35
,Caprin2,Vav3
,Cfap410,Map4k3
,Lin52,Helq
,Pdlim7,Inafm2
,Gtf3c5,Daam1
,Vwa8,Gem
,Dnal4,Susd1
,Gpatch3,Ttc21b
,Zswim4,Hnrnpl
,Tmem38b,Zmym6
,Pgap3,Tmem62
,Srr,Aoc2
,Aldh1b1,Slc39a13
,Slc36a1,Clstn1
,Egln3,Tepsin
,Gm8797,Lbr
,Cenpo,Ctse
,Serpinb1a,Il3ra
,Ttll5,Slc30a1
,Rufy3,Wrb
,Dtwd2,Cep152
,Stk11ip,Gria3
,Zfp995,Arl15
,Cand2,Naglu
,Il18bp,Platr25
,Galnt4,Armc9
,Zc3h11a,Tacc2
,Zfp790,Cmpk2
,Sh3bp5l,Pik3ip1
,Trib1,Fam129a
,Lig4,Ptdss2
,H2bc4,Rhbdd1
,Adora2a,Prss12
,Egf,Nagk
,Rtn4ip1,Nrip1
,Tonsl,1700037C18Rik
,Eml2,Zfp566
,Rab43,Tarbp1
,Angptl6,Trpm1
,Car2,Thop1
,Zfp850,Synj2
,Dnmbp,Acsl3
,Ick,Zfp235
,Rab23,Ehd4
,Gemin8,Col23a1
,Tsacc,Pex1
,Gm49405,Zfp516
,Tjap1,Zfp90
,Gm17655,Tmem39a
,Pde8a,Pdss1
,Tnfrsf12a,Fbxw17
,Gm20721,Pdcd6
,Pacsin2,Igsf8
,Zfp119a,Alg6
,Coq8a,Gnb4
,Prepl,Atxn7l2
,Gm20604,Aldh6a1
,Dennd5a,Zfp983
,Mgmt,Ndufaf5
,Recql5,Tmem29
,Kifap3,Itprid2
,Dhx37,Pigw
,Arl10,Fdxacb1
,E130308A19Rik,Zfp874a
,BC049715,Ndufa3
,Glyctk,Herc1
,D11Wsu47e,Zfp354c
,Tfeb,Cct6a
,Il1rap,Zfand2a
,Dusp23,Brpf3
,Slc44a1,Ptpn23
,Trmt44,Pdp1
,Alg14,Immp2l
,Exog,Nr2c1
,2510009E07Rik,Ccnb1
,BC025920,Snx16
,Slc12a2,Trim37
,Abi2,Zfp956
,Sco1,Spata1
,Gm4924,Ptov1
,Hook2,1700037H04Rik
,Nt5dc3,Pex12
,Galc,Gtf2ird2
,Nucb2,Adal
,Sfmbt1,Zfp61
,Ndrg2,Tecpr2
,Zdhhc24,Zfp719
,Sap18b,Gm4631
,Brca2,Elk1
,Ndor1-1,Rps26
,Tkfc,Gpsm1
,Gm14305,Sdhb
,Creb3l2,Pced1a
,Tmem143,Tmem177
,Sv2c,Ralb
,Fxyd7,Arpp19
,Zfp712,Shq1
,Ticam1,Uhrf1
,Als2,Tlcd1
,BC048403,Crtc1
,Mmaa,Wdr59
,Fam120c,Zkscan7
,Ftl1-ps1,Taf6l
,Glt8d1,Ptprs
,Mcoln3,Trgc4
,Pars2,Usp30
,Lipe,H3f3b
,Oas2,Capn10
,Gm10260,Sgsm2
,Acad11,Ndufs4
,Slc25a14,Unc93b1
,Tnfrsf4,Slfn9
,Mtus2,Aacs
,Cntrob,Xkrx
,Mmgt1,Asf1b
,Spata24,Klf10
,Gk5,Fktn
,B3glct,Ddx39b
,Cep78,Rpl7
,Tirap,Zfp971
,Slc9a6,Fndc10
,Gm1043,Usp46
,Grn,Aarsd1
,Trav22,Zfp951
,Gatc,Parp12
,Plod3,Ap5s1
,Palb2,Vmn2r97
,Ramp3,Dvl1
,Nkd2,Gna12
,Kif15,Zfp715
,Reck,Tex2
,Emilin1,Dnaaf2
,Acp2,Cpt2
,Rell2,4930430F08Rik
,Ddc,Aars2
,Tfpi,Lrrc61
,Tmem35b,Arrdc2
,Gm1123,Aqp3
,Xylt1,Rnf135
,Zfp94,Slc39a11
,Mex3a,Klhl7
,Clec16a,Mkks
,Bcl2l1,Qsox2
,Nudt15,Smo
,Nacc2,Abcb8
,Pck2,Plin2
,Kctd9,Cdc20
,Camkmt,Sin3b
,Aldh4a1,Cgrrf1
,Traf3ip1,Rubcn
,Rab3a,Zfp709
,Fam110a,Zfp446
,Tpst1,Rell1
,Glce,Ipo13
,Acsbg1,Gatb
,Cenpt,Trgc2
,Pex26,Dus4l
,Lins1,H2bc18
,Tarsl2,Chil5
,Tom1,Shmt1
,Slamf7,Tab3
,Ankrd13d,Chchd6
,Kctd1,Smpd2
,B3gnt2,Hsp90ab1
,Myo5a,Ogfrl1
,Prkci,Mccc2
,Fkbpl,Bbs4
,Cbarp,Tbl2
,Zdhhc9,Cldn10
,Nepro,Dock9
,Rragb,Gen1
,Rdh10,Cpeb2
,Cd151,Kif18a
,Nme6,Tprn
,Klc2,Calhm2
,Cdr2,Il6ra
,Pigc,Tbc1d8b
,Ift22,Wac
,Vmn2r96,Dnajc3
,Trim2,Eif2ak4
,Gga2,Atp5k
,Olfr1369-ps1,Trac
,Jmjd8,Pank1
,Tubd1,Ccdc138
,Ccnj,Smg1
,Prkab2,Ndufc1
,Tsc22d1,Phldb3
,Mocs1,C1qbp
,Cdca7,Polr2g
,Disp1,Klf9
,Mtx3,Erp27
,Klc4,Hmga1
,Tmc4,Ogfod1
,AI854703,Jpt2
,Gins3,Ptma
,Nthl1,Iqcb1
,Wnt4,Wdr7
,Rasgrf2,Slc37a4
,Zfp85,Tnnt1
,Nf1,Top1mt
,Cep85l,Pqlc1
,Irf8,Dpagt1
,Arrdc4,Extl2
,Nhej1,Stk38l
,Zfp40,Sgcb
,Decr2,Tmem216
,Slc31a2,Smim14
,Mttp,Armh3
,Chek2,F830016B08Rik
,Cacna2d2,BC024978
,Nat8f1,Cenpl
,Iba57,Ppp1r16a
,Lst1,Cdon
,Adgrb2,Gls
,Serpinc1,Tmem218
,Irgq,Pkmyt1
,Rasal1,Oas1a
,Pacc1,Zfp280b
,Ctns,Acap3
,Vat1,Klhl11
,Pde6a,Ptk2
,Clcn6,Rbbp9
,Alg12,Sipa1l2
,Arhgef11,Fbxl4
,Pgghg,Ano8
,Isoc2a,Abcg2
,H4c3,Tnfrsf22
,Prmt2,Mtbp
,Dhx35,Fahd1
,Pear1,Plekha6
,Zbtb49,Cd99l2
,Gm4356,2810021J22Rik
,Prkra,Snrpb
,Snx25,Ppip5k1
,Jmjd7,Ankrd50
,Zfp985,Lta
,Cmtr2,Hpgds
,Aco1,5830411N06Rik
,H2bc6,Slamf1
,Qser1,Ildr1
,Map4k5,Dnase1l1
,Agbl3,Prc1
,Ccnyl1,Rsl1
,H2bc21,Rnf185
,Tnfrsf10b,Chpf
,Atat1,Ggcx
,Wdfy2,Mfsd11
,Jade3,Ifi44
,Dnmt3b,Map2k6
,Tatdn3,St6galnac3
,Zscan20,N4bp3
,Hoxb4,Zfp69
,Sumf1,Maf
,Dlg3,Nt5e
,Rassf7,Lclat1
,5430427O19Rik,Prxl2b
,Phlpp2,Ogg1
,Mapt,Map2k2
,Prdm9,Rfng
,Zbtb32,Pltp
,Spsb1,Pccb
,Lrrc40,Gstk1
,Erlin1,Rfx2
,Fam71b,Nupl2
,Ksr1,Ndc1
,Ppm1l,Nckipsd
,Pak1,Car7
,Gm42372,Marcks
,Pou2af1,Sorbs1
,Zfp286,Icmt
,H2ac6,Gpr34
,9930012K11Rik,Prdx4
,Eogt,Wdr81
,Tlr7,Zbed3
,Tmem86b,Caprin2
,Trim68,Cfap410
,Tk1,Lin52
,Mfsd3,Pdlim7
,Hdac10,Gtf3c5
,Fhl2,Vwa8
,Kyat1,Dnal4
,Rgs16,Gpatch3
,Bckdhb,Zswim4
,Zfp763,Tmem38b
,B3gntl1,Pgap3
,Zfp112,Srr
,Tmem104,Aldh1b1
,Spon1,Slc36a1
,Tpcn2,Egln3
,Engase,Gm8797
,Eno1b,Cenpo
,Gzmk,Serpinb1a
,Tmem107,Ttll5
,Fam185a,Rufy3
,Ubtd1,Dtwd2
,Zfp219,Stk11ip
,Naif1,Zfp995
,Nefh,Cand2
,Wdr5b,Il18bp
,Zfp58,Galnt4
,Olfml3,Zc3h11a
,9030025P20Rik,Zfp790
,1810009A15Rik,Sh3bp5l
,Sec24d,Trib1
,Cenpf,Lig4
,Ppm1j,H2bc4
,Ccdc162,Eif3e
,Zfp677,Ifi47
,Otud3,Adora2a
,Tpx2,Egf
,Prrg2,Ddx6
,Galm,Rtn4ip1
,Shpk,Tonsl
,Zfp420,Eml2
,Rab3d,Rab43
,Rad51,Angptl6
,Zfat,Car2
,C2cd2,Zfp850
