wilcoxon,t-test,t-test_overestim_var
,Rhob,Nbas
,Nudt22,Cyb5r1
,Rbak,Epg5
,Abhd6,Dnaaf5
,Ddx51,Usp31
,Mospd2,Wdr41
,Habp4,Mettl21a
,Tfcp2,Adnp
,Casz1,Prdm4
,Eya2,Cc2d1a
,Mecr,Zfp606
,Aldh16a1,Ttll4
,Slc46a3,Sema4f
,Zfp799,Slx4ip
,Znrd1as,Rffl
,Tceanc,Kctd3
,Zscan21,Eif4g2
,Cep128,Zfp827
,E030030I06Rik,Osm
,H4c14,Zfyve16
,Slc38a6,Slc19a1
,Mtcp1,Unc5cl
,Uap1l1,Tubb4b
,Mical3,Gm42715
,Edem3,Klhl21
,Sypl,Dnttip2
,Tmem267,Zfp770
,Kiz,Atp23
,Ccdc77,Erlin2
,Kremen1,Rbm4
,Plekhm3,Mindy1
,Mtmr9,Zfp275
,Mon1b,Prdm15
,Apba3,Dpy19l4
,Apoo,Pex10
,Neil1,Carf
,Alg13,Tmem181a
,Mad2l1,Pvr
,Gtpbp3,Dmap1
,Slc10a3,Uxs1
,Uros,Ddx59
,Ift140,Dtx2
,E2f2,Lyrm4
,Arf2,Mob3b
,Slc30a6,Tmsb15b1
,2610301B20Rik,Wdfy1
,Fmo5,Lpcat1
,Fam173a,Supv3l1
,Rbm14,Dzip3
,Dpy19l3,Prdm10
,Krtcap3,Apbb3
,Anks1,Lmf2
,Pmaip1,Sprtn
,Exoc8,Dis3l
,Katnb1,Alkbh2
,Tmed1,Armcx2
,Ccdc61,Fancm
,Dcakd,Zmynd19
,Scarb1,Rnf25
,Zfp513,Tspan32
,Prxl2a,Gemin5
,Lratd2,Zfp930
,Kctd6,Arntl
,Zfp408,Slc25a23
,Ulk1,Osbpl7
,Lmnb2,Lca5
,Mcoln1,Ftsj1
,Slc25a37,Gng12
,Magi3,Slc29a3
,Gsdme,Pou6f1
,Pop1,Ercc8
,Slc15a4,Tmem263
,Grasp,Tor4a
,Mtmr4,Cd86
,Tbc1d22a,Mrps27
,Ccdc137,Pard6g
,Hs3st3b1,Mul1
,Nkrf,Srrd
,Ndc80,Cars
,Bcorl1,Lpcat4
,Med26,Ercc2
,Ska2,Tyms
,Bcs1l,Utp14b
,Tef,Homer1
,Mrps2,Spindoc
,Foxo4,Gan
,Praf2,Elk4
,Vars2,Gm8251
,C330018D20Rik,Zfp992
,Mbd4,Rcc1
,Erc1,Taf1c
,Tcn2,Faap100
,Castor2,Rnf215
,Cyp4v3,Slc25a1
,Taf9b,Msl3l2
,Tefm,Zfp775
,Mib2,Gba
,Wdr78,Zfp955a
,Hspe1-rs1,Fbxo45
,Kdm4b,Msantd4
,9430015G10Rik,Arrb1
,Daglb,Rhox8
,Pygo2,Ccdc166
,Sars2,Srf
,Ccdc92,Prps1l3
,Mcrip2,Sec14l1
,Apex2,Sec22c
,Pde2a,Lss
,Zfp764,Lysmd1
,Slc26a11,Haus5
,Slc17a5,Dph2
,Ctnna1,Sec23a
,Ly6k,Gtdc1
,Rad9b,Cmtr1
,Phf11a,Mterf2
,Sap30,Ank
,Zfp438,Scrn2
,Smim40,Rexo5
,Atp11a,Acer3
,Btd,Ccdc90b
,Tdrkh,Fastkd1
,Rbks,Scmh1
,Pfkfb3,Mipol1
,Rbm41,Prkce
,Tstd2,Mcph1
,Zfp282,Gtf2e1
,Dnajc27,Nek1
,Gpc1,Zbtb26
,Alg8,Luzp1
,Elac1,Zfp953
,Slx4,Elp6
,Tnfaip1,Vhl
,Cyp20a1,Nr1d2
,Gss,Gm16867
,Pick1,Mospd1
,Top3a,Zbtb18
,Tmem69,Ccdc28b
,Inpp5f,Sepsecs
,Dennd6b,Ppard
,Zfp39,Usp50
,Pard6a,Alg2
,Gpt,Tmem170b
,Gorab,Gaa
,Bloc1s5,Pank4
,Cgas,Bloc1s3
,Tom1l2,Suox
,Ano10,Man2b2
,Taf1a,Zbtb5
,Rnf141,D130040H23Rik
,Cacna1a,Mr1
,Nek8,Tmem135
,Vps8,Ulk3
,Atad5,Zfp276
,Ralgps1,Snapc4
,Zfp358,Ldhb
,Nat9,Tlr12
,Zfp609,Klhl36
,Sufu,Fig4
,Cd74,Dgkq
,Chst11,Psmb5
,Cyp2s1,Poc5
,Ndufaf6,Enoph1
,Hus1,Prdm11
,Fancf,Frmd6
,Cep41,Zkscan17
,Psmc3ip,Slc39a14
,Cln6,Tamm41
,Ndst2,Oxnad1
,Sbsn,Sag
,Pigh,Cd320
,Ube2t,Frmd4a
,Enpp1,Zfp933
,Pigo,Zbtb40
,Tlnrd1,E130311K13Rik
,Phf13,Sytl1
,Arhgef4,Zfp580
,Slc7a5,Krt10
,Zfp882,Fcgrt
,Adnp2,Cuedc1
,Atp10a,Cacna2d4
,Atf6,1700025G04Rik
,Gypc,Ghitm
,A430033K04Rik,Nup133
,Ipp,Zfp810
,Fgfbp3,Rp2
,Zfp523,Dhfr
,Shld3,Nme4
,Cdk2,Unc119
,Tmem129,Cby1
,Sept2,Samd10
,Acvrl1,Tpm3-rs7
,Prune1,Arsb
,Qprt,Plk4
,Tmem8,Slc16a10
,Stard5,Lrrc28
,Klhl15,Dcun1d3
,D6Wsu163e,Zmat3
,Exo5,Mss51
,Slc31a1,Bend5
,Acpp,Klhl22
,Gpsm2,Gm2a
,Coq3,Dhdds
,Cd68,Mfn2
,Nckap1,Fam122b
,Tsen54,Eral1
,Zfp747,Lnx2
,Adat2,Tmem18
,Crem,2010109A12Rik
,Fbxl15,Lrrc57
,0610010F05Rik,Cep70
,Spin2c,Snx32
,Phka2,Klhl3
,Entpd7,Dnaja4
,Nprl3,Acvr1b
,Nudt7,Zfp692
,Mgme1,Slc25a53
,Rtl8b,Ptpn9
,Eri2,Ggh
,Dgat1,Mtmr14
,Elmod2,Flvcr1
,AW209491,Pola1
,Dync2h1,Slc20a2
,Arhgap35,Rundc3b
,Tti1,Eif4ebp1
,Ift74,Selenow
,Cox15,Rcc1l
,Coro2a,Spred1
,Trim13,Gm45871
,Elmod3,Lrrc41
,C2cd2l,Apobec1
,Paox,Zhx3
,Cdca8,Ndufa1
,Pcnx4,Ppig
,Tmem41a,Fbxw2
,Espn,Hrh2
,St7,Tle1
,Pigl,Abca1
,Blcap,Ocrl
,Ctc1,Idua
,Hsd17b7,H6pd
,Prorp,Xxylt1
,Osgepl1,Phc1
,Adamts13,Rdh13
,Stradb,Galns
,Sgip1,Ndufs7
,Ifit3b,Nmi
,Pdxk,Ccnd2
,Slc25a26,H4c4
,Tmtc4,Tmem138
,Ankrd37,Cyb561d1
,Inafm1,Knstrn
,Gnaq,Thg1l
,Snupn,Zmym3
,Gm4841,Enox2
,Hmgb3,Cwf19l1
,Armcx3,Rhebl1
,Rnf113a1,Nars2
,H4f16,Med18
,Mgst3,Rgmb
,Tacc3,Tbc1d13
,Nfxl1,Sil1
,Dglucy,Ctbs
,Snx13,Slc25a22
,Gfod2,Slc7a6
,Zswim7,Plekhn1
,Tigar,Yipf2
,Cep290,Ddx31
,Mipep,Wdr47
,Fbxo17,Cry2
,Slc5a3,Ptges2
,Slc25a15,Tstd3
,Trdv2-2,Usb1
,Gk,Coq8b
,Rgp1,Acbd4
,Plp1,Clspn
,Nme2,Gtpbp10
,Hyls1,Tmem106c
,Ero1lb,Cul9
,Abhd5,D230025D16Rik
,Il10ra,Usp21
,Cd46,Sipa1l3
,Polh,Gtf2ird1
,Naa80,Rcc2
,Vmac,Hivep3
,Stk39,Ap4b1
,Trmt5,Ap5z1
,Kdm1b,Simc1
,Dars2,Tmem154
,Nanos1,Oasl1
,Alg9,Pecr
,Urb2,Nr4a3
,Cdh24,Usp6nl
,Plaur,Snx11
,Trnp1,Fam102b
,Tnfrsf9,Oxsm
,Dynlt1a,Eya3
,Socs5,Zfp574
,Mpzl3,Mapk7
,Zfp667,Tmem94
,Ppp1r3f,Snx29
,Tada2a,Mon1a
,Fam210b,Klhl5
,Fbxo42,Cpq
,Atp7a,Polrmt
,Ccdc163,Abhd14a
,Tgif2,AI597479
,Capn11,Smarcal1
,Rwdd2b,C1qtnf4
,Vmn2r84,4931406C07Rik
,Vav3,H1f1
,Map4k3,Arv1
,Helq,Tubgcp6
,Inafm2,Ccsap
,Daam1,Uqcrc1
,Pex11g,Tbc1d4
,Susd1,Snapc2
,Lmbrd2,Ndufb1-ps
,Ttc21b,Polk
,Zmym6,E330009J07Rik
,Tmem62,Ctla4
,Aoc2,Scn2b
,Slc39a13,Hyal1
,Clstn1,Zfp873
,Tepsin,Zfp703
,Trdmt1,H2-T24
,Ctse,Tmem101
,Il3ra,Nnt
,Slc30a1,Gm15446
,Wrb,Atf7ip
,Trmt12,Mrm2
,Cep152,Mutyh
,Gria3,Ndufs5
,Arl15,Zfp934
,Naglu,Spryd4
,Platr25,Copb1
,Armc9,Ppp2r2a
,Eid2b,Smcr8
,Tacc2,Tmem186
,Cmpk2,Ik
,Ptdss2,Mier2
,Rhbdd1,Zranb2
,Prss12,Ampd2
,Nagk,Slc35f6
,1700037C18Rik,Psmd12
,Zfp566,Cers6
,Tarbp1,Dync1i2
,Trpm1,Them4
,Thop1,Dusp22
,Synj2,Stx1a
,Tbc1d7,Polr3g
,Acsl3,Ccna2
,Zfp235,Gzf1
,Col23a1,Afp
,Pex1,A630089N07Rik
,Zfp516,Accs
,Zfp90,Thtpa
,Pdss1,Lbh
,Fbxw17,Tmem185a
,Igsf8,Cxcl10
,Alg6,Cnr2
,Gnb4,Ergic1
,Atxn7l2,Fan1
,Aldh6a1,Ankrd52
,Ndufaf5,Poll
,Tmem29,Tmem184b
,Itprid2,Lmf1
,Pigw,Mrtfb
,Fdxacb1,Myo9a
,Zfp874a,Tinf2
,Zfp354c,Hspa13
,Zfand2a,App
,Brpf3,Mtm1
,Ptpn23,Nadk2
,Pdp1,Zfyve1
,Immp2l,2410131K14Rik
,Nr2c1,Syf2
,Ccnb1,Exd2
,Snx16,Gramd1a
,Trim37,Gstz1
,Zfp956,Rtl8a
,Spata1,Raver2
,Ptov1,Igip
,1700037H04Rik,Dolpp1
,Pex12,Smg8
,Gtf2ird2,H3c1
,Adal,Zfp653
,Zfp61,Tmem201
,Tecpr2,Gtf3c4
,Zfp719,Tcta
,Gm4631,Ube2o
,Elk1,Ap1s3
,Gpsm1,Mblac2
,Pced1a,Dhx34
,Tmem177,Rpusd3
,Ralb,Tmed8
,Shq1,B430306N03Rik
,Tlcd1,Naga
,Crtc1,Sod2
,Wdr59,Nat2
,Zkscan7,Zfp169
,Taf6l,Rhob
,Vps37c,Nudt22
,Ptprs,Rbak
,Trgc4,Abhd6
,Sgsm2,Ddx51
,Unc93b1,Mospd2
,Aacs,Habp4
,Xkrx,Tfcp2
,Asf1b,Casz1
,Klf10,Eya2
,Fktn,Mecr
,Zfp971,Aldh16a1
,Fndc10,Slc46a3
,Usp46,Zfp799
,Aarsd1,Znrd1as
,Zfp951,Tceanc
,Parp12,Zscan21
,Ap5s1,Cep128
,Vmn2r97,E030030I06Rik
,Dvl1,H4c14
,Gna12,Slc38a6
,Zfp715,Mtcp1
,Tex2,Uap1l1
,Dnaaf2,Mical3
,Cpt2,Edem3
,4930430F08Rik,Sypl
,Aars2,Tmem267
,Lrrc61,Kiz
,Arrdc2,Ccdc77
,Aqp3,Kremen1
,Rnf135,Plekhm3
,Slc39a11,Mtmr9
,Klhl7,Mon1b
,Jrkl,Apba3
,Mkks,Apoo
,Qsox2,Neil1
,Smo,Alg13
,Abcb8,Mad2l1
,Cdc20,Gtpbp3
,Cgrrf1,Vapa
,Rubcn,Slc10a3
,Zfp709,Uros
,Zfp446,Ift140
,Rell1,E2f2
,Pam,Arf2
,Ipo13,Slc30a6
,Gatb,Ndufs8
,Trgc2,2610301B20Rik
,Dus4l,Fmo5
,H2bc18,Abcf1
,Chil5,Fam173a
,Shmt1,Rbm14
,Tab3,Dpy19l3
,Chchd6,Krtcap3
,Dolk,Anks1
,Ogfrl1,Pmaip1
,Mccc2,Exoc8
,Bbs4,Katnb1
,Cldn10,Tmed1
,Dock9,Ccdc61
,Gen1,Dcakd
,Cpeb2,Scarb1
,Nemp1,Zfp513
,Tprn,Prxl2a
,Tbc1d8b,Riok3
,Eif2ak4,Lratd2
,Pank1,Kctd6
,Ccdc138,Zfp408
,Phldb3,Ulk1
,Klf9,Lmnb2
,Erp27,Mcoln1
,Hmga1,Slc25a37
,Ogfod1,Magi3
,Jpt2,Gsdme
,Iqcb1,Pop1
,Wdr7,Slc15a4
,Slc37a4,Grasp
,Tnnt1,Yme1l1
,Top1mt,Mtmr4
,Pqlc1,Tbc1d22a
,Trim32,Ccdc137
,Dpagt1,Hs3st3b1
,Extl2,Nkrf
,Stk38l,Arid4b
,Sgcb,Ndc80
,4930579G24Rik,Bcorl1
,Tmem216,Med26
,Armh3,Trpm7
,F830016B08Rik,Ska2
,BC024978,Bcs1l
,Cenpl,Tef
,Ppp1r16a,Mrps2
,Cdon,Foxo4
,Tmem218,Praf2
,Pkmyt1,Vars2
,Oas1a,C330018D20Rik
,Zfp280b,Mbd4
,Acap3,Erc1
,Klhl11,Tcn2
,Ptk2,Castor2
,Rbbp9,Bri3
,Sipa1l2,Cyp4v3
,Fbxl4,Taf9b
,Ano8,Tefm
,Abcg2,Mib2
,Tnfrsf22,Wdr78
,Mtbp,Hspe1-rs1
,Fahd1,Kdm4b
,Plekha6,9430015G10Rik
,Cd99l2,Daglb
,2810021J22Rik,Pygo2
,Ppip5k1,Sars2
,Lta,Ccdc92
,Hpgds,Mcrip2
,5830411N06Rik,Apex2
,Slamf1,Pde2a
,Ildr1,Zfp764
,Dnase1l1,Slc26a11
,Prc1,Frg1
,Rsl1,Slc17a5
,Rnf185,Ctnna1
,Chpf,Ly6k
,Ggcx,Rad9b
,Ifi44,Phf11a
,Map2k6,Sap30
,St6galnac3,Rwdd1
,N4bp3,Zfp438
,Zfp69,Smim40
,Maf,Atp11a
,Nt5e,Btd
,Lclat1,Tdrkh
,Prxl2b,Rbks
,Ogg1,Pfkfb3
,2200002D01Rik,Rbm41
,Hps6,Tstd2
,Rfng,Mdp1
,Pltp,Ppp4r3a
,Pccb,Zfp282
,Gstk1,Dnajc27
,Rfx2,Gpc1
,Nupl2,Alg8
,Ndc1,Rtn4
,Llgl2,Elac1
,Nckipsd,Slx4
,Car7,Tnfaip1
,Marcks,Cyp20a1
,Icmt,Gss
,Bivm,Pick1
,Gpr34,Top3a
,Wdr81,Tmem69
,Zbed3,Inpp5f
,Caprin2,Dennd6b
,Cfap410,Zfp39
,Lin52,Pard6a
,Pdlim7,Gpt
,Gtf3c5,Gorab
,Vwa8,Bloc1s5
,Dnal4,Cgas
,Gpatch3,Tom1l2
,Zswim4,Ano10
,Tmem38b,Taf1a
,Pgap3,Rnf141
,Srr,Cacna1a
,Aldh1b1,Nek8
,Slc36a1,Vps8
,Egln3,Atad5
,Cenpo,Ralgps1
,Serpinb1a,Zfp358
,Ttll5,Nat9
,Rufy3,Zfp609
,Dtwd2,Sufu
,Stk11ip,Cd74
,Zfp995,Chst11
,Cand2,Cyp2s1
,E2f3,Ndufaf6
,Il18bp,Hus1
,Galnt4,Fancf
,Zc3h11a,Cep41
,Zfp790,Psmc3ip
,Sh3bp5l,Cln6
,Trib1,Ndst2
,Lig4,Sbsn
,Ust,Pigh
,H2bc4,Ube2t
,Adora2a,Enpp1
,Egf,Pigo
,Rtn4ip1,Tlnrd1
,Eml2,Phf13
,Rab43,Arhgef4
,Mettl25,Slc7a5
,Angptl6,Zfp882
,Car2,Adnp2
,Zfp850,Atp10a
,Dnmbp,Atf6
,Ick,Gypc
,Rab23,Pkp3
,Gemin8,A430033K04Rik
,Tsacc,Ipp
,Gm49405,Fgfbp3
,Gm17655,Zfp523
,Pde8a,Shld3
,Tnfrsf12a,Cdk2
,Gm20721,Tmem129
,Pacsin2,Sept2
,Zfp119a,Acvrl1
,Tagap1,Prune1
,Coq8a,Qprt
,3110001I22Rik,Tmem8
,Zbtb48,Stard5
,Prepl,Klhl15
,Gm20604,D6Wsu163e
,Asb1,Exo5
,Mgmt,Bcl10
,Recql5,Slc31a1
,Kifap3,Acpp
,Dhx37,Gpsm2
,Arl10,Coq3
,BC049715,Cd68
,Glyctk,Nckap1
,D11Wsu47e,Tsen54
,Jmjd4,Zfp747
,Tfeb,Adat2
,Il1rap,Crem
,Dusp23,Fbxl15
,Slc44a1,Tbca
,Trmt44,0610010F05Rik
,Dhx33,Spin2c
,Alg14,Cdkn2d
,Exog,Brd2
,2510009E07Rik,Phka2
,BC025920,Entpd7
,Slc12a2,Nprl3
,Sco1,Nudt7
,Gm4924,Mgme1
,Hook2,Rtl8b
,Nt5dc3,Eri2
,Galc,Cct5
,Nucb2,Dgat1
,Sfmbt1,Elmod2
,Ndrg2,AW209491
,Zdhhc24,Park7
,Hacl1,Dync2h1
,Sap18b,Arhgap35
,Pias3,Tti1
,Brca2,Junb
,Ndor1-1,Ift74
,Tkfc,Cox15
,Gm14305,Coro2a
,Creb3l2,Trim13
,Arhgap11a,Elmod3
,Tmem143,C2cd2l
,Fxyd7,Paox
,Zfp712,Cdca8
,Ticam1,Pcnx4
,Als2,Tmem41a
,BC048403,Espn
,Mmaa,St7
,Fam120c,Pigl
,Ftl1-ps1,Blcap
,Glt8d1,Ctc1
,Mcoln3,Hsd17b7
,Pars2,Prorp
,Lipe,Osgepl1
,Oas2,Adamts13
,Gm10260,Stradb
,Acad11,Sgip1
,Tnfrsf4,Ifit3b
,Mtus2,Pdxk
,Cntrob,Slc25a26
,Mmgt1,Tmtc4
,Dnajc16,Ankrd37
,Spata24,Inafm1
,Gk5,Gnaq
,B3glct,Snupn
,Tirap,Gm4841
,Slc9a6,Glud1
,Gm1043,Hmgb3
,Grn,Armcx3
,Trav22,Rnf113a1
,Gatc,H4f16
,Plod3,Mgst3
,Palb2,Lck
,Ramp3,Tacc3
,Nkd2,Nfxl1
,Kif15,Dglucy
,Reck,Snx13
,Emilin1,Gfod2
,Acp2,Psmb7
,Rell2,Zswim7
,Ddc,Larp4b
,Tfpi,Tigar
,Tmem35b,Cep290
,Gm1123,Mipep
,Xylt1,Fbxo17
,Zfp94,Slc5a3
,Mex3a,Slc25a15
,Clec16a,Trdv2-2
,Bcl2l1,Gk
,Nudt15,Rgp1
,Nacc2,Slco3a1
,Fbxl18,Plp1
,Pck2,Nme2
,Kctd9,Hyls1
,Zcchc18,Ero1lb
,Camkmt,Adcy7
,Aldh4a1,Abhd5
,Traf3ip1,Il10ra
,Rab3a,Cd46
,Fam110a,Polh
,Tpst1,Naa80
,Glce,Vmac
,Lins1,Stk39
,Tarsl2,Trmt5
,Tom1,Cggbp1
,Ankrd13d,Kdm1b
,Kctd1,Dars2
,B3gnt2,Nanos1
,Myo5a,Alg9
,Prkci,Urb2
,Fkbpl,Cdh24
,Cbarp,Plaur
,Zdhhc9,Trnp1
,Coq4,Tnfrsf9
,Nepro,Dynlt1a
,Rragb,Socs5
,Rdh10,Mpzl3
,Cd151,Zfp667
,Nme6,Ppp1r3f
,Klc2,Tada2a
,Cdr2,Fam210b
,Pigc,Fbxo42
,Ift22,Atp7a
,Vmn2r96,Ccdc163
,Trim2,Tgif2
,Gga2,Capn11
,Olfr1369-ps1,Rwdd2b
,Jmjd8,Vmn2r84
,Tubd1,Arl6ip5
,Ippk,Vav3
,Ccnj,Map4k3
,Prkab2,Tardbp
,Tsc22d1,Helq
,Mocs1,Inafm2
,Cdca7,Daam1
,Disp1,Pex11g
,Mtx3,Susd1
,Klc4,Lmbrd2
,Tmc4,Ttc21b
,AI854703,Zmym6
,Gins3,Tmem62
,Dhrs11,Aoc2
,Nthl1,Slc39a13
,Wnt4,Clstn1
,Rasgrf2,Tepsin
,Zfp85,Trdmt1
,Nf1,Ctse
,Cep85l,Il3ra
,Irf8,Slc30a1
,Arrdc4,Wrb
,Nhej1,Trmt12
,Zfp40,Cep152
,Decr2,Gria3
,Slc31a2,Arl15
,Mttp,Naglu
,Chek2,Platr25
,Cacna2d2,Armc9
,Iba57,Eid2b
,Lst1,Tacc2
,Adgrb2,Cmpk2
,Serpinc1,Ptdss2
,Irgq,Rhbdd1
,Rasal1,Prss12
,Pacc1,Nagk
,Ctns,1700037C18Rik
,Pde6a,Tbl1x
,Clcn6,Zfp566
,Alg12,Tarbp1
,Arhgef11,Trpm1
,Stxbp4,Thop1
,Pgghg,Synj2
,Isoc2a,Tbc1d7
,H4c3,Acsl3
,Prmt2,Zfp235
,Dhx35,Col23a1
,Zbtb49,Pex1
,Gm4356,Zfp516
,Prkra,Zfp90
,Snx25,Pdss1
,Jmjd7,Arhgef1
,Zfp985,Chic2
,Cmtr2,Fbxw17
,Aco1,C1qbp
,H2bc6,Igsf8
,Qser1,Alg6
,Map4k5,Gnb4
,Agbl3,Atxn7l2
,Ccnyl1,Aldh6a1
,H2bc21,Ndufaf5
,Tnfrsf10b,Tmem29
,Atat1,Itprid2
,Wdfy2,Pigw
,Jade3,Fdxacb1
,Dnmt3b,Gls
,Tatdn3,Zfp874a
,Zscan20,Zfp354c
,Hoxb4,Cdk13
,Sumf1,Zfand2a
,Dlg3,Brpf3
,Rassf7,Ptpn23
,5430427O19Rik,Bcap31
,Phlpp2,Pdp1
,Prdm9,Taf1d
,Zbtb32,Immp2l
,Spsb1,Nr2c1
,Lrrc40,Ccnb1
,Fam234a,Snx16
,Erlin1,Trim37
,Ksr1,Zfp956
,Ppm1l,Spata1
,Pak1,Ptov1
,Gm42372,1700037H04Rik
,Pou2af1,Pex12
,Zfp286,Gtf2ird2
,H2ac6,Adal
,9930012K11Rik,Zfp61
,Eogt,Tecpr2
,Tlr7,Zfp719
,Tmem86b,Gm4631
,Trim68,Elk1
,Tk1,Gpsm1
,Hdac10,Pced1a
,Kyat1,Tmem177
,Bckdhb,Ralb
,Ube2cbp,Shq1
,Zfp763,Tlcd1
,B3gntl1,Ppp3cb
,Zfp112,Crtc1
,Tmem104,Wdr59
,Spon1,Zkscan7
,Tpcn2,Taf6l
,Engase,Vps37c
,Eno1b,Vgll4
,Gzmk,Ptprs
,Tmem107,Trgc4
,Zfp219,Macroh2a1
,Naif1,Sgsm2
,Nefh,Unc93b1
,Wdr5b,Aacs
,Zfp58,Xkrx
,Olfml3,Gtpbp2
,Mtrf1,Asf1b
,9030025P20Rik,Klf10
,1810009A15Rik,Fktn
,Sec24d,Zfp971
,Cenpf,Fndc10
,Ppm1j,Usp46
,Ccdc162,Aarsd1
,Zfp677,Zfp951
,Otud3,Parp12
,Tpx2,Ap5s1
,Prrg2,Vmn2r97
,Galm,Dvl1
,Shpk,Gna12
,Zfp420,Zfp715
,Rab3d,Tex2
,Rad51,Dnaaf2
,Zfat,Cpt2
,C2cd2,4930430F08Rik
,Rpgr,Aars2
,Col11a2,Lrrc61
,Gkap1,Arrdc2
,Rwdd3,Aqp3
,H1f0,Rnf135
,Efcab2,Slc39a11
,Armc6,Klhl7
,Ncapg2,Jrkl
,Cenpe,Mkks
,Cep89,Qsox2
,Il12rb1,Smo
,Dennd3,Abcb8
,Marcksl1,Cdc20
,Hspa2,Akap8
,Spef2,Cgrrf1
,Mapkbp1,Rubcn
,Degs2,Zfp709
,Gm29666,Zfp446
,Mast2,Rell1
,Zfp658,Pam
,Slc25a10,Ipo13
,Traip,Gatb
,Spaca1,Trgc2
,Agtr1a,Dus4l
,Rita1,H2bc18
,Igsf3,Chil5
,Ctu1,Shmt1
,Chac2,Tab3
,Ulk4,Chchd6
,1110051M20Rik,Dolk
,Vangl2,Ogfrl1
,Adgrg3,Mccc2
,Tusc1,Bbs4
,H4c8,Cldn10
,Kif22,Dock9
,Tmem97,Gen1
,Efemp2,Cpeb2
,Ccpg1os,Nemp1
,Haspin,Tprn
,Tmem240,Tbc1d8b
,Fads1,Eif2ak4
,5031439G07Rik,Pank1
,Klhl26,Ccdc138
,Cenps,Phldb3
,Gm12258,Klf9
,Rbm12b1,Erp27
,Syce2,Hmga1
,Fitm2,Ogfod1
,March3,Jpt2
,Zkscan5,Suz12
,BC017158,Iqcb1
,Cptp,Wdr7
,Pigg,Slc37a4
,H3c6,Clk1
,Nek3,Tnnt1
,Acoxl,Top1mt
,Pcsk4,Pqlc1
,Pomt1,Trim32
,Dnajb5,Dpagt1
,Zbtb12,Extl2
,Grk4,Stk38l
,Xcl1,Sgcb
,Pik3cb,4930579G24Rik
,Ccno,Tmem216
,Zfp119b,Armh3
,Napepld,F830016B08Rik
,Dctd,BC024978
,Lrp8,Cenpl
,Vwa5a,Ppp1r16a
,Adcy6,Cdon
,Tyw3,Tmem218
,Gas2,Pkmyt1
,Gm14296,Oas1a
,Chaf1a,Zfp280b
,Akap17b,Bccip
,Amacr,Acap3
,Rpgrip1l,Klhl11
,Zbtb34,Ptk2
,Gla,Rbbp9
,Ctbp2,Sipa1l2
,St3gal2,Fbxl4
,Tlr6,Ano8
,Agrp,Abcg2
,Afg1l,Tnfrsf22
,Ss18l1,Stat1
,Nuak2,Mtbp
,Tmem81,Fahd1
,Pomk,Plekha6
,Ccdc14,Cd99l2
,Gpr137c,2810021J22Rik
,Tnfrsf23,Ppip5k1
,Glcci1,Lta
,Ccdc15,Hpgds
,Pla2g6,5830411N06Rik
,Fancc,Slamf1
,Slc12a4,Ildr1
,Cep76,Dnase1l1
,Kbtbd8,Prc1
,Lbp,Rsl1
,Mrnip,Rnf185
,Slc27a4,Chpf
,Rasl11b,Ggcx
,Fbf1,Ifi44
,Nrg2,Map2k6
,Gm614,St6galnac3
,Gm6710,Psmc2
,Kcnc1,N4bp3
,Skp2,Zfp69
,Myo1c,Maf
,Zfp599,Nt5e
,Fancg,Lclat1
,Tfb1m,Prxl2b
,Cnksr3,Ogg1
,B230217C12Rik,2200002D01Rik
,Akap12,Hps6
,Homez,Rfng
,Ampd3,Pltp
,Diaph3,Pccb
,Tmem88,Gstk1
,Mastl,Rfx2
,Thnsl1,Nupl2
,Tpk1,Ndc1
,Zfp239,Llgl2
,Zbtb10,Nckipsd
,Lrp12,Car7
,Scpep1,Marcks
,Eme2,Icmt
,Smim13,Bivm
,Mtmr10,Gpr34
,C9orf72,Wdr81
,Slc25a24,Zbed3
,Ccdc173,Caprin2
,Zfp46,Cfap410
,Smim24,Lin52
,Arsa,Pdlim7
,Sv2a,Gtf3c5
,Cln8,Vwa8
,Zfp14,Dnal4
,Smox,Gpatch3
,Mettl7a1,Zswim4
,Wdr90,Tmem38b
,Poglut2,Pgap3
,Izumo1r,Srr
,Pygm,Aldh1b1
,Gm10521,Slc36a1
,Itpkc,Egln3
,Creld1,Cenpo
,Ccdc17,Serpinb1a
,Rpusd1,Ttll5
,Ypel1,Rufy3
,Mettl15,Dtwd2
,Zpbp,Stk11ip
,Nmnat1,Zfp995
,Evi5l,Cand2
,9930111J21Rik1,E2f3
,Zfp459,Il18bp
,Pdk2,Galnt4
,Fam83e,Zc3h11a
,Mmab,Zfp790
,Zfp839,Sh3bp5l
,Cul7,Trib1
,Pheta1,Lig4
,1700109H08Rik,Ust
,Rab32,H2bc4
,Csrnp2,Trim12a
,Zfp382,Adora2a
,Slc2a9,Txndc9
,Gm128,Egf
,Poc1a,Rtn4ip1
,1810024B03Rik,Eml2
,Gpr137,Rab43
,Tmod1,Mettl25
,Zfp456,Angptl6
,Rph3al,Car2
,Cnnm4,Zfp850
,Zswim9,Dnmbp
,Dcun1d4,Ick
,C130026I21Rik,Rab23
,Star,Gemin8
,Dmac2l,Tsacc
,4930432K21Rik,Gm49405
,Arl4d,Gm17655
,Syde1,Pde8a
,Knl1,Tnfrsf12a
,Fam129c,Gm20721
,Zbtb39,Pacsin2
,Tcf19,Zfp119a
,Ift172,Tagap1
,1700066B19Rik,Coq8a
,Cyb5rl,3110001I22Rik
,Chtf18,Zbtb48
