,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.33636758,-0.06126737594604492,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.9817908,-1.6398119926452637,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.4229891,-2.088343620300293,False,,,,,,,,,,,,,,,
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.73112637,-0.019020557403564453,False,,,,,,,,,,,,,,,
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,11.631738,0.9482965357601643,True,0.0028134765145278236,0.00890365608636492,0.2568826109991479,33.42869733916556,14.049763584136963,0.09703581780195236,0.0031079610344022512,0.43211894640524817,0.0,0.0,5.8056511939871615e-15,0.2990410112523053,0.010478445348843676,0.1758591424096669,3.1000122949368962
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,4.0463233,-6.26450777053833,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3211528,-0.6411489248275757,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.3258904,-0.260542631149292,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3918991,-0.8512190580368042,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.37457123,-0.9351931810379028,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.1673754,-1.7684333324432373,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.1542431,-0.8430647850036621,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.6214736,-1.353449821472168,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.2718244,-0.6276150941848755,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.039942328,-0.08081960678100586,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,12.366149,0.4276348352432251,True,0.13596069783012588,0.0070485097022027765,0.08412832643684685,21.758657127361573,24.5186310450236,5.947283744812012,0.31128767132759094,0.4124775157134722,0.0,0.0,0.34876628939595045,17.277956357842285,0.7826975510808929,0.33631744564429716,7.425846274237425
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.24956693,-0.13186097145080566,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.6669685,-1.103851079940796,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.7998625,-0.1919727325439453,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13045119,-2.9221351146698,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.0436846,-0.45047473907470703,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.3282306,-1.3306326866149902,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.5531864,-1.3141968250274658,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5541722,-0.811522364616394,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.49466407,-0.5245169401168823,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.9404482,0.3681929111480713,True,0.024502150352646305,0.11452389859188718,0.2752261833697756,11.935249941665889,5.583697232007981,0.07212837040424347,0.022379867732524872,0.33214392992977715,0.0,0.0,0.0003015117099819031,0.22260915178212431,0.06617353605267046,0.5134674389080014,1.7786751059129249
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.1281471,-0.5395190715789795,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.07084647,-0.06712090969085693,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.029972093,-0.5125608444213867,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.56539655,-0.9073488712310791,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5624098,-0.07390916347503662,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.8344913,-1.1612138748168945,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7293076,-1.157120943069458,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,9.837264,-1.2918651103973389,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.557059,-0.9389159679412842,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0640213,0.25981491804122925,True,0.27630483075656387,0.27163208419178203,0.20909226722488572,18.265511108055698,0.3900303648412228,0.23811645805835724,0.2884647846221924,0.40851983642486467,0.0,0.0,0.3574013946498472,0.7608440691459323,0.8728396985037573,0.34116888785824623,4.459871313942763
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.12848882,-1.6411349773406982,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.09742999076843262,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.33319265,0.6793789863586426,True,0.17447307008886767,1.1296005794113326,0.2276926936609832,16.429882974831624,0.3232279148697853,0.05576598271727562,0.24455896019935608,0.4719003397535119,0.0,0.0,0.34176963235115765,0.1310933286665397,0.6786274523955995,0.22227290779994396,3.4940716779016334
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.47604233,-0.28139936923980713,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9114351,0.532192051410675,True,0.1433457697349234,0.35629179286714524,0.29473268940389424,18.627297201950547,0.4353988493978977,0.1274552345275879,0.13831593096256256,0.4614553379245592,0.0,0.0,0.29916984297256827,0.37173137760251174,0.414495099175336,0.2536305331774442,2.9008108970204707
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.50928926,-1.2309701442718506,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.2152834,-3.284679412841797,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.5473878,-0.4727431535720825,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.40409973,-2.345435857772827,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.42133647,0.15439289808273315,True,0.07033665978575757,0.8383975965305198,0.24246264089748437,7.785352443894398,0.4591399356722832,0.0224930327385664,0.06613581627607346,0.26584526342897064,0.0,0.0,0.26296264100131306,0.06717922860743702,0.1463567261455645,0.6450658744688075,3.6823746647756113
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.18033688,-2.274355888366699,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.007962382,-0.0116194486618042,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.041046806,-1.0833547115325928,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.46497467,-0.41022181510925293,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.16382113,-2.2760186195373535,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.16055048,-3.2017879486083984,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.5252809,-2.6894171237945557,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0004277,-0.8036445379257202,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.45206687,-0.5057474374771118,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.25739646,0.48734521865844727,True,1.0342672181499433,1.153239484079344,0.30733502086430015,17.521937077413085,0.12587482117116452,0.24122054874897003,0.9054766297340393,0.4194364092487894,0.0,0.0,0.45901186613902584,0.6802448695117617,2.2920555207749893,0.32242683420460905,3.158070099683807
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.27643123,0.6019779443740845,True,0.4701840198382474,0.9140321344150336,0.278695017580711,12.2711136863457,0.1741105864942074,0.16790328919887543,0.45565468072891235,0.43930677960700865,0.0,0.0,0.40419153454951856,0.3916774480916571,1.1157757840761593,0.2932950203504292,2.8806698865010683
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6305521,0.835808128118515,True,0.6163958443874039,0.4430943959641812,0.3558603079175888,22.635683981410555,0.418907243013382,0.5162316560745239,0.5822755694389343,0.5255526482437011,0.0,0.0,0.427990592116871,1.1773206371726381,1.2216395330454768,0.20538222641251508,2.5455854854619724
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.1890022,0.193695068359375,True,0.17323182799753162,1.391430661633025,0.74161724309595,3.6115521028796516,0.26948939561843877,0.02558681182563305,0.051507946103811264,0.036935545228256275,0.0,0.0,0.36047763303212677,0.08364658896424548,0.14656087824801817,2.407495390068279,1.3778666665341555
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.07387193,0.08612030744552612,True,0.15615377155972326,3.742644738553587,0.2283204163920033,6.076640253496294,0.2643088549375534,0.015433265827596188,0.0963451936841011,0.1552213597178645,0.0,0.0,0.38833187371576827,0.041042598564232015,0.31471385343546243,1.1298737377828285,1.6679907054143064
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0394881,-0.1089334487915039,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.0486251,-1.615309238433838,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18341693,0.08224385976791382,True,2.2333577026847253,3.0187854375795746,0.5587740106912369,16.66165752593793,0.08176566090434789,0.1693415343761444,0.9785755276679993,0.36402889268383165,0.0,0.0,0.45077202653827675,0.6020903020076486,2.7775216904179802,0.40098805272582516,1.8230950672541526
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.053850316,0.6014699935913086,True,0.04323662844119368,3.1858881745997705,0.16547939322957475,21.233574587113093,0.06766884382814169,0.0035546517465263605,0.07616865634918213,0.21947891537040967,0.0,0.0,0.316224719206889,0.011682797260933403,0.16872251782052478,0.3621774745879573,6.725873858847289
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.060264707,-0.21055662631988525,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.3671892,-0.30773890018463135,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.259162,-4.276546478271484,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.69082075,-0.6861845254898071,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.34868813,0.7905782461166382,True,1.841698302042454,1.01374311481593,0.34742411852463617,13.593969043898758,0.18210453808307644,0.48401808738708496,1.2359297275543213,0.34059656852849457,0.0,0.0,0.4778072737150833,1.5478550281084424,4.627799482181155,0.3911023357791899,2.315727392241065
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.408418,-2.967895269393921,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.171466,-0.3606228828430176,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.1775165,-0.9204239845275879,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.58679366,-2.461371898651123,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.2978352,-1.0743293762207031,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.20549533,-4.3907976150512695,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9948896,-0.6597453355789185,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.5689079,-0.04253077507019043,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.09925896,-0.95271897315979,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06426964,-1.849712610244751,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9991505,-0.9515409469604492,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.6946127,-0.7383179664611816,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.9875934,-1.0607740879058838,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.56965935,-0.9110453128814697,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.8010624,-1.9234838485717773,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13660626,-3.0895276069641113,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.96200854,-0.4028741121292114,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.12628214,0.062239110469818115,True,0.1743249906421053,1.493446806600536,0.2440042605256969,12.107667074557638,0.2684149419267972,0.03430085629224777,0.1490888148546219,0.24112528030133512,0.0,0.0,0.1985052472289443,0.09488100034713766,0.46626889769887103,0.9795017603812319,2.9103843265974976
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.68268716,-0.6007497310638428,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.078881696,0.8983125761151314,True,4.9661841723668125,12.042465511495653,0.8319411388956334,5.309827405446885,0.03382689759135246,0.13126254081726074,1.8334981203079224,0.6220749984786688,0.0,0.0,0.48197397931147723,0.3222431829560753,4.473166045427708,0.1333623475077189,1.1046760387691383
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.30012858,0.03297656774520874,True,0.08425568484371553,0.7619507230325635,0.28562762410818887,12.894496697589481,0.20383910559117796,0.02581045590341091,0.059828758239746094,0.2537991210227656,0.0,0.0,0.2507126664061311,0.0873586677461952,0.18173343638472,0.8498945090744943,2.8973310669975576
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1757623,-0.6064447164535522,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.302737,-0.4701204299926758,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.3944378,0.9480684548616409,True,0.5786833397704887,0.9333453136927422,1.3676396715536288,12.396861310788292,0.5972881972789764,0.16428689658641815,0.12377459555864334,0.28382432351592374,0.0,0.0,0.43879009136859337,0.442875241254514,0.27975102931517976,0.22317483537710242,0.807209435219228
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.2850394,-5.097363471984863,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.89149964,-1.0215110778808594,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.819479,0.7104427516460419,True,0.1416060000880446,0.10678980245893492,0.26336341328714924,12.796405570630041,4.339304398298264,0.5215874910354614,0.15939950942993164,0.438955985148959,0.0,0.0,0.3229872706649237,1.011439202407274,0.3505444448152236,0.26133006104671525,2.6309535485741273
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3047335,0.3296940326690674,True,0.0880349250838708,0.09833384684395828,0.12515717297750162,27.07182556930703,2.6347885529200235,0.24521204829216003,0.11943607032299042,0.24111838233389107,0.0,0.0,0.13849215137578957,0.7746246272947293,0.4209579057220755,0.8366091997417991,5.20091764276435
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.36336792,-0.21233928203582764,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.9158208,-0.7114951610565186,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0652289,-0.02868342399597168,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6654232,0.739824116230011,True,0.6247351523736964,0.24196045749363193,0.18072857569039788,20.122310398535674,0.5073237338662148,0.9528780579566956,0.8874706029891968,0.4756139448171886,0.0,0.0,0.4444997765854345,2.295570391326986,2.7719477230104905,0.2522536724626093,3.665919606071765
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.1084478,-0.784878134727478,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5197404,-0.47574520111083984,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.67966974,-0.6768498420715332,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2530131,-0.6746233701705933,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3323364,-1.7417776584625244,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.1714607,-0.33600151538848877,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.134596,-0.9166228771209717,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.7439394,-0.578872561454773,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7778045,0.28298723697662354,True,0.019301917621266085,0.018292137544758877,0.033057078662442216,41.452713220461874,3.7387603282928468,0.2622912526130676,0.09470871835947037,0.21828416838331993,0.0,0.0,0.2065819412378111,1.0081552686036739,0.34523484778815305,1.1164551929657016,17.765776483953683
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.9291053,-0.21105718612670898,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.24412858,-2.8347599506378174,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.35006827,-0.17929553985595703,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.5302783,-0.3004448413848877,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.34353313,-0.5780268907546997,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.015338836,-4.534387588500977,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04175318,-0.22452771663665771,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5656743,-1.5099518299102783,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.60187453,-0.19153833389282227,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.3225373,-0.8911327123641968,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.82800764,-0.861310601234436,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6662183,-0.7563111782073975,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.010774807,-2.7470927238464355,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.25494698,0.015609145164489746,True,0.18551304571183796,0.24540595240133842,0.06702473577752478,46.537027709331404,0.17990072809159757,0.16409938037395477,0.4309985637664795,0.25487336776288916,0.0,0.0,0.40926747723959916,0.6127616651978067,2.114864507625843,0.8592216217970245,10.192823413037203
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.9129282,-2.1670522689819336,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.12405029,-2.8435895442962646,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.050456375,-3.636713981628418,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.27305698,-0.51261305809021,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.030200476,-8.121770858764648,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.013731596,-1.5614345073699951,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.310668,-0.9230831861495972,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.4830481,-1.3342289924621582,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.7048805,-0.18749606609344482,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.72977424,-1.3796188831329346,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.51685894,0.6312678158283234,True,0.39816050918378104,1.0620361676428884,0.527031280978031,9.244739962680196,0.28503039926290513,0.14325915277004242,0.23748326301574707,0.3581081535363275,0.0,0.0,0.29137592013566227,0.32526718598255916,0.5387291486599837,0.44342332968871895,1.5608865012234627
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.9822843,0.4977867007255554,True,0.47026696828284054,0.03934351353935053,0.1048862263585895,18.824682738105764,4.3999840414524085,3.1153132915496826,1.2266590595245361,0.3741505982427223,0.0,0.0,0.4682299183428086,11.723914377831791,3.262888219335984,0.35904576685680895,9.710180948337342
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4371998,0.6779175698757172,True,1.6607207827335544,0.3191627925746232,0.4720821959730767,23.29549416207222,0.5985731363296509,1.413233995437622,1.0624520778656006,0.605336212016332,0.0,0.0,0.479984783598896,4.073094273588516,2.559393915122953,0.156669917515798,2.355499603120469
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.50732255,-0.3781653642654419,False,,,,,,,,,,,,,,,
