,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tmem163,ENSMUSG00000026347,1,127679548,127486546,-,0.0301,18.094936,0.8321493119001389,False,0.16441504040926833,0.02125268498483223,0.29699681529688066,7.439562789176743,42.423987708091744,3.2984275817871094,0.13470034301280975,0.6714600673967928,0.0,0.0,0.035052835642489656,7.683147592104367,0.3683032499433591,0.12081369531485144,1.8300318611811617,0.8332455456256866
Zranb3,ENSMUSG00000036086,1,128103047,127954184,-,0.0442,6.5727196,-0.35836124420166016,False,,,,,,,,,,,,,,,,-0.05852103233337402
Mcm6,ENSMUSG00000026355,1,128359664,128331590,-,0.4204,0.66830933,0.9219553843140602,True,1.5543816006304112,0.6045915558632661,0.32050740808648703,11.908303866338835,0.32007236033678055,1.0151177644729614,1.6650511026382446,1.0512469883396398,0.0,0.0,0.4349334403038789,2.3203813865992826,3.8538224997705424,0.056031566039520926,2.5838051206153376,0.955335471779108
Dars,ENSMUSG00000026356,1,128417368,128363707,-,0.1538,0.31490666,-0.4342174530029297,False,,,,,,,,,,,,,,,,-0.09285426139831543
Cxcr4,ENSMUSG00000045382,1,128592293,128588199,-,-0.0379,0.04240134,-0.30222856998443604,False,,,,,,,,,,,,,,,,-0.14505648612976074
Cd55,ENSMUSG00000026399,1,130462744,130439027,-,-0.1072,0.4051774,0.6023550033569336,True,0.4347965414343464,0.5089171768266856,0.3685743486447513,7.753570068820038,1.7687370419502257,0.3020747900009155,0.2647176682949066,0.28522578477386934,0.0,0.0,0.3781617884650421,0.6897441661403904,0.6575378691135295,0.5893534412225353,1.7219530963779557,0.6058386564254761
Mapkapk2,ENSMUSG00000016528,1,131097826,131053700,-,0.0171,1.6606245,-0.09359323978424072,False,,,,,,,,,,,,,,,,0.26325899362564087
Dyrk3,ENSMUSG00000016526,1,131138340,131127455,-,0.0868,0.11487777,0.23880648612976074,True,0.06310607090150633,0.46292825933112436,0.1998008724799365,5.533046496979179,2.6697252988815308,0.05339245870709419,0.02999885007739067,0.23745959216732607,0.0,0.0,0.006238994726917473,0.1389086578606099,0.11257516349473133,0.920843742099697,1.2136989859823402,0.27774959802627563
Rassf5,ENSMUSG00000026430,1,131245258,131176410,-,-0.0733,0.07207098,-1.3222525119781494,False,,,,,,,,,,,,,,,,-0.4144080877304077
Ikbke,ENSMUSG00000042349,1,131279606,131254343,-,-0.1157,0.35076278,-0.34586894512176514,False,,,,,,,,,,,,,,,,-0.32951974868774414
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,5.8196836,-2.2180051803588867,False,,,,,,,,,,,,,,,,-1.8640551567077637
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.761332,-6.345526218414307,False,,,,,,,,,,,,,,,,-4.924471855163574
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.035545155,0.2880270481109619,False,1.3031041064867022,3.0550435477600857,0.12626788352103172,98.47285909482119,0.02476983362808824,0.12495938688516617,2.5602469444274902,0.5692078580420445,0.0,0.0,0.47590450382112826,0.35627665755521293,10.368007935326675,0.1762791420045765,6.387137310800403,0.7186469733715057
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.4989959,0.49176526069641113,True,0.11825835264819551,0.24363599076766804,0.14629454223704347,21.82519699649222,1.047216060095363,0.1741970032453537,0.20053565502166748,0.24856832360322534,0.0,0.0,0.4241651365530041,0.4440696634333945,0.5495813344444693,0.8858140491831124,5.054362791228459,0.5131594240665436
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,1.1694572,-0.004502058029174805,False,,,,,,,,,,,,,,,,0.10516887903213501
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.048576105,-0.28325653076171875,False,,,,,,,,,,,,,,,,0.2113940715789795
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.38033977,-0.7349961996078491,False,,,,,,,,,,,,,,,,-0.6035358905792236
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,3.8418,-13.054534912109375,False,,,,,,,,,,,,,,,,-10.559268951416016
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.32137558,-0.05422937870025635,False,,,,,,,,,,,,,,,,0.5414441525936127
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.0700007,-0.4645223617553711,False,,,,,,,,,,,,,,,,-0.46365106105804443
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.753254,0.23727202415466309,True,0.10139881125767307,0.11980892903191027,0.2170781888655226,12.228855468956995,1.1387547183036806,0.20949581265449524,0.09336437284946442,0.4519904138261618,0.0,0.0,0.0809362540548843,0.6861952631472855,0.26748174008238934,0.25138148518226633,3.5426428557860556,0.24771380424499512
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,2.1821847,-0.20691370964050293,False,,,,,,,,,,,,,,,,-0.20399165153503418
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.2698516,-4.044666767120361,False,,,,,,,,,,,,,,,,-1.8602790832519531
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.2902559,0.16919803619384766,True,0.17079691082876927,0.1250376391600829,0.14960073344033684,21.527837566694878,1.702505581577619,0.25463780760765076,0.1657695472240448,0.18713564662202484,0.0,0.0,0.19324923031822516,1.2466567820696843,0.6376701758467946,1.1571434293721254,5.663148099282131,0.16949236392974854
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.18289696,-0.9909417629241943,False,,,,,,,,,,,,,,,,-0.08612596988677979
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.3713593,-1.109464406967163,False,,,,,,,,,,,,,,,,-1.1041536331176758
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.4274825,-0.6686310768127441,False,,,,,,,,,,,,,,,,-0.6683059930801392
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.10968696,-0.1331857442855835,False,,,,,,,,,,,,,,,,0.09486711025238037
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.04452199,0.01921743154525757,True,0.37984837137853755,3.0654578671233006,0.18469733148668346,24.0221486971772,0.04012194542214275,0.042336463928222656,0.4985795021057129,0.2720781120048487,0.0,0.0,0.40008078041474254,0.11062519143951755,1.5425675758000077,0.7516354311054007,3.658770590855761,0.4544104337692261
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.45478427,-0.35467207431793213,False,,,,,,,,,,,,,,,,-0.2983657121658325
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.648315,-1.0124471187591553,False,,,,,,,,,,,,,,,,-0.9099500179290771
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,6.2693405,-1.4409453868865967,False,,,,,,,,,,,,,,,,-1.310443639755249
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.0031345,0.5836137533187866,True,0.08307274684689153,0.03213215077572068,0.09613210262096125,23.193532711402742,5.115532636642456,0.6771561503410339,0.13899119198322296,0.22178810596058374,0.0,0.0,0.46515425819515244,1.9599190713877948,0.46797036939975,0.9867079957994358,6.707303252120164,0.6168785095214844
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.27410218,-0.7424629926681519,False,,,,,,,,,,,,,,,,-0.06480848789215088
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.240392,-1.2761790752410889,False,,,,,,,,,,,,,,,,-1.1698930263519287
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.8788052,0.7565731555223465,False,0.024938798401862847,0.027596137421415305,0.07569564015593498,18.80338193982219,8.11248164176941,0.3131917119026184,0.06370015442371368,0.37498811845881336,0.0,0.0,0.0014230785746763624,0.8016434931574512,0.18763070835346551,0.399697106359632,7.370244888471906,0.7655832022428513
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.6690373,0.5578389763832092,True,0.5707014726169216,0.43753151844594945,0.2668400623819559,18.65019159861555,0.30040356069803237,0.2578524649143219,0.4055720567703247,0.29408382044433806,0.0,0.0,0.41675822145924724,1.0711708717970578,1.5646515031313073,0.6775840111128766,3.4237188501024343,0.5597273409366608
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.6685998,-5.148473262786865,False,,,,,,,,,,,,,,,,-3.490004062652588
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.30594617,-0.41784214973449707,False,,,,,,,,,,,,,,,,-0.3644462823867798
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2835556,-0.48241353034973145,False,,,,,,,,,,,,,,,,-0.20722734928131104
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.2195784,-3.1242384910583496,False,,,,,,,,,,,,,,,,-1.5895206928253174
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.5244134,-0.41406166553497314,False,,,,,,,,,,,,,,,,-0.26100969314575195
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.7834604,-1.141488790512085,False,,,,,,,,,,,,,,,,-1.132608413696289
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.89532346,-0.5247405767440796,False,,,,,,,,,,,,,,,,-0.2896437644958496
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.4113542,0.2932674288749695,True,0.08633420013289796,0.1072798615641461,0.20847778049071317,6.880354947453563,1.8573852181434631,0.245075061917305,0.062344614416360855,0.24494034281329383,0.0,0.0,0.3366392306314573,0.6422227178354247,0.16681164003715948,0.8602075068557491,2.0706297791783874,0.32405298948287964
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.1758513,-1.06626296043396,False,,,,,,,,,,,,,,,,-0.9978903532028198
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.036964986,0.332824170589447,False,6.242021208966765,22.780230537221478,1.0258056356784575,16.327606346490942,0.025072063319385048,0.05628460645675659,1.6836849451065063,0.4571886043583557,0.0,0.0,0.4846590717135717,0.17065464401692804,4.354340852334582,0.2471341774388347,1.3131461738832464,0.5343794524669647
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,7.9005938,-2.3603758811950684,False,,,,,,,,,,,,,,,,-2.3590853214263916
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.45566407,-0.15008282661437988,False,,,,,,,,,,,,,,,,-0.07133400440216064
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.447172,-1.3855462074279785,False,,,,,,,,,,,,,,,,-1.3175594806671143
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.4663873,-0.538985013961792,False,,,,,,,,,,,,,,,,-0.5378960371017456
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.1884482,-2.4877281188964844,False,,,,,,,,,,,,,,,,0.04605525732040405
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.47035235,0.3068162798881531,True,0.1594004908018016,0.399719231303268,0.3300277848502061,11.27449466385349,1.770389297604561,0.13022132217884064,0.11584942787885666,0.2730869731505796,0.0,0.0,0.4320829469539337,0.3312089409360313,0.43362195935935294,0.679354220933787,2.1196660308047335,0.36933642625808716
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.4155307,-7.513607025146484,False,,,,,,,,,,,,,,,,-5.957611083984375
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,15.141033,-0.5162909030914307,False,,,,,,,,,,,,,,,,-0.5157195329666138
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.56903416,0.20976179838180542,True,0.19614149069851208,0.06168865145608807,0.0382635622733119,104.10622142916685,0.47766338378191,0.6878325939178467,0.6803973317146301,0.22171174182081532,0.0,0.0,0.4488671413062833,3.317218997309396,4.63909243304154,1.0500008624886832,15.27162623710746,0.21057915687561035
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.5516464,-0.7795361280441284,False,,,,,,,,,,,,,,,,-0.7795124053955078
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.7059362,0.5007906258106232,False,0.022564056716670562,0.08031252702487887,0.27209957215694913,13.37779982724544,7.99527644276619,0.0819200649857521,0.017751295119524002,0.25216623594089277,0.0,0.0,2.402074155498315e-09,0.25991352721840205,0.056417792931134844,0.883796256939665,1.817108870538189,0.5094355344772339
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.9826777,-1.092236042022705,False,,,,,,,,,,,,,,,,-0.968017578125
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.13365795,0.24152612686157227,True,0.13773004297571226,1.5031652048011785,0.21683582232352452,17.22540281253805,0.3046225905418396,0.04093689098954201,0.20157840847969055,0.20435323378331285,0.0,0.0,0.3593244604229481,0.12270666277703195,0.3982126230759353,0.7902988498847079,3.439630068934418,0.3949546217918396
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.04942065,-0.05926918983459473,False,,,,,,,,,,,,,,,,-0.03632545471191406
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.33761528,-0.41664040088653564,False,,,,,,,,,,,,,,,,-0.24551057815551758
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,1.0769023,-1.9770770072937012,False,,,,,,,,,,,,,,,,-0.3689926862716675
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.474169,-0.44433438777923584,False,,,,,,,,,,,,,,,,-0.38621318340301514
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.88614535,-1.1444246768951416,False,,,,,,,,,,,,,,,,-0.5109046697616577
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.1674147,-5.839968681335449,False,,,,,,,,,,,,,,,,-4.514787197113037
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,4.2830796,-0.7257962226867676,False,,,,,,,,,,,,,,,,-0.7074511051177979
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2321936,0.8273536413908005,True,0.6872545789586145,0.3996997949373829,0.44830118315544243,12.261116805565562,0.5272833842039109,0.49782437086105347,0.44610172510147095,0.6876967750858973,0.0,0.0,0.36733004102561734,1.368293322843842,1.306682450247222,0.09865770735072592,2.1351800466693036,0.837184265255928
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0783871,-1.020664930343628,False,,,,,,,,,,,,,,,,0.060197651386260986
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,9.6382065,0.6235640645027161,False,0.001741063038683609,0.010396565901582703,0.04095226535866429,29.6664717348642,14.300875897407536,0.06745731830596924,0.007004753686487675,0.0019013108645962497,0.0,0.0,0.10612989249610905,0.17350694105285347,0.030664376609412763,0.2232473500795331,12.693988456933198,0.6235640645027161
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.32362714,0.5016154944896698,True,0.24936449526923157,1.7098426396993542,0.4141275875066769,5.374126363255519,0.24733476966619491,0.038844939321279526,0.07303015887737274,0.23654198406199595,0.0,0.0,0.022465659994562,0.11833157389148607,0.40557316819141653,1.0029311876510416,1.0995415290136614,0.715496838092804
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.6044797,-0.5441361665725708,False,,,,,,,,,,,,,,,,-0.38343191146850586
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.82777023,0.3722075819969177,True,0.13500866890468066,0.28178003186765116,0.1829775901062719,16.5393020798217,0.3584495946764946,0.12676310539245605,0.16709621250629425,0.47026927136882074,0.0,0.0,0.2507827288506297,0.34343193687271145,0.46137151289088973,0.2571808294314198,4.538808170457807,0.4049583673477173
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.50901467,-0.7023507356643677,False,,,,,,,,,,,,,,,,-0.36065006256103516
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,9.667046,0.6640171706676483,False,0.10727483695474799,0.02843353274999791,0.26187650314037036,9.799396435723846,29.311743013858795,1.5717906951904297,0.09069030731916428,0.673662510270589,0.0,0.0,0.007089122474701941,3.890551957145039,0.22608391348079876,0.11461469267411278,1.9962530915740808,0.7200028598308563
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6918382,-0.3431699275970459,False,,,,,,,,,,,,,,,,-0.3240840435028076
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-1.7881853580474854,False,,,,,,,,,,,,,,,,-1.7881853580474854
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.21279788,-0.061350345611572266,False,,,,,,,,,,,,,,,,0.019537806510925293
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.14067833,-1.739959478378296,False,,,,,,,,,,,,,,,,-0.26313650608062744
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.019921359,0.49959254264831543,False,5.700484566298804,39.378329553483674,0.985268413172953,15.280111424286213,0.026362780588679018,0.032783567905426025,1.7627393007278442,0.17560242292675388,0.0,0.0,0.49246989978509925,0.08075320438075058,4.603267057766688,0.8401881094737955,1.1703823764434467,0.4997215270996094
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.0432863,-1.3741145133972168,False,,,,,,,,,,,,,,,,-0.1563887596130371
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.40698272,-0.33409905433654785,False,,,,,,,,,,,,,,,,-0.31497275829315186
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19222718,-0.4040316343307495,False,,,,,,,,,,,,,,,,0.3693901300430298
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.069826774,-0.8635021448135376,False,,,,,,,,,,,,,,,,-0.07923734188079834
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.5695072,0.32825273275375366,True,0.34545547692928297,0.28032268400541344,0.21084763910005822,4.577339155679862,3.145538814862569,0.7343656420707703,0.22568050026893616,0.2646987704996841,0.0,0.0,0.12406120232544637,1.7944308896933545,0.5952997013187871,0.8168453749033137,1.0962849493911224,0.39296430349349976
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.937348,-1.0290710926055908,False,,,,,,,,,,,,,,,,-0.868821382522583
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.7705893,-0.6875529289245605,False,,,,,,,,,,,,,,,,-0.191115140914917
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.3484253,0.5196133553981781,True,0.4834985009767772,0.4210647544595239,0.21587278637115445,15.921551835080578,0.9487832495570183,0.42044252157211304,0.6746785640716553,0.29317210082281314,0.0,0.0,0.4649084833281576,1.1271906153659652,1.469609343543135,0.5062606276182902,3.2665898847844437,0.5527912378311157
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.2111306,0.5291292071342468,True,0.347010034293397,1.0814707093780724,0.4313431833185174,7.8530776435839345,0.7163407178968191,0.12404289841651917,0.28182095289230347,0.29524030921582844,0.0,0.0,0.3954636064524283,0.28094594171967524,0.545423720923156,0.4314880223463079,1.8006935473656658,0.5636025071144104
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.61399466,0.7446387410163879,True,0.6303129311426774,0.5996035643299482,0.4292484230065383,6.875046029090004,0.42471910715103156,0.36633679270744324,0.4010806381702423,0.34544594476091095,0.0,0.0,0.4004640266166536,0.894296805228095,0.7332626474812498,0.4711833464869878,1.7626229193322431,0.798481747508049
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5415621,0.9898325325921178,True,0.9136424181873253,1.056832855263563,1.5014693727683328,11.6874326279003,0.6756897327303887,0.29470348358154297,0.20608186721801758,0.41124507113018555,0.0,0.0,0.3621344563563907,0.5550792843233827,0.4303135598913349,0.23162824820038963,0.6301716881847658,0.9898325325921178
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.20184357,0.6832455694675446,True,0.7473092295677093,5.07179189430406,1.1812562630077348,13.146438562693046,0.08706438291817904,0.02984820120036602,0.16198673844337463,0.3321073987827974,0.0,0.0,0.42003906988255035,0.08386990006805994,0.37341369625887477,0.6634169091567382,1.0190853591178413,0.6934010684490204
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.6976828,-2.761016845703125,False,,,,,,,,,,,,,,,,-1.8434743881225586
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.3979123,0.6070440709590912,True,0.030266555132145618,0.14957115425671969,0.06351314664101645,30.0915741421552,1.2724209467321634,0.05378808453679085,0.05470145493745804,0.22144967763985543,0.0,0.0,0.024773590396587664,0.18924831660349156,0.24989337213979712,1.130394298863379,6.911696906849122,0.6274756491184235
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13303152,-1.9697251319885254,False,,,,,,,,,,,,,,,,-1.9669544696807861
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.63040453,0.9608850367367268,True,0.059562691291225565,1.1525769707348588,0.46128010857044904,17.127822480364927,0.1827059528231621,0.0150070209056139,0.037269916385412216,0.16689587955284302,0.0,0.0,0.16953630596240937,0.036219168824959895,0.09047637786716223,0.12613902502794,2.1903511434573497,0.9610842540860176
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.13185881,-1.9028496742248535,False,,,,,,,,,,,,,,,,0.354927122592926
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4954064,-0.49112212657928467,False,,,,,,,,,,,,,,,,-0.4406217336654663
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,20.343483,-2.0509777069091797,False,,,,,,,,,,,,,,,,-1.8497304916381836
