gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ankrd44,0.7725925445556641,0.7074582576751709,-0.17979006469249725,0.9258977989376869,-0.21442250907421112,-0.17979006469249725,0.9291328789811323,-0.6294295787811279,-0.17979006469249725,0.8947596593483488,-0.6527407169342041
Sf3b1,1.1738249063491821,1.2010996341705322,0.05661840736865997,0.9530833199438619,0.14294834434986115,0.05661840736865997,1.0,0.2717726528644562,0.05661840736865997,1.0,0.2809847295284271
Coq10b,0.1464279145002365,0.23114335536956787,0.7216280698776245,0.7097468847296488,1.6439058780670166,0.7216280698776245,0.7194480805614898,1.4706964492797852,0.7216280698776245,0.624802711358624,1.5461690425872803
Hspd1,1.0499833822250366,1.0843136310577393,0.07550248503684998,0.9208579876911528,-0.31269949674606323,0.07550248503684998,1.0,0.23179319500923157,0.07550248503684998,1.0,0.248851478099823
Hspe1,1.9384647607803345,1.77542245388031,-0.27882474660873413,0.8700316048265565,-1.1435867547988892,-0.27882474660873413,0.6665620613243866,-1.6079984903335571,-0.27882474660873413,0.566466227067024,-1.6823171377182007
Mob4,0.34428414702415466,0.323432058095932,-0.10601402819156647,0.940822451346843,-0.18761970102787018,-0.10601402819156647,1.0,-0.24063518643379211,-0.10601402819156647,1.0,-0.25409138202667236
Rftn2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Mars2,0.024003522470593452,0.0860229879617691,1.886623740196228,0.7355128718113799,1.59030020236969,1.886623740196228,0.6610023259409679,1.619683861732483,1.886623740196228,0.5694218896656533,1.6775083541870117
Boll,0.01354548055678606,0.010862448252737522,-0.3204016387462616,0.8816332740828301,0.41097646951675415,-0.3204016387462616,1.0,-0.15452611446380615,-0.3204016387462616,1.0,-0.16333307325839996
Plcl1,0.011216110549867153,0.011344379745423794,0.01649795100092888,0.8816332740828301,0.42884501814842224,0.01649795100092888,1.0,0.008040474727749825,0.01649795100092888,1.0,0.008406688459217548
4930558J18Rik,0.011734903790056705,0.0,-23.49277687072754,0.9258977989376869,0.21442250907421112,-23.49277687072754,0.7539054680786895,-1.0,-23.49277687072754,0.7232400115228237,-1.0992422103881836
1700066M21Rik,0.011734903790056705,0.019229406490921974,0.7179282307624817,0.8700316048265565,0.6253989934921265,0.7179282307624817,1.0,0.4199288487434387,0.7179282307624817,0.9972400265728636,0.4365130066871643
Tyw5,0.03017275594174862,0.08189404755830765,1.478169322013855,0.8700316048265565,1.313337802886963,1.478169322013855,0.7194480805614898,1.453741192817688,1.478169322013855,0.644370495361913,1.4991806745529175
Maip1,0.2727375328540802,0.21025457978248596,-0.4222602844238281,0.8700316048265565,-0.8130186796188354,-0.4222602844238281,0.8019479206555752,-0.8970853090286255,-0.4222602844238281,0.7460965073810274,-0.945414662361145
Kctd18,0.07851023226976395,0.05621249973773956,-0.4982548952102661,0.8700316048265565,0.9827698469161987,-0.4982548952102661,1.0,-0.43614906072616577,-0.4982548952102661,0.9820270852220598,-0.46898648142814636
Sgo2a,0.19255642592906952,0.3921445310115814,1.1770806312561035,0.1575891449301838,2.9125723838806152,1.1770806312561035,0.4616928878254107,2.1272196769714355,1.1770806312561035,0.3413677601773284,2.257643699645996
Bzw1,0.8779359459877014,0.9744725227355957,0.2307407110929489,0.8700316048265565,1.0006383657455444,0.2307407110929489,0.797882434403042,0.9070190787315369,0.2307407110929489,0.7387286571667847,0.9565934538841248
Clk1,0.6499919891357422,0.5467532277107239,-0.3313857913017273,0.9258977989376869,0.2858966886997223,-0.3313857913017273,0.7539054680786895,-1.0549511909484863,-0.3313857913017273,0.7232400115228237,-1.1135835647583008
Ppil3,0.3376753330230713,0.1460573524236679,-1.3528904914855957,0.5568009517796403,-1.9119340181350708,-1.3528904914855957,0.33588368861330553,-2.489377021789551,-1.3528904914855957,0.22278528434948972,-2.670114040374756
Nif3l1,0.0769757628440857,0.07923084497451782,0.0433058962225914,0.8700316048265565,1.2954692840576172,0.0433058962225914,1.0,0.05397922545671463,0.0433058962225914,1.0,0.05733276903629303
Orc2,0.22864240407943726,0.2161732316017151,-0.09023275226354599,0.9058326188909667,-0.35737085342407227,-0.09023275226354599,1.0,-0.1825878769159317,-0.09023275226354599,1.0,-0.1910773664712906
Gm15834,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Fam126b,0.02564403973519802,0.09134532511234283,1.8805627822875977,0.7470135970268651,1.5724316835403442,1.8805627822875977,0.5415776045389514,1.9195492267608643,1.8805627822875977,0.4618123791437014,1.9659528732299805
Ndufb3,0.9422619938850403,1.1754921674728394,0.5164491534233093,0.2473689622960226,2.5909385681152344,0.5164491534233093,0.2833269268932824,2.6420235633850098,0.5164491534233093,0.17317535672054252,2.836660385131836
Als2cr12,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Cflar,0.37905025482177734,0.39495614171028137,0.071515291929245,0.8700316048265565,0.9380984902381897,0.071515291929245,1.0,0.17841380834579468,0.071515291929245,1.0,0.18786735832691193
Casp8,0.37080156803131104,0.4499033987522125,0.3399193584918976,0.7898880412748994,1.5009576082229614,0.3399193584918976,0.8227439743527771,0.8472339510917664,0.3399193584918976,0.7706377660321809,0.8906773924827576
Trak2,0.13252530992031097,0.1010790541768074,-0.413908988237381,0.9952053667107588,-0.008934271521866322,-0.413908988237381,0.9413397246887957,-0.6058260202407837,-0.413908988237381,0.8980602611739573,-0.6449618935585022
Stradb,0.02337927184998989,0.03509180247783661,0.5943942070007324,0.8700316048265565,0.5807276368141174,0.5943942070007324,1.0,0.4472731649875641,0.5943942070007324,0.9850312126067358,0.46281957626342773
Tmem237,0.1375621110200882,0.15713314712047577,0.206368550658226,0.8700316048265565,0.6164647340774536,0.206368550658226,1.0,0.33782100677490234,0.206368550658226,1.0,0.355690062046051
G730003C15Rik,0.0108378566801548,0.0,-23.37740135192871,0.9258977989376869,0.21442250907421112,-23.37740135192871,0.7539054680786895,-1.0,-23.37740135192871,0.7232400115228237,-1.0992422103881836
Als2,0.0,0.009141690097749233,23.13062858581543,0.8700316048265565,0.6879388689994812,23.13062858581543,0.7539054680786895,1.0,23.13062858581543,0.7232400115228237,1.0
Fzd7,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm973,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Sumo1,1.0183029174804688,1.2179147005081177,0.4285215139389038,0.669016837246858,1.7421828508377075,0.4285215139389038,0.5415776045389514,1.9215751886367798,0.4285215139389038,0.4195618179963948,2.042261838912964
Nop58,0.6912596821784973,0.7229010462760925,0.09006230533123016,0.9143291909803627,0.3216337561607361,0.09006230533123016,1.0,0.2559160590171814,0.09006230533123016,1.0,0.27383318543434143
Bmpr2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Fam117b,0.09329446405172348,0.14742955565452576,0.699995756149292,0.3202228304609385,2.430121660232544,0.699995756149292,0.7742939721509373,0.9538620710372925,0.699995756149292,0.7232400115228237,1.0136852264404297
Wdr12,0.2656945288181305,0.13467317819595337,-1.0779688358306885,0.8697882002100134,-1.3580092191696167,-1.0779688358306885,0.5248517659856563,-1.9731823205947876,-1.0779688358306885,0.39995782104918853,-2.120276689529419
Carf,0.0,0.03014191798865795,24.8670654296875,0.8700316048265565,1.0989153385162354,24.8670654296875,0.5996577293132659,1.7866982221603394,24.8670654296875,0.5320663388333013,1.7866982221603394
Nbeal1,0.04519255459308624,0.02225271612405777,-1.0387442111968994,0.9688731724834481,0.08934271335601807,-1.0387442111968994,0.877772520188738,-0.7369915246963501,-1.0387442111968994,0.8222791584530041,-0.7894585132598877
Cyp20a1,0.10992446541786194,0.2202582061290741,1.0844610929489136,0.38577769161588404,2.2693047523498535,1.0844610929489136,0.4956116410750464,2.037909746170044,1.0844610929489136,0.3889337718539548,2.133437395095825
Abi2,0.04766121506690979,0.11430931091308594,1.3107805252075195,0.7846755700374392,1.5188261270523071,1.3107805252075195,0.6184604137077544,1.7161319255828857,1.3107805252075195,0.5320663388333013,1.7670024633407593
Raph1,0.08161935955286026,0.13567474484443665,0.7728676795959473,0.8700316048265565,0.9291641712188721,0.7728676795959473,0.7815015548855851,0.9397586584091187,0.7728676795959473,0.7342482564705614,0.9710138440132141
Cd28,0.7122127413749695,0.7917931079864502,0.21734797954559326,0.8682598549202564,1.3669434785842896,0.21734797954559326,0.9393070897972284,0.6105586886405945,0.21734797954559326,0.8988865463926784,0.642295777797699
Gm11579,0.0491984486579895,0.019028330221772194,-1.392350673675537,0.9758619200557963,0.05360562726855278,-1.392350673675537,0.7726774340851148,-0.9611170887947083,-1.392350673675537,0.7232400115228237,-1.0374525785446167
2310016D23Rik,0.0,0.010862448252737522,23.38068962097168,0.8700316048265565,0.6879388689994812,23.38068962097168,0.7539054680786895,1.0,23.38068962097168,0.7232400115228237,1.0
Ctla4,0.21940891444683075,0.19830675423145294,-0.16163985431194305,0.9430301557837315,0.17868542671203613,-0.16163985431194305,1.0,-0.2716294527053833,-0.16163985431194305,1.0,-0.28319409489631653
Icos,0.3659171760082245,0.5549476146697998,0.7476164102554321,0.7038556337685907,1.6617743968963623,0.7476164102554321,0.652631780228473,1.6358921527862549,0.7476164102554321,0.550920580008541,1.7135249376296997
Nrp2,0.011504024267196655,0.0,-23.46394157409668,0.9258977989376869,0.21442250907421112,-23.46394157409668,0.7539054680786895,-1.0,-23.46394157409668,0.7232400115228237,-1.0992422103881836
Gm4208,0.020509326830506325,0.0096038319170475,-1.1024843454360962,0.8816332740828301,0.41097646951675415,-1.1024843454360962,0.9942790109897338,-0.48155221343040466,-1.1024843454360962,0.9578349747629947,-0.5196964144706726
Ino80d,0.14772462844848633,0.22347643971443176,0.653545081615448,0.8700316048265565,1.1078495979309082,0.653545081615448,0.7539054680786895,1.3005880117416382,0.653545081615448,0.6844122973893182,1.3441931009292603
Ino80dos,0.011734903790056705,0.0,-23.49277687072754,0.9258977989376869,0.21442250907421112,-23.49277687072754,0.7539054680786895,-1.0,-23.49277687072754,0.7232400115228237,-1.0992422103881836
Gm20342,0.050554487854242325,0.047286469489336014,-0.09878838062286377,0.8700316048265565,0.5896618962287903,-0.09878838062286377,1.0,-0.09160322695970535,-0.09878838062286377,1.0,-0.0976649820804596
Ndufs1,0.25179189443588257,0.26392054557800293,0.07699628174304962,0.8816332740828301,0.41097646951675415,0.07699628174304962,1.0,0.1588161587715149,0.07699628174304962,1.0,0.16834567487239838
Eef1b2,2.781409502029419,2.4620752334594727,-0.49699968099594116,0.18370833251237015,-2.805361032485962,-0.49699968099594116,0.01594545490518621,-4.429481506347656,-0.49699968099594116,0.0041847516484157105,-4.725050926208496
Fastkd2,0.037085048854351044,0.12027128785848618,1.7581756114959717,0.49474534535069886,2.045948028564453,1.7581756114959717,0.4917165628048388,2.046449661254883,1.7581756114959717,0.3922378917150764,2.1267290115356445
Klf7,0.2069731503725052,0.08611736446619034,-1.3543751239776611,0.8700316048265565,-1.340140700340271,-1.3543751239776611,0.5502083981793154,-1.908921480178833,-1.3543751239776611,0.42331224806595724,-2.034403085708618
Creb1,0.2773859202861786,0.41168275475502014,0.6720646023750305,0.6536437904535854,1.768985629081726,0.6720646023750305,0.6322310273753123,1.6755906343460083,0.6720646023750305,0.5320663388333013,1.7545331716537476
Mettl21a,0.039189521223306656,0.03954850882291794,0.013416041620075703,0.8816332740828301,0.42884501814842224,0.013416041620075703,1.0,0.012500736862421036,0.013416041620075703,1.0,0.013164606876671314
Ccnyl1,0.01395427156239748,0.01759292371571064,0.3369200527667999,0.8700316048265565,0.607530415058136,0.3369200527667999,1.0,0.19614775478839874,0.3369200527667999,1.0,0.20647819340229034
Fzd5,0.0,0.020530832931399345,24.306123733520508,0.8700316048265565,0.8934271335601807,24.306123733520508,0.7194480805614898,1.434639573097229,24.306123733520508,0.652869182385963,1.434639573097229
Plekhm3,0.0,0.03197307512164116,24.953479766845703,0.8700316048265565,1.0989153385162354,24.953479766845703,0.6045577525416307,1.7716879844665527,24.953479766845703,0.5377143431870244,1.7716879844665527
Idh1,0.04728986695408821,0.013092217966914177,-1.8776140213012695,0.9611262867915805,-0.10721125453710556,-1.8776140213012695,0.7539054680786895,-1.1177603006362915,-1.8776140213012695,0.7232400115228237,-1.205902099609375
Pikfyve,0.11210930347442627,0.0,-26.821956634521484,0.9058326188909667,-0.3663051128387451,-26.821956634521484,0.39981549107593417,-2.3650224208831787,-26.821956634521484,0.25611350712429093,-2.5997323989868164
Map2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Rpe,0.1872638314962387,0.2414044886827469,0.4068283438682556,0.8700316048265565,0.7683473229408264,0.4068283438682556,0.802788242166788,0.895241916179657,0.4068283438682556,0.7494871931334828,0.9372386336326599
Kansl1l,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Acadl,0.5001280903816223,0.7488656044006348,0.7803856134414673,0.24266218081512564,2.60880708694458,0.7803856134414673,0.4132020170877445,2.263305425643921,0.7803856134414673,0.2914514896138954,2.420719623565674
Lancl1,0.12219605594873428,0.11435344070196152,-0.10146662592887878,0.8700316048265565,0.4824506342411041,-0.10146662592887878,1.0,-0.14845329523086548,-0.10146662592887878,1.0,-0.15758611261844635
Ikzf2,0.08402610570192337,0.0345466211438179,-1.3183376789093018,0.9758619200557963,0.05360562726855278,-1.3183376789093018,0.8127198277845262,-0.8763819336891174,-1.3183376789093018,0.7482488875500085,-0.9421280026435852
Bard1,0.11073768883943558,0.19425974786281586,0.8726196885108948,0.6711798767823923,1.7332485914230347,0.8726196885108948,0.7333509267996204,1.3514506816864014,0.8726196885108948,0.652869182385963,1.4166697263717651
Atic,0.5130629539489746,0.38349905610084534,-0.5203325152397156,0.8408645913440475,-1.4205491542816162,-0.5203325152397156,0.7343966914429909,-1.3501391410827637,-0.5203325152397156,0.652869182385963,-1.4210309982299805
Fn1,0.0,0.008931878954172134,23.096981048583984,0.8700316048265565,0.6879388689994812,23.096981048583984,0.7539054680786895,1.0,23.096981048583984,0.7232400115228237,1.0
D230017M19Rik,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Pecr,0.07208041101694107,0.03167077526450157,-1.2158563137054443,0.9258977989376869,0.21442250907421112,-1.2158563137054443,0.8232723612099718,-0.8483420610427856,-1.2158563137054443,0.7587474247381512,-0.9195054173469543
Xrcc5,0.11886915564537048,0.11507625132799149,-0.04957348480820656,0.9841077804688592,0.035737086087465286,-0.04957348480820656,1.0,-0.07897599786520004,-0.04957348480820656,1.0,-0.08245592564344406
Smarcal1,0.0659296065568924,0.057774726301431656,-0.19643108546733856,0.8700316048265565,0.8934271335601807,-0.19643108546733856,1.0,-0.19702401757240295,-0.19643108546733856,1.0,-0.20863980054855347
Rpl37a,4.159316062927246,3.828695058822632,-0.48598185181617737,0.2397949486570873,-2.626675605773926,-0.48598185181617737,0.03789060688592209,-4.1779985427856445,-0.48598185181617737,0.010417918988091338,-4.55307674407959
Tns1,0.10819321870803833,0.0,-26.767784118652344,0.9058326188909667,-0.3663051128387451,-26.767784118652344,0.48445796025700877,-2.140225410461426,-26.767784118652344,0.32839107295969056,-2.352625846862793
Rufy4,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Cxcr2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Arpc2,2.019598960876465,2.2985806465148926,0.45525023341178894,0.18370833251237015,2.805361032485962,0.45525023341178894,0.3552670065181136,2.4009859561920166,0.45525023341178894,0.25200245418413236,2.5333609580993652
Aamp,0.33536282181739807,0.44565868377685547,0.49494272470474243,0.8700316048265565,1.2865350246429443,0.49494272470474243,0.7437038289642139,1.3275784254074097,0.49494272470474243,0.652869182385963,1.4064017534255981
Pnkd,0.3126482665538788,0.38370969891548157,0.349703311920166,0.8700316048265565,0.8219529390335083,0.349703311920166,0.8158113906604344,0.8645602464675903,0.349703311920166,0.7587474247381512,0.9160827994346619
Tmbim1,0.02797115594148636,0.05725182592868805,1.0546534061431885,0.8700316048265565,1.0721125602722168,1.0546534061431885,0.7539054680786895,1.0169806480407715,1.0546534061431885,0.7232400115228237,1.0590651035308838
Slc11a1,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ctdsp1,0.29236358404159546,0.38456109166145325,0.46569979190826416,0.8700316048265565,0.9827698469161987,0.46569979190826416,0.7539054680786895,1.1728391647338867,0.46569979190826416,0.7232400115228237,1.2417994737625122
Usp37,0.18173281848430634,0.11277113109827042,-0.7393869161605835,0.8816332740828301,-0.41097646951675415,-0.7393869161605835,0.7539054680786895,-1.0899566411972046,-0.7393869161605835,0.7232400115228237,-1.1646541357040405
Cnot9,0.16325649619102478,0.21526002883911133,0.4376350939273834,0.6257314563704648,1.804722785949707,0.4376350939273834,0.843369109973253,0.8022852540016174,0.4376350939273834,0.7908882860761226,0.8488069176673889
Zfp142,0.050048649311065674,0.04335065931081772,-0.21214637160301208,0.8700316048265565,0.5181877017021179,-0.21214637160301208,1.0,-0.17964541912078857,-0.21214637160301208,1.0,-0.19140711426734924
Bcs1l,0.0997813418507576,0.04824414104223251,-1.0860512256622314,0.9841077804688592,-0.035737086087465286,-1.0860512256622314,0.7655116991581867,-0.9736533164978027,-1.0860512256622314,0.7232400115228237,-1.0496268272399902
Rnf25,0.07187838107347488,0.028023557737469673,-1.3908156156539917,0.9338940873037486,-0.19655396044254303,-1.3908156156539917,0.7539054680786895,-1.0762414932250977,-1.3908156156539917,0.7232400115228237,-1.1547267436981201
