,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.974066,-0.6620005369186401,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.6155927,-1.8596351146697998,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.2504861,-1.8520259857177734,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.47737908,-0.5427273511886597,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.45862502,-0.7048375606536865,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.2540458,0.3966473937034607,True,0.02902984991901902,0.12117752971325639,0.31153706432867334,12.377011285291664,4.992395626902581,0.08844495564699173,0.028832683339715004,0.4398820633455893,0.0,0.0,0.00013808494195086636,0.24293211178335242,0.08316342934066878,0.2590226717637818,2.2974590396159273
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.8365523,-0.8611351251602173,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.009204384,-0.4757910966873169,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.51313347,-0.6572768688201904,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.58605707,-0.5830032825469971,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.221044,-1.8548355102539062,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.89104205,-1.3307852745056152,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,13.0999975,-2.225250720977783,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.8676285,-1.1570420265197754,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.022236,-0.14406812191009521,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.15871243,-5.202356338500977,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2623785,0.8150107711553574,True,0.1078020477216829,0.8463049056612422,0.13965369493359,19.444945785955298,0.22535892824331918,0.045078255236148834,0.23336681723594666,0.6598315269345888,0.0,0.0,0.37957568811726283,0.1041221426876146,0.6360242759632269,0.12374137630185196,6.117094119763743
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.32157245,-0.14971041679382324,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.874743,-0.22371041774749756,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.41903335,-1.1349081993103027,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.750034,-1.1651792526245117,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.5096693,-0.5566797256469727,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.0803244,-1.8748934268951416,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.3951887,0.05129110813140869,True,0.08583218381906323,0.9382487899025118,0.3400866958847853,9.588925314165603,0.465918013619052,0.020012443885207176,0.05178188532590866,0.22324632421973692,0.0,0.0,0.04622190278503915,0.071955285338675,0.13189040129233537,1.0473919634650743,2.7577806119243835
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.17791998,-1.3322992324829102,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.0,0.0,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.038546104,-0.5126278400421143,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.44267726,-0.3822970390319824,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13514651,-2.0563852787017822,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.1708868,-1.3797283172607422,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.5348666,-1.9195311069488525,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9199041,-0.9434059858322144,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.53270906,-0.7733075618743896,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.2571419,0.3109164834022522,True,0.7809098682469393,0.7490412090039904,0.1995006346868667,14.03542613337215,0.15463766656816005,0.2210616022348404,0.6754603385925293,0.3191727775172126,0.0,0.0,0.4029348310360017,0.7683372338095972,2.2458757264860747,0.5461070336008372,3.909285674860959
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.2722858,0.38154590129852295,True,0.6557796529385083,1.1406904442024863,0.33509204757814826,7.148140493203037,0.20108423821628096,0.16449138522148132,0.3865155279636383,0.37663598182248303,0.0,0.0,0.3862867538945082,0.4133273845945108,1.107472907045278,0.40418539210985316,1.961853981372308
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.64450127,0.6455996930599213,True,0.9186728347589075,0.6226157254440735,0.48656932469317316,9.48207651670307,0.43346398159861566,0.47127121686935425,0.5137119889259338,0.41152308874760946,0.0,0.0,0.3912297308385889,1.1781957153381775,1.369375594217202,0.3215473515073411,1.7507684488639244
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.10872712,0.07800781726837158,True,0.09739155563920447,2.7111300066333026,0.1926369544760169,8.100470008283546,0.24281398952007294,0.014594913460314274,0.09917718172073364,0.27693960999053635,0.0,0.0,0.21405584452898163,0.036300872766175135,0.2464584719775052,0.6417367030392366,2.5064549074328712
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.82986045,0.33112597465515137,True,0.7374302351262167,0.3076992213091337,0.264962129651823,19.974059321025443,1.3001940339803695,0.49097248911857605,0.5475414395332336,0.24557903822989577,0.0,0.0,0.35604559449404505,2.4386039278063625,2.4514466626890776,0.9225080888340045,3.6243775873898385
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.5412127,-0.5661863088607788,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.19512908,0.47262775897979736,True,1.115903858267019,1.4581358676500529,0.2861665865362633,15.149015605102024,0.11952849872410298,0.19341059029102325,0.7645582556724548,0.29243185730668764,0.0,0.0,0.4425712944625026,0.6365318080086247,3.162228983024071,0.6525077203034713,2.5819216308293735
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.15500157,-0.5458595752716064,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.071236975,-0.4777052402496338,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4259303,-0.7536541223526001,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,12.964823,-5.158250331878662,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.66916406,-0.7718397378921509,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.29322872,0.7835339605808258,True,2.3110971331186514,1.6648716984256395,0.48124581987508075,18.725658940124266,0.14553060472011567,0.3292195796966553,1.0688903331756592,0.32802954809257584,0.0,0.0,0.49144576500006193,1.1046628901783062,5.576809192525929,0.47111429720642517,1.857280115631068
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,9.623962,-7.037325859069824,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.951395,-0.2555438280105591,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.8230737,-1.7033755779266357,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.8228259,-1.059128999710083,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.34045655,-1.4406497478485107,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.13086009,-3.4634833335876465,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0003519,-0.7253912687301636,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.5750706,-0.3618662357330322,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11436614,-1.1369702816009521,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06772924,-1.7930803298950195,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.0818521,-1.1168370246887207,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.7158398,-0.21617937088012695,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,5.166817,-2.265484094619751,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.4601916,-0.9683465957641602,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.54745185,-1.307037115097046,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14186063,-3.3736705780029297,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.96282893,-0.2202143669128418,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.1102873,0.173842191696167,True,0.17288636185789635,1.6385550478761275,0.2538200211275848,12.328437893215316,0.24373172720273334,0.03504675254225731,0.16775771975517273,0.24898406561132672,0.0,0.0,0.31273005253426023,0.09794168023850629,0.470049184168978,0.6620251226426886,2.9212833757454764
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.6467491,-0.5432126522064209,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.09158524,0.9404772855341434,True,1.7445328427618523,5.020128872099334,0.377618168218559,17.877839730285515,0.03533597661182285,0.1246737614274025,1.6670928001403809,0.7935036626395475,0.0,0.0,0.48180249076693404,0.3143059204059747,4.092401956336508,0.04925084652265441,2.5367668214120243
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.35837725,0.01634269952774048,True,0.061667405052642864,0.5424396455300582,0.22005694956237423,14.406570811939421,0.5992403653264046,0.03402838110923767,0.07188143581151962,0.2625370517663371,0.0,0.0,0.19099029048188282,0.09466909342433855,0.1951370224003391,0.766051051519014,3.708811365287224
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2581291,-0.7220687866210938,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.24506326,-0.5221818685531616,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.77987355,-0.17003250122070312,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.27406642,-2.5646960735321045,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8289045,-0.5058521032333374,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.340644,0.6690121591091156,True,0.14966794866411706,0.12517766610008157,0.23373647175553855,12.514575756943662,4.341099740266801,0.4506289064884186,0.15553484857082367,0.2439202117355526,0.0,0.0,0.36604955357337154,1.2440426508825024,0.3471045933888647,0.21318045594977608,2.5349242924047544
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.9081671,-0.4288893938064575,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.42709666,-0.7377374172210693,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.9473143,-0.9560846090316772,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.096795,-0.5869400501251221,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6728436,0.6370275020599365,True,0.5902228754764517,0.21958673194887965,0.15901409716349826,20.02494832712022,0.5175471988320351,0.7974712252616882,0.7280595302581787,0.3785085609767814,0.0,0.0,0.38935479730253775,2.3887425080553255,2.8081169832369377,0.3978886883120316,3.9596468684635213
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.2536337,-1.9251222610473633,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.45438525,-0.3595942258834839,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.54519707,-0.5602229833602905,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.0829972,-0.770472526550293,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3868812,-0.5763202905654907,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.5013533,-0.23999547958374023,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.4511478,-0.5694139003753662,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.6297493,-0.9871028661727905,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.2073839,0.0006105303764343262,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.77705836,-0.37424468994140625,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.32426882,-5.281095504760742,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8116883,-0.405664324760437,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.8584311,-0.26702404022216797,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3426276,-0.6447845697402954,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.014646208,-11.7223539352417,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04387411,-1.2743892669677734,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.3624196,-1.4414408206939697,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.62810695,-0.370792031288147,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.2610564,-0.7464948892593384,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.8731733,-1.0443742275238037,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.7236496,-1.0272319316864014,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.009603471,-2.2319705486297607,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3382288,-0.4460402727127075,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5227052,-0.6949220895767212,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10497609,-1.8637256622314453,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.053351022,-4.743412017822266,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.30432764,-1.5863208770751953,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.033990383,-10.573319435119629,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.016936682,-4.078464508056641,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.9053178,-1.9864115715026855,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.4934268,-0.8798391819000244,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.8003236,-0.2795041799545288,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.2859801,-1.1127612590789795,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.5203716,0.20963889360427856,True,0.12525483652573188,0.3627444296981198,0.15164979303463114,21.32483958345887,0.8028921779659058,0.12736700475215912,0.19124361872673035,0.24583848171235653,0.0,0.0,0.22756816789938428,0.4007463465127489,0.631364543890131,0.9365952208453179,4.346288480308941
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.0470293,-0.10428297519683838,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4345601,0.6088115870952606,True,1.7703348511077779,0.33092180087473955,0.5057653990069781,24.795016816119507,0.6583172097802162,1.26559317111969,0.9083656668663025,0.5036492484826148,0.0,0.0,0.4524241416979571,4.703185914175547,2.769662248677221,0.2210427016230347,2.0656271161571294
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.48055878,-0.2192443609237671,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.13164276,-0.4832876920700073,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.1800394,-2.173013210296631,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.7191716,-1.2497525215148926,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.42128578,-0.23781096935272217,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.5880376,-0.2980719804763794,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.56721216,-0.03295159339904785,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.7568274,-2.0645015239715576,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.0278316,-0.6140998601913452,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.1343496,-2.440542697906494,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.68170404,-0.651792049407959,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.6365002,-0.5734438896179199,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.0197735,-1.2003231048583984,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.00809357,-0.012278556823730469,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.693718,-0.5656287670135498,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,17.280844,-2.5216012001037598,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.10944032,-3.8162102699279785,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.20285578,0.5322621464729309,True,0.1675968897215178,0.9829269427948755,0.13910809903693908,18.277759916616407,0.1918040466494858,0.04250934720039368,0.38397231698036194,0.5252691649653747,0.0,0.0,0.4140526362060544,0.10459247501773268,0.9762811642782443,0.15810447621082488,8.270594866948054
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.18229276,0.05359464883804321,True,0.8825309303649437,1.322273269648309,0.2572166803385056,16.114820393049413,0.12349503122270107,0.13302817940711975,0.5089744329452515,0.25213341707011533,0.0,0.0,0.4315674609366044,0.48713004144201516,2.7630267903722565,0.8491337606934025,2.7557626580869727
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.6291922,-4.554744720458984,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.047625955,-3.7930564880371094,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.9411885,-1.014852523803711,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.597758,-0.2223222255706787,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.73160905,0.22320449352264404,True,0.5651497445277733,0.5973637186541235,0.36936350018983055,23.9201247919757,0.2811893284320831,0.19982647895812988,0.31979134678840637,0.39247678732617447,0.0,0.0,0.4665213715285641,0.6320313966548022,0.987023506185104,0.3484300349562334,2.679013100908186
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.645257,-1.1279716491699219,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.6429434,-1.2732658386230469,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.3069104,-0.5543409585952759,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.99772984,-0.9439393281936646,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.26752,-0.3696497678756714,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.7734174,-0.6811152696609497,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.911233,0.1588379144668579,True,0.14336554203054885,0.04141932391370238,0.03816469914305114,70.03114978400447,0.6865749827027321,0.5195592045783997,0.41053178906440735,0.2349996245804497,0.0,0.0,0.35408733460283354,2.705580513014834,2.6619279343506386,1.0293088620468043,18.16851631330576
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.351524,0.4083184599876404,True,0.8741086063204131,0.1292652262014015,0.2691809880374834,20.023784937874378,1.1470339715480804,1.252565860748291,0.5159719586372375,0.23018760692355547,0.0,0.0,0.4159315767206564,6.113135478430291,2.5328190254754035,1.5153782530849376,3.186719382132507
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.92567146,0.09327805042266846,True,0.8719409641633472,0.28793416699500135,0.26225416301774657,21.228713046358806,1.182965713524156,0.6621745824813843,0.6804429292678833,0.23439660739461998,0.0,0.0,0.4353831649035363,3.0571056274881974,2.691130894011464,1.0154321241864908,3.627820029764718
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,6.304202,-1.899834394454956,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.014613454,-3.1201348304748535,False,,,,,,,,,,,,,,,
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.31594265,-0.2959657907485962,False,,,,,,,,,,,,,,,
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.4408991,-0.39228367805480957,False,,,,,,,,,,,,,,,
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,3.291301,-0.9022291898727417,False,,,,,,,,,,,,,,,
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.9789014,-0.7911208868026733,False,,,,,,,,,,,,,,,
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.0904377,-0.4614877700805664,False,,,,,,,,,,,,,,,
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.4497084,-0.8007173538208008,False,,,,,,,,,,,,,,,
