,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.528279,0.42103880643844604,True
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.4975436,-0.5225642919540405,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44110936,-0.3535580635070801,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.61275715,-0.9843500852584839,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6855513,-0.8082667589187622,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.8458595,-0.5875493288040161,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.5335693,-0.4257352352142334,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.015784,-0.5138543844223022,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.6023166,-0.7177809476852417,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7592187,-1.0858070850372314,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.7521936,-0.28293097019195557,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21120034,-0.9409197568893433,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8071865,-0.4138892889022827,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.7239523,-0.31684577465057373,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.45165735,-0.4205632209777832,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.014662037,-2.53029727935791,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.043868616,-0.051850199699401855,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5998778,-1.2524304389953613,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.6169135,-0.4202439785003662,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.24902494,-0.29275572299957275,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.59800833,-0.46031057834625244,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.5624147,-0.3562638759613037,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.015360577,-3.0192713737487793,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3574267,-0.3679511547088623,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5004323,-0.3686249256134033,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.13646126,-3.1245956420898438,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.047891248,-2.9096100330352783,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33699802,-0.9724252223968506,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.06339974,-6.9179582595825195,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.02170789,-2.62363862991333,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.9831467,-1.5676488876342773,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,2.1102798,-0.4040966033935547,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.0298319,-0.6977720260620117,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.6860013,-0.7289255857467651,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.37748152,0.6601901948451996,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.9106433,0.38907837867736816,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4037368,0.7226271331310272,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5958219,-0.6204648017883301,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.5170345,-1.1870687007904053,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.7646403,-1.118981122970581,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.9636114,-1.149245262145996,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.46897018,-0.3954657316207886,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.55227107,-0.192388653755188,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.5863755,-0.327475905418396,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.5799217,-0.40447819232940674,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.0564998,-2.130635976791382,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.3917882,-0.8266264200210571,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.5834989,-1.1849744319915771,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.47656012,-0.2562246322631836,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.9606398,-0.38190770149230957,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.014855088,0.00862497091293335,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.9641104,-0.813177227973938,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,15.487017,-1.3488657474517822,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.28677928,-4.264764785766602,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.058005556,0.003659546375274658,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24690586,-0.532764196395874,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.9144108,-2.05594801902771,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.070669815,-3.3927111625671387,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.7387435,-3.8035049438476562,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.93343955,-1.4994323253631592,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,1.0002823,0.4425032138824463,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.8967577,-0.5209792852401733,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.8948197,-1.095984697341919,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.0742482,-0.23019051551818848,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,1.0294201,-0.3280613422393799,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.1937875,-1.4560165405273438,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.5728424,-1.1059207916259766,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.2082597,0.23348170518875122,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.533446,0.5269427001476288,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.2477242,-0.5759232044219971,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,5.173637,-0.6554664373397827,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.018534318,-1.714357614517212,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.45108387,-0.18164801597595215,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5971019,-0.5056365728378296,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,3.621917,-0.5318771600723267,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.8525795,-0.3743724822998047,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.501065,-0.189966082572937,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.51658094,-0.9372406005859375,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.16218191,-0.27344775199890137,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.0431012,-0.8940702676773071,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.6367408,-0.7392851114273071,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.012034647,-1.963956356048584,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.2796371,-2.123004913330078,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,6.8793035,-2.064634323120117,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.045089364,-0.023694753646850586,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.13527256,-1.5436513423919678,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.83981365,0.35267138481140137,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.12478664,-0.19682705402374268,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.1674342,-0.6190345287322998,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.11315908,-0.20183420181274414,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.43847913,-1.2432093620300293,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.24970815,-0.4182701110839844,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.25435805,-0.7052679061889648,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.4577067,-0.7826322317123413,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.21898156,-1.153942584991455,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.2520188,-0.8101135492324829,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.20529169,-2.8516790866851807,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,4.7647314,-1.646070957183838,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.28487056,-1.5651934146881104,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5045292,-0.35018646717071533,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.9089687,-0.6044373512268066,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.55183846,-0.4745514392852783,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.198397,0.650702178478241,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.6500164,-0.6167526245117188,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.063970655,-0.5567656755447388,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.6862795,0.18415474891662598,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.02244777,-0.5228737592697144,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.45585623,-0.28994321823120117,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,5.8972273,-0.11929047107696533,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.36378878,-0.5122073888778687,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.8763365,-0.5699962377548218,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,4.7395396,0.37172168493270874,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.7269738,-7.16597843170166,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.0357585,-1.01766037940979,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.54757625,-1.4421212673187256,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.5317935,-0.9898157119750977,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.6692592,0.15754014253616333,True
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0,-0.1162114143371582,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.4408401,-0.7853350639343262,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.70272946,-0.3179047107696533,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.35356435,-0.5075483322143555,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.2744628,-1.7377209663391113,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.1773918,-0.9421864748001099,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.9541285,-0.8023109436035156,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.50197303,-1.1352417469024658,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.5925584,-0.6317257881164551,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.9798514,-1.392385721206665,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.37469757,-0.6142692565917969,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.52932143,-0.5436174869537354,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.12186581,-0.41863441467285156,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.4999174,-0.964927077293396,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.3070366,-1.5026471614837646,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.3715461,-0.9537920951843262,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,8.893268,-2.7723817825317383,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.37311783,-0.05485653877258301,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.0407047,-1.7072246074676514,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.27796057,-1.4322772026062012,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.5388641,-0.6870616674423218,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.1225057,-5.4975738525390625,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.5198702,-2.7710657119750977,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.8264971,-3.6748886108398438,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.581826,-3.142906665802002,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.7988086,-1.2484164237976074,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,1.0047894,0.2631828188896179,True
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,2.0751421,-0.020678281784057617,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,1.1652619,-1.3129825592041016,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.5954701,-0.3834695816040039,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,14.357393,-4.757087707519531,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.19442639,-0.5271788835525513,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.22327104,-0.8570791482925415,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08122889,-0.934795618057251,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.78434414,-2.2855937480926514,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.015616103,-0.08687818050384521,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,1.0809519,-0.005591869354248047,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.9677551,-0.5604493618011475,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.65977967,-0.307861328125,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.095394045,-3.098788261413574,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.51697165,-0.3081010580062866,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.5917301,0.018258273601531982,True
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.27362213,-1.698777198791504,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.39458627,-2.07873797416687,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.9893851,-3.575730800628662,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.6802821,-0.11866617202758789,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.7119906,-0.23040437698364258,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.26049885,0.2699546813964844,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.20109762,-0.6392379999160767,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.5690802,-0.5320440530776978,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.5828124,-0.6984848976135254,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.25400284,-0.8606032133102417,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.05270958,-1.8823509216308594,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.18818621,-0.26730597019195557,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.821562,-0.44475221633911133,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.28449765,0.12072736024856567,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.03218924,-0.12242269515991211,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,3.3655257,-7.735723495483398,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.3265524,-0.4928189516067505,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.07709923,0.17306870222091675,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.105625495,-2.836519718170166,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.49294707,0.20058590173721313,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.38637134,-1.9419476985931396,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.89261657,-0.7030373811721802,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.97649467,-0.45262420177459717,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.747974,-0.6824318170547485,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.7569983,-2.2891948223114014,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.056308456,-1.6324396133422852,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.038855013,-0.023151397705078125,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.9209747,-0.7317478656768799,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.16341051,0.4012102484703064,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.29948172,-0.9151229858398438,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.72304994,-1.676858901977539,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,4.295999,-2.2213385105133057,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.75563586,-1.315535545349121,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,8.575758,-2.868304491043091,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,3.9797995,-2.2855098247528076,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,3.5286138,-2.1229467391967773,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.6594465,-1.3094439506530762,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.03125377,-3.3371667861938477,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.0171862,-2.2077479362487793,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.6428126,-0.7843784093856812,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.35209718,-0.2659200429916382,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.705479,-0.07171940803527832,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.9668417,-3.3324384689331055,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.39571446,-0.29328370094299316,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,2.0842369,-1.9683802127838135,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.5867601,-0.4852079153060913,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.047751233,-0.1306304931640625,False
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.7591719,-0.4053088426589966,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.55150694,-0.5982152223587036,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,2.5097206,-1.1400372982025146,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.22962764,-3.8553152084350586,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.17420931,-1.585211992263794,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,40.50132,-5.783960819244385,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.34758076,-2.638582706451416,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.83687246,-0.18534541130065918,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.592808,-0.464361310005188,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.61071306,-0.37971532344818115,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.62541467,-0.3849482536315918,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.3537901,-0.45574796199798584,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.5062682,-0.3223869800567627,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.14654692,-2.819335460662842,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.36576277,-0.018160581588745117,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.23225935,-1.6923043727874756,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.715289,-0.6407908201217651,False
