wilcoxon,t-test,t-test_overestim_var
Timm17b,Ikzf2,Nomo1
BC030867,Larp4b,Traf2
Stxbp2,Elp5,Sil1
Thoc5,Nol9,Ado
Gm4707,Gpd2,Ddx11
Tyw5,Acsf3,Dnajc10
Gtf2h4,Nfatc2ip,Stim2
Slc39a6,H2ac18,Lactb
Paox,Herpud1,Clptm1l
Ywhaq,Snap29,Slc15a4
Gcc2,Cers5,Smim8
Lair1,Farsa,Dhrs4
Faf2,Rrbp1,Wdr6
Tor1aip2,Cdc37,Calhm6
Cggbp1,Xlr4a,Ppp1cb
Supt6,Bco1,Rabl2
Msrb1,Immp2l,Malsu1
Kri1,Leo1,Rcc1l
Acly,Cd244a,Gtf2h2
Prkdc,Cib1,Mphosph9
Kctd20,Calhm6,Xlr4a
Tmem263,Cenpo,Nfatc2ip
Supt5,Ptcd3,C1galt1
Bad,Rngtt,Anapc1
Mrgbp,Rce1,Snai3
Mplkip,Med7,Nol9
Nacc1,Ccdc181,Gm4356
Gfpt1,Nmd3,Stx12
Cep162,Ccdc47,Zmpste24
Dars2,Ift57,0610012G03Rik
Sfswap,Nomo1,Cox10
Alkbh3,Gstp1,St3gal5
Myo9b,Tfb2m,Slc9a5
Mylpf,Sil1,Zc3h14
Rabif,Pafah1b2,Ctnnb1
Ado,Cwf19l1,Dhx38
Idh2,Klf10,Kbtbd6
Trappc12,Bcat2,Gstp1
Wdr46,Ing3,St7
Gpat4,Twf2,Rtcb
Rad54b,Smim26,9930022D16Rik
Ints8,Wdr6,Arl2
Pcgf6,Qk,Lrpap1
Palm,Bax,Med7
Cars2,Dnajc11,Gemin8
Stn1,Rhno1,Pacsin1
Lsm1,Slc15a4,Tmem165
Tmem39b,Pprc1,Apoa2
Snip1,Brd7,Lat2
Pdcd2l,Ccdc69,Fnip2
Atad1,Nxf1,Stk16
Gna11,Arhgap33,Leo1
Tfb2m,Arl2,Tfb2m
Srsf11,Bclaf3,Dnajb1
B230307C23Rik,Crmp1,Taf3
Nat10,Rab10,Gpd2
Ilrun,Fntb,Pts
Icam2,Mapk3,Elp5
Prr7,Zfp296,Ticam2
Ccm2,Pecr,Yrdc
Upf3a,Gtf2ird1,Nle1
Spout1,Lat2,L2hgdh
Fam76a,Zfp410,Tpmt
Ermp1,Zbp1,H4c11
Ehmt2,Nup50,Gas2
Zfand5,Ppp6c,Puf60
Lbh,Aga,Brd8
Mrpl47,Nfya,Snap29
Kcmf1,Tbc1d2,Nelfa
Emg1,Dus4l,Rce1
Ide,Ddx11,BC005537
Dusp6,Caprin2,Bclaf3
Phkg2,Snapc5,Bcat2
Ndufaf3,Yaf2,Klf10
Eif4h,Hbs1l,Gng3
Hacd2,Iscu,Ptcd3
Rnf5,Sumf2,Rcan3
Grb2,Rcc1l,Tnfrsf21
Tpm3-rs7,Slc39a11,Ing3
Gmeb1,Polr3d,Vta1
Rab3gap1,Pde12,Commd2
Odr4,Ergic2,Rngtt
Otud4,Setd3,Nkrf
Helq,H2bc6,Aga
Ei24,Itgb1bp1,Dnajc11
Qrsl1,Got1,Enho
Aldh16a1,Mea1,Dusp14
Sh3glb2,Fbxw8,Herpud1
Zfp830,Mpp2,Sars
Mlx,St7,Bcl3
Elp2,Arxes2,Fgfr1op
Cchcr1,Mettl3,Nfya
Tmem245,Camkk2,Nmd3
Med7,Aopep,Klhdc10
Dnaja2,Dusp14,Farsa
9530068E07Rik,Thoc1,Polr3d
Eci1,Exosc10,Dyrk3
Kif14,Cyp2s1,H2bc6
Cenpj,Smarcc2,Rab8a
Eif2ak2,Fgfr1op,Ptrh1
Ap2m1,Cnpy3,Trub1
Ifi27l2a,Arl6ip1,Rnf10
Mpp1,Nle1,Larp4b
Bpnt1,Emc9,Tram2
Carm1,Selenok,Ntan1
Pigs,Bcl3,Id3
Map4k2,Marcks,Dgcr6
Stk26,Tram2,Tbrg1
Cnep1r1,Tmem192,Rhno1
Tmem106c,Coa5,Camkk2
Nup50,Cables1,Fbxw8
Dot1l,B9d2,Akap12
Gtf2a1,Wdr34,Relt
Ppdpf,Klhdc10,H4c3
Scap,Runx3,Mapk3
Myd88,Cox16,Qk
Wdr45b,Atp6v0d1,Lgmn
Rmnd5b,Tbc1d15,Ccdc69
Tmem222,Thoc5,Cox16
Cep19,Gas2,Slc9a3r1
Rpp21,Rcan3,Ech1
Hes6,Relt,Cd7
Arfip2,Pin4,Cers5
Ccdc174,Gas2l3,Zfp410
Rps6ka1,Slc25a11,Sumf2
Rrp36,Ecpas,Smim26
Plxnc1,B3gat3,Pank4
2510002D24Rik,Gcfc2,Nxf1
Sec31a,Gemin8,Tnfsf9
Fam216a,Rsph10b,Ccdc47
Gpn1,Il18,Pbx4
Gtf3c5,Vps52,Gorab
Slc35c1,Ubqln2,Rrbp1
Med25,Nfkbib,Ctnnal1
Tada1,Trub1,Tmem143
Snrnp48,Slc39a1,Emc9
Rnf4,Pigp,Map3k5
Cnpy4,Nt5c3,Pafah1b2
Hspa4l,Fbxo42,Gm27029
Thrap3,Pawr,Sap18b
Rbm43,Rab3ip,Reep5
Gtf2h3,Gm4356,Cib1
Mad1l1,Dxo,Gzmf
Lpcat3,Sap18b,Brd7
Msmo1,Tmem11,Nudt15
Aga,Ube2d2a,Mvk
Ndufaf5,Map3k5,Zbp1
Mta1,D6Wsu163e,Mrgpre
Sms,Cd7,Krtcap3
Srf,Tnfsf9,Hbs1l
Klhl9,Ercc6l2,Cdc37
Gng12,Xrcc1,Hcn2
Akr1e1,Gm5141,Rtn4ip1
Reep3,Tbl3,Pde12
Tmx2,Vti1b,Yaf2
Mboat1,Pik3cg,Angptl6
Comtd1,Mvk,Mettl3
Pin4,Ftsj1,Blvrb
Decr1,Nkrf,D6Wsu163e
Slc35b4,Elovl1,Slc39a1
Dhcr24,Spop,Lman2l
Opa1,B3galt6,Poglut3
Aen,Lrrc8a,Ftsj1
Sft2d2,Agpat1,B3galt6
Smim11,Tlnrd1,Milr1
Fastkd2,L2hgdh,Thoc5
Hilpda,Tctex1d2,Nup50
Prr11,Nup98,Coa5
Aig1,Mto1,Rab3ip
Vps16,Gorab,Tns1
Eif2b3,Itpripl1,Cnpy3
Scarb2,Jagn1,Tnfrsf4
Ahcy,Xkr5,Smarcc2
Ahi1,Fam81a,Xrcc1
Chchd7,Mettl4,Sco1
Phax,Morf4l1,Tlcd1
Slc25a33,Dgcr6,Mea1
Gemin5,2610507B11Rik,Bax
Tmem9b,Uri1,Arhgef25
Scnm1,Myl6b,Ergic2
Ptar1,Akap12,Serpinb9b
Npepl1,Cnot8,Gcfc2
Uxs1,H4c11,Perp
Jmjd6,Perp,1700066B19Rik
Ctsc,Zdhhc21,Sdhaf3
Gmcl1,H4c6,Got1
Utp20,Cenpb,Ubqln2
Trappc10,H4c3,Fbxo42
Med17,Sco1,Setd3
Stimate,Blvrb,B9d2
Med31,Dimt1,Cdkn2a
Gatd3a,Pank4,Twf2
Map4,Rad1,Exosc10
Ap3s2,Zfp414,Serpine2
Sec23ip,Mrpl38,Mettl4
Ddx10,Ergic1,Ppp6c
Rwdd2b,Cox20,Ttc30a1
Bbip1,Dis3l,Ercc6l2
Dpm2,Mllt3,Rev1
Vps35l,Milr1,Tbl3
Sidt1,Senp3,Vps52
Mdc1,Foxn2,Iscu
Prkar1a,Riox1,Rab10
Hnrnpul2,Rev1,Slc4a8
Apaf1,Pgs1,Tagap1
Acadvl,Msrb1,Thoc1
Tm2d1,Tmem143,Pik3cg
Riox1,Ccr7,Tmem192
Grhpr,Ptrh1,Ccdc14
Npepps,Rtn4ip1,Pick1
Rps6ka5,Gng3,Mto1
Icos,Ddx47,Arl6ip1
Polr2a,Krtcap3,Tlnrd1
Chmp3,Xpo4,Cks1brt
Alms1,Dyrk3,Dis3l
Coq6,Poglut3,Ecpas
Pdrg1,Atxn2l,Itgb1bp1
Rgcc,Tpmt,Snapc5
Foxred1,Daglb,Ikbip
Cbr1,Lman2l,B4galnt4
Pcid2,9930022D16Rik,Ergic1
Raph1,Ap3s2,Daglb
Ints3,Brpf1,Pigp
Gm45902,Tm4sf5,Aopep
Ndufa13,Sdhaf3,Qtrt2
Ercc6l2,Ptpmt1,Tmem11
Dnajc13,Lrrc47,Tbc1d15
Cnot2,Taf2,Gtsf1
Ttc9c,Gyg,Runx3
Ammecr1,Kbtbd4,Dxo
Secisbp2,Pacsin1,Itpripl1
Abcb7,Tlcd1,Jade3
Rpap3,Pick1,Ryr1
Snx2,Slc4a8,Atp6v0d1
Enkd1,Ammecr1,Agpat1
Ifi35,Cstf3,Nfkbib
Ints1,Pbx4,Adam8
Polb,AA467197,Jagn1
Map3k4,Slc35g1,B3gat3
Mnat1,Selenoi,Cd55
Ube2g1,1700066B19Rik,Lrrc8a
Tysnd1,Kif1bp,Pin4
Trib2,Hist1h2ao,Zfp414
Arid2,Sympk,AA467197
Atp6v1b2,Pank2,Smarcal1
Odf2l,Cnot1,Sco2
Mia2,Qars,Riox1
Hexb,Mettl6,Rogdi
Egln2,Trappc13,Slc35g1
Rmnd1,Fsbp,Nt5c3
Fam241a,Cd55,Kif1bp
Tbl3,Ddx42,Mpzl2
Wrn,Naxd,Slc25a11
Chka,Eif2b3,Selenok
Was,Sco2,Ccdc40
Urod,Cacna1i,Pgs1
Ebag9,Plaa,Spop
Pxn,Dmap1,2610507B11Rik
Coro7,Id3,Dimt1
Prpsap1,Polr1e,Pabpc1l
Zdhhc8,Lypla1,Rad1
Mapkap1,St3gal5,Zdhhc21
Fbxo42,Ermp1,Prdm16
Tstd3,Uba6,Cnot8
Ccdc88b,Ccdc14,Tnni3
Gstp1,Ap3m1,Vti1b
Klc1,Hint3,Vsig10
Nfya,Spag7,Ammecr1
Pus7,Apoa2,Fbxo2
Elp6,Fosb,Dnm3
Slc24a5,Nudt15,Nup98
Bmp2k,Tmem80,Ap3s2
Yipf1,Aig1,Senp3
Ube2j2,Gm27029,Top3a
Ik,Angptl6,Foxn2
Acaca,Vac14,Taf2
Serinc3,Taf11,Hmgn3
Cox16,Nelfb,Pemt
Fuom,Slc2a1,Lrrc75a
Sfn,Smarcal1,Cenpb
Pabpn1,Ift46,Elovl1
Naa25,Rfxap,Dmap1
Ddi2,Plpp5,Lrrc47
Apex2,Ap2a1,H4f16
Cpt1a,Gm49336,Mrpl38
Ppm1d,Tagap1,Txndc16
Nit2,Txndc16,Kbtbd4
Gngt2,Cltc,Brpf1
Cbr4,Hnrnph2,Ermp1
Pdcd11,Ogfod2,Ptpmt1
Trib1,Tnfrsf1b,Eif2b3
Cdc25c,Xpot,Ogfod2
Cd7,Aldh16a1,Rsph1
Fxr2,Slc9a5,Cep104
Pias4,Adam8,Uri1
Pyurf,Icos,Ptpn3
Cfap97,Tmed7,Xpo4
Babam2,Snx12,Ccdc7a
Eif3g,Tram1,P2rx4
Abhd10,Mrpl30,Cnnm4
Camkk2,Prpsap2,Ifitm1
Tent5c,Ing5,Nme4
Psmd8,Dclre1c,Nemp1
Abhd12,Lamtor4,Ralgps2
Cwc15,Rab35,Sympk
Hmox1,Tnfrsf21,U2af1l4
Gpalpp1,Tmem189,Mllt3
Ewsr1,Rps6kb1,Plpp5
Snx17,Polr1c,Ston2
Rexo4,Csk,Ddx47
Triobp,Fnip2,Tspoap1
Ahcyl1,Ppil3,Mettl6
Polr3f,Ikbip,Ap3m1
Gpr180,Enho,Trappc13
Igsf8,Top3a,Cox20
2610002M06Rik,Tnfrsf4,Ube2d2a
4930522L14Rik,Nsmce3,Gyg
Cfl2,Ralgps2,Selenoi
Plekha5,Hmgcl,Ift46
Nagpa,Faim,Aig1
Laptm4a,Cnnm4,Muc20
Atp2c1,Qtrt2,Pi4k2b
Gtf2b,Dgka,Atxn2l
2700097O09Rik,Slc25a19,Cstf3
Cdk5rap2,Jade3,Uba6
Lztfl1,Washc3,Dclre1c
Ehmt1,Elp4,Polr1e
Mtpn,Rpap3,Nf1
Smim20,Cep135,Prpsap2
Arrdc1,0610010F05Rik,Serpinb1b
Gon4l,Trgc4,Msrb1
Kat2a,Ttc37,Sipa1l2
Zc3h4,Pnp2,Vac14
Cdan1,H4f16,Car13
Lars2,Gpi1,Fosb
Sptlc1,Fam169b,Gpc1
Map2k1,Rbm15b,Pank2
Psme1,Gmpr2,Tmem80
Aopep,Foxred1,Ccdc92
Mrps27,Ccdc92,Aars2
Prrc1,Ube2z,Eya2
Pphln1,Nemp1,Krt10
Dusp10,Actr1b,Aldh16a1
Virma,Ptpn3,Qars
Xndc1,Nadk,Tti1
Lias,Cstf1,Trgc2
Tmem126b,Btf3l4,Tnfrsf1b
Arl5a,Iws1,Isg20
Pdhb,Serpinb1b,Ap2a1
Eps15,Eif4e3,Naxd
Cmip,Elp2,Ogfod3
Mto1,Isg20,Plaa
Chmp2b,Fem1b,Morf4l1
Pgm1,Cep104,Lypla1
Rnf2,Micu1,Ttc37
Cbll1,Rabl2,Gstt1
Pgm2,Rgcc,Gm49336
Lyrm2,Pi4k2b,Eif4e3
Mfsd14a,Tti1,Msl3l2
Hsbp1,Abcd3,Abcd3
Fem1b,Rogdi,Rgcc
Shkbp1,Slc35c1,Slc2a1
Bicdl1,Dcaf1,Hint3
Retreg1,Cnot7,0610010F05Rik
Sars2,Iars2,Ddx42
Chchd5,Ogfod3,Cep135
Lin37,Gpc1,Xpot
Tubgcp5,Kbtbd6,Dipk2a
BC005537,Cks1brt,Ing5
C2cd5,Polr3g,H4c2
Ankrd37,Plekha2,Rbm15b
Capza1,Tspoap1,Icos
Fuca1,Cdkn2a,Cstf1
Hdac7,Mrm2,Elp4
Smarce1,Pstk,Polr3g
Phtf1,U2af1l4,Ears2
Xrcc1,Dipk2a,Snx12
Gcn1,Sec24d,Spag7
1110038F14Rik,Serpinb9b,Fan1
Pigq,Rtf2,Ccdc112
Ppip5k2,Ash2l,Taf11
Ppp4r3a,Riok2,Cnot1
Ap4s1,Nf1,Cemip2
Casp1,Copa,Rpap3
Cep250,Mdn1,Fem1b
Ttc37,Enoph1,Slc25a19
Brd2,Bicdl1,Mrm2
Med16,Ticam2,Btf3l4
Ccdc6,Tex10,Sec24d
Mad2l1bp,Arhgef25,Foxred1
Galnt7,Casp2,Rfxap
Pggt1b,Phax,Gmpr2
BC055324,CAAA01118383.1,Dclk2
Prpsap2,2310057M21Rik,Nelfb
0610012G03Rik,Lrrcc1,Rhbdd3
Tfap4,Cemip2,Actr1b
H2bc6,Rmi1,Polr1c
Fastkd3,Mfsd5,Slc35c1
Terf2,Grhpr,Elp2
Ctnnbip1,Nemf,Rps6kb1
Mdn1,Gpr183,Ermn
Fnbp4,Rsph1,Hnrnph2
Calhm6,Pabpc1l,Fam169b
Misp3,Ccdc51,Hmgcl
Camta1,Chd4,Tmem189
H4c8,Hmgcs1,Cyb5rl
Fbxl6,Smarcd1,Ube2z
Alg5,Vcpkmt,H2ac7
Ggh,Rnft1,B9d1
Il3ra,1810030O07Rik,Mdn1
Stat5a,Lpcat3,Eef1a1
Hnrnpl,Cyb5r3,Tmed7
Pcyox1l,Syvn1,Nsmce3
Akr7a5,Cep44,Rab35
F8a,Aars2,Ext1
Atp13a1,Zc3h8,Micu1
Agk,Mdm1,Ppil3
Grpel2,Eef1a1,Fam20a
Arhgap10,Pwp2,Dolpp1
2700062C07Rik,Cd2ap,Gm14296
Pak1ip1,Otub1,Gm10184
Fiz1,Tns1,Hmga1b
Cxxc1,Ngly1,Cntln
Rbbp5,Nkiras2,Fcer1g
Gtf2a2,Pdik1l,Pwp2
Arfgap2,Rhbdd3,Cltc
Clpx,Actr1a,Enoph1
Agap3,Gin1,Iars2
Kbtbd4,Cdc23,Faim
Acbd6,Tstd2,Dcaf1
Fam168b,Ccdc40,2310057M21Rik
Dhx40,Zfp422,Eogt
Heatr6,Vsig10,Btbd6
Ost4,Eif3k,Bicdl1
Smg5,Stk19,Dgka
Yme1l1,Eogt,Lamtor4
Sumf2,Dpm3,Syvn1
Fadd,Ifitm1,Gadd45g
Cwc27,Smc5,Ccdc51
Wdr77,Ears2,Nadk
Golga7,Sla2,Tram1
Cd2ap,Snx25,Snx25
Tmem199,Rev3l,Casp2
Snw1,Lgmn,Tubd1
Fbxw8,Impad1,Riok2
Uhmk1,Sfn,Csk
Nsdhl,Krt10,Washc3
Mrs2,Dolpp1,Tstd2
Klf4,Ccdc115,Cnot7
Cep78,Mrps35,Krt18
Trp53rkb,Ctdnep1,Dcakd
Bag4,Tubd1,Erfe
Parn,Srebf1,Plekha2
Trmt112,Ing2,Grhpr
Rpa2,Midn,Mfsd5
Uso1,Nsdhl,Lmna
N6amt1,Pdcd11,Mdm1
Slc25a37,Mpp1,Lrrcc1
Tlnrd1,Anapc2,Nkiras2
Ntpcr,Ctnnal1,Nedd4l
Dhrs7,Trmt1,Pstk
Rars2,Lcmt1,Ash2l
Rps29,Gm9844,Tex10
Gipc1,Tkfc,Eps8
Rmdn3,Ccnc,Mrpl30
H2ac15,Prdm16,Podnl1
Zeb1,Ranbp3,Iws1
Tfb1m,Gzmf,Cdc23
Zbtb25,N4bp2,Pdik1l
Noct,Nsun5,Pdcd11
Abhd8,Btbd6,Zc3h8
Tap2,Psmf1,Trmt61a
Adam10,Mrgpre,Rnft1
Taldo1,Pard6a,Phlda2
Hus1,Nme4,Rmi1
Lsm10,P2rx4,Lpcat3
Mettl14,Coil,Cd2ap
Chpf,Ptch1,Hmgcs1
Cep76,Abhd13,Pccb
Kdm2b,Hcn2,Plpp1
Pxk,Podnl1,Sfn
Abcb1b,Snx6,CAAA01118383.1
Pet100,Dclk2,Coil
Fundc1,Mars2,Cyb5r3
Por,Gadd45g,Vcpkmt
Brd9,Asna1,Abca3
Cutc,Wdr82,Smarcd1
Ndc1,Gpat4,Gpr183
Tsen34,Zfp91-1,Acsl3
Fut8,Rab27a,Jazf1
Jaml,Slc25a17,1810030O07Rik
Polg,Dcakd,Rtf2
Vps26c,Tmem138,Mars2
Ptch1,Fan1,Nsun5
Acbd3,Cdpf1,Tmem138
Kbtbd11,Ext1,Gpi1
Flii,Spr,Prr36
Dipk1a,Pacsin2,Eef1aknmt
Cep63,Stn1,Zfp422
Rnf44,Ddx24,Gin1
Cds2,Lrrc75a,Pla2g4c
Abhd11,Oser1,Nthl1
Ntmt1,Dapk3,Tkfc
Cept1,Msl3l2,Cep44
Fam107b,Dtnb,Rab32
Gtf3c2,Gm14296,Spin2c
Smim4,Ufd1,Abhd13
Ddx20,Nedd4l,Nemf
Parg,Rmnd1,Phax
Racgap1,Msto1,Srebf1
Hk2,Nit1,Rev3l
Scarb1,Acaa2,Akr1b8
Itpr3,Serpine2,Naprt
Chek2,Srrd,Nsdhl
Klf16,B9d1,Copa
Ppp6r1,Mtpap,N4bp2
Ctu2,Ttc30a1,Midn
Qtrt1,Dus1l,Pigw
H3c1,Alcam,Plekha8
Isoc2b,Aen,Bsn
Ubl5,Ints1,Trmt1
Ppp1r16b,Eml4,Map2
Lamtor1,Zbtb11,Endou
Wdr90,Nat10,Impad1
Rnf144a,Arf5,Stk19
Tmem129,Zfand5,Mpp1
Pip4k2c,Trmt61a,Anapc2
Vav1,Sap30bp,Actr1a
Gcdh,Tmx2,Cdc42bpa
Gmfb,Fcer1g,Ptch1
Psmb10,Nagpa,Ngly1
Rnf181,Pphln1,Pard6a
Alg6,Prpf8,Ccdc115
Tlk1,Pccb,Rita1
Ddx52,Ythdc2,Dtnb
Upf2,Atg101,Tmem9
Pias2,Med24,Ddx51
Capn1,Zdhhc8,Gpat4
Ube2q2,Mocs2,Smc5
Clcn3,Cntrob,Slc35f2
Poldip2,Cers6,6720489N17Rik
Sar1a,Lmna,Msto1
Sdhaf4,Grk2,Chd4
Sdhaf1,Tmem9,H4c12
Ate1,Sipa1l1,Rmnd1
Sema7a,Mapk1ip1l,Nubpl
Mlf1,B4galnt4,Csf2ra
2610001J05Rik,Dnm3,Sla2
Hdac5,Cdk5rap2,Pate2
Retreg2,Taco1,Psmf1
Guk1,Pdcd6ip,Gm9008
Agtrap,Hmgn3,Otub1
Hipk3,Supt5,Cntrob
Srpk2,Clasp2,Ctdnep1
Polr3d,Yif1a,Ccnc
Mcee,Ermn,Jrk
Tvp23b,Eya2,Stn1
Tbpl1,Fam20a,Gm9844
Slc25a10,Osbpl9,C1qtnf6
Rab3ip,Eef1aknmt,Cdpf1
N4bp2,Gtsf1,Ranbp3
Tspan32,BC029722,Ing2
Emc6,Ddx51,Mrps35
Rnf34,Pus7l,Med24
Ttc3,Gm10184,Nit1
Eno1b,Tbca,Raver2
Cep152,Ryr1,Ints1
Zzz3,Rbm48,Taco1
Prcc,Hmga1b,Lcmt1
F2rl3,Ppp4r3a,Zcchc3
Ier3,Nubpl,Cd320
Fbxo33,Scap,Lekr1
Men1,Fbxw17,Nat10
Acot9,Trgc2,Mttp
Nhlrc2,Synj2bp,Hist1h4m
Thap2,Hip1r,Fmnl3
Eefsec,Copb1,Twsg1
Eif4e3,Mtmr9,Rab27a
2310057M21Rik,Chd1l,H1f0
Coa4,Tnpo3,Dpm3
Pcyt2,Morc2a,1810055G02Rik
Psma6,Gm11808,Fbxw17
Cables2,Ston2,Hpdl
Igf2r,Lrrc8c,Slc25a17
Yju2,Pias2,Lss
Hint2,Nrf1,Cers6
Lrpprc,Pnkd,Aen
Usp4,Chmp4b,Pus7l
Prkce,Slc35f2,Asna1
Mbd1,Rfk,Alcam
Ogfod2,Ctla2a,Cdk5rap2
Flad1,Dyrk1a,Wdr82
Pidd1,Cd320,Tyro3
Tbxa2r,2700049A03Rik,Tent4a
Lat,Wdr77,Srrd
Abhd17c,6720489N17Rik,Dapk3
Rttn,Nthl1,Ift43
Pard6a,Mpzl2,Tmx2
Ubl7,Mtln,Zfp91-1
Ap3b1,Exosc4,Plod2
Mnd1,Slc7a6os,Pacsin2
Ilvbl,Rcn1,Mtpap
Rragc,Arf2,Pphln1
Safb2,Cyb5rl,Kdelr3
Jak3,Praf2,Spr
Usp47,Usp11,Klc3
Zdhhc7,Cfap97,Mtmr9
Abhd17b,Tent4a,Dhdh
Tmem214,Gpn1,Snx6
Dguok,Gstt1,Pias2
Tgds,Agap3,P3h3
Txndc15,H4c2,Gatb
Cib1,Pcid2,Platr25
Ercc3,Arglu1,Nagpa
Dnttip2,Smad2,Clgn
Shoc2,Tnni3,BC029722
Med14,Fmnl3,Morc2a
Fra10ac1,Ylpm1,Ythdc2
Socs4,Gk,Arf2
Ubap2l,Otulin,Zbtb11
Pdhx,Klc3,Usp11
Acaa1a,Fbxo2,Clasp2
Tmem201,Slc25a37,Dipk1b
Tubgcp4,Gng5,Zdhhc8
1700020L24Rik,Abca3,Gk
Ep400,Arpc3,Eml4
Scaf8,Ttc4,Sipa1l1
Nr4a2,Nol8,Sap30bp
Mrps31,Twsg1,Chd1l
Eif4ebp1,Gatb,Wdr77
Nfkbid,Sipa1l2,Dus1l
Klhdc3,Rps3a1,Ufd1
Gemin7,Pemt,Scap
Ppfia1,Lss,Acaa2
Rnaset2a,Ankmy2,Yif1a
Rpl36al,Mtif2,Oser1
Ift46,Scaf4,Hsf4
Srd5a3,Samd10,Gstz1
Cop1,Patz1,Eif3k
Adss,H1f0,Palm3
Copa,N4bp3,Osbpl1a
Supt3,Smim11,Mocs2
Paip2b,Krtcap2,Ddx43
Usf2,Jazf1,Samd10
Nop2,Wbp4,Mfsd12
Ktn1,Gm4707,Eno3
Efcab14,Bbip1,Praf2
Ocel1,Abt1,2700049A03Rik
Polr2m,Dhx32,Cfap97
Tmem128,Rpl7,Slc25a37
Mtor,Gstz1,Icmt
Exoc6,Icmt,Zfp568
Vamp3,Mpv17l2,Prpf8
Dmap1,Platr25,Rcn1
Ampd2,Ccdc7a,Rbm48
Ulbp1,C1qtnf6,Zfand5
Piezo1,Cdc42se1,Agap3
Sco2,Nudt3,Gpn1
Ogfrl1,Bsn,Atg101
Sapcd2,Zcchc3,N4bp3
Nme6,Rin3,Dhx32
Mdm2,Nacc1,Pcid2
Ccdc32,Ksr1,Sestd1
Daxx,Lpxn,Rpl7
Slc35a3,Acd,Nrf1
Gadd45b,Rita1,Slc7a6os
Scaf1,Muc20,Abcb6
Ddx23,Lgalsl,Rfk
Cul4a,Clp1,Prx
Poldip3,Elac2,Zfp286
Cdk5rap3,Prpf4b,Chml
Palb2,Klhdc3,Dyrk1a
Usp15,Chd1,9530077C05Rik
Vps50,Mfn2,Hip1r
Elac2,Lbh,Osbpl9
Tmem259,Ints8,Ddx24
Usp16,Car13,Mtln
Mcph1,Rbm28,Ttc4
Ccnk,Pigw,Supt5
Ube3c,Rrn3,Grk2
Pmaip1,Pdlim7,Tnpo3
Ndufa10,Nus1,Scaf4
Thoc2l,Rbbp5,Ksr1
Csnk2a1,Dcaf7,Pnkd
Ppp2r5d,Rps6ka4,Pdlim7
Ap1g2,Pdhx,Itih5
Srbd1,Gm9008,Mapk1ip1l
Mtmr1,Hdac5,Arf5
Nck1,Ppig,Mybl1
Dynlrb1,Rnf219,Gm4707
Emb,Elp1,Fam174b
Acadm,Pygb,Mfn2
Map3k7,Dnase2a,Ankmy2
Ddx55,Fcho1,Slx4ip
Bloc1s4,Klhl9,Elac2
Pcnx4,Mttp,Lrrc8c
C330007P06Rik,Sdhaf2,Klhdc3
Mta3,Ide,Synj2bp
Spryd3,Plekha8,Ylpm1
Rad51c,Rps6ka5,Mtif2
Ankle2,Smim10l1,Ppp4r3a
Dhx8,Hsbp1,Poglut2
Cnot1,Rab5a,Rps3a1
Etv6,Mdc1,Nol8
Tpr,Eps8,Lgalsl
Mmgt2,Mafg,Exosc4
Nol10,Tyro3,Copb1
Xab2,Slx4ip,Nacc1
Nomo1,Hsf4,Pdcd6ip
Glul,Ppm1m,Tubb2b
Btf3l4,Ncoa7,Sirt5
Smim24,Ik,Spaca9
Cdc23,Plpp1,Arpc3
Paip1,BC004004,Dnase2a
Actr6,1810055G02Rik,Patz1
Chst2,Enpp1,Mpi
Bloc1s6,Ints14,Elp1
Serhl,Eno3,Smad2
Dnajc30,Zfp326,Lacc1
Sppl2a,Zfp568,Cep170b
Mettl4,Chml,Tbca
Ankrd39,Ccdc112,Rnf219
Wipi2,Mybl1,Ctla2a
Eloa,Naprt,Rbbp5
Trrap,Nat9,Rin3
Bag2,H4c12,1810009A15Rik
Gatad2a,Snupn,Cyb561
Fads1,Mplkip,Enpp1
Ptpn11,Dipk1b,Ahr
Kif1bp,2700062C07Rik,Ints8
Setd5,Spg7,Neurl1b
Syvn1,Zdhhc3,Top1mt
Rp2,Mpi,Mpv17l2
Cltc,Rpl26,Hdac5
Elp4,Spin2c,Gm11808
Ppp2r5e,Spaca9,Acd
Asxl1,Pex2,Gm7879
Fam129b,Ntpcr,Nudt3
Papss1,Ankrd28,Wbp4
Rcbtb1,Snrnp35,Klhl9
Siah1b,Nup214,Pomt2
Scamp3,Rnf149,Otulin
Mfsd14b,Thap2,Clp1
Rad17,Cops8,Plpp2
Ap1s2,Itih5,Rpp38
Rps9,Pqbp1,Lepr
Cep128,1810009A15Rik,Smim11
Cd44,Phrf1,Pdhx
Pitpna,Mrps2,Bbip1
Ppp2r2a,Tmem60,Rtkn
Xiap,Smg7,Mdc1
Tango2,H2ac7,Ankrd28
Cdk7,Zfp280b,Pygb
Amz2,Top1mt,Krtcap2
Sec24c,Tubb2b,Chmp4b
Khdc4,Cand1,Zfp280b
Ngrn,Cat,Rps6ka5
Tbrg1,Nkap,Abt1
Sgpp1,Sft2d2,Tmem121
B3glct,Keap1,Rps6ka4
Gm5617,Sirt5,Lbh
Taf6l,Scamp3,Slc43a1
Ranbp9,Tsr3,Ptges3l
Zranb3,Cntln,Rrn3
Gnpat,Tbcc,Ralb
Bcl7a,Mtg1,Rassf7
Nkiras2,Plpp2,Snupn
