,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.0461729,-0.3183389902114868,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.6326353,-0.16948246955871582,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.025778532028198242,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6461189,-0.8243979215621948,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2024816,-0.7525037527084351,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.8841468,-1.0808284282684326,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.8045949,0.4403366446495056,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.2603316,-0.054634809494018555,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.1659521,-3.3762035369873047,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.9532399,-0.5344085693359375,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.6038658,-0.44970154762268066,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21019554,-0.5098185539245605,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.357618,-0.22557663917541504,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2631277,-2.699680805206299,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.52985716,-0.19429731369018555,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.016229512,-2.648202419281006,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04832308,-1.1077210903167725,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.3991469,0.4578516483306885,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.5673204,-0.17401790618896484,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.13845135,-0.3813018798828125,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7215316,-0.7815951108932495,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6129608,-0.144842267036438,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.01066479,-0.09209740161895752,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2653653,-0.6118179559707642,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.3264809,-1.4046885967254639,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10363265,-1.80318284034729,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.038998045,-3.1368870735168457,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14284667,-1.3785488605499268,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.028918076,-0.49907541275024414,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.018456226,-2.4249391555786133,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,3.0723896,-1.374401569366455,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,0.9531447,0.3059081435203552,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.7706486,0.10462677478790283,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.3608463,-0.8217519521713257,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.20671718,0.464568555355072,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.5860221,0.6994581520557404,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.0298728,0.3548908829689026,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.49677378,-0.616159200668335,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.26706505,-0.32900071144104004,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.029741,-1.3394322395324707,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.8103908,-0.10356676578521729,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.40296912,-0.2749061584472656,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.49607944,-0.441440224647522,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.25109416,0.037055790424346924,True
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.140426,-0.9914579391479492,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.5064823,0.17211389541625977,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.1067182,-2.1628119945526123,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.8616213,-0.87401282787323,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.59141076,-0.7145446538925171,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.2607808,-0.15738487243652344,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.012917941,0.14563870429992676,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.54123783,-0.7450151443481445,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,3.008816,0.1851426362991333,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.22356299,-2.1031177043914795,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.26082098,0.6781209409236908,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.21217713,-0.4914814233779907,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.9164498,-2.5904383659362793,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.07003556,-1.681548833847046,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.0516037,-0.5257354974746704,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.63602555,-0.7854698896408081,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.6681787,0.6773174405097961,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.7336355,-0.8840732574462891,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.2771702,-1.164306402206421,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.573523,-0.4267392158508301,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.73707485,-0.023936986923217773,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8194476,-1.2595086097717285,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.3609056,-0.17985689640045166,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.85140246,0.3311803340911865,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,4.0298514,0.9386294223368168,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.4514698,0.8392902910709381,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,13.599613,-0.13954412937164307,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.010286684,-1.825301170349121,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.3475978,-0.39065051078796387,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5537466,-1.145371913909912,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.110733,-1.5223522186279297,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.3128872,-0.32682013511657715,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.9732576,-0.3436439037322998,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.45632738,-0.7330541610717773,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.09364365,0.227411687374115,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.1793234,-1.4675078392028809,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.50294125,-0.469049334526062,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.0054570353,-1.3438479900360107,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,1.0005398,0.4009193778038025,True
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.26008058,-0.550381064414978,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,4.002083,-3.1129212379455566,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.63990355,0.7314742207527161,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.18183358,-1.38820219039917,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.8635694,0.5093618631362915,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.3863823,-0.57499098777771,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.97607476,-1.6586048603057861,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.24094638,-0.8320690393447876,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.26857302,-0.6024224758148193,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.16857171,-0.20448458194732666,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.3305068,-1.4419984817504883,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.0718029,-0.2888476848602295,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.12850054,-0.5228161811828613,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.15067302,-0.5809221267700195,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.09879654,-0.8000338077545166,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,4.6020074,-1.7522683143615723,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.27432978,-0.6707940101623535,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5982084,-1.1345160007476807,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.1198145,-0.5840691328048706,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.30490452,0.08996868133544922,True
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.1873648,0.4689314365386963,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.1678393,0.3625267744064331,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.13869348,-0.9881724119186401,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.5934776,0.16235268115997314,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.02479145,-2.0449352264404297,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.36225998,-0.15329205989837646,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,10.005429,-0.9428226947784424,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.3972858,0.41718751192092896,True
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.1415577,-0.36786341667175293,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,5.259088,-0.09965527057647705,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.5715508,-4.312556266784668,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.25876,-1.3106677532196045,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.33255586,-0.423001766204834,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.7775216,-3.5047755241394043,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.33524138,-0.1561051607131958,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0903828,0.5948020815849304,True
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.64717007,-1.9129583835601807,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.5040753,-0.6279237270355225,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.50117266,-0.5931663513183594,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.20651047,-0.6905895471572876,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.09960796,-0.36071479320526123,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.0794786,-0.8549710512161255,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.40489188,-0.04973626136779785,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.263674,-1.173158884048462,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.9136775,-0.539086103439331,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.30707076,-0.5114355087280273,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.34193677,-0.4312729835510254,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.19232886,-0.5528804063796997,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.8972484,-0.4721672534942627,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.350012,-4.420008182525635,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.0842454,-0.5507557392120361,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,20.328943,-0.5603052377700806,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.10994225,0.08714073896408081,True
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.139032,-1.0278356075286865,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.35547033,-0.8237156867980957,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.0768025,-0.7113076448440552,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.900586,-0.8400510549545288,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,0.97823775,-2.4983010292053223,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.5423346,-2.3940327167510986,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.8917462,-3.5018057823181152,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.6660822,-0.7574516534805298,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.30680782,-0.061099886894226074,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,4.073219,-0.19709444046020508,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.6854021,-0.5226821899414062,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.08180613,0.13533830642700195,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,7.2589264,-2.1074137687683105,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.3285584,-0.511760950088501,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.3139986,-0.6589194536209106,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.0888451,0.20238423347473145,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.6944238,-1.163785457611084,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.5570471,0.05245935916900635,True
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.69932544,-0.16899335384368896,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.92819434,-0.7762585878372192,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.4417235,-0.479755163192749,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.16407181,-6.556886672973633,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,2.6709225,-0.2595970630645752,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.4074619,-0.24952709674835205,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.15846966,-0.8352111577987671,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.3477153,-0.9868793487548828,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,2.2799425,-3.3195371627807617,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.2505584,-1.5184259414672852,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.51381654,0.40066421031951904,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.266258,0.6517428755760193,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.19998187,-0.3451657295227051,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.32510674,-0.7186100482940674,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.4186049,0.4409502148628235,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.30865377,-0.5809777975082397,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.100248106,-0.809101939201355,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.18793683,0.05696117877960205,True
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.5215163,-0.35252487659454346,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.6271987,0.6821063458919525,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.10113165,-0.1272883415222168,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,4.01958,-1.888977289199829,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.308028,-1.1397993564605713,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.7318373,0.5758245885372162,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07302067,-1.778376579284668,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.48218846,0.4352909326553345,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.675198,0.45349442958831787,True
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.38206857,-1.4241182804107666,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.6849258,-0.5773169994354248,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.5756806,-0.5709277391433716,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.67189425,0.4652078151702881,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2910306,-2.2335331439971924,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.053843796,-0.11668705940246582,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.211246,0.9253459051251411,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,6.9446535,-0.5128105878829956,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.26000175,0.7888326048851013,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.22415543,-0.668439507484436,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.61356956,-0.669865608215332,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.6475463,-1.4504799842834473,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.8177215,-0.5220930576324463,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.3039074,-7.145870208740234,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.508323,-1.359623670578003,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,3.0026588,-3.0083703994750977,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,0.65912133,-3.4599900245666504,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.026560694,-2.9442672729492188,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.0503864,-3.126723289489746,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.476047,-0.8423707485198975,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.19535731,0.15474838018417358,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,3.1084054,0.6379628777503967,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.8154068,-1.7222774028778076,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.0720289,-0.2959742546081543,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.3057014,-2.3564844131469727,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.21226093,-0.6264446973800659,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.16566372,0.7985076606273651,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,1.0167876,0.2352551817893982,True
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.7541247,-0.38146936893463135,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.5157817,-0.5945947170257568,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.5251447,-0.8477350473403931,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.24870688,-3.127387046813965,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.059254155,-0.8582543134689331,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,29.020508,-2.866952896118164,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.28294063,-2.022427797317505,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.9284457,0.10581570863723755,True
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.1924348,-1.027557373046875,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.5412358,-0.3577311038970947,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0014565559,0.40933310985565186,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.40751597,-0.7282644510269165,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.48388833,-0.5213080644607544,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.08666073,-0.3090391159057617,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.22727388,0.44790297746658325,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.15608312,-0.7607467174530029,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.41689458,-0.3018852472305298,False
