,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1199375,-0.22704172134399414,False,,,,,,,,,,,,,,,,-0.18237507343292236
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.10932105,-1.2741765975952148,False,,,,,,,,,,,,,,,,0.04243969917297363
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.4659014,-0.9582275152206421,False,,,,,,,,,,,,,,,,-0.236738920211792
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.5851016,-0.9279531240463257,False,,,,,,,,,,,,,,,,-0.8331776857376099
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.665346,-4.992201805114746,False,,,,,,,,,,,,,,,,-4.257196426391602
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.6676702,0.3023524880409241,False,0.05120196718429943,0.06263002201577197,0.25443600761466095,11.185229174633356,10.038103580474854,0.32774028182029724,0.04897443205118179,0.290399016128545,0.0,0.0,0.03607695294330309,0.7693642529597342,0.1451352824746021,0.6512582709719894,2.4753985222246975,0.3168800473213196
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.3870384,-1.1148879528045654,False,,,,,,,,,,,,,,,,-0.034415483474731445
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.7685668,-1.5540564060211182,False,,,,,,,,,,,,,,,,-1.2831265926361084
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.0099046,-2.3295180797576904,False,,,,,,,,,,,,,,,,-1.7954442501068115
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.70525676,-0.04228246212005615,False,,,,,,,,,,,,,,,,-0.03820228576660156
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.08497810363769531,False,,,,,,,,,,,,,,,,-0.08497810363769531
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.348813,-6.308749198913574,False,,,,,,,,,,,,,,,,-4.404139518737793
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.55827,-1.2814767360687256,False,,,,,,,,,,,,,,,,-0.3936617374420166
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.4734625,-0.22402501106262207,False,,,,,,,,,,,,,,,,-0.19669663906097412
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4712404,-1.1357991695404053,False,,,,,,,,,,,,,,,,-1.0954980850219727
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.46437344,-1.2100772857666016,False,,,,,,,,,,,,,,,,-0.19114446640014648
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.6593503,-1.65736722946167,False,,,,,,,,,,,,,,,,-1.5382936000823975
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.6923192,-0.6635701656341553,False,,,,,,,,,,,,,,,,-0.5522663593292236
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.2061796,-0.66501784324646,False,,,,,,,,,,,,,,,,-0.6356322765350342
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.675784,-0.2949274778366089,False,,,,,,,,,,,,,,,,-0.2922959327697754
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.050319225,-0.21700513362884521,False,,,,,,,,,,,,,,,,0.06250816583633423
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,13.721296,0.7421842515468597,False,0.2401808524616766,0.014374294272497761,0.22689378797737672,16.95902407016736,27.511592059135438,6.66408634185791,0.2670567035675049,0.32790060439033986,0.0,0.0,0.4192447941206,17.34101585563667,0.8633660428739827,0.5053459339818478,2.655137670070192,0.7421870529651642
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.3559031,-0.42927467823028564,False,,,,,,,,,,,,,,,,-0.3144873380661011
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.8540204,-1.4550926685333252,False,,,,,,,,,,,,,,,,-0.3103797435760498
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.8364546,-0.1625657081604004,False,,,,,,,,,,,,,,,,-0.07532751560211182
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14328271,-2.665189504623413,False,,,,,,,,,,,,,,,,0.03296929597854614
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.1934122,-0.3324979543685913,False,,,,,,,,,,,,,,,,-0.318264365196228
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.6985683,-2.4585483074188232,False,,,,,,,,,,,,,,,,-1.6376171112060547
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.7524173,-1.031449317932129,False,,,,,,,,,,,,,,,,-1.025869369506836
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.61454123,-0.8954685926437378,False,,,,,,,,,,,,,,,,-0.49443185329437256
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.2359817,-1.0355415344238281,False,,,,,,,,,,,,,,,,-0.3547086715698242
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.8089035,-0.039644718170166016,False,,,,,,,,,,,,,,,,-0.02429521083831787
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.1544911,-0.4674992561340332,False,,,,,,,,,,,,,,,,-0.46104323863983154
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.06517954,-0.05534958839416504,False,,,,,,,,,,,,,,,,-0.04869234561920166
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.010909901,-0.5059903860092163,False,,,,,,,,,,,,,,,,-0.5040593147277832
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.5324333,-0.7776753902435303,False,,,,,,,,,,,,,,,,-0.19064104557037354
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6458506,-0.534110426902771,False,,,,,,,,,,,,,,,,0.22688889503479004
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.5768688,-1.1386308670043945,False,,,,,,,,,,,,,,,,-0.9628220796585083
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.85381746,-0.6314538717269897,False,,,,,,,,,,,,,,,,-0.3592029809951782
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.3572164,-3.7861766815185547,False,,,,,,,,,,,,,,,,-3.5783963203430176
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.3063396,-1.359879493713379,False,,,,,,,,,,,,,,,,-1.3572542667388916
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.4154161,0.42849212884902954,True,0.27894580365376814,0.2222169093654321,0.24617369378671894,15.381292317151573,0.5780706363916397,0.3106689453125,0.25393277406692505,0.38995767466872416,0.0,0.0,0.3979282114639532,0.8482926327702264,0.8306360571677315,0.37175389898615707,3.5031158600365733,0.4300779104232788
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0319447,-0.8949859142303467,False,,,,,,,,,,,,,,,,-0.02122211456298828
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.16998714,-0.9772915840148926,False,,,,,,,,,,,,,,,,0.13276302814483643
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.55415344,-0.1752326488494873,False,,,,,,,,,,,,,,,,-0.11224400997161865
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.8564344,0.0059188008308410645,False,,,,,,,,,,,,,,,,0.10970401763916016
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.5309485,-0.9027456045150757,False,,,,,,,,,,,,,,,,-0.2632462978363037
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.6426315,-4.492451190948486,False,,,,,,,,,,,,,,,,-3.8134846687316895
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.8227227,-0.7554358243942261,False,,,,,,,,,,,,,,,,-0.575987696647644
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,2.8401275,-1.7041833400726318,False,,,,,,,,,,,,,,,,-1.6870546340942383
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.41724524,0.275173544883728,True,0.09502016031386076,0.7923187684313067,0.319794508147082,6.130196104169626,0.5567774885147811,0.027633335441350937,0.07556295394897461,0.25438430651717003,0.0,0.0,0.2493435094852769,0.08414782726259452,0.19231343429921002,0.6266242744598598,2.958209315856479,0.3014342188835144
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.20220731,-2.1539766788482666,False,,,,,,,,,,,,,,,,-0.05001425743103027
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.048706952,-0.8440157175064087,False,,,,,,,,,,,,,,,,0.012590289115905762
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.07022095,-3.6051149368286133,False,,,,,,,,,,,,,,,,0.0727013349533081
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.8500696,-0.4143611192703247,False,,,,,,,,,,,,,,,,-0.2891581058502197
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18556899,-2.8691179752349854,False,,,,,,,,,,,,,,,,0.013541042804718018
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.1311265,-1.5000956058502197,False,,,,,,,,,,,,,,,,-0.03843951225280762
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.880374,-2.414579391479492,False,,,,,,,,,,,,,,,,-2.401949882507324
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9084295,-1.151285171508789,False,,,,,,,,,,,,,,,,-0.9299907684326172
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.57944757,-0.39758551120758057,False,,,,,,,,,,,,,,,,-0.11635816097259521
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.31311962,-0.4782792329788208,False,,,,,,,,,,,,,,,,-0.24642229080200195
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.27949953,0.5853838622570038,True,0.5148130540309951,1.1132227234575287,0.3728181269791891,12.873421270086018,0.18713517688214779,0.15267038345336914,0.3854793906211853,0.3555278222377605,0.0,0.0,0.39337986002947295,0.3675261791857886,0.918588193839994,0.42114813037166665,2.160105780240592,0.595387876033783
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6475451,0.8700153976678848,True,1.1722444934518057,0.7494857140693976,0.6374353056300532,9.646621106222373,0.43371710300445554,0.4644011855125427,0.4978972375392914,0.3988166947435449,0.0,0.0,0.4628471747603538,1.0955267483381508,1.2557912694996802,0.25337381044470453,1.315122510863629,0.8777951896190643
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.032632973,-0.0280454158782959,False,,,,,,,,,,,,,,,,-0.027503252029418945
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.18269745,-0.10696232318878174,False,,,,,,,,,,,,,,,,0.08680367469787598
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.008263,-0.28046417236328125,False,,,,,,,,,,,,,,,,-0.07507359981536865
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.8740776,-0.5342892408370972,False,,,,,,,,,,,,,,,,-0.3823378086090088
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.20325148,0.3135834336280823,True,1.087283970288536,1.2051850633484944,0.24563450668631406,10.524806752638312,0.12085305601358415,0.18685658276081085,0.730554461479187,0.24210034066530062,0.0,0.0,0.4340196701790886,0.6979520250700816,2.79914960984526,0.9783207897485579,3.089592031594278,0.32344406843185425
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.12007353,-1.975512981414795,False,,,,,,,,,,,,,,,,0.03183281421661377
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.6403321,-0.3411668539047241,False,,,,,,,,,,,,,,,,-0.339785099029541
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,19.486757,-3.3623108863830566,False,,,,,,,,,,,,,,,,-3.2783565521240234
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.9243269,-0.7776529788970947,False,,,,,,,,,,,,,,,,-0.1965198516845703
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3707504,0.5144826173782349,True,1.4027253803110116,0.7214247785937395,0.2652943353947767,12.232634534610101,0.23628192543983456,0.4950059652328491,0.9741657972335815,0.2935906934726423,0.0,0.0,0.4829407754239965,1.4004412645230107,3.5674126045457246,0.5804918927247124,2.5079251057222374,0.6808395385742188
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.079196,-0.7873562574386597,False,,,,,,,,,,,,,,,,-0.7850074768066406
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.7788517,-0.24999630451202393,False,,,,,,,,,,,,,,,,-0.20579564571380615
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.0193098,-1.8379461765289307,False,,,,,,,,,,,,,,,,-1.7830936908721924
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.6314773,-1.442859411239624,False,,,,,,,,,,,,,,,,-1.416107177734375
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.27675354,-0.10165226459503174,False,,,,,,,,,,,,,,,,0.0920683741569519
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.18389791,-3.5213661193847656,False,,,,,,,,,,,,,,,,-0.28018736839294434
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.1128281,-0.7193444967269897,False,,,,,,,,,,,,,,,,-0.36879944801330566
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.5591083,-1.1352436542510986,False,,,,,,,,,,,,,,,,-0.8021297454833984
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11213087,-1.0552144050598145,False,,,,,,,,,,,,,,,,-0.560036301612854
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06591698,-1.6842989921569824,False,,,,,,,,,,,,,,,,-0.004485607147216797
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2911134,-0.871604323387146,False,,,,,,,,,,,,,,,,-0.558275580406189
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.56148654,-1.2690367698669434,False,,,,,,,,,,,,,,,,-0.2611507177352905
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,4.2435927,-0.6244293451309204,False,,,,,,,,,,,,,,,,-0.6210490465164185
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.60045207,-0.8714210987091064,False,,,,,,,,,,,,,,,,-0.8585737943649292
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.98085093,-1.1596558094024658,False,,,,,,,,,,,,,,,,-0.7855616807937622
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13245866,-3.4665894508361816,False,,,,,,,,,,,,,,,,0.04537934064865112
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.89810574,-0.3158285617828369,False,,,,,,,,,,,,,,,,0.0035060644149780273
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.34891877,-0.3641927242279053,False,,,,,,,,,,,,,,,,-0.3641399145126343
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.60758495,-0.786852240562439,False,,,,,,,,,,,,,,,,-0.7686715126037598
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.03723315,0.2849736213684082,False,1.5716815059429095,12.043819820788594,0.6785502098678556,5.799489773671427,0.028981681698933243,0.027821140363812447,0.5207761526107788,0.2816303115577134,0.0,0.0,0.47599262517988195,0.09389855357053174,1.5492224139000834,0.6448266046237157,1.4802075374778136,0.4604516625404358
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.39532942,0.24176007509231567,True,0.04835343210886746,0.5056187287261248,0.25674402361236204,8.402771974693296,0.75513556599617,0.0319879911839962,0.05189172923564911,0.19404789628972258,0.0,0.0,0.16962145201719808,0.0936181513696362,0.172998350209974,1.2351794642082357,3.0556155519532275,0.2972179055213928
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3983283,-0.7216470241546631,False,,,,,,,,,,,,,,,,-0.5956240892410278
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.3844033,-0.5742547512054443,False,,,,,,,,,,,,,,,,-0.23298966884613037
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.8283165,-0.28087425231933594,False,,,,,,,,,,,,,,,,-0.26565253734588623
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.16369295,-2.342578172683716,False,,,,,,,,,,,,,,,,-0.04437541961669922
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.77736133,-0.3241424560546875,False,,,,,,,,,,,,,,,,-0.2823495864868164
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.5630047,0.6318715214729309,True,0.23461321686396938,0.1560909056849516,0.3344617942703092,12.508297856780432,3.457933885057767,0.6090407967567444,0.22294935584068298,0.3819923685024588,0.0,0.0,0.39744930568880876,1.414465170503617,0.5745431739387328,0.28559659139885807,2.233535928105884,0.6717359721660614
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3142242,0.3862120509147644,True,0.16083337425135946,0.16463456410646726,0.24014852666041278,14.467310411800952,0.8430817919969559,0.23962976038455963,0.13429902493953705,0.300758853085132,0.0,0.0,0.310128695977057,0.7632419804500756,0.3866427227340895,0.6308685816849204,3.4041687823590565,0.38984739780426025
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.26875925,-0.1742795705795288,False,,,,,,,,,,,,,,,,-0.16403090953826904
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.016618,-0.7688180208206177,False,,,,,,,,,,,,,,,,-0.7529621124267578
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0304413,-0.2056790590286255,False,,,,,,,,,,,,,,,,-0.16927802562713623
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.528279,0.42103880643844604,True,0.6643155053261582,0.25684474910339944,0.16190853844910014,17.042696271740244,0.47637227028608325,0.8234477639198303,0.8167542219161987,0.3831382888069243,0.0,0.0,0.4687290860823542,2.1645451018889785,2.710673806996181,0.3854170770991781,3.6778613173628147,0.6089242696762085
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.4975436,-0.5225642919540405,False,,,,,,,,,,,,,,,,-0.5225189924240112
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44110936,-0.3535580635070801,False,,,,,,,,,,,,,,,,-0.2705674171447754
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.61275715,-0.9843500852584839,False,,,,,,,,,,,,,,,,-0.3310356140136719
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6855513,-0.8082667589187622,False,,,,,,,,,,,,,,,,-0.8082283735275269
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.8458595,-0.5875493288040161,False,,,,,,,,,,,,,,,,-0.5864031314849854
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.5335693,-0.4257352352142334,False,,,,,,,,,,,,,,,,-0.3041499853134155
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.015784,-0.5138543844223022,False,,,,,,,,,,,,,,,,-0.41752755641937256
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.6023166,-0.7177809476852417,False,,,,,,,,,,,,,,,,-0.7069518566131592
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7592187,-1.0858070850372314,False,,,,,,,,,,,,,,,,-0.8830143213272095
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.7521936,-0.28293097019195557,False,,,,,,,,,,,,,,,,-0.15927505493164062
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21120034,-0.9409197568893433,False,,,,,,,,,,,,,,,,0.011606693267822266
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8071865,-0.4138892889022827,False,,,,,,,,,,,,,,,,-0.32134735584259033
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.7239523,-0.31684577465057373,False,,,,,,,,,,,,,,,,-0.14973509311676025
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.45165735,-0.4205632209777832,False,,,,,,,,,,,,,,,,-0.3778799772262573
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.014662037,-2.53029727935791,False,,,,,,,,,,,,,,,,-0.006075263023376465
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.043868616,-0.051850199699401855,False,,,,,,,,,,,,,,,,0.5292814671993256
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5998778,-1.2524304389953613,False,,,,,,,,,,,,,,,,-1.0893263816833496
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.6169135,-0.4202439785003662,False,,,,,,,,,,,,,,,,-0.22438597679138184
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.24902494,-0.29275572299957275,False,,,,,,,,,,,,,,,,-0.04827308654785156
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.59800833,-0.46031057834625244,False,,,,,,,,,,,,,,,,-0.38917648792266846
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.5624147,-0.3562638759613037,False,,,,,,,,,,,,,,,,-0.19019794464111328
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.015360577,-3.0192713737487793,False,,,,,,,,,,,,,,,,0.15696728229522705
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3574267,-0.3679511547088623,False,,,,,,,,,,,,,,,,0.28513866662979126
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5004323,-0.3686249256134033,False,,,,,,,,,,,,,,,,-0.36473190784454346
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.13646126,-3.1245956420898438,False,,,,,,,,,,,,,,,,-0.015555262565612793
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.047891248,-2.9096100330352783,False,,,,,,,,,,,,,,,,0.030957579612731934
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33699802,-0.9724252223968506,False,,,,,,,,,,,,,,,,0.11818623542785645
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.06339974,-6.9179582595825195,False,,,,,,,,,,,,,,,,0.0190466046333313
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.02170789,-2.62363862991333,False,,,,,,,,,,,,,,,,-0.04563319683074951
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.9831467,-1.5676488876342773,False,,,,,,,,,,,,,,,,-0.3264791965484619
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,2.1102798,-0.4040966033935547,False,,,,,,,,,,,,,,,,-0.2594527006149292
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.0298319,-0.6977720260620117,False,,,,,,,,,,,,,,,,-0.697677731513977
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.6860013,-0.7289255857467651,False,,,,,,,,,,,,,,,,-0.6669039726257324
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.37748152,0.6601901948451996,True,0.3689466724116315,0.931807922965013,0.4383353567659211,13.455179291447546,0.24995937913656233,0.13483284413814545,0.2508298456668854,0.3332834680105983,0.0,0.0,0.33760178718438116,0.33131928380488596,0.5809554652921085,0.43983657215935373,1.8354403839115663,0.673791766166687
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.9106433,0.38907837867736816,True,0.8429788512913342,0.07249759647970806,0.19314809712948994,20.198009561263856,3.4151094138622287,3.0754003524780273,1.1031463146209717,0.41172443202930575,0.0,0.0,0.4815459894696193,8.730857069699084,3.2913998817575387,0.32447492784404897,4.712144054851886,0.5416085422039032
