,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.04229756,0.22266757488250732,True,1.1447690440953566,6.20396290054723,0.4018225940746616,11.955690935747871,0.03842518854886294,0.05277470871806145,0.6386498212814331,0.2313689216318356,0.0,0.0,0.43513350828168584,0.16694787481990717,2.0394262309218276,0.820248135437222,1.793291622956128,0.2802656292915344
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.43226385,-0.6826626062393188,False,,,,,,,,,,,,,,,,-0.20069313049316406
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.2665275,-1.0677733421325684,False,,,,,,,,,,,,,,,,-1.0100102424621582
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.247557,-2.9622249603271484,False,,,,,,,,,,,,,,,,-2.836578607559204
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,4.1378865,-0.6252175569534302,False,,,,,,,,,,,,,,,,-0.5872328281402588
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.1727173,-1.344933032989502,False,,,,,,,,,,,,,,,,0.013762116432189941
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.776235,-4.017736434936523,False,,,,,,,,,,,,,,,,-2.784463405609131
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.0518517,-0.6908050775527954,False,,,,,,,,,,,,,,,,-0.532089352607727
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.72125834,-0.14269912242889404,False,,,,,,,,,,,,,,,,-0.05390918254852295
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.04021728038787842,False,,,,,,,,,,,,,,,,-0.04021728038787842
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.741607,-4.396856307983398,False,,,,,,,,,,,,,,,,-3.230421543121338
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.39615405,-0.5288965702056885,False,,,,,,,,,,,,,,,,-0.37238001823425293
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2526653,-1.1932177543640137,False,,,,,,,,,,,,,,,,-1.1407485008239746
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.5246927,-0.5172951221466064,False,,,,,,,,,,,,,,,,-0.5067952871322632
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.34602946,-0.5382556915283203,False,,,,,,,,,,,,,,,,-0.13175737857818604
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.5145389,-1.7136120796203613,False,,,,,,,,,,,,,,,,-1.6806626319885254
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.025825,-0.24204158782958984,False,,,,,,,,,,,,,,,,-0.12272870540618896
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.1367855,-0.5625038146972656,False,,,,,,,,,,,,,,,,-0.5338350534439087
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,2.7195528,-0.25286197662353516,False,,,,,,,,,,,,,,,,-0.2528485059738159
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.062216654,-0.1765061616897583,False,,,,,,,,,,,,,,,,0.01258540153503418
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.8599353,-8.02026081085205,False,,,,,,,,,,,,,,,,-6.12915563583374
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.16535929,-0.2643667459487915,False,,,,,,,,,,,,,,,,-0.26431214809417725
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5290278,-0.2964586019515991,False,,,,,,,,,,,,,,,,-0.22609961032867432
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.7031237,-0.695188045501709,False,,,,,,,,,,,,,,,,-0.4665602445602417
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.17272873,-1.7032139301300049,False,,,,,,,,,,,,,,,,-0.22373104095458984
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.93524694,-0.08541584014892578,False,,,,,,,,,,,,,,,,-0.06436324119567871
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.0181527,-1.5474293231964111,False,,,,,,,,,,,,,,,,-1.1554553508758545
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.1619416,-0.10707211494445801,False,,,,,,,,,,,,,,,,-0.09634113311767578
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5284728,-1.3956396579742432,False,,,,,,,,,,,,,,,,-1.1911346912384033
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.69030267,-0.4835740327835083,False,,,,,,,,,,,,,,,,-0.47465598583221436
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.48789608,0.19441980123519897,False,0.01681374782438165,0.08878849799304854,0.13001344111306862,11.298270699746674,4.328876005411146,0.08020694553852081,0.024966957047581673,0.19212036199608648,0.0,0.0,0.006075398920589552,0.24043475094626762,0.06962755865192619,1.371003262155845,3.593525936800611,0.33179134130477905
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.35132,-0.8169268369674683,False,,,,,,,,,,,,,,,,-0.8164405822753906
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.053779274,-0.06762802600860596,False,,,,,,,,,,,,,,,,0.10044658184051514
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.34431997,0.500467985868454,True,0.22120756149664453,0.9946122891903738,0.4450616255293797,5.193192373229288,0.28521034330129624,0.04619449004530907,0.08786676824092865,0.14232695046932495,0.0,0.0,0.3960216661144601,0.1466597757681551,0.30770871984162207,1.3732711152621895,1.821341365053992,0.5563332140445709
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.36489016,-1.4035301208496094,False,,,,,,,,,,,,,,,,-0.1352301836013794
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6212415,-1.4986798763275146,False,,,,,,,,,,,,,,,,-0.08380722999572754
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.3521442,-2.1073617935180664,False,,,,,,,,,,,,,,,,-1.9662718772888184
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.318316,0.04579734802246094,True,0.26442289647948125,0.5640342633128141,0.25191420891499133,10.890580188102456,0.29342948734760294,0.1440165787935257,0.22822420299053192,0.30532996665392326,0.0,0.0,0.39266504002294245,0.38735687671092367,0.6808873034114469,0.6094605358460238,2.7121654326430464,0.3764829635620117
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.7779827,-1.0345454216003418,False,,,,,,,,,,,,,,,,-1.026641607284546
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.6251934,-1.1062910556793213,False,,,,,,,,,,,,,,,,-1.1059679985046387
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.87179315,-0.17908728122711182,False,,,,,,,,,,,,,,,,-0.09008336067199707
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.035227060317993164,False,,,,,,,,,,,,,,,,-0.035227060317993164
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2116652,0.730567216873169,True,0.32283421202341245,1.4728731367124617,0.22231948256910955,8.438289506692339,0.3025763042271137,0.05521702766418457,0.15435577929019928,0.15477946810178753,0.0,0.0,0.14041026335620987,0.17026584355937394,0.7168152129984107,2.202452622770491,1.8979490118082916,0.8003841787576675
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.71296126,-0.20778489112854004,False,,,,,,,,,,,,,,,,-0.0937802791595459
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.87187743,-0.5316756963729858,False,,,,,,,,,,,,,,,,-0.4877277612686157
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.32687888,-0.7465851306915283,False,,,,,,,,,,,,,,,,-0.6112923622131348
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,3.825636,-3.243232250213623,False,,,,,,,,,,,,,,,,-2.640820026397705
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.61467046,-0.5383187532424927,False,,,,,,,,,,,,,,,,-0.5331523418426514
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.4646254,-1.0318853855133057,False,,,,,,,,,,,,,,,,-1.0316805839538574
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.19298358,0.3376862406730652,True,0.2080464648413754,0.8279016940798422,0.23795948585765675,18.794684125795595,0.56594627648592,0.11242587119340897,0.2681790292263031,0.25065013940874553,0.0,0.0,0.3559327190426125,0.29994677705381306,0.685789688863663,0.8152967075692954,3.0253044721716376,0.44156312942504883
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.2552361,-2.26027774810791,False,,,,,,,,,,,,,,,,-0.10072076320648193
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.019747712,-0.5784226655960083,False,,,,,,,,,,,,,,,,0.016847074031829834
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04366021,-1.6412198543548584,False,,,,,,,,,,,,,,,,0.0015784502029418945
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.6270875,-0.5136284828186035,False,,,,,,,,,,,,,,,,-0.3069103956222534
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.17948179,-0.9787653684616089,False,,,,,,,,,,,,,,,,0.19559288024902344
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.116671294,-3.159395694732666,False,,,,,,,,,,,,,,,,-0.040105581283569336
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.0314517,-2.072664260864258,False,,,,,,,,,,,,,,,,-1.034576654434204
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7473686,-0.6932761669158936,False,,,,,,,,,,,,,,,,-0.6424946784973145
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.48876908,-0.3290020227432251,False,,,,,,,,,,,,,,,,-0.0799555778503418
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.39845666,-0.44311511516571045,False,,,,,,,,,,,,,,,,0.05408567190170288
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.44349474,-0.29617345333099365,False,,,,,,,,,,,,,,,,0.018846750259399414
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.9628637,-0.1869962215423584,False,,,,,,,,,,,,,,,,-0.1843959093093872
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.14002769,-0.02388322353363037,False,,,,,,,,,,,,,,,,-0.012066841125488281
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.27081785,-0.11755180358886719,False,,,,,,,,,,,,,,,,0.08962768316268921
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0398583,-0.6290900707244873,False,,,,,,,,,,,,,,,,-0.5680378675460815
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.8741394,-0.009514689445495605,False,,,,,,,,,,,,,,,,0.31526321172714233
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.22134615,-1.4692132472991943,False,,,,,,,,,,,,,,,,-0.42742717266082764
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.044417217,-0.019567131996154785,False,,,,,,,,,,,,,,,,0.17771941423416138
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.3718961,-0.40573179721832275,False,,,,,,,,,,,,,,,,-0.3984771966934204
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.228353,-2.954775094985962,False,,,,,,,,,,,,,,,,-2.7468841075897217
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.64686656,-0.7681546211242676,False,,,,,,,,,,,,,,,,-0.7177549600601196
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30194396,0.5876765251159668,True,1.7894751843455403,1.2550243271693327,0.42027076402472874,15.779854565938365,0.1753747618943453,0.37269747257232666,1.004132866859436,0.2846167154706838,0.0,0.0,0.48456490653191914,1.1732450208640353,4.257132951555581,0.6261623577942544,2.04452900066117,0.6079332530498505
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.57384,-1.690732717514038,False,,,,,,,,,,,,,,,,-1.3021416664123535
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.6652691,-0.9008955955505371,False,,,,,,,,,,,,,,,,-0.8769506216049194
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.4808527,-2.5528831481933594,False,,,,,,,,,,,,,,,,-2.359832763671875
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.4726555,-0.7273705005645752,False,,,,,,,,,,,,,,,,-0.7197833061218262
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.24221516,-0.42037975788116455,False,,,,,,,,,,,,,,,,-0.1544262170791626
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.18249977,-1.1926310062408447,False,,,,,,,,,,,,,,,,-0.032404184341430664
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.583254,-0.6791247129440308,False,,,,,,,,,,,,,,,,-0.3864189386367798
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.6965807,-0.8939465284347534,False,,,,,,,,,,,,,,,,-0.8782886266708374
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.12590197,-0.20776033401489258,False,,,,,,,,,,,,,,,,-0.19404494762420654
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08382063,-2.2589025497436523,False,,,,,,,,,,,,,,,,-0.035706281661987305
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.0345513,-0.848841667175293,False,,,,,,,,,,,,,,,,-0.8338494300842285
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.5199415,-0.10128414630889893,False,,,,,,,,,,,,,,,,0.2559378743171692
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.7305923,-1.6750543117523193,False,,,,,,,,,,,,,,,,-1.6703472137451172
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6804941,-0.724051833152771,False,,,,,,,,,,,,,,,,-0.7218409776687622
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.66935605,-1.0595829486846924,False,,,,,,,,,,,,,,,,-1.0292589664459229
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12336229,-2.564183235168457,False,,,,,,,,,,,,,,,,-0.012402057647705078
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.6828247,-0.5905401706695557,False,,,,,,,,,,,,,,,,-0.5100053548812866
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.29803166,-0.4409363269805908,False,,,,,,,,,,,,,,,,-0.1656712293624878
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.59115267,-0.3793601989746094,False,,,,,,,,,,,,,,,,-0.37582528591156006
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.06851938,0.8721223473548889,True,2.808999505700853,5.182747387192442,0.31707511684243117,12.107348069803807,0.03370580993592739,0.14458924531936646,2.0269033908843994,0.374127430182042,0.0,0.0,0.48523559168723807,0.4320792965629882,6.181733302193983,0.39603361521158065,2.704811498313817,0.8744501322507858
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.24431,-0.2244797945022583,False,,,,,,,,,,,,,,,,0.10600435733795166
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2282218,-0.7978616952896118,False,,,,,,,,,,,,,,,,-0.7966936826705933
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.33515915,-0.4919760227203369,False,,,,,,,,,,,,,,,,-0.1830967664718628
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.74129117,-0.44904327392578125,False,,,,,,,,,,,,,,,,-0.4487379789352417
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.10330223,-0.5567959547042847,False,,,,,,,,,,,,,,,,-0.04870736598968506
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.0992821,-0.13613200187683105,False,,,,,,,,,,,,,,,,0.04858362674713135
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.359528,0.5390633940696716,False,0.12146052701425741,0.0980934284731514,0.2718625470950318,7.544282108385962,6.792300124963124,0.45668089389801025,0.08510841429233551,0.32877139668170374,0.0,0.0,0.397305652093905,0.9628316006071286,0.2599567249417305,0.4721806402753577,1.8093827577558155,0.541142076253891
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3854603,-0.8388440608978271,False,,,,,,,,,,,,,,,,-0.8381509780883789
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.15378499,-0.2914367914199829,False,,,,,,,,,,,,,,,,-0.26332664489746094
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.7227211,-0.780011773109436,False,,,,,,,,,,,,,,,,-0.7775393724441528
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.062599,-0.7423430681228638,False,,,,,,,,,,,,,,,,-0.7169722318649292
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6202545,-0.2373795509338379,False,,,,,,,,,,,,,,,,-0.017850160598754883
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.564107,-0.9705280065536499,False,,,,,,,,,,,,,,,,-0.9704475402832031
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.46761268,-0.4197115898132324,False,,,,,,,,,,,,,,,,-0.20401811599731445
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7366666,-0.6006425619125366,False,,,,,,,,,,,,,,,,-0.49058032035827637
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.7896603,-0.94600510597229,False,,,,,,,,,,,,,,,,-0.9446206092834473
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2161742,-0.5571361780166626,False,,,,,,,,,,,,,,,,-0.465456485748291
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.1042702,-1.4347221851348877,False,,,,,,,,,,,,,,,,-1.41349196434021
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.6535687,-0.345658540725708,False,,,,,,,,,,,,,,,,-0.2831493616104126
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7653074,-1.5814893245697021,False,,,,,,,,,,,,,,,,-1.3811156749725342
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.1300583,-0.2009885311126709,False,,,,,,,,,,,,,,,,-0.13860869407653809
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.58804524,-0.48190224170684814,False,,,,,,,,,,,,,,,,-0.08973634243011475
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.17542607,-0.45677781105041504,False,,,,,,,,,,,,,,,,-0.22161269187927246
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.48325038,-0.2345871925354004,False,,,,,,,,,,,,,,,,-0.18184936046600342
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.9019523,-0.2753983736038208,False,,,,,,,,,,,,,,,,-0.2535877227783203
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3716492,-0.3238081932067871,False,,,,,,,,,,,,,,,,-0.24365317821502686
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.03048038,-3.3527231216430664,False,,,,,,,,,,,,,,,,0.0015869140625
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.048246168,-1.4465727806091309,False,,,,,,,,,,,,,,,,0.35960912704467773
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.5021533,-3.0535264015197754,False,,,,,,,,,,,,,,,,-2.8186862468719482
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.46400037,-0.32001006603240967,False,,,,,,,,,,,,,,,,-0.24165916442871094
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.16639979,-0.33349406719207764,False,,,,,,,,,,,,,,,,-0.24511778354644775
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.66100043,-0.4362996816635132,False,,,,,,,,,,,,,,,,-0.394858717918396
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.3403179,-0.2926133871078491,False,,,,,,,,,,,,,,,,-0.05072474479675293
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.0122354645,-0.3835862874984741,False,,,,,,,,,,,,,,,,-0.12907660007476807
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.37160078,-1.0382704734802246,False,,,,,,,,,,,,,,,,-0.10061299800872803
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.0365256,-0.9476318359375,False,,,,,,,,,,,,,,,,-0.8683571815490723
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10544283,-2.268822193145752,False,,,,,,,,,,,,,,,,-0.028017163276672363
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.036581002,-2.616163492202759,False,,,,,,,,,,,,,,,,-0.035248756408691406
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.28523618,-0.3488776683807373,False,,,,,,,,,,,,,,,,-0.19881045818328857
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.028713608,-3.5897879600524902,False,,,,,,,,,,,,,,,,0.006331205368041992
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.015578628,-0.45917296409606934,False,,,,,,,,,,,,,,,,0.04250311851501465
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.7014362,-0.658531665802002,False,,,,,,,,,,,,,,,,-0.06397640705108643
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7977183,-1.5274877548217773,False,,,,,,,,,,,,,,,,-1.2333221435546875
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,5.900375,-0.01588594913482666,False,,,,,,,,,,,,,,,,-0.013764500617980957
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.66709685,-0.737188458442688,False,,,,,,,,,,,,,,,,-0.734757661819458
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.44708622,-0.3102668523788452,False,,,,,,,,,,,,,,,,-0.3025120496749878
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.79363,-0.026300787925720215,False,,,,,,,,,,,,,,,,0.21019554138183594
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.417104,0.8951106071472168,True,1.6066300761868273,0.11975604109010615,0.1807579895911553,19.730145616048304,0.7488676339387894,3.80210018157959,2.3608665466308594,0.6026473579391138,0.0,0.0,0.46711523539995037,9.94771440847652,5.690504382396567,0.08146883495725649,4.856252384790446,0.9076109305024147
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.56514996,-1.1381583213806152,False,,,,,,,,,,,,,,,,-0.3785792589187622
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.31030068,-0.3614586591720581,False,,,,,,,,,,,,,,,,-0.3149564266204834
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.1452105,-2.052734375,False,,,,,,,,,,,,,,,,-1.441784381866455
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.8418399,-2.819211006164551,False,,,,,,,,,,,,,,,,-2.160499334335327
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.19080871,-0.12774658203125,False,,,,,,,,,,,,,,,,-0.09627914428710938
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.58988345,-0.47806990146636963,False,,,,,,,,,,,,,,,,-0.28934240341186523
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.47005978,-0.5219075679779053,False,,,,,,,,,,,,,,,,-0.5218772888183594
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.216814,-4.898958206176758,False,,,,,,,,,,,,,,,,-2.8298535346984863
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.5451736,-0.6034978628158569,False,,,,,,,,,,,,,,,,-0.47304773330688477
