,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.6956847,-6.0982584953308105,False,,,,,,,,,,,,,,,,-4.801551342010498
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.6917499,-0.21974146366119385,False,,,,,,,,,,,,,,,,-0.1673264503479004
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.10645664,-0.9125210046768188,False,,,,,,,,,,,,,,,,-0.11960804462432861
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.7578952,-0.6926860809326172,False,,,,,,,,,,,,,,,,-0.6859045028686523
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.9515153,-1.2416105270385742,False,,,,,,,,,,,,,,,,-0.9415575265884399
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.08949997,0.012090921401977539,True,0.8552259553691647,4.418039831767061,0.4811670164380316,17.73836257182366,0.05307432822883129,0.04023129120469093,0.3411080539226532,0.31314971792489077,0.0,0.0,0.48745825106998447,0.12190812864286435,1.4157340259387574,0.5324029744179516,1.9191034263279056,0.1967201828956604
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.06188518,-1.9604532718658447,False,,,,,,,,,,,,,,,,-0.47586357593536377
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.6827754,-2.156754493713379,False,,,,,,,,,,,,,,,,-0.4401719570159912
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,2.5111542,-3.3254947662353516,False,,,,,,,,,,,,,,,,-2.623671054840088
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,6.0969014,-4.1086745262146,False,,,,,,,,,,,,,,,,-3.234686851501465
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.7073627,-0.03078770637512207,False,,,,,,,,,,,,,,,,0.33389055728912354
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.372932,-0.4903630018234253,False,,,,,,,,,,,,,,,,-0.04784727096557617
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.056264,-6.211833953857422,False,,,,,,,,,,,,,,,,-2.285036325454712
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,4.9766817,-0.601793646812439,False,,,,,,,,,,,,,,,,-0.49597179889678955
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.9596373,0.4515267014503479,True,0.5369928890897748,0.4863615443670462,0.33340655296778554,18.012622508188123,0.3564516694843769,0.14641888439655304,0.19408780336380005,0.23160187558267725,0.0,0.0,0.335086281342452,0.9765120943403313,1.4408372116499935,0.8300215655575429,2.595688851518357,0.5178532004356384
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,7.673553,0.9924313682131469,False,0.003909173248833614,0.011976861666252298,0.34800136421167477,31.092074896280664,12.395438861846923,0.07690178602933884,0.002791817532852292,0.17967134706402565,0.0,0.0,3.873213335322711e-10,0.3272268400991882,0.011233212426304817,0.05445418646274877,2.5195148224996644,0.9927149303257465
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,6.4926744,-1.6149749755859375,False,,,,,,,,,,,,,,,,-0.6522138118743896
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.59981966,-0.7703922986984253,False,,,,,,,,,,,,,,,,-0.2425217628479004
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1530782,-1.6677114963531494,False,,,,,,,,,,,,,,,,-1.173257827758789
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.9788876,0.14530158042907715,True,0.026312076117071447,0.018188816339739042,0.024536290564688295,87.43987815257736,1.2079850953817368,0.20893456041812897,0.08172416687011719,0.202868401727636,0.0,0.0,0.1366952921760104,1.1831033936017736,0.6955685939254432,1.4032743241292414,20.480780365042023,0.19698989391326904
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.33366054,-1.573638677597046,False,,,,,,,,,,,,,,,,-0.2763364315032959
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.5523264,-4.394053936004639,False,,,,,,,,,,,,,,,,-3.836251735687256
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.84124464,-0.9246963262557983,False,,,,,,,,,,,,,,,,-0.27475249767303467
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.1272926,-0.6455546617507935,False,,,,,,,,,,,,,,,,-0.33063220977783203
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,12.237037,-1.9621648788452148,False,,,,,,,,,,,,,,,,-1.905867576599121
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.042909104,-0.7127393484115601,False,,,,,,,,,,,,,,,,-0.3831394910812378
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,11.500165,-7.1170148849487305,False,,,,,,,,,,,,,,,,-4.821770191192627
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.39751056,-3.2996315956115723,False,,,,,,,,,,,,,,,,-0.2169797420501709
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.38453156,-0.5711221694946289,False,,,,,,,,,,,,,,,,-0.13137853145599365
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,1.7420859,-1.270789384841919,False,,,,,,,,,,,,,,,,0.15993237495422363
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13513148,-2.8267712593078613,False,,,,,,,,,,,,,,,,-0.2649279832839966
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.3795449,-0.02806985378265381,False,,,,,,,,,,,,,,,,0.3560260534286499
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.7455792,-4.972278118133545,False,,,,,,,,,,,,,,,,-2.4125523567199707
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,15.127926,-0.09140503406524658,False,,,,,,,,,,,,,,,,-0.057579755783081055
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6304971,-0.7632443904876709,False,,,,,,,,,,,,,,,,-0.04982805252075195
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.22291031,0.15451014041900635,True,0.018317135703952665,0.31192806057814076,0.31021474035766605,18.981137777785,1.9208335340023042,0.019373364746570587,0.01719648577272892,0.256655355732911,0.0,0.0,1.5495805438751992e-09,0.05000852580201559,0.04592089574976728,0.8323293606791312,2.6213154758563273,0.18531060218811035
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.0473516,-0.29985880851745605,False,,,,,,,,,,,,,,,,-0.04824483394622803
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,2.1011736,-1.8946967124938965,False,,,,,,,,,,,,,,,,-0.6383688449859619
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.4610865,-0.47962915897369385,False,,,,,,,,,,,,,,,,-0.1202383041381836
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.088409334,-0.6007288694381714,False,,,,,,,,,,,,,,,,-0.5558633804321289
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.693483,-3.989569664001465,False,,,,,,,,,,,,,,,,-0.340548038482666
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6519722,-1.6026511192321777,False,,,,,,,,,,,,,,,,-0.6348986625671387
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,8.24831,-0.7079079151153564,False,,,,,,,,,,,,,,,,-0.6954885721206665
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.840671,0.3594413995742798,True,0.04340262540754742,0.07543905141943544,0.046781279940132973,74.92679137890754,0.45855820477008824,0.11109087616205215,0.11446843296289444,0.26078363073826144,0.0,0.0,0.22557427220385096,0.4588224958335894,0.7451029132152426,0.8436455506340843,13.008338407072456,0.4711970090866089
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,10.403027,-4.180495262145996,False,,,,,,,,,,,,,,,,-2.9814889430999756
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,7.1316686,-0.1738595962524414,False,,,,,,,,,,,,,,,,-0.1291968822479248
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.992484,-0.12512147426605225,False,,,,,,,,,,,,,,,,0.2452724575996399
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.15695916,-2.099968433380127,False,,,,,,,,,,,,,,,,0.09755998849868774
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.3155778646469116,False,,,,,,,,,,,,,,,,-0.3155778646469116
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.30581504,-0.17453742027282715,False,,,,,,,,,,,,,,,,0.37633007764816284
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.98273766,-1.9953646659851074,False,,,,,,,,,,,,,,,,-0.9228136539459229
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.0618452,-1.0318031311035156,False,,,,,,,,,,,,,,,,-0.9054980278015137
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.67470163,-1.179556131362915,False,,,,,,,,,,,,,,,,-0.42157113552093506
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.717844,-10.947532653808594,False,,,,,,,,,,,,,,,,-5.184385776519775
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.75182974,-0.6588146686553955,False,,,,,,,,,,,,,,,,-0.2217494249343872
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.3727453,-7.264662742614746,False,,,,,,,,,,,,,,,,-7.251154899597168
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.6768788,0.39599698781967163,True,0.04291922214414814,0.7439504994958108,0.3251777678246891,15.82978053227459,0.507326578348875,0.013907608576118946,0.03885866701602936,0.37166225527061797,0.0,0.0,0.17692387316251512,0.03967114653949721,0.12640335953569617,0.30145703266820484,3.2996546539736085,0.3973696231842041
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.18159129,-3.621753215789795,False,,,,,,,,,,,,,,,,-0.1604926586151123
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.009960467,-0.15282118320465088,False,,,,,,,,,,,,,,,,-0.15205323696136475
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.046317525,-4.455662250518799,False,,,,,,,,,,,,,,,,-0.26531004905700684
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.8743262,-1.0600333213806152,False,,,,,,,,,,,,,,,,-1.0351717472076416
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.16601562,-2.0069832801818848,False,,,,,,,,,,,,,,,,-0.06826651096343994
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.045616746,-2.351970911026001,False,,,,,,,,,,,,,,,,0.04983830451965332
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.5030926,-6.421435356140137,False,,,,,,,,,,,,,,,,-3.5757126808166504
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.1963806,-0.7528867721557617,False,,,,,,,,,,,,,,,,-0.7401745319366455
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.9371795,-0.29018664360046387,False,,,,,,,,,,,,,,,,-0.2814619541168213
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.38986832,-0.5414100885391235,False,,,,,,,,,,,,,,,,-0.3535240888595581
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.34262025,0.22629183530807495,True,0.11775813759981303,0.5578965660194508,0.15485626226908356,18.90588119271038,0.34258169677522443,0.05257511883974075,0.20351481437683105,0.3668036699881148,0.0,0.0,0.4170738039076461,0.13686251209848863,0.5768064852354342,0.3935748320935085,6.538364097400981,0.2619485855102539
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.5180063,0.4386260509490967,True,0.10047443070252146,0.254167267202451,0.14884826707280932,26.571569729893596,0.9852660745382309,0.12686564028263092,0.18670609593391418,0.3786473746447249,0.0,0.0,0.4060130556664671,0.27736517735014404,0.39145175871792537,0.33200531801778715,6.079728040899968,0.5237019956111908
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.417125,0.3820262551307678,True,0.18360219636362748,1.457615413757288,1.5773993792700822,10.229212455030968,0.7644265045722325,0.02456257864832878,0.029454365372657776,0.47017807335496603,0.0,0.0,0.15323980040635998,0.07925804196275,0.07176519860513508,0.12651066488088722,0.8226834302659196,0.4115408658981323
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.052012976,-0.15678560733795166,False,,,,,,,,,,,,,,,,-0.1427898406982422
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1820357,-2.962451457977295,False,,,,,,,,,,,,,,,,-2.245088815689087
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.0672277,-1.9995951652526855,False,,,,,,,,,,,,,,,,-0.7587813138961792
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.2146508,-2.7668604850769043,False,,,,,,,,,,,,,,,,-1.9941635131835938
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.058089115,-1.5023446083068848,False,,,,,,,,,,,,,,,,0.2989378571510315
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.8313389,-1.2156641483306885,False,,,,,,,,,,,,,,,,-1.178436517715454
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,27.547857,-1.706691026687622,False,,,,,,,,,,,,,,,,-1.6055715084075928
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.84053695,-2.473325252532959,False,,,,,,,,,,,,,,,,-1.5174570083618164
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.39088807,0.41567713022232056,True,0.24549781305377757,0.113265234468595,0.03736112845989485,74.44670436158067,0.23511484019458292,0.31122028827667236,0.764433741569519,0.23788864331379875,0.0,0.0,0.4690761624484392,1.7154534239667822,4.799271834307703,1.0060351048781595,20.653136670355202,0.4525851607322693
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.951055,-2.1711297035217285,False,,,,,,,,,,,,,,,,-1.9378914833068848
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.1610842,-5.502202033996582,False,,,,,,,,,,,,,,,,-4.0515055656433105
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.0833902,-1.185319185256958,False,,,,,,,,,,,,,,,,-0.9202556610107422
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.74277097,-6.723404884338379,False,,,,,,,,,,,,,,,,-6.465960502624512
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3728407,-2.178852081298828,False,,,,,,,,,,,,,,,,-0.41460442543029785
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.20739911,-2.4598233699798584,False,,,,,,,,,,,,,,,,-0.17642760276794434
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9125099,0.025247573852539062,True,0.011959927325200688,0.04518508294221346,0.037944331425429204,86.7183279512063,0.6175860768556595,0.051732514053583145,0.039579279720783234,0.23282441979285398,0.0,0.0,0.002835204304029736,0.23944227049522238,0.25194602331210825,1.0249037567283297,16.12575040390411,0.1206216812133789
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9235519,0.6551016867160797,True,0.3844416798754509,0.4879044120275006,0.4026999827022941,18.46645618225346,0.4630516290664673,0.1757858693599701,0.17083114385604858,0.23357789039998114,0.0,0.0,0.37303713480991213,0.8269525709748535,0.9213985970308041,1.048254049624215,2.091402635850416,0.6561323702335358
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.104171954,0.2986745238304138,True,0.25232658086564624,0.7137000937289804,0.0634221937438354,60.315640567528796,0.056625933051109315,0.06075716391205788,0.5069719552993774,0.35119938433193454,0.0,0.0,0.36747148352429904,0.2869167647559079,3.2122784647448306,0.4648187805047656,11.134773542466176,0.6130792200565338
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.05376357,-3.83015775680542,False,,,,,,,,,,,,,,,,-0.006133675575256348
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.3104043,-0.4132075309753418,False,,,,,,,,,,,,,,,,0.004018068313598633
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.25098005,-1.1823351383209229,False,,,,,,,,,,,,,,,,0.09236186742782593
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.6683195,-1.8194122314453125,False,,,,,,,,,,,,,,,,-1.5638031959533691
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.928135,-0.3202242851257324,False,,,,,,,,,,,,,,,,-0.30580174922943115
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.1523815,0.31868642568588257,True,0.016708998611990374,0.026498228903529313,0.024927559375287196,178.89324626786714,0.683059646487236,0.11171403527259827,0.07727711647748947,0.2097413496285657,0.0,0.0,0.11839548061576,0.6764811478952026,0.6334107651792724,1.2396243793143331,24.862055828858747,0.32184648513793945
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13700315,-5.9771223068237305,False,,,,,,,,,,,,,,,,-0.01284646987915039
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.527747,-1.193432092666626,False,,,,,,,,,,,,,,,,-0.29149961471557617
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.24078426,-1.561387062072754,False,,,,,,,,,,,,,,,,-1.4486596584320068
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.3075726,-0.9824639558792114,False,,,,,,,,,,,,,,,,-0.6050140857696533
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.07672961,0.6681641340255737,True,2.1552730830974944,5.430744398304061,0.36964874920423607,10.381750418027828,0.035862262230366475,0.12015115469694138,1.583040714263916,0.4553528071952437,0.0,0.0,0.4808911250662677,0.3375225767274766,4.351693978597378,0.2232109640883347,2.3105505212725417,0.6877438127994537
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.47825816,-1.1732313632965088,False,,,,,,,,,,,,,,,,-0.36783838272094727
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.7137703,-0.41431450843811035,False,,,,,,,,,,,,,,,,-0.07094907760620117
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.88871753,-1.298022985458374,False,,,,,,,,,,,,,,,,-0.2746161222457886
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.3667775,0.9541175365447998,True,0.6256975222124513,0.9243104706448342,1.484632655560462,10.790979402323604,0.6174777612090111,0.1775834560394287,0.13588859140872955,0.5428690388862997,0.0,0.0,0.23066167744311927,0.40706445929116436,0.2737916975828081,0.1307404987478474,0.7884484797630859,0.9554950334131718
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.088391684,-2.192216396331787,False,,,,,,,,,,,,,,,,0.17214882373809814
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.9281701,-1.9305176734924316,False,,,,,,,,,,,,,,,,0.005078494548797607
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.6904879,0.5183166861534119,True,0.11727461014460866,0.06406327990021844,0.15444341441388482,20.175348532847288,1.4249232252438864,0.3584848940372467,0.12159791588783264,0.4070764225724669,0.0,0.0,0.4099276487283915,1.217129693711216,0.3634720348335546,0.29103596408808,5.2947579665014635,0.5929855108261108
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.7510341,-1.3599629402160645,False,,,,,,,,,,,,,,,,-0.6829932928085327
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.4091727,-0.8344782590866089,False,,,,,,,,,,,,,,,,-0.2569500207901001
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,4.760864,-1.1546103954315186,False,,,,,,,,,,,,,,,,-0.6219325065612793
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.4030973,-0.18992817401885986,False,,,,,,,,,,,,,,,,0.20605844259262085
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.3854212,0.3984174132347107,True,0.401439560209369,0.8579624602968025,0.24596590689630585,15.104294364630238,0.19223897539079185,0.11583678424358368,0.27793383598327637,0.2997895840737717,0.0,0.0,0.382412683672227,0.3727091581451667,1.2019515140303252,0.6154482670188708,2.726661750144961,0.5710837244987488
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.2579626,-2.500537157058716,False,,,,,,,,,,,,,,,,-2.4608426094055176
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.78646725,-0.8979655504226685,False,,,,,,,,,,,,,,,,0.13030433654785156
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.49877733,-0.855390191078186,False,,,,,,,,,,,,,,,,-0.7241600751876831
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.02604,-1.0572731494903564,False,,,,,,,,,,,,,,,,-0.25293993949890137
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3770483,-8.385903358459473,False,,,,,,,,,,,,,,,,-3.4700708389282227
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.2962971,-3.3189167976379395,False,,,,,,,,,,,,,,,,-2.26149845123291
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7854241,-1.0978975296020508,False,,,,,,,,,,,,,,,,-0.9255597591400146
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.627282,-0.3556419610977173,False,,,,,,,,,,,,,,,,-0.34483420848846436
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.201982,-0.46296238899230957,False,,,,,,,,,,,,,,,,-0.4616152048110962
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.9053468,-0.6408209800720215,False,,,,,,,,,,,,,,,,-0.20822620391845703
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21822937,-2.588606595993042,False,,,,,,,,,,,,,,,,0.21817529201507568
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.23060587,-0.14793837070465088,False,,,,,,,,,,,,,,,,0.08455896377563477
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.5258067,0.1145775318145752,False,0.04627107021317917,0.09458901119893773,0.29479261482002894,19.32389018639291,5.954174820184708,0.10999006778001785,0.02812478318810463,0.21846366363229197,0.0,0.0,0.00042935099440473114,0.5103328591001061,0.1437822072927294,1.196006540506806,2.23509785153967,0.1266101598739624
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.74118346,-1.628408670425415,False,,,,,,,,,,,,,,,,-0.754358172416687
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.020645158,-3.628537654876709,False,,,,,,,,,,,,,,,,-0.07982349395751953
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.018244639,0.4822404384613037,False,1.6406472700985546,14.561766724341222,0.3190769846020976,12.769920395678968,0.015204720888286831,0.0385933555662632,1.19932222366333,0.26175828419420255,0.0,0.0,0.48307906747162466,0.09937008657974587,4.5516756649675045,0.7938478020453746,2.032450569333683,0.597955048084259
