wilcoxon,t-test,t-test_overestim_var
,B3galt6,Ezh1
,Iqsec1,Alkbh6
,Ptdss2,Yae1d1
,Tspan4,Arpc2
,Tmcc1,Cenpl
,Fez2,Ptcd1
,Csgalnact2,Ndst1
,Sap18b,Thop1
,Usp21,Gsdme
,Piga,Abcc1
,Pofut1,Cmpk2
,Ankrd28,Enoph1
,Spryd7,Ranbp6
,Rprd1a,Gtpbp8
,Glt8d1,Umad1
,Dffa,Sec24d
,Usp33,Mtbp
,Gla,Vps13c
,Paqr7,Tmem107
,Zfp729a,Extl3
,Gm20721,Kif3b
,Nf1,Ankrd37
,Odf2l,Lrrc41
,Serf1,Atp23
,Izumo4,Gcdh
,5430427O19Rik,Gas2
,Cd99l2,Atg10
,4930402H24Rik,Fig4
,Map11,Vopp1
,Nr2f6,Ikbkg
,Tmem191c,Alg6
,Gtpbp3,1110008P14Rik
,Ticrr,Fuom
,Platr25,Cep70
,Tpra1,Gm4707
,Cep41,Nck2
,H3c3,Gtf2e1
,Itprip,Exd2
,Tle1,Fam53c
,Tedc1,Sod1
,Nebl,Prelid3b
,Bloc1s3,Gm7072
,Rtn4rl1,D430042O09Rik
,Dis3l,Dvl3
,Wdr90,Ndufs3
,Cryz,Arntl
,Slx1b,Tmem87b
,Akap12,Bcdin3d
,Kif16b,Dph7
,Alg9,Ms4a6c
,Trmo,Add1
,Trmt10b,Gbp9
,Efcab11,Chpf2
,Slc19a1,Faap100
,Adat2,Mgme1
,Slc12a9,0610010F05Rik
,Napsa,Tbck
,P2ry12,Hivep1
,Tnfrsf4,Zmym4
,Klhl25,Rbm12b2
,St7,Tesc
,Poglut3,Dmap1
,Creb3l1,Heatr5b
,Tmem218,Pdhx
,Lmf1,Xndc1
,Prss16,Msantd4
,Pdcd1lg2,Fam210a
,Mars2,Selenow
,Alms1,Copa
,Entpd7,Ccdc134
,Zfp821,Ero1lb
,Stoml1,Hivep3
,Adnp2,Slbp
,Dhodh,Prr12
,Nprl3,Ulk1
,Klhl21,Parp3
,Tprn,Fam8a1
,Ltb4r1,Med26
,Gins3,Rrnad1
,2610021A01Rik,Cdc25c
,Usp46,Herc3
,Slc37a3,H2bc11
,Tgfbrap1,Ube2l6
,Fhod1,Zbtb14
,Gstm1,Rbsn
,Sil1,Dusp14
,Zfp213,Ilk
,Zswim1,Pear1
,Rundc1,Trim41
,Foxo4,Pigc
,Tgfbr1,Rab5b
,Cdan1,Habp4
,Ccdc18,Kdm4c
,Stil,Pdlim7
,Lrrc1,Pcyt1a
,Lrrc8d,Ildr1
,1700056E22Rik,Usp28
,Rcan3,Ergic1
,Mavs,Mon1a
,Ap5z1,Aptx
,Lman2l,Banp
,Mkks,Tbp
,Oxnad1,Dennd4b
,Klhl15,Alg12
,Tacc2,Lmtk2
,Bloc1s5,Nxpe3
,Tmem135,Mast2
,Hmga1,Usp32
,Ambra1,Ern1
,Lyrm4,Ccl4
,Ndc1,Rbm3
,Rad52,Smyd4
,Golga1,Heg1
,Ifrd2,Zfp954
,Klhl36,Il6st
,Clcn5,Pvr
,Slc39a4,2700049A03Rik
,Erlin2,Rufy1
,Sik2,Icos
,Bphl,Dtx2
,Sco1,Prkaa1
,Ice2,Atp6v1e1
,Mfsd8,Orc5
,Tubgcp6,Slc16a3
,Hic1,Nme6
,Btd,Plekhm2
,Nek8,Sdhaf3
,Wdr47,Wdr24
,Aar2,Ppp4r1
,Myo1c,Dtnb
,Ybey,Plekhg2
,Tex15,Hmox1
,Pcgf3,Tsr2
,Abl2,Ttll5
,Osgepl1,Entpd1
,Lrp6,Polr3e
,L1cam,Sos1
,Sertad3,Phf21a
,Mocs3,Brf2
,Klhl42,Fto
,Cpeb2,Pde6d
,Akt1s1,Asb13
,Zfp346,Zfp280c
,Tmem14a,Plekhj1
,Zdhhc15,Mrm3
,Ap3m2,Samd4b
,Bud13,Mast4
,Zfp952,Syne2
,Gm15446,Tspan14
,Tmem161b,Rnaseh2c
,Rnf123,Zfp809
,Gns,Mettl23
,Supv3l1,Chtf18
,Rab2b,Ccdc93
,Smg8,Mboat1
,Tmem268,Itgb1
,Gabbr1,Mdc1
,Gpatch1,Arl6ip4
,Cptp,Zfp335
,Tmsb15b1,Slc26a2
,Trmt5,Icmt
,Bcs1l,Rab3gap2
,Tmem185b,Samhd1
,H3c6,Zbtb33
,Tmem143,Cyren
,Man2c1,Slc35a5
,Sept2,Tkfc
,Slc27a4,Mob1a
,1110032A03Rik,Podnl1
,Arhgap12,Mon1b
,Bckdha,Epas1
,Zfp87,Rnf215
,Lrch4,Mtrr
,Cenpu,Vat1
,Camta2,Tsc1
,Acsf3,Smarcal1
,Cep72,Ap4b1
,Coq8b,Agap3
,Cluh,Zfp362
,Top3a,Wdr6
,AU022252,Uros
,Map3k5,Slc30a6
,Hspa2,Phb2
,Ap4e1,Snupn
,Dtwd2,Zfp687
,Cep76,Tnks
,Atf7,Taco1
,Tmed1,Mrps2
,Sphk2,Capn15
,Dph6,Slc5a3
,Heatr5a,H1f3
,Ccrl2,Klhl5
,Fgfbp3,Zcchc4
,Mtfr2,Usp45
,Mfsd6,Ndufaf6
,Eral1,Mthfsd
,Tmem38b,Pidd1
,Ppp6r2,Nat9
,Slc36a1,Cipc
,Spred1,Nab2
,Mterf2,Plxdc1
,B3galnt2,Parp11
,Tmem129,Spag1
,Tbccd1,Kcnk5
,Atxn1l,Ids
,Ppic,Mettl7a1
,Sfmbt1,Dolpp1
,Hspe1-rs1,Fam168a
,Qpctl,Polr1d
,Ccdc166,Vps11
,Mtss1,Tbl2
,Alg14,Fancd2
,Nhej1,Lrr1
,Trim14,Nfya
,Hrh2,Lysmd2
,Armh3,Tk2
,Pex12,Cdr2
,Tmed8,Tmem181a
,Aunip,Slc35b4
,Frs2,Cd3g
,Fes,Ttc21b
,Zbtb21,Foxo3
,Pank4,Lpar6
,Sgk3,Hcfc2
,Tm9sf1,Vegfb
,Zbtb6,Aim2
,Rassf3,Kcnk7
,Trim30d,Cchcr1
,Dnaaf2,Pygm
,Exoc8,Dipk2a
,Leng9,Snx19
,Zfp61,Polr3g
,Naaa,Eef1aknmt
,Ip6k2,Ankrd27
,Casd1,Akr1a1
,Zfp788,Dnph1
,Wfikkn2,Macf1
,Cd200r4,Cetn3
,Hsd17b7,Shld2
,H2bc6,Nle1
,Samd10,H2ac20
,Smcr8,Cd80
,Klhdc1,Ankrd52
,Nfxl1,Ankrd50
,Zfp930,Zscan29
,Spred2,Tmem106c
,Cep104,Tmem216
,Atg13,Trbc2
,Fam81a,Fbxw4
,Ccdc28a,Zfp637
,Cd320,Nme2
,Uevld,Slc25a37
,Mpi,Zfp157
,Mlst8,Magt1
,Zdhhc13,Exo1
,Zscan21,Mrnip
,Fbxo34,Gadd45a
,Zc3h8,Mpzl3
,Zdhhc17,Slc39a10
,Gne,Ccdc61
,S100a1,Ldlrap1
,Aco1,Fanci
,Tep1,Ccl27a
,Kif1b,Rexo5
,Fbxo25,Bcr
,Rhbdf2,Cpd
,Edem3,Fnip1
,Abca3,Slc35e2
,Mipep,Entpd6
,Tpd52,Abcd3
,Osbpl2,Fadd
,Pygo2,BC031181
,Elmsan1,Syne1
,Vps9d1,Ywhab
,Pak6,Slc25a44
,Stard5,Tmem184b
,Slc25a25,Scrn2
,Tmbim1,Clk1
,Wdr81,Castor1
,Tex9,Mmab
,Polrmt,Rmdn1
,Nat8f1,Smpdl3b
,Ctbs,Mcph1
,Txndc16,Klhl18
,Smyd5,Racgap1
,Sepsecs,Tmem170b
,Ighmbp2,Shfl
,St6galnac6,Scaper
,Smim13,Pias2
,Tmem69,Msrb2
,Ppm1k,Shmt1
,Troap,Pgap1
,Slc52a2,Socs6
,Acer3,Cd38
,Slc15a3,Ppip5k1
,Ninj1,Abitram
,Sesn1,Rbm4
,Cep162,Sh3bgrl3
,Apba3,Mmp16
,4930430F08Rik,Edrf1
,Zfp958,Zmym1
,Zfp994,B3glct
,Pcyox1l,Ctsb
,Gprasp1,Nadk2
,Gm10282,Slc23a2
,Cpm,Rad54l
,Dnajb13,Kif18a
,Epcam,Lyar
,Fam160a2,F2rl3
,Poli,Mfn2
,4931406C07Rik,Sirt6
,Zfp715,Appl2
,Iqcc,Nt5c2
,Pprc1,Zbtb8a
,Slc25a1,Mknk1
,Nsun5,Cox15
,Nubpl,Slc25a10
,Farp1,Tmem201
,Phlpp2,Fastkd3
,Ttc7b,Rab11fip1
,AW549877,Bag2
,Pick1,Snrpf
,Kdm1b,Sapcd2
,Cfap46,Acyp2
,Samd8,Rad51c
,Tppp3,Hdac5
,Miga1,Neil3
,Pex1,Dpm3
,Dhrs13,Gnb2
,Zfp707,Espl1
,Eef1akmt4,Pisd
,Arl13b,E2f7
,Tbc1d2,Zfp26
,N4bp3,Zfp329
,Tada2b,Pink1
,Lrrc28,Ipmk
,Rnf141,Slc39a14
,Tchp,Zfp64
,Lmtk3,Ccdc51
,Phf1,Tubd1
,Skp2,Cenpt
,Bcas3,Dcun1d2
,Mrtfb,Mettl8
,Mfsd2a,Oip5
,Zfp369,Pgghg
,Tor4a,Snrpd2
,Inafm2,Slc10a7
,Hsf4,Fech
,Irf5,Hinfp
,Manea,Tsc2
,Fam177a,Cep78
,Mastl,Fam126b
,Dsp,Inpp5e
,Tmem94,Tbc1d5
,Rnf41,Zfp513
,Cnnm3,Ercc6
,Rad51b,Hdac8
,Fam122b,Dera
,Them4,Phactr4
,Mfsd11,Wdr91
,Stk11ip,Lcn4
,Cog7,Ksr1
,Dgke,Capn10
,Sclt1,Fosl2
,Smpd2,Thap4
,Mfge8,Abcb1a
,Tgif2,Rpusd3
,Mis18bp1,Ftl1-ps1
,Polq,Zfp944
,E030030I06Rik,Lancl2
,Zfp846,Eif1b
,Sprtn,BC052040
,Gm8797,Themis2
,Slc22a15,Tab3
,Acy1,Nupl2
,Eno3,Cpt2
,Enkd1,Mindy3
,Trpc1,Galns
,Cerkl,Cep170
,Chst10,Dcun1d3
,Ccdc137,Relt
,Luzp1,Atp8a1
,P3h4,Plekhm1
,Adamts6,Eogt
,Nudt13,Ppp1r18
,Snx32,Mcm7
,Zfp866,Arhgef12
,Fbxl17,Cbx7
,Zfp217,Cdip1
,Antxr2,Tti2
,Nek1,Tmbim6
,Fastkd1,Eef2kmt
,Gm42715,Cd244a
,Szt2,Sh3glb1
,Yipf2,Kif1c
,Prdm10,Wwp1
,Pja2,Mrpl23
,Cdca2,Nccrp1
,Smyd3,Ddx20
,Ttc27,Nup210
,Rai1,Glrx
,Slc4a8,Fry
,Gm14305,Tti1
,Chek2,Srgap2
,Accs,Csnk1e
,Gpc1,Bloc1s1
,Trmu,Ccdc22
,Cep68,Tnfsf10
,Cdk5rap1,Rabgef1
,Slc41a1,Spryd4
,Slc9a6,Atxn2
,Dcakd,Vkorc1
,Zfp296,Zkscan1
,F2rl2,Abcb8
,Zfp7,Dtx3
,Rmdn2,Ercc4
,Mfsd4a,Rttn
,Zfp282,Rbks
,Zfp777,Il4ra
,Taf6l,Cdv3
,S100a3,Kmt5c
,Gk,Nat2
,Rnf103,Daglb
,Gm21988,Mettl21a
,Rbm41,Ercc2
,Dvl1,Gvin1
,Rhbdd3,Wdr83os
,Tmem35b,Ccr9
,Usp20,Cenpi
,Phka2,Btbd6
,Galnt10,Pabpc1l
,Cyb5d2,Mgat2
,Fam118a,Zfp51
,Ogfod1,Ddx11
,Cercam,Ucp2
,Camsap1,Atrn
,Slc29a3,Phf5a
,Mtmr4,Zfp444
,Zfp319,Ercc8
,Epg5,Camk2n1
,Fdxacb1,Stk32c
,Gatb,Neb
,Wdr11,Pigo
,Cacna1a,P2ry10b
,D2hgdh,Tamm41
,Taf1c,Zfp706
,Tbc1d13,Pced1a
,Mtcp1,Grb7
,C2cd2l,Zfp574
,Pi4k2b,Fam219b
,a,Zfp938
,Rsph1,Nr4a3
,Gm8251,Kctd13
,Endov,Nbas
,Ttll1,Usp53
,2610008E11Rik,Tnks1bp1
,Tefm,Pcgf1
,Syne3,Ube2o
,Trim65,Tent4a
,Ccdc90b,Atmin
,Ccdc91,Nepro
,Alg2,Zfp943
,Abhd14a,Dnaaf4
,Trip10,Cish
,Slx4,Tnfaip1
,Ccdc181,Dvl2
,Micall1,Tnfrsf1a
,Cd24a,Klrg1
,Serpinb9b,Brms1l
,Kbtbd3,Epop
,Vps25,Ece1
,Slc10a3,Etfrf1
,H2-T24,Pwp2
,Kat6b,Bag3
,Slc16a10,Scrn3
,Cox7a1,Snx16
,Cenpo,Ercc6l
,Flvcr1,Mtr
,Gm11273,C1qtnf6
,Efcab2,Poc5
,Calcrl,Map3k3
,Smyd2,Sytl1
,Ptpn23,Sgo2a
,Rev1,Llgl1
,Decr2,Fubp3
,Dnajc12,Cdk16
,Phldb3,Zfp729b
,Ric8b,Slc35g1
,Adgrl1,Rassf7
,Erbb3,Osbpl7
,Tmem221,Mapk8
,Gcnt1,Vcl
,Smurf1,Mcfd2
,Bcl7a,Camk1d
,Pdss2,Pip4p2
,Arf2,Plekho1
,Mier3,Adnp
,Ccdc30,Casc4
,Rnf169,Zscan26
,Mcm8,Abcd4
,Def8,Trappc9
,Tdrd3,Slc25a53
,Kctd17,Pcnx
,Immp2l,Thumpd2
,Sv2c,Rab23
,Spata2l,Dis3l2
,Dusp28,1700037C18Rik
,Ift57,Leng1
,Olfr1369-ps1,Zfp934
,Zfp607a,Zfp748
,Adck1,Lnx2
,Frat1,Tbc1d31
,Recql5,Anapc13
,Atf5,Cep95
,Flcn,Zkscan17
,Tspan6,Gba2
,Ets2,Dnajc18
,Fgf13,Fam185a
,Naga,Apobr
,Zswim7,Tasp1
,Tbc1d8b,Cyb5b
,Zpbp2,Ulk2
,Wdfy1,Dctpp1
,Sumf1,Sec22c
,Xpc,Ell2
,Erc1,2010315B03Rik
,Axl,Dnah8
,Ank,Alg1
,Zfp758,Med22
,Spaca9,Nudt7
,Tgtp2,Selenoo
,Traf3ip1,Pan2
,Fpgt,Uqcrh
,Pskh1,Zfp236
,Tepsin,Zfand4
,Abcc4,Naf1
,Trit1,Rab8a
,Soat2,Ccdc130
,6720489N17Rik,Ago3
,Tab1,Sec61a1
,Trmt61a,Cgas
,Fuz,Il1rap
,Hmbox1,BC147527
,Arfgap3,Socs7
,Gtdc1,Gna12
,Ska3,Arf6
,Adamts14,Rif1
,Gorab,Pdxp
,Usp30,Cers6
,Fam173a,Ammecr1l
,Mgat4b,Pou2f1
,Stradb,Vps18
,Tedc2,Ifit1
,Tspyl2,Ryk
,Gm10053,Ydjc
,Manba,Capza1
,Tmem9,Mospd1
,Ankrd9,Tapbp
,Gatc,Zfyve16
,Misp3,2810006K23Rik
,Maml2,Jmjd7
,Kpna2,Tpr
,Nsun4,Txndc5
,Fbxl20,Gnb4
,Sfxn2,Prdx2
,Ptger2,Narf
,Spidr,Kctd3
,Zfp3,Hectd4
,Dhx34,Chst11
,Tex2,Bcat1
,Tmem106a,Ppox
,Zc3h7b,Erlin1
,Wdr7,Atg2b
,Slco4a1,Med23
,1810009A15Rik,Stat2
,Cdkn2c,Enpp4
,Neto2,Oxsm
,Zfp949,Vps39
,Tfb1m,G6pc3
,Mmgt1,Gm6133
,Gadd45g,Tns1
,Pdp2,Ppp1r37
,Acp6,Acsl1
,Rpusd1,Phc1
,Tmem64,Ntpcr
,3830403N18Rik,Calhm2
,Lsr,Fam3a
,Ipo4,Sys1
,D3Ertd751e,Polm
,Nmnat1,D6Wsu163e
,Pdxk,Il1rl1
,Nagk,Mbtps2
,Zmat3,Pimreg
,Esco2,Zc3h10
,Slc12a4,Mettl22
,Iqcb1,Oas1c
,Amd2,Nradd
,Znrd1as,Champ1
,Gm3448,Zfp317
,Aktip,Trim23
,Hipk2,Cnnm4
,Mcoln1,B3galt6
,Stk38l,Iqsec1
,Ccnb1ip1,Ptdss2
,Harbi1,Sf3b3
,Adam9,Tspan4
,Rhoq,Tmcc1
,Ifit3,Fez2
,Ccdc125,Csgalnact2
,P2ry14,Sap18b
,Gtf3c4,Usp21
,Gphn,Piga
,Zfp850,Pofut1
,Cetn4,Ankrd28
,Iqce,Spryd7
,Ica1,Rprd1a
,Slc30a4,Glt8d1
,Siae,Dffa
,Rft1,Usp33
,Eri2,Gla
,Palm3,Paqr7
,Gpt,Zfp729a
,Dpy19l4,Gm20721
,Tatdn3,Nf1
,Lss,Odf2l
,Lrrc45,Serf1
,Vax2,Izumo4
,Galm,5430427O19Rik
,Slfn3,Cd99l2
,Rubcn,4930402H24Rik
,Abraxas1,Map11
,BC035044,Nr2f6
,Rnf135,Tmem191c
,Tsen2,Gtpbp3
,Ext1,Gadd45b
,Nkrf,Ticrr
,Sec61a2,Platr25
,Pbk,Tpra1
,Zfp955a,Cep41
,Tceanc,H3c3
,Ddah2,Itprip
,Pde8a,Tle1
,Prorp,Tedc1
,Arl15,Nebl
,Extl2,Bloc1s3
,Map3k10,Rtn4rl1
,Zfp580,Dis3l
,A130010J15Rik,Erp44
,Rnf185,Dhx15
,Snapc4,Wdr90
,Gypc,Cryz
,Dtwd1,Slx1b
,Pde4a,Akap12
,Ppard,Kif16b
,Marveld1,Alg9
,Dhx37,Trmo
,Dph2,Eif4h
,Marveld2,Trmt10b
,Depdc1b,Efcab11
,Gaa,Slc19a1
,Chac2,Adat2
,Mgat4a,Slc12a9
,Slc9a9,Napsa
,Stam,P2ry12
,Nsl1,Tnfrsf4
,Dcun1d4,Klhl25
,Acp2,St7
,Prkab2,Poglut3
,Mex3b,Creb3l1
,Cmtr1,Tmem218
,Fam214a,Lmf1
,Sirt4,Prss16
,Osm,Pdcd1lg2
,Cryl1,Mars2
,Zfp1,Alms1
,Asb7,Entpd7
,Med18,Gtf2h5
,Uvssa,Zfp821
,Vars2,Stoml1
,Tspan17,Sema4d
,Aacs,Adnp2
,Xxylt1,Dhodh
,Gm9008,Nprl3
,Gng3,Usp1
,Rapsn,Klhl21
,Mrm1,Tprn
,Ermard,Ltb4r1
,Lratd2,Gins3
,Rasl11b,2610021A01Rik
,Zbtb37,Usp46
,Ada,Slc37a3
,Cd86,Tgfbrap1
,Zfp597,Fhod1
,Pbx3,Pcbp2
,Ckb,Gstm1
,Xrcc2,Sil1
,Pck2,Mrps14
,Ccnf,Tpp2
,Sord,Zfp213
,Cbx8,Gpbp1
,Ttk,Zswim1
,Siah1b,Rundc1
,Ntrk3,Mtch2
,Hgh1,Foxo4
,Styx,Tgfbr1
,Shq1,Cdan1
,Zc3h6,Ccdc18
,Elmod3,Stil
,Maml1,Lrrc1
,Fam129b,Cnot6l
,Arl6,Lrrc8d
,Zfp512b,1700056E22Rik
,Atg14,Rcan3
,Plekhg3,Mavs
,Idh1,Ap5z1
,Ficd,Lman2l
,Rnf113a1,Mkks
,Ankle1,Oxnad1
,Mapk1ip1,Klhl15
,Hoxb4,Tacc2
,Rnf144a,Bloc1s5
,Zfp81,Tmem135
,Ifitm1,Hmga1
,Aars2,Ambra1
,Ogfod3,Lyrm4
,Armcx3,Pdap1
,Abcb10,Ndc1
,Ears2,Rad52
,Ptgr1,Golga1
,Anks1,Ifrd2
,Tmem186,Klhl36
,Tmem250-ps,Clcn5
,Zfp382,Slc39a4
,Smug1,Erlin2
,Ifitm2,Sik2
,Ell,Bphl
,Slc12a2,Sco1
,Lrrc61,Ice2
,Ppm1f,Mfsd8
,Mtfp1,Tubgcp6
,Diaph2,Hic1
,Smad5,Btd
,Cd40lg,Nek8
,Cmtm3,Wdr47
,Zfp235,Aar2
,Ddx59,Psmc3
,H2bc9,Myo1c
,H6pd,Ybey
,Tigit,Atp2b1
,Chil5,Tex15
,BC055324,Pcgf3
,Lpp,Abl2
,Tut1,Osgepl1
,Slc25a13,Lrp6
,Elovl6,L1cam
,Tfap4,Sertad3
,AW554918,Mocs3
,Chchd6,Klhl42
,Map3k14,Cpeb2
,Actn2,Akt1s1
,Gdpgp1,Zfp346
,Mccc1,Tmem14a
,Wrb,Zdhhc15
,D17H6S53E,Ap3m2
,Als2,Bud13
,Armc6,Zfp952
,Fam20a,Gm15446
,Grn,Ubtf
,Rhob,Tmem161b
,Rpgrip1l,Rnf123
,Tnfsf14,Gns
,Sema4f,Supv3l1
,Otud3,Rab2b
,Gm12166,Smg8
,Sfi1,Tmem268
,H3c1,Gabbr1
,Slc31a2,Gpatch1
,Hdac10,Cptp
,Rpp38,Tmsb15b1
,Ccdc102a,Trmt5
,Sowahc,Bcs1l
,Fpgs,Tmem185b
,Zranb3,H3c6
,Spsb2,Grk2
,Dmwd,Tmem143
,Psmb1,Thy1
,Nudt15,Man2c1
,Ddx51,Sept2
,Tubb2b,Slc27a4
,E2f5,1110032A03Rik
,Pex10,Arhgap12
,H2ac6,Bckdha
,Tcta,Zfp87
,Atg9a,Ranbp1
,Lrrc20,Lrch4
,B3gnt2,Cenpu
,Slc45a4,Camta2
,Prkci,Clta
,Dock9,Acsf3
,Fbxo30,Cep72
,Tmem63a,Akt1
,Rbak,Coq8b
,Gpatch3,Cluh
,Gm42372,Top3a
,Rapgef5,Zmat2
,Inpp5f,AU022252
,Dand5,Map3k5
,Anks3,Hspa2
,Pkd1,Mcts1
,Iffo1,Ap4e1
,Pigb,Dtwd2
,Abhd6,Cep76
,Ikbip,Atf7
,Gstz1,Tmed1
,Vwa8,Sphk2
,Psrc1,Dph6
,Ninj2,Heatr5a
,Glce,Ccrl2
,Srgap3,Fgfbp3
,Disp1,Mtfr2
,Erf,Mfsd6
,Mob3c,Eral1
,Sh3bp5l,Tmem38b
,Lrig2,Ppp6r2
,Nutf2-ps1,Slc36a1
,Mthfd2l,Spred1
,Mbd5,Akirin1
,Etfbkmt,Mterf2
,Cep152,B3galnt2
,Plscr3,Tmem129
,Dync2h1,Tbccd1
,Galnt4,Atxn1l
,Trgc2,Ppic
,Cntrob,Sfmbt1
,Kremen1,Hspe1-rs1
,Tmem177,Qpctl
,Cdk5r1,Tsc22d4
,Gm6710,Ccdc166
,Zfp568,Mtss1
,Myl6b,Alg14
,Slc35f2,Nhej1
,Cbfa2t2,Trim14
,Slc25a26,Hrh2
,Slc2a8,Armh3
,Kdm8,Pex12
,Xylt2,Tmed8
,Phtf2,Aunip
,Ptprs,Frs2
,Gpr137b,Fes
,Cdkl3,Zbtb21
,Naprt,Pank4
,Cd101,Sgk3
,Snx8,Tm9sf1
,Tjp3,Zbtb6
,Lbhd1,Rassf3
,Elmod2,Trim30d
,Pqlc2,Dnaaf2
,Rasal1,Exoc8
,Fads1,Leng9
,Metrnl,Zfp61
,Tpcn1,Naaa
,Chit1,Ip6k2
,Isoc2a,Casd1
,Aplf,Eif2s1
,Klf8,Zfp788
,Homer1,Wfikkn2
,Polr1b,Cd200r4
,Wdr13,Hsd17b7
,Spindoc,H2bc6
,Prepl,Samd10
,Enho,Rbm17
,Vps8,Smcr8
,Ghdc,Klhdc1
,Filip1,Nfxl1
,Apol8,Zfp930
,BC049715,Spred2
,Naa80,Cep104
,Cwf19l1,Atg13
,Rhbdd2,Fam81a
,Zfp65,Ccdc28a
,Twnk,Cd320
,Egfl7,Uevld
,Arv1,Mpi
,Zfp626,Mlst8
,Pccb,Zdhhc13
,Ppfibp1,Zscan21
,Irgq,Fbxo34
,Hspbap1,Zc3h8
,Tsga10,Zdhhc17
,Sept4,Gne
,Kif18b,S100a1
,2010300C02Rik,Ndufa13
,Pask,Aco1
,Cd200,Mapk1
,Gm17655,Tep1
,Prrt1,Kif1b
,Smpd5,Fbxo25
,Angptl4,Rhbdf2
,Elk1,Edem3
,Plcb3,Abca3
,Eif3j2,Mipep
,Mapkapk5,Tpd52
,Neil1,Osbpl2
,Adck2,Pygo2
,Phf11d,Elmsan1
,Nanos1,Vps9d1
,Gpr19,Pak6
,Rasd1,Stard5
,Arhgef4,Slc25a25
,A830005F24Rik,Tmbim1
,Dus4l,Wdr81
,Csad,Tex9
,Ticam1,Polrmt
,Phf19,Nat8f1
,Prrg2,Ctbs
,Alg11,Txndc16
,Tlcd1,Smyd5
,Crtap,Sepsecs
,Zfp677,Ighmbp2
,Galc,St6galnac6
,Cmklr1,Smim13
,Kansl1l,Tmem69
,Adal,Ppm1k
,Zfp780b,Troap
,Crtc1,Slc52a2
,Usp40,Acer3
,Zfp874b,Slc15a3
,Zfat,Ninj1
,1810055G02Rik,Sesn1
,Mlkl,Cep162
,Pgap3,Apba3
,Sgms1,4930430F08Rik
,Mylip,Zfp958
,Amer1,Zfp994
,Dnm3,Pcyox1l
,Sesn2,Gprasp1
,Nt5dc3,Gm10282
,Pla2g6,Cpm
,S1pr2,Dnajb13
,Zfp182,Epcam
,A630089N07Rik,Fam160a2
,Zfp275,Poli
,Gan,4931406C07Rik
,Plcg2,Zfp715
,Tmem241,Iqcc
,Ddx60,Pprc1
,Kantr,Slc25a1
,Carns1,Psmd1
,Wdfy2,Nsun5
,Wdr5b,Nubpl
,Irgm2,Farp1
,Ulk3,Phlpp2
,Dnaja4,Ttc7b
,Slc52a3,Smc2
,Dmac2l,AW549877
,Enox2,Pick1
,Smtn,Kdm1b
,Tmem8,Zyx
,Srr,Cdk4
,Pla1a,Cfap46
,Rpp40,Samd8
,Ripor1,Tppp3
,Snx13,Miga1
,Khk,Pex1
,Lats2,Dhrs13
,Pdgfb,Zfp707
,Ypel1,Eef1akmt4
,Rdh12,Arl13b
,Pigl,Tbc1d2
,Pcgf2,N4bp3
,Mettl15,Tada2b
,Myo6,Lrrc28
,D11Wsu47e,Rnf141
,Lin52,Tchp
,Smox,Lmtk3
,Ddias,Phf1
,Fan1,Skp2
,Cdkn2a,Bcas3
,Rragb,Mrtfb
,Frmd6,Mfsd2a
,Mlh3,Zfp369
,Dnase1l1,Tor4a
,Gemin8,Inafm2
,Tanc1,Hsf4
,Fam210b,Irf5
,Mcrip2,Manea
,Gnb1l,Fam177a
,Tube1,Mastl
,Gm16867,Dsp
,Clcn7,Tmem94
,Dclk2,Rnf41
,Dusp23,Cnnm3
,Pla2g15,Nfkbia
,Ptrh1,Rad51b
,Slc46a3,Fam122b
,Limk1,Them4
,1700066M21Rik,Mfsd11
,9930104L06Rik,Stk11ip
,Pomc,Cog7
,Kyat1,Dgke
,Gm4356,Sclt1
,AC163616.1,Smpd2
,Zfp41,Mfge8
,Usp31,Tgif2
,Map3k12,Mis18bp1
,Ap5s1,Polq
,Gm14295,Trappc4
,Zdhhc24,E030030I06Rik
,Klhl11,Zfp846
,Aqp3,Sprtn
,Ogg1,Osbpl9
,Rfx3,Gm8797
,Nmnat2,Slc22a15
,Il1rl2,Acy1
,Atn1,Eno3
,Mier2,Enkd1
,Matk,Trpc1
,Parp12,Cerkl
,Numb,Chst10
,Zfp579,Ccdc137
,Zfp12,Msrb1
,Apoa2,Luzp1
,Ubox5,P3h4
,Zfp931,Ifngr1
,Tnip2,Adamts6
,Arhgap21,Nudt13
,Cdkl2,Snx32
,Rab3d,Zfp866
,Gbe1,Fbxl17
,Trp53inp2,Zfp217
,Wdr41,Tecr
,Dyrk3,Antxr2
,Zfyve1,Nek1
,Ift140,Fastkd1
,Fam83d,Gm42715
,Zbtb40,Szt2
,Qprt,Yipf2
,Cbfa2t3,Prdm10
,Atxn7l2,Pja2
,Oasl1,Cdca2
,Xylt1,Smyd3
,Adck5,Ttc27
,Hemk1,Rai1
,Pif1,Pebp1
,Fam234b,Casp8ap2
,Eml5,Slc4a8
,Naif1,Gm14305
,2010109A12Rik,Chek2
,1700109H08Rik,Accs
,Trp53bp2,Gpc1
,Ropn1l,Trmu
,Itpkc,Cep68
,E130311K13Rik,Cdk5rap1
,Eif5a2,Slc41a1
,Tram2,Slc9a6
,Napepld,Runx2
,Ttc38,Dcakd
,Clstn1,Zfp296
,Cela1,F2rl2
,Gtf2ird1,Zfp7
,Abcc5,Rmdn2
