,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.19325709342956543,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.0629992,-8.125371932983398,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3462615,-0.5841375589370728,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.6211418,-0.5671308040618896,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.1397265,-2.791449785232544,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.3612051,-0.7466483116149902,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.2036616,-1.8125007152557373,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.3746055,-0.6727076768875122,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.545446,-1.2549257278442383,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,3.8642063,-1.337010145187378,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.023288766,-0.16965651512145996,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,18.711903,-0.2873920202255249,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.3408522,-0.3072350025177002,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.7399381,-0.7753878831863403,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.57259804,-0.6208279132843018,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.1172258,-3.0003371238708496,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.67271084,0.06579631567001343,True,0.11035418805465332,0.18174723613035085,0.11421332938712754,26.28760412574771,1.4144748240709304,0.17637209594249725,0.19171221554279327,0.29626876894924514,0.0,0.0,0.1664442577046169,0.5393608599529682,0.5277941391385834,0.6525420530000919,6.177626471680736
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.4556592,-2.9421334266662598,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.3698819,-1.7954623699188232,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.4949543,-0.6472913026809692,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.72402537,-4.342550277709961,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.9646602,-0.314538836479187,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.0731673,-1.0788922309875488,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.03542403,-0.3855043649673462,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.4847982,-0.5334148406982422,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5865079,-0.5139954090118408,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.837823,-1.686657190322876,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.1938101,-0.6672425270080566,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,9.672341,-1.0178413391113281,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.485025,-0.9177768230438232,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0939548,0.42725300788879395,True,0.3662084926359914,0.2774929538904635,0.2445544745090083,19.99165044115337,0.45498145222663877,0.2734788656234741,0.2704846262931824,0.44963765702958797,0.0,0.0,0.4486705943092332,0.7917571571418214,1.2735818771581198,0.25661292089949933,3.5642393551450327
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.13449001,-0.9247804880142212,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.057727694511413574,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.49409783,0.8600438237190247,True,0.24834390327730832,1.382903112178302,0.6070386201635373,8.049793868750294,0.22605968311429023,0.05861063301563263,0.12250536680221558,0.38936733658922623,0.0,0.0,0.25457584409961764,0.12999055137948798,0.25970649182122074,0.3441949673321013,1.4394535174980134
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.42542347,-0.06562674045562744,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.5223631,-0.7879170179367065,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.39413667,-0.845586895942688,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.2810388,-1.2816007137298584,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.49473754,-0.6328033208847046,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.0781105,-1.627817153930664,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.41921705,-0.03869938850402832,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.20214963,-2.291992425918579,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.0042393827,-0.3157113790512085,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04996228,-0.7692785263061523,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.399672,-0.3273414373397827,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.12997533,-1.6243326663970947,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.18590099,-2.1469788551330566,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.52342826,-1.922985553741455,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7757712,-0.7848260402679443,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.4673405,-0.10864055156707764,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.2528645,0.5765343904495239,True,0.9258372041987342,1.0043929192845271,0.2570200763539055,12.45204859329119,0.1561277248710394,0.2658446133136749,0.8045437335968018,0.33820433471701844,0.0,0.0,0.4336788292785791,0.786973124230781,2.2416990819419254,0.38750697185256694,2.869649402076248
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.2768836,0.45612698793411255,True,0.7870127492582752,1.4781194958311434,0.45103898325461694,6.883552775272662,0.19664614118635657,0.17148207128047943,0.4120359420776367,0.37477056124520464,0.0,0.0,0.36605215022058996,0.3986518044449465,1.0564889202600924,0.40786569749284407,1.6255743541760663
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.64558005,0.7141579389572144,True,0.6080879773441937,0.42408670568360846,0.33285514964002194,22.75862001139545,0.399640828371048,0.4765815734863281,0.5366361141204834,0.45249165945904946,0.0,0.0,0.38080506480131904,1.1286956155721026,1.306892889375188,0.27926143500049805,2.787900719691606
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.17253365,-0.165574312210083,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.8061552,0.33247488737106323,True,1.5768314004216486,0.5323377844600466,0.4907328350654432,19.580724965209,0.3802553142607212,0.49200987815856934,0.6113646626472473,0.30628262954155583,0.0,0.0,0.36291875408501545,2.32085125436157,2.3910513602454087,0.482027415380859,2.2230535726517955
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.65123564,-0.5933305025100708,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.19444658,0.521803468465805,True,0.8661420757465398,0.8667797170291955,0.18139798220712602,16.95511390371485,0.11765865270048381,0.2173430174589157,0.872817873954773,0.37441767398008996,0.0,0.0,0.41842691315228786,0.6408927201434301,2.8822561399690034,0.40772201462380225,4.412451071568262
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.05823584,-0.10742735862731934,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4071544,-1.104372262954712,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,19.040493,-4.1838483810424805,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.67140025,-0.7602096796035767,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3447164,0.8176356703042984,True,2.740303171092014,1.3277732433526601,0.5051279476958337,14.30405567966324,0.18451811671257018,0.4704168438911438,1.1854870319366455,0.31270286998447244,0.0,0.0,0.49548242316744345,2.1620029997304626,6.096863298580565,0.40464889540394144,1.7449106487096766
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.559795,-4.717660427093506,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8634133,-0.34107959270477295,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.6298336,-1.1154847145080566,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.6200723,-0.929495096206665,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.36631924,-1.6186299324035645,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.1827104,-7.639004707336426,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.3545902,-0.8784523010253906,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.5588616,-0.35066890716552734,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14622709,-0.15470612049102783,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06468587,-1.5375492572784424,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9785094,-0.747994065284729,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.7307645,-0.17667746543884277,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,4.0609827,-3.2853331565856934,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.50123435,-0.7047842741012573,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.40648118,-1.0290937423706055,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13333324,-2.4882473945617676,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.9626912,-1.063091516494751,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.14805841,0.4417111277580261,True,0.5142269256246159,3.059028931063009,0.5018588288407657,9.573882896829767,0.08368042018264532,0.042280275374650955,0.23873482644557953,0.327143255427126,0.0,0.0,0.3997231043627685,0.1078105137263419,0.5992937384109045,0.42550799177526477,1.7579441651958434
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.7018795,-0.8184875249862671,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.2380699,0.764853298664093,True,0.506273915362741,1.8966165182856154,0.4685826108358765,12.690992220977956,0.11989764779806138,0.08596727252006531,0.3387851119041443,0.8088996975626588,0.0,0.0,0.4528008496348734,0.2303548104065944,0.9358009620858678,0.07481837433765932,1.9788930448365447
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.5578059,0.5148941576480865,True,0.3176737170863609,1.592197666280615,0.9469667966189186,15.147330831321328,0.2571338564157486,0.0553140752017498,0.09680302441120148,0.38959198220740215,0.0,0.0,0.278120507804661,0.146499664408322,0.22382955811917782,0.34042690597045105,1.0991482365256222
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1793361,-1.0354101657867432,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.3367219,-0.7466678619384766,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.25153047,0.07498925924301147,True,0.01304051858269603,0.3901251414284248,0.06776499316123112,44.04475161593861,0.2428935281932354,0.007686993572860956,0.052218515425920486,0.0005138549916078172,0.0,0.0,0.27055111417987193,0.025535826671569967,0.11866700625175546,0.0913532941685331,18.28324844661809
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.3449969,-5.6753034591674805,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.7736986,-0.19826161861419678,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.1626012,0.6860038638114929,True,0.3029320526414002,0.14025651755864477,0.3609194805560053,10.02607562210219,1.314537726044655,0.5973652601242065,0.21471813321113586,0.49651429023039484,0.0,0.0,0.4519936753571446,1.2976505983341986,0.5782256088026896,0.20933463460635127,2.440711276869856
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.8981177,-0.3761870861053467,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.29176947,-0.7172446250915527,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.6424568,-0.9214193820953369,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.154627,-0.17968130111694336,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6808075,0.7302819192409515,True,1.745129683724879,0.635407937785112,0.4548827250490173,8.309190611496257,0.4450747092068196,0.8281080722808838,0.8791356682777405,0.39720352657549923,0.0,0.0,0.42160628847117015,2.390097899585939,2.7969073830493567,0.2670777409953709,1.5912080274950933
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.6774545,-1.8710401058197021,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5524007,-0.5705879926681519,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.84225154,-0.9467266798019409,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2327743,-0.641567587852478,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3254548,-0.07524275779724121,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.6307205,-0.19524657726287842,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.4358852,-0.8052799701690674,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.5519123,-0.728690505027771,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.294539,-1.5012733936309814,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.9728349,-0.5872229337692261,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.33330613,-6.143193244934082,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8210128,-0.6940884590148926,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.6033008,-0.8103499412536621,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.49625996,-0.507542610168457,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.0,0.0,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04406622,-1.506725788116455,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.1210964,-2.011618137359619,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.43854398,-0.761565089225769,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.22300844,-0.7106031179428101,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.5889489,-0.8196585178375244,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6869375,-1.202913522720337,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.009206237,-2.1625704765319824,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.36049563,-0.7014375925064087,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.4586232,-0.6786696910858154,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.13472897,-3.1723275184631348,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.059235953,-5.649454593658447,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14022885,0.21943366527557373,True,0.7384759345199241,1.8431947697227569,0.30167495540626615,16.139797206928275,0.09598933450877667,0.10322210192680359,0.5081027150154114,0.24129623937142428,0.0,0.0,0.4069421213493014,0.2866758911082665,2.09242284606243,0.9193378166109956,2.543421298069238
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.033324566,-8.776759147644043,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012597629,-0.5069699287414551,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.2729974,-2.4983110427856445,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.647057,-0.538777232170105,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,5.393492,-0.8179669380187988,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.6163584,-0.9776084423065186,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.53262573,0.058448851108551025,True,0.26970369172356584,0.659649879865769,0.3369884475991302,14.027601304659537,0.29610382944345476,0.12097439914941788,0.19304175674915314,0.2807798482296722,0.0,0.0,0.22466998270178096,0.376621770653787,0.5656902196592297,0.664319081564426,2.30385425757314
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.963496,0.5102782547473907,True,0.6212548987847469,0.048856916115629846,0.10328233578824651,28.694988579729806,4.052818906307221,2.7823894023895264,0.9954712390899658,0.41849236958727715,0.0,0.0,0.44731199890289614,11.99447772769932,3.297020893672417,0.2571987712650847,7.881301063586136
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4320886,0.733025848865509,True,1.2727332115061507,0.23942042268217162,0.36104678399384,22.537207946374128,0.694775929749012,1.3949013948440552,0.9486380815505981,0.5206061186323067,0.0,0.0,0.45684167588464425,4.7992078058908865,2.754754084451445,0.19622903397290142,2.7052447103491026
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.47780547,-0.141260027885437,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.17230123,-1.0921082496643066,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.535665,-1.743706464767456,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9662992,-0.941967248916626,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.5188111,-0.33329832553863525,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.5829979,-0.18359100818634033,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.3892508,0.35434144735336304,True,0.13951359338024413,0.6270052778509125,0.2641983855396737,16.31649851804445,0.7720571936170262,0.07459884881973267,0.1447741687297821,0.2641974519662304,0.0,0.0,0.3475806441178527,0.24840816262612078,0.3961659711625042,0.7920073358249923,2.8455808999921977
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.5091324,-1.3603770732879639,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.073918,-0.009160041809082031,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2468929,-2.2202236652374268,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.692788,-1.038818120956421,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.5415183,-0.4245309829711914,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.8302664,-0.5825662612915039,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013940778,0.5509756803512573,True,5.443282561425023,25.08202494022405,0.4434883096557332,49.50107749045119,0.006666040420532227,0.04842192307114601,3.268786907196045,0.5211125925653982,0.0,0.0,0.49593229084653934,0.16703374180773597,12.124946530522971,0.048111231642009734,2.6914231007536005
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.72453207,-0.4133293628692627,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,18.34995,-2.2638113498687744,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.10996175,-1.538261890411377,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.1240598,0.20641326904296875,True,0.08242441280497262,0.6802058694022778,0.09513821739857017,13.822015927207365,0.30285669229924683,0.0337073914706707,0.17529459297657013,0.23060173038368934,0.0,0.0,0.3681194123105015,0.09374979468337265,0.31772295921912486,0.7941298325532109,5.8979179710292335
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.16780737,0.25037407875061035,True,0.8627906777277767,1.5641396572566064,0.23575081854390764,15.976717466165445,0.09543455477803947,0.12358618527650833,0.6118797659873962,0.22093297432986253,0.0,0.0,0.44105429831735243,0.47702461370248667,2.9720070732050927,1.12924583582858,3.165341952393306
