,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,0.47412726,0.40616416931152344,True,0.161694457689671,0.34650064326551394,0.3354956642067173,18.071473897049017,1.7214534536004065,0.19034868478775024,0.17000813782215118,0.38298103087350743,0.0,0.0,0.22986689369068508,0.511976208213457,0.43213089099475027,0.3335339179348158,2.4518649494892775
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.04447665,-0.45212459564208984,False,,,,,,,,,,,,,,,
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.52231723,-0.9766143560409546,False,,,,,,,,,,,,,,,
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,4.528341,-7.3118896484375,False,,,,,,,,,,,,,,,
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.25845078,0.4192442297935486,True,0.2868115566662326,1.0254465752869912,0.1798271409039708,16.06188688599179,0.11086321074515582,0.08350509405136108,0.4086253046989441,0.6262538152467055,0.0,0.0,0.4429618455430766,0.183327945809628,1.0542374401642332,0.14241286892115518,4.544749518170981
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.12233482,-0.5930260419845581,False,,,,,,,,,,,,,,,
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.3722491,-0.6399381160736084,False,,,,,,,,,,,,,,,
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.1539007,0.04570746421813965,True,0.035518713899858716,0.1040654315494516,0.1577246196944321,16.654977580805603,3.165995711882909,0.12178459763526917,0.057635556906461716,0.2725319031546926,0.0,0.0,0.04710875540525717,0.3107492330228775,0.13964551807670245,0.753389481159897,4.5476981342218545
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.3055949,-4.322175979614258,False,,,,,,,,,,,,,,,
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.7535448,-0.10460293292999268,False,,,,,,,,,,,,,,,
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.19430162,-0.9524401426315308,False,,,,,,,,,,,,,,,
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.4654732,-1.733048439025879,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.65995044,-0.5151858329772949,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.096812755,-0.0397646427154541,False,,,,,,,,,,,,,,,
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.06901785,-0.18225526809692383,False,,,,,,,,,,,,,,,
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.43073836,-0.631999135017395,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.7242237,-1.7219138145446777,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.521832,-2.2571043968200684,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.8977594,0.7684469372034073,True,0.1371936249597128,0.052679677598425526,0.1570494167816987,21.54174119825538,1.8325515031814574,0.6421186923980713,0.15767818689346313,0.3073523903602274,0.0,0.0,0.471975158714994,2.004312507580178,0.6058804781400953,0.5669833760186107,4.661366129933336
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.34360003,-0.07223153114318848,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.0941062,-3.567410469055176,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.8635976,0.8456149101257324,True,0.0706838567655025,0.07117496149719539,0.23310063062625389,8.315179885631697,7.005113192796708,0.35713064670562744,0.07226616889238358,0.41982420790349545,0.0,0.0,0.02635123146516409,0.9038197556611209,0.19941493657674514,0.3192027340367169,2.843024939510534
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.65554947,0.19848227500915527,True,0.4485656150221578,0.4123884177097479,0.27221149685759477,17.907115684128744,0.32684713885188105,0.20084626972675323,0.2903493642807007,0.27173273541043114,0.0,0.0,0.32985669489280917,0.8695103122690484,1.3044891105643635,0.8275903465615264,3.3385767678662344
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,12.802209,0.9848639229312539,True,0.002478300242618431,0.007361622486026072,0.1723017154129471,19.796883857042218,15.508431752522787,0.06874522566795349,0.0021425029262900352,0.341293793203358,0.0,0.0,0.06006771435410569,0.30008938374343946,0.009329844013273973,0.2589780845112316,4.233556126743818
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.9513452,-5.229307651519775,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.417189,-0.6525706052780151,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1930302,-0.3796963691711426,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.6397752,-0.9716066122055054,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.4093709,-0.881576657295227,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.1657243,-1.2071137428283691,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.597421,-0.5081251859664917,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.4682995,0.33290594816207886,True,0.025637477520062537,0.039622620409858506,0.07022427688037433,24.995415690840957,4.99974379380544,0.28159043192863464,0.06669341772794724,0.30399497315235186,0.0,0.0,0.07157150172126216,0.6732459394416523,0.1846108563758176,0.5988854308407727,6.1269699938356075
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.130671,-1.0784146785736084,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.03911929,0.12844115495681763,True,1.0708394591017296,9.195066736204673,0.334632644420137,12.430814232541783,0.022427663253620268,0.03514726832509041,0.740473210811615,0.2778328242009591,0.0,0.0,0.4743731335693301,0.09824852315146528,2.683627554054918,0.6894527197655207,2.2911994722072437
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,8.777056,-0.958884596824646,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.44691905,-0.0708458423614502,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.42511016,-1.5720572471618652,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.50344574,-0.278145432472229,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.22683959,-1.6069223880767822,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.8495016,0.653282642364502,True,0.17253439417703542,0.32260048718170936,0.326037069418723,10.31532072009247,2.088350571990013,0.19282294809818268,0.12441825121641159,0.31414212291209437,0.0,0.0,0.18623889631470597,0.43823077071262756,0.38923111704081814,0.5705957295922276,1.9048950369778628
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.2770646,-6.287501811981201,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,14.08314,-0.3393009901046753,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5804927,0.41161149740219116,True,0.22570445297214936,0.06610594832132868,0.03947465460419946,79.00180795821251,0.48159260004758836,0.7470497488975525,0.7329452633857727,0.23261600348058145,0.0,0.0,0.4279439650628959,3.364298774785344,5.029761647355967,1.0593093079741494,14.134881401241026
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.4840828,-0.6791149377822876,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.4635631,0.5241996645927429,True,0.01620256168159255,0.074088457518266,0.17995956394335302,17.41412412937866,4.663684594631195,0.05805879458785057,0.01960737258195877,0.26454462544220414,0.0,0.0,3.3319842403155376e-08,0.19551744582202155,0.06528889137352334,0.8027313661014647,3.826270273615786
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.8967148,-0.9946204423904419,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.12989496,0.036527037620544434,True,0.3863781277180178,2.7667831113506813,0.3611030606532415,5.535222103901865,0.09699841473251583,0.04159415885806084,0.20261403918266296,0.19778016646196428,0.0,0.0,0.3945534866307053,0.12383831730535388,0.4122220128774643,0.9023056255712285,1.5845449719683709
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.0561454,0.44433385133743286,True,0.6355511377392833,2.7498328600593136,0.22886285544370386,14.393526841602158,0.13910613905638458,0.061688970774412155,0.5975716710090637,0.21976763086201903,0.0,0.0,0.4912540735236666,0.1695486890705273,1.816996045033287,0.9353076258172203,3.0949472791695936
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.31517622,-0.46713006496429443,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,1.0180771,-1.5392415523529053,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.9994564,-0.8183088302612305,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7814285,-1.0647404193878174,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.1346335,-5.059676647186279,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,4.35863,-0.8525508642196655,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.83710957,0.27567166090011597,True,0.38426115534642863,0.38083992095548796,0.291848596812584,18.172200442901964,0.35673569530248644,0.21834690868854523,0.28920266032218933,0.4452677930927912,0.0,0.0,0.36442295183299495,0.8286867079451262,0.8827021016642966,0.287991937364452,3.3122528313887085
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.11939156,-1.5266804695129395,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.0886162519454956,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.28383377,0.5928758084774017,True,0.5951884011199601,2.818263223128028,0.5639724166746275,4.938129567174853,0.1396258279681206,0.049254633486270905,0.18519984185695648,0.49213762533463956,0.0,0.0,0.2229452269817373,0.1319362414348676,0.7202291432125815,0.22997932553103825,1.2706404875042565
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.5583717,-0.6122466325759888,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.8763988,0.46196413040161133,True,0.19886511213723668,0.492134617870675,0.40362231659382397,19.42609655936644,0.408163153231144,0.1330386847257614,0.15400895476341248,0.4795239370216273,0.0,0.0,0.27108814395831676,0.39650599553623256,0.4029541203495243,0.23398823064634433,2.352253379113528
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.54104054,-0.325148344039917,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,8.8161335,0.7666846513748169,True,0.14911346293574868,0.03723533511606804,0.27796514347518475,6.8502447015517625,6.09825671195984,1.3573932647705078,0.10350300371646881,0.5266076570073419,0.0,0.0,0.03253189229515678,3.3851483740510626,0.26676304376652016,0.17363359046724114,1.9179742470475625
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7495181,-0.9446101188659668,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.508229,-1.6592767238616943,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.26999924,0.08792424201965332,True,0.05143765554742741,1.152027024567518,0.314702472992877,9.419484500028199,0.3841312289237976,0.011348825879395008,0.04283900186419487,0.22207499054195287,0.0,0.0,0.09021180191936251,0.037394844941190594,0.10661322023751664,0.948317058879321,3.2766172971835963
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.13915552,-0.573813796043396,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.008638168,0.3254892826080322,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.049015783,-1.184631109237671,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.43084508,-0.7628917694091797,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.16648293,-0.04318356513977051,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.06980437,-1.9513227939605713,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.5604694,0.8066910058259964,True,0.3318922128001204,0.16802270160040766,0.25632310038090583,11.131038823473622,1.0974439680576324,0.7409173846244812,0.3544432818889618,0.5462164467602719,0.0,0.0,0.35386407268327325,1.7403419381177088,0.8588589306856538,0.17653828165939597,2.711562912336978
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.2553438,-0.31644129753112793,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.62476593,-0.37059056758880615,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.35767844,0.1788998246192932,True,0.5875436335233123,0.4474014346062731,0.17839672322618244,12.507515941537042,0.2944053071737289,0.3779831826686859,0.606636643409729,0.30316329141781106,0.0,0.0,0.45527550907102926,1.0596631393609675,1.5573098859910308,0.5078805561754353,3.4164062427532036
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.20947798,0.23342937231063843,True,0.2036206054440617,0.5358100804383708,0.15040977694623286,11.694922952361717,0.2175493490695953,0.11461745202541351,0.24498862028121948,0.2581177421918427,0.0,0.0,0.39166056876509825,0.3009764315033686,0.6044535973462566,0.7827599218297315,3.6674774395009315
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6280019,0.5935730338096619,True,0.7559385125316508,0.6342961001975611,0.5500929551305161,7.843621449948651,0.4188674202561379,0.36441829800605774,0.4110791087150574,0.4061309879459608,0.0,0.0,0.39952527347076355,0.8735776215197297,0.8629299302200049,0.290979602022375,1.6937288710474567
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.30601493,0.4604366421699524,True,0.0766534596483751,0.4916072484374155,0.3646045780060309,6.39228051834588,0.9581233978271484,0.0329936146736145,0.056818846613168716,0.23018523348369796,0.0,0.0,0.06022286505531421,0.08492272426428679,0.11027983709736246,0.5115833923389715,3.5030329355912437
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.053126562,0.2652361989021301,True,0.17509628295057705,8.486921622850446,0.42310225027860004,7.726343324396518,0.06551112908869984,0.003626902587711811,0.09439417719841003,0.24104837197391824,0.0,0.0,0.4524443499337688,0.013611755527506098,0.23572103621373916,0.7055030569908626,2.8193063755208785
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.86674434,-1.4827296733856201,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.14482997,0.25833332538604736,True,0.06160131076538304,0.44445825465477173,0.18958563111043328,6.563202323658737,2.2750731647014617,0.05345580726861954,0.03876889869570732,0.2786619572923815,0.0,0.0,0.007427162252107165,0.1256020820834365,0.13802609253867434,0.7133989385336553,1.550176700965791
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13024577,-1.242009162902832,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.11733523,0.7803554683923721,True,0.02233068478470618,1.4199017266587886,0.11617236758041949,35.16062625459246,0.06985587235540151,0.0014678192092105746,0.03466998040676117,0.2591067646474238,0.0,0.0,4.697025411985268e-05,0.012630568871939361,0.11143125632199749,0.5914427945645105,17.10372310649066
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.05978479,0.11395794153213501,True,0.4045199469909954,5.612976440610307,0.28605527315041246,10.031243818063702,0.0641761201992631,0.015076189301908016,0.4005368649959564,0.6591875049307152,0.0,0.0,0.37174808157352235,0.046460706956702215,1.1265990547835827,0.1001911523637971,4.351518879501388
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.1365544,-1.1482560634613037,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,19.830963,-0.6680706739425659,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.99027133,-2.2687463760375977,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.33133665,0.7219601273536682,True,1.6984544754996052,0.9412780880115355,0.3019800980619657,14.623850191936436,0.19318351186811925,0.4273239076137543,1.122595191001892,0.2667940449168498,0.0,0.0,0.4856459150186657,1.5769285397240869,4.744557703363484,0.5034388846021591,2.658023044292147
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,15.302609,-0.24013853073120117,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.6455357,-3.544456958770752,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.5758947,-1.4588377475738525,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.08988503,-0.6948517560958862,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.2868441,-0.37986111640930176,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.22951831,-2.7842071056365967,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0196661,-1.523810625076294,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7354986,0.39073795080184937,True,0.1451207215057888,0.08727030359085097,0.089371245405594,35.212174450044294,0.6815307801961898,0.4168826937675476,0.28443390130996704,0.22894528504247888,0.0,0.0,0.3952533438099668,1.324682270614747,1.0571604293995889,0.86505850623503,7.187604261415483
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.102198005,-0.7760187387466431,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08318551,-1.338210105895996,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.4313992,-0.4384044408798218,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.28540918,-1.459306001663208,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.5285454,-0.890255331993103,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,1.0170141,-0.42838597297668457,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.8060871,-0.7956825494766235,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.1140597,-7.367316246032715,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.65432364,-0.8822348117828369,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.38181725,-0.5257706642150879,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.5183688,-1.381101369857788,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08181867,0.8966433182358742,True,2.680110981214757,6.35944054888397,0.45591729814769044,11.967259762853024,0.035425324346870186,0.13636648654937744,1.8188447952270508,0.5797449217829759,0.0,0.0,0.47970162006998457,0.3571788494419431,4.497371652998544,0.1583701805736257,1.9974677071285245
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.4461108,-0.35764920711517334,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.852105,-0.9371976852416992,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.15529245,-0.5619269609451294,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.4290115,0.8899550959467888,True,0.5429383539126212,0.7011443979641642,1.0182981405780007,11.414389351627994,0.6361617743968964,0.19513076543807983,0.13802911341190338,0.44028548074585167,0.0,0.0,0.45579826448554595,0.6340502554821781,0.3489010465845209,0.202353855983818,1.0088752678269186
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.124891646,-1.1745800971984863,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.3460675,-0.29815924167633057,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.2124383,0.807347759604454,True,0.11506831894358904,0.06291712456588794,0.15252397874116008,20.14850139535991,1.6418183684349061,0.43665385246276855,0.13962766528129578,0.49961038481988007,0.0,0.0,0.42427031822746,0.9999931430886888,0.3468711348571654,0.21669531991586355,5.082358860493407
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,0.8966641,-2.672023296356201,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.15616961,-0.24405276775360107,False,,,,,,,,,,,,,,,
