,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.6245676,-0.5402415990829468,False,,,,,,,,,,,,,,,,-0.5338274240493774
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.5277722,-1.0150775909423828,False,,,,,,,,,,,,,,,,-0.8021059036254883
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.4861144,0.16011297702789307,True,0.26659139676674165,0.14800454799311424,0.23617711188267054,13.925169457531412,0.9821445500850677,0.3705657124519348,0.17827549576759338,0.2402541813734996,0.0,0.0,0.14998298921579473,1.3831127847130686,0.8694647262836325,0.961723248377093,3.0957226289152127,0.379162073135376
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.23340285,-1.7799577713012695,False,,,,,,,,,,,,,,,,-0.04487001895904541
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.670583,-0.9116435050964355,False,,,,,,,,,,,,,,,,-0.9110660552978516
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,1.398755,-0.4631814956665039,False,,,,,,,,,,,,,,,,-0.3324427604675293
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.16343656,-0.8579429388046265,False,,,,,,,,,,,,,,,,-0.037563323974609375
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.083778866,-0.4941129684448242,False,,,,,,,,,,,,,,,,0.14689111709594727
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.52831614,-1.1243855953216553,False,,,,,,,,,,,,,,,,-0.2264118194580078
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,2.0422566,-0.5380057096481323,False,,,,,,,,,,,,,,,,-0.5341330766677856
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.772115,-4.002201557159424,False,,,,,,,,,,,,,,,,-3.4991517066955566
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.6818972,0.1357399821281433,False,0.08305065412886524,0.06575148088145069,0.18690803826622807,14.26349941661978,5.814854383468628,0.3683691620826721,0.07390795648097992,0.25137072324990645,0.0,0.0,0.32773555962771417,0.996571234902345,0.26983221329684404,0.6955847392881022,3.051422944402707,0.22702646255493164
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.3591469,-0.802535891532898,False,,,,,,,,,,,,,,,,0.04533112049102783
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.9604387,-2.155073404312134,False,,,,,,,,,,,,,,,,-1.7392997741699219
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.3760338,-0.7552497386932373,False,,,,,,,,,,,,,,,,-0.6930644512176514
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7248922,-0.6220625638961792,False,,,,,,,,,,,,,,,,-0.5253720283508301
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.0999600887298584,False,,,,,,,,,,,,,,,,-0.0999600887298584
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.542489,-5.723222732543945,False,,,,,,,,,,,,,,,,-4.001714706420898
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.54006976,-0.4086853265762329,False,,,,,,,,,,,,,,,,-0.24804067611694336
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.6964009,-0.0071135759353637695,False,,,,,,,,,,,,,,,,0.14720606803894043
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4584543,-0.8689790964126587,False,,,,,,,,,,,,,,,,-0.7918431758880615
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.38249502,-0.31143832206726074,False,,,,,,,,,,,,,,,,-0.12629568576812744
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.757459,-0.9801933765411377,False,,,,,,,,,,,,,,,,-0.9569133520126343
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.893787,-0.5586757659912109,False,,,,,,,,,,,,,,,,-0.21619534492492676
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.5058798,-0.3235548734664917,False,,,,,,,,,,,,,,,,-0.31243789196014404
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.7465186,-0.004642367362976074,False,,,,,,,,,,,,,,,,0.007355034351348877
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.05315364,-0.24518156051635742,False,,,,,,,,,,,,,,,,0.07054263353347778
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,19.048569,0.301241934299469,False,0.23658249082618468,0.014841708392245367,0.2918317490026218,8.888563051244315,12.794873428344726,3.906489849090576,0.1373925656080246,0.22469029871442267,0.0,0.0,0.44608876540934395,18.614178938949216,0.4634628336362797,1.0919077540022797,2.4289383434400857,0.5725187361240387
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.574617,-0.46348631381988525,False,,,,,,,,,,,,,,,,-0.18956470489501953
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.70197344,-1.3018836975097656,False,,,,,,,,,,,,,,,,-0.09601998329162598
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.74119854,-0.4946448802947998,False,,,,,,,,,,,,,,,,-0.49188315868377686
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14165948,-1.2342844009399414,False,,,,,,,,,,,,,,,,-0.0899665355682373
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.657082,0.36690419912338257,True,0.1701709903134317,0.17032102959506945,0.207734822443792,13.551704654804016,0.7434825414419175,0.2393411248922348,0.15210670232772827,0.33008574404566676,0.0,0.0,0.17727336051126852,0.6871681143896267,0.39337680972952005,0.5153921049334685,3.6202710461067427,0.36809051036834717
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.7031581,-3.2110238075256348,False,,,,,,,,,,,,,,,,-1.3605453968048096
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.8492973,-0.9093500375747681,False,,,,,,,,,,,,,,,,-0.909144401550293
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5437421,-0.7742905616760254,False,,,,,,,,,,,,,,,,-0.6648805141448975
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.3974847,-0.5603461265563965,False,,,,,,,,,,,,,,,,-0.23818767070770264
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.5068665,-0.32701706886291504,False,,,,,,,,,,,,,,,,-0.31189417839050293
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2776479,-0.7585265636444092,False,,,,,,,,,,,,,,,,-0.7497680187225342
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.14465025,-0.07711410522460938,False,,,,,,,,,,,,,,,,0.032438039779663086
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.06810341,-0.06087756156921387,False,,,,,,,,,,,,,,,,-0.05509686470031738
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.53974164,-0.6155869960784912,False,,,,,,,,,,,,,,,,-0.10143935680389404
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6971814,-1.3998868465423584,False,,,,,,,,,,,,,,,,0.030968785285949707
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.038323,-4.474350929260254,False,,,,,,,,,,,,,,,,-3.5878677368164062
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.0947617,-2.00719952583313,False,,,,,,,,,,,,,,,,0.11103445291519165
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.3993535,-0.4526299238204956,False,,,,,,,,,,,,,,,,-0.23099136352539062
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.270549,-1.2830045223236084,False,,,,,,,,,,,,,,,,-1.2598013877868652
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.378911,0.06173831224441528,True,0.3805138174857999,0.4273781358873671,0.4172278726368507,14.939006587951035,0.6902038872241973,0.3002965450286865,0.20231397449970245,0.28787901200966515,0.0,0.0,0.32619761083059107,0.7926599820136548,0.6496262840669731,0.6045579751548615,1.5217233923967115,0.2920297384262085
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.032495737075805664,False,,,,,,,,,,,,,,,,-0.032495737075805664
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.27457738,-0.12087380886077881,False,,,,,,,,,,,,,,,,0.4659076929092407
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.83523107,-0.7914009094238281,False,,,,,,,,,,,,,,,,-0.6188231706619263
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.97979635,-0.4129340648651123,False,,,,,,,,,,,,,,,,-0.35838842391967773
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.585907,-0.8398633003234863,False,,,,,,,,,,,,,,,,-0.17128479480743408
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.959142,-4.469668388366699,False,,,,,,,,,,,,,,,,-2.714138984680176
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.8841064,-0.7238441705703735,False,,,,,,,,,,,,,,,,-0.7137799263000488
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,2.8447556,-2.4201958179473877,False,,,,,,,,,,,,,,,,-2.4190444946289062
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.2842058,0.403745174407959,True,0.04932590090438586,0.413617108725822,0.13523701363186522,21.012689974399052,0.49132440158062507,0.032055459916591644,0.08651942014694214,0.16480020339697427,0.0,0.0,0.40938500992743476,0.11029021419706815,0.2749573848499306,1.3583756007898766,6.1992148875143185,0.4044450521469116
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.17630109,-1.7181415557861328,False,,,,,,,,,,,,,,,,-0.08370387554168701
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.07632265,-0.8528234958648682,False,,,,,,,,,,,,,,,,0.13694369792938232
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.06436112,-4.050426006317139,False,,,,,,,,,,,,,,,,0.04174262285232544
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.62969965,-0.5181255340576172,False,,,,,,,,,,,,,,,,-0.5125713348388672
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18630484,-1.7767374515533447,False,,,,,,,,,,,,,,,,0.0054207444190979
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.12996866,-2.507988929748535,False,,,,,,,,,,,,,,,,0.028463244438171387
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.3444079,-1.791722297668457,False,,,,,,,,,,,,,,,,-1.7844374179840088
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.1260934,-0.7261308431625366,False,,,,,,,,,,,,,,,,-0.6515593528747559
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5787073,-0.1062849760055542,False,,,,,,,,,,,,,,,,-0.08273649215698242
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.4141211,0.2778134346008301,True,0.6776114094548277,0.8097462179123267,0.34187628717103713,12.903361859449715,0.220903495028615,0.19537295401096344,0.41789162158966064,0.30192539598050633,0.0,0.0,0.3704819380635289,0.6708033767534402,1.3177923190182654,0.6258048126676157,2.515712446399724,0.31217634677886963
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.40346938,0.44743746519088745,True,0.37689162748378724,0.8913177799918037,0.35017874782986075,10.444319082660723,0.22464998848736287,0.12040775269269943,0.25325024127960205,0.26105996606339427,0.0,0.0,0.3979304708263917,0.37849933717372886,0.7663261528801302,0.7940926868814914,2.247364638938572,0.5417910814285278
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.71755993,0.5439368784427643,True,0.12676507164588754,0.22176722433972448,0.1377437981134498,20.428490803347394,0.8347928881645201,0.17335714399814606,0.218048095703125,0.29687517395979246,0.0,0.0,0.3912276377517614,0.4703752974615,0.5959010531499597,0.6267957149602068,5.671699302270858,0.5627530813217163
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.034623146057128906,False,,,,,,,,,,,,,,,,-0.034623146057128906
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.22687027,-0.1604539155960083,False,,,,,,,,,,,,,,,,0.022967815399169922
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1461512,0.2621126174926758,True,0.1309160107962479,0.041721446559699255,0.0432289372794274,58.39532365056148,0.6548839348554611,0.41389036178588867,0.3649832606315613,0.2178553945011649,0.0,0.0,0.3411914505282526,2.413957841090238,1.9774904867698406,1.2066597808745585,20.129778445093642,0.2710191011428833
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.1731018,-0.4605412483215332,False,,,,,,,,,,,,,,,,-0.36586737632751465
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.30682817,0.002905607223510742,False,,,,,,,,,,,,,,,,0.30731654167175293
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.10810635,-2.7237515449523926,False,,,,,,,,,,,,,,,,0.02801460027694702
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.7969109,-0.37748444080352783,False,,,,,,,,,,,,,,,,-0.2747533321380615
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,19.455814,-2.4218811988830566,False,,,,,,,,,,,,,,,,-2.4190268516540527
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.94505364,-0.4279756546020508,False,,,,,,,,,,,,,,,,-0.026652216911315918
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.42068526,-0.6731215715408325,False,,,,,,,,,,,,,,,,0.20718860626220703
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.8331,-0.7260187864303589,False,,,,,,,,,,,,,,,,-0.7219209671020508
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.6205156,-1.2860956192016602,False,,,,,,,,,,,,,,,,-0.8545217514038086
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.3719447,-1.4919836521148682,False,,,,,,,,,,,,,,,,-1.4285216331481934
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,3.5141377,-0.9817934036254883,False,,,,,,,,,,,,,,,,-0.981702446937561
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.21863234,0.1142110824584961,True,0.13837191416664144,0.8599046782459235,0.1579006542332613,11.13977581822454,0.5185078403726221,0.06712211668491364,0.17912983894348145,0.23301193145719518,0.0,0.0,0.3173692785694149,0.18223549814696652,0.5567593298338611,0.9727124030879915,3.103501748710953,0.27000707387924194
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.14087102,-0.17694664001464844,False,,,,,,,,,,,,,,,,-0.15902328491210938
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.83996105,-0.2535644769668579,False,,,,,,,,,,,,,,,,-0.1965796947479248
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7982656,-0.7629709243774414,False,,,,,,,,,,,,,,,,-0.42744946479797363
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14117298,-1.5448863506317139,False,,,,,,,,,,,,,,,,0.09203082323074341
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07674993,-2.1468868255615234,False,,,,,,,,,,,,,,,,-0.05512833595275879
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.3916883,-0.8768891096115112,False,,,,,,,,,,,,,,,,-0.4725785255432129
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.47170183,-1.441364049911499,False,,,,,,,,,,,,,,,,0.09939950704574585
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.6685538,-1.212289571762085,False,,,,,,,,,,,,,,,,-1.2083933353424072
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.7477264,-0.7150969505310059,False,,,,,,,,,,,,,,,,-0.6958423852920532
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.0119903,-0.6138745546340942,False,,,,,,,,,,,,,,,,-0.5276315212249756
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12303348,-5.508942127227783,False,,,,,,,,,,,,,,,,0.012800931930541992
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.75600123,-1.2097790241241455,False,,,,,,,,,,,,,,,,-0.21455466747283936
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.36108503,0.07751363515853882,True,0.13755280867849795,0.7147196692939375,0.23558238407572932,10.30313107978508,1.0435588985681534,0.07955725491046906,0.12579019367694855,0.2760706565871474,0.0,0.0,0.20852075823191496,0.19645676598858444,0.3476022004695802,0.6721796855737345,2.212234924906606,0.1289648413658142
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.93893105,-0.6920565366744995,False,,,,,,,,,,,,,,,,-0.6729626655578613
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08920985,0.45857203006744385,True,8.644342179733545,8.200238021471215,0.78349626017539,5.79537754571668,0.044040949009358885,0.2277279943227768,2.4432144165039062,0.3406933399452845,0.0,0.0,0.49790398791502277,0.7299218588448232,6.448851131801975,0.4238092011154356,1.2460325473337297,0.6969653964042664
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.55297923,-1.2903249263763428,False,,,,,,,,,,,,,,,,-0.019133329391479492
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3841057,-0.47844254970550537,False,,,,,,,,,,,,,,,,-0.4778778553009033
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.5885947,-0.7241089344024658,False,,,,,,,,,,,,,,,,-0.2741736173629761
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,2.284927,-0.4668915271759033,False,,,,,,,,,,,,,,,,-0.40954649448394775
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.084504224,-2.3681528568267822,False,,,,,,,,,,,,,,,,-0.007059812545776367
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.80287755,-0.34917914867401123,False,,,,,,,,,,,,,,,,-0.23665595054626465
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.567131,0.17490160465240479,True,0.2137071457687831,0.13722311948145371,0.272985137470169,10.086762280490536,3.455502598881721,0.49628180265426636,0.1935289353132248,0.35302192970768903,0.0,0.0,0.42343818457665217,1.204803712104247,0.42837163563496594,0.4279315292084076,2.706455950106118,0.18186455965042114
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6127459,-1.103471279144287,False,,,,,,,,,,,,,,,,-0.9085867404937744
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.32445103,-0.19986891746520996,False,,,,,,,,,,,,,,,,-0.19984781742095947
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.4966116,-0.6967060565948486,False,,,,,,,,,,,,,,,,-0.6902803182601929
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.8993046,-0.7977391481399536,False,,,,,,,,,,,,,,,,-0.42305123805999756
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6780272,-0.27960503101348877,False,,,,,,,,,,,,,,,,0.5901952087879181
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,4.629657,-0.7871576547622681,False,,,,,,,,,,,,,,,,-0.6993844509124756
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.38688275,-0.1287858486175537,False,,,,,,,,,,,,,,,,-0.12642788887023926
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.019164204597473145,False,,,,,,,,,,,,,,,,-0.019164204597473145
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6181758,-0.8967189788818359,False,,,,,,,,,,,,,,,,-0.31049811840057373
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.047692,-0.2982867956161499,False,,,,,,,,,,,,,,,,-0.2134706974029541
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,2.3082733,0.007843613624572754,False,,,,,,,,,,,,,,,,0.012163519859313965
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.4302108,-0.7447516918182373,False,,,,,,,,,,,,,,,,-0.7249151468276978
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.8941344,-0.23071348667144775,False,,,,,,,,,,,,,,,,-0.031197309494018555
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.9787483,-0.11607551574707031,False,,,,,,,,,,,,,,,,-0.09812819957733154
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.0494921,0.08101630210876465,True,0.2026425243611497,0.12065228390037475,0.1770298688696235,15.383978865679103,0.869482139647007,0.31760019063949585,0.17259249091148376,0.29872085409712595,0.0,0.0,0.31853524403375333,1.3105721677858435,0.5279154419128238,0.6091977735362131,4.289595104507126,0.1968556046485901
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.8286786,-0.36333000659942627,False,,,,,,,,,,,,,,,,-0.22611045837402344
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21732214,-0.46151137351989746,False,,,,,,,,,,,,,,,,0.0286405086517334
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.64283293,-0.28826677799224854,False,,,,,,,,,,,,,,,,-0.26821911334991455
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.2691526,-0.21331655979156494,False,,,,,,,,,,,,,,,,-0.20818591117858887
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.488315,-0.2660449743270874,False,,,,,,,,,,,,,,,,-0.22274982929229736
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.041240856,-10.4043607711792,False,,,,,,,,,,,,,,,,-0.010308623313903809
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.048160035,-0.35843396186828613,False,,,,,,,,,,,,,,,,0.46033430099487305
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.081152,-0.6975350379943848,False,,,,,,,,,,,,,,,,-0.5565683841705322
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.66911644,-0.36932802200317383,False,,,,,,,,,,,,,,,,-0.18068301677703857
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.21640803,-0.2690798044204712,False,,,,,,,,,,,,,,,,-0.2614107131958008
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.6992088,-0.5433217287063599,False,,,,,,,,,,,,,,,,-0.3598511219024658
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.7713248,-0.5300999879837036,False,,,,,,,,,,,,,,,,-0.05823087692260742
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.015565444,-3.776423931121826,False,,,,,,,,,,,,,,,,0.027949035167694092
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.31047717,-0.48332929611206055,False,,,,,,,,,,,,,,,,0.07950139045715332
